haditsId,kitabId,indo,arab,label
8,1,"Telah mengabarkan kepada kami [Mujahid biun Musa] telah menceritakan kepada kami [Ma'n ibnu 'Isa] telah menceritakan kepada kami [Mu'awiyah bin Shalih] dari [Abu Farwah] dari [Ibnu 'Abbas] Radliyallahu'anhu, bahwa ia bertanya kepada Ka'ab Al Ahbar; Bagaimana kamu dapati sifat Rasulullah shallallahu 'alaihi wasallam dalam kitab Taurat?, [Ka'ab] menjawab; kami dapati ia Muhammad bin Abdullah dilahirkan di Makkah, berhijrah ke Thaabah atau Madinah, kerajaannya akan ada di Syam, ia bukan orang keji, ia tidak bersuara keras di pasar, ia tidak membalas kejelekan dengan kejelekan tetapi memaafkan dan mengampuni, umatnya senantiasa memuji. Mereka memuji Allah Subhanahu wa Ta'ala baik dalam keadaan senang atau susah, mereka selalu mengagungkan Allah Subhanahu wa Ta'ala dalam setiap kemenangan, mereka membasuh anggota wudlu mereka, mengenakan kain sarung pada bagian tengah mereka, bereka berbaris dalam shalat seperti berbarisnya mereka dalam peperangan, suara mereka di masjid-masjid mereka seperti gemuruh suara lebah, terdengar suara mu`dzin mereka di angkasa. ", أَخْبَرَنَا مُجَاهِدُ بْنُ مُوسَى حَدَّثَنَا مَعْنُ بْنُ عِيسَى حَدَّثَنَا مُعَاوِيَةُ بْنُ صَالِحٍ عَنْ أَبِي فَرْوَةَ عَنْ ابْنِ عَبَّاسٍ أَنَّهُ سَأَلَ كَعْبَ الْأَحْبَارِ كَيْفَ تَجِدُ نَعْتَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي التَّوْرَاةِ فَقَالَ كَعْبٌ نَجِدُهُ مُحَمَّدُ بْنُ عَبْدِ اللَّهِ يُولَدُ بِمَكَّةَ وَيُهَاجِرُ إِلَى طَابَةَ وَيَكُونُ مُلْكُهُ بِالشَّامِ وَلَيْسَ بِفَحَّاشٍ وَلَا صَخَّابٍ فِي الْأَسْوَاقِ وَلَا يُكَافِئُ بِالسَّيِّئَةِ السَّيِّئَةَ وَلَكِنْ يَعْفُو وَيَغْفِرُ أُمَّتُهُ الْحَمَّادُونَ يَحْمَدُونَ اللَّهَ فِي كُلِّ سَرَّاءَ وَضَرَّاءَ وَيُكَبِّرُونَ اللَّهَ عَلَى كُلِّ نَجْدٍ يُوَضِّئُونَ أَطْرَافَهُمْ وَيَأْتَزِرُونَ فِي أَوْسَاطِهِمْ يُصَفُّونَ فِي صَلَوَاتِهِمْ كَمَا يُصَفُّونَ فِي قِتَالِهِمْ دَوِيُّهُمْ فِي مَسَاجِدِهِمْ كَدَوِيِّ النَّحْلِ يُسْمَعُ مُنَادِيهِمْ فِي جَوِّ السَّمَاءِ,7
518,1,"Telah mengabarkan kepada kami [Affan] telah menceritakan kepada kami [Abu 'Awanah] dari [Mughirah] dari [Ibrahim], bahwasanya Ia tidak suka duduk bersandar ke tiang"".", أَخْبَرَنَا عَفَّانُ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ مُغِيرَةَ عَنْ إِبْرَاهِيمَ أَنَّهُ كَانَ يَكْرَهُ أَنْ يَسْتَنِدَ إِلَى السَّارِيَةِ,7
531,1,"Telah mengabarkan kepada kami [Yazid bin Harun] telah mengabarkan kepada kami [Ibnu 'Aun] dari [Al Hasan], bahwasanya [Ibnu Mas'ud] radliallahu 'anhu pernah berjalan dan orang-orang mengikutinya kemudian ia berkata: ""Janganlah kalian mengikuti langkahku. Demi Allah subhanahu wa ta'ala, sekiranya kalian tahu apa yang aku lakukan di balik pintu rumahku, tidaklah seorang pun dari kalian yang mengikutiku"". ", أَخْبَرَنَا يَزِيدُ بْنُ هَارُونَ حَدَّثَنَا ابْنُ عَوْنٍ عَنْ الْحَسَنِ أَنَّ ابْنَ مَسْعُودٍ كَانَ يَمْشِي وَنَاسٌ يَطَئُونَ عَقِبَهُ فَقَالَ لَا تَطَئُوا عَقِبِي فَوَاللَّهِ لَوْ تَعْلَمُونَ مَا أُغْلِقُ عَلَيْهِ بَابِي مَا تَبِعَنِي رَجُلٌ مِنْكُمْ,7
718,2,"Telah mengahabarkan kepada kami [Abu Al Mughirah] telah menceritakan kepada kami [Al 'Auza'i] dari [Az Zuhri] telah menceritakan kepadaku [Ibnu Hazm] dari ['Urwah] dari [Busrah binti Shafwan] ia pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Seorang laki-laki (wajib) berwudhu apabila menyentuh kemaluan"". ", أَخْبَرَنَا أَبُو الْمُغِيرَةِ حَدَّثَنَا الْأَوْزَاعِيُّ عَنْ الزُّهْرِيِّ حَدَّثَنِي ابْنُ حَزْمٍ عَنْ عُرْوَةَ عَنْ بُسْرَةَ بِنْتِ صَفْوَانَ أَنَّهَا سَمِعَتْ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ يَتَوَضَّأُ الرَّجُلُ مِنْ مَسِّ الذَّكَرِ,7
719,2,"Telah mengabarkan kepada kami [Ahmad bin Khalid Al Wahbi] dari [Muhammad bin Ishak] dari [Abdullah bin Abu Bakar] dari ['Urwah] dari [Marwan bin Al Hakam] dari [Busrah binti Shafwan] ia pernah mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Barangsiapa menyentuh kemaluannya hendaklah berwudhu"". Abu Muhammad berkata: ""Hadits ini paling kuat (dalam permasalahan kewajiban berwudhu) ketika memegang kemaluan"".", أَخْبَرَنَا أَحْمَدُ بْنُ خَالِدٍ الْوَهْبِيُّ عَنْ مُحَمَّدِ بْنِ إِسْحَقَ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عُرْوَةَ عَنْ مَرْوَانَ بْنِ الْحَكَمِ عَنْ بُسْرَةَ بِنْتِ صَفْوَانَ أَنَّهَا سَمِعَتْ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ مَسَّ فَرْجَهُ فَلْيَتَوَضَّأْ قَالَ أَبُو مُحَمَّد هَذَا أَوْثَقُ فِي مَسِّ الْفَرْجِ وَقَالَ الْوُضُوءُ أَثْبَتُ ,7
891,2,"Telah mengabarkan kepada kami [Hajjaj] telah menceritakan kepada kami [Hammad] dari [Hisyam bin 'Urwah] dari [ayahnya] dari [Zainab binti Ummu Salamah] Bahwa putri Jahsy saat menjadi isteri Abdur Rahman bin 'Auf ia pernah mengalami istihadhah, ia pernah keluar dari baskom pemandiannya sedang (warna) darahnya mengungguli (warna airnya), lalu ia tetap mengerjakan shalat"". ", أَخْبَرَنَا حَجَّاجٌ حَدَّثَنَا حَمَّادٌ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ زَيْنَبَ بِنْتِ أُمِّ سَلَمَةَ أَنَّ ابْنَةَ جَحْشٍ كَانَتْ تَحْتَ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ وَكَانَتْ تُسْتَحَاضُ فَكَانَتْ تَخْرُجُ مِنْ مِرْكَنِهَا وَإِنَّهُ لَعَالِيهِ الدَّمُ فَتُصَلِّي,7
1010,2,"Telah mengabarkan kepada kami ['Amr bin 'Aun] telah mengabarkan kepada kami [Abu Al `Ahwash] dari [Abu Hamzah] dari [Ibrahim] tentang seorang yang junub, (jika) ia berkeringat di pakaiannya. Ia berkata: ""Ia tidak mengapa dan tidak perlu menyirami pakaiannya dengan air"".", أَخْبَرَنَا عَمْرُو بْنُ عَوْنٍ أَخْبَرَنَا أَبُو الْأَحْوَصِ عَنْ أَبِي حَمْزَةَ عَنْ إِبْرَاهِيمَ فِي الْجُنُبِ يَعْرَقُ فِي ثَوْبِهِ قَالَ لَا يَضُرُّهُ وَلَا يَنْضَحُهُ بِالْمَاءِ,7
1012,2,"Telah mengabarkan kepada kami [Abdullah bin Salamah] telah menceritakan kepada kami [Malik] dari [Nafi'] dari [Ibnu umar] radliallahu 'anhu Ia pernah berkeringat di bajunya saat ia tengah junub, (setelah bersuci) ia mengerjakan shalat dengan baju tersebut.""", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ حَدَّثَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ كَانَ يَعْرَقُ فِي الثَّوْبِ وَهُوَ جُنُبٌ ثُمَّ يُصَلِّي فِيهِ,7
1032,2,"Telah mengabarkan kepada kami [Yazid bin Harun] telah mengabarkan kepada kami [Ibnu 'Aun] dari [Muhamad bin Sirin] dari ['Abidah] Tentang seorang wanita yang mengalami haid, ia berkata: ""Tempat tidur (yang digunakan) boleh satu, namun selimutnya harus banyak (berbeda), dan jika tidak mereka dapati, seorang suami boleh mengulurkan selimut kepada isterinya"".", أَخْبَرَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا ابْنُ عَوْنٍ عَنْ مُحَمَّدِ بْنِ سِيرِينَ عَنْ عَبِيدَةَ فِي الْحَائِضِ قَالَ الْفِرَاشُ وَاحِدٌ وَاللُّحُفُ شَتَّى فَإِنْ كَانُوا لَا يَجِدُونَ رَدَّ عَلَيْهَا مِنْ لِحَافِهِ,7
1046,2,"Telah mengabarkan kepada kami [Ja'far bin 'Aun] telah menceritakan kepada kami [Sufyan] dari [Hammad] ia berkata: ""Aku pernah bertanya kepada [Ibrahim] tentang berjabat tangan dengan seorang (yang beragama) yahudi, nashrani, majusi dan wanita yang haid, maka ia berpendapat tidak harus berwudhu (setelah berjabat tangan) "".", أَخْبَرَنَا جَعْفَرُ بْنُ عَوْنٍ حَدَّثَنَا سُفْيَانُ عَنْ حَمَّادٍ قَالَ سَأَلْتُ إِبْرَاهِيمَ عَنْ مُصَافَحَةِ الْيَهُودِيِّ وَالنَّصْرَانِيِّ وَالْمَجُوسِيِّ وَالْحَائِضِ فَلَمْ يَرَ فِيهِ وُضُوءًا,7
