haditsId,kitabId,indo,arab,label
569,1,"Telah mengabarkan kepada kami [yazid bin harun] telah mengabarkan kepada kami [Jarir bin Hazim] dari [ya'la bin Hakim] dari ['Ikrimah] dari [Ibnu Abbas] radliallahu 'anhu ia berkata: ""Ketika Rasulullah sallallahu 'alaihi wa sallam wafat, aku mengatakan kepada seorang kabilah Anshar: 'Wahai fulan, kemarilah, mari kita bertanya kepada para sahabat Nabi sallallahu 'alaihi wa sallam, jumlah mereka sekarang banyak.' Ia berkomentar: 'Aneh sekali kamu ini hai Ibnu Abbas radliallahu 'anhu, Tidakkah kamu tahu bahwa justru merekalah yang membutuhkan kamu, adapun para sahabat Nabi sallallahu 'alaihi wa sallam yang ada, siapa yang kamu anggap layak untuk ditanya? ', Orang itu membiarkan ucapannya, dan aku selalu bertanya dan bertanya. Jika aku peroleh informasi suatu hadits pada seseorang, segera aku temui. Kata Ibnu'Abbas: '(Suatu saat) pernah aku menjadikan selendangku untuk bantal di depan pintu rumahnya, namun angin berhembus sampai debu mengenai wajahku, kemudian ia keluar dan melihatku', ia berkata: 'Wahai keponakan Rasulullah sallallahu 'alaihi wa sallam, apa yang membuatmu datang (kesini)? Mengapa tidak kamu utus seseorang dan aku saja yang menemuimu? ', aku menjawab: 'Tidak, aku lebih layak untuk menemuimu lalu aku menanyakannya suatu hadits. Ibnu Abbas berkata: 'Orang tersebut masih hidup hingga ia melihatku dikunjungi orang banyak (utuk menggali ilmu) ', kemudian orang tersebut berkata: 'Pemuda ini memang lebih cerdas dibandingkan aku' "". ", أَخْبَرَنَا يَزِيدُ بْنُ هَارُونَ حَدَّثَنَا جَرِيرُ بْنُ حَازِمٍ عَنْ يَعْلَى بْنِ حَكِيمٍ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ قَالَ لَمَّا تُوُفِّيَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قُلْتُ لِرَجُلٍ مِنْ الْأَنْصَارِ يَا فُلَانُ هَلُمَّ فَلْنَسْأَلْ أَصْحَابَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَإِنَّهُمْ الْيَوْمَ كَثِيرٌ فَقَالَ وَا عَجَبًا لَكَ يَا ابْنَ عَبَّاسٍ أَتَرَى النَّاسَ يَحْتَاجُونَ إِلَيْكَ وَفِي النَّاسِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ تَرَى فَتَرَكَ ذَلِكَ وَأَقْبَلْتُ عَلَى الْمَسْأَلَةِ فَإِنْ كَانَ لَيَبْلُغُنِي الْحَدِيثُ عَنْ الرَّجُلِ فَآتِيهِ وَهُوَ قَائِلٌ فَأَتَوَسَّدُ رِدَائِي عَلَى بَابِهِ فَتَسْفِي الرِّيحُ عَلَى وَجْهِي التُّرَابَ فَيَخْرُجُ فَيَرَانِي فَيَقُولُ يَا ابْنَ عَمِّ رَسُولِ اللَّهِ مَا جَاءَ بِكَ أَلَا أَرْسَلْتَ إِلَيَّ فَآتِيَكَ فَأَقُولُ لَا أَنَا أَحَقُّ أَنْ آتِيَكَ فَأَسْأَلُهُ عَنْ الْحَدِيثِ قَالَ فَبَقِيَ الرَّجُلُ حَتَّى رَآنِي وَقَدْ اجْتَمَعَ النَّاسُ عَلَيَّ فَقَالَ كَانَ هَذَا الْفَتَى أَعْقَلَ مِنِّي,70
758,2,"Telah mengabarkan kepada kami [Yahya bin Musa] telah menceritakan kepada kami [Abdur razzaq] dari [Abdillah bin Umar] atau [Ubaidullah bin Umar] dari [Al Qasim] dari [Aisyah] radliallahu 'anha dari Nabi shallallahu 'alaihi wasallam, tentang seorang laki-laki yang bangun tidur dan ia melihat basah (di pakaiannya) tetapi ia tidak ingat mimpinya (ia bermimpi atau tidak), beliau bersabda: 'Dia harus mandi, jika ia bermimpi tetapi tidak melihat ada yang basah, ia tidak wajib mandi'"".", أَخْبَرَنَا يَحْيَى بْنُ مُوسَى حَدَّثَنَا عَبْدُ الرَّزَّاقِ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ أَوْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ عَنْ الْقَاسِمِ عَنْ عَائِشَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الرَّجُلِ يَسْتَيْقِظُ فَيَرَى بَلَلًا وَلَمْ يَذْكُرْ احْتِلَامًا قَالَ لِيَغْتَسِلْ فَإِنْ رَأَى احْتِلَامًا وَلَمْ يَرَ بَلَلًا فَلَا غُسْلَ عَلَيْهِ,70
1163,3,"Telah mengabarkan kepada kami [Muhammad bin Humaid] telah menceritakan kepada kami [Salamah] ia berkata; telah menceritakan kepadaku [Muhammad bin Ishaq] ia berkata, ""Sungguh, ketika Rasulullah shallallahu 'aliahi wa sallam datang -Abu Muhammad berkata: Yaitu kota Madianah-, orang-orang dikumpulkan kepada beliau untuk melaksanakan shalat (berjama'ah) pada waktu-waktunya tanpa ada panggilan (khusus), lalu Rasulullah shallallahu 'alaihi wasallam menginginkan untuk membuat terompet seperti terompetnya orang-orang Yahudi yang mereka jadikan untuk mengundang saat mereka shalat, tetapi beliau membenci hal itu. Kemudian beliau memerintahkan untuk menggunakan lonceng, lalu dibuatkan untuk di tabuh memanggil kaum muslimin melaksanakan shalat, maka tatkala mereka masih (dalam kebingungan) dalam masalah tersebut, Abdullah bin Zaid bin Abdu Rabbih -saudaranya Balharits bin Al Khazraj-, datang menemui Rasulullah shallallahu 'alaihi wasallam dan berkata, ""Wahai Rasulullah, semalam ada seorang laki-laki mengelilingi aku, ada seseorang yang melewati aku ia mengenakan dua baju berwarna hijau, ia membawa lonceng di tangannya, maka aku bertanya, 'Wahai hamba Allah, apakah kamu hendak menjual lonceng ini? ' orang itu balik bertanya, 'Untuk apa? ' aku menjawab, 'Kami akan menggunakannya untuk memanggil shalat, ' orang itu berkata, 'Maukah kamu aku tunjukkan satu hal yang lebih baik dari itu? ' aku bertanya, 'Apakah itu? ' ia menjawab, ""ALLAHU AKBAR ALLAHU AKBAR, ASYHADU AN LAA ILAAHA ILLA ALLAHU ASYHADU AN LAA ILAAHA ILLA ALLAHU, ASYHADU ANNA MUHAMMADAN RASULULLAH ASYHADU ANNA MUHAMMADAN RASULULLAH, HAYYA 'ALAS SHALAAT HAYYA 'ALAS SHALAAT, HAYYA 'ALAL FALAAH HAYYA 'ALAL FALAAH, ALLAHU AKBAR ALLAHU AKBAR, LAA ILAAHA ILLA ALLAHU (Allah Maha Besar, Allah Maha Besar. Aku bersaksi bahwa tidak ada tuhan (yang berhak disembah) kecuali Allah, aku bersaksi bahwa tidak ada tuhan (yang berhak disembah) kecuali Allah. Aku bersaksi bahwa Muhammad adalah utusan Allah, aku bersaksi bahwa Muhammad adalah utusan Allah. Marilah shalat, marilah shalat. Marilah menuju kemenangan, marilah menuju kemenangan. Allah Maha Besar, Allah Maha besar. Tidak ada tuhan (yang berhak disembah) kecuali Allah) '."" Maka tatkala ia telah mengabarkan hal itu kepada Rasulullah shallallahu 'alaihi wasallam, beliau bersabda: ""Sesungguhnya itu adalah mimpi yang benar, jika Allah menghendaki maka bangkitlah bersama Bilal dan sampaikanlah kepadanya, karena suaranya lebih indah dibandingkan suaramu."" Maka tatkala Bilal mengumandangkan adzan, Umar bin Khaththab mendengarnya dan ia masih berada di rumahnya, lalu ia keluar pun menuju menemui Rasulullah shallallahu 'alaihi wasallam -dan ia menjulurkan sarungnya-, ia berkata, ""Wahai Nabi Allah, demi Dzat yang mengutusmu dengan benar, sungguh aku telah bermimpi seperti apa yang ia mimpikan."" Maka Rasulullah shallallahu 'alaihi wasallam pun bersabda: ""Puji syukur milik Allah subhanallahu wa ta'ala, itu lebih meyakinkan lagi."" Telah berkata [Muhammad bin Humaid] telah menceritakannya kepadaku [Salamah] telah menceritakannya kepadaku [Ibnu Ishaq] telah menceritakan hadits ini kepadaku [Muhammad bin Ibrahim bin Al Harits At Taimi] dari [Muhammad bin Abdullah bin Zaid bin Abdu Rabbih] dari [Ayahnya] dengan hadits ini."" Telah mengabarkan kepada kami [Muhammad bin Yahya] telah menceritakan kepada kami [Ya'qub bin Ibrahim bin Sa'ad] telah menceritakan kepada kami [Ayahku] dari [Ibnu Ishaq] telah menceritakan kepadaku [Muhammad bin Ibrahim bin Al Harits At Taimi] dari [Muhammad bin Abdullah bin Zaid bin Abdu Rabbih] ia berkata: telah menceritakan kepadaku ayahku [Abdullah bin Zaid] -, ia berkata: ""Maka tatkala Rasulullah shallahu 'alihi wa sallam memerintahkan untuk menggunakan lonceng....lalu ia menyebutkan (riwayat) yang serupa.""", أَخْبَرَنَا مُحَمَّدُ بْنُ حُمَيْدٍ حَدَّثَنَا سَلَمَةُ حَدَّثَنِي مُحَمَّدُ بْنُ إِسْحَقَ قَالَ وَقَدْ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِينَ قَدِمَهَا قَالَ أَبُو مُحَمَّد يَعْنِي الْمَدِينَةَ إِنَّمَا يُجْتَمَعُ إِلَيْهِ بِالصَّلَاةِ لِحِينِ مَوَاقِيتِهَا بِغَيْرِ دَعْوَةٍ فَهَمَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يَجْعَلَ بُوقًا كَبُوقِ الْيَهُودِ الَّذِينَ يَدْعُونَ بِهِ لِصَلَاتِهِمْ ثُمَّ كَرِهَهُ ثُمَّ أَمَرَ بِالنَّاقُوسِ فَنُحِتَ لِيُضْرَبَ بِهِ لِلْمُسْلِمِينَ إِلَى الصَّلَاةِ فَبَيْنَمَا هُمْ عَلَى ذَلِكَ إِذْ رَأَى عَبْدُ اللَّهِ بْنُ زَيْدِ بْنِ عَبْدِ رَبِّهِ أَخُو بَلْحَارِثِ بْنِ الْخَزْرَجِ فَأَتَى رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ إِنَّهُ طَافَ بِيَ اللَّيْلَةَ طَائِفٌ مَرَّ بِي رَجُلٌ عَلَيْهِ ثَوْبَانِ أَخْضَرَانِ يَحْمِلُ نَاقُوسًا فِي يَدِهِ فَقُلْتُ يَا عَبْدَ اللَّهِ أَتَبِيعُ هَذَا النَّاقُوسَ فَقَالَ وَمَا تَصْنَعُ بِهِ قُلْتُ نَدْعُو بِهِ إِلَى الصَّلَاةِ قَالَ أَفَلَا أَدُلُّكَ عَلَى خَيْرٍ مِنْ ذَلِكَ قُلْتُ وَمَا هُوَ قَالَ تَقُولُ اللَّهُ أَكْبَرُ اللَّهُ أَكْبَرُ اللَّهُ أَكْبَرُ اللَّهُ أَكْبَرُ أَشْهَدُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ أَشْهَدُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ أَشْهَدُ أَنَّ مُحَمَّدًا رَسُولُ اللَّهِ أَشْهَدُ أَنَّ مُحَمَّدًا رَسُولُ اللَّهِ حَيَّ عَلَى الصَّلَاةِ حَيَّ عَلَى الصَّلَاةِ حَيَّ عَلَى الْفَلَاحِ حَيَّ عَلَى الْفَلَاحِ اللَّهُ أَكْبَرُ اللَّهُ أَكْبَرُ لَا إِلَهَ إِلَّا اللَّهُ ثُمَّ اسْتَأْخَرَ غَيْرَ كَثِيرٍ ثُمَّ قَالَ مِثْلَ مَا قَالَ وَجَعَلَهَا وِتْرًا إِلَّا أَنَّهُ قَالَ قَدْ قَامَتْ الصَّلَاةُ قَدْ قَامَتْ الصَّلَاةُ اللَّهُ أَكْبَرُ اللَّهُ أَكْبَرُ لَا إِلَهَ إِلَّا اللَّهُ فَلَمَّا خُبِّرَ بِهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّهَا لَرُؤْيَا حَقٌّ إِنْ شَاءَ اللَّهُ فَقُمْ مَعَ بِلَالٍ فَأَلْقِهَا عَلَيْهِ فَإِنَّهُ أَنْدَى صَوْتًا مِنْكَ فَلَمَّا أَذَّنَ بِلَالٌ سَمِعَهَا عُمَرُ بْنُ الْخَطَّابِ وَهُوَ فِي بَيْتِهِ فَخَرَجَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ يَجُرُّ إِزَارَهُ وَهُوَ يَقُولُ يَا نَبِيَّ اللَّهِ وَالَّذِي بَعَثَكَ بِالْحَقِّ لَقَدْ رَأَيْتُ مِثْلَ مَا رَأَى فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلِلَّهِ الْحَمْدُ فَذَاكَ أَثْبَتُ قَالَ مُحَمَّدُ بْنُ حُمَيْدٍ حَدَّثَنِيهِ سَلَمَةُ قَالَ حَدَّثَنِيهِ ابْنُ إِسْحَقَ قَالَ حَدَّثَنِي هَذَا الْحَدِيثَ مُحَمَّدُ بْنُ إِبْرَاهِيمَ بْنِ الْحَارِثِ التَّيْمِيُّ عَنْ مُحَمَّدِ بْنِ عَبْدِ اللَّهِ بْنِ زَيْدِ بْنِ عَبْدِ رَبِّهِ عَنْ أَبِيهِ بِهَذَا الْحَدِيثِ أَخْبَرَنَا مُحَمَّدُ بْنُ يَحْيَى حَدَّثَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ بْنِ سَعْدٍ قَالَ حَدَّثَنَا أَبِي عَنْ ابْنِ إِسْحَقَ قَالَ حَدَّثَنِي مُحَمَّدُ بْنُ إِبْرَاهِيمَ بْنِ الْحَارِثِ التَّيْمِيُّ عَنْ مُحَمَّدِ بْنِ عَبْدِ اللَّهِ بْنِ زَيْدِ بْنِ عَبْدِ رَبِّهِ قَالَ حَدَّثَنِي أَبِي عَبْدُ اللَّهِ بْنُ زَيْدٍ قَالَ لَمَّا أَمَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِالنَّاقُوسِ فَذَكَرَ نَحْوَهُ,70
1283,3,"Telah mengabarkan kepada kami [Abu Al Walid Ath Thayalisi] telah menceritakan kepada kami [Zaidah] telah menceritakan kepada kami [Al Mukhtar bin Fulful] dari [Anas bin Malik], bahwa Nabi shallallahu 'alaihi wasallam menganjurkan mereka untuk melakukan shalat dan melarang mereka dari mendahului beliau saat menjadi imam. Yaitu ketika rukuk, sujud dan beranjak dari tempat shalat sebelum beliau beranjak pergi. Beliau bersabda: ""Aku bisa melihat kalian dari belakang sebagaimana aku melihat kalian dari depan.""", أَخْبَرَنَا أَبُو الْوَلِيدِ الطَّيَالِسِيُّ حَدَّثَنَا زَائِدَةُ حَدَّثَنَا الْمُخْتَارُ بْنُ فُلْفُلٍ عَنْ أَنَسِ بْنِ مَالِكٍ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَثَّهُمْ عَلَى الصَّلَاةِ وَنَهَاهُمْ أَنْ يَسْبِقُوهُ إِذَا كَانَ يَؤُمُّهُمْ بِالرُّكُوعِ وَالسُّجُودِ وَأَنْ يَنْصَرِفُوا قَبْلَ انْصِرَافِهِ مِنْ الصَّلَاةِ وَقَالَ إِنِّي أَرَاكُمْ مِنْ خَلْفِي وَأَمَامِي,70
1291,3,"Telah mengabarkan kepada kami [Muhammad bin Ahmad] telah menceritakan kepada kami [Ibnu 'Uyainah] dari [Sulaiman bin Suhaim] dari [Ibrahim bin Abdullah bin Ma'bad] dari [Ayahnya] dari [Ibnu Abbas] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam pernah membuka korden dan orang-orang sedang berbaris di belakang Abu Bakr, kemudian beliau bersabda: ""Wahai manusia, sesungguhnya tidak tersisa lagi kabar-kabar gembira kenabian selain mimpi yang baik yang dilihat oleh seorang muslim, atau beliau mengatakan, 'diperlihatkan kepadanya. Ketahuilah, aku dilarang membaca Al Qur'an ketika sedang rukuk atau sujud. Jika rukuk maka agungkanlah Tuhan kalian, dan jika sujud maka bersungguh-sungguhlah dalam berdoa karena lebih memungkinkan dikabulkan doa kalian.""", أَخْبَرَنَا مُحَمَّدُ بْنُ أَحْمَدَ حَدَّثَنَا ابْنُ عُيَيْنَةَ عَنْ سُلَيْمَانَ بْنِ سُحَيْمٍ عَنْ إِبْرَاهِيمَ بْنِ عَبْدِ اللَّهِ بْنِ مَعْبَدٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ قَالَ كَشَفَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ السِّتَارَةَ وَالنَّاسُ صُفُوفٌ خَلْفَ أَبِي بَكْرٍ فَقَالَ يَا أَيُّهَا النَّاسُ إِنَّهُ لَمْ يَبْقَ مِنْ مُبَشِّرَاتِ النُّبُوَّةِ إِلَّا الرُّؤْيَا الصَّالِحَةُ يَرَاهَا الْمُسْلِمُ أَوْ تُرَى لَهُ أَلَا إِنِّي نُهِيتُ أَنْ أَقْرَأَ رَاكِعًا أَوْ سَاجِدًا فَأَمَّا الرُّكُوعُ فَعَظِّمُوا رَبَّكُمْ وَأَمَّا السُّجُودُ فَاجْتَهِدُوا فِي الدُّعَاءِ فَقَمِنٌ أَنْ يُسْتَجَابَ لَكُمْ,70
1364,3,"Telah menceritakan kepada kami [Musa bin Khalid] dari [Abu Ishaq Al Fazari] dari ['Ubaidullah bin Umar] dari [Nafi'] dari [Ibnu Umar] ia berkata, ""Aku pernah bermalam di masjid, dan aku tidak memiliki keluarga. Kemudian dalam tidur aku bermimpi seolah-olah aku dibawa ke sebuah sumur yang padanya terdapat beberapa orang laki-laki yang bergantungan. Kemudian dikatakan, 'Bawalah ia pergi ke Dzatul yamin.' Kemudian aku menceritakan mimpi tersebut kepada Hafshah, aku katakan, ""Ceritakan hal tersebut kepada Rasulullah shallallahu 'alaihi wasallam! "" Kemudian ia menceritakannya kepada Rasulullah shallallahu 'alaihi wasallam. Maka beliau pun bersabda: ""Siapa yang mimpi seperti ini?"" Hafshah menjawab, ""Ibnu Umar."" Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ia adalah sebaik-baik pemuda."" Atau beliau mengatakan: ""Ia adalah sebaik-baik laki-laki seandainya mau shalat malam."" Ibnu Umar berkata, ""Jika aku tidur maka aku tidak akan bangun kecuali telah datang subuh."" Nafi' berkata, ""Setelah itu Ibnu Umar selalu shalat malam."" ", حَدَّثَنَا مُوسَى بْنُ خَالِدٍ عَنْ أَبِي إِسْحَقَ الْفَزَارِيِّ عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ كُنْتُ أَبِيتُ فِي الْمَسْجِدِ وَلَمْ يَكُنْ لِي أَهْلٌ فَرَأَيْتُ فِي الْمَنَامِ كَأَنَّمَا انْطُلِقَ بِي إِلَى بِئْرٍ فِيهَا رِجَالٌ مُعَلَّقُونَ فَقِيلَ انْطَلِقُوا بِهِ إِلَى ذَاتِ الْيَمِينِ فَذَكَرْتُ الرُّؤْيَا لِحَفْصَةَ فَقُلْتُ قُصِّيهَا عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَصَّتْهَا عَلَيْهِ فَقَالَ مَنْ رَأَى هَذِهِ قَالَتْ ابْنُ عُمَرَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نِعْمَ الْفَتَى أَوْ قَالَ نِعْمَ الرَّجُلُ لَوْ كَانَ يُصَلِّي مِنْ اللَّيْلِ قَالَ وَكُنْتُ إِذَا نِمْتُ لَمْ أَقُمْ حَتَّى أُصْبِحَ قَالَ فَكَانَ ابْنُ عُمَرَ يُصَلِّي اللَّيْلَ,70
1974,9,"Telah mengabarkan kepada kami ['Amr bin 'Aun] dari [Khalid] dari [Suhail] dari [Ayahnya] dari [Abu Hurairah], ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa ketika tidur di tangannya masih terdapat bau lemak daging, kemudian terjadi sesuatu padanya, maka janganlah ia mencela kecuali kepada dirinya sendiri.""", أَخْبَرَنَا عَمْرُو بْنُ عَوْنٍ عَنْ خَالِدٍ عَنْ سُهَيْلٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ نَامَ وَفِي يَدِهِ رِيحُ غَمَرٍ فَعَرَضَ لَهُ عَارِضٌ فَلَا يَلُومَنَّ إِلَّا نَفْسَهُ,70
2043,11,"Telah mengabarkan kepada kami [Muslim bin Ibrahim] telah menceritakan kepada kami [Aban] telah menceritakan kepada kami [Yahya] dari [Abu Salamah] dari ['Ubadah bin Ash Shamit] ia berkata; aku berkata; ""Wahai Nabiyullah, apakah maksud firman Allah Bagi mereka berita gembira dikehidupan dunia."" Beliau menjawab: ""Engkau telah menanyakan sesuatu yang belum pernah ditayakan seorangpun sebelummu, atau seorangpun dari umatku."" Beliau bersabda: ""Itu adalah mimpi baik yang dimimpikan oleh seorang muslim atau diperlihatkan kepadanya.""", أَخْبَرَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا أَبَانُ حَدَّثَنَا يَحْيَى عَنْ أَبِي سَلَمَةَ عَنْ عُبَادَةَ بْنِ الصَّامِتِ قَالَ قُلْتُ يَا نَبِيَّ اللَّهِ قَوْلُ اللَّهِ { لَهُمْ الْبُشْرَى فِي الْحَيَاةِ الدُّنْيَا } فَقَالَ سَأَلْتَنِي عَنْ شَيْءٍ مَا سَأَلَنِي عَنْهُ أَحَدٌ قَبْلَكَ أَوْ أَحَدٌ مِنْ أُمَّتِي قَالَ هِيَ الرُّؤْيَا الصَّالِحَةُ يَرَاهَا الْمُسْلِمُ أَوْ تُرَى لَهُ,70
2044,11,"Telah mengabarkan kepada kami [Al Aswad bin 'Amir] telah menceritakan kepada kami [Syu'bah] dari [Qatadah] dari [Anas] dari ['Ubadah bin Ash Shamit] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Mimpi seorang mukmin merupakan satu bagian dari empat puluh enam bagian kenabian.""", أَخْبَرَنَا الْأَسْوَدُ بْنُ عَامِرٍ حَدَّثَنَا شُعْبَةُ عَنْ قَتَادَةَ عَنْ أَنَسٍ عَنْ عُبَادَةَ بْنِ الصَّامِتِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ رُؤْيَا الْمُؤْمِنِ جُزْءٌ مِنْ سِتَّةٍ وَأَرْبَعِينَ جُزْءًا مِنْ النُّبُوَّةِ,70
2046,11,"Telah mengabarkan kepada kami [Abu Nu'aim] telah menceritakan kepada kami [Sufyan] dari [Abu Ishaq] dari [Abu Al Ahwash] dari [Abdullah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa melihatku dalam mimpi, sungguh ia telah melihatku, karena sesungguhnya Syetan tidak dapat menyerupaiku.""", أَخْبَرَنَا أَبُو نُعَيْمٍ حَدَّثَنَا سُفْيَانُ عَنْ أَبِي إِسْحَقَ عَنْ أَبِي الْأَحْوَصِ عَنْ عَبْدِ اللَّهِ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ رَآنِي فِي الْمَنَامِ فَقَدْ رَآنِي فَإِنَّ الشَّيْطَانَ لَا يَتَمَثَّلُ مِثْلِي,70
