haditsId,kitabId,indo,arab,label
74,1,"Telah menceritakan kepada kami [Muhammad bin Humaid] telah menceritakan kepada kami [Al Fadl bin Musa] telah menceritakan kepada kami [Al Husain bin Waqid] dari [Yahya bin 'Uqail] dari [Abdullah bin Abi Aufa] ia berkata; Nabi shallallahu 'alaihi wasallam selalu memperbanyak dzikir, mengurangi (menghindari) hal sia-sia, memperpanjang shalat, memendekkan khutbah, tidak berbuat kasar, tidak merasa malu berbicara dengan para janda dan orang miskin untuk menyelesaikan urusan mereka. ", حَدَّثَنَا مُحَمَّدُ بْنُ حُمَيْدٍ حَدَّثَنَا الْفَضْلُ بْنُ مُوسَى حَدَّثَنَا الْحُسَيْنُ بْنُ وَاقِدٍ عَنْ يَحْيَى بْنِ عُقَيْلٍ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي أَوْفَى قَالَ كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُكْثِرُ الذِّكْرَ وَيُقِلُّ اللَّغْوَ وَيُطِيلُ الصَّلَاةَ وَيُقْصِرُ الْخُطْبَةَ وَلَا يَأْنَفُ وَلَا يَسْتَنْكِفُ أَنْ يَمْشِيَ مَعَ الْأَرْمَلَةِ وَالْمِسْكِينِ فَيَقْضِيَ لَهُمَا حَاجَتَهُمَا,28
141,1,"Telah mengabarkan kepada kami [Yusuf bin Musa] telah menceritakan kepada kami [Azhar] dari [Ibnu 'Aun] dari [Ibnu Sirin] ia berkata; "" Selama seseorang di rel atsar, berarti ia berada di atas jalur yang benar"". ", أَخْبَرَنَا يُوسُفُ بْنُ مُوسَى حَدَّثَنَا أَزْهَرُ عَنْ ابْنِ عَوْنٍ عَنْ ابْنِ سِيرِينَ قَالَ مَا دَامَ عَلَى الْأَثَرِ فَهُوَ عَلَى الطَّرِيقِ,28
193,1,"Telah mengabarkan kepada kami ['Amr bin 'Aun] telah menceritakan kepada kami [Abu 'Awanah] dari [Isma'il bin Abu Khalid] dari [As Sya'bi] dari [Masruq] bahwa ia berkata: "" Aku takut atau khawatir melakukan qiyas lalu tergelincirlah kakiku"".", أَخْبَرَنَا عَمْرُو بْنُ عَوْنٍ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ إِسْمَعِيلَ بْنِ أَبِي خَالِدٍ عَنْ الشَّعْبِيِّ عَنْ مَسْرُوقٍ أَنَّهُ قَالَ إِنِّي أَخَافُ أَوْ أَخْشَى أَنْ أَقِيسَ فَتَزِلَّ قَدَمِي,28
202,1,"Telah mengabarkan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Malik Ibnu Mighwal], ia berkata: [As Sya'bi] telah berkata kepadaku: ""Apa yang mereka ceritakan dari Rasulullah shallallahu 'alaihi wasallam maka ambilah, dan apa yang mereka katakan (berdasarkan) pendapat mereka maka lemparkanlah ke WC"". ", أَخْبَرَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا مَالِكٌ هُوَ ابْنُ مِغْوَلٍ قَالَ قَالَ لِيَ الشَّعْبِيُّ مَا حَدَّثُوكَ هَؤُلَاءِ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَخُذْ بِهِ وَمَا قَالُوهُ بِرَأْيِهِمْ فَأَلْقِهِ فِي الْحُشِّ,28
320,1,"Telah mengabarkan kepada kami [Muhammad bin Ahmad] telah menceritakan kepada kami [Sufyan] dari [Muhammad bin Suqah] dari [Muhammad bin Ali bin Al Husain] ia berkata: "" [Ubaid bin Umair] menceritakan kepada Abdullah bin Umar, ia berkata: Rasulullah sallallahu 'alaihi wa sallam bersabda: 'perumpamaan orang munafik seperti seekor kambing diantara dua kandang kambing atau diantara dua kambing, [Ibnu Umar] berkata: 'tidak, sesungguhnya beliau bersabda demikian dan demikian'. Dia (Ali bin Al Husain) berkata: 'Ibnu Umar radliallahu 'anhu jika mendengar (sabda) Nabi ia tidak menambahi, tidak mengurangi, tidak memanjangkan serta tidak memendekkannya' "". ", أَخْبَرَنَا مُحَمَّدُ بْنُ أَحْمَدَ حَدَّثَنَا سُفْيَانُ عَنْ مُحَمَّدِ بْنِ سُوقَةَ عَنْ مُحَمَّدِ بْنِ عَلِيِّ بْنِ الْحُسَيْنِ قَالَ حَدَّثَ عُبَيْدُ بْنُ عُمَيْرٍ عَبْدَ اللَّهِ بْنَ عُمَرَ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَثَلُ الْمُنَافِقِ مَثَلُ الشَّاةِ بَيْنَ الرَّبِيضَيْنِ أَوْ بَيْنَ الْغَنَمَيْنِ فَقَالَ ابْنُ عُمَرَ لَا إِنَّمَا قَالَ كَذَا وَكَذَا قَالَ وَكَانَ ابْنُ عُمَرَ إِذَا سَمِعَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَمْ يَزِدْ فِيهِ وَلَمْ يُنْقِصْ مِنْهُ وَلَمْ يُجَاوِزْهُ وَلَمْ يُقَصِّرْ عَنْهُ,28
1106,2,"Telah mengabarkan kepada kami ['Amru bin 'Aun] dari [Khalid bin Abdullah] dari ['Atha bin As Sa`ib] dari [Sa'id bin Jubair] dari [Ibnu Abbas] (ketika menafsirkan ayat): '(Maka datangilah sawah ladang kalian sesuai kehendak kalian) ' (Qs. Al Baqarah: 223), ia berkata: ""Datangilah ia dari arah depan dan arah belakangnya selama masih di tempat kedatangan (kemaluan).""", أَخْبَرَنَا عَمْرُو بْنُ عَوْنٍ عَنْ خَالِدِ بْنِ عَبْدِ اللَّهِ عَنْ عَطَاءِ بْنِ السَّائِبِ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ { فَأْتُوا حَرْثَكُمْ أَنَّى شِئْتُمْ } قَالَ ائْتِهَا مِنْ بَيْنِ يَدَيْهَا وَمِنْ خَلْفِهَا بَعْدَ أَنْ يَكُونَ فِي الْمَأْتَى,28
1123,2,"Telah mengabarkan kepada kami [Muhammad bin Abdullah Ar Raqqasyi] telah menceritakan kepada kami [Yazid bin Zurai'] telah menceritakan kepada kami [Muhammad bin Ishaq] telah menceritakan kepadaku [Ubaidullah bin Abdullah bin Hushain Al Anshari] telah menceritakan kepadaku [Abdul Malik bin 'Amru bin Qais] -seorang dari kaumku dan dari pengikutku-, telah menceritakan kepadaku [Harami bin Abdullah] ia berkata, ""Kami mengingat kejadian para wanita di majlis bani Waqif dan bagaimana mereka digauli, lalu [Khuzaimah bin Tsabit] berkata, ""Aku pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: 'Wahai sekalian manusia, sesungguhnya Allah subhanallahu wa ta'ala tidak pernah malu atas kebenaran, maka janganlah kalian menggauli para wanita pada dubur-dubur mereka."" ", أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ الرَّقَاشِيُّ حَدَّثَنَا يَزِيدُ بْنُ زُرَيْعٍ حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَقَ حَدَّثَنِي عُبَيْدُ اللَّهِ بْنُ عَبْدِ اللَّهِ بْنِ حُصَيْنٍ الْأَنْصَارِيِّ حَدَّثَنِي عَبْدُ الْمَلِكِ بْنُ عَمْرِو بْنِ قَيْسٍ رَجُلٌ مِنْ قَوْمِي وَكَانَ مِنْ أَسْنَانِي حَدَّثَنِي هَرَمِيُّ بْنُ عَبْدِ اللَّهِ قَالَ تَذَاكَرْنَا شَأْنَ النِّسَاءِ فِي مَجْلِسِ بَنِي وَاقِفٍ وَمَا يُؤْتَى مِنْهُنَّ فَقَالَ خُزَيْمَةُ بْنُ ثَابِتٍ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ أَيُّهَا النَّاسُ إِنَّ اللَّهَ لَا يَسْتَحْيِي مِنْ الْحَقِّ لَا تَأْتُوا النِّسَاءَ فِي أَعْجَازِهِنَّ,28
1868,7,"Telah menceritakan kepada kami [Sa'id bin 'Amir] dari [Syu'bah] dari [Sulaiman bin Abdurrahman] dari ['Ubaid bin Fairuz], ia berkata; saya bertanya kepada [Al Bara`] mengenai hewan kurban yang dilarang Rasulullah shallallahu 'alaihi wasallam. Al Barra` menjawab; Empat hal yang tidak layak (untuk dijadikan kurban), yaitu; buta sebelah matanya yang jelas kebutaannya, pincang yang jelas pincangnya, sakit yang jelas sakitnya, dan cacat kakinya yang tidak memiliki dapat berdiri tegak."" 'Ubaid bin Fairuz berkata; aku katakan kepada Al Bara`; ""Sesungguhnya aku tidak suka bila terdapat kekurangan pada usianya, cacat pada telinganya, dan cacat pada tanduknya."" Al Barra` menjawab; ""Apa yang tidak kamu sukai, maka tinggalkanlah dan jangan kamu mengharamkannya kepada orang lain.""", حَدَّثَنَا سَعِيدُ بْنُ عَامِرٍ عَنْ شُعْبَةَ عَنْ سُلَيْمَانَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ عُبَيْدِ بْنِ فَيْرُوزَ قَالَ سَأَلْتُ الْبَرَاءَ عَمَّا نَهَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ الْأَضَاحِيِّ فَقَالَ أَرْبَعٌ لَا يُجْزِئْنَ الْعَوْرَاءُ الْبَيِّنُ عَوَرُهَا وَالْعَرْجَاءُ الْبَيِّنُ ظَلْعُهَا وَالْمَرِيضَةُ الْبَيِّنُ مَرَضُهَا وَالْكَسِيرُ الَّتِي لَا تُنْقِي قَالَ قُلْتُ لِلْبَرَاءِ فَإِنِّي أَكْرَهُ أَنْ يَكُونَ فِي السِّنِّ نَقْصٌ وَفِي الْأُذُنِ نَقْصٌ وَفِي الْقَرْنِ نَقْصٌ قَالَ فَمَا كَرِهْتَ فَدَعْهُ وَلَا تُحَرِّمْهُ عَلَى أَحَدٍ,28
1890,7,"Telah mengabarkan kepada kami [Abu Al Walid], [Utsman bin Umar] dan ['Affan] dari [Hammad bin Salamah] dari [Abu Al 'Usyara`] dari [bapaknya] berkata; Wahai Rasulullah, bukankah penyembelihan itu kecuali hanya pada tenggorokan dan pangkal leher? Beliau menjawab: ""Sekiranya kamu menusuk di bagian pahanya, itu sudah cukup bagimu."" Hammad menerangkan; Kami mengategorikan hal itu jika hewan itu terperosok atau terjatuh dari tempat yang tinggi.", أَخْبَرَنَا أَبُو الْوَلِيدِ وَعُثْمَانُ بْنُ عُمَرَ وَعَفَّانُ عَنْ حَمَّادِ بْنِ سَلَمَةَ عَنْ أَبِي الْعُشَرَاءِ عَنْ أَبِيهِ قَالَ قُلْتُ يَا رَسُولَ اللَّهِ أَمَا تَكُونُ الذَّكَاةُ إِلَّا فِي الْحَلْقِ وَاللَّبَّةِ فَقَالَ لَوْ طَعَنْتَ فِي فَخِذِهَا لَأَجْزَأَ عَنْكَ قَالَ حَمَّادٌ حَمَلْنَاهُ عَلَى الْمُتَرَدِّي,28
1903,7,"Telah menceritakan kepada kami [Ya'la] dari [Muhammad bin Ishaq] dari [Al Qa'qa' bin Hakim] dari [Abdurrahman bin Wa'lah], ia berkata; aku pernah bertanya kepada [Ibnu Abbas] mengenai kulit bangkai. Lalu ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kulit binatang yang disamak, maka ia suci."" Abu Muhammad ditanya; ""Apakah anda berpendapat dengan hal ini?"" Dia menjawab; ""Ya, apabila daging hewan tersebut boleh dimakan.""", حَدَّثَنَا يَعْلَى عَنْ مُحَمَّدِ بْنِ إِسْحَقَ عَنْ الْقَعْقَاعِ بْنِ حَكِيمٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ وَعْلَةَ قَالَ سَأَلْتُ ابْنَ عَبَّاسٍ عَنْ جُلُودِ الْمَيْتَةِ فَقَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دِبَاغُهَا طَهُورُهَا قِيلَ لِأَبِي مُحَمَّدٍ عَبْدِ اللَّهِ تَقُولُ بِهَذَا قَالَ نَعَمْ إِذَا كَانَ يُؤْكَلُ لَحْمُهُ,28
