haditsId,kitabId,indo,arab,label
165,1,"Telah mengabarkan kepada kami [Muhammad bin Yusuf] dari [Sufyan] dari [Al A'masy] dari ['Umarah bin 'Umair] dari [Huraits bin Zhuhair] dari [Abdullah bin Mas'ud] ia berkata: "" Akan datang kepada kami satu zaman, kami bukan orang-orang yang memutuskan dan kami pun waktu itu tidak ada di situ, Dan sesungguhnya Allah sudah mentakdirkan sesuatu yang belum kalian lihat (belum terjadi). Maka barang siapa yang mendapatkan masalah setelah hari ini, hendaklah ia memutuskan sesuai dengan Kitab Allah subhanallahu wa ta'ala, jika masalahnya tidak ada dalam Al Qur`an, hendaklah ia memutuskan sesuai dengan apa yang telah diputuskan Rasulullah shallallahu 'alaihi wasallam. Tetapi jika ia datang kepadanya masalah yang tidak ada dalam Al Qur`an dan keputusan Rasulullah shallallahu 'alaihi wasallam, hendaklah ia memutuskan dengan apa yang telah diputuskan oleh orang-orang yang shalih, dan jangan ia katakan: 'Aku takut', atau berkata: 'Menurutku'. Sesungguhnya perkara yang haram telah jelas dan yang halal itu telah jelas dan diantara keduanya adalah perkara yang mutasyabih (samar-samar). Maka tinggalkan apa yang kalian ragu dan berpegang teguhlah pada sesuatu yang kalian tidak ragu padanya"".", أَخْبَرَنَا مُحَمَّدُ بْنُ يُوسُفَ عَنْ سُفْيَانَ عَنْ الْأَعْمَشِ عَنْ عُمَارَةَ بْنِ عُمَيْرٍ عَنْ حُرَيْثِ بْنِ ظُهَيْرٍ عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ قَالَ أَتَى عَلَيْنَا زَمَانٌ لَسْنَا نَقْضِي وَلَسْنَا هُنَالِكَ وَإِنَّ اللَّهَ قَدْ قَدَّرَ مِنْ الْأَمْرِ أَنْ قَدْ بَلَغْنَا مَا تَرَوْنَ فَمَنْ عَرَضَ لَهُ قَضَاءٌ بَعْدَ الْيَوْمِ فَلْيَقْضِ فِيهِ بِمَا فِي كِتَابِ اللَّهِ عَزَّ وَجَلَّ فَإِنْ جَاءَهُ مَا لَيْسَ فِي كِتَابِ اللَّهِ فَلْيَقْضِ بِمَا قَضَى بِهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَإِنْ جَاءَهُ مَا لَيْسَ فِي كِتَابِ اللَّهِ وَلَمْ يَقْضِ بِهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلْيَقْضِ بِمَا قَضَى بِهِ الصَّالِحُونَ وَلَا يَقُلْ إِنِّي أَخَافُ وَإِنِّي أُرَى فَإِنَّ الْحَرَامَ بَيِّنٌ وَالْحَلَالَ بَيِّنٌ وَبَيْنَ ذَلِكَ أُمُورٌ مُشْتَبِهَةٌ فَدَعْ مَا يَرِيبُكَ إِلَى مَا لَا يَرِيبُكَ,34
1078,2,"Telah mengabarkan kepada kami [Muhammad bin Isa] dan [Abu An Nu'man] keduanya berkata: Telah menceritakan kepada kami [Abdullah bin Al Mubarak] dari [Ya'qub bin Al Qa'qa'] dari [Muhammad bin Zaid] dari [Sa'id bin Jubair] ia berkata: ""Dosa telah ia kerjakan dan tidak ada kaffarah atasnya"". ", حَدَّثَنَا مُحَمَّدُ بْنُ عِيسَى وَأَبُو النُّعْمَانِ قَالَا حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ عَنْ يَعْقُوبَ بْنِ الْقَعْقَاعِ عَنْ مُحَمَّدِ بْنِ زَيْدٍ عَنْ سَعِيدِ بْنِ جُبَيْرٍ قَالَ ذَنْبٌ أَتَاهُ وَلَيْسَ عَلَيْهِ كَفَّارَةٌ,34
1111,2,"Telah mengabarkan kepada kami [Khalifah] telah menceritakan kepada kami [Abdul Wahab] dari ['Auf] dari [Al Hasan] ia berkata: ""Terserah kepadamu, yakni mendatanginya pada kemaluan."" ", أَخْبَرَنَا خَلِيفَةُ حَدَّثَنَا عَبْدُ الْوَهَّابِ عَنْ عَوْفٍ عَنْ الْحَسَنِ قَالَ كَيْفَ شِئْتَ يَعْنِي إِتْيَانَهَا فِي الْفَرْجِ,34
1238,3,"Telah mengabarkan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Sufyan] dari [Al A'masy] dari ['Umarah bin 'Umair] dari [Abu Ma'mar] dari [Abu Mas'ud Al Anshari] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam pernah mengusap pundak kami ketika hendak melakukan shalat, lalu bersabda: ""Janganlah kalian berselisih sehingga hati kalian pun berselisih. Hendaknya yang menempati posisi setelahku di antara kalian adalah orang-orang yang sabar dan berakal, kemudian orang yang setelahnya, kemudian orang yang setelahnya."" Abu Mas'ud berkata, ""Hari ini perselisihan kalian lebih nampak."" ", أَخْبَرَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا سُفْيَانُ عَنْ الْأَعْمَشِ عَنْ عُمَارَةَ بْنِ عُمَيْرٍ عَنْ أَبِي مَعْمَرٍ عَنْ أَبِي مَسْعُودٍ الْأَنْصَارِيِّ قَالَ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَمْسَحُ مَنَاكِبَنَا فِي الصَّلَاةِ وَيَقُولُ لَا تَخْتَلِفُوا فَتَخْتَلِفَ قُلُوبُكُمْ لِيَلِيَنِّي مِنْكُمْ أُولُو الْأَحْلَامِ وَالنُّهَى ثُمَّ الَّذِينَ يَلُونَهُمْ ثُمَّ الَّذِينَ يَلُونَهُمْ قَالَ أَبُو مَسْعُودٍ فَأَنْتُمْ الْيَوْمَ أَشَدُّ اخْتِلَافًا,34
1838,6,"Telah mengabarkan kepada kami [Muhammad bin Yazid Al Bazzaz] telah menceritakan kepada kami [Sufyan bin 'Uyainah] dari [Abu Ishaq] dari [Zaid bin Yutsai'], ia berkata; kami bertanya kepada [Ali]; ""Dengan apakah kamu diutus (oleh Rasulullah)?"" Ia menjawab; ""Dengan empat hal, yaitu; tidak akan masuk Surga kecuali jiwa mukmin, orang-orang yang telanjang tidak boleh melakukan thawaf di Ka'bah, orang Muslim dan kafir tidak boleh berkumpul dalam melaksanakan haji setelah tahun ini, dan barangsiapa antara dirinya dan Rasulullah shallallahu 'alaihi wasallam ada perjanjian, maka perjanjiannya itu hingga sampai kepada waktunya, dan barangsiapa tidak memiliki pernjanjian, maka waktu mereka hanya empat bulan."" Beliau bersabda: ""Setelah hari penyembelihan, tempo mereka sampai pada tanggal dua puluh Dzul Hijjah, maka bunuhlah mereka setelah empat bulan.""", أَخْبَرَنَا مُحَمَّدُ بْنُ يَزِيدَ الْبَزَّازُ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ أَبِي إِسْحَقَ عَنْ زَيْدِ بْنِ يُثَيْعٍ قَالَ سَأَلْنَا عَلِيًّا بِأَيِّ شَيْءٍ بُعِثْتَ قَالَ بُعِثْتُ بِأَرْبَعٍ لَا يَدْخُلُ الْجَنَّةَ إِلَّا نَفْسٌ مُؤْمِنَةٌ وَلَا يَطُوفُ بِالْبَيْتِ عُرْيَانٌ وَلَا يَجْتَمِعُ مُسْلِمٌ وَكَافِرٌ فِي الْحَجِّ بَعْدَ عَامِهِمْ هَذَا وَمَنْ كَانَ بَيْنَهُ وَبَيْنَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَهْدٌ فَعَهْدُهُ إِلَى مُدَّتِهِ وَمَنْ لَمْ يَكُنْ لَهُ عَهْدٌ فَهِيَ أَرْبَعَةُ أَشْهُرٍ يَقُولُ بَعْدَ يَوْمِ النَّحْرِ أَجَلُهُمْ عِشْرِينَ مِنْ ذِي الْحِجَّةِ فَاقْتُلُوهُمْ بَعْدَ الْأَرْبَعَةِ,34
2331,18,"Telah menceritakan kepada kami [Muhammad bin Ash Shalt] telah menceritakan kepada kami [Hibban bin Ali] dari [Yunus] serta ['Uqail] dari [Ibnu Syihab] dari ['Ubaidullah bin Abdullah] dari [Ibnu Abbas], ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sebaik-baik sahabat adalah empat orang, dan sebaik-baik pasukan adalah empat ribu, dan sebaik-baik satuan pasukan adalah empat ratus dan tidaklah mereka mencapai dua belas ribu, lalu bersabar dan jujur maka mereka tidak akan terkalahkan.""", حَدَّثَنَا مُحَمَّدُ بْنُ الصَّلْتِ حَدَّثَنَا حِبَّانُ بْنُ عَلِيٍّ عَنْ يُونُسَ وَعُقَيْلٍ عَنْ ابْنِ شِهَابٍ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ عَنْ ابْنِ عَبَّاسٍ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَيْرُ الْأَصْحَابِ أَرْبَعَةٌ وَخَيْرُ الْجُيُوشِ أَرْبَعَةُ آلَافٍ وَخَيْرُ السَّرَايَا أَرْبَعُ مِائَةٍ وَمَا بَلَغَ اثْنَا عَشَرَ أَلْفًا فَصَبَرُوا وَصَدَقُوا فَغُلِبُوا مِنْ قِلَّةٍ,34
2346,18,"Telah mengabarkan kepada kami [Ahmad bin Abdullah] telah menceritakan kepada kami [Laits bin Sa'd] dari [Abu Az Zubair] dari [Jabir bin Abdullah] bahwa ia berkata; ""Pada saat perjanjian Hudaibiyah, kami berjumlah seribu empat ratus orang, kemudian kami berbai'at kepada beliau, sementara Umar menggandeng tangan beliau di bawah Pohon Samurah."" Jabir berkata; ""Kami berbai'at kepada beliau untuk tidak lari dan tidak berbai'at untuk mati.""", أَخْبَرَنَا أَحْمَدُ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا لَيْثُ بْنُ سَعْدٍ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ أَنَّهُ قَالَ كُنَّا يَوْمَ الْحُدَيْبِيَةِ أَلْفًا وَأَرْبَعَ مِائَةٍ فَبَايَعْنَاهُ وَعُمَرُ آخِذٌ بِيَدِهِ تَحْتَ الشَّجَرَةِ وَهِيَ سَمُرَةٌ وَقَالَ بَايَعْنَاهُ عَلَى أَنْ لَا نَفِرَّ وَلَمْ نُبَايِعْهُ عَلَى الْمَوْتِ,34
2394,18,"Telah mengabarkan kepada kami [Bisyr bin Tsabit] telah menceritakan kepada kami [Syu'bah] dari [Al Mughirah] dari [Asy Sya'bi] dari [Muharrar bin Abu Hurairah] dari [Ayahnya], ia berkata; aku pernah bersama Ali bin Abu Thalib ketika Rasulullah shallallahu 'alaihi wasallam mengutusnya. Kemudian ia mengumumkan empat perkara hingga suaranya menjadi serak, katanya; ""Ketahuilah, bahwa tidak akan masuk Surga kecuali jiwa mukmin, dan orang-orang musyrik tidak boleh berthawaf di Ka'bah dalam keadaan telanjang, barangsiapa antara dia dan Rasulullah shallallahu 'alaihi wasallam terdapat perjanjian, maka temponya hingga empat bulan, apabila telah berlalu empat bulan, sesungguhnya Allah dan rasulNYa berlepas diri dari orang-orang musyrik.""", أَخْبَرَنَا بِشْرُ بْنُ ثَابِتٍ حَدَّثَنَا شُعْبَةُ عَنْ الْمُغِيرَةِ عَنْ الشَّعْبِيِّ عَنْ مُحَرَّرِ بْنِ أَبِي هُرَيْرَةَ عَنْ أَبِيهِ قَالَ كُنْتُ مَعَ عَلِيِّ بْنِ أَبِي طَالِبٍ لَمَّا بَعَثَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَنَادَى بِأَرْبَعٍ حَتَّى صَهَلَ صَوْتُهُ أَلَا لَا يَدْخُلُ الْجَنَّةَ إِلَّا نَفْسٌ مُسْلِمَةٌ وَلَا يَحُجَّنَّ بَعْدَ الْعَامِ مُشْرِكٌ وَلَا يَطُوفُ بِالْبَيْتِ عُرْيَانٌ وَمَنْ كَانَ بَيْنَهُ وَبَيْنَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَهْدٌ فَإِنَّ أَجَلَهُ إِلَى أَرْبَعَةِ أَشْهُرٍ فَإِذَا مَضَتْ الْأَرْبَعَةُ فَإِنَّ اللَّهَ بَرِيءٌ مِنْ الْمُشْرِكِينَ وَرَسُولُهُ,34
2395,18,"Telah menceritakan kepada kami [Muhammad bin Yusuf] dari [Isma'il] telah menceritakan kepada kami [Abu Ishaq] dari [Al Bara` bin 'Azib], ia berkata; Rasulullah shallallahu 'alaihi wasallam melakukan umrah pada bulan Dzul Qa'dah, namun penduduk Makkah enggan membiarkan beliau memasuki Makkah, hingga beliau membuat perjanjian dengan mereka untuk tinggal selama tiga hari. Tatkala mereka menulis; ""Ini adalah perjanjian yang dibuat Muhammad Rasulullah shallallahu 'alaihi wasallam shallallahu 'alaihi wasallam."" Mengetahui hal itu, orang-orang musyrik berkata; ""Kami tidak mengakui hal ini, seandainya kami mengetahui bahwa engkau adalah utusan Allah, maka kami tidak akan menghalangimu sedikitpun, akan tetapi engkau adalah Muhammad bin Abdullah."" Kemudian beliau bersabda: ""Aku adalah Rasulullah dan aku adalah Muhammad bin Abdullah."" Kemudian beliau bersabda kepada Ali: ""Hapuslah Muhammad Rasulullah."" Kemudian Ali berkata; ""Tidak, demi Allah aku tidak akan menghapusnya selamanya."" Kemudian Rasulullah shallallahu 'alaihi wasallam mengambil tulisan tersebut, sementara beliau tidak pandai menulis, beliau menulis pada tempat Rasulullah, dengan kata; ""Ini adalah perjanjian yang dibuat Muhammad bin Abdullah, yaitu untuk tidak masuk Makkah dengan membawa senjata kecuali pedang dalang sarungnya, dan seorangpun dari penduduk Makkah tidak boleh keluar mengikutinya, dan tidak melarang seorangpun dari sahabatnya yang ingin tinggal di Makkah."" Setelah beliau memasuki Makkah, dan telah jatuh tempo, orang-orang musyrik berkata kepada Ali; ""Katakan kepada sahabatmu, hendaknya ia keluar dari (wilayah) kami, sebab temponya telah berlalu.""", حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ عَنْ إِسْرَائِيلَ حَدَّثَنَا أَبُو إِسْحَقَ عَنْ الْبَرَاءِ بْنِ عَازِبٍ قَالَ اعْتَمَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي ذِي الْقَعْدَةِ فَأَبَى أَهْلُ مَكَّةَ أَنْ يَدَعُوهُ أَنْ يَدْخُلَ مَكَّةَ حَتَّى قَاضَاهُمْ عَلَى أَنْ يُقِيمَ ثَلَاثَةَ أَيَّامٍ فَلَمَّا كَتَبُوا هَذَا مَا قَاضَى عَلَيْهِ مُحَمَّدٌ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالُوا لَا نُقِرُّ بِهَذَا لَوْ نَعْلَمُ أَنَّكَ رَسُولُ اللَّهِ مَا مَنَعْنَاكَ شَيْئًا وَلَكِنْ أَنْتَ مُحَمَّدُ بْنُ عَبْدِ اللَّهِ فَقَالَ أَنَا رَسُولُ اللَّهِ وَأَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ فَقَالَ لِعَلِيٍّ امْحُ مُحَمَّدٌ رَسُولُ اللَّهِ فَقَالَ لَا وَاللَّهِ لَا أَمْحُوهُ أَبَدًا فَأَخَذَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْكِتَابَ وَلَيْسَ يُحْسِنُ يَكْتُبُ فَكَتَبَ مَكَانَ رَسُولِ اللَّهِ هَذَا مَا قَاضَى عَلَيْهِ مُحَمَّدُ بْنُ عَبْدِ اللَّهِ أَنْ لَا يَدْخُلَ مَكَّةَ بِسِلَاحٍ إِلَّا السَّيْفَ فِي الْقِرَابِ وَأَنْ لَا يُخْرِجَ مِنْ أَهْلِهَا أَحَدًا أَرَادَ أَنْ يَتْبَعَهُ وَلَا يَمْنَعَ أَحَدًا مِنْ أَصْحَابِهِ أَرَادَ أَنْ يُقِيمَ بِهَا فَلَمَّا دَخَلَهَا وَمَضَى الْأَجَلُ أَتَوْا عَلِيًّا فَقَالُوا قُلْ لِصَاحِبِكَ فَلْيَخْرُجْ عَنَّا فَقَدْ مَضَى الْأَجَلُ,34
3225,24,"Telah menceritakan kepada kami [Abu An Nu'man] telah menceritakan kepada kami [Harun Al A'war] dari [Abu Imran Al Jauni] dari [Jundub] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Bacalah Al Qur'an selama kalian bersepakat atasnya (dalam memahami maknanya), namun jika kalian berselisih di dalamnya, maka berdirilah (untuk menghindari terjadinya perselisihan yang dapat berakibat buruk)."" ", حَدَّثَنَا أَبُو النُّعْمَانِ حَدَّثَنَا هَارُونُ الْأَعْوَرُ عَنْ أَبِي عِمْرَانَ الْجَوْنِيِّ عَنْ جُنْدُبٍ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ اقْرَءُوا الْقُرْآنَ مَا ائْتَلَفْتُمْ عَلَيْهِ فَإِذَا اخْتَلَفْتُمْ فِيهِ فَقُومُوا,34
