haditsId,kitabId,indo,arab,label
62,1,"Telah mengabarkan kepada kami [Abu Nu'man] telah mengabarkan kepada kami [Hammad bin Zaid] dari [Tsabit] dari [Anas bin Malik] Radliyallahu'anhu ia bercerita; Dahulu saya membantu Rasulullah shallallahu 'alaihi wasallam dan beliau tidak pernah berkata: ""Ah (dasar, Huss, dan bentakan semisal) kepada saya, atau beliau mengatakan atas apa saja yang saya lakukan: ""Mengapa kamu kerjakan begini dan begini?"", atau ""Kamu harus mengerjakan begini dan begini?"" Dan Anas berkata; Tidak, saya tidak pernah menyentuh kain wool kain sutera yang lebih halus dari tangan Rasulullah shallallahu 'alaihi wasallam, dan saya tidak pernah mencium wewangian dan keringat yang lebih wangi dari keringat atau wanginya Rasulullah shallallahu 'alaihi wasallam. ", أَخْبَرَنَا أَبُو النُّعْمَانِ أَخْبَرَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ ثَابِتٍ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ خَدَمْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَمَا قَالَ لِي أُفٍّ قَطُّ وَلَا قَالَ لِي لِشَيْءٍ صَنَعْتُهُ لِمَ صَنَعْتَ كَذَا وَكَذَا أَوْ هَلَّا صَنَعْتَ كَذَا وَكَذَا وَقَالَ لَا وَاللَّهِ مَا مَسِسْتُ بِيَدِي دِيبَاجًا وَلَا حَرِيرًا أَلْيَنَ مِنْ يَدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَلَا وَجَدْتُ رِيحًا قَطُّ أَوْ عَرْفًا كَانَ أَطْيَبَ مِنْ عَرْفِ أَوْ رِيحِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ,72
110,1,"Telah mengabarkan kepada kami [Sa'id bin 'Amir] dari [Ibnu 'Aun] dari [Muhammad bin Sirin] dari [Alqamah] ia berkata: Seseorang menemui Abdullah, ia menyampaikan uneg-unegnya bahwa ia semalam telah menceraikan isterinya sebanyak delapan kali. Ia (Abdullah) bertanya: 'dengan satu ucapan? ', orang itu menjawab: 'dengan satu ucapan'. Abdullah bertanya: Terus mereka menginginkan agar kamu (menthalaq) ba`in isterimu'?, ia menjawab: 'Ya, benar'. Kemudian ('Alqamah) menceritakan lagi: "" Dan juga pernah Abdullah didatangi seseorang dan menceritakan bahwa ia telah menceraikan isterinya seratus kali'. Abdullah bertanya: 'dengan satu ucapan? ', ia menjawab: 'ya, dengan satu ucapan'. Lalu Abdullah bertanya: 'terus mereka menginginkan agar kamu (menthalaq) ba`in isterimu? ', ia menjawab: 'ya, benar'. Maka [Abdullah] berkata: "" Barang siapa yang menthalaq (isterinya) sesuai dengan cara yang telah Allah jelaskan, sungguh Allah telah menjelaskan thalaq. Sebaliknya barang siapa melakukan tindakan gegabah pada dirinya (tindakan ngawur yang tak ada keterangan), kami pasrahkan kengawuran atau gegabahannya kepadanya, demi Allah, Janganlah sekali-kali kalian melakukan tindakan gegabah diri kalian, sehingga kami merasa kepayahan sebagaimana uneg-uneg yang kalian sampaikan kepadaku ini'"".", أَخْبَرَنَا سَعِيدُ بْنُ عَامِرٍ عَنْ ابْنِ عَوْنٍ عَنْ مُحَمَّدِ بْنِ سِيرِينَ عَنْ عَلْقَمَةَ قَالَ جَاءَ رَجُلٌ إِلَى عَبْدِ اللَّهِ فَقَالَ إِنَّهُ طَلَّقَ امْرَأَتَهُ الْبَارِحَةَ ثَمَانِيًا قَالَ بِكَلَامٍ وَاحِدٍ قَالَ بِكَلَامٍ وَاحِدٍ قَالَ فَيُرِيدُونَ أَنْ يُبِينُوا مِنْكَ امْرَأَتَكَ قَالَ نَعَمْ قَالَ وَجَاءَهُ رَجُلٌ فَقَالَ إِنَّهُ طَلَّقَ امْرَأَتَهُ مِائَةَ طَلْقَةٍ قَالَ بِكَلَامٍ وَاحِدٍ قَالَ بِكَلَامٍ وَاحِدٍ قَالَ فَيُرِيدُونَ أَنْ يُبِينُوا مِنْكَ امْرَأَتَكَ قَالَ نَعَمْ فَقَالَ عَبْدُ اللَّهِ مَنْ طَلَّقَ كَمَا أَمَرَهُ اللَّهُ فَقَدْ بَيَّنَ اللَّهُ الطَّلَاقَ وَمَنْ لَبَّسَ عَلَى نَفْسِهِ وَكَّلْنَا بِهِ لَبْسَهُ وَاللَّهِ لَا تُلَبِّسُونَ عَلَى أَنْفُسِكُمْ وَنَتَحَمَّلُهُ نَحْنُ هُوَ كَمَا تَقُولُونَ,72
136,1,"Telah menceritakan kepada kami [Yusuf bin Ya'qub As Shaffar] telah menceritakan kepada kami [Abu Bakar] dari [Daud] ia berkata aku pernah bertannya kepada [As Sya'bi]: 'Apa yang kalian lakukan apabila kalian ditanya? '. Ia menjawab, 'Jawaban akan diberikan oleh orang yang benar-benar menguasai, apabila Ia ditanya maka ia akan mengatakan kepada sahabatnya yang lain: 'Berikanlah fatwa kepada mereka, kemudian sahabatnya tersebut juga akan mengatakan hal yang serupa kepada sahabat yang lain hingga akhirnya kembali kepada orang pertama"". ", حَدَّثَنَا يُوسُفُ بْنُ يَعْقُوبَ الصَّفَّارُ حَدَّثَنَا أَبُو بَكْرٍ عَنْ دَاوُدَ قَالَ سَأَلْتُ الشَّعْبِيَّ كَيْفَ كُنْتُمْ تَصْنَعُونَ إِذَا سُئِلْتُمْ قَالَ عَلَى الْخَبِيرِ وَقَعْتَ كَانَ إِذَا سُئِلَ الرَّجُلُ قَالَ لِصَاحِبِهِ أَفْتِهِمْ فَلَا يَزَالُ حَتَّى يَرْجِعَ إِلَى الْأَوَّلِ,72
173,1,"Telah menhabarkan kepada kami [Sa'id bin 'Amir] dari [Hisyam] dari [Muhammad] dari [Hudzaifah] ia berkata: "" Ada tiga golongan manusia yang memberikan fatwa (yaitu): Seorang imam, atau wali (yang mengatur urusan kaum muslimin) atau seorang yang mengetahui nasikh dan mansukh dalam Al Qur`an, mereka bertanya: 'Wahai Hudzaifah, lalu siapakah gerangan dia itu? ', Itu Umar bin Khatthab radliallahu 'anhu, Atau orang bodoh yang memaksakan diri'"".", أَخْبَرَنَا سَعِيدُ بْنُ عَامِرٍ عَنْ هِشَامٍ عَنْ مُحَمَّدٍ عَنْ حُذَيْفَةَ قَالَ إِنَّمَا يُفْتِي النَّاسَ ثَلَاثَةٌ رَجُلٌ إِمَامٌ أَوْ وَالٍ وَرَجُلٌ يَعْلَمُ نَاسِخَ الْقُرْآنِ مِنْ الْمَنْسُوخِ قَالُوا يَا حُذَيْفَةُ وَمَنْ ذَاكَ قَالَ عُمَرُ بْنُ الْخَطَّابِ أَوْ أَحْمَقُ مُتَكَلِّفٌ,72
215,1,"Telah mengabarkan kepada kami [Abdullah bin Muhammad] telah menceritakan kepada kami [Abdur Rahman bin Mahdi] dari [Sufyan] dari [Washil] dari seorang wanita -yang dikenal (dengan nama) [A`idzah] -, ia berkata: ""Aku pernah melihat [Ibnu Mas'ud] memberi wasiat kepada orang laki-laki dan perempuan, ia berkata: 'Siapa saja dari laki-laki atau perempuan hendaklah ia berpegang pada Assamtu yang pertama, pastilah kita akan berada dalam dijalan fitrah' "". Abdullah mengatakan: ""Yang dimaksud dengan AsSamtu adalah jalan"". ", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ عَنْ سُفْيَانَ عَنْ وَاصِلٍ عَنْ امْرَأَةٍ يُقَالُ لَهَا عَائِذَةُ قَالَتْ رَأَيْتُ ابْنَ مَسْعُودٍ يُوصِي الرِّجَالَ وَالنِّسَاءَ وَيَقُولُ مَنْ أَدْرَكَ مِنْكُنَّ مِنْ امْرَأَةٍ أَوْ رَجُلٍ فَالسَّمْتَ الْأَوَّلَ فَإِنَّكُمْ عَلَى الْفِطْرَةِ قَالَ عَبْدُ اللَّهِ السَّمْتُ الطَّرِيقُ,72
220,1,"Telah mengabarkan kepada kami [Mansur bin Salamah Al Khuza'i] dari [Syarik] dari [Abu Hamzah] dari [Ibrahim] ia berkata: ""Sungguh telah aku dapati beberapa kaum yang sekiranya salah satu dari mereka tidak melampaui seujung kuku, niscaya aku tidak juga akan melampauinya. Cukuplah dianggap menghina suatu kaum jika perbuatan mereka diselisihi"".", أَخْبَرَنَا مَنْصُورُ بْنُ سَلَمَةَ الْخُزَاعِيُّ عَنْ شَرِيكٍ عَنْ أَبِي حَمْزَةَ عَنْ إِبْرَاهِيمَ قَالَ لَقَدْ أَدْرَكْتُ أَقْوَامًا لَوْ لَمْ يُجَاوِزْ أَحَدُهُمْ ظُفْرًا لَمَا جَاوَزْتُهُ كَفَى إِزْرَاءً عَلَى قَوْمٍ أَنْ تُخَالَفَ أَفْعَالُهُمْ ,72
590,1,"Telah mengabarkan kepada kami [Nu'aim bin Hammad] telah menceritakan kepada kami [Abdul Aziz bin Muhammad] dari [Ibnu 'Ajlan] dari ['Aun bin Abdullah] dari [Ibnu Mas'ud] Bahwasanya ia berkata: ""Apabila kalian menceritakan satu hadits dari Rasulullah sallallahu 'alaihi wa sallam, maka bayangkanlah (bahwa kalian sedang menceritakan) orang yang paling baik, paling mendapat petunjuk, dan paling bertakwa"".", أَخْبَرَنَا نُعَيْمُ بْنُ حَمَّادٍ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ عَنْ ابْنِ عَجْلَانَ عَنْ عَوْنِ بْنِ عَبْدِ اللَّهِ عَنْ ابْنِ مَسْعُودٍ أَنَّهُ قَالَ إِذَا حُدِّثْتُمْ بِالْحَدِيثِ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَظُنُّوا بِهِ الَّذِي هُوَ أَهْيَأُ وَالَّذِي هُوَ أَهْدَى وَالَّذِي هُوَ أَتْقَى,72
1504,3,"Telah menceritakan kepada kami [Khalid bin Makhlad] telah menceritakan kepada kami [Malik] dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila engkau mengatakan kepada sahabatmu 'diamlah' sementara imam sedang, berkhutbah maka sungguh engkau telah melakukan perbuatan yang sia-sia.""", حَدَّثَنَا خَالِدُ بْنُ مَخْلَدٍ حَدَّثَنَا مَالِكٌ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا قُلْتَ لِصَاحِبِكَ أَنْصِتْ وَالْإِمَامُ يَخْطُبُ فَقَدْ لَغَوْتَ,72
1910,7,"Telah mengabarkan kepada kami [Abu Al Mughirah] telah menceritakan kepada kami [Al Auza'i] telah menceritakan kepada kami [Az Zuhri] dari [Sa'id bin Al Musayyab] dan [Abu Salamah bin Abdurrahman] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam berkata: ""Tidaklah (beriman) orang yang mengkorupsi harta berharga dan menjadi perhatian orang-orang mukmin, ketika mengkorupsinya ia dalam keadaan beriman.""", أَخْبَرَنَا أَبُو الْمُغِيرَةِ حَدَّثَنَا الْأَوْزَاعِيُّ حَدَّثَنِي الزُّهْرِيُّ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ وَأَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي هُرَيْرَةَ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَنْتَهِبُ نُهْبَةً ذَاتَ شَرَفٍ يَرْفَعُ الْمُؤْمِنُونَ فِيهَا أَبْصَارَهُمْ وَهُوَ حِينَ يَنْتَهِبُهَا مُؤْمِنٌ,72
2017,10,"Telah mengabarkan kepada kami [Sa'id bin 'Amir] dari [Sa'id bin 'Arubah] dari [Qatadah] dari ['Azrah] dari [Sa'id bin Jubair], ia berkata; Aku bertanya kepada [Ibnu Umar] mengenai Nabidzul Jarr, Ia menjawab; Rasulullah shallallahu 'alaihi wasallam telah mengharamkannya. Kemudian aku bertemu dengan Ibnu Abbas dan mengabarkan kepadanya mengenai perkataan Ibnu Umar, [Ibnu Abbas] menjawab; ""Abu Abdurrahman benar."" ", أَخْبَرَنَا سَعِيدُ بْنُ عَامِرٍ عَنْ سَعِيدِ بْنِ أَبِي عَرُوبَةَ عَنْ قَتَادَةَ عَنْ عَزْرَةَ عَنْ سَعِيدِ بْنِ جُبَيْرٍ قَالَ سَأَلْتُ ابْنَ عُمَرَ عَنْ نَبِيذِ الْجَرِّ فَقَالَ حَرَّمَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلَقِيتُ ابْنَ عَبَّاسٍ فَأَخْبَرْتُهُ بِقَوْلِ ابْنِ عُمَرَ فَقَالَ صَدَقَ أَبُو عَبْدِ الرَّحْمَنِ,72
