haditsId,kitabId,indo,arab,label
44,1,"Telah mengabarkan kepada kami [Muslim bin Ibrahim] telah menceritakan kepada kami [Abaan Al 'Athar] telah menceritakan kepada kami [Qatadah] dari [Syahr bin Hausyab] dari [Abu Ubaid] Bahwasanya ia memasak satu periuk untuk Nabi shallallahu 'alaihi wasallam. Lalu beliau berkata kepadanya: ""Berikan saya sampilnya"" dan kesukaan beliau adalah daging bagian sampil. Ia pun memberi baginda nabi shallallahu 'alaihi wasallam bagian tulang hasta (sampil). Kemudian beliau berkata: ""Tolong berikan saya daging tulang hasta"" maka ia memberi beliau daging tulang hasta. "" lalu beliau berkata lagi: ""Berikan saya daging tulang belakang"", maka saya berkata; ""Wahai Nabi Allah Subhanahu wa Ta'ala (memang) berapa tulang hasta yang dimiliki seekor kambing?"" beliau menjawab: ""Demi Dzat yang diriku berada dalam genggaman tangan-Nya, jika kamu diam niscaya kamu dapat menyediakan daging tulang hasta sebagaimana yang saya minta. "" ", أَخْبَرَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا أَبَانُ هُوَ الْعَطَّارُ حَدَّثَنَا قَتَادَةُ عَنْ شَهْرِ بْنِ حَوْشَبٍ عَنْ أَبِي عُبَيْدٍ أَنَّهُ طَبَخَ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قِدْرًا فَقَالَ لَهُ نَاوِلْنِي الذِّرَاعَ وَكَانَ يُعْجِبُهُ الذِّرَاعُ فَنَاوَلَهُ الذِّرَاعَ ثُمَّ قَالَ نَاوِلْنِي الذِّرَاعَ فَنَاوَلَهُ ذِرَاعًا ثُمَّ قَالَ نَاوِلْنِي الذِّرَاعَ فَقُلْتُ يَا نَبِيَّ اللَّهِ وَكَمْ لِلشَّاةِ مِنْ ذِرَاعٍ فَقَالَ وَالَّذِي نَفْسِي بِيَدِهِ أَنْ لَوْ سَكَتَّ لَأُعْطِيتُ أَذْرُعًا مَا دَعَوْتُ بِهِ,47
73,1,"Telah mengabarkan kepada kami [Ya'qub bin Humaid] telah menceritakan kepada kami [Abdul Aziz bin Muhammad] dari [Ibnu Akhi Az Zuhri] dari [Az Zuhri] ia berkata; Jibril Aalaihissalam berkata: Tidaklah di muka bumi ini terdapat pemilik sepuluh gedung kecuali saya (Aalaihissalam) Telah membolak-balikkan mereka, maka saya tidak mendapat seorang pun yang lebih banyak berinfak selain Rasulullah shallallahu 'alaihi wasallam. ", أَخْبَرَنَا يَعْقُوبُ بْنُ حُمَيْدٍ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ عَنْ ابْنِ أَخِي الزُّهْرِيِّ عَنْ الزُّهْرِيِّ قَالَ إِنَّ جِبْرِيلَ قَالَ مَا فِي الْأَرْضِ أَهْلُ عَشَرَةِ أَبْيَاتٍ إِلَّا قَلَّبْتُهُمْ فَمَا وَجَدْتُ أَحَدًا أَشَدَّ إِنْفَاقًا لِهَذَا الْمَالِ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ,47
127,1,"Telah mengabarkan kepadaku [Al 'Abbas bin Sufyan] dari [Zaid bin Hubab] telah mengabarkan kepadaku [Raja` bin Abu Salamah] ia berkata: ""Aku pernah mendengar ['Ubadah bin Nusai Al Kindi], ia ditanya tentang seorang wanita yang mati di suatu kaum dan tidak memiliki wali, maka ia berkata: ' Telah aku dapati beberapa kaum mereka tidak memiliki sikap keras sekeras kalian, mereka juga tidak menanyakan apa yang kalian tanyakan'"".", أَخْبَرَنِي الْعَبَّاسُ بْنُ سُفْيَانَ عَنْ زَيْدِ بْنِ حُبَابٍ أَخْبَرَنِي رَجَاءُ بْنُ أَبِي سَلَمَةَ قَالَ سَمِعْتُ عُبَادَةَ بْنَ نُسَيٍّ الْكِنْدِيَّ وَسُئِلَ عَنْ امْرَأَةٍ مَاتَتْ مَعَ قَوْمٍ لَيْسَ لَهَا وَلِيٌّ فَقَالَ أَدْرَكْتُ أَقْوَامًا مَا كَانُوا يُشَدِّدُونَ تَشْدِيدَكُمْ وَلَا يَسْأَلُونَ مَسَائِلَكُمْ,47
310,1,"Telah mengabarkan kepada kami [Ibrahim bin Ishak] dari [Ibnu Al Mubarak] dari [Al 'Auza'i] ia berkata: ""Iblis berkata kepada pengikutnya, Dari sisi mana saja kalian datang (menggoda) manusia?, mereka menjawab: 'dari segala arah', ia bertanya lagi: 'Apakah kalian akan datang (menggoda) mereka dari arah istighfar? ', mereka menjawab: 'tidak mungkin, karena hal itu sangat berkaitan dengan tauhid, ia berkata: 'Aku akan sebarkan sesuatu diantara mereka hingga mereka tidak beristighfar kepada Allah. Dia (Al 'Auza'i) berkata: 'Lalu iblis menyebarkan (keinginan mengikuti) hawa nafsu kepada mereka' "". ", أَخْبَرَنَا إِبْرَاهِيمُ بْنُ إِسْحَقَ عَنْ ابْنِ الْمُبَارَكِ عَنْ الْأَوْزَاعِيِّ قَالَ قَالَ إِبْلِيسُ لِأَوْلِيَائِهِ مِنْ أَيِّ شَيْءٍ تَأْتُونَ بَنِي آدَمَ فَقَالُوا مِنْ كُلِّ شَيْءٍ قَالَ فَهَلْ تَأْتُونَهُمْ مِنْ قِبَلِ الِاسْتِغْفَارِ قَالُوا هَيْهَاتَ ذَاكَ شَيْءٌ قُرِنَ بِالتَّوْحِيدِ قَالَ لَأَبُثَّنَّ فِيهِمْ شَيْئًا لَا يَسْتَغْفِرُونَ اللَّهَ مِنْهُ قَالَ فَبَثَّ فِيهِمْ الْأَهْوَاءَ,47
400,1,"Telah mengabarkan kepada kami [Sa'id] dari [Salam bin Abu Muthi']: ""Ada seorang (yang selalu) mengikuti hawa nafsu berkata kepada [Ayyub]: 'Wahai Abu Bakar, bolehkah aku meminta kepadamu satu kalimat saja?"", Abu Bakar berpaling sambil memberikan isyarat dengan jarinya, dan ia tidak menjawab walau dengan satu kalimat pun, dan Sa'id memberikan isyarat kepada kami dengan jari kelingkingnya yang kanan"".", أَخْبَرَنَا سَعِيدٌ عَنْ سَلَّامِ بْنِ أَبِي مُطِيعٍ أَنَّ رَجُلًا مِنْ أَصْحَابِ الْأَهْوَاءِ قَالَ لِأَيُّوبَ يَا أَبَا بَكْرٍ أَسْأَلُكَ عَنْ كَلِمَةٍ قَالَ فَوَلَّى وَهُوَ يُشِيرُ بِأُصْبُعِهِ وَلَا نِصْفَ كَلِمَةٍ وَأَشَارَ لَنَا سَعِيدٌ بِخِنْصِرِهِ الْيُمْنَى,47
401,1,"Telah mengabarkan kepada kami [Sulaiman bin harb] dari [Hammad bin Zaid] dari [Kultsum bin Jabr]: ""Ada seorang bertanya kepada [Sa'id bin Jubair] tentang sesuatu dan ia tidak menjawabnya, kemudian ada seorang yang bertanya: 'Mengapa kamu bersikap demikian? ', ia menjawab: 'Azisyan (ia termasuk bagian dari orang yang suka membuat bid'ah dan memperturutkan hawa nafsu) ' "". ", أَخْبَرَنَا سُلَيْمَانُ بْنُ حَرْبٍ عَنْ حَمَّادِ بْنِ زَيْدٍ عَنْ كُلْثُومِ بْنِ جَبْرٍ أَنَّ رَجُلًا سَأَلَ سَعِيدَ بْنَ جُبَيْرٍ عَنْ شَيْءٍ فَلَمْ يُجِبْهُ فَقِيلَ لَهُ فَقَالَ أَزِيشَانْ,47
405,1,"Telah mengabarkan kepada kami [Bisyr bin Al Hakam] telah menceritakan kepada kami [Sufyan] dari [Ibnu Maisarah] ia berkata: 'Aku tidak melihat satu orang pun, yang baginya orang mulia dan orang sederhana sama saja disisinya kecuali [Thawus], dan ia bersumpah untuk hal yang demikian"".", أَخْبَرَنَا بِشْرُ بْنُ الْحَكَمِ حَدَّثَنَا سُفْيَانُ عَنْ ابْنِ مَيْسَرَةَ قَالَ مَا رَأَيْتُ أَحَدًا مِنْ النَّاسِ الشَّرِيفُ وَالْوَضِيعُ عِنْدَهُ سَوَاءٌ غَيْرَ طَاوُسٍ وَهُوَ يَحْلِفُ عَلَيْهِ,47
442,1,"Telah mengabarkan kepada kami [Marwan bin Muhammad] telah menceritakan kepada kami [Sa'id bin Basyir] dari [Qatadah] ia berkata: "" [Ibnu Sirin] pernah menceritakan sebuah hadits dari Nabi sallallahu 'alaihi wa sallam kepada seseorang, lalu orang tersebut berkata: 'Si fulan pernah berkata begini dan begini', maka Ibnu Sirin berkata: 'Aku menceritakan hadits dari Nabi sallallahu 'alaihi wa sallam kepadamu, sedangkan kamu mengatakan telah berkata si fulan?, aku tidak akan berbicara dengan mu' ", أَخْبَرَنَا مَرْوَانُ بْنُ مُحَمَّدٍ حَدَّثَنَا سَعِيدُ بْنُ بَشِيرٍ عَنْ قَتَادَةَ قَالَ حَدَّثَ ابْنُ سِيرِينَ رَجُلًا بِحَدِيثٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ رَجُلٌ قَالَ فُلَانٌ كَذَا وَكَذَا فَقَالَ ابْنُ سِيرِينَ أُحَدِّثُكَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَتَقُولُ قَالَ فُلَانٌ لَا أُكَلِّمُكَ أَبَدًا,47
642,1,"Telah mengabarkan kepada kami ['Affan] telah menceritakan kepada kami [Hammad bin Zaid] telah menceritakan kepada kami [Ayyub] ia berkata: ""Di Makkah, kami pernah sama-sama membicarakan perihal seorang laki-laki yang wafat (di sebuah negeri) dan meninggalkan seorang isteri di negeri lain. Aku berkata: 'Iddah (masa tunggu) nya dimulai dari hari pertama ia mendapatkan kabar tersebut sesuai pendapat [Al Hasan], [Qatadah], dan para sahabat kami. Ayyub melanjutkan bicara: 'Kemudian [Thalq bin Habib Al 'Anazi] bertemu denganku', kemudian ia berkata: 'Kamu adalah orang yang mulia di sisiku dan termasuk penduduk negeri yang cepat dalam menanggapi masalah yang terjadi pada mereka dan aku tidak tenang berkenaan denganmu', ia berkata: ' kamu telah mengatakan satu pendapat di sini yang bertentangan dengan pendapat penduduk negeri ini, dan aku juga tidak tenang dengan perselisihan (yang ada) ', aku bertanya: 'Dan dalam perbedaan pendapat yang ini ('iddah isteri)? ', ia menjawab: 'Ya benar, 'iddah nya sejak hari pertama (si suami) itu meninggal'. Maka aku bertemu [Sa'id bin Jubair] dan aku bertanya kepadanya, ia menjawab: 'iddah nya Sejak hari pertama ia meninggal'. Dan aku bertanya kepada [Mujahid], ia menjawab: 'iddah nya Sejak hari pertama ia meninggal'. Dan aku bertanya kepada ['Atha` bin Rabbah], ia menjawab: 'Sejak hari pertama ia meninggal', aku juga bertanya kepada [Abu Qilabah], lalu ia menjawab: 'Sejak hari pertama ia meninggal', aku juga bertanya kepada [Muhammad bin Sirin], ia menjawab: 'Sejak hari pertama ia meninggal'. Ia berkata: ' [Nafi'] telah menceritakan kepadaku bahwa [Ibnu Umar] radliallahu 'anhuma berkata: 'Sejak hari pertama ia meninggal' ', perawi berkata: 'Dan aku telah mendengar ['Ikrimah] berkata: 'Sejak hari pertama ia meninggal', ia berkata: [Jabir] telah berkata: 'Sejak hari pertama ia meninggal', ia berkata: [Ibnu Abbas] radliallahu 'anhu juga telah berkata: 'Sejak hari pertama ia meninggal', [Hammad] telah berkata: 'Aku telah mendengar [Laits] menceritakan dari [Al Hakam] bahwa [Abdullah bin Mas'ud] radliallahu 'anhu berkata: 'Sejak hari pertama ia meninggal', ia berkata: [Ali] berkata: 'Sejak hari pertama ia mendengar kabar', [Abdullah bin Abdur Rahman] berkata: 'Aku mengatakan: Sejak hari pertama ia meninggal' "".", أَخْبَرَنَا عَفَّانُ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ حَدَّثَنَا أَيُّوبُ قَالَ تَذَاكَرْنَا بِمَكَّةَ الرَّجُلَ يَمُوتُ فَقُلْتُ عِدَّتُهَا مِنْ يَوْمِ يَأْتِيهَا الْخَبَرُ لِقَوْلِ الْحَسَنِ وَقَتَادَةَ وَأَصْحَابِنَا قَالَ فَلَقِيَنِي طَلْقُ بْنُ حَبِيبٍ الْعَنَزِيُّ فَقَالَ إِنَّكَ عَلَيَّ كَرِيمٌ وَإِنَّكَ مِنْ أَهْلِ بَلَدٍ الْعَيْنُ إِلَيْهِمْ سَرِيعَةٌ وَإِنِّي لَسْتُ آمَنُ عَلَيْكَ وَإِنَّكَ قُلْتَ قَوْلًا هَا هُنَا خِلَافَ قَوْلِ أَهْلِ الْبَلَدِ وَلَسْتُ آمَنُ فَقُلْتُ وَفِي ذَا اخْتِلَافٌ قَالَ نَعَمْ عِدَّتُهَا مِنْ يَوْمِ يَمُوتُ فَلَقِيتُ سَعِيدَ بْنَ جُبَيْرٍ فَسَأَلْتُهُ فَقَالَ عِدَّتُهَا مِنْ يَوْمِ تُوُفِّيَ قَالَ وَسَأَلْتُ مُجَاهِدًا فَقَالَ عِدَّتُهَا مِنْ يَوْمِ تُوُفِّيَ وَسَأَلْتُ عَطَاءَ بْنَ أَبِي رَبَاحٍ فَقَالَ مِنْ يَوْمِ تُوُفِّيَ وَسَأَلْتُ أَبَا قِلَابَةَ فَقَالَ مِنْ يَوْمِ تُوُفِّيَ وَسَأَلْتُ مُحَمَّدَ بْنَ سِيرِينَ فَقَالَ مِنْ يَوْمِ تُوُفِّيَ وَحَدَّثَنِي نَافِعٌ أَنَّ ابْنَ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ مِنْ يَوْمِ تُوُفِّيَ و سَمِعْت عِكْرِمَةَ يَقُولُ مِنْ يَوْمِ تُوُفِّيَ قَالَ وَقَالَ جَابِرُ بْنُ زَيْدٍ مِنْ يَوْمِ تُوُفِّيَ قَالَ وَكَانَ ابْنُ عَبَّاسٍ يَقُولُ مِنْ يَوْمِ تُوُفِّيَ قَالَ حَمَّادٌ وَسَمِعْتُ لَيْثًا حَدَّثَ عَنْ الْحَكَمِ أَنَّ عَبْدَ اللَّهِ بْنَ مَسْعُودٍ قَالَ مِنْ يَوْمِ تُوُفِّيَ قَالَ تُوُفِّيَ عَلِيٌّ مِنْ يَوْمِ يَأْتِيهَا الْخَبَرُ قَالَ عَبْدُ اللَّهِ بْنُ عَبْدِ الرَّحْمَنِ أَقُولُ مِنْ يَوْمِ تُوُفِّيَ,47
761,2,"Telah mengabarkan kepadakami [Abu Al Mughirah] dari [Al 'Auza'i] dari [Az Zuhri] dari ['Urwah bin Az Zubair] dan ['Amrah binti Abdur Rahman bin Sa'ad bin Zurarah] dari [Aisyah] radliallahu 'anha isteri Nabi shallallahu 'alaihi wasallam berkata: ""Ummu Habibah binti Jahsy mengalami istihadhah saat menjadi isteri Abdur Rahman bin 'Auf selama tujuh tahun, lalu ia mengadukan hal itu kepada Rasulullah shallallahu 'alaihi wasallam, Nabi shallallahu 'alaihi wasallam bersabda: 'Ini bukanlah darah haidh akan tetapi 'irq (hentakan rahim), maka apabila kamu mendapati haidh, tinggalkanlah shalat. Dan apabila sudah lewat, hendaklah kamu mandi dan shalatlah', Aisyah radliallahu 'anha berkata: 'Lalu ia (Ummu Habibah) mandi untuk setiap waktu shalat kemudian ia shalat, dan ketika ia sedang duduk di sebuah sudut rumah saudaranya Zainab binti jahsy, darah merah terlihat seperti air (mengalir) ' "".", أَخْبَرَنَا أَبُو الْمُغِيرَةِ عَنْ الْأَوْزَاعِيِّ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ وَعَمْرَةَ بِنْتِ عَبْدِ الرَّحْمَنِ بْنِ سَعْدِ بْنِ زُرَارَةَ عَنْ عَائِشَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ اسْتُحِيضَتْ أُمُّ حَبِيبَةَ بِنْتُ جَحْشٍ وَهِيَ تَحْتَ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ سَبْعَ سِنِينَ فَشَكَتْ ذَلِكَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ هَذِهِ لَيْسَتْ بِالْحَيْضَةِ وَإِنَّمَا هِيَ عِرْقٌ فَإِذَا أَقْبَلَتْ الْحَيْضَةُ فَدَعِي الصَّلَاةَ وَإِذَا أَدْبَرَتْ فَاغْتَسِلِي ثُمَّ صَلِّي قَالَتْ عَائِشَةُ فَكَانَتْ تَغْتَسِلُ لِكُلِّ صَلَاةٍ ثُمَّ تُصَلِّي وَكَانَتْ تَقْعُدُ فِي مِرْكَنٍ لِأُخْتِهَا زَيْنَبَ بِنْتِ جَحْشٍ حَتَّى إِنَّ حُمْرَةَ الدَّمِ لَتَعْلُو الْمَاءَ,47
