haditsId,kitabId,indo,arab,label
2227,15,"Telah mengabarkan kepada kami [Sahl bin Hammad] telah menceritakan kepada kami [Syu'bah] dari [Abu Bisyr] dari [Sa'id bin Jubair] dari [Ibnu Abbas] bahwa seorang wanita bernadzar untuk melakukan haji, ternyata ia meninggal (sebelum berhaji), kemudian saudara laki-lakinya datang kepada Rasulullah shallallahu 'alaihi wasallam dan bertanya mengenai hal itu, beliau bersabda: ""Apabila saudaramu memiliki hutang, apakah engkau akan membayarnya?"" laki-laki itu menjawab; ""Ya."" Beliau bersabda: ""Bayarlah hutang kepada Allah, sebab Dia lebih berhak untuk ditunaikan hutang-Nya.""", أَخْبَرَنَا سَهْلُ بْنُ حَمَّادٍ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي بِشْرٍ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ أَنَّ امْرَأَةً نَذَرَتْ أَنْ تَحُجَّ فَمَاتَتْ فَجَاءَ أَخُوهَا إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَسَأَلَهُ عَنْ ذَلِكَ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَوْ كَانَ عَلَيْهَا دَيْنٌ كُنْتَ قَاضِيَهُ قَالَ نَعَمْ قَالَ فَاقْضُوا اللَّهَ فَاللَّهُ أَحَقُّ بِالْوَفَاءِ,25
2305,17,"Telah mengabarkan kepada kami ['Ubaidullah bin Abdul Majid] telah menceritakan kepada kami [Ibnu Dzi`b] dari [Al Maqburi] dari [Abdullah bin Abu Qatadah] dari [ayahnya] bahwa Rasulullah shallallahu 'alaihi wasallam berdiri dan berkhutbah. Setelah memuji Allah, beliau menyebutkan jihad dan tidak meninggalkan sesuatu yang lebih baik daripada jihad kecuali perkara-perkara yang wajib. Tiba-tiba seorang laki-laki berdiri seraya berkata; ""Wahai Rasulullah, bagaimana pendapat anda mengenai orang yang terbunuh di jalan Allah, apakah hal itu akan menghapuskan kesalahan-kesalahannya? Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ya, apabila ia terbunuh dalam keadaan bersabar, mengharap pahala dan maju tanpa mundur, kecuali hutang, sesungguhnya ia akan dihukum karena hutang tersebut, sebagaimana yang dikatakan Jibril kepadaku.""", أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ عَبْدِ الْمَجِيدِ حَدَّثَنَا ابْنُ أَبِي ذِئْبٍ عَنْ الْمَقْبُرِيِّ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ عَنْ أَبِيهِ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَامَ فَخَطَبَ فَحَمِدَ اللَّهَ وَأَثْنَى عَلَيْهِ ثُمَّ ذَكَرَ الْجِهَادَ فَلَمْ يَدَعْ شَيْئًا أَفْضَلَ مِنْهُ إِلَّا الْفَرَائِضَ فَقَامَ رَجُلٌ فَقَالَ يَا رَسُولَ اللَّهِ أَرَأَيْتَ مَنْ قُتِلَ فِي سَبِيلِ اللَّهِ فَهَلْ ذَلِكَ مُكَفِّرٌ عَنْهُ خَطَايَاهُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَعَمْ إِذَا قُتِلَ صَابِرًا مُحْتَسِبًا مُقْبِلًا غَيْرَ مُدْبِرٍ إِلَّا الدَّيْنَ فَإِنَّهُ مَأْخُوذٌ بِهِ كَمَا زَعَمَ لِي جِبْرِيلُ,25
2434,19,"Telah menceritakan kepada kami [Ahmad bin Yunus] telah menceritakan kepada kami [Zuhair] telah menceritakan kepada kami [Manshur bin Al Mu'tamir] dari [Rib'i bin Hirasy] bahwa [Hudzaifah] telah menceritakan kepada mereka, ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Para Malaikat mengambil ruh seorang laki-laki dari kaum sebelum kalian. Para Malaikat berkata; ""apakah engkau telah melakukan suatu kebaikan?"" laki-laki itu menjawab; ""Tidak."" Para malaikat berkata; ""Ingat-ingatlah!."" Laki-laki itu berkata; ""Dahulu aku pernah memberikan hutang kepada orang-orang, lalu aku memerintahkan kepada para pembantuku agar memberikan tangguh kepada mereka yang kesulitan, serta memberi kelapangan dalam pembayaran hutang kepada orang-orang yang kaya."" Allah berfirman: ""Berilah kelapangan kepadanya.""", حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ حَدَّثَنَا زُهَيْرٌ حَدَّثَنَا مَنْصُورُ بْنُ الْمُعْتَمِرِ عَنْ رِبْعِيِّ بْنِ حِرَاشٍ أَنَّ حُذَيْفَةَ حَدَّثَهُمْ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَلَقَّتْ الْمَلَائِكَةُ رُوحَ رَجُلٍ مِمَّنْ قَبْلَكُمْ فَقَالُوا عَمِلْتَ مِنْ الْخَيْرِ شَيْئًا فَقَالَ لَا قَالُوا تَذَكَّرْ قَالَ كُنْتُ أُدَايِنُ النَّاسَ فَآمُرُ فِتْيَانِي أَنْ يُنْظِرُوا الْمُعْسِرَ وَيَتَجَاوَزُوا عَنْ الْمُوسِرِ قَالَ قَالَ اللَّهُ تَجَاوَزُوا عَنْهُ,25
2452,19,"Telah mengabarkan kepada kami [Al Hakam bin Al Mubarak] dari [Malik] dengan membacakan riwayat, dari [Zaid bin Aslam] dari ['Atha` bin Yasar] dari [Abu Rafi'] mantan budak Rasulullah shallallahu 'alaihi wasallam, dia berkata; Rasulullah shallallahu 'alaihi wasallam pernah berhutang seekor unta muda. Lalu unta sedekah datang kepada balaiu. Abu Rafi' berkata; kemudian beliau memerintah aku (mengambil unta tersebut) untuk kubayarkan kepada orang tersebut. aku berkata; ""Aku tidak mendapatkan kecuali unta pilihan yang berumur tujuh tahun."" Rasulullah shallallahu 'alaihi wasallam bersabda: ""Berikan kepadanya, sesungguhnya sebaik-baik orang adalah orang yang paling baik dalam membayar (hutang)."" Abdullah berkata; ""Hal ini menguatkan pendapat orang yang mengatakan bolehnya (hutang) hewan dibayar dengan hewan.""", أَخْبَرَنَا الْحَكَمُ بْنُ الْمُبَارَكِ عَنْ مَالِكٍ قِرَاءَةً عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ أَبِي رَافِعٍ مَوْلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ اسْتَسْلَفَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَكْرًا فَجَاءَتْ إِبِلٌ مِنْ إِبِلِ الصَّدَقَةِ قَالَ أَبُو رَافِعٍ فَأَمَرَنِي أَنْ أَقْضِيَ الرَّجُلَ بَكْرَهُ فَقُلْتُ لَمْ أَجِدْ فِي الْإِبِلِ إِلَّا جَمَلًا خِيَارًا رَبَاعِيًا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَعْطِهِ إِيَّاهُ فَإِنَّ خَيْرَ النَّاسِ أَحْسَنُهُمْ قَضَاءً قَالَ عَبْد اللَّهِ هَذَا يُقَوِّي قَوْلَ مَنْ يَقُولُ الْحَيَوَانُ بِالْحَيَوَانِ,25
2467,19,"Telah mengabarkan kepada kami [Abu 'Ashim] dari [Ibnu Juraij] dari ['Ubaidullah bin Abu Yazid] dari [Ibnu Abbas], ia berkata; telah mengabarkan kepadaku [Usamah bin Zaid] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya riba bisa terjadi dalam hutang piutang."" [Abdullah] berkata; ""Maksudnya adalah satu dirham dengan dua dirham.""", أَخْبَرَنَا أَبُو عَاصِمٍ عَنْ ابْنِ جُرَيْجٍ عَنْ عُبَيْدِ اللَّهِ بْنِ أَبِي يَزِيدَ عَنْ ابْنِ عَبَّاسٍ قَالَ أَخْبَرَنِي أُسَامَةُ بْنُ زَيْدٍ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّمَا الرِّبَا فِي الدَّيْنِ قَالَ عَبْد اللَّهِ مَعْنَاهُ دِرْهَمٌ بِدِرْهَمَيْنِ,25
2473,19,"Telah menceritakan kepada kami [Khalid bin Makhlad] telah menceritakan kepada kami [Malik] dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah], ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Mengulur-ulur waktu pembayaran hutang bagi yang mampu adalah kedzaliman, tapi jika piutangmu dialihkan kepada orang yang kaya, maka terimalah.""", حَدَّثَنَا خَالِدُ بْنُ مَخْلَدٍ حَدَّثَنَا مَالِكٌ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَطْلُ الْغَنِيِّ ظُلْمٌ وَإِذَا أُتْبِعَ أَحَدُكُمْ عَلَى مَلِيءٍ فَلْيَتْبَعْ,25
2474,19,"Telah menceritakan kepada kami [Utsman bin Umar] telah mengabarkan kepada kami [Yunus] dari [Az Zuhri] dari [Abdullah bin Ka'b] dari [Ayahnya] bahwa ia meminta Ibnu Abu Hadrad untuk membayar hutang yang menjadi tanggungannya di masjid, ternyata suara mereka meninggi hingga terdengar oleh Nabi shallallahu 'alaihi wasallam, ketika itu beliau tengah berada di rumahnya. Kemudian beliau keluar menemui mereka berdua seraya memanggil: ""Wahai Ka'b! "" Ka'b menjawab; ""Aku menyambut seruanmu wahai Rasulullah!."" Beliau bersabda: ""Gugurkan sebagian hutangmu."" Kemudian beliau memberi isyarat kepadanya, maksudnya (supaya digugurkan) setengah!."" Ka'b berkata; ""Aku telah melakukannya."" Beliau bersabda: ""Berdiri dan bayarlah hutang itu! """, حَدَّثَنَا عُثْمَانُ بْنُ عُمَرَ أَخْبَرَنَا يُونُسُ عَنْ الزُّهْرِيِّ عَنْ عَبْدِ اللَّهِ بْنِ كَعْبٍ عَنْ أَبِيهِ أَنَّهُ تَقَاضَى ابْنَ أَبِي حَدْرَدٍ دَيْنًا كَانَ لَهُ عَلَيْهِ فِي الْمَسْجِدِ فَارْتَفَعَتْ أَصْوَاتُهُمَا حَتَّى سَمِعَهَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ فِي بَيْتِهِ فَخَرَجَ إِلَيْهِمَا فَنَادَى يَا كَعْبُ قَالَ لَبَّيْكَ يَا رَسُولَ اللَّهِ فَقَالَ ضَعْ مِنْ دَيْنِكَ فَأَوْمَأَ إِلَيْهِ أَيْ الشَّطْرَ قَالَ قَدْ فَعَلْتُ قَالَ قُمْ فَاقْضِهِ,25
2475,19,"Telah menceritakan kepada kami [Ahmad bin Abdullah] telah menceritakan kepada kami [Zaidah] dari [Abdul Malik bin 'Umair] dari [Rib'i] dari [Abu Al Yasar], ia berkata; aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa memberikan tangguh kepada orang yang mengalami kesulitan atau menggugurkan sebagian (hutang) darinya, maka Allah akan menaunginya pada hari yang tidak ada naungan kecuali naunganNya."" Kemudian Abu Yasar meludah di kertasnya dan berkata kepada orang yang berhutang kepadanya; ""Pergilah, itu untukmu."" Dan Abdul Malik menyebutkan bahwa orang tersebut tengah mengalami kesulitan.", حَدَّثَنَا أَحْمَدُ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا زَائِدَةُ عَنْ عَبْدِ الْمَلِكِ بْنِ عُمَيْرٍ عَنْ رِبْعِيٍّ عَنْ أَبِي الْيَسَرِ قَالَ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ أَنْظَرَ مُعْسِرًا أَوْ وَضَعَ عَنْهُ أَظَلَّهُ اللَّهُ فِي ظِلِّهِ يَوْمَ لَا ظِلَّ إِلَّا ظِلُّهُ قَالَ فَبَزَقَ فِي صَحِيفَتِهِ فَقَالَ اذْهَبْ فَهِيَ لَكَ لِغَرِيمِهِ وَذَكَرَ أَنَّهُ كَانَ مُعْسِرًا,25
2476,19,"Telah menceritakan kepada kami ['Affan bin Muslim] telah menceritakan kepada kami [Hammad bin Salamah] telah menceritakan kepada kami [Abu Ja'far Al Khathmi] dari [Muhammad bin Ka'b Al Qurazhi] dari [Abu Qatadah], ia berkata; aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa membebaskan tanggungan orang yang berhutang kepadanya atau menghapus darinya, maka ia akan berada di bawah naungan 'Arsy pada hari Kiamat.""", حَدَّثَنَا عَفَّانُ بْنُ مُسْلِمٍ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ حَدَّثَنَا أَبُو جَعْفَرٍ الْخَطْمِيُّ عَنْ مُحَمَّدِ بْنِ كَعْبٍ الْقُرَظِيِّ عَنْ أَبِي قَتَادَةَ قَالَ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ نَفَّسَ عَنْ غَرِيمِهِ أَوْ مَحَا عَنْهُ كَانَ فِي ظِلِّ الْعَرْشِ يَوْمَ الْقِيَامَةِ,25
2482,19,"Telah mengabarkan kepada kami [Ibrahim bin Al Mundzir Al Hizami] telah menceritakan kepada kami [Muhammad bin Isma'il bin Abu Fudaik] telah menceritakan kepada kami [Sa'id bin Sufyan] mantan budak Bani Aslam dari [Ja'far bin Muhammad] dari [Ayahnya] dari [Abdullah bin Ja'far], ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Allah bersama orang yang berhutang, hingga hutangnya dilunasi, selama bukan dalam perkara yang Allah benci."" Dan [Abdullah bin Ja'far] pernah berkata kepada penjaganya; ""Pergi dan ambillah hutangku. Sesungguhnya aku tidak suka untuk tinggal malam hari ini kecuali Allah bersamaku, yaitu setelah aku mendengar dari Rasulullah shallallahu 'alaihi wasallam.""", أَخْبَرَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ الْحِزَامِيُّ حَدَّثَنَا مُحَمَّدُ بْنُ إِسْمَعِيلَ بْنِ أَبِي فُدَيْكٍ حَدَّثَنَا سَعِيدُ بْنُ سُفْيَانَ مَوْلَى الْأَسْلَمِيِّينَ عَنْ جَعْفَرِ بْنِ مُحَمَّدٍ عَنْ أَبِيهِ عَنْ عَبْدِ اللَّهِ بْنِ جَعْفَرٍ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ مَعَ الدَّائِنِ حَتَّى يُقْضَى دَيْنُهُ مَا لَمْ يَكُنْ فِيمَا يَكْرَهُ اللَّهُ قَالَ وَكَانَ عَبْدُ اللَّهِ بْنُ جَعْفَرٍ يَقُولُ لِخَازِنِهِ اذْهَبْ فَخُذْ لِي بِدَيْنٍ فَإِنِّي أَكْرَهُ أَنْ أَبِيتَ لَيْلَةً إِلَّا وَاللَّهُ مَعِي بَعْدَمَا سَمِعْتُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ,25
