haditsId,kitabId,indo,arab,label
61,1,"Telah mengabarkan kepada kami [Hajjaj bin Minhal] telah menceritakan kepada kami [Hammad bin Salamah] telah mengabarkan kepada kami [Tsabit] dari [Anas] ia berkata; Rasulullah shallallahu 'alaihi wasallam adalah seorang yang berkulit terang seakan-akan keringatnya adalah permata, jika berjalan tegak, dan tidaklah saya menyentuh kain sutera atau kain wool yang lebih halus dari telapak tangan beliau, serta saya tidak pernah sekalipun mencium semerbak wewangian dari minyak misk atau yang lainnya yang lebih wangi dari wanginya beliau. ", أَخْبَرَنَا حَجَّاجُ بْنُ مِنْهَالٍ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ أَخْبَرَنَا ثَابِتٌ عَنْ أَنَسٍ قَالَ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَزْهَرَ اللَّوْنِ كَأَنَّ عَرَقَهُ اللُّؤْلُؤُ إِذَا مَشَى تَكَفَّأَ وَمَا مَسِسْتُ حَرِيرَةً وَلَا دِيبَاجَةً أَلْيَنَ مِنْ كَفِّهِ وَلَا شَمِمْتُ رَائِحَةً قَطُّ أَطْيَبُ مِنْ رَائِحَتِهِ مِسْكَةً وَلَا غَيْرَهَا,56
63,1,"Telah mengabarkan kepada kami [Muhammad bin Yazid Ar Rifa'i] telah menceritakan kepada kami [Abu Bakar] dari [Habib bin Khadrah] telah menceritakan kepadaku [seseorang dari Bani Huraisy] ia berkata; Dahulu saya bersama ayah saya ketika Rasulullah shallallahu 'alaihi wasallam merajam Ma'iz bin Malik, tatkala bebatuan sudah mengenainya, saya gemetar kemudian Rasulullah shallallahu 'alaihi wasallam mendekap saya, lalu meneteslah keringat dari ketiak beliau yang baunya bagaikan (minyak wangi) misk. ", أَخْبَرَنَا مُحَمَّدُ بْنُ يَزِيدَ الرِّفَاعِيُّ حَدَّثَنَا أَبُو بَكْرٍ عَنْ حَبِيبِ بْنِ خُدْرَةَ قَالَ حَدَّثَنِي رَجُلٌ مِنْ بَنِي حُرَيْشٍ قَالَ كُنْتُ مَعَ أَبِي حِينَ رَجَمَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَاعِزَ بْنَ مَالِكٍ فَلَمَّا أَخَذَتْهُ الْحِجَارَةُ أُرْعِبْتُ فَضَمَّنِي إِلَيْهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَسَالَ عَلَيَّ مِنْ عَرَقِ إِبْطِهِ مِثْلُ رِيحِ الْمِسْكِ,56
501,1,"Telah mengabarkan kepada kami [Malik bin isma'il] telah menceritakan kepada kami [Mandal bin Ali Al 'Anazi] telah menceritakan kepada kami [Ja'far bin Abu Al Mughirah] dari [Sa'id bin Jubair] ia berkata: ""Dahulu aku pernah duduk (di majlis) Ibnu Abbas radliallahu 'anhu, aku menulis di atas lembaran sampai lembaran itu penuh, lalu aku membalik sandalku dan aku menulis di bagian atasnya"".", أَخْبَرَنَا مَالِكُ بْنُ إِسْمَعِيلَ حَدَّثَنَا مَنْدَلُ بْنُ عَلِيٍّ الْعَنَزِيُّ حَدَّثَنِي جَعْفَرُ بْنُ أَبِي الْمُغِيرَةِ عَنْ سَعِيدِ بْنِ جُبَيْرٍ قَالَ كُنْتُ أَجْلِسُ إِلَى ابْنِ عَبَّاسٍ فَأَكْتُبُ فِي الصَّحِيفَةِ حَتَّى تَمْتَلِئَ ثُمَّ أَقْلِبُ نَعْلَيَّ فَأَكْتُبُ فِي ظُهُورِهِمَا,56
707,2,"Telah mengabarkan kepada kami [Abu Nu'aim] telah menceritakan kepada kami [Zakaria Ibnu Abu Za`idah], dari ['Amir] dari ['Urwah bin Al Mughirah] dari [ayahnya] ia berkata: ""Aku pernah bersama Rasulullah shallallahu 'alaihi wasallam pada suatu malam dalam sebuah perjalanan, lalu beliau bertanya: 'Apakah kamu membawa air? ', Aku menjawab: 'Ya, ada', lalu beliau turun dari tunggangannya dan berjalan hingga tidak terlihat dariku dalam gelapnya malam, kemudian beliau datang dan aku tuangkan air kepadanya dari ember, lalu beliau mencuci kedua tangannya dan membasuh wajahnya, dan beliau (saat itu) mengenakan jubah dari bulu domba, beliau tidak bisa mengeluarkan sebagian lengannya, hingga beliau mengeluarkan keduanya dari arah bawah jubah, lalu beliau mencuci dua lengannya dan mengusap kepadanya, kemudian aku menunduk untuk melepas kedua khufnya, tetapi beliau berkata: 'Biarkan keduanya, karena aku memasukkannya dalam keadaan suci', lalu beliau mengusap bagian atasnya' "". ", أَخْبَرَنَا أَبُو نُعَيْمٍ حَدَّثَنَا زَكَرِيَّا هُوَ ابْنُ أَبِي زَائِدَةَ عَنْ عَامِرٍ عَنْ عُرْوَةَ بْنِ الْمُغِيرَةِ عَنْ أَبِيهِ قَالَ كُنْتُ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَاتَ لَيْلَةٍ فِي سَفَرٍ فَقَالَ أَمَعَكَ مَاءٌ فَقُلْتُ نَعَمْ فَنَزَلَ عَنْ رَاحِلَتِهِ فَمَشَى حَتَّى تَوَارَى عَنِّي فِي سَوَادِ اللَّيْلِ ثُمَّ جَاءَ فَأَفْرَغْتُ عَلَيْهِ مِنْ الْإِدَاوَةِ فَغَسَلَ يَدَيْهِ وَوَجْهَهُ وَعَلَيْهِ جُبَّةٌ مِنْ صُوفٍ فَلَمْ يَسْتَطِعْ أَنْ يُخْرِجَ ذِرَاعَيْهِ مِنْهَا حَتَّى أَخْرَجَهُمَا مِنْ أَسْفَلِ الْجُبَّةِ فَغَسَلَ ذِرَاعَيْهِ وَمَسَحَ بِرَأْسِهِ ثُمَّ أَهْوَيْتُ لِأَنْزِعَ خُفَّيْهِ فَقَالَ دَعْهُمَا فَإِنِّي أَدْخَلْتُهُمَا طَاهِرَتَيْنِ فَمَسَحَ عَلَيْهِمَا,56
1008,2,"Telah mengabarkan kepada kami ['Amr bin 'Aun] telah menceritakan kepada kami [Sufyan bin 'Uyainah] dari [Yahya bin Sa'id] dari [Al Qasim bin Muhammad]: "" [Aisyah] radliallahu 'anha ditanya tentang seorang laki-laki yang menggauli isterinya kemudian ia memakai bajunya dan berkeringat saat mengenakannya, ia (Aisyah radliallahu 'anha) menganggap tidak mengapa dalam masalah ini."" ", أَخْبَرَنَا عَمْرُو بْنُ عَوْنٍ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ الْقَاسِمِ بْنِ مُحَمَّدٍ أَنَّ عَائِشَةَ سُئِلَتْ عَنْ الرَّجُلِ يُصِيبُ الْمَرْأَةَ ثُمَّ يَلْبَسُ الثَّوْبَ فَيَعْرَقُ فِيهِ فَلَمْ تَرَ بِهِ بَأْسًا,56
1031,2,"Telah mengabarkan kepada kami ['Amr bin 'Aun] dari [Khalid bin Abdullah] dari [Yazid bin Abu Ziyad] ia berkata: [Ibnu Jubair] pernah ditanya: Apa yang dibolehkan bagi seorang laki-laki dari isterinya jika ia mengalami haid?"", ia menjawab: ""Sesuatu yang berada diatas sarung (kain penutup) "".", أَخْبَرَنَا عَمْرُو بْنُ عَوْنٍ عَنْ خَالِدِ بْنِ عَبْدِ اللَّهِ عَنْ يَزِيدَ بْنِ أَبِي زِيَادٍ قَالَ سُئِلَ ابْنُ جُبَيْرٍ مَا لِلرَّجُلِ مِنْ امْرَأَتِهِ إِذَا كَانَتْ حَائِضًا قَالَ مَا فَوْقَ الْإِزَارِ,56
1072,2,"Telah mengabarkan kepada kami [Sa'id bin 'Amir] dari [Syu'bah] dari [Ibnu Abu Najih] dari [seseorang] yang mendengar dari [Aisyah] radliallahu 'anha: Ia (Aisyah) ditanya tentang seorang wanita yang mengoles (rambutnya) dengan semir, ia menjawab: ""Kalau tanganku dipotong dengan pisau, itu lebih aku sukai dibandingkan hal itu.""", أَخْبَرَنَا سَعِيدُ بْنُ عَامِرٍ عَنْ شُعْبَةَ عَنْ ابْنِ أَبِي نَجِيحٍ عَمَّنْ سَمِعَ عَائِشَةَ سُئِلَتْ عَنْ الْمَرْأَةِ تَمْسَحُ عَلَى الْخِضَابِ فَقَالَتْ لَأَنْ تُقْطَعَ يَدِي بِالسَّكَاكِينِ أَحَبُّ إِلَيَّ مِنْ ذَلِكَ,56
1135,2,"Telah menceritakan kepada kami [Ubaidullah] dari [Usamah bin Zaid] dari [Sa'id bin Abu Sa'id Al Maqburi] dari [Ummu Salamah] isteri Nabi shallallahu 'alaihi wasallam, ia berkata, ""Seorang wanita datang menemui Nabi shallalahu 'alaihi wa sallam lalu berkata, ""Aku telah mengencangkan ikatan sanggulku?"" beliau menjawab: ""Guyurlah kepalamu sebanyak tiga kali guyuran, dan sela-selalah rambutmu (dengan menekan) pada setiap guyuran.""", حَدَّثَنَا عُبَيْدُ اللَّهِ عَنْ أُسَامَةَ بْنِ زَيْدٍ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ الْمَقْبُرِيِّ عَنْ أُمِّ سَلَمَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ جَاءَتْ امْرَأَةٌ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ إِنِّي أَشُدُّ ضَفْرَ رَأْسِي أَوْ عُقَدَهُ قَالَ احْفِنِي عَلَى رَأْسِكِ ثَلَاثَ حَفَنَاتٍ ثُمَّ اغْمِزِي عَلَى إِثْرِ كُلِّ حَفْنَةٍ غَمْزَةً,56
1553,3,"Telah menceritakan kepada kami [Muhammad bin Yusuf] telah menceritakan kepadaku [Ibnu 'Uyainah] telah menceritakan kepadaku [Ayyub As Sakhtiyani] ia berkata, aku mendengar ['Atha`] berkata, aku mendengar [Ibnu Abbas] berkata, ""Aku bersaksi atas Rasulullah shallallahu 'alaihi wasallam bahwa pada hari Id beliau memulai shalat sebelum khutbah, baru kemudian beliau berkhutbah. Setelah itu beliau merasa bahwa kaum wanita tidak bisa mendengarkan khutbahnya, maka beliau pun datang menemui mereka, beliau mengingatkan mereka, memberi nasehat dan memerintah agar mereka bersedekah. Sementara Bilal membawa kainnya, lalu seorang wanita datang dengan membawa anting dan sesuatu yang lain, untuk kemudian melemparkannya ke dalam kain yang di bawa oleh Bilal."" ", حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنِي ابْنُ عُيَيْنَةَ حَدَّثَنِي أَيُّوبُ السَّخْتِيَانِيُّ قَالَ سَمِعْتُ عَطَاءً يَقُولُ سَمِعْتُ ابْنَ عَبَّاسٍ يَقُولُ أَشْهَدُ عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ بَدَأَ بِالصَّلَاةِ قَبْلَ الْخُطْبَةِ يَوْمَ الْعِيدِ ثُمَّ خَطَبَ فَرَأَى أَنَّهُ لَمْ يُسْمِعْ النِّسَاءَ فَأَتَاهُنَّ فَذَكَّرَهُنَّ وَوَعَظَهُنَّ وَأَمَرَهُنَّ أَنْ يَتَصَدَّقْنَ وَبِلَالٌ قَابِضٌ بِثَوْبِهِ فَجَعَلَتْ الْمَرْأَةُ تَجِيءُ بِالْخُرْصِ وَالشَّيْءِ ثُمَّ تُلْقِيهِ فِي ثَوْبِ بِلَالٍ,56
1734,6,"Telah menceritakan kepada kami [Abdullah bin Shalih] telah menceritakan kepadaku [Al Laits] dari [Hisyam] dari [Utsman bin 'Urwah] dari ['Urwah] dari ['Aisyah], ia berkata; ""Saya pernah memberi sebaik-baik minyak wangi yang saya dapatkan kepada Rasulullah shallallahu 'alaihi wasallam ketika berihram.""", حَدَّثَنَا عَبْدُ اللَّهِ بْنُ صَالِحٍ حَدَّثَنِي اللَّيْثُ عَنْ هِشَامٍ عَنْ عُثْمَانَ بْنِ عُرْوَةَ عَنْ عُرْوَةَ عَنْ عَائِشَةَ قَالَتْ لَقَدْ كُنْتُ أُطَيِّبُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عِنْدَ إِحْرَامِهِ بِأَطْيَبِ مَا أَجِدُهُ,56
