haditsId,kitabId,indo,arab,label
1858,6,"Telah mengabarkan kepada kami [Isma'il bin Aban] telah menceritakan kepada kami [Mu'awiyah bin 'Ammar Ad Duhni] dari [Abu Az Zubair] dari [Jabir], ia berkata; Ketika penaklukan kota Makkah, Nabi shallallahu 'alaihi wasallam memasuki Makkah dengan memakai sorban hitam, tidak dalam keadaan berihram."" [Isma'il] mengatakan; ""Mu'awiyah mendengarnya dari Abu Az Zubair, ketika dia bersama ayahnya.""", أَخْبَرَنَا إِسْمَعِيلُ بْنُ أَبَانَ حَدَّثَنَا مُعَاوِيَةُ بْنُ عَمَّارٍ الدُّهْنِيُّ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ قَالَ دَخَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَكَّةَ حِينَ افْتَتَحَهَا وَعَلَيْهِ عِمَامَةٌ سَوْدَاءُ بِغَيْرِ إِحْرَامٍ قَالَ إِسْمَعِيلُ سَمِعَهُ مِنْ أَبِي الزُّبَيْرِ كَانَ مَعَ أَبِيهِ,64
1884,7,"Telah mengabarkan kepada kami [Abu 'Ashim] dari [Ibnu Juraij], ia berkata; telah mengabarkan kepadaku ['Atha`] dari [Habibah binti Maisarah bin Abu Khutsaim] dari [Ummu Kurz] dari Nabi shallallahu 'alaihi wasallam beliau bersabda mengenai aqiqah: ""Untuk anak laki-laki dua kambing yang sama dan untuk anak perempuan satu kambing.""", أَخْبَرَنَا أَبُو عَاصِمٍ عَنْ ابْنِ جُرَيْجٍ قَالَ أَخْبَرَنِي عَطَاءٌ عَنْ حَبِيبَةَ بِنْتِ مَيْسَرَةَ بْنِ أَبِي خُثَيْمٍ عَنْ أُمِّ كُرْزٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فِي الْعَقِيقَةِ عَنْ الْغُلَامِ شَاتَانِ مُكَافِئَتَانِ وَعَنْ الْجَارِيَةِ شَاةٌ,64
2138,12,"Telah menceritakan kepada kami [Abdullah bin Maslamah] telah menceritakan kepada kami [Malik] dari [Az Zuhri] dari ['Urwah] dari ['Aisyah] isteri Nabi shallallahu 'alaihi wasallam bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Anak adalah untuk pemilik ranjang.""", حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ حَدَّثَنَا مَالِكٌ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ زَوْجِ النَّبِيِّ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْوَلَدُ لِلْفِرَاشِ,64
2418,18,"Telah mengabarkan kepada kami [Sa'id bin 'Amir] dari [Syu'bah] dari ['Ashim] dari [Abu Utsman] dari [Sa'd] serta [Abu Bakrah] bahwa keduanya menceritakan, bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa mengaku memiliki nasab kepada selain ayahnya, padahal ia mengetahui bahwa ia bukanlah ayahnya, maka haram baginya Surga.""", أَخْبَرَنَا سَعِيدُ بْنُ عَامِرٍ عَنْ شُعْبَةَ عَنْ عَاصِمٍ عَنْ أَبِي عُثْمَانَ عَنْ سَعْدٍ وَأَبِي بَكْرَةَ أَنَّهُمَا حَدَّثَا أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ ادَّعَى إِلَى غَيْرِ أَبِيهِ وَهُوَ يَعْلَمُ أَنَّهُ غَيْرُ أَبِيهِ فَالْجَنَّةُ عَلَيْهِ حَرَامٌ,64
2736,22,"Telah mengabarkan kepada kami [Sa'id bin Amir] dari [Syu'bah] dari ['Ashim] dari [Abu Utsman] dari [Sa'd bin Abu Waqqash] dan dari [Abu Bakrah], Syu'bah berkata; Ini adalah orang pertama yang melepaskan anak panah fi sabilillah sedangkan yang ini adalah orang pertama yang turun dari benteng Tha`if untuk bergabung dengan Rasulullah shallallahu 'alaihi wasallam. Sesungguhnya mereka berdua menceritakan bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa mengakui orang lain sebagai ayah kandungnya, padahal ia tahu bahwa orang itu bukan ayah kandungnya, maka surga haram atasnya.""", أَخْبَرَنَا سَعِيدُ بْنُ عَامِرٍ عَنْ شُعْبَةَ عَنْ عَاصِمٍ عَنْ أَبِي عُثْمَانَ عَنْ سَعْدِ بْنِ أَبِي وَقَّاصٍ وَعَنْ أَبِي بَكْرَةَ قَالَ شُعْبَةُ هَذَا أَوَّلُ مَنْ رَمَى بِسَهْمٍ فِي سَبِيلِ اللَّهِ وَهَذَا تَدَلَّى مِنْ حِصْنِ الطَّائِفِ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّهُمَا حَدَّثَا أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ ادَّعَى إِلَى غَيْرِ أَبِيهِ وَهُوَ يَعْلَمُ أَنَّهُ غَيْرُ أَبِيهِ فَالْجَنَّةُ عَلَيْهِ حَرَامٌ,64
2739,22,"Telah menceritakan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Abdul Hamid bin Bahram] dari [Syahr bin Hausyab] dari [Ibnu Abbas] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Siapa saja yang mengaku menisbatkan kepada selain ayahnya atau setia kepada orang lain selain tuan yang memerdekakannya, maka ia akan mendapat laknat Allah, malaikat, dan seluruh manusia hingga hari kiamat. Dan tidak akan diterima taubat dan fidyah (tebusan) nya."" ", حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا عَبْدُ الْحَمِيدِ بْنُ بَهْرَامَ عَنْ شَهْرِ بْنِ حَوْشَبٍ عَنْ ابْنِ عَبَّاسٍ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيُّمَا رَجُلٍ ادَّعَى إِلَى غَيْرِ وَالِدِهِ أَوْ تَوَلَّى غَيْرَ مَوَالِيهِ الَّذِينَ أَعْتَقُوهُ فَإِنَّ عَلَيْهِ لَعْنَةَ اللَّهِ وَالْمَلَائِكَةِ وَالنَّاسِ أَجْمَعِينَ إِلَى يَوْمِ الْقِيَامَةِ لَا يُقْبَلُ مِنْهُ صَرْفٌ وَلَا عَدْلٌ,64
2745,22,"Telah mengabarkan kepada kami [Ubaidullah bin Musa] dari [Ibnu Abu Laila] dari [Amir Asy Sya'bi] dari [Ali] tentang seorang isteri dan kedua orang tua. Ia mengatakan; Dari empat (asal masalahnya empat), isteri mendapat seperempat, ibu mendapat sepertiga (dari harta) yang tersisa dan yang tersisa lagi untuk ayah.", أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى عَنْ ابْنِ أَبِي لَيْلَى عَنْ عَامِرٍ الشَّعْبِيِّ عَنْ عَلِيٍّ فِي امْرَأَةٍ وَأَبَوَيْنِ قَالَ مِنْ أَرْبَعَةٍ لِلْمَرْأَةِ الرُّبُعُ وَلِلْأُمِّ ثُلُثُ مَا بَقِيَ وَمَا بَقِيَ فَلِلْأَبِ,64
2752,22,"Telah mengabarkan kepada kami [Muhammad bin Yusuf] dari [Sufyan Ats Tsauri] dari [Asy'ats bin Abu Asy Sya'tsa`] dari [Al Aswad bin Yazid] ia berkata; [Mu'adz bin Jabal] memutuskan hukum di Yaman dalam masalah bagian anak perempuan dan saudara perempuan, ia memberikan bagian anak perempuan setengah dan saudara perempuan setengah.", أَخْبَرَنَا مُحَمَّدُ بْنُ يُوسُفَ عَنْ سُفْيَانَ الثَّوْرِيِّ عَنْ أَشْعَثَ بْنِ أَبِي الشَّعْثَاءِ عَنْ الْأَسْوَدِ بْنِ يَزِيدَ قَالَ قَضَى مُعَاذُ بْنُ جَبَلٍ بِالْيَمَنِ فِي بِنْتٍ وَأُخْتٍ فَأَعْطَى الْبِنْتَ النِّصْفَ وَالْأُخْتَ النِّصْفَ,64
2754,22,Telah menceritakan kepada kami [Bisyr bin Umar] ia berkata; Aku bertanya kepada [Ibnu Abu Az Zinad] tentang seorang laki-laki yang meninggalkan anak perempuan dan saudara perempuan. Ia pun menjawab; Anak perempuan mendapat bagian setengah dan saudara perempuan mendapatkan yang tersisa. Ia juga berkata; Telah mengabarkan kepadaku [ayahnya] dari [Kharijah bin Zaid] bahwa [Zaid bin Tsabit] menjadikan bagian para saudara perempuan bersama para anak perempuan adalah ashabah. Ia tidak memberikan warisan untuk mereka kecuali apa yang tersisa. , حَدَّثَنَا بِشْرُ بْنُ عُمَرَ قَالَ سَأَلْتُ ابْنَ أَبِي الزِّنَادِ عَنْ رَجُلٍ تَرَكَ بِنْتًا وَأُخْتًا فَقَالَ لِابْنَتِهِ النِّصْفُ وَلِأُخْتِهِ مَا بَقِيَ وَقَالَ أَخْبَرَنِي أَبِي عَنْ خَارِجَةَ بْنِ زَيْدٍ أَنَّ زَيْدَ بْنَ ثَابِتٍ كَانَ يَجْعَلُ الْأَخَوَاتِ مَعَ الْبَنَاتِ عَصَبَةً لَا يَجْعَلُ لَهُنَّ إِلَّا مَا بَقِيَ,64
2763,22,"Telah menceritakan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Sufyan Ats Tsauri] dari [Abu Qais Al Audi] dari [Huzail bin Syurahbil] ia berkata; Ada seseorang mendatangi Abu Musa Al Asy'ari dan Salman bin Rabi'ah lalu menanyakan kepada keduanya tentang anak perempuan, anak perempuan dari anak laki-laki dan saudara perempuan seibu dan seayah. Mereka berdua menjawab; Anak perempuan mendapat setengah dan warisan yang tersisa untuk saudara perempuan. Datanglah kepada [Ibnu Mas'ud], tentu ia akan mengikuti pendapat kami. Lalu orang itu datang menemui Abdullah menanyakan tentang hal itu kepadanya. Ia pun mengatakan; Kalau tidak menjawab berarti aku telah tersesat dan tidak termasuk orang-orang yang mendapat petunjuk. Sesungguhnya aku memutuskan sesuatu dengan apa yang pernah diputuskan oleh Rasulullah shallallahu 'alaihi wasallam; Anak perempuan mendapat setengah, anak perempuan dari anak laki-laki mendapat seperenam, dan warisan yang tersisa untuk saudara perempuan.", حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا سُفْيَانُ الثَّوْرِيُّ عَنْ أَبِي قَيْسٍ الْأَوْدِيِّ عَنْ هُزَيْلِ بْنِ شُرَحْبِيلَ قَالَ جَاءَ رَجُلٌ إِلَى أَبِي مُوسَى الْأَشْعَرِيِّ وَإِلَى سَلْمَانَ بْنِ رَبِيعَةَ فَسَأَلَهُمَا عَنْ بِنْتٍ وَبِنْتِ ابْنٍ وَأُخْتٍ لِأُمٍّ وَأَبٍ فَقَالَا لِلِابْنَةِ النِّصْفُ وَمَا بَقِيَ فَلِلْأُخْتِ وَأْتِ ابْنَ مَسْعُودٍ فَإِنَّهُ سَيُتَابِعُنَا فَجَاءَ الرَّجُلُ إِلَى عَبْدِ اللَّهِ فَسَأَلَهُ عَنْ ذَلِكَ فَقَالَ لَقَدْ ضَلَلْتُ إِذًا وَمَا أَنَا مِنْ الْمُهْتَدِينَ وَإِنِّي أَقْضِي بِمَا قَضَى بِهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِلِابْنَةِ النِّصْفُ وَلِابْنَةِ الِابْنِ السُّدُسُ وَمَا بَقِيَ فَلِلْأُخْتِ,64
