haditsId,kitabId,indo,arab,label
11,1,"Telah menceritakan kepada kami [Abu Sa'id Abdullah bin Sa'id] berkata, telah menceritakan kepada kami [Abu Khalid Al Ahmar] ia berkata; aku mendengar [Mujalid] menyebutkan dari [Asy Sya'bi] dari [Jabir bin Abdullah] ia berkata; ""Kami berada di sisi Nabi shallallahu 'alaihi wasallam, beliau lalu membuat satu garis, kemudian membuat dua garis di sisi kanannya dan dua garis lagi di sisi kirinya. Kemudian beliau meletakkan tangannya di garis yang tengah seraya bersabda: "" Inilah jalan Allah."" Kemudian beliau membaca ayat ini: ""Dan bahwa (yang Kami perintahkan) ini adalah jalan-Ku yang lurus, maka ikutilah dia; dan janganlah kamu mengikuti jalan-jalan (yang lain), karena jalan-jalan itu mencerai-beraikan kamu dari jalan-Nya.""","حَدَّثَنَا أَبُو سَعِيدٍ عَبْدُ اللَّهِ بْنُ سَعِيدٍ حَدَّثَنَا أَبُو خَالِدٍ الْأَحْمَرُ قَالَ سَمِعْتُ مُجَالِدًا يَذْكُرُ عَنْ الشَّعْبِيِّ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
كُنَّا عِنْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَخَطَّ خَطًّا وَخَطَّ خَطَّيْنِ عَنْ يَمِينِهِ وَخَطَّ خَطَّيْنِ عَنْ يَسَارِهِ ثُمَّ وَضَعَ يَدَهُ فِي الْخَطِّ الْأَوْسَطِ فَقَالَ هَذَا سَبِيلُ اللَّهِ ثُمَّ تَلَا هَذِهِ الْآيَةَ
{ وَأَنَّ هَذَا صِرَاطِي مُسْتَقِيمًا فَاتَّبِعُوهُ وَلَا تَتَّبِعُوا السُّبُلَ فَتَفَرَّقَ بِكُمْ عَنْ سَبِيلِهِ }",44
25,1,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Ghundar] dari [Syu'bah]. Dan dari jalur lain; Telah menceritakan kepada kami [Muhammad bin Basysyar] telah menceritakan kepada kami [Abdurrahman bin Mahdiy] berkata, telah menceritakan kepada kami [Syu'bah] dari ['Amru bin Murrah] dari [Abdurrahman bin Abu Laila] ia berkata; Kami berkata kepada [Zaid bin Arqam]; ""ceritakanlah kepada kami hadits dari Rasulullah shallallahu 'alaihi wasallam, "" ia berkata; "" Kami telah menjadi tua dan pelupa, sedangkan hadits Rasulullah shallallahu 'alaihi wasallam itu sangat keras (berat)."" ","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا غُنْدَرٌ عَنْ شُعْبَةَ ح و حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ عَمْرِو بْنِ مُرَّةَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي لَيْلَى قَالَ
قُلْنَا لِزَيْدِ بْنِ أَرْقَمَ حَدِّثْنَا عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ كَبِرْنَا وَنَسِينَا وَالْحَدِيثُ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ شَدِيدٌ",44
59,1,"Telah menceritakan kepada kami Telah [Muhammad bin Yahya] berkata, telah menceritakan kepada kami [Abdurrazzaq] berkata, telah memberitakan kepada kami [Ma'mar] dari [Zaid bin Aslam] dari ['Atho` bin Yasar] dari [Abu Sa'id Al Khudri] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika Allah telah mengangkat orang-orang mukmin dari neraka dan mereka telah merasa aman, maka tidaklah perdebatan salah seorang di antara kalian terhadap temannya di dalam perkara yang hak yang terjadi di dunia itu lebih keras dari perdebatan orang-orang mukmin kepada Tuhan mereka tentang saudara-saudara mereka yang dimasukkan ke dalam neraka."" Beliau bersabda: ""Orang-orang yang beriman berkata; 'Wahai Tuhan kami, saudara-saudara kami dulunya shalat bersama kami, puasa bersama kami, dan melaksanakan haji bersama kami, tapi kenapa Engkau masukkan mereka ke dalam neraka! ' Allah berfirman: ' Pergi dan keluarkanlah orang-orang yang kalian kenal dari mereka.' Maka mereka mendatanginya dan mengenali mereka dengan bentuk-bentuk mereka, bentuk-bentuk mereka tidak dimakan oleh api. Di antara mereka ada yang dimakan api hingga ke sebagian kedua betisnya. Dan ada yang telah dimakan api hingga ke kedua mata kakinya. Maka mereka pun mengeluarkannya. Kemudian mereka berseru; 'Wahai Tuhan kami, kami telah mengeluarkan orang-orang yang telah Engkau perintahkan kepada kami.' Kemudian Dia berfirman: 'Keluarkanlah orang yang dalam hatinya terdapat keimanan seberat satu dinar. Kemudian orang yang dalam hatinya terdapat keimanan seberat setengah dinar. Kemudian orang yang dalam hatinya terdapat keimanan seberat biji sawi.' Abu Sa'id berkata: ""Barangsiapa tidak mempercayai ini, maka hendaklah ia membaca: ""Sesungguhnya Allah tidak menganiaya seseorang walaupun sebesar zarah, dan jika ada kebajikan sebesar zarah, niscaya Allah akan melipat gandakan dan memberikan dari sisi-Nya pahala yang besar.""","حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَنْبَأَنَا مَعْمَرٌ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا خَلَّصَ اللَّهُ الْمُؤْمِنِينَ مِنْ النَّارِ وَأَمِنُوا فَمَا مُجَادَلَةُ أَحَدِكُمْ لِصَاحِبِهِ فِي الْحَقِّ يَكُونُ لَهُ فِي الدُّنْيَا أَشَدَّ مُجَادَلَةً مِنْ الْمُؤْمِنِينَ لِرَبِّهِمْ فِي إِخْوَانِهِمْ الَّذِينَ أُدْخِلُوا النَّارَ قَالَ يَقُولُونَ رَبَّنَا إِخْوَانُنَا كَانُوا يُصَلُّونَ مَعَنَا وَيَصُومُونَ مَعَنَا وَيَحُجُّونَ مَعَنَا فَأَدْخَلْتَهُمْ النَّارَ فَيَقُولُ اذْهَبُوا فَأَخْرِجُوا مَنْ عَرَفْتُمْ مِنْهُمْ فَيَأْتُونَهُمْ فَيَعْرِفُونَهُمْ بِصُوَرِهِمْ لَا تَأْكُلُ النَّارُ صُوَرَهُمْ فَمِنْهُمْ مَنْ أَخَذَتْهُ النَّارُ إِلَى أَنْصَافِ سَاقَيْهِ وَمِنْهُمْ مَنْ أَخَذَتْهُ إِلَى كَعْبَيْهِ فَيُخْرِجُونَهُمْ فَيَقُولُونَ رَبَّنَا أَخْرَجْنَا مَنْ قَدْ أَمَرْتَنَا ثُمَّ يَقُولُ أَخْرِجُوا مَنْ كَانَ فِي قَلْبِهِ وَزْنُ دِينَارٍ مِنْ الْإِيمَانِ ثُمَّ مَنْ كَانَ فِي قَلْبِهِ وَزْنُ نِصْفِ دِينَارٍ ثُمَّ مَنْ كَانَ فِي قَلْبِهِ مِثْقَالُ حَبَّةٍ مِنْ خَرْدَلٍ
قَالَ أَبُو سَعِيدٍ فَمَنْ لَمْ يُصَدِّقْ هَذَا فَلْيَقْرَأْ
{ إِنَّ اللَّهَ لَا يَظْلِمُ مِثْقَالَ ذَرَّةٍ وَإِنْ تَكُ حَسَنَةً يُضَاعِفْهَا وَيُؤْتِ مِنْ لَدُنْهُ أَجْرًا عَظِيمًا }",44
74,1,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Ishaq bin Sulaiman] ia berkata; aku mendengar [Abu Sinan] dari [Wahb bin Khalid Al Himshi] dari [Ibnu Ad Dailami] ia berkata; ""Ada sesuatu yang mengganjal dalam jiwaku seputar takdir. Aku khawatir akan merusak agama dan urusanku, maka aku mendatangi [Ubai bin Ka'ab]. Aku bertanya kepadanya; ""Wahai Abul Mundzir, ada sesuatu yang mengganjal dalam jiwaku seputar perkara takdir, aku khawatir akan merusak agama dan urusanku. Maka beritakan kepadaku sesuatu yang berkaitan dengannya, semoga Allah memberikan manfaat dengannya."" Dia berkata; ""Sekiranya Allah mengadzab penghuni langit dan bumi, niscaya Dia akan mengadzabnya, dan Dia tidak zhalim kepada mereka. Sekiranya Dia memberi rahmat, niscaya rahmat-Nya lebih baik dari amalan mereka. Jikalau kamu memiliki emas seperti gunung Uhud lalu engkau infaqkan di jalan Allah, maka itu tidak akan diterima hingga engkau beriman kepada takdir. Ketahuilah, sesungguhnya yang menjadi bagianmu tidak akan lepas darimu, dan sesuatu yang bukan milikmu maka tidak akan menjadi bagianmu. Sekiranya engkau meninggal dalam kondisi selain ini maka kamu akan masuk neraka. Tidak ada salahnya jika engkau datang kepada saudaraku, Abdullah bin Mas'ud, lalu engkau tanyakan kepadanya."" Maka aku mendatangi [Abdullah] seraya menanyakan hal itu kepadanya, dan ia pun menyebutkan sebagaimana yang dikatakan oleh Ubai. Lalu ia berkata kepadaku, ""Tidak ada salahnya jika engkau datang kepada Hudzaifah."" Maka aku mendatangi [Hudzaifah] seraya menanyakan hal itu kepadanya. Lalu ia menjawab sebagaimana yang dikatakan oleh mereka berdua."" Hudzaifah berkata; ""Datanglah kepada Zaid bin Tsabit dan tanyakan kepadanya."" Maka akupun mendatangi [Zaid bin Tsabit] dan bertanya kepadanya, lalu ia menjawab, ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: "" Sekiranya Allah mengadzab penghuni langit dan bumi, niscaya Dia akan mengadzabnya, dan Dia tidak zhalim kepada mereka. Sekiranya Dia memberi rahmat, niscaya rahmat-Nya lebih baik dari amalan mereka. Jikalau kamu memiliki emas seperti gunung Uhud lalu engkau infaqkan di jalan Allah, maka itu tidak akan diterima hingga engkau beriman kepada takdir. Ketahuilah, sesungguhnya yang menjadi bagianmu tidak akan lepas darimu, dan sesuatu yang bukan milikmu maka tidak akan menjadi bagianmu. Sekiranya engkau meninggal dalam kondisi selain ini maka kamu akan masuk neraka.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا إِسْحَقُ بْنُ سُلَيْمَانَ قَالَ سَمِعْتُ أَبَا سِنَانٍ عَنْ وَهْبِ بْنِ خَالِدٍ الْحِمْصِيِّ عَنْ ابْنِ الدَّيْلَمِيِّ قَالَ
وَقَعَ فِي نَفْسِي شَيْءٌ مِنْ هَذَا الْقَدَرِ خَشِيتُ أَنْ يُفْسِدَ عَلَيَّ دِينِي وَأَمْرِي فَأَتَيْتُ أُبَيَّ بْنَ كَعْبٍ فَقُلْتُ أَبَا الْمُنْذِرِ إِنَّهُ قَدْ وَقَعَ فِي نَفْسِي شَيْءٌ مِنْ هَذَا الْقَدَرِ فَخَشِيتُ عَلَى دِينِي وَأَمْرِي فَحَدِّثْنِي مِنْ ذَلِكَ بِشَيْءٍ لَعَلَّ اللَّهَ أَنْ يَنْفَعَنِي بِهِ فَقَالَ لَوْ أَنَّ اللَّهَ عَذَّبَ أَهْلَ سَمَاوَاتِهِ وَأَهْلَ أَرْضِهِ لَعَذَّبَهُمْ وَهُوَ غَيْرُ ظَالِمٍ لَهُمْ وَلَوْ رَحِمَهُمْ لَكَانَتْ رَحْمَتُهُ خَيْرًا لَهُمْ مِنْ أَعْمَالِهِمْ وَلَوْ كَانَ لَكَ مِثْلُ جَبَلِ أُحُدٍ ذَهَبًا أَوْ مِثْلُ جَبَلِ أُحُدٍ تُنْفِقُهُ فِي سَبِيلِ اللَّهِ مَا قُبِلَ مِنْكَ حَتَّى تُؤْمِنَ بِالْقَدَرِ فَتَعْلَمَ أَنَّ مَا أَصَابَكَ لَمْ يَكُنْ لِيُخْطِئَكَ وَأَنَّ مَا أَخْطَأَكَ لَمْ يَكُنْ لِيُصِيبَكَ وَأَنَّكَ إِنْ مُتَّ عَلَى غَيْرِ هَذَا دَخَلْتَ النَّارَ وَلَا عَلَيْكَ أَنْ تَأْتِيَ أَخِي عَبْدَ اللَّهِ بْنَ مَسْعُودٍ فَتَسْأَلَهُ فَأَتَيْتُ عَبْدَ اللَّهِ فَسَأَلْتُهُ فَذَكَرَ مِثْلَ مَا قَالَ أُبَيٌّ وَقَالَ لِي وَلَا عَلَيْكَ أَنْ تَأْتِيَ حُذَيْفَةَ فَأَتَيْتُ حُذَيْفَةَ فَسَأَلْتُهُ فَقَالَ مِثْلَ مَا قَالَا وَقَالَ ائْتِ زَيْدَ بْنَ ثَابِتٍ فَاسْأَلْهُ فَأَتَيْتُ زَيْدَ بْنَ ثَابِتٍ فَسَأَلْتُهُ فَقَالَ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَوْ أَنَّ اللَّهَ عَذَّبَ أَهْلَ سَمَاوَاتِهِ وَأَهْلَ أَرْضِهِ لَعَذَّبَهُمْ وَهُوَ غَيْرُ ظَالِمٍ لَهُمْ وَلَوْ رَحِمَهُمْ لَكَانَتْ رَحْمَتُهُ خَيْرًا لَهُمْ مِنْ أَعْمَالِهِمْ وَلَوْ كَانَ لَكَ مِثْلُ أُحُدٍ ذَهَبًا أَوْ مِثْلُ جَبَلِ أُحُدٍ ذَهَبًا تُنْفِقُهُ فِي سَبِيلِ اللَّهِ مَا قَبِلَهُ مِنْكَ حَتَّى تُؤْمِنَ بِالْقَدَرِ كُلِّهِ فَتَعْلَمَ أَنَّ مَا أَصَابَكَ لَمْ يَكُنْ لِيُخْطِئَكَ وَمَا أَخْطَأَكَ لَمْ يَكُنْ لِيُصِيبَكَ وَأَنَّكَ إِنْ مُتَّ عَلَى غَيْرِ هَذَا دَخَلْتَ النَّارَ",44
94,1,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Waki']. Dan menurut jalur yang lain; Telah menceritakan kepada kami [Muhammad bin Basysyar] berkata, telah menceritakan kepada kami [Mu`ammal] keduanya berkata; telah menceritakan kepada kami [Sufyan] dari [Abdul Malik bin Umair] dari [mantan budak Rib'i bin Hirasy] dari [Rib'i bin Hirasy] dari [Hudzaifah bin Al Yaman] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya aku tidak tahu berapa lama aku akan (hidup) bersama kalian, maka ikutilah dua orang setelahku"". Beliau lalu menunjuk kepada Abu Bakr dan Umar.","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا وَكِيعٌ ح وَحَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا مُؤَمَّلٌ قَالَا حَدَّثَنَا سُفْيَانُ عَنْ عَبْدِ الْمَلِكِ بْنِ عُمَيْرٍ عَنْ مَوْلًى لِرِبْعِيِّ بْنِ حِرَاشٍ عَنْ رِبْعِيِّ بْنِ حِرَاشٍ عَنْ حُذَيْفَةَ بْنِ الْيَمَانِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنِّي لَا أَدْرِي مَا قَدْرُ بَقَائِي فِيكُمْ فَاقْتَدُوا بِاللَّذَيْنِ مِنْ بَعْدِي وَأَشَارَ إِلَى أَبِي بَكْرٍ وَعُمَرَ",44
117,1,"Telah menceritakan kepada kami [Muhammad bin Isma'il Ar Razi] berkata, telah menceritakan kepada kami [Ubaidullah bin Musa] berkata, telah memberitakan kepada kami ['Ala` bin Shalih] dari [Minhal] dari ['Abbad bin Abdullah] ia berkata; [Ali] berkata; ""Aku adalah hamba Allah dan saudara Rasulullah shallallahu 'alaihi wasallam, dan aku adalah Ash Shiddiq Al Akbar, tidak ada yang mengucapkannya setelahku kecuali seorang pendusta. Aku telah menegakkan shalat sebelum orang-orang, selama tujuh tahun.""","حَدَّثَنَا مُحَمَّدُ بْنُ إِسْمَعِيلَ الرَّازِيُّ حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى أَنْبَأَنَا الْعَلَاءُ بْنُ صَالِحٍ عَنْ الْمِنْهَالِ عَنْ عَبَّادِ بْنِ عَبْدِ اللَّهِ قَالَ
قَالَ عَلِيٌّ أَنَا عَبْدُ اللَّهِ وَأَخُو رَسُولِهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَنَا الصِّدِّيقُ الْأَكْبَرُ لَا يَقُولُهَا بَعْدِي إِلَّا كَذَّابٌ صَلَّيْتُ قَبْلَ النَّاسِ بِسَبْعِ سِنِينَ",44
138,1,"Telah menceritakan kepada kami [Abdul Wahhab bin Adl Dlahhak] berkata, telah menceritakan kepada kami [Isma'il bin 'Ayyasy] dari [Shafwan bin 'Amru] dari [Abdurrahman bin Jubair bin Nufair] dari [Katsir bin Murrah Al Hadlrami] dari [Abdullah bin 'Amru] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Allah menjadikan diriku sebagai kekasih-Nya sebagaimana Ia menjadikan Ibrahim kekasih. Tempat tinggalku dan tempat tinggal Ibrahim di surga pada hari kiamat kelak saling berhadap-hadapan. Sementara Al Abbas berada di antara kami, dua kekasih Allah, adalah seorang mukmin.""","حَدَّثَنَا عَبْدُ الْوَهَّابِ بْنُ الضَّحَّاكِ حَدَّثَنَا إِسْمَعِيلُ بْنُ عَيَّاشٍ عَنْ صَفْوَانَ بْنِ عَمْرٍو عَنْ عَبْدِ الرَّحْمَنِ بْنِ جُبَيْرِ بْنِ نُفَيْرٍ عَنْ كَثِيرِ بْنِ مُرَّةَ الْحَضْرَمِيِّ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ اتَّخَذَنِي خَلِيلًا كَمَا اتَّخَذَ إِبْرَاهِيمَ خَلِيلًا فَمَنْزِلِي وَمَنْزِلُ إِبْرَاهِيمَ فِي الْجَنَّةِ يَوْمَ الْقِيَامَةِ تُجَاهَيْنِ وَالْعَبَّاسُ بَيْنَنَا مُؤْمِنٌ بَيْنَ خَلِيلَيْنِ",44
149,1,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Abu Usamah] dari [Umar bin Hamzah] dari [Salim] Bahwasanya seorang penyair memuji Bilal bin Abdullah seraya bersenandung; ""Bilal bin Abdullah adalah sebaik-baik Bilal."" Maka berserulah [Ibnu Umar], ""Kamu berdusta, tidak seperti itu! Akan tetapi Bilal Rasulullah adalah sebaik-baik Bilal.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ عُمَرَ بْنِ حَمْزَةَ عَنْ سَالِمٍ
أَنَّ شَاعِرًا مَدَحَ بِلَالَ بْنَ عَبْدِ اللَّهِ فَقَالَ بِلَالُ بْنُ عَبْدِ اللَّهِ خَيْرُ بِلَالٍ فَقَالَ ابْنُ عُمَرَ كَذَبْتَ لَا بَلْ بِلَالُ رَسُولِ اللَّهِ خَيْرُ بِلَالٍ",44
176,1,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Yazid bin Harun] berkata, telah memberitakan kepada kami [Hammad bin Salamah] dari [Ya'la bin 'Atho`] dari [Waki' bin Hudus] dari pamannya [Abu Razin] ia berkata; Aku bertanya; ""Wahai Rasulullah, apakah kami akan melihat Allah pada hari kiamat? Lalu apa tanda-tandanya yang terdapat pada makhluk-Nya?"" beliau menjawab: ""Wahai Abu Razin, bukankah kalian semua bisa melihat bulan dengan jelas?"" aku menjawab; ""Benar, "" beliau bersabda: ""Maka Allah lebih agung dan itu merupakan tanda-tanda bagi makhluk-Nya.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ أَنْبَأَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ يَعْلَى بْنِ عَطَاءٍ عَنْ وَكِيعِ بْنِ حُدُسٍ عَنْ عَمِّهِ أَبِي رَزِينٍ قَالَ
قُلْتُ يَا رَسُولَ اللَّهِ أَنَرَى اللَّهَ يَوْمَ الْقِيَامَةِ وَمَا آيَةُ ذَلِكَ فِي خَلْقِهِ قَالَ يَا أَبَا رَزِينٍ أَلَيْسَ كُلُّكُمْ يَرَى الْقَمَرَ مُخْلِيًا بِهِ قَالَ قُلْتُ بَلَى قَالَ فَاللَّهُ أَعْظَمُ وَذَلِكَ آيَةٌ فِي خَلْقِهِ",44
189,1,"Telah menceritakan kepada kami [Muhammad bin Yahya] berkata, telah menceritakan kepada kami [Muhammad bin Ash Shabbah] berkata, telah menceritakan kepada kami [Al Walid bin Abu Tsaur Al Hamdani] dari [Simak] dari [Abdullah bin Amirah] dari [Al Ahnaf bin Qais] dari [Abbas bin Abdul Muththallib] ia berkata; ""Ketika aku sedang berada di Bathha` bergabung bersama pasukan perang yang di hadiri Rasulullah shallallahu 'alaihi wasallam. Tiba-tiba melintas segumpal awan, Rasulullah shallallahu 'alaihi wasallam lantas melihat seraya bersabda: ""Kalian sebut apakah ini?"" mereka menjawab; ""Awan."" Beliau bersabda: ""Dan mendung, "" mereka berkata; ""Dan mendung."" Beliau bersabda: ""Dan mega, "" Abu Bakar berkata; mereka pun berkata: ""Dan mega."" Beliau bertanya: ""Menurut kalian, berapakah jarak antara kalian dengan langit?"" mereka menjawab; ""Kami tidak mengetahuinya."" Rasulullah bersabda: ""Sesungguhnya jarak antara kalian dan langit bisa jadi satu, atau dua, atau tujuh puluh tahun. Dan langit yang ada di atasnya, jaraknya seperti itu juga."" Hingga beliau menghitung langit ketujuh. Beliau melanjutkan, ""Kemudian di atas langit yang ketujuh itu adalah lautan, jarak antara atas dan bawahnya sebagai mana satu langit ke langit yang lainnya. Kemudian di atas itu ada delapan malaikat, ketinggian antara kuku-kukunya dan lutut-lututnya sebagaimana antara satu langit ke langit yang lainnya, kemudian di atas punggungnya ada 'Arsy yang jarak antara tinggi dan bawahnya antara langit satu ke angit yang lainnya. Dan Allah Tabaaraka wa Ta'ala berada di atas itu."" ","حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ حَدَّثَنَا الْوَلِيدُ بْنُ أَبِي ثَوْرٍ الْهَمْدَانِيُّ عَنْ سِمَاكٍ عَنْ عَبْدِ اللَّهِ بْنِ عَمِيرَةَ عَنْ الْأَحْنَفِ بْنِ قَيْسٍ عَنْ الْعَبَّاسِ بْنِ عَبْدِ الْمُطَّلِبِ قَالَ
كُنْتُ بِالْبَطْحَاءِ فِي عِصَابَةٍ وَفِيهِمْ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَمَرَّتْ بِهِ سَحَابَةٌ فَنَظَرَ إِلَيْهَا فَقَالَ مَا تُسَمُّونَ هَذِهِ قَالُوا السَّحَابُ قَالَ وَالْمُزْنُ قَالُوا وَالْمُزْنُ قَالَ وَالْعَنَانُ قَالَ أَبُو بَكْرٍ قَالُوا وَالْعَنَانُ قَالَ كَمْ تَرَوْنَ بَيْنَكُمْ وَبَيْنَ السَّمَاءِ قَالُوا لَا نَدْرِي قَالَ فَإِنَّ بَيْنَكُمْ وَبَيْنَهَا إِمَّا وَاحِدًا أَوْ اثْنَيْنِ أَوْ ثَلَاثًا وَسَبْعِينَ سَنَةً وَالسَّمَاءُ فَوْقَهَا كَذَلِكَ حَتَّى عَدَّ سَبْعَ سَمَاوَاتٍ ثُمَّ فَوْقَ السَّمَاءِ السَّابِعَةِ بَحْرٌ بَيْنَ أَعْلَاهُ وَأَسْفَلِهِ كَمَا بَيْنَ سَمَاءٍ إِلَى سَمَاءٍ ثُمَّ فَوْقَ ذَلِكَ ثَمَانِيَةُ أَوْعَالٍ بَيْنَ أَظْلَافِهِنَّ وَرُكَبِهِنَّ كَمَا بَيْنَ سَمَاءٍ إِلَى سَمَاءٍ ثُمَّ عَلَى ظُهُورِهِنَّ الْعَرْشُ بَيْنَ أَعْلَاهُ وَأَسْفَلِهِ كَمَا بَيْنَ سَمَاءٍ إِلَى سَمَاءٍ ثُمَّ اللَّهُ فَوْقَ ذَلِكَ تَبَارَكَ وَتَعَالَى",44
