haditsId,kitabId,indo,arab,label
2,1,"Telah menceritakan kepada kami [Muhammad bin Ash Shabbah] ia berkata; telah memberitakan kepada kami [Jarir] dari [Al A'masy] dari [Abu Shalih] dari [Abu Hurairah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Biarkanlah apa yang telah aku tinggalkan untuk kalian. Sesungguhnya orang-orang sebelum kalian binasa karena pertanyaan dan perselisihan mereka kepada para Nabinya. Jika aku perintahkan kepada kalian terhadap suatu perkara maka laksanakanlah semampu kalian, dan jika aku larang kalian dari suatu perkara maka jauhilah."" ","حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ قَالَ أَنْبَأَنَا جَرِيرٌ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَرُونِي مَا تَرَكْتُكُمْ فَإِنَّمَا هَلَكَ مَنْ كَانَ قَبْلَكُمْ بِسُؤَالِهِمْ وَاخْتِلَافِهِمْ عَلَى أَنْبِيَائِهِمْ فَإِذَا أَمَرْتُكُمْ بِشَيْءٍ فَخُذُوا مِنْهُ مَا اسْتَطَعْتُمْ وَإِذَا نَهَيْتُكُمْ عَنْ شَيْءٍ فَانْتَهُوا",75
6,1,"Telah menceritakan kepada kami [Muhammad bin Basysyar] berkata, telah menceritakan kepada kami [Muhammad bin Ja'far] berkata, telah menceritakan kepada kami [Syu'bah] dari [Mu'awiyah bin Qurrah] dari [Bapaknya] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: "" Akan senantiasa ada sekelompok dari umatku mendapat pertolongan. Orang-orang yang menghinakannya tidak akan membahayakan mereka hingga terjadi hari kiamat.""","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ مُعَاوِيَةَ بْنِ قُرَّةَ عَنْ أَبِيهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَزَالُ طَائِفَةٌ مِنْ أُمَّتِي مَنْصُورِينَ لَا يَضُرُّهُمْ مَنْ خَذَلَهُمْ حَتَّى تَقُومَ السَّاعَةُ",75
7,1,"Telah menceritakan kepada kami Abu Abdullah ia berkata; telah menceritakan kepada kami [Hisyam bin 'Ammar] ia berkata; telah menceritakan kepada kami [Yahya bin Hamzah] berkata; telah menceritakan kepada kami [Abu Alqamah Nashr bin Alqamah] dari [Umair Al Aswad] dan [Katsir bin Murrah Al Hadlrami] dari [Abu Hurairah] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: "" Akan senantiasa ada sekelompok dari umatku yang tegar berdiri di atas perintah Allah, tidak akan membahayakan mereka orang yang menyelisihinya.""","حَدَّثَنَا أَبُو عَبْد اللَّهِ قَالَ حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ قَالَ حَدَّثَنَا يَحْيَى بْنُ حَمْزَةَ قَالَ حَدَّثَنَا أَبُو عَلْقَمَةَ نَصْرُ بْنُ عَلْقَمَةَ عَنْ عُمَيْرِ بْنِ الْأَسْوَدِ وَكَثِيرِ بْنِ مُرَّةَ الْحَضْرَمِيِّ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا تَزَالُ طَائِفَةٌ مِنْ أُمَّتِي قَوَّامَةً عَلَى أَمْرِ اللَّهِ لَا يَضُرُّهَا مَنْ خَالَفَهَا",75
10,1,"Telah menceritakan kepada kami [Hisyam bin 'Ammar] berkata, telah menceritakan kepada kami [Muhammad bin Syu'aib] berkata, telah menceritakan kepada kami [Sa'id bin Basyir] dari [Qatadah] dari [Abu Qilabah] dari [Abu Asma` Ar Rahabi] dari [Tsauban] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: "" Akan senantiasa ada sekelompk dari umatku yang ditolong di atas kebenaran, tidak membahayakan mereka orang yang menyelisihinya hingga datang keputusan Allah."" ","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ حَدَّثَنَا مُحَمَّدُ بْنُ شُعَيْبٍ حَدَّثَنَا سَعِيدُ بْنُ بَشِيرٍ عَنْ قَتَادَةَ عَنْ أَبِي قِلَابَةَ عَنْ أَبِي أَسْمَاءَ الرَّحَبِيِّ عَنْ ثَوْبَانَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا تَزَالُ طَائِفَةٌ مِنْ أُمَّتِي عَلَى الْحَقِّ مَنْصُورِينَ لَا يَضُرُّهُمْ مَنْ خَالَفَهُمْ حَتَّى يَأْتِيَ أَمْرُ اللَّهِ عَزَّ وَجَلَّ",75
27,1,"Telah menceritakan kepada kami [Al Abbas bin Abdul Azhim Al 'Anbari] berkata, telah menceritakan kepada kami [Abdurazaq] berkata, telah menceritakan kepada kami [Ma'mar] dari [Ibnu Thawus] dari [Bapaknya] ia berkata; Aku mendengar [Ibnu Abbas] berkata; ""Dahulu kami menghafal hadits, sedangkan hadits dihafal langsung dari Rasulullah shallallahu 'alaihi wasallam. Maka jika kalian melakukan kesulitan dan bermanja-manja maka sekali-kali tidak mungkin bisa.""","حَدَّثَنَا الْعَبَّاسُ بْنُ عَبْدِ الْعَظِيمِ الْعَنْبَرِيُّ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَنْبَأَنَا مَعْمَرٌ عَنْ ابْنِ طَاوُسٍ عَنْ أَبِيهِ قَالَ سَمِعْتُ ابْنَ عَبَّاسٍ يَقُولُ
إِنَّمَا كُنَّا نَحْفَظُ الْحَدِيثَ وَالْحَدِيثُ يُحْفَظُ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَمَّا إِذَا رَكِبْتُمْ الصَّعْبَ وَالذَّلُولَ فَهَيْهَاتَ",75
51,1,"Telah menceritakan kepada kami [Abu Kuraib] ia berkata; telah menceritakan kepada kami [Abdullah bin Idris] dan ['Abdah] dan [Abu Mu'awiyah] dan [Abdullah bin Numair] dan [Muhammad bin Bisyr]. Dan menurut jalur yang lain; Telah menceritakan kepada kami [Suwaid bin Sa'id] ia berkata; telah menceritakan kepada kami [Ali bin Mushir] dan [Malik bin Anas] dan [Hafsh bin Maisarah] dan [Syu'aib bin Ishaq] dari [Hisyam bin Urwah] dari [Bapaknya] dari [Abdullah bin 'Amru bin Al 'Ash] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: "" Sesungguhnya Allah tidak mencabut ilmu begitu saja dari diri manusia. Akan tetapi mencabut ilmu dengan cara mewafatkan para ulama. Apabila tidak tersisa sama sekali seorang Alim, manusia akan mengambil pemimpin-pemimpin yang bodoh, tatkala mereka ditanya maka mereka akan berfatwa tanpa ilmu, maka mereka sesat dan menyesatkan.""","حَدَّثَنَا أَبُو كُرَيْبٍ قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ إِدْرِيسَ وَعَبْدَةُ وَأَبُو مُعَاوِيَةَ وَعَبْدُ اللَّهِ بْنُ نُمَيْرٍ وَمُحَمَّدُ بْنُ بِشْرٍ ح و حَدَّثَنَا سُوَيْدُ بْنُ سَعِيدٍ قَالَ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ وَمَالِكُ بْنُ أَنَسٍ وَحَفْصُ بْنُ مَيْسَرَةَ وَشُعَيْبُ بْنُ إِسْحَقَ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرِو بْنِ الْعَاصِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ اللَّهَ لَا يَقْبِضُ الْعِلْمَ انْتِزَاعًا يَنْتَزِعُهُ مِنْ النَّاسِ وَلَكِنْ يَقْبِضُ الْعِلْمُ بِقَبْضِ الْعُلَمَاءِ فَإِذَا لَمْ يُبْقِ عَالِمًا اتَّخَذَ النَّاسُ رُءُوسًا جُهَّالًا فَسُئِلُوا فَأَفْتَوْا بِغَيْرِ عِلْمٍ فَضَلُّوا وَأَضَلُّوا",75
54,1,"Telah menceritakan kepada kami [Al Hasan bin Hammad Sajjadah] berkata, telah menceritakan kepada kami [Yahya bin Sa'id Al Umawi] dari [Muhammad bin Sa'id bin Hassan] dari [Ubadah bin Nusai] dari [Abdurrahman bin Ghanim] berkata, telah menceritakan kepada kami [Mu'adz bin Jabal] ia berkata; Tatkala Rasulullah shallallahu 'alaihi wasallam mengutusku ke Yaman, beliau bersabda: "" Janganlah sekali-kali kamu menetapkan dan memutuskan kecuali dengan apa yang kamu ketahui. Jika kamu mengalami satu permasalahan, maka tahanlah hingga menjadi jelas atau engkau tulis surat kepadaku.""","حَدَّثَنَا الْحَسَنُ بْنُ حَمَّادٍ سَجَّادَةُ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ الْأُمَوِيُّ عَنْ مُحَمَّدِ بْنِ سَعِيدِ بْنِ حَسَّانَ عَنْ عُبَادَةَ بْنِ نُسَيٍّ عَنْ عَبْدِ الرَّحْمَنِ بْنِ غَنْمٍ حَدَّثَنَا مُعَاذُ بْنُ جَبَلٍ قَالَ
لَمَّا بَعَثَنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى الْيَمَنِ قَالَ لَا تَقْضِيَنَّ وَلَا تَفْصِلَنَّ إِلَّا بِمَا تَعْلَمُ فَإِنْ أَشْكَلَ عَلَيْكَ أَمْرٌ فَقِفْ حَتَّى تَبَيَّنَهُ أَوْ تَكْتُبَ إِلَيَّ فِيهِ",75
55,1,"Telah menceritakan kepada kami [Suwaid bin Sa'id] berkata, telah menceritakan kepada kami [Ibnu Abu Ar Rijal] dari [Abdurrahman bin 'Amru Al Auza'i] dari ['Abdah bin Abu Lubabah] dari [Abdullah bin 'Amru bin Al 'Ash] ia berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: "" Urusan bani Isra`il masih tetap stabil hingga muncul keturunan-keturunan yang lahir dari para tawanan. Mereka berpendapat dengan menggunakan logika sehingga mereka sesat dan menyesatkan.""","حَدَّثَنَا سُوَيْدُ بْنُ سَعِيدٍ حَدَّثَنَا ابْنُ أَبِي الرِّجَالِ عَنْ عَبْدِ الرَّحْمَنِ بْنِ عَمْرٍو الْأَوْزَاعِيِّ عَنْ عَبْدَةَ بْنِ أَبِي لُبَابَةَ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرِو بْنِ الْعَاصِ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَمْ يَزَلْ أَمْرُ بَنِي إِسْرَائِيلَ مُعْتَدِلًا حَتَّى نَشَأَ فِيهِمْ الْمُوَلَّدُونَ أَبْنَاءُ سَبَايَا الْأُمَمِ فَقَالُوا بِالرَّأْيِ فَضَلُّوا وَأَضَلُّوا",75
61,1,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Muhammad bin Fudlail] berkata, telah menceritakan kepada kami [Ali bin Nizar] dari [Bapaknya] dari [Ikrimah] dari [Ibnu Abbas] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: "" Ada dua golongan dari umat ini yang bukan bagian dari Islam; yaitu Murji`ah dan Qadariyah.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا مُحَمَّدُ بْنُ فُضَيْلٍ حَدَّثَنَا عَلِيُّ بْنُ نِزَارٍ عَنْ أَبِيهِ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صِنْفَانِ مِنْ هَذِهِ الْأُمَّةِ لَيْسَ لَهُمَا فِي الْإِسْلَامِ نَصِيبٌ الْمُرْجِئَةُ وَالْقَدَرِيَّةُ",75
62,1,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Waki'] dari [Kahmas bin Al Hasan] dari [Abdullah bin Buraidah] dari [Yahya bin Ya'mar] dari [Ibnu Umar] dari [Umar] ia berkata; ""Kami duduk-duduk di samping Rasulullah shallallahu 'alaihi wasallam, lalu datanglah seorang laki-laki yang berpakaian sangat putih, rambutnya sangat hitam, tidak nampak padanya bekas perjalanan jauh, dan tidak seorangpun dari kami mengenalnya. Dia lalu duduk di sisi Rasulullah shallallahu 'alaihi wasallam seraya menempelkan lututnya pada lutut Rasulullah dan meletakkan kedua tangannya pada kedua pahanya. Orang itu lantas bertanya; ""Wahai Muhammad, apakah Islam itu?"" beliau menjawab: "" bersaksi bahwa tidak ada Tuhan yang berhak disembah selain Allah dan aku adalah utusan Allah, menegakkan shalat, menunaikan zakat, puasa di bulan Ramadlan dan melaksanakan haji ke baitullah."" Ia berkata lagi: ""Kamu benar."" Maka kami pun merasa keheranan, ia yang bertanya dan ia pula yang membenarkannya. Kemudian ia bertanya lagi, ""Wahai Muhammad, apakah iman itu?"" beliau menjawab: ""Engkau beriman kepada Allah, malaikat-Nya, para Rasul-Nya, kitab-kitab-Nya, hari akhir dan Qadar yang baik maupun yang buruk."" Ia berkata: ""Engkau benar"". Maka kami pun merasa keheranan, ia yang bertanya dan ia pula yang membenarkannya Kemudian ia bertanya lagi, ""Wahai Muhammad, apakah Ihsan itu?"" beliau menjawab: ""Engkau menyembah Allah seakan-akan engkau melihat-Nya. Jika engkau tidak dapat melihat-Nya sesungguhnya Dia melihatmu."" Ia bertanya, ""Kapan hari kiamat datang?"" beliau menjawab: ""Orang yang ditanya tentangnya tidak lebih tahu dari orang yang bertanya."" Ia bertanya: ""Bagaimana tanda-tandanya?"" beliau menjawab: ""Seorang budak perempuan melahirkan anak majikannya."" -Waki' berkata; ""Yaitu orang 'ajam (bukan dari bangsa arab) melahirkan orang arab- ""Dan kamu melihat orang yang bertelanjang kaki dan dada, miskin dan penggembala domba saling berlomba-lomba dalam membangun gedung."" Ibnu Umar berkata; ""Umar berkata; ""Kemudian Rasulullah shallallahu 'alaihi wasallam menjumpaiku setelah tiga hari, beliau lalu bertanya: ""Apakah kamu tahu siapa lelaki itu?"" Aku menjawab, ""Allah dan Rasul-Nya lebih tahu."" Beliau bersabda: ""Itu adalah Jibril yang datang kepada kalian untuk mengajarkan masalah-masalah agama kalian.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا وَكِيعٌ عَنْ كَهْمَسِ بْنِ الْحَسَنِ عَنْ عَبْدِ اللَّهِ بْنِ بُرَيْدَةَ عَنْ يَحْيَى بْنِ يَعْمَرَ عَنْ ابْنِ عُمَرَ عَنْ عُمَرَ قَالَ
كُنَّا جُلُوسًا عِنْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَجَاءَ رَجُلٌ شَدِيدُ بَيَاضِ الثِّيَابِ شَدِيدُ سَوَادِ شَعَرِ الرَّأْسِ لَا يُرَى عَلَيْهِ أَثَرُ سَفَرٍ وَلَا يَعْرِفُهُ مِنَّا أَحَدٌ فَجَلَسَ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَسْنَدَ رُكْبَتَهُ إِلَى رُكْبَتِهِ وَوَضَعَ يَدَيْهِ عَلَى فَخِذَيْهِ ثُمَّ قَالَ يَا مُحَمَّدُ مَا الْإِسْلَامُ قَالَ شَهَادَةُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ وَأَنِّي رَسُولُ اللَّهِ وَإِقَامُ الصَّلَاةِ وَإِيتَاءُ الزَّكَاةِ وَصَوْمُ رَمَضَانَ وَحَجُّ الْبَيْتِ فَقَالَ صَدَقْتَ فَعَجِبْنَا مِنْهُ يَسْأَلُهُ وَيُصَدِّقُهُ ثُمَّ قَالَ يَا مُحَمَّدُ مَا الْإِيمَانُ قَالَ أَنْ تُؤْمِنَ بِاللَّهِ وَمَلَائِكَتِهِ وَرُسُلِهِ وَكُتُبِهِ وَالْيَوْمِ الْآخِرِ وَالْقَدَرِ خَيْرِهِ وَشَرِّهِ قَالَ صَدَقْتَ فَعَجِبْنَا مِنْهُ يَسْأَلُهُ وَيُصَدِّقُهُ ثُمَّ قَالَ يَا مُحَمَّدُ مَا الْإِحْسَانُ قَالَ أَنْ تَعْبُدَ اللَّهَ كَأَنَّكَ تَرَاهُ فَإِنَّكَ إِنْ لَا تَرَاهُ فَإِنَّهُ يَرَاكَ قَالَ فَمَتَى السَّاعَةُ قَالَ مَا الْمَسْئُولُ عَنْهَا بِأَعْلَمَ مِنْ السَّائِلِ قَالَ فَمَا أَمَارَتُهَا قَالَ أَنْ تَلِدَ الْأَمَةُ رَبَّتَهَا قَالَ وَكِيعٌ يَعْنِي تَلِدُ الْعَجَمُ الْعَرَبَ وَأَنْ تَرَى الْحُفَاةَ الْعُرَاةَ الْعَالَةَ رِعَاءَ الشَّاءِ يَتَطَاوَلُونَ فِي الْبِنَاءِ قَالَ ثُمَّ قَالَ فَلَقِيَنِي النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعْدَ ثَلَاثٍ فَقَالَ أَتَدْرِي مَنْ الرَّجُلُ قُلْتُ اللَّهُ وَرَسُولُهُ أَعْلَمُ قَالَ ذَاكَ جِبْرِيلُ أَتَاكُمْ يُعَلِّمُكُمْ مَعَالِمَ دِينِكُمْ",75
