haditsId,kitabId,indo,arab,label
14,1,"Telah menceritakan kepada kami [Abu Marwan Muhammad bin Utsman Al Utsmani] berkata, telah menceritakan kepada kami [Ibrahim bin Sa'd bin Ibrahim bin Abdurrahman bin Auf] dari [Bapaknya] dari [Al Qasim bin Muhammad] dari [Aisyah] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: "" Barangsiapa membuat perkara baru dalam urusan kami yang tidak termasuk darinya maka dia tertolak.""","حَدَّثَنَا أَبُو مَرْوَانَ مُحَمَّدُ بْنُ عُثْمَانَ الْعُثْمَانِيُّ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدِ بْنِ إِبْرَاهِيمَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ عَنْ أَبِيهِ عَنْ الْقَاسِمِ بْنِ مُحَمَّدٍ عَنْ عَائِشَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَحْدَثَ فِي أَمْرِنَا هَذَا مَا لَيْسَ مِنْهُ فَهُوَ رَدٌّ",34
145,1,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Ubaidullah bin Musa]. Dan menurut jalur yang lain; Telah menceritakan kepada kami [Ali bin Muhammad] dan ['Amru bin Abdullah] keduanya berkata; telah menceritakan kepada kami [Waki'] dari [Abdul Aziz bin Siyah] dari [Habib bin Abi Tsabit] dari ['Atho` bin Yasar] dari [Aisyah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidaklah dua perkara diajukan kepada 'Ammar melainkan dia akan memilih yang paling lurus."" ","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى ح و حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ وَعَمْرُو بْنُ عَبْدِ اللَّهِ قَالَا جَمِيعًا حَدَّثَنَا وَكِيعٌ عَنْ عَبْدِ الْعَزِيزِ بْنِ سِيَاهٍ عَنْ حَبيبِ بْنِ أَبِي ثَابِتٍ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ عَائِشَةَ قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَمَّارٌ مَا عُرِضَ عَلَيْهِ أَمْرَانِ إِلَّا اخْتَارَ الْأَرْشَدَ مِنْهُمَا",34
1069,6,"Telah menceritakan kepada kami [Isma'il bin Ibrahim Al Balisi] berkata, telah menceritakan kepada kami [Ali bin Al Hasan bin Syaqiq] berkata, telah menceritakan kepada kami [Husain bin Waqid] berkata, telah menceritakan kepada kami [Abdullah bin Buraidah] dari [Bapaknya] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Perjanjian antara kita dengan mereka adalah shalat, maka barangsiapa meninggalkannya ia telah kafir. ""","حَدَّثَنَا إِسْمَعِيلُ بْنُ إِبْرَاهِيمَ الْبَالِسِيُّ حَدَّثَنَا عَلِيُّ بْنُ الْحَسَنِ بْنِ شَقِيقٍ حَدَّثَنَا حُسَيْنُ بْنُ وَاقِدٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بُرَيْدَةَ عَنْ أَبِيهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْعَهْدُ الَّذِي بَيْنَنَا وَبَيْنَهُمْ الصَّلَاةُ فَمَنْ تَرَكَهَا فَقَدْ كَفَرَ",34
1468,7,"Telah menceritakan kepada kami [Muhammad bin Ubaid bin Aqil] berkata, telah menceritakan kepada kami [Bisyr bin Tsabit] berkata, telah menceritakan kepada kami [Syu'bah] dari [Laits] dari [Abu Burdah] dari [Abu Musa] dari Nabi shallallahu 'alaihi wasallam, bahwa beliau melihat orang-orang membawa jenazah dengan tergesa-gesa, maka beliau bersabda: ""Hendaklah kalian tenang dalam membawa. "" ","حَدَّثَنَا مُحَمَّدُ بْنُ عُبَيْدِ بْنِ عَقِيلٍ حَدَّثَنَا بِشْرُ بْنُ ثَابِتٍ حَدَّثَنَا شُعْبَةُ عَنْ لَيْثٍ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ رَأَى جِنَازَةً يُسْرِعُونَ بِهَا قَالَ لِتَكُنْ عَلَيْكُمْ السَّكِينَةُ",34
2097,12,"Telah menceritakan kepada kami [Abdullah bin Muhammad Az Zuhri] berkata, telah menceritakan kepada kami [Sufyan bin Uyainah] dari [Ayyub] dari [Nafi'] dari [Ibnu Umar] secara riwayat, beliau bersabda: ""Barangsiapa bersumpah dengan memberi pengecualian (insyaallah), maka ia tidak berdosa.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ الزُّهْرِيُّ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ أَيُّوبَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
رِوَايَةً قَالَ مَنْ حَلَفَ وَاسْتَثْنَى فَلَنْ يَحْنَثْ",34
2299,14,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Mu'alla bin Manshur] dari [Abdullah bin Ja'far] dari [Utsman bin Muhammad] dari [Al Maqburi] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Barangsiapa dijadikan hakim di antara manusia, sesungguhnya ia telah disembelih tanpa menggunakan pisau.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا مُعَلَّى بْنُ مَنْصُورٍ عَنْ عَبْدِ اللَّهِ بْنِ جَعْفَرٍ عَنْ عُثْمَانَ بْنِ مُحَمَّدٍ عَنْ الْمَقْبُريِّ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ جُعِلَ قَاضِيًا بَيْنَ النَّاسِ فَقَدْ ذُبِحَ بِغَيْرِ سِكِّينٍ",34
2300,14,"Telah menceritakan kepada kami [Ali bin Muhammad] dan [Muhammad bin Isma'il] keduanya berkata; telah menceritakan kepada kami [Waki'] berkata, telah menceritakan kepada kami [Isra'il] dari [Abdul A'la] dari [Bilal bin Abu Musa] dari [Anas bin Malik] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa meminta untuk diangkat sebagai hakim maka ia akan ditelantarkan, dan barangsiapa dipaksa menjadi hakim maka malaikat akan turun untuk membantunya.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ وَمُحَمَّدُ بْنُ إِسْمَعِيلَ قَالَا حَدَّثَنَا وَكِيعٌ حَدَّثَنَا إِسْرَائِيلُ عَنْ عَبْدِ الْأَعْلَى عَنْ بِلَالِ بْنِ أَبِي مُوسَى عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ سَأَلَ الْقَضَاءَ وُكِلَ إِلَى نَفْسِهِ وَمَنْ جُبِرَ عَلَيْهِ نَزَلَ إِلَيْهِ آلِكْ فَسَدَّدَهُ",34
2302,14,"Telah menceritakan kepada kami [Abu Bakr bin Khallad Al Bahili] berkata, telah menceritakan kepada kami [Yahya bin Sa'id Al Qaththan] berkata, telah menceritakan kepada kami [Mujalid] dari [Amir] dari [Masruq] dari [Abdullah] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidaklah seorang hakim yang mengadili manusia kecuali pada hari kiamat ia akan datang dalam keadaan tengkuknya dipegang oleh malaikat. Kemudian kepalanya akan diangkat ke langit, jika Allah berfirman, 'Lemparkanlah ia' maka malaikat akan melemparnya ke dalam neraka yang dalamnya seperti perjalanan selama tujuh puluh musim.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ خَلَّادٍ الْبَاهِلِيُّ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ الْقَطَّانُ حَدَّثَنَا مُجَالِدٌ عَنْ عَامِرٍ عَنْ مَسْرُوقٍ عَنْ عَبْدِ اللَّهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا مِنْ حَاكِمٍ يَحْكُمُ بَيْنَ النَّاسِ إِلَّا جَاءَ يَوْمَ الْقِيَامَةِ وَمَلَكٌ آخِذٌ بِقَفَاهُ ثُمَّ يَرْفَعُ رَأْسَهُ إِلَى السَّمَاءِ فَإِنْ قَالَ أَلْقِهِ أَلْقَاهُ فِي مَهْوَاةٍ أَرْبَعِينَ خَرِيفًا",34
2344,14,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Khalid bin Makhlad] berkata, telah menceritakan kepada kami [Katsir bin Abdullah bin Amru bin Auf] dari [Bapaknya] dari [Kakeknya] ia berkata, ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Berdamai antara kaum muslimin itu boleh, kecuali damai untuk mengharamkan yang halal atau yang menghalalkan yang haram.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا خَالِدُ بْنُ مَخْلَدٍ حَدَّثَنَا كَثِيرُ بْنُ عَبْدِ اللَّهِ بْنِ عَمْرِو بْنِ عَوْفٍ عَنْ أَبِيهِ عَنْ جَدِّهِ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ الصُّلْحُ جَائِزٌ بَيْنَ الْمُسْلِمِينَ إِلَّا صُلْحًا حَرَّمَ حَلَالًا أَوْ أَحَلَّ حَرَامًا",34
2420,14,"Telah menceritakan kepada kami [Muhammad bin Yahya] dan [Yahya bin Hakim] keduanya berkata; telah menceritakan kepada kami [Utsman bin Umar] berkata, telah memberitakan kepada kami [Yunus bin Yazid] dari [Az Zuhri] dari [Abdullah bin Ka'b bin Malik] dari [Bapaknya] Bahwasanya ia pernah menagih hutang kepada Ibnu Abu Hadrad di masjid, suara keduanya begitu keras hingga terdengar oleh Rasulullah shallallahu 'alaihi wasallam dari dalam rumah. Beliau kemudian keluar dan memanggil Ka'b, Ka'b kemudian menjawab, ""Aku penuhi panggilanmu wahai Rasulullah! "" beliau bersabda: ""Lepaskanlah tagihan hutangmu ini."" Beliau kemudian memberi isyarat dengan tangannya agar Ka'b membebaskan setengah dari tagihan hutangnya. Ia berkata, ""Aku telah lakukan."" Beliau bersabda: ""Berdiri dan berilah putusan.""","حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى وَيَحْيَى بْنُ حَكِيمٍ قَالَا حَدَّثَنَا عُثْمَانُ بْنُ عُمَرَ أَنْبَأَنَا يُونُسُ بْنُ يَزِيدَ عَنْ الزُّهْرِيِّ عَنْ عَبْدِ اللَّهِ بْنِ كَعْبِ بْنِ مَالِكٍ عَنْ أَبِيهِ
أَنَّهُ تَقَاضَى ابْنَ أَبِي حَدْرَدٍ دَيْنًا لَهُ عَلَيْهِ فِي الْمَسْجِدِ حَتَّى ارْتَفَعَتْ أَصْوَاتُهُمَا حَتَّى سَمِعَهُمَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ فِي بَيْتِهِ فَخَرَجَ إِلَيْهِمَا فَنَادَى كَعْبًا فَقَالَ لَبَّيْكَ يَا رَسُولَ اللَّهِ قَالَ دَعْ مِنْ دَيْنِكَ هَذَا وَأَوْمَأَ بِيَدِهِ إِلَى الشَّطْرِ فَقَالَ قَدْ فَعَلْتُ قَالَ قُمْ فَاقْضِهِ",34
2621,16,"Telah menceritakan kepada kami [Abdussalam bin Ashim], telah menceritakan kepada kami [Shabah bin Muharib], telah menceritakan kepada kami [Hajjaj bin Arthah], telah menceritakan kepada kami [Zaid bin Jubair] dari [Khisyaf bin Malik Ath Tha'i] dari [Abdullah bin Mas'ud] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Untuk diyat pembunuhan karena salah adalah dua puluh unta hiqqah, dua puluh unta jadz'ah, dua puluh bintu makhad (unta betina yang berusia satu tahun), tiga puluh ekor unta bintu labun (unta betina yang berusia dua tahun) dan dua puluh unta bani makhad yang jantan.""","حَدَّثَنَا عَبْدُ السَّلَامِ بْنُ عَاصِمٍ حَدَّثَنَا الصَّبَّاحُ بْنُ مُحَارِبٍ حَدَّثَنَا حَجَّاجُ بْنُ أَرْطَاةَ حَدَّثَنَا زَيْدُ بْنُ جُبَيْرٍ عَنْ خِشْفِ بْنِ مَالِكٍ الطَّائِيِّ عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي دِيَةِ الْخَطَإِ عِشْرُونَ حِقَّةً وَعِشْرُونَ جَذَعَةً وَعِشْرُونَ بِنْتَ مَخَاضٍ وَعِشْرُونَ بِنْتَ لَبُونٍ وَعِشْرُونَ بَنِي مَخَاضٍ ذُكُورٌ",34
2682,16,"Telah menceritakan kepada kami [Ishaq bin Manshur], telah memberitakan kepada kami [Habban bin Hilal], telah menceritakan kepada kami [Abdullah bin Bukair Al Muzanni] dari ['Atha`bin Abu Maimunah] berkata; Aku tidak mengetahuinya kecuali dari jalur [Anas bin Malik], ia berkata; ""Tidak pernah suatu perkara diajukan kepada Rasulullah yang di dalamnya terdapat masalah qishash kecuali beliau memerintahkan untuk memberi pengampunan.""","حَدَّثَنَا إِسْحَقُ بْنُ مَنْصُورٍ أَنْبَأَنَا حَبَّانُ بْنُ هِلَالٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بَكْرٍ الْمُزَنِيُّ عَنْ عَطَاءِ بْنِ أَبِي مَيْمُونَةَ قَالَ لَا أَعْلَمُهُ إِلَّا عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
مَا رُفِعَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ شَيْءٌ فِيهِ الْقِصَاصُ إِلَّا أَمَرَ فِيهِ بِالْعَفْوِ",34
2695,17,"Telah menceritakan kepada kami [Ahmad bin Azhar], telah menceritakan kepada kami [Abdurrazak bin Hammam], telah memberitakan kepada kami [Ma'mar] dari [`Asy'ats bin Abdullah] dari [Syahr bin Hausyab] dari [Abu Hurairah], dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya seorang lelaki beramal dengan amalan ahlul khair (kebaikan) selama tujuh puluh tahun kemudian apabila dia berwasiat dan dia bertindak lalim di dalam wasiatnya, maka dia diakhiri dengan perbuatannya yang buruk sehingga dia masuk neraka. Dan sesungguhnya seorang lelaki beramal dengan amalan pelaku keburukan selama tujuh puluh tahun kemudian dia bersikap adil di dalam wasiatnya maka dia diakhiri dengan perbuatan yang baik sehingga dia masuk syurga."" Abu Hurairah Berkata; Bacalah jika kalian kehendaki: "" Itulah ketentuan-ketentuan dari Allah sampai firmanNya adzab yang hina."" An Nisa: 13-14.","حَدَّثَنَا أَحْمَدُ بْنُ الْأَزْهَرِ حَدَّثَنَا عَبْدُ الرَّزَّاقِ بْنُ هَمَّامٍ أَنْبَأَنَا مَعْمَرٌ عَنْ أَشْعَثَ بْنِ عَبْدِ اللَّهِ عَنْ شَهْرِ بْنِ حَوْشَبٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ الرَّجُلَ لَيَعْمَلُ بِعَمَلِ أَهْلِ الْخَيْرِ سَبْعِينَ سَنَةً فَإِذَا أَوْصَى حَافَ فِي وَصِيَّتِهِ فَيُخْتَمُ لَهُ بِشَرِّ عَمَلِهِ فَيَدْخُلُ النَّارَ وَإِنَّ الرَّجُلَ لَيَعْمَلُ بِعَمَلِ أَهْلِ الشَّرِّ سَبْعِينَ سَنَةً فَيَعْدِلُ فِي وَصِيَّتِهِ فَيُخْتَمُ لَهُ بِخَيْرِ عَمَلِهِ فَيَدْخُلُ الْجَنَّةَ
قَالَ أَبُو هُرَيْرَةَ وَاقْرَءُوا إِنْ شِئْتُمْ
{ تِلْكَ حُدُودُ اللَّهِ إِلَى قَوْلِهِ عَذَابٌ مُهِينٌ }",34
