haditsId,kitabId,indo,arab,label
160,1,"Telah menceritakan kepada kami [Abdurrahman bin Ibrahim] berkata, telah menceritakan kepada kami [Ibnu Abu Fudaik] dari [Abdul Muhaimin bin Abbas bin Sahl bin Sa'd] dari [Bapaknya] dari [Kakeknya] Rasulullah shallallahu 'alaihi wasallam bersabda: ""Orang-orang Anshar adalah syi'ar dan manusia adalah selimut. Sekiranya manusia menghadap suatu lembah atau bukit, sedangkan orang-orang Anshar menghadap lembah yang lain, niscaya aku akan meniti lembah kalangan Anshar. Dan sekiranya bukan karena hijrah niscaya aku dari kalangan Anshar.""","حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ حَدَّثَنَا ابْنُ أَبِي فُدَيْكٍ عَنْ عَبْدِ الْمُهَيْمِنِ بْنِ عَبَّاسِ بْنِ سَهْلِ بْنِ سَعْدٍ عَنْ أَبِيهِ عَنْ جَدِّهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْأَنْصَارُ شِعَارٌ وَالنَّاسُ دِثَارٌ وَلَوْ أَنَّ النَّاسَ اسْتَقْبَلُوا وَادِيًا أَوْ شِعْبًا وَاسْتَقْبَلَتْ الْأَنْصَارُ وَادِيًا لَسَلَكْتُ وَادِيَ الْأَنْصَارِ وَلَوْلَا الْهِجْرَةُ لَكُنْتُ امْرَأً مِنْ الْأَنْصَارِ",73
283,2,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Abu Usamah] dan [Abdullah bin Numair] dari [Ubaidullah bin Umar] dari [Sa'id bin Abu Sa'id] dari [Abu Hurairah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sekiranya tidak akan memberatkan umatku maka akan aku perintahkan mereka bersiwak setiap kali akan shalat.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو أُسَامَةَ وَعَبْدُ اللَّهِ بْنُ نُمَيْرٍ عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ الْمَقْبُرِيِّ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَوْلَا أَنْ أَشُقَّ عَلَى أُمَّتِي لَأَمَرْتُهُمْ بِالسِّوَاكِ عِنْدَ كُلِّ صَلَاةٍ",73
418,2,"Telah menceritakan kepada kami [Muhammad bin Al Mushaffa Al Himshi] berkata, telah menceritakan kepada kami [Baqiyyah] dari [Muhammad bin Al Fadhl] dari [Bapaknya] dari [Salim] dari [Ibnu Umar] ia berkata; Rasulullah shallallahu 'alaihi wasallam melihat seorang lelaki yang sedang berwudlu, kemudian bersabda: ""Jangan berlebih-lebihan, jangan berlebih-lebihan.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُصَفَّى الْحِمْصِيُّ حَدَّثَنَا بَقِيَّةُ عَنْ مُحَمَّدِ بْنِ الْفَضْلِ عَنْ أَبِيهِ عَنْ سَالِمٍ عَنْ ابْنِ عُمَرَ قَالَ
رَأَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَجُلًا يَتَوَضَّأُ فَقَالَ لَا تُسْرِفْ لَا تُسْرِفْ",73
783,5,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Abu Mu'awiyah] dari [Al A'masy] dari [Abu Shalih] dari [Abu Hurairah], ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Aku sangat berkeinginan agar shalat ditegakkan, lalu aku perintahkan seorang laki-laki shalat bersama manusia, sedangkan aku bersama beberapa laki-laki pergi membawa kayu bakar menuju orang-orang yang tidak ikut shalat berjama'ah, hingga aku dapat membakar rumah mereka."" ","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَقَدْ هَمَمْتُ أَنْ آمُرَ بِالصَّلَاةِ فَتُقَامَ ثُمَّ آمُرَ رَجُلًا فَيُصَلِّيَ بِالنَّاسِ ثُمَّ أَنْطَلِقَ بِرِجَالٍ مَعَهُمْ حُزَمٌ مِنْ حَطَبٍ إِلَى قَوْمٍ لَا يَشْهَدُونَ الصَّلَاةَ فَأُحَرِّقَ عَلَيْهِمْ بُيُوتَهُمْ بِالنَّارِ",73
927,6,"Telah menceritakan kepada kami [Muhammad bin Ash Shabbah] berkata, telah menceritakan kepada kami [Sufyan bin Uyainah] dari [Ayyub] dari [Nafi'] dari [Ibnu Umar] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam menyeru penyerunya di malam yang penuh hujan, atau malam yang dingin berangin agar menyerukan; ""Shalatlah di rumah-rumah kalian. ""","حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ أَيُّوبَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُنَادِي مُنَادِيهِ فِي اللَّيْلَةِ الْمَطِيرَةِ أَوْ اللَّيْلَةِ الْبَارِدَةِ ذَاتِ الرِّيحِ صَلُّوا فِي رِحَالِكُمْ",73
1112,6,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] dan [Hisyam bin Ammar] keduanya berkata; telah menceritakan kepada kami [Sufyan bin Uyainah] dari [Az Zuhri] dari [Abu Salamah] dari [Abu Hurairah] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa mendapatkan satu raka'at maka ia telah mendapatkannya. ""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَهِشَامُ بْنُ عَمَّارٍ قَالَا حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ أَدْرَكَ مِنْ الصَّلَاةِ رَكْعَةً فَقَدْ أَدْرَكَ",73
2661,16,"Telah menceritakan kepada kami [Amru bin Rafi'], telah menceritakan kepada kami [Husyaim] dari [Yunus] dari [Hushain bin Abu Al Hurr] dari [Al Khasykhasy Al 'Anbari], ia berkata; Aku mendatangi Nabi shallallahu 'alaihi wasallam bersama anakku, beliau bersabda: ""Kau tidak menanggung hukuman akibat kejahatannya, dan ia tidak menanggung hukuman akibat kejahatanmu.""","حَدَّثَنَا عَمْرُو بْنُ رَافِعٍ حَدَّثَنَا هُشَيْمٌ عَنْ يُونُسَ عَنْ حُصَيْنِ بْنِ أَبِي الْحُرِّ عَنْ الْخَشْخَاشِ الْعَنْبَرِيِّ قَالَ
أَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَمَعِيَ ابْنِي فَقَالَ لَا تَجْنِي عَلَيْهِ وَلَا يَجْنِي عَلَيْكَ",73
2942,20,"Telah menceritakan kepada kami [Ali bin Muhammad]; telah menceritakan kepada kami [Abu Husain Al 'Ukli] dari [Malik bin Anas] dari [Ja'far bin Muhammad] dari [Ayahnya] dari [Jabir] radliallahu 'anhu, bahwa Nabi shallallahu 'alaihi wasallam berlari-lari kecil tiga kali dari Hijr Isma'il sampai ke Hijr Ismai'il (satu putaran) dan berjalan empat kali.","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا أَبُو الْحُسَيْنِ الْعُكْلِيُّ عَنْ مَالِكِ بْنِ أَنَسٍ عَنْ جَعْفَرِ بْنِ مُحَمَّدٍ عَنْ أَبِيهِ عَنْ جَابِرٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَمَلَ مِنْ الْحِجْرِ إِلَى الْحِجْرِ ثَلَاثًا وَمَشَى أَرْبَعًا",73
3071,20,"Telah menceritakan kepada kami [Abdurrahman bin Ibrahim]; telah menceritakan kepada kami [Abdullah bin Nafi'] dari [Usamah bin Zaid] dari [Muhammad bin Ka'ab] dari [Ka'ab bin 'Ujrah], ia berkata; ""Nabi shallallahu 'alaihi wasallam telah memerintahkanku, ketika kutu busuk menyakitiku agar aku mencukur kepalaku, dan berpuasa tiga hari, atau memberi makan enam orang miskin. Karena beliau tahu aku tidak mempunyai hewan yang dapat kukorbankan.""","حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نَافِعٍ عَنْ أُسَامَةَ بْنِ زَيْدٍ عَنْ مُحَمَّدِ بْنِ كَعْبٍ عَنْ كَعْبِ بْنِ عُجْرَةَ قَالَ
أَمَرَنِي النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِينَ آذَانِي الْقَمْلُ أَنْ أَحْلِقَ رَأْسِي وَأَصُومَ ثَلَاثَةَ أَيَّامٍ أَوْ أُطْعِمَ سِتَّةَ مَسَاكِينَ وَقَدْ عَلِمَ أَنْ لَيْسَ عِنْدِي مَا أَنْسُكُ",73
3078,20,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Muhammad bin Basysyar] dan [Muhammad bin Al Mutsanna] dan [Muhammad bin Al Walid], semuanya mengatakan; telah menceritakan kepada kami [Muhammad bin Ja'far]; telah menceritakan kepada kami [Syu'bah]; Aku mendengar [Qatadah] menceritakan dari [Sa'id bin Al Musayyab] dari [Aisyah] radliallahu 'anha Nabi shallallahu 'alaihi wasallam bersabda: ""Lima binatang yang boleh dibunuh baik saat bertahalul maupun dalam waktu yang ihram: Ular, gagak, tikus, anjing buas dan burung rajawali.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَمُحَمَّدُ بْنُ بَشَّارٍ وَمُحَمَّدُ بْنُ الْمُثَنَّى وَمُحَمَّدُ بْنُ الْوَلِيدِ قَالُوا حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ سَمِعْتُ قَتَادَةَ يُحَدِّثُ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ عَائِشَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ خَمْسٌ فَوَاسِقُ يُقْتَلْنَ فِي الْحِلِّ وَالْحَرَمِ الْحَيَّةُ وَالْغُرَابُ الْأَبْقَعُ وَالْفَأْرَةُ وَالْكَلْبُ الْعَقُورُ وَالْحِدَأَةُ",73
