haditsId,kitabId,indo,arab,label
270,2,"Telah menceritakan kepada kami [Muhammad bin Aqil] berkata, telah menceritakan kepada kami [Khalil bin Zakaria] berkata, telah menceritakan kepada kami [Hisyam bin Hassan] dari [Al Hassan] dari [Abu Bakrah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah tidak akan menerima shalat tanpa bersuci dan tidak menerima sedekah dari harta curian.""","حَدَّثَنَا مُحَمَّدُ بْنُ عَقِيلٍ حَدَّثَنَا الْخَلِيلُ بْنُ زَكَرِيَّا حَدَّثَنَا هِشَامُ بْنُ حَسَّانَ عَنْ الْحَسَنِ عَنْ أَبِي بَكْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا يَقْبَلُ اللَّهُ صَلَاةً بِغَيْرِ طُهُورٍ وَلَا صَدَقَةً مِنْ غُلُولٍ",10
284,2,"Telah menceritakan kepada kami [Sufyan bin Waki'] berkata, telah menceritakan kepada kami [Atstsam bin Ali] dari [Al A'masy] dari [Habib bin Abu Tsabit] dari [Sa'id bin Jubair] dari [Ibnu 'Abbas] ia berkata; ""Rasulullah shallallahu 'alaihi wasallam melaksanakan shalat malam dua raka'at-dua rakaaat, kemudian beliau keluar dan bersiwak.""","حَدَّثَنَا سُفْيَانُ بْنُ وَكِيعٍ حَدَّثَنَا عَثَّامُ بْنُ عَلِيٍّ عَنْ الْأَعْمَشِ عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي بِاللَّيْلِ رَكْعَتَيْنِ رَكْعَتَيْنِ ثُمَّ يَنْصَرِفُ فَيَسْتَاكُ",10
320,2,"Telah menceritakan kepada kami [Muhammad bin Basysyar] berkata, telah menceritakan kepada kami [Wahb bin Jarir] berkata, telah menceritakan kepada kami [Bapakku] berkata; aku mendengar [Muhammad bin Ishaq] dari [Aban bin Shalih] dari [Mujahid] dari [Jabir] ia berkata; ""Rasulullah shallallahu 'alaihi wasallam melarang kami kencing menghadap kiblat. Namun setahun menjelang wafatnya, beliau kencing menghadap kiblat.""","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا وَهْبُ بْنُ جَرِيرٍ حَدَّثَنَا أَبِي قَالَ سَمِعْتُ مُحَمَّدَ بْنَ إِسْحَقَ عَنْ أَبَانَ بْنِ صَالِحٍ عَنْ مُجَاهِدٍ عَنْ جَابِرٍ قَالَ
نَهَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ نَسْتَقْبِلَ الْقِبْلَةَ بِبَوْلٍ فَرَأَيْتُهُ قَبْلَ أَنْ يُقْبَضَ بِعَامٍ يَسْتَقْبِلُهَا",10
699,4,"Telah menceritakan kepada kami [Muhammad bin Khalid bin Abdullah Al Wasithi] berkata, telah menceritakan kepada kami [Bapakku] dari [Abdurrahman bin Ishaq] dari [Az Zuhri] dari [Salim] dari [Bapaknya] berkata; Nabi shallallahu 'alaihi wasallam meminta pendapat para sahabat terhadap sesuatu yang membuat mereka berangkat menuju shalat. Maka mereka menyebutkan terompet, tetapi beliau tidak menyukainya karena menyerupai orang-orang Yahudi, kemudian mereka menyebutkan lonceng, tetapi beliau tidak menyukai pula karena menyerupai orang-orang Nasrani. Maka pada malam itu seorang sahabat Anshar bermimpi tentang (lafadz) adzan, sahabat itu dikenal dengan nama Abdullah bin Zaid, dan begitu juga Umar bin Al Khatthab telah memimpikannya. Maka pada saat malam seorang sahabat Anshar mendatangi Rasulullah shallallahu 'alaihi wasallam, lalu Rasulullah shallallahu 'alaihi wasallam memerintahkan Bilal untuk mengumandangkan adzan."" Az Zuhri berkata; ""Bilal menambah dalam adzan subuh; ASH SHALAATU KHAIRUM MINANNAUM (Shalat itu lebih baik dari pada tidur). Maka Rasulullah shallallahu 'alaihi wasallam pun menetapkannya. Lantas Umar berkata; ""Ya Rasulullah, aku juga bermimpi seperti apa yang dia mimpikan, tetapi dia telah mendahuluiku.""","حَدَّثَنَا مُحَمَّدُ بْنُ خَالِدِ بْنِ عَبْدِ اللَّهِ الْوَاسِطِيُّ حَدَّثَنَا أَبِي عَنْ عَبْدِ الرَّحْمَنِ بْنِ إِسْحَقَ عَنْ الزُّهْرِيِّ عَنْ سَالِمٍ عَنْ أَبِيهِ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اسْتَشَارَ النَّاسَ لِمَا يُهِمُّهُمْ إِلَى الصَّلَاةِ فَذَكَرُوا الْبُوقَ فَكَرِهَهُ مِنْ أَجْلِ الْيَهُودِ ثُمَّ ذَكَرُوا النَّاقُوسَ فَكَرِهَهُ مِنْ أَجْلِ النَّصَارَى فَأُرِيَ النِّدَاءَ تِلْكَ اللَّيْلَةَ رَجُلٌ مِنْ الْأَنْصَارِ يُقَالُ لَهُ عَبْدُ اللَّهِ بْنُ زَيْدٍ وَعُمَرُ بْنُ الْخَطَّابِ فَطَرَقَ الْأَنْصَارِيُّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْلًا فَأَمَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِلَالًا بِهِ فَأَذَّنَ قَالَ الزُّهْرِيُّ وَزَادَ بِلَالٌ فِي نِدَاءِ صَلَاةِ الْغَدَاةِ الصَّلَاةُ خَيْرٌ مِنْ النَّوْمِ فَأَقَرَّهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ عُمَرُ يَا رَسُولَ اللَّهِ قَدْ رَأَيْتُ مِثْلَ الَّذِي رَأَى وَلَكِنَّهُ سَبَقَنِي",10
814,6,"Telah menceritakan kepada kami [Azhar bin Marwan] berkata, telah menceritakan kepada kami [Al Harits bin Nabhan] berkata, telah menceritakan kepada kami ['Ashim bin Bahdalah] dari [Mush'ab bin Sa'd] dari [Bapaknya] ia berkata, ""Dalam shalat subuh di hari Jum'at, Rasulullah shallallahu 'alaihi wasallam membaca ALIIF LAAM MIIM TANZIIL dan HAL ATA 'ALAL INSAN. ""","حَدَّثَنَا أَزْهَرُ بْنُ مَرْوَانَ حَدَّثَنَا الْحَارِثُ بْنُ نَبْهَانَ حَدَّثَنَا عَاصِمُ بْنُ بَهْدَلَةَ عَنْ مُصْعَبِ بْنِ سَعْدٍ عَنْ أَبِيهِ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقْرَأُ فِي صَلَاةِ الْفَجْرِ يَوْمَ الْجُمُعَةِ الم تَنْزِيلُ وَهَلْ أَتَى عَلَى الْإِنْسَانِ",10
815,6,"Telah menceritakan kepada kami [Harmalah bin Yahya] berkata, telah menceritakan kepada kami [Abdullah bin Wahb] berkata, telah mengabarkan kepadaku [Ibrahim bin Sa'd] dari [Bapaknya] dari [Al A'raj] dari [Abu Hurairah] berkata; ""Rasulullah shallallahu 'alaihi wasallam membaca ALIIF LAAM MIIM TANZIIL dan HAL ATA 'ALAL INSAN dalam shalat subuh di hari jum'at. ""","حَدَّثَنَا حَرْمَلَةُ بْنُ يَحْيَى حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ أَخْبَرَنِي إِبْرَاهِيمُ بْنُ سَعْدٍ عَنْ أَبِيهِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَقْرَأُ فِي صَلَاةِ الصُّبْحِ يَوْمَ الْجُمُعَةِ الم تَنْزِيلُ وَهَلْ أَتَى عَلَى الْإِنْسَانِ",10
816,6,"Telah menceritakan kepada kami [Ishaq bin Manshur] berkata, telah memberitakan kepada kami [Ishaq bin Sulaiman] berkata, telah memberitakan kepada kami [Amru bin Abu Qais] dari [Abu Farwah] dari [Abul Ahwash] dari [Abdullah bin Mas'ud] berkata, ""Dalam shalat fajar di hari Jum'at, Rasulullah shallallahu 'alaihi wasallam membaca ALIIF LAAM MIIM TANZIIL dan HAL ATA 'ALAL INSAN. ""","حَدَّثَنَا إِسْحَقُ بْنُ مَنْصُورٍ أَنْبَأَنَا إِسْحَقُ بْنُ سُلَيْمَانَ أَنْبَأَنَا عَمْرُو بْنُ أَبِي قَيْسٍ عَنْ أَبِي فَرْوَةَ عَنْ أَبِي الْأَحْوَصِ عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَقْرَأُ فِي صَلَاةِ الصُّبْحِ يَوْمَ الْجُمُعَةِ الم تَنْزِيلُ وَهَلْ أَتَى عَلَى الْإِنْسَانِ
قَالَ إِسْحَقُ بْنُ سُلَيْمَانَ هَكَذَا حَدَّثَنَا عَمْرٌو عَنْ عَبْدِ اللَّهِ لَا أَشُكُّ فِيهِ",10
890,6,"Telah menceritakan kepada kami [Muhammad bin Rumh] berkata, telah memberitakan kepada kami [Al Laits bin Sa'd] dari [Abu Az Zubair] dari [Sa'id bin Jubair] dan [Thawus] dari [Ibnu Abbas] ia berkata; ""Rasulullah shallallahu 'alaihi wasallam mengajari kami tasyahud sebagaimana mengajari kami surat al Qur`an, beliau mengucapkan: ""ATTAHIYYAATUL MUBAARAKA'ATUSH SHALWAATUTH THAYYIBAATU LILAHI AS SALAAMU 'ALAIKA AYYUHAN NABIYYU WA RAHNMATULLAHI WA BARAKA'ATUH AS SALAAMU 'ALAINA WA 'ALAA 'IBAADILLAHISH SHAALIHIIN ASYHADU AN LAA ILAAHA ILLA ALLAHU WA ASYHADU ANNA MUHAMMADAN 'ABDUHUU WA RASUULUH (Segala penghormatan, keberkahan, shalat dan amal shalih hanya milik Allah. Semoga keselamatan, rahmat dan berkah Allah limpahkan kepadamu, wahai Nabi -shallallahu 'alaihi wasallam- dan juga kepada hamba-hamba Allah yang shalih. Aku bersaksi bahwa tidak ada Tuhan selain Allah, dan aku bersaksi bahwa Muhammad adalah hamba dan Rasul-Nya). ""","حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ عَنْ أَبِي الزُّبَيْرِ عَنْ سَعِيدِ بْنِ جُبَيْرٍ وَطَاوُسٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُعَلِّمُنَا التَّشَهُّدَ كَمَا يُعَلِّمُنَا السُّورَةَ مِنْ الْقُرْآنِ فَكَانَ يَقُولُ التَّحِيَّاتُ الْمُبَارَكَاتُ الصَّلَوَاتُ الطَّيِّبَاتُ لِلَّهِ السَّلَامُ عَلَيْكَ أَيُّهَا النَّبِيُّ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ السَّلَامُ عَلَيْنَا وَعَلَى عِبَادِ اللَّهِ الصَّالِحِينَ أَشْهَدُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ وَأَشْهَدُ أَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ",10
899,6,"Telah menceritakan kepada kami ['Abdurrahman bin Ibrahim Ad Dimasyqi] berkata, telah menceritakan kepada kami [Al Walid bin Muslim] berkata, telah menceritakan kepada kami [Al Auza'i] berkata, telah menceritakan kepadaku [Hassan bin Athiah] berkata, telah menceritakan kepadaku [Muhammad bin Abu Aisyah] ia berkata; ""Aku mendengar [Abu Hurairah] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika salah seorang dari kalian selesai membaca tasyahud akhir hendaklah berlindung kepada Allah dari empat perkara; dari siksa neraka jahannam, siksa kubur, fitnah kehidupan dan fitnah setelah mati serta dari fitnah Al Masih Dajjal. "" ","حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ الدِّمَشْقِيُّ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ حَدَّثَنَا الْأَوْزَاعِيُّ حَدَّثَنِي حَسَّانُ بْنُ عَطِيَّةَ حَدَّثَنِي مُحَمَّدُ بْنُ أَبِي عَائِشَةَ قَالَ سَمِعْتُ أَبَا هُرَيْرَةَ يَقُولُ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا فَرَغَ أَحَدُكُمْ مِنْ التَّشَهُّدِ الْأَخِيرِ فَلْيَتَعَوَّذْ بِاللَّهِ مِنْ أَرْبَعٍ مِنْ عَذَابِ جَهَنَّمَ وَمِنْ عَذَابِ الْقَبْرِ وَمِنْ فِتْنَةِ الْمَحْيَا وَالْمَمَاتِ وَمِنْ فِتْنَةِ الْمَسِيحِ الدَّجَّالِ",10
942,6,"Telah menceritakan kepada kami [Muhammad bin Basysyar] berkata, telah menceritakan kepada kami [Muhammad bin Ja'far] dari [Syu'bah] dari [Humaid bin Hilal] dari [Abdullah bin Ash Shamit] dari [Abu Dzar] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Jika di depan orang yang shalat tidak ada sesuatu seperti pelana, maka yang akan memutuskan shalat adalah wanita, himar dan anjing hitam, "" Abdullah bin Ash Shamit berkata, ""Aku bertanya, ""Kenapa harus anjing hitam dan tidak merah?"" Abu Dzar menjawab: ""Aku pernah bertanya Rasulullah shallallahu 'alaihi wasallam sebagaimana yang engkau tanyakan kepadaku, beliau menjawab: ""Anjing hitam adalah setan. "" ","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ حُمَيْدِ بْنِ هِلَالٍ عَنْ عَبْدِ اللَّهِ بْنِ الصَّامِتِ عَنْ أَبِي ذَرٍّ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَقْطَعُ الصَّلَاةَ إِذَا لَمْ يَكُنْ بَيْنَ يَدَيْ الرَّجُلِ مِثْلُ مُؤَخِّرَةِ الرَّحْلِ الْمَرْأَةُ وَالْحِمَارُ وَالْكَلْبُ الْأَسْوَدُ قَالَ قُلْتُ مَا بَالُ الْأَسْوَدِ مِنْ الْأَحْمَرِ قَالَ سَأَلْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَمَا سَأَلْتَنِي فَقَالَ الْكَلْبُ الْأَسْوَدُ شَيْطَانٌ",10
