haditsId,kitabId,indo,arab,label
617,2,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] dan [Isma'il bin Musa] keduanya berkata; telah menceritakan kepada kami [Syarik] dari [Abul Yaqzhan] dari [Adi bin Tsabit] dari [Bapaknya] dari [Kakeknya] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Wanita yang mengalami istihadlah hendaknya meninggalkan shalat di hari-hari haidlnya, kemudian ia mandi dan berwudlu di setiap shalat, dan ia tetap berpuasa serta shalat.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَإِسْمَعِيلُ بْنُ مُوسَى قَالَا حَدَّثَنَا شَرِيكٌ عَنْ أَبِي الْيَقْظَانِ عَنْ عَدِيِّ بْنِ ثَابِتٍ عَنْ أَبِيهِ عَنْ جَدِّهِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْمُسْتَحَاضَةُ تَدَعُ الصَّلَاةَ أَيَّامَ أَقْرَائِهَا ثُمَّ تَغْتَسِلُ وَتَتَوَضَّأُ لِكُلِّ صَلَاةٍ وَتَصُومُ وَتُصَلِّي",14
704,4,"Telah menceritakan kepada kami [Muhammad bin Al Mushaffa Al Himshi] berkata, telah menceritakan kepada kami [Baqiyyah] dari [Marwan bin Salim] dari [Abdul Aziz bin Abu Rawwad] dari [Nafi'] dari [Ibnu Umar] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ada dua perkara kaum muslimin yang tergantung di leher para mu`adzin yaitu shalat dan puasa mereka.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُصَفَّى الْحِمْصِيُّ حَدَّثَنَا بَقِيَّةُ عَنْ مَرْوَانَ بْنِ سَالِمٍ عَنْ عَبْدِ الْعَزِيزِ بْنِ أَبِي رَوَّادٍ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَصْلَتَانِ مُعَلَّقَتَانِ فِي أَعْنَاقِ الْمُؤَذِّنِينَ لَلْمُسْلِمِينَ صَلَاتُهُمْ وَصِيَامُهُمْ",14
1176,6,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata; telah menceritakan kepada kami [Waki']. (dalam jalur lain disebutkan) Telah menceritakan kepada kami [Muhammad bin Basysyar] berkata, telah menceritakan kepada kami [Muhammad bin Ja'far] berkata; telah menceritakan kepada kami [Syu'bah] dari [Abu Ishaq] dari [Ashim bin Dlamrah] dari [Ali] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam pada setiap malamnya witir di awal malam, tengah malam dan berakhir di akhir malam menjelang sahur. ""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ قَالَ حَدَّثَنَا وَكِيعٌ ح و حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي إِسْحَقَ عَنْ عَاصِمِ بْنِ ضَمْرَةَ عَنْ عَلِيٍّ قَالَ
مِنْ كُلِّ اللَّيْلِ قَدْ أَوْتَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ أَوَّلِهِ وَأَوْسَطِهِ وَانْتَهَى وِتْرُهُ إِلَى السَّحَرِ",14
1354,6,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] dan [Muhammad bin Basysyar] dan [Muhammad Ibnul Walid] mereka berkata; telah menceritakan kepada kami [Muhammad bin Ja'far] berkata, telah menceritakan kepada kami [Syu'bah] dari [Ya'la bin 'Atho`] dari [Yazid bin Thalq] dari ['Abdurrahman bin Al Bailani] dari [Amru bin Abasah] ia berkata, ""Aku mendatangi Rasulullah shallallahu 'alaihi wasallam dan kukatakan kepadanya, ""Wahai Rasulullah, siapakah yang akan selamat bersamamu? ' beliau menjawab: ""Orang merdeka dan budak, "" aku bertanya lagi, ""Apakah ada satu waktu yang paling dekat kepada Allah dari waktu yang lainnya?"" beliau menjawab: ""Ya, pertengahan malam. ""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَمُحَمَّدُ بْنُ بَشَّارٍ وَمُحَمَّدُ بْنُ الْوَلِيدِ قَالُوا حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ يَعْلَى بْنِ عَطَاءٍ عَنْ يَزِيدَ بْنِ طَلْقٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْبَيْلَمَانِيِّ عَنْ عَمْرِو بْنِ عَبَسَةَ قَالَ
أَتَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ يَا رَسُولَ اللَّهِ مَنْ أَسْلَمَ مَعَكَ قَالَ حُرٌّ وَعَبْدٌ قُلْتُ هَلْ مِنْ سَاعَةٍ أَقْرَبُ إِلَى اللَّهِ مِنْ أُخْرَى قَالَ نَعَمْ جَوْفُ اللَّيْلِ الْأَوْسَطُ",14
1378,6,"Telah menceritakan kepada kami [Al Hasan bin Ali Al Khallal] berkata, telah menceritakan kepada kami [Abdurrazaq] berkata, telah memberitakan kepada kami [Ibnu Abu Sabrah] dari [Ibrahim bin Muhammad] dari [Mu'awiyah bin Abdullah bin Ja'far] dari [Bapaknya] dari [Ali bin Abu Thalib] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila malam nisfu Sya'ban (pertengahan bulan Sya'ban), maka shalatlah di malam harinya dan berpuasalah di siang harinya. Sesungguhnya Allah turun ke langit bumi pada saat itu ketika matahari terbenam, kemudian Dia berfirman: ""Adakah orang yang meminta ampun kepada-Ku, maka Aku akan mengampuninya? Adakah orang yang meminta rizki maka Aku akan memberinya rizki? Adakah orang yang mendapat cobaan maka Aku akan menyembuhkannya? Adakah yang begini, dan adakah yang begini…hingga terbit fajar. ""","حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ الْخَلَّالُ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَنْبَأَنَا ابْنُ أَبِي سَبْرَةَ عَنْ إِبْرَاهِيمَ بْنِ مُحَمَّدٍ عَنْ مُعَاوِيَةَ بْنِ عَبْدِ اللَّهِ بْنِ جَعْفَرٍ عَنْ أَبِيهِ عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا كَانَتْ لَيْلَةُ النِّصْفِ مِنْ شَعْبَانَ فَقُومُوا لَيْلَهَا وَصُومُوا نَهَارَهَا فَإِنَّ اللَّهَ يَنْزِلُ فِيهَا لِغُرُوبِ الشَّمْسِ إِلَى سَمَاءِ الدُّنْيَا فَيَقُولُ أَلَا مِنْ مُسْتَغْفِرٍ لِي فَأَغْفِرَ لَهُ أَلَا مُسْتَرْزِقٌ فَأَرْزُقَهُ أَلَا مُبْتَلًى فَأُعَافِيَهُ أَلَا كَذَا أَلَا كَذَا حَتَّى يَطْلُعَ الْفَجْرُ",14
1628,8,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Abu Mu'awiyah] dan [Waki'] dari [Al A'masy] dari [Abu Shalih] dari [Abu Hurairah] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Setiap amal anak Adam akan dilipat gandakan, satu kebaikan menjadi sepuluh hingga tujuh ratus kebaikan sekehendak Allah, Allah berfirman, ""Kecuali puasa, puasa adalah untuk-Ku dan Aku yang akan membalasnya, ia tinggalkan makan dan minumnya karena Aku. Orang yang berpuasa itu mempunyai dua kebahagiaan, satu kebahagiaan ketika tiba waktu berbuka, dan satu kebahagiaan lagi ketika berjumpa dengan Rabbnya. Dan sungguh, bau mulut orang yang berpuasa di sisi Allah lebih harum dari bau minyak kesturi. ""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو مُعَاوِيَةَ وَوَكِيعٌ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كُلُّ عَمَلِ ابْنِ آدَمَ يُضَاعَفُ الْحَسَنَةُ بِعَشْرِ أَمْثَالِهَا إِلَى سَبْعِ مِائَةِ ضِعْفٍ مَا شَاءَ اللَّهُ يَقُولُ اللَّهُ إِلَّا الصَّوْمَ فَإِنَّهُ لِي وَأَنَا أَجْزِي بِهِ يَدَعُ شَهْوَتَهُ وَطَعَامَهُ مِنْ أَجْلِي لِلصَّائِمِ فَرْحَتَانِ فَرْحَةٌ عِنْدَ فِطْرِهِ وَفَرْحَةٌ عِنْدَ لِقَاءِ رَبِّهِ وَلَخُلُوفُ فَمِ الصَّائِمِ أَطْيَبُ عِنْدَ اللَّهِ مِنْ رِيحِ الْمِسْكِ",14
1629,8,"Telah menceritakan kepada kami [Muhammad bin Rumh Al Mishri] berkata, telah memberitakan kepada kami [Al Laits bin Sa'd] dari [Yazid bin Abu Habib] dari [Sa'id bin Abu Hind] bahwa [Mutharrif] -dari bani Amir bin Sha'sha'ah- menceritakan kepadanya, bahwa Utsman bin Abu Al Ash Ats Tsaqafi mengundangnya untuk minum susu yang telah ia tuang. Mutharrif berkata, ""Aku sedang berpuasa, "" [Utsman] lalu berkata, ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Puasa adalah tameng dari api neraka, sebagaimana tameng salah seorang dari kalian dalam perang. ""","حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ الْمِصْرِيُّ أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ عَنْ سَعِيدِ بْنِ أَبِي هِنْدٍ أَنَّ مُطَرِّفًا مِنْ بَنِي عَامِرِ بْنِ صَعْصَعَةَ حَدَّثَهُ
أَنَّ عُثْمَانَ بْنَ أَبِي الْعَاصِ الثَّقَفِيَّ دَعَا لَهُ بِلَبَنٍ يَسْقِيهِ قَالَ مُطَرِّفٌ إِنِّي صَائِمٌ فَقَالَ عُثْمَانُ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ الصِّيَامُ جُنَّةٌ مِنْ النَّارِ كَجُنَّةِ أَحَدِكُمْ مِنْ الْقِتَالِ",14
1630,8,"Telah menceritakan kepada kami ['Abdurrahman bin Ibrahim Ad Dimasyqi] berkata, telah menceritakan kepada kami [Ibnu Abu Fudaik] berkata, telah menceritakan kepadaku [Hisyam bin Sa'd] dari [Abu Hazim] dari [Sahl bin Sa'd] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Di surga ada pintu yang disebut dengan pintu Ar Rayyan, pada hari kiamat akan diseru, ""Mana orang-orang yang biasa berpuasa?"" maka bagi orang-orang yang biasa berpuasa akan memasukinya, dan barangsiapa memasukinya ia tidak akan haus selamanya. ""","حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ الدِّمَشْقِيُّ حَدَّثَنَا ابْنُ أَبِي فُدَيْكٍ حَدَّثَنِي هِشَامُ بْنُ سَعْدٍ عَنْ أَبِي حَازِمٍ عَنْ سَهْلِ بْنِ سَعْدٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ فِي الْجَنَّةِ بَابًا يُقَالُ لَهُ الرَّيَّانُ يُدْعَى يَوْمَ الْقِيَامَةِ يُقَالُ أَيْنَ الصَّائِمُونَ فَمَنْ كَانَ مِنْ الصَّائِمِينَ دَخَلَهُ وَمَنْ دَخَلَهُ لَمْ يَظْمَأْ أَبَدًا",14
1633,8,"Telah menceritakan kepada kami [Abu Kuraib] berkata, telah menceritakan kepada kami [Abu Bakr bin 'Ayyasy] dari [Al A'masy] dari [Abu Sufyan] dari [Jabir] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Allah membebaskan beberapa orang dari neraka saat buka puasa, dan itu terjadi setiap malam. ""","حَدَّثَنَا أَبُو كُرَيْبٍ حَدَّثَنَا أَبُو بَكْرِ بْنُ عَيَّاشٍ عَنْ الْأَعْمَشِ عَنْ أَبِي سُفْيَانَ عَنْ جَابِرٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ لِلَّهِ عِنْدَ كُلِّ فِطْرٍ عُتَقَاءَ وَذَلِكَ فِي كُلِّ لَيْلَةٍ",14
1634,8,"Telah menceritakan kepada kami [Abu Badr Abbad bin Al Walid] berkata, telah menceritakan kepada kami [Muhammad bin Bilal] berkata, telah menceritakan kepada kami [Imran Al Qaththan] dari [Qatadah] dari [Anas bin Malik] ia berkata, ""Ketika datang bulan ramadlan, Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya bulan ini telah hadir kepada kalian. Di bulan ini ada satu malam yang lebih baik dari seribu bulan. Barangsiapa diharamkan darinya, maka dia telah diharamkan kebaikan semuanya. Dan tidak diharamkan kebaikannya kecuali bagi yang terhalang dari kebaikan. ""","حَدَّثَنَا أَبُو بَدْرٍ عَبَّادُ بْنُ الْوَلِيدِ حَدَّثَنَا مُحَمَّدُ بْنُ بِلَالٍ حَدَّثَنَا عِمْرَانُ الْقَطَّانُ عَنْ قَتَادَةَ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
دَخَلَ رَمَضَانُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ هَذَا الشَّهْرَ قَدْ حَضَرَكُمْ وَفِيهِ لَيْلَةٌ خَيْرٌ مِنْ أَلْفِ شَهْرٍ مَنْ حُرِمَهَا فَقَدْ حُرِمَ الْخَيْرَ كُلَّهُ وَلَا يُحْرَمُ خَيْرَهَا إِلَّا مَحْرُومٌ",14
