haditsId,kitabId,indo,arab,label
253,1,"Telah menceritakan kepada kami [Ali bin Muhammad] dan [Al Hussain bin Abdurrahman] keduanya berkata; telah menceritakan kepada kami [Abdullah bin Numair] dari [Mu'awiyah An Nashri] dari [Nahsyal] dari [Adl Dlahak] dari [Al Aswad bin Yazid] dari [Abdullah bin Mas'ud] ia berkata; ""Seandainya ahlul ilmu menjaga ilmu dan meletakkannya pada ahlinya, niscaya akan memelihara penduduk zamannya. Akan tetapi mereka mencurahkannya kepada ahli dunia untuk memperoleh harta-harta mereka, sehingga mereka merendahkan diri di hadapan ahli dunia. Aku mendengar Nabi kalian shallallahu 'alaihi wasallam bersabda: ""Barangsiapa menjadikan cita-citanya untuk menggapai akhirat, maka Allah akan mencukupkan baginya dunianya. Dan barangsiapa cita-citanya hanya untuk mencari dunia, maka Allah tidak peduli di lembah mana dia binasa.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ وَالْحُسَيْنُ بْنُ عَبْدِ الرَّحْمَنِ قَالَا حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ عَنْ مُعَاوِيَةَ النَّصْرِيِّ عَنْ نَهْشَلٍ عَنْ الضَّحَّاكِ عَنْ الْأَسْوَدِ بْنِ يَزِيدَ عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ قَالَ
لَوْ أَنَّ أَهْلَ الْعِلْمِ صَانُوا الْعِلْمَ وَوَضَعُوهُ عِنْدَ أَهْلِهِ لَسَادُوا بِهِ أَهْلَ زَمَانِهِمْ وَلَكِنَّهُمْ بَذَلُوهُ لِأَهْلِ الدُّنْيَا لِيَنَالُوا بِهِ مِنْ دُنْيَاهُمْ فَهَانُوا عَلَيْهِمْ سَمِعْتُ نَبِيَّكُمْ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ جَعَلَ الْهُمُومَ هَمًّا وَاحِدًا هَمَّ آخِرَتِهِ كَفَاهُ اللَّهُ هَمَّ دُنْيَاهُ وَمَنْ تَشَعَّبَتْ بِهِ الْهُمُومُ فِي أَحْوَالِ الدُّنْيَا لَمْ يُبَالِ اللَّهُ فِي أَيِّ أَوْدِيَتِهَا هَلَكَ",75
2578,15,"Telah menceritakan kepada kami [Muhammad bin Yahya], telah menceritakan kepada kami [Ibnu Abu Maryam], telah memberitakan kepada kami [Ibnu Lahi'ah] dari [Yazid bin Abu Habib] dari [Abdurrahman bin Tsa'labah Al Anshari] dari [Ayahnya]; bahwa Amru bin Samurah bin Habib bin Abdu Syams mendatangi Rasulullah Shalallahu 'alaihi wa salam dan berkata; ""Wahai Rasulullah, aku telah mencuri seekor unta milik bani Fulan, bersihkanlah aku!."" Maka Nabi shallallahu 'alaihi wasallam mengirim kepada bani Fulan, dan mereka berkata; "" kami telah kehilangan unta kami"". Kemudian Rasulullah shallallahu 'alaihi wasallam memerintahkan untuk menegakkan hukuman kepadanya, sehingga tangannya dipotong. Berkata Tsa'labah; ""Aku melihatnya tatkala tangannya jatuh dan dia berkata; "" segala puji bagi Allah yang telah mensucikanku dari dirimu (tangan) yang ingin memasukkan jasadku ke neraka.""","حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى حَدَّثَنَا ابْنُ أَبِي مَرْيَمَ أَنْبَأَنَا ابْنُ لَهِيعَةَ عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ ثَعْلَبَةَ الْأَنْصَارِيِّ عَنْ أَبِيهِ
أَنَّ عَمْرَو بْنَ سَمُرَةَ بْنِ حَبِيبِ بْنِ عَبْدِ شَمْسٍ جَاءَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ إِنِّي سَرَقْتُ جَمَلًا لِبَنِي فُلَانٍ فَطَهِّرْنِي فَأَرْسَلَ إِلَيْهِمْ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالُوا إِنَّا افْتَقَدْنَا جَمَلًا لَنَا فَأَمَرَ بِهِ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُطِعَتْ يَدُهُ
قَالَ ثَعْلَبَةُ أَنَا أَنْظُرُ إِلَيْهِ حِينَ وَقَعَتْ يَدُهُ وَهُوَ يَقُولُ الْحَمْدُ لِلَّهِ الَّذِي طَهَّرَنِي مِنْكِ أَرَدْتِ أَنْ تُدْخِلِي جَسَدِي النَّارَ",75
2734,18,"Telah menceritakan kepada kami [Muhammad bin Yahya]; telah menceritakan kepada kami [Abdul Aziz bin Abdullah]; telah menceritakan kepada kami [Sulaiman bin Bilal] dari [Yahya bin Sa'id] dari [Amru bin Syu'aib] dari [Ayahnya] dari [Kakeknya] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Seseorang menjadi kufur, lantaran mengaku bernasab pada seseorang yang tidak ia kenal, atau mengingkari nasab yang sebenarnya, sekalipun ia telah menelitinya. ""","حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُلَيْمَانُ بْنُ بِلَالٍ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ عَمْرِو بْنِ شُعَيْبٍ عَنْ أَبِيهِ عَنْ جَدِّهِ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ كُفْرٌ بِامْرِئٍ ادِّعَاءُ نَسَبٍ لَا يَعْرِفُهُ أَوْ جَحْدُهُ وَإِنْ دَقَّ",75
2771,19,"Telah menceritakan kepada kami [Abu Yusuf Muhammad bin Ahmad Ar Raqqi]; telah menceritakan kepada kami [Muhammad bin Salamah Al Harrani] dari [Muhammad bin Ishaq] dari [Muhammad bin Thalhah bin Abdurrahman bin Abu Bakar Ash Shiddiq] dari [Muawiyah bin Jahimah As Sulami], ia berkata; ""Aku mendatangi Rasulullah shallallahu 'alaihi wasallam, aku katakan kepada beliau; 'Sesungguhnya aku ingin berjihad bersamamu dalam rangka mencari ridla Allah dan kehidupan Akhirat.' Rasulullah shallallahu 'alaihi wasallam menjawab: 'Celakalah kau! Apakah ibumu masih hidup? ' la menjawab; 'Ya.' Rasulullah shallallahu 'alaihi wasallam bersabda: 'Kembalilah dan berbaktilah kepadanya.' Kemudian aku mendatangi Rasulullah shallallahu 'alaihi wasallam kembali dari sisi yang lain. Aku katakan' 'Wahai Rasulullah! Aku ingin berjihad bersamamu dalam rangka mencari ridla Allah dan kehidupan akhirat? Rasulullah shallallahu 'alaihi wasallam menjawab: 'Celakalah kau! Apakah ibumu masih hidup? ' la menjawab; 'Ya.' Rasulullah shallallahu 'alaihi wasallam bersabda: 'Kembalilah dan berbaktilah kepadanya.' Kemudian aku mendatanginya dari sisi depan, aku katakan; 'Wahai Rasulullah! Sesungguhnya aku ingin berjihad bersamamu dalam rangka mencari ridla Allah dan kehidupan akhirat.' Rasulullah shallallahu 'alaihi wasallam menjawab: 'Celakalah kau! Apakah ibumu masih hidup? ' la menjawab; 'Ya! Wahai Rasulullah! ' Rasulullah bersabda: 'Celakalah kau! Tetaplah berada pada kedua kakinya dan di situlah terdapat surga.' Telah menceritakan kepada kami [Harun bin Abdullah Al Hammal] Telah menceritakan kepada kami [Hajjaj bin Muhammad] Telah menceritakan kepada kami [Ibnu Juraij] Telah mengabarkan kepadaku [Muhammad bin Thalhah bin Abdullah bin Abdurrahman bin Abu Bakr bin Shiddiq] dari bapaknya, [Thalhah] dari [Mu'awiyah bin Jahimah As Sulami] bahwa Jahimah mendatangi Nabi Shallallahu alaihi wa sallam lalu ia menyebutkan Hadits yang serupa. Abu Abdilah Ibnu Majah berkata; 'Ini adalah Jahimah bin Abbas bin Mardas As-Sulami yang mencerca Nabi shallallahu 'alaihi wasallam pada saat perang Hunain.""","حَدَّثَنَا أَبُو يُوسُفَ مُحَمَّدُ بْنُ أَحْمَدَ الرَّقِّيُّ حَدَّثَنَا مُحَمَّدُ بْنُ سَلَمَةَ الْحَرَّانِيُّ عَنْ مُحَمَّدِ بْنِ إِسْحَقَ عَنْ مُحَمَّدِ بْنِ طَلْحَةَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ أَبِي بَكْرٍ الصِّدِّيقِ عَنْ مُعَاوِيَةَ بْنِ جَاهِمَةَ السُّلَمِيِّ قَالَ
أَتَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنِّي كُنْتُ أَرَدْتُ الْجِهَادَ مَعَكَ أَبْتَغِي بِذَلِكَ وَجْهَ اللَّهِ وَالدَّارَ الْآخِرَةَ قَالَ وَيْحَكَ أَحَيَّةٌ أُمُّكَ قُلْتُ نَعَمْ قَالَ ارْجِعْ فَبَرَّهَا ثُمَّ أَتَيْتُهُ مِنْ الْجَانِبِ الْآخَرِ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنِّي كُنْتُ أَرَدْتُ الْجِهَادَ مَعَكَ أَبْتَغِي بِذَلِكَ وَجْهَ اللَّهِ وَالدَّارَ الْآخِرَةَ قَالَ وَيْحَكَ أَحَيَّةٌ أُمُّكَ قُلْتُ نَعَمْ يَا رَسُولَ اللَّهِ قَالَ فَارْجِعْ إِلَيْهَا فَبَرَّهَا ثُمَّ أَتَيْتُهُ مِنْ أَمَامِهِ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنِّي كُنْتُ أَرَدْتُ الْجِهَادَ مَعَكَ أَبْتَغِي بِذَلِكَ وَجْهَ اللَّهِ وَالدَّارَ الْآخِرَةَ قَالَ وَيْحَكَ أَحَيَّةٌ أُمُّكَ قُلْتُ نَعَمْ يَا رَسُولَ اللَّهِ قَالَ وَيْحَكَ الْزَمْ رِجْلَهَا فَثَمَّ الْجَنَّةُ
حَدَّثَنَا هَارُونُ بْنُ عَبْدِ اللَّهِ الْحَمَّالُ حَدَّثَنَا حَجَّاجُ بْنُ مُحَمَّدٍ حَدَّثَنَا ابْنُ جُرَيْجٍ أَخْبَرَنِي مُحَمَّدُ بْنُ طَلْحَةَ بْنِ عَبْدِ اللَّهِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ أَبِي بَكْرٍ الصِّدِّيقِ عَنْ أَبِيهِ طَلْحَةَ عَنْ مُعَاوِيَةَ بْنِ جَاهِمَةَ السُّلَمِيِّ أَنَّ جَاهِمَةَ أَتَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرَ نَحْوَهُ قَالَ أَبُو عَبْد اللَّهِ بْن مَاجَةَ هَذَا جَاهِمَةُ بْنُ عَبَّاسِ بْنِ مِرْدَاسٍ السُّلَمِيُّ الَّذِي عَاتَبَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمَ حُنَيْنٍ",75
2786,19,"Telah menceritakan kepada kami [Muhammad bin Abdullah bin Numair], telah menceritakan kepada kami [Ya'la bin Ubaid], telah menceritakan kepadaku [Isma'il bin Abu Khalid], aku mendengar [Abdullah bin Abu Aufa], ia berkata; Rasulullah shallallahu 'alaihi wasallam berdoa untuk golongan orang-orang kafir, Rasulullah bersabda: ""Ya Allah, Dzat yang menurunkan kitab suci, Dzat yang mempercepat perhitungan kalahkanlah golongan kafir tersebut. Ya Allah kalahkan dan goncanglah mereka.""","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ حَدَّثَنَا يَعْلَى بْنُ عُبَيْدٍ حَدَّثَنِي إِسْمَعِيلُ بْنُ أَبِي خَالِدٍ سَمِعْتُ عَبْدَ اللَّهِ بْنَ أَبِي أَوْفَى يَقُولُ
دَعَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى الْأَحْزَابِ فَقَالَ اللَّهُمَّ مُنْزِلَ الْكِتَابِ سَرِيعَ الْحِسَابِ اهْزِمْ الْأَحْزَابَ اللَّهُمَّ اهْزِمْهُمْ وَزَلْزِلْهُمْ",75
2800,19,"Telah menceritakan kepada kami [Muhammad bin Isma'il bin Samurah], telah memberitakan kepada kami [Ubaidullah bin Musa] dari [`Asy'ats bin Sa'id] dari [Abdullah bin Busr] dari [Abu Rasyid] dari ['Ali], ia berkata; ""Di tangan Rasulullah shallallahu 'alaihi wasallam tergenggam busur panah buatan orang Arab, kemudian beliau melihat seorang lelaki ditangannya busur panah buatan orang Persia, maka beliau bersabda: ""Apa ini, lemparkanlah, dan kalian harus dengan yang ini dan yang serupa dengannya dan tombak-tombak yang bertangkai, karena dengan keduanya Allah akan menambah kekuatan kalian didalam menegakan agama dan menguasakan kepada kalian negeri-negeri.""","حَدَّثَنَا مُحَمَّدُ بْنُ إِسْمَعِيلَ بْنِ سَمُرَةَ أَنْبَأَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى عَنْ أَشْعَثَ بْنِ سَعِيدٍ عَنْ عَبْدِ اللَّهِ بْنِ بُسْرٍ عَنْ أَبِي رَاشِدٍ عَنْ عَلِيٍّ رَضِيَ اللَّهُ عَنْهُ قَالَ
كَانَتْ بِيَدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَوْسٌ عَرَبِيَّةٌ فَرَأَى رَجُلًا بِيَدِهِ قَوْسٌ فَارِسِيَّةٌ فَقَالَ مَا هَذِهِ أَلْقِهَا وَعَلَيْكُمْ بِهَذِهِ وَأَشْبَاهِهَا وَرِمَاحِ الْقَنَا فَإِنَّهُمَا يَزِيدُ اللَّهُ لَكُمْ بِهِمَا فِي الدِّينِ وَيُمَكِّنُ لَكُمْ فِي الْبِلَادِ",75
2803,19,"Telah menceritakan kepada kami [Yunus bin Abdul A'la]; telah memberitakan kepada kami [Abdullah bin Wahab]; telah mengabarkan kepadaku ['Amru bin Al Harits] dari [Abu 'Ali Al Hamdani] bahwa ia mendengar ['Uqbah bin Amir Al Juhani], ia berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam membaca ayat suci Al Qur'an di atas mimbar yang berbunyi: "" Dan kalian persiapkan bagi mereka kekuatan yang dapat kalian lakukan. Ingatlah sesungguhnya kekuatan ada pada melepas anak panah -sampai tiga kali-.""","حَدَّثَنَا يُونُسُ بْنُ عَبْدِ الْأَعْلَى أَنْبَأَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ أَخْبَرَنِي عَمْرُو بْنُ الْحَارِثِ عَنْ أَبِي عَلِيٍّ الْهَمْدَانِيِّ أَنَّهُ سَمِعَ عُقْبَةَ بْنَ عَامِرٍ الْجُهَنِيَّ يَقُولُ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقْرَأُ عَلَى الْمِنْبَرِ
{ وَأَعِدُّوا لَهُمْ مَا اسْتَطَعْتُمْ مِنْ قُوَّةٍ }
أَلَا وَإِنَّ الْقُوَّةَ الرَّمْيُ ثَلَاثَ مَرَّاتٍ",75
2848,19,"Telah menceritakan kepada kami [Al Hasan bin Ali Al Khallal]; telah menceritakan kepada kami [Abu Usamah]; telah menceritakan kepadaku ['Athiyah bin Al Harits Abu Ruq Al Hamdani]; telah menceritakan kepadaku [Abul Gharif Ubaidullah bin Khalifah] dari [Shafwan bin 'Assal], ia berkata Rasulullah shallallahu 'alaihi wasallam mengutus kami di satu peperangan, beliau bersabda: ""Berjalanlah dengan asma Allah di jalan Allah, perangilah siapa saja yang kafir kepada Allah, jangan mencincang, jangan khianat, jangan mencuri dan jangan membunuh orang jompo.""","حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ الْخَلَّالُ حَدَّثَنَا أَبُو أُسَامَةَ حَدَّثَنِي عَطِيَّةُ بْنُ الْحَارِثِ أَبُو رُوقٍ الْهَمْدَانِيُّ حَدَّثَنِي أَبُو الْغَرِيفِ عُبَيْدُ اللَّهِ بْنُ خَلِيفَةَ عَنْ صَفْوَانَ بْنِ عَسَّالٍ قَالَ
بَعَثَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي سَرِيَّةٍ فَقَالَ سِيرُوا بِاسْمِ اللَّهِ وَفِي سَبِيلِ اللَّهِ قَاتِلُوا مَنْ كَفَرَ بِاللَّهِ وَلَا تَمْثُلُوا وَلَا تَغْدِرُوا وَلَا تَغُلُّوا وَلَا تَقْتُلُوا وَلِيدًا",75
2849,19,"Telah menceritakan kepada kami [Muhammad bin Yahya]; telah menceritakan kepada kami [Muhammad bin Yusuf Al Firyabi]; telah menceritakan kepada kami [Sufyan] dari ['Alqamah bin Martsad] dari [Ibnu Buraidah] dari [Ayahnya] berkata; Apabila Rasulullah shallallahu'alaihiwasallam mengangkat komandan pasukan atau mengutus ekspedisi pasukan, secara khusus beliau berwasiat kepada panglima pasukan untuk bertakwa kepada Allah dan beliau berwasiat kepada kaum muslimin yang bersamanya agar menegakkan kebaikan-kebaikan, lantas beliau bersabda: ""Berperanglah dengan nama Allah di jalan Allah, perangilah orang yang kafir terhadap Allah, berperanglah dan janganlah berkhianat, jangan memutilasi dan jangan membunuh anak kecil, bila kau bertemu musuhmu dari kalangan orang-orang musyrik, serulah mereka pada satu dari tiga hal, mana saja diantaranya yang mereka terima maka terimalah dari mereka; serulah mereka menuju Islam, bila mereka menerimamu maka terimalah dari mereka kemudian ajaklah mereka untuk pindah dari tempat mereka ke tempat kaum muhajirin. Beritahukan kepada mereka bila mereka mengerjakannya, bahwa mereka mendapatkan hak dan kewajiban yang sama seperti kaum muhajirin lainnya, bila mereka enggan dan lebih memilih tempat mereka, beritahukan pada mereka bahwa mereka seperti kaum badui kalangan muslimin, mereka berkewajiban melaksanakan hukum Allah yang berlaku bagi kaum mu`minin dan mereka tidak mendapatkan fai` dan ghanimah sama sekali kecuali bila mereka berjihad bersama kaum muslimin, bila mereka enggan maka serulah mereka untuk membayar jizyah, bila mereka menerima maka terimalah dari mereka dan tahanlah dirimu (untuk menyerang mereka), bila mereka enggan maka memintalah pertolongan pada Allah kemudian perangilah mereka. Bila kau mengepung penghuni benteng lalu mereka berkeinginan agar engkau membuat jaminan Allah dan nabi-Nya untuk mereka, jangan kalian lakukan tapi buatlah saja jaminanmu, jaminan ayahmu dan jaminan teman-temanmu untuk mereka, karena bila kalian melanggar jaminanmu dan jaminan ayah-ayahmu itu lebih ringan dari pada kalian melanggar jaminan Allah dan Rasul-Nya, bila kau mengepung penghuni benteng lalu mereka menginginkanmu agar engkau memutuskan hukum Allah atas mereka, jangan kau turuti, tapi berilah mereka keputusan dengan hukummu, karena kau tidak tahu apakah kau sesuai dengan hukum Allah tentang mereka ataukah tidak."" Berkata ['Alqamah]; lalu aku menceritakana hal itu kepada [Muqatil bin Hayyan] lalu ia berkata; telah menceritakan kepadaku [Muslim bin Haidlam] dari [An Nu'man bin Muqarrin] dari Nabi shallallahu 'alaihi wasallam dengan Hadits yang serupa.","حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ الْفِرْيَابِيُّ حَدَّثَنَا سُفْيَانُ عَنْ عَلْقَمَةَ بْنِ مَرْثَدٍ عَنْ ابْنِ بُرَيْدَةَ عَنْ أَبِيهِ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَمَّرَ رَجُلًا عَلَى سَرِيَّةٍ أَوْصَاهُ فِي خَاصَّةِ نَفْسِهِ بِتَقْوَى اللَّهِ وَمَنْ مَعَهُ مِنْ الْمُسْلِمِينَ خَيْرًا فَقَالَ اغْزُوا بِاسْمِ اللَّهِ وَفِي سَبِيلِ اللَّهِ قَاتِلُوا مَنْ كَفَرَ بِاللَّهِ اغْزُوا وَلَا تَغْدِرُوا وَلَا تَغُلُّوا وَلَا تَمْثُلُوا وَلَا تَقْتُلُوا وَلِيدًا وَإِذَا أَنْتَ لَقِيتَ عَدُوَّكَ مِنْ الْمُشْرِكِينَ فَادْعُهُمْ إِلَى إِحْدَى ثَلَاثِ خِلَالٍ أَوْ خِصَالٍ فَأَيَّتُهُنَّ أَجَابُوكَ إِلَيْهَا فَاقْبَلْ مِنْهُمْ وَكُفَّ عَنْهُمْ ادْعُهُمْ إِلَى الْإِسْلَامِ فَإِنْ أَجَابُوكَ فَاقْبَلْ مِنْهُمْ وَكُفَّ عَنْهُمْ ثُمَّ ادْعُهُمْ إِلَى التَّحَوُّلِ مِنْ دَارِهِمْ إِلَى دَارِ الْمُهَاجِرِينَ وَأَخْبِرْهُمْ إِنْ فَعَلُوا ذَلِكَ أَنَّ لَهُمْ مَا لِلْمُهَاجِرِينَ وَأَنَّ عَلَيْهِمْ مَا عَلَى الْمُهَاجِرِينَ وَإِنْ أَبَوْا فَأَخْبِرْهُمْ أَنَّهُمْ يَكُونُونَ كَأَعْرَابِ الْمُسْلِمِينَ يَجْرِي عَلَيْهِمْ حُكْمُ اللَّهِ الَّذِي يَجْرِي عَلَى الْمُؤْمِنِينَ وَلَا يَكُونُ لَهُمْ فِي الْفَيْءِ وَالْغَنِيمَةِ شَيْءٌ إِلَّا أَنْ يُجَاهِدُوا مَعَ الْمُسْلِمِينَ فَإِنْ هُمْ أَبَوْا أَنْ يَدْخُلُوا فِي الْإِسْلَامِ فَسَلْهُمْ إِعْطَاءَ الْجِزْيَةِ فَإِنْ فَعَلُوا فَاقْبَلْ مِنْهُمْ وَكُفَّ عَنْهُمْ فَإِنْ هُمْ أَبَوْا فَاسْتَعِنْ بِاللَّهِ عَلَيْهِمْ وَقَاتِلْهُمْ وَإِنْ حَاصَرْتَ حِصْنًا فَأَرَادُوكَ أَنْ تَجْعَلَ لَهُمْ ذِمَّةَ اللَّهِ وَذِمَّةَ نَبِيِّكَ فَلَا تَجْعَلْ لَهُمْ ذِمَّةَ اللَّهِ وَلَا ذِمَّةَ نَبِيِّكَ وَلَكِنْ اجْعَلْ لَهُمْ ذِمَّتَكَ وَذِمَّةَ أَبِيكَ وَذِمَّةَ أَصْحَابِكَ فَإِنَّكُمْ إِنْ تُخْفِرُوا ذِمَّتَكُمْ وَذِمَّةَ آبَائِكُمْ أَهْوَنُ عَلَيْكُمْ مِنْ أَنْ تُخْفِرُوا ذِمَّةَ اللَّهِ وَذِمَّةَ رَسُولِهِ وَإِنْ حَاصَرْتَ حِصْنًا فَأَرَادُوكَ أَنْ يَنْزِلُوا عَلَى حُكْمِ اللَّهِ فَلَا تُنْزِلْهُمْ عَلَى حُكْمِ اللَّهِ وَلَكِنْ أَنْزِلْهُمْ عَلَى حُكْمِكَ فَإِنَّكَ لَا تَدْرِي أَتُصِيبُ فِيهِمْ حُكْمَ اللَّهِ أَمْ لَا
قَالَ عَلْقَمَةُ فَحَدَّثْتُ بِهِ مُقَاتِلَ بْنَ حَيَّانَ فَقَالَ حَدَّثَنِي مُسْلِمُ بْنُ هَيْضَمٍ عَنْ النُّعْمَانِ بْنِ مُقَرِّنٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِثْلَ ذَلِكَ",75
2882,20,"Telah menceritakan kepada kami [Abu Bisyr Bakar bin Khalaf]; telah menceritakan kepada kami [Ibnu Abu 'Adi] dari [Dawud bin Abu Hindin] dari [Abu Al 'Aliyah] dari [Ibnu Abbas] radliallahu 'anhu, ia berkata; ""Kami pernah bersama Rasulullah shallallahu 'alaihi wasallam saat berada di antara Makkah dan Madinah. Lalu kami melintasi sebuah lembah, dan beliau bertanya: 'Lembah apakah ini? ' Para sahabat menjawab; 'Lembah Al Azraq.' Lalu beliau bersabda: 'Seakan-akan aku melihat Nabi Musa 'Alaihis Salam (beliau lalu menyebutkan tentang panjangnya rambut Nabi Musa 'Alaihis Salam, namun Daud tidak menghapalnya) yang sedang meletakan dua jari ditelinganya dan mengeraskan suaranya meminta pertolongan kepada Allah dengan talbiyah sambil melintasi lembah itu'."" Ibnu Abbas radliallahu 'anhu berkata; 'Kemudian kami meneruskan perjalanan hingga kami tiba di sebuah bukit, lalu beliau bertanya: 'Bukit apakah ini? ' Para sahabat menjawab; 'Bukit Harsya atau Bukit Laft.' Lantas beliau bersabda: 'Seakan-akan aku melihat Nabi Yunus 'Alaihis Salam sedang mengendarai unta merah, mengenakan jubah wol (domba), dengan tali kekang untanya terbuat dari serat, ia tengah melintasi lembah ini sambil bertalbiyah.'","حَدَّثَنَا أَبُو بِشْرٍ بَكْرُ بْنُ خَلَفٍ حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ عَنْ دَاوُدَ بْنِ أَبِي هِنْدٍ عَنْ أَبِي الْعَالِيَةِ عَنْ ابْنِ عَبَّاسٍ قَالَ
كُنَّا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَيْنَ مَكَّةَ وَالْمَدِينَةِ فَمَرَرْنَا بِوَادٍ فَقَالَ أَيُّ وَادٍ هَذَا قَالُوا وَادِي الْأَزْرَقِ قَالَ كَأَنِّي أَنْظُرُ إِلَى مُوسَى صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرَ مِنْ طُولِ شَعَرِهِ شَيْئًا لَا يَحْفَظُهُ دَاوُدُ وَاضِعًا إِصْبَعَيْهِ فِي أُذُنَيْهِ لَهُ جُؤَارٌ إِلَى اللَّهِ بِالتَّلْبِيَةِ مَارًّا بِهَذَا الْوَادِي قَالَ ثُمَّ سِرْنَا حَتَّى أَتَيْنَا عَلَى ثَنِيَّةٍ فَقَالَ أَيُّ ثَنِيَّةٍ هَذِهِ قَالُوا ثَنِيَّةُ هَرْشَى أَوْ لَفْتٍ قَالَ كَأَنِّي أَنْظُرُ إِلَى يُونُسَ عَلَى نَاقَةٍ حَمْرَاءَ عَلَيْهِ جُبَّةُ صُوفٍ وَخِطَامُ نَاقَتِهِ خُلْبَةٌ مَارًّا بِهَذَا الْوَادِي مُلَبِّيًا",75
