haditsId,kitabId,indo,arab,label
44,1,"Telah menceritakan kepada kami [Suwaid bin Sa'id] dan [Ahmad bin Tsabit Al Jahdari] keduanya berkata; telah menceritakan kepada kami [Abdul Wahhab Ats Tsaqafiy] dari [Ja'far bin Muhammad] dari [Bapaknya] dari [Jabir bin Abdullah] ia berkata; ""Rasulullah shallallahu 'alaihi wasallam apabila berkhutbah matanya menjadi merah, suaranya tinggi dan emosinya menggebu-gebu, seakan-akan ia adalah seorang pemberi peringatan pada pasukan, beliau berseru: ""Waspadalah, musuh akan datang di pagi hari, musuh akan datang di sore hari! "" Dan beliau berseru: ""Aku diutus dengan datangnya hari kiamat seperti (kedua jari) ini, "" beliau menggandengkan antara dua jarinya; jari telunjuk dan jari tengah. Beliau lalu bersabda: ""'Amma ba'du; sesungguhnya sebaik-baik perkara adalah Kitabullah dan sebaik-baik petunjuk adalah petunjuk Muhammad, seburuk-buruk perkara adalah yang diada-adakan, dan setiap bid'ah adalah sesat."" Dan beliau selalu bersabda: ""Barangsiapa meninggalkan harta, maka bagi ahli warisnya. Dan barang siapa meninggalkan hutang atau amanah maka akulah yang menanggungnya.""","حَدَّثَنَا سُوَيْدُ بْنُ سَعِيدٍ وَأَحْمَدُ بْنُ ثَابِتٍ الْجَحْدَرِيُّ قَالَا حَدَّثَنَا عَبْدُ الْوَهَّابِ الثَّقَفِيُّ عَنْ جَعْفَرِ بْنِ مُحَمَّدٍ عَنْ أَبِيهِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا خَطَبَ احْمَرَّتْ عَيْنَاهُ وَعَلَا صَوْتُهُ وَاشْتَدَّ غَضَبُهُ كَأَنَّهُ مُنْذِرُ جَيْشٍ يَقُولُ صَبَّحَكُمْ مَسَّاكُمْ وَيَقُولُ بُعِثْتُ أَنَا وَالسَّاعَةَ كَهَاتَيْنِ وَيَقْرِنُ بَيْنَ إِصْبَعَيْهِ السَّبَّابَةِ وَالْوُسْطَى وَيَقُولُ أَمَّا بَعْدُ فَإِنَّ خَيْرَ الْأُمُورِ كِتَابُ اللَّهِ وَخَيْرُ الْهَدْيِ هَدْيُ مُحَمَّدٍ وَشَرُّ الْأُمُورِ مُحْدَثَاتُهَا وَكُلُّ بِدْعَةٍ ضَلَالَةٌ وَكَانَ يَقُولُ مَنْ تَرَكَ مَالًا فَلِأَهْلِهِ وَمَنْ تَرَكَ دَيْنًا أَوْ ضَيَاعًا فَعَلَيَّ وَإِلَيَّ",10
114,1,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] berkata, telah menceritakan kepada kami [Waki'] berkata, telah menceritakan kepada kami [Ibnu Abu Laila] berkata, telah menceritakan kepada kami [Al Hakam] dari [Abdurrahman bin Abu Laila] ia berkata; ""Abu Laila berbincang-bincang dengan [Ali]. Dan Ali biasa memakai baju musim panas di saat musim dingin dan memakai baju musim dingin di saat musim panas. Maka kami bergumam; ""Mari kita bertanya kepadanya."" Dia menjawab; ""Pada saat perang Khaibar, Rasulullah shallallahu 'alaihi wasallam mengutusku, sementara aku sedang sakit mata. Aku berkata kepada Rasulullah; ""Ya Rasulullah, sesungguhnya aku sedang sakit mata. Maka Rasulullah shallallahu 'alaihi wasallam pun meniup mataku seraya berdoa: ""Ya Allah, jauhkan darinya panas dan dingin."" Ali berkata; ""Maka aku tidak mengalami panas dan juga dingin semenjak hari itu."" Dan beliau bersabda: ""Sungguh, aku akan mengutus seorang yang mencintai Allah dan Rasul-Nya, serta bukan seorang yang penakut."" Maka orang-orang berdesakan untuk mendapatkannya namun Rasul mengutus serta memberikan bendera kepadanya.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا وَكِيعٌ حَدَّثَنَا ابْنُ أَبِي لَيْلَى حَدَّثَنَا الْحَكَمُ عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي لَيْلَى قَالَ
كَانَ أَبُو لَيْلَى يَسْمُرُ مَعَ عَلِيٍّ فَكَانَ يَلْبَسُ ثِيَابَ الصَّيْفِ فِي الشِّتَاءِ وَثِيَابَ الشِّتَاءِ فِي الصَّيْفِ فَقُلْنَا لَوْ سَأَلْتَهُ فَقَالَ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعَثَ إِلَيَّ وَأَنَا أَرْمَدُ الْعَيْنِ يَوْمَ خَيْبَرَ قُلْتُ يَا رَسُولَ اللَّهِ إِنِّي أَرْمَدُ الْعَيْنِ فَتَفَلَ فِي عَيْنِي ثُمَّ قَالَ اللَّهُمَّ أَذْهِبْ عَنْهُ الْحَرَّ وَالْبَرْدَ قَالَ فَمَا وَجَدْتُ حَرًّا وَلَا بَرْدًا بَعْدَ يَوْمِئِذٍ وَقَالَ لَأَبْعَثَنَّ رَجُلًا يُحِبُّ اللَّهَ وَرَسُولَهُ وَيُحِبُّهُ اللَّهُ وَرَسُولُهُ لَيْسَ بِفَرَّارٍ فَتَشَرَّفَ لَهُ النَّاسُ فَبَعَثَ إِلَى عَلِيٍّ فَأَعْطَاهَا إِيَّاهُ",10
152,1,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Abdullah bin Numair] berkata, telah menceritakan kepada kami [Al A'masy] dari [Utsman bin Numair] dari [Abu Harb bin Abul Aswad Ad Dili] dari [Abdullah bin 'Amru] ia berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Bumi tidak akan diinjak dan langit tidak akan menaungi seorang laki-laki yang lebih benar dialeknya daripada Abu Dzar.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ حَدَّثَنَا الْأَعْمَشُ عَنْ عُثْمَانَ بْنِ عُمَيْرٍ عَنْ أَبِي حَرْبِ بْنِ أَبِي الْأَسْوَدِ الدِّيْلِيِّ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَا أَقَلَّتْ الْغَبْرَاءُ وَلَا أَظَلَّتْ الْخَضْرَاءُ مِنْ رَجُلٍ أَصْدَقَ لَهْجَةً مِنْ أَبِي ذَرٍّ",10
160,1,"Telah menceritakan kepada kami [Abdurrahman bin Ibrahim] berkata, telah menceritakan kepada kami [Ibnu Abu Fudaik] dari [Abdul Muhaimin bin Abbas bin Sahl bin Sa'd] dari [Bapaknya] dari [Kakeknya] Rasulullah shallallahu 'alaihi wasallam bersabda: ""Orang-orang Anshar adalah syi'ar dan manusia adalah selimut. Sekiranya manusia menghadap suatu lembah atau bukit, sedangkan orang-orang Anshar menghadap lembah yang lain, niscaya aku akan meniti lembah kalangan Anshar. Dan sekiranya bukan karena hijrah niscaya aku dari kalangan Anshar.""","حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ حَدَّثَنَا ابْنُ أَبِي فُدَيْكٍ عَنْ عَبْدِ الْمُهَيْمِنِ بْنِ عَبَّاسِ بْنِ سَهْلِ بْنِ سَعْدٍ عَنْ أَبِيهِ عَنْ جَدِّهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْأَنْصَارُ شِعَارٌ وَالنَّاسُ دِثَارٌ وَلَوْ أَنَّ النَّاسَ اسْتَقْبَلُوا وَادِيًا أَوْ شِعْبًا وَاسْتَقْبَلَتْ الْأَنْصَارُ وَادِيًا لَسَلَكْتُ وَادِيَ الْأَنْصَارِ وَلَوْلَا الْهِجْرَةُ لَكُنْتُ امْرَأً مِنْ الْأَنْصَارِ",10
174,1,"Telah menceritakan kepada kami [Muhammad bin Abdullah bin Numair] berkata, telah menceritakan kepada kami [Yahya bin Isa Ar Ramli] dari [Al A'masy] dari [Abu Shalih] dari [Abu Hurairah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apakah kalian berdesak-desakan ketika melihat bulan di malam purnama?"" Mereka menjawab; ""Tidak."" Kemudian beliau bersabda: ""Seperti itulah, kalian tidak akan berdesak-desakan ketika melihat Rabb kalian pada hari kiamat.""","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ حَدَّثَنَا يَحْيَى بْنُ عِيسَى الرَّمْلِيُّ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَضَامُّونَ فِي رُؤْيَةِ الْقَمَرِ لَيْلَةَ الْبَدْرِ قَالُوا لَا قَالَ فَكَذَلِكَ لَا تَضَامُّونَ فِي رُؤْيَةِ رَبِّكُمْ يَوْمَ الْقِيَامَةِ",10
176,1,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Yazid bin Harun] berkata, telah memberitakan kepada kami [Hammad bin Salamah] dari [Ya'la bin 'Atho`] dari [Waki' bin Hudus] dari pamannya [Abu Razin] ia berkata; Aku bertanya; ""Wahai Rasulullah, apakah kami akan melihat Allah pada hari kiamat? Lalu apa tanda-tandanya yang terdapat pada makhluk-Nya?"" beliau menjawab: ""Wahai Abu Razin, bukankah kalian semua bisa melihat bulan dengan jelas?"" aku menjawab; ""Benar, "" beliau bersabda: ""Maka Allah lebih agung dan itu merupakan tanda-tanda bagi makhluk-Nya.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ أَنْبَأَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ يَعْلَى بْنِ عَطَاءٍ عَنْ وَكِيعِ بْنِ حُدُسٍ عَنْ عَمِّهِ أَبِي رَزِينٍ قَالَ
قُلْتُ يَا رَسُولَ اللَّهِ أَنَرَى اللَّهَ يَوْمَ الْقِيَامَةِ وَمَا آيَةُ ذَلِكَ فِي خَلْقِهِ قَالَ يَا أَبَا رَزِينٍ أَلَيْسَ كُلُّكُمْ يَرَى الْقَمَرَ مُخْلِيًا بِهِ قَالَ قُلْتُ بَلَى قَالَ فَاللَّهُ أَعْظَمُ وَذَلِكَ آيَةٌ فِي خَلْقِهِ",10
205,1,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Zaid bin Al Hubab] berkata, telah menceritakan kepada kami [Katsir bin 'Amru bin Auf Al Muzani] berkata, telah menceritakan kepadaku [Bapakku] dari [Kakekku] bahwasanya Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa menghidupkan satu sunnah dari sunnah-sunnahku, kemudian orang-orang mengerjakannya, maka ia akan mendapatkan sebagaimana pahala orang yang mengamalkannya tanpa mengurangi sedikitpun dari pahala mereka. Dan barangsiapa membuat kebid'ahan, kemudian kebid'ahan itu dikerjakan oleh orang lain, maka ia akan mendapatkan dosa sebagaimana dosa orang yang mengerjakannya."" ","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا زَيْدُ بْنُ الْحُبَابِ حَدَّثَنَا كَثِيرُ بْنُ عَبْدِ اللَّهِ بْنِ عَمْرِو بْنِ عَوْفٍ الْمُزَنِيُّ حَدَّثَنِي أَبِي عَنْ جَدِّي
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَحْيَا سُنَّةً مِنْ سُنَّتِي فَعَمِلَ بِهَا النَّاسُ كَانَ لَهُ مِثْلُ أَجْرِ مَنْ عَمِلَ بِهَا لَا يَنْقُصُ مِنْ أُجُورِهِمْ شَيْئًا وَمَنْ ابْتَدَعَ بِدْعَةً فَعُمِلَ بِهَا كَانَ عَلَيْهِ أَوْزَارُ مَنْ عَمِلَ بِهَا لَا يَنْقُصُ مِنْ أَوْزَارِ مَنْ عَمِلَ بِهَا شَيْئًا",10
227,1,"Telah menceritakan kepada kami [Muhammad bin Abdullah bin Numair] berkata, telah menceritakan kepada kami [Bapakku] dari [Muhammad bin Ishaq] dari [Abdullah Salam] dari [Az Zuhri] dari [Muhammad bin Jubair bin Muth'im] dari [Bapaknya] ia berkata; Rasulullah shallallahu 'alaihi wasallam berdiri (khutbah) di Khaif Mina, beliau bersabda: ""Allah akan memperindah seseorang yang mendengar perkataanku kemudian menyampaikannya. Berapa banyak orang yang menyampaikan fikih namun tidak paham dengan fikih (tersebut). Dan berapa banyak orang yang menyampaikan fikih kepada orang lain yang lebih faham dengan fikih (tersebut)."" Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami pamanku [Ya'la]. Dan menurut jalur yang lain; Telah menceritakan kepada kami [Hisyam bin Ammar] berkata, telah menceritakan kepada kami [Sa'id bin Yahya] keduanya berkata; telah menceritakan kepada kami [Muhammad bin Ishaq] dari [Az Zuhri] dari [Muhammad bin Jubair bin Muth'im] dari [Bapaknya] dari Nabi shallallahu 'alaihi wasallam sebagaimana hadits diatas.""","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ حَدَّثَنَا أَبِي عَنْ مُحَمَّدِ بْنِ إِسْحَقَ عَنْ عَبْدِ السَّلَامِ عَنْ الزُّهْرِيِّ عَنْ مُحَمَّدِ بْنِ جُبَيْرِ بْنِ مُطْعِمٍ عَنْ أَبِيهِ قَالَ
قَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِالْخَيْفِ مِنْ مِنًى فَقَالَ نَضَّرَ اللَّهُ امْرَأً سَمِعَ مَقَالَتِي فَبَلَّغَهَا فَرُبَّ حَامِلِ فِقْهٍ غَيْرِ فَقِيهٍ وَرُبَّ حَامِلِ فِقْهٍ إِلَى مَنْ هُوَ أَفْقَهُ مِنْهُ
حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا خَالِي يَعْلَى ح و حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ حَدَّثَنَا سَعِيدُ بْنُ يَحْيَى قَالَا حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَقَ عَنْ الزُّهْرِيِّ عَنْ مُحَمَّدِ بْنِ جُبَيْرِ بْنِ مُطْعِمٍ عَنْ أَبِيهِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِنَحْوِهِ",10
235,1,"Telah menceritakan kepada kami [Hisyam bin Ammar] berkata, telah menceritakan kepada kami [Hafsh bin Umar] dari [Utsman bin 'Atho`] dari [Bapaknya] dari [Abu Ad Darda`] ia berkata; ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya akan memintakan ampun untuk seorang alim makhluk yang di langit dan di bumi hingga ikan hiu di dasar laut.""","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ حَدَّثَنَا حَفْصُ بْنُ عُمَرَ عَنْ عُثْمَانَ بْنِ عَطَاءٍ عَنْ أَبِيهِ عَنْ أَبِي الدَّرْدَاءِ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّهُ لَيَسْتَغْفِرُ لِلْعَالِمِ مَنْ فِي السَّمَاوَاتِ وَمَنْ فِي الْأَرْضِ حَتَّى الْحِيتَانِ فِي الْبَحْرِ",10
283,2,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata, telah menceritakan kepada kami [Abu Usamah] dan [Abdullah bin Numair] dari [Ubaidullah bin Umar] dari [Sa'id bin Abu Sa'id] dari [Abu Hurairah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sekiranya tidak akan memberatkan umatku maka akan aku perintahkan mereka bersiwak setiap kali akan shalat.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو أُسَامَةَ وَعَبْدُ اللَّهِ بْنُ نُمَيْرٍ عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ الْمَقْبُرِيِّ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَوْلَا أَنْ أَشُقَّ عَلَى أُمَّتِي لَأَمَرْتُهُمْ بِالسِّوَاكِ عِنْدَ كُلِّ صَلَاةٍ",10
