haditsId,kitabId,indo,arab,label
516,2,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] dan [Ali bin Muhammad] keduanya berkata; telah menceritakan kepada kami [Waki'] berkata, telah menceritakan kepada kami [Hisyam bin 'Urwah] dari [Bapaknya] dari [Aisyah] ia berkata; ""Seorang anak kecil diberikan kepada Nabi shallallahu 'alaihi wasallam kemudian ia mengencinginya, maka beliau pun memercikkan air dan tidak mencucinya.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَعَلِيُّ بْنُ مُحَمَّدٍ قَالَا حَدَّثَنَا وَكِيعٌ حَدَّثَنَا هِشَامُ بْنُ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ قَالَتْ
أُتِيَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِصَبِيٍّ فَبَالَ عَلَيْهِ فَأَتْبَعَهُ الْمَاءَ وَلَمْ يَغْسِلْهُ",50
980,6,"Telah menceritakan kepada kami [Ismail bin Abu karimah Al Harrani] berkata, telah menceritakan kepada kami [Muhammad bin Salamah] dari [Muhammad bin Abdullah bin 'Ulatsah] dari [Hisyam bin Hassan] dari [Al Hasan] dari [Utsman bin Abul 'Ash] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Aku mendengar tangisan bayi, maka akupun mempercepat shalat. ""","حَدَّثَنَا إِسْمَعِيلُ بْنُ أَبِي كَرِيمَةَ الْحَرَّانِيُّ حَدَّثَنَا مُحَمَّدُ بْنُ سَلَمَةَ عَنْ مُحَمَّدِ بْنِ عَبْدِ اللَّهِ بْنِ عُلَاثَةَ عَنْ هِشَامِ بْنِ حَسَّانَ عَنْ الْحَسَنِ عَنْ عُثْمَانَ بْنِ أَبِي الْعَاصِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنِّي لَأَسْمَعُ بُكَاءَ الصَّبِيِّ فَأَتَجَوَّزُ فِي الصَّلَاةِ",50
1497,7,"Telah menceritakan kepada kami [Hisyam bin Ammar] berkata, telah menceritakan kepada kami [Rabi' bin Badr] berkata, telah menceritakan kepada kami [Abu Zubair] dari [Jabir bin Abdullah] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika bayi telah menangis, maka ia telah berhak untuk dishalatkan dan diwarisi. "" ","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ حَدَّثَنَا الرَّبِيعُ بْنُ بَدْرٍ حَدَّثَنَا أَبُو الزُّبَيْرِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا اسْتَهَلَّ الصَّبِيُّ صُلِّيَ عَلَيْهِ وَوُرِثَ",50
1596,7,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] ia berkata; telah menceritakan kepada kami [Khalid bin Makhlad] berkata, telah menceritakan kepada kami [Yazid bin Abdul Malik An Naufali] dari [Yazid bin Ruman] dari [Abu Hurairah] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Seorang bayi yang meninggal dalam kandungan ibunya mendahuluiku, sungguh lebih aku sukai dari seorang penunggang kuda yang mengawalku di belakangku. ""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ قَالَ حَدَّثَنَا خَالِدُ بْنُ مَخْلَدٍ حَدَّثَنَا يَزِيدُ بْنُ عَبْدِ الْمَلِكِ النَّوْفَلِيُّ عَنْ يَزِيدَ بْنِ رُومَانَ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَسِقْطٌ أُقَدِّمُهُ بَيْنَ يَدَيَّ أَحَبُّ إِلَيَّ مِنْ فَارِسٍ أُخَلِّفُهُ خَلْفِي",50
1597,7,"Telah menceritakan kepada kami [Muhammad bin Yahya] dan [Muhammad bin Ishaq Abu Bakr Al Bakka'I] keduanya berkata; telah menceritakan kepada kami [Abu Ghassan] ia berkata; telah menceritakan kepada kami [Mandal] dari [Al Hasan bin Al Hakam An Nakha'I] dari [Asma binti 'Abis bin Rabi'ah] dari [Bapaknya] dari [Ali] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya bayi yang meninggal dalam kandungan ibunya akan marah kepada Rabbnya jika Ia memasukkan kedua orang tuanya ke dalam neraka. Lalu dikatakan kepadanya, ""Wahai bayi marah kepada Rabbnya, masukkanlah kedua orang tuamu ke dalam surga. "" Maka ia menarik keduanya dengan tali pusarnya hingga masuk ke dalam surga. ""","حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى وَمُحَمَّدُ بْنُ إِسْحَقَ أَبُو بَكْرٍ الْبَكَّائِيُّ قَالَا حَدَّثَنَا أَبُو غَسَّانَ قَالَ حَدَّثَنَا مَنْدَلٌ عَنْ الْحَسَنِ بْنِ الْحَكَمِ النَّخَعِيِّ عَنْ أَسْمَاءَ بِنْتِ عَابِسِ بْنِ رَبِيعَةَ عَنْ أَبِيهَا عَنْ عَلِيٍّ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ السِّقْطَ لَيُرَاغِمُ رَبَّهُ إِذَا أَدْخَلَ أَبَوَيْهِ النَّارَ فَيُقَالُ أَيُّهَا السِّقْطُ الْمُرَاغِمُ رَبَّهُ أَدْخِلْ أَبَوَيْكَ الْجَنَّةَ فَيَجُرُّهُمَا بِسَرَرِهِ حَتَّى يُدْخِلَهُمَا الْجَنَّةَ",50
2339,14,"Telah menceritakan kepada kami [Ishaq bin Manshur] berkata, telah memberitakan kepada kami ['Abdurrazaq] berkata, telah memberitakan kepada kami [Ats Tsauri] dari [Shalih Al Hamdani] dari [Asy Sya'bi] dari [Khair Al Hadlrami] dari [Zaid bin Arqam] ia berkata, ""Ketika Ali bin Abu Thalib berada di Yaman, ada tiga orang yang telah mensetubui seorang wanita dihadapkan kepadanya. Ali lalu bertanya kepada dua orang, ""Apakah kalian berdua mengakui bayi ini sebagai anak?"" Keduanya menjawab, ""Tidak."" Kemudian ia bertanya kepada keduanya lagi, ""Apakah kalian berdua mengakui bayi ini sebagai anak?"" Keduanya menjawab, ""Tidak."" Ketika ia bertanya kepada keduanya, ""Apakah kalian berdua mengakui bayi ini sebagai anak? dan keduanya memberi jawaban, ""Tidak."" Maka ia mengadakan undian di antara mereka dan menisbahkan anak kepada orang yang terkena undian, dan membebankan kepadanya dua pertiga diat. Lalu hal itu diceritakan kepada Nabi shallallahu 'alaihi wasallam, hingga Nabi shallallahu 'alaihi wasallam tertawa dan terlihat gigi-gigi gerahamnya.""","حَدَّثَنَا إِسْحَقُ بْنُ مَنْصُورٍ أَنْبَأَنَا عَبْدُ الرَّزَّاقِ أَنْبَأَنَا الثَّوْرِيُّ عَنْ صَالِحٍ الْهَمْدَانِيِّ عَنْ الشَّعْبِيِّ عَنْ عَبْدِ خَيْرٍ الْحَضْرَمِيِّ عَنْ زَيْدِ بْنِ أَرْقَمَ قَالَ
أُتِيَ عَلِيُّ بْنُ أَبِي طَالِبٍ وَهُوَ بِالْيَمَنِ فِي ثَلَاثَةٍ قَدْ وَقَعُوا عَلَى امْرَأَةٍ فِي طُهْرٍ وَاحِدٍ فَسَأَلَ اثْنَيْنِ فَقَالَ أَتُقِرَّانِ لِهَذَا بِالْوَلَدِ فَقَالَا لَا ثُمَّ سَأَلَ اثْنَيْنِ فَقَالَ أَتُقِرَّانِ لِهَذَا بِالْوَلَدِ فَقَالَا لَا فَجَعَلَ كُلَّمَا سَأَلَ اثْنَيْنِ أَتُقِرَّانِ لِهَذَا بِالْوَلَدِ قَالَا لَا فَأَقْرَعَ بَيْنَهُمْ وَأَلْحَقَ الْوَلَدَ بِالَّذِي أَصَابَتْهُ الْقُرْعَةُ وَجَعَلَ عَلَيْهِ ثُلُثَيْ الدِّيَةِ فَذُكِرَ ذَلِكَ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَضَحِكَ حَتَّى بَدَتْ نَوَاجِذُهُ",50
2699,17,"Telah menceritakan kepada kami [Hisyam bin Ammar] dan [Husain bin Hasan Al Marwazi] serta [Sahal], semuanya berkata; telah menceritakan kepada kami [Sufyan bin Uyainah] dari [Az Zuhri] dari [Amir bin Sa'd] dari [Ayahnya], ia berkata; ""Pada saat penaklukan kota Makkah, aku menderita sakit, sampai aku hampir mati, kemudian Rasulullah shallallahu 'alaihi wasallam mengunjungiku. Aku katakan kepada beliau, wahai Rasulullah shallallahu 'alaihi wasallam! Sesungguhnya aku memiliki harta yang banyak dan tidak ada yang akan mewarisiku, kecuali seorang anak perempuanku saja. Apakah aku bersedekah dengan dua pertiga hartaku? Rasulullah menjawab: 'Tidak.' Aku bertanya; ""Setengah?"" Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidak. "" Aku tanya lagi, ""Sepertiga?"" Rasulullah menjawab, ""(Boleh) sepertiga, sepertiga itu banyak. Engkau meninggalkan ahli warismu dalam keadaan kaya lebih baik daripada meninggalkan mereka dalam keadaan miskin dan meminta-minta kepada manusia.""","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ وَالْحُسَيْنُ بْنُ الْحَسَنِ الْمَرْوَزِيُّ وَسَهْلٌ قَالُوا حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ عَامِرِ بْنِ سَعْدٍ عَنْ أَبِيهِ قَالَ
مَرِضْتُ عَامَ الْفَتْحِ حَتَّى أَشْفَيْتُ عَلَى الْمَوْتِ فَعَادَنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ أَيْ رَسُولَ اللَّهِ إِنَّ لِي مَالًا كَثِيرًا وَلَيْسَ يَرِثُنِي إِلَّا ابْنَةٌ لِي أَفَأَتَصَدَّقُ بِثُلُثَيْ مَالِي قَالَ لَا قُلْتُ فَالشَّطْرُ قَالَ لَا قُلْتُ فَالثُّلُثُ قَالَ الثُّلُثُ وَالثُّلُثُ كَثِيرٌ أَنْ تَذَرَ وَرَثَتَكَ أَغْنِيَاءَ خَيْرٌ مِنْ أَنْ تَذَرَهُمْ عَالَةً يَتَكَفَّفُونَ النَّاسَ",50
3155,22,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami [Abdullah bin Numair] telah menceritakan kepada kami [Hisyam bin Hasan] dari [Hafshah binti Sirin] dari [Salman bin 'Amir], bahwa dia mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya bersama (lahirnya) seorang anak laki-laki ada kewajiban aqiqah, oleh karena itu tumpahkanlah darah untuknya dan singkirkan bahaya (penyakit) darinya.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ حَدَّثَنَا هِشَامُ بْنُ حَسَّانَ عَنْ حَفْصَةَ بِنْتِ سِيرِينَ عَنْ سَلْمَانَ بْنِ عَامِرٍ
أَنَّهُ سَمِعَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّ مَعَ الْغُلَامِ عَقِيقَةً فَأَهْرِيقُوا عَنْهُ دَمًا وَأَمِيطُوا عَنْهُ الْأَذَى",50
3156,22,"Telah menceritakan kepada kami [Hisyam bin 'Ammar] telah menceritakan kepada kami [Syu'aib bin Ishaq] telah menceritakan kepada kami [Sa'id bin Abu 'Arubah] dari [Qatadah] dari [Al Hasan] dari [Samrah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Setiap anak tergadai dengan aqiqahnya, maka hendaklah disembelihkan untuknya pada hari ketujuh (dari kelahirannya), dicukur rambutnya dan diberi nama.""","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ حَدَّثَنَا شُعَيْبُ بْنُ إِسْحَقَ حَدَّثَنَا سَعِيدُ بْنُ أَبِي عَرُوبَةَ عَنْ قَتَادَةَ عَنْ الْحَسَنِ عَنْ سَمُرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ كُلُّ غُلَامٍ مُرْتَهَنٌ بِعَقِيقَتِهِ تُذْبَحُ عَنْهُ يَوْمَ السَّابِعِ وَيُحْلَقُ رَأْسُهُ وَيُسَمَّى",50
3159,22,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Hisyam bin 'Ammar] keduanya berkata; telah menceritakan kepada kami [Sufyan bin 'Uyainah] dari [Az Zuhri] dari [Sa'id bin Musayyab] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Tidak ada fara' dan tidak ada 'atirah."" Hisyam menyebutkan dalam haditsnya, ""Fara' adalah anak pertama unta, yang baru lahir, sedangkan 'atirah adalah kambing yang disembelih oleh pemiliknya pada bulan Rajab.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَهِشَامُ بْنُ عَمَّارٍ قَالَا حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا فَرَعَةَ وَلَا عَتِيرَةَ قَالَ هِشَامٌ فِي حَدِيثِهِ وَالْفَرَعَةُ أَوَّلُ النَّتَاجِ وَالْعَتِيرَةُ الشَّاةُ يَذْبَحُهَا أَهْلُ الْبَيْتِ فِي رَجَبٍ",50
