haditsId,kitabId,indo,arab,label
110,1,"Telah menceritakan kepada kami [Muhammad bin Abdullah bin Numair] dan [Ali bin Muhammad] keduanya berkata; telah menceritakan kepada kami [Waki'] berkata, telah menceritakan kepada kami [Isma'il bin Abu Khalid] dari [Qais bin Abu Hazim] dari [Aisyah] ia menuturkan, Rasulullah shallallahu 'alaihi wasallam bersabda diwaktu sakitnya: ""Ingin rasanya jika sebagian sahabatku ada di sisiku."" Kami lalu bertanya; ""Ya Rasulullah, apakah perlu kami memanggil Abu Bakar untukmu?"" Beliau terdiam. Kami bertanya lagi; ""Apakah perlu kami memanggil Umar untukmu?"" Beliau masih terdiam. Kami lalu bertanya lagi; ""Apakah perlu kami memanggil Utsman untukmu?"" Beliau menjawab: ""Ya."" Lalu Utsman pun datang dan menyendiri dengannya. Kemudian Nabi shallallahu 'alaihi wasallam berbicara kepadanya, hingga wajah Utsman berubah."" Qais berkata; ""Telah menceritakan kepadaku [Abu Sahlah] mantan budak Utsman, [Utsman bin 'Affan] berkata di hari pengepungan rumahnya; ""Sesungguhnya Rasulullah shallallahu 'alaihi wasallam telah menjanjikan kepadaku sebuah janji dan aku akan tetap memegang janji itu."" Dan Ali menyebutkan dalam haditsnya; ""Aku akan bersabar di atasnya"". Qais berkata; ""Maka mereka membunuhnya pada hari itu.""","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ وَعَلِيُّ بْنُ مُحَمَّدٍ قَالَا حَدَّثَنَا وَكِيعٌ حَدَّثَنَا إِسْمَعِيلُ بْنُ أَبِي خَالِدٍ عَنْ قَيْسِ بْنِ أَبِي حَازِمٍ عَنْ عَائِشَةَ قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي مَرَضِهِ وَدِدْتُ أَنَّ عِنْدِي بَعْضَ أَصْحَابِي قُلْنَا يَا رَسُولَ اللَّهِ أَلَا نَدْعُو لَكَ أَبَا بَكْرٍ فَسَكَتَ قُلْنَا أَلَا نَدْعُو لَكَ عُمَرَ فَسَكَتَ قُلْنَا أَلَا نَدْعُو لَكَ عُثْمَانَ قَالَ نَعَمْ فَجَاءَ فَخَلَا بِهِ فَجَعَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُكَلِّمُهُ وَوَجْهُ عُثْمَانَ يَتَغَيَّرُ
قَالَ قَيْسٌ فَحَدَّثَنِي أَبُو سَهْلَةَ مَوْلَى عُثْمَانَ أَنَّ عُثْمَانَ بْنَ عَفَّانَ قَالَ يَوْمَ الدَّارِ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَهِدَ إِلَيَّ عَهْدًا فَأَنَا صَائِرٌ إِلَيْهِ وَقَالَ عَلِيٌّ فِي حَدِيثِهِ وَأَنَا صَابِرٌ عَلَيْهِ قَالَ قَيْسٌ فَكَانُوا يُرَوْنَهُ ذَلِكَ الْيَوْمَ",43
112,1,"Telah menceritakan kepada kami [Muhammad bin Basyar] berkata, telah menceritakan kepada kami [Muhammad bin Ja'far] berkata, telah menceritakan kepada kami [Syu'bah] dari [Sa'd bin Ibrahim] ia berkata; aku mendengar [Ibrahim bin Sa'id bin Abu Waqqash] menceritakan dari [Bapaknya] dari Nabi shallallahu 'alaihi wasallam, bahwasanya beliau bersabda kepada Ali: ""Apakah kamu tidak ridla, jika kedudukanmu di sisiku sebagaimana kedudukan Harun di sisi Musa."" ","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ سَعْدِ بْنِ إِبْرَاهِيمَ قَالَ سَمِعْتُ إِبْرَاهِيمَ بْنَ سَعْدِ بْنِ أَبِي وَقَّاصٍ يُحَدِّثُ عَنْ أَبِيهِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ لِعَلِيٍّ أَلَا تَرْضَى أَنْ تَكُونَ مِنِّي بِمَنْزِلَةِ هَارُونَ مِنْ مُوسَى",43
118,1,"Telah menceritakan kepada kami [Ali bin Muhammad] berkata, telah menceritakan kepada kami [Abu Mu'awiyah] berkata, telah menceritakan kepada kami [Musa bin Muslim] dari [Ibnu Sabith] -yaitu Abdurrahman- dari [Sa'd bin Abu Waqqash] ia menuturkan; Mu'awiyah tiba dari sebagian pelaksanaan ibadah hajinya, lalu masuklah Sa'd menemuinya, mereka memperbincangkan Ali dan menggunjingnya. Maka marahlah Sa'd seraya berkata: ""Kamu katakan ini kepada seorang lelaki yang aku sendiri mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa menjadikan aku sebagai walinya, maka Ali (juga) walinya."" Dan aku mendengarnya bersabda: ""Kedudukanmu di sisiku sebagaimana kedudukan Harun di sisi Musa. Hanya saja tidak ada Nabi setelahku."" Dan aku mendengarnya bersabda: ""Sungguh aku akan memberikan bendera pada hari ini kepada seorang lelaki yang mencintai Allah dan Rasul-Nya.""","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ حَدَّثَنَا أَبُو مُعَاوِيَةَ حَدَّثَنَا مُوسَى بْنُ مُسْلِمٍ عَنْ ابْنِ سَابِطٍ وَهُوَ عَبْدُ الرَّحْمَنِ عَنْ سَعْدِ بْنِ أَبِي وَقَّاصٍ قَالَ
قَدِمَ مُعَاوِيَةُ فِي بَعْضِ حَجَّاتِهِ فَدَخَلَ عَلَيْهِ سَعْدٌ فَذَكَرُوا عَلِيًّا فَنَالَ مِنْهُ فَغَضِبَ سَعْدٌ وَقَالَ تَقُولُ هَذَا لِرَجُلٍ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ كُنْتُ مَوْلَاهُ فَعَلِيٌّ مَوْلَاهُ وَسَمِعْتُهُ يَقُولُ أَنْتَ مِنِّي بِمَنْزِلَةِ هَارُونَ مِنْ مُوسَى إِلَّا أَنَّهُ لَا نَبِيَّ بَعْدِي وَسَمِعْتُهُ يَقُولُ لَأُعْطِيَنَّ الرَّايَةَ الْيَوْمَ رَجُلًا يُحِبُّ اللَّهَ وَرَسُولَهُ",43
186,1,"Telah menceritakan kepada kami [Ibrahim bin Al Mundzir Al Hizami] dan [Yahya bin Habib bin Arabi] keduanya berkata dari [Musa bin Ibrahim bin Katsir Al Anshari Al Haramia] ia berkata; Aku mendengar [Thalhah bin Khirasy] berkata; Aku mendengar [Jabir bin Abdullah] berkata; Tatkala Abdullah bin 'Amru bin Haram gugur di perang Uhud, Rasulullah shallallahu 'alaihi wasallam menjumpaiku seraya mengatakan: ""Wahai Jabir, maukah engkau aku kabarkan apa yang diucapkan Allah kepada ayahmu?"" Yahya dalam haditsnya menyebutkan; Beliau bersabda: ""Hai Jabir, kenapa aku melihatmu murung?"" aku (Jabir) menjawab; ""Wahai Rasulullah, ayahku telah menemumi syahidnya, sementara dia meninggallkan anak-anak dan hutang."" Rasulullah shallallahu 'alaihi wasallam bersabda: ""Maukah kamu aku beri kabar gembira dengan apa yang Allah berikan kepada ayahmu?"" ia menjawab; ""Mau ya Rasulullah."" Beliau bersabda: ""Tidak pernah Allah mengajak bicara seseorang melainkan dari balik hijab, sementara Dia mengajak bicara ayahmu dengan berhadapan muka, Ia lalu berfirman: 'Wahai Hambaku, memohonlah kepada-Ku, niscaya Aku akan memberimu, ' ia menjawab; 'Wahai Rabb, hidupkan aku kembali agar aku terbunuh di jalan-Mu untuk kedua kalinya.' Allah berfirman: 'Sesungguhnya telah berlalu dari-Ku bahwasanya mereka tidak akan kembali lagi ke sana, ' ia berkata; 'Wahai Rabb, kalau begitu sampaikanlah kepada orang yang berada di belakangku.'"" Beliau bersabda: ""Maka Allah Ta'ala menurunkan: ""Janganlah kamu mengira bahwa orang-orang yang gugur di jalan Allah itu mati; bahkan mereka itu hidup di sisi Rabbnya dengan mendapat rizki.""","حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ الْحِزَامِيُّ وَيَحْيَى بْنُ حَبِيبِ بْنِ عَرَبِيٍّ قَالَا حَدَّثَنَا مُوسَى بْنُ إِبْرَاهِيمَ بْنِ كَثِيرٍ الْأَنْصَارِيُّ الْحَرَامِيُّ قَالَ سَمِعْتُ طَلْحَةَ بْنَ خِرَاشٍ قَالَ سَمِعْتُ جَابِرَ بْنَ عَبْدِ اللَّهِ يَقُولُ
لَمَّا قُتِلَ عَبْدُ اللَّهِ بْنُ عَمْرِو بْنِ حَرَامٍ يَوْمَ أُحُدٍ لَقِيَنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا جَابِرُ أَلَا أُخْبِرُكَ مَا قَالَ اللَّهُ لِأَبِيكَ وَقَالَ يَحْيَى فِي حَدِيثِهِ فَقَالَ يَا جَابِرُ مَا لِي أَرَاكَ مُنْكَسِرًا قُلْتُ يَا رَسُولَ اللَّهِ اسْتُشْهِدَ أَبِي وَتَرَكَ عِيَالًا وَدَيْنًا قَالَ أَفَلَا أُبَشِّرُكَ بِمَا لَقِيَ اللَّهُ بِهِ أَبَاكَ قَالَ بَلَى يَا رَسُولَ اللَّهِ قَالَ مَا كَلَّمَ اللَّهُ أَحَدًا قَطُّ إِلَّا مِنْ وَرَاءِ حِجَابٍ وَكَلَّمَ أَبَاكَ كِفَاحًا فَقَالَ يَا عَبْدِي تَمَنَّ عَلَيَّ أُعْطِكَ قَالَ يَا رَبِّ تُحْيِينِي فَأُقْتَلُ فِيكَ ثَانِيَةً فَقَالَ الرَّبُّ سُبْحَانَهُ إِنَّهُ سَبَقَ مِنِّي أَنَّهُمْ إِلَيْهَا لَا يَرْجِعُونَ قَالَ يَا رَبِّ فَأَبْلِغْ مَنْ وَرَائِي قَالَ فَأَنْزَلَ اللَّهُ تَعَالَى
{ وَلَا تَحْسَبَنَّ الَّذِينَ قُتِلُوا فِي سَبِيلِ اللَّهِ أَمْوَاتًا بَلْ أَحْيَاءٌ عِنْدَ رَبِّهِمْ يُرْزَقُونَ }",43
503,2,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] dan [Ali bin Muhammad] keduanya berkata; telah menceritakan kepada kami [Waki'] dari [Sufyan] dari [Muharib bin Ditsar] dari [Sulaiman bin Buraidah] dari [Bapaknya]; ""bahwa Nabi shallallahu 'alaihi wasallam berwudlu setiap kali shalat. Ketika terjadi penaklukan kota Makkah beliau melakukan semua shalat dengan satu kali wudlu.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَعَلِيُّ بْنُ مُحَمَّدٍ قَالَا حَدَّثَنَا وَكِيعٌ عَنْ سُفْيَانَ عَنْ مُحَارِبِ بْنِ دِثَارٍ عَنْ سُلَيْمَانَ بْنِ بُرَيْدَةَ عَنْ أَبِيهِ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَتَوَضَّأُ لِكُلِّ صَلَاةٍ فَلَمَّا كَانَ يَوْمُ فَتْحِ مَكَّةَ صَلَّى الصَّلَوَاتِ كُلَّهَا بِوُضُوءٍ وَاحِدٍ",43
907,6,"Telah menceritakan kepada kami [Abdullah bin Amir bin Zurarah] berkata, telah menceritakan kepada kami [Abu Bakr bin 'Ayyasy] dari [Abu Ishaq] dari [Buraid bin Abu Maryam] dari [Abu Musa] dia berkata, ""Ali shalat mengimami kami pada saat perang Jamal, shalat yang mengingatkan kami akan shalat Rasulullah shallallahu 'alaihi wasallam. Entah karena kami lupa atau karena kami meningggalkannya. Maka dia mengucapkan salam ke sebelah kanan dan ke sebelah kirinya. "" ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ عَامِرِ بْنِ زُرَارَةَ حَدَّثَنَا أَبُو بَكْرِ بْنُ عَيَّاشٍ عَنْ أَبِي إِسْحَقَ عَنْ بُرَيْدِ بْنِ أَبِي مَرْيَمَ عَنْ أَبِي مُوسَى قَالَ
صَلَّى بِنَا عَلِيٌّ يَوْمَ الْجَمَلِ صَلَاةً ذَكَّرَنَا صَلَاةَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَإِمَّا أَنْ نَكُونَ نَسِينَاهَا وَإِمَّا أَنْ نَكُونَ تَرَكْنَاهَا فَسَلَّمَ عَلَى يَمِينِهِ وَعَلَى شِمَالِهِ",43
1393,6,"Telah menceritakan kepada kami [Yahya bin Utsman bin Sa'id bin Katsir bin Dinar Al Himshi] berkata, telah menceritakan kepada kami [Baqiyyah bin Al Walid] [Dlubarah bin Abdullah bin Abu Salik] berkata, telah mengabarkan kepadaku [Duwaid bin Nafi'] dari [Az Zuhri] berkata; [Sa'id bin Musayyab] berkata; [Abu Qatadah bin Rib'i] mengabarkan kepadanya bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah Azza Wa Jalla berfirman: ""Aku telah mewajibkan umatmu shalat lima waktu, dan Aku telah menetapkan sebuah perjanjian di sisi-Ku, bahwa barangsiapa menjaganya sesuai waktunya Aku akan memasukkannya ke dalam surga. Dan barangsiapa tidak menjaganya, maka tidak ada perjanjian di sisi-Ku. ""","حَدَّثَنَا يَحْيَى بْنُ عُثْمَانَ بْنِ سَعِيدِ بْنِ كَثِيرِ بْنِ دِينَارٍ الْحِمْصِيُّ حَدَّثَنَا بَقِيَّةُ بْنُ الْوَلِيدِ حَدَّثَنَا ضُبَارَةُ بْنُ عَبْدِ اللَّهِ بْنِ أَبِي السُّلَيْكِ أَخْبَرَنِي دُوَيْدُ بْنُ نَافِعٍ عَنْ الزُّهْرِيِّ قَالَ قَالَ سَعِيدُ بْنُ الْمُسَيَّبِ إِنَّ أَبَا قَتَادَةَ بْنَ رِبْعِيٍّ أَخْبَرَهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ قَالَ اللَّهُ عَزَّ وَجَلَّ افْتَرَضْتُ عَلَى أُمَّتِكَ خَمْسَ صَلَوَاتٍ وَعَهِدْتُ عِنْدِي عَهْدًا أَنَّهُ مَنْ حَافَظَ عَلَيْهِنَّ لِوَقْتِهِنَّ أَدْخَلْتُهُ الْجَنَّةَ وَمَنْ لَمْ يُحَافِظْ عَلَيْهِنَّ فَلَا عَهْدَ لَهُ عِنْدِي",43
1505,7,"Telah menceritakan kepada kami [Hisyam bin Ammar] dan [Sahl bin Abu Sahl] keduanya berkata; telah menceritakan kepada kami [Sufyan bin Uyainah] dari [Al Aswad bin Qais] ia mendengar [Nubaih Al 'Anzi] berkata, ""Aku mendengar [Jabir bin Abdullah] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam memerintahkan agar orang-orang yang terbunuh dalam perang Uhud dikembalikan ke tempat mereka terbunuh, maka mereka dipindahkan ke Madinah. ""","حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ وَسَهْلُ بْنُ أَبِي سَهْلٍ قَالَا حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ الْأَسْوَدِ بْنِ قَيْسٍ سَمِعَ نُبَيْحًا الْعَنْزِيَّ يَقُولُ سَمِعْتُ جَابِرَ بْنَ عَبْدِ اللَّهِ يَقُولُ
إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمَرَ بِقَتْلَى أُحُدٍ أَنْ يُرَدُّوا إِلَى مَصَارِعِهِمْ وَكَانُوا نُقِلُوا إِلَى الْمَدِينَةِ",43
1887,10,"Telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah] berkata; telah menceritakan kepada kami [Yazid bin Harun] berkata; telah menceritakan kepada kami [Hammad bin Salamah] dari [Abu Al Husain] -namanya adalah Khalid Al Madani- ia berkata; ""Pada hari Asyura kami berada di Madinah sementara para budak wanita memukul-mukul rebana dan bernyanyi. Kami lalu menemui [Ar Rubai' binti Mu'awwidz] dan menyebutkan hal itu kepadanya, ia menjawab; ""Di hari pernikahanku Rasulullah shallallahu 'alaihi wasallam masuk ke rumahku di saat hari masih pagi, sementara di sisiku ada dua orang budak wanita yang sedang memukul rebana dan bernyanyi memuji bapak-bapak kami yang gugur pada perang badar, hingga mereka mengucapkan apa yang mereka ucapkan, padahal di sisi kami ada Nabi yang mengetahui apa yang akan terjadi di masa yang akan datang. Maka beliau pun bersabda: 'Jangan kalian ucapkan, sebab tidak ada yang tahu apa yang terjadi di masa datang selain Allah.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ أَبِي الْحُسَيْنِ اسْمُهُ خَالِدٌ الْمَدَنِيُّ قَالَ
كُنَّا بِالْمَدِينَةِ يَوْمَ عَاشُورَاءَ وَالْجَوَارِي يَضْرِبْنَ بِالدُّفِّ وَيَتَغَنَّيْنَ فَدَخَلْنَا عَلَى الرُّبَيِّعِ بِنْتِ مُعَوِّذٍ فَذَكَرْنَا ذَلِكَ لَهَا فَقَالَتْ دَخَلَ عَلَيَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَبِيحَةَ عُرْسِي وَعِنْدِي جَارِيَتَانِ يَتَغَنَّيَتَانِ وَتَنْدُبَانِ آبَائِي الَّذِينَ قُتِلُوا يَوْمَ بَدْرٍ وَتَقُولَانِ فِيمَا تَقُولَانِ وَفِينَا نَبِيٌّ يَعْلَمُ مَا فِي غَدٍ فَقَالَ أَمَّا هَذَا فَلَا تَقُولُوهُ مَا يَعْلَمُ مَا فِي غَدٍ إِلَّا اللَّهُ",43
2565,15,"Telah menceritakan kepada kami [Ya'qub bin Humaid bin Kasib], telah menceritakan kepada kami [Abdul Aziz bin Abu Hazim] dari [Suhail bin Abu Shalih] dari [Ayahnya] dari [Abu Hurairah] ia berkata; dan telah menceritakan kepada kami [Al Mughirah bin Abdurrahman] dari [Ibnu Ajlan] dari [Bapaknya] dari [Abu Hurairah] dia berkata; Telah menceritakan kepada kami [Anas bin Iyadl] dari [Abu Masy'ar] dari [Muhammad bin Ka'ab] dan [Musa bin Yasar] dari [Abu Hurairah] bahwa sesungguhnya Nabi Muhammad shallallahu 'alaihi wasallam bersabda: ""Barangsiapa yang menghunuskan pedangnya kepada kami, maka ia bukan dari golongan kami.""","حَدَّثَنَا يَعْقُوبُ بْنُ حُمَيْدِ بْنِ كَاسِبٍ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ أَبِي حَازِمٍ عَنْ سُهَيْلِ بْنِ أَبِي صَالِحٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ قَالَ و حَدَّثَنَا الْمُغِيرَةُ بْنُ عَبْدِ الرَّحْمَنِ عَنْ ابْنِ عَجْلَانَ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ قَالَ و حَدَّثَنَا أَنَسُ بْنُ عِيَاضٍ عَنْ أَبِي مَعْشَرٍ عَنْ مُحَمَّدِ بْنِ كَعْبٍ وَمُوسَى بْنِ يَسَارٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ حَمَلَ عَلَيْنَا السِّلَاحَ فَلَيْسَ مِنَّا",43
