haditsId,kitabId,indo,arab,label
37,1,"Telah menceritakan kepada kami [Abdullah bin Muhammad An Nufaili] telah menceritakan kepada kami [Abu Mu'awiyah] dari [Hisyam bin 'Urwah] dari ['Amru bin Khuzaimah] dari ['Umarah bin Khuzaimah] dari [Khuzaimah bin Tsabit] dia berkata; Rasulullah shallallahu 'alaihi wasallam pernah ditanya tentang beristinja dengan batu, maka beliau menjawab: ""Dengan tiga batu yang tidak ada kotoran binatang padanya."" Abu Dawud berkata; Begitulah diriwayatkan oleh [Abu Usamah] dan [Ibnu Numair] dari [Hisyam], yakni Ibnu Urwah. ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ النُّفَيْلِيُّ حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ عَمْرِو بْنِ خُزَيْمَةَ عَنْ عُمَارَةَ بْنِ خُزَيْمَةَ عَنْ خُزَيْمَةَ بْنِ ثَابِتٍ قَالَ
سُئِلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الِاسْتِطَابَةِ فَقَالَ بِثَلَاثَةِ أَحْجَارٍ لَيْسَ فِيهَا رَجِيعٌ
قَالَ أَبُو دَاوُد كَذَا رَوَاهُ أَبُو أُسَامَةَ وَابْنُ نُمَيْرٍ عَنْ هِشَامٍ يَعْنِي ابْنَ عُرْوَةَ",55
94,1,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Abu Mu'awiyah] dari [Al A'masy] dari [Abu Razin] dan [Abu Shalih] dari [Abu Hurairah] dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila salah seorang dari kalian bangun di malam hari, maka janganlah dia mencelupkan tangannya ke dalam bejana hingga membasuhnya tiga kali terlebih dahulu, karena sesungguhnya dia tidak tahu di mana posisi tangannya semalam."" Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Isa bin Yunus] dari [Al A'masy] dari [Abu Shalih] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, yakni dengan hadits ini, dia mengatakannya dua atau tiga kali dan tidak menyebutkan Abu Razin. ","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ عَنْ أَبِي رَزِينٍ وَأَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا قَامَ أَحَدُكُمْ مِنْ اللَّيْلِ فَلَا يَغْمِسْ يَدَهُ فِي الْإِنَاءِ حَتَّى يَغْسِلَهَا ثَلَاثَ مَرَّاتٍ فَإِنَّهُ لَا يَدْرِي أَيْنَ بَاتَتْ يَدُهُ
حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا عِيسَى بْنُ يُونُسَ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَعْنِي بِهَذَا الْحَدِيثِ قَالَ مَرَّتَيْنِ أَوْ ثَلَاثًا وَلَمْ يَذْكُرْ أَبَا رَزِينٍ",55
113,1,"Telah menceritakan kepada kami [Muhammad bin Isa] dan [Musaddad] mereka berdua berkata; Telah menceritakan kepada kami [Abdul Warits] dari [Laits] dari [Thalhah bin Musharrif] dari [Ayahnya] dari [Kakeknya] dia berkata; Saya pernah melihat Rasulullah shallallahu 'alaihi wasallam mengusap kepalanya satu kali hingga sampai pada tengkuk. Dan Musaddad menyebutkan; Beliau mengusap kepalanya dari bagian depan sampai bagian belakangnya hingga mengeluarkan kedua tangannya dari bawah kedua telinganya. Musaddad berkata; Lalu saya ceritakan hadits ini kepada Yahya, maka dia mengingkarinya. Abu Dawud berkata; Dan saya mendengar Ahmad mengatakan bahwa Ibnu 'Uyainah diklaim oleh beberapa orang bahwa dia mengingkarinya dan mengatakan; Apa, ini Thalhah dari ayahnya dari kakeknya.","حَدَّثَنَا مُحَمَّدُ بْنُ عِيسَى وَمُسَدَّدٌ قَالَا حَدَّثَنَا عَبْدُ الْوَارِثِ عَنْ لَيْثٍ عَنْ طَلْحَةَ بْنِ مُصَرِّفٍ عَنْ أَبِيهِ عَنْ جَدِّهِ قَالَ
رَأَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَمْسَحُ رَأْسَهُ مَرَّةً وَاحِدَةً حَتَّى بَلَغَ الْقَذَالَ وَهُوَ أَوَّلُ الْقَفَا وَقَالَ مُسَدَّدٌ مَسَحَ رَأْسَهُ مِنْ مُقَدَّمِهِ إِلَى مُؤَخَّرِهِ حَتَّى أَخْرَجَ يَدَيْهِ مِنْ تَحْتِ أُذُنَيْهِ
قَالَ مُسَدَّدٌ فَحَدَّثْتُ بِهِ يَحْيَى فَأَنْكَرَهُ قَالَ أَبُو دَاوُد و سَمِعْت أَحْمَدَ يَقُولُ إِنَّ ابْنَ عُيَيْنَةَ زَعَمُوا أَنَّهُ كَانَ يُنْكِرُهُ وَيَقُولُ إِيشْ هَذَا طَلْحَةُ عَنْ أَبِيهِ عَنْ جَدِّهِ",55
122,1,"Telah menceritakan kepada kami [Ibrahim bin Musa] telah menceritakan kepada kami [Waki'] telah menceritakan kepada kami [Ibnu Abi Dzi`b] dari [Qarizh] dari [Abu Ghathafan] dari [Ibnu Abbas] dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Beristinsyaqlah (Hiruplah air ke dalam hidung, lalu keluarkan) dengan sempurna dua kali atau tiga kali.""","حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُوسَى حَدَّثَنَا وَكِيعٌ حَدَّثَنَا ابْنُ أَبِي ذِئْبٍ عَنْ قَارِظٍ عَنْ أَبِي غَطَفَانَ عَنْ ابْنِ عَبَّاسٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اسْتَنْثِرُوا مَرَّتَيْنِ بَالِغَتَيْنِ أَوْ ثَلَاثًا",55
139,1,"Telah menceritakan kepada kami [Muhammad bin Ash-Shabbah Al-Bazzaz] telah menceritakan kepada kami [Abdurrahman bin Abu Az-Zinad] dia berkata; [Ayahku] menyebutkan, dari ['Urwah bin Az-Zubair] dari [Al-Mughirah bin Syu'bah] bahwasanya Rasulullah shallallahu 'alaihi wasallam biasa mengusap kedua khuf. Sedangkan selain Muhammad menyebutkan; Beliau mengusap bagian atas kedua khuf. ","حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ الْبَزَّازُ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ أَبِي الزِّنَادِ قَالَ ذَكَرَهُ أَبِي عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ عَنْ الْمُغِيرَةِ بْنِ شُعْبَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَمْسَحُ عَلَى الْخُفَّيْنِ
و قَالَ غَيْرُ مُحَمَّدٍ عَلَى ظَهْرِ الْخُفَّيْنِ",55
156,1,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] telah menceritakan kepada kami [Abu Mu'awiyah] telah menceritakan kepada kami [Al A'masy] dari [Abdullah bin Abdillah Ar-Razi] dari [Abdurrahman bin Abu Laila] dari [Al-Bara` bin Azib] dia berkata; Rasulullah shallallahu 'alaihi wasallam pernah ditanya tentang berwudhu karena makan daging unta. Maka beliau shallallahu 'alaihi wasallam bersabda: ""Berwudhulah karenanya!"" Dan beliau juga ditanya tentang berwudhu karena makan daging kambing. Maka beliau shallallahu 'alaihi wasallam bersabda: ""Janganlah berwudhu karenanya!"" Dan beliau juga ditanya tentang mengerjakan shalat di tempat tambatan unta, maka beliau shallallahu 'alaihi wasallam bersabda: ""Janganlah kalian mengerjakan shalat di tempat itu, karena sesungguhnya ia termasuk setan."" Dan beliau juga ditanya tentang mengerjakan shalat di tempat tambatan kambing, maka beliau bersabda: ""Shalatlah di dalamnya, karena sesungguhnya tempat itu mengandung barakah.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو مُعَاوِيَةَ حَدَّثَنَا الْأَعْمَشُ عَنْ عَبْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ الرَّازِيِّ عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي لَيْلَى عَنْ الْبَرَاءِ بْنِ عَازِبٍ قَالَ
سُئِلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْوُضُوءِ مِنْ لُحُومِ الْإِبِلِ فَقَالَ تَوَضَّئُوا مِنْهَا وَسُئِلَ عَنْ لُحُومِ الْغَنَمِ فَقَالَ لَا تَوَضَّئُوا مِنْهَا وَسُئِلَ عَنْ الصَّلَاةِ فِي مَبَارِكِ الْإِبِلِ فَقَالَ لَا تُصَلُّوا فِي مَبَارِكِ الْإِبِلِ فَإِنَّهَا مِنْ الشَّيَاطِينِ وَسُئِلَ عَنْ الصَّلَاةِ فِي مَرَابِضِ الْغَنَمِ فَقَالَ صَلُّوا فِيهَا فَإِنَّهَا بَرَكَةٌ",55
197,1,"Telah menceritakan kepada kami [Muhammad bin Katsir] telah mengabarkan kepada kami [Sufyan] dari [Abu Ishaq] dari [Al Aswad] dari [Aisyah] dia berkata; Rasulullah shallallahu 'alaihi wasallam pernah tidur sedang beliau dalam keadaan junub, tanpa menyentuh air. Abu Dawud berkata; Telah menceritakan kepada kami Al Hasan bin Ali Al-Wasithi dia berkata; Saya mendengar Yazid bin Harun mengatakan; Hadits ini wahm, yakni hadits Abu Ishaq. ","حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ أَخْبَرَنَا سُفْيَانُ عَنْ أَبِي إِسْحَقَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَنَامُ وَهُوَ جُنُبٌ مِنْ غَيْرِ أَنْ يَمَسَّ مَاءً
قَالَ أَبُو دَاوُد حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ الْوَاسِطِيُّ قَالَ سَمِعْتُ يَزِيدَ بْنَ هَارُونَ يَقُولُ هَذَا الْحَدِيثُ وَهْمٌ يَعْنِي حَدِيثَ أَبِي إِسْحَقَ",55
253,1,"Telah menceritakan kepada kami [Abdul Aziz bin Yahya] telah menceritakan kepada kami [Muhammad bin Salamah] dari [Muhammad bin Ishaq] dari [Abdurrahman bin Al-Qasim] dari [Ayahnya] dari [Aisyah] bahwasanya Sahlah binti Suhail mengeluarkan darah penyakit, lalu dia mendatangi Nabi shallallahu 'alaihi wasallam, maka beliau memerintahkannya untuk mandi pada setiap kali shalat. Tatkala hal itu dirasa berat baginya, beliau memerintahkannya untuk menjamak antara shalat Zhuhur dengan Ashar dan antara shalat Maghrib dan shalat Isya dengan satu kali mandi, dan satu kali mandi untuk shalat Shubuh. Abu Dawud berkata; Dan diriwayatkan oleh [Ibnu Uyaiynah] dari [Abdurrahman bin Al-Qasim] dari [Ayahnya] bahwasanya ada seorang wanita yang mengeluarkan darah penyakit, kemudian dia bertanya kepada Rasulullah shallallahu 'alaihi wasallam, maka beliau memerintahkannya… dengan lafazh semakna dengan hadits di atas. ","حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ يَحْيَى حَدَّثَنِي مُحَمَّدُ بْنُ سَلَمَةَ عَنْ مُحَمَّدِ بْنِ إِسْحَقَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ عَنْ أَبِيهِ عَنْ عَائِشَةَ
أَنَّ سَهْلَةَ بِنْتَ سُهَيْلٍ اسْتُحِيضَتْ فَأَتَتْ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَمَرَهَا أَنْ تَغْتَسِلَ عِنْدَ كُلِّ صَلَاةٍ فَلَمَّا جَهَدَهَا ذَلِكَ أَمَرَهَا أَنْ تَجْمَعَ بَيْنَ الظُّهْرِ وَالْعَصْرِ بِغُسْلٍ وَالْمَغْرِبِ وَالْعِشَاءِ بِغُسْلٍ وَتَغْتَسِلَ لِلصُّبْحِ
قَالَ أَبُو دَاوُد وَرَوَاهُ ابْنُ عُيَيْنَةَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ عَنْ أَبِيهِ أَنَّ امْرَأَةً اسْتُحِيضَتْ فَسَأَلَتْ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَمَرَهَا بِمَعْنَاهُ",55
254,1,"Telah menceritakan kepada kami [Wahb bin Baqiyyah] telah mengabarkan kepada kami [Khalid] dari [Suhail bin Abi Shalih] dari [Az-Zuhri] dari [Urwah bin Az-Zubair] dari [Asma` binti 'Umais] dia berkata; Aku pernah berkata, Wahai Rasulullah, sesungguhnya Fathimah binti Abu Hubaisy terkena darah penyakit sejak ini dan ini, sehingga dia tidak shalat. Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Subhaanallah (Maha suci Allah), sesungguhnya ini dari setan, hendaklah dia duduk di wadah tempat cucian, apabila ternyata dia melihat warna kuning di atas airnya, hendaklah dia mandi sekaligus untuk shalat Zhuhur dan Ashar, juga mandi sekaligus untuk shalat Maghrib dan Isya, serta mandi sekali untuk shalat Shubuh. Dan hendaklah dia berwudhu untuk setiap kali shalat"". Abu Dawud berkata; Diriwayatkan oleh [Mujahid] dari [Ibnu Abbas]; Tatkala terasa berat bagi (Fathimah binti Abu hubaisy) untuk selalu mandi, maka beliau memerintahkannya untuk menjamak antara dua shalat. Abu Dawud berkata; Dan diriwayatkan oleh [Ibrahim] dari [Ibnu Abbas] dan ini adalah perkataan Ibrahim An-Nakha'i dan Abdullah bin Syaddad. ","حَدَّثَنَا وَهْبُ بْنُ بَقِيَّةَ أَخْبَرَنَا خَالِدٌ عَنْ سُهَيْلٍ يَعْنِي ابْنَ أَبِي صَالِحٍ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ عَنْ أَسْمَاءَ بِنْتِ عُمَيْسٍ قَالَتْ
قُلْتُ يَا رَسُولَ اللَّهِ إِنَّ فَاطِمَةَ بِنْتَ أَبِي حُبَيْشٍ اسْتُحِيضَتْ مُنْذُ كَذَا وَكَذَا فَلَمْ تُصَلِّ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سُبْحَانَ اللَّهِ إِنَّ هَذَا مِنْ الشَّيْطَانِ لِتَجْلِسْ فِي مِرْكَنٍ فَإِذَا رَأَتْ صُفْرَةً فَوْقَ الْمَاءِ فَلْتَغْتَسِلْ لِلظُّهْرِ وَالْعَصْرِ غُسْلًا وَاحِدًا وَتَغْتَسِلْ لِلْمَغْرِبِ وَالْعِشَاءِ غُسْلًا وَاحِدًا وَتَغْتَسِلْ لِلْفَجْرِ غُسْلًا وَاحِدًا وَتَتَوَضَّأْ فِيمَا بَيْنَ ذَلِكَ
قَالَ أَبُو دَاوُد رَوَاهُ مُجَاهِدٌ عَنْ ابْنِ عَبَّاسٍ لَمَّا اشْتَدَّ عَلَيْهَا الْغُسْلُ أَمَرَهَا أَنْ تَجْمَعَ بَيْنَ الصَّلَاتَيْنِ قَالَ أَبُو دَاوُد وَرَوَاهُ إِبْرَاهِيمُ عَنْ ابْنِ عَبَّاسٍ وَهُوَ قَوْلُ إِبْرَاهِيمَ النَّخَعِيِّ وَعَبْدِ اللَّهِ بْنِ شَدَّادٍ",55
268,1,"Telah menceritakan kepada kami [Al-Hasan bin Yahya] telah mengabarkan kepada kami [Muhammad bin Hatim, yakni Hubby] telah menceritakan kepada kami [Abdullah bin Al-Mubarak] dari [Yunus bin Nafi'] dari [Katsir bin Ziyad] dia berkata; Telah menceritakan kepadaku [Al-Azdiyyah, yakni Mussah] dia berkata; Saya pernah menunaikan ibadah haji, lalu saya menemui [Ummu Salamah] seraya berkata; Wahai Ummul Mukminin, sesungguhnya Samurah bin Jundub memerintahkan kaum wanita untuk mengqadla` shalat (yang ditingggalkan) di masa haidl. Maka Ummu Salamah berkata; Mereka tidak usah mengqadla`nya, dahulu seorang istri dari istri-istri Nabi shallallahu 'alaihi wasallam tidak shalat pada masa nifas, selama empat puluh malam, dan Nabi shallallahu 'alaihi wasallam tidak memerintahkannya untuk mengqadla` shalat wanita yang nifas. Muhammad bin Hatim berkata; Namanya adalah Mussah diberi kuniyah Ummu Bassah. Abu Dawud berkata; Katsir bin Ziyad kunyahnya adalah Abu Sahl. ","حَدَّثَنَا الْحَسَنُ بْنُ يَحْيَى أَخْبَرَنَا مُحَمَّدُ بْنُ حَاتِمٍ يَعْنِي حُبِّي حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ عَنْ يُونُسَ بْنِ نَافِعٍ عَنْ كَثِيرِ بْنِ زِيَادٍ قَالَ حَدَّثَتْنِي الْأَزْدِيَّةُ يَعْنِي مُسَّةَ قَالَتْ
حَجَجْتُ فَدَخَلْتُ عَلَى أُمِّ سَلَمَةَ فَقُلْتُ يَا أُمَّ الْمُؤْمِنِينَ إِنَّ سَمُرَةَ بْنَ جُنْدُبٍ يَأْمُرُ النِّسَاءَ يَقْضِينَ صَلَاةَ الْمَحِيضِ فَقَالَتْ لَا يَقْضِينَ كَانَتْ الْمَرْأَةُ مِنْ نِسَاءِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَقْعُدُ فِي النِّفَاسِ أَرْبَعِينَ لَيْلَةً لَا يَأْمُرُهَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِقَضَاءِ صَلَاةِ النِّفَاسِ
قَالَ مُحَمَّدٌ يَعْنِي ابْنَ حَاتِمٍ وَاسْمُهَا مُسَّةُ تُكْنَى أُمَّ بُسَّةَ قَالَ أَبُو دَاوُد كَثِيرُ بْنُ زِيَادٍ كُنْيَتُهُ أَبُو سَهْلٍ",55
