haditsId,kitabId,indo,arab,label
117,1,Telah menceritakan kepada kami [Muhammad bin Al-'Ala`] telah menceritakan kepada kami [Zaid bin Al Hubab] telah menceritakan kepada kami [Abdurrahman bin Tsauban] telah menceritakan kepada kami [Abdullah bin Al-Fadll Al Hasyimi] dari [Al A'raj] dari [Abu Hurairah] bahwasanya Nabi shallallahu 'alaihi wasallam pernah berwudlu dua kali dua kali. ,"حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ حَدَّثَنَا زَيْدٌ يَعْنِي ابْنَ الْحُبَابِ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ ثَوْبَانَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْفَضْلِ الْهَاشِمِيُّ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَوَضَّأَ مَرَّتَيْنِ مَرَّتَيْنِ",65
328,1,"Telah menceritakan kepada kami [Ahmad bin Hanbal] telah menceritakan kepada kami [Abu Al Mughirah] (demikian juga diriwayatkan dari jalur lain), Dan telah menceritakan kepada kami [Abbas bin Al Walid bin Mazid] telah mengabarkan kepadaku [Ayahku] (demikian juga diriwayatkan dari jalur lain), Dan telah menceritakan kepada kami [Mahmud bin Khalid] telah menceritakan kepada kami [Umar bin Abdul Wahid] dari [Al Auza'i] secara makna. Dia berkata; [Telah diberitakan kepadaku] bahwasanya [Sa'id bin Abu Sa'id Al Maqburi] telah menceritakan dari [Ayahnya] dari [Abu Hurairah] bahwasanya Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila salah seorang di antara kalian menginjak kotoran dengan sandalnya, maka debu tanah dapat menjadi penyuci baginya"". Telah menceritakan kepada kami [Ahmad bin Ibrahim] telah menceritakan kepadaku [Muhammad bin Katsir Ash Shan'ani] dari [Al Auza'i] dari [Ibnu 'Ajlan] dari [Sa'id bin Abu Sa'id] dari [Ayahnya] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, semakna dengannya, beliau bersabda: ""Apabila di antara kamu menginjak kotoran dengan dua khufnya, maka debu tanahlah yang mensucikannya"". Telah menceritakan kepada kami [Mahmud bin Khalid] telah menceritakan kepada kami [Muhammad bin 'A`id] telah menceritakan kepadaku [Yahya bin Hamzah] dari [Al Auza'i] dari [Muhammad bin Al Walid] telah mengabarkan kepadaku juga [Sa'id bin Abu Sa'id] dari [Al Qa'qa' bin Hakim] dari [Aisyah] dari Rasulullah shallallahu 'alaihi wasallam semakna dengannya. ","حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ حَدَّثَنَا أَبُو الْمُغِيرَةِ ح و حَدَّثَنَا عَبَّاسُ بْنُ الْوَلِيدِ بْنِ مَزْيَدٍ أَخْبَرَنِي أَبِي ح و حَدَّثَنَا مَحْمُودُ بْنُ خَالِدٍ حَدَّثَنَا عُمَرُ يَعْنِي ابْنَ عَبْدِ الْوَاحِدِ عَنْ الْأَوْزَاعِيِّ الْمَعْنَى قَالَ أُنْبِئْتُ أَنَّ سَعِيدَ بْنَ أَبِي سَعِيدٍ الْمَقْبُرِيَّ حَدَّثَ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا وَطِئَ أَحَدُكُمْ بِنَعْلِهِ الْأَذَى فَإِنَّ التُّرَابَ لَهُ طَهُورٌ
حَدَّثَنَا أَحْمَدُ بْنُ إِبْرَاهِيمَ حَدَّثَنِي مُحَمَّدُ بْنُ كَثِيرٍ يَعْنِي الصَّنْعَانِيَّ عَنْ الْأَوْزَاعِيِّ عَنْ ابْنِ عَجْلَانَ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمَعْنَاهُ قَالَ إِذَا وَطِئَ الْأَذَى بِخُفَّيْهِ فَطَهُورُهُمَا التُّرَابُ حَدَّثَنَا مَحْمُودُ بْنُ خَالِدٍ حَدَّثَنَا مُحَمَّدٌ يَعْنِي ابْنَ عَائِذٍ حَدَّثَنِي يَحْيَى يَعْنِي ابْنَ حَمْزَةَ عَنْ الْأَوْزَاعِيِّ عَنْ مُحَمَّدِ بْنِ الْوَلِيدِ أَخْبَرَنِي أَيْضًا سَعِيدُ بْنُ أَبِي سَعِيدٍ عَنْ الْقَعْقَاعِ بْنِ حَكِيمٍ عَنْ عَائِشَةَ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمَعْنَاهُ",65
868,2,"Telah menceritakan kepada kami [Muhammad bin Al 'Ala`] telah menceritakan kepada kami [Isma'il bin Ibrahim] telah menceritakan kepada kami [Hisyam Ad Dastuwa`i] telah menceritakan kepada kami [Yahya bin Abu Katsir] telah menceritakan kepada kami ['Iyadl]. Dan telah di riwayatkan dari jalur lain, telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Aban] telah menceritakan kepada kami [Yahya] dari [Hilal bin 'Iyadl] dari [Abu Sa'id Al Khudri] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila salah seorang dari kalian shalat, dan tidak tahu apakah lebih ataukah kurang (raka'atnya) hendaknya ia sujud dua kali ketika masih duduk (tasyahud), apabila datang (was-was) syetan dan mengatakan; ""Kamu telah hadats (batal) "" hendaknya ia mengatakan; ""Kamu dusta"", melainkan jika ia hidungnya mencium angin (bau), atau telinganya mendengar suara."" Ini adalah lafadz haditsnya Aban. Abu Daud mengatakan; (dari) Ma'mar, Ali bin Mubarrak. 'Iyadl bin Hilal. Al Auza'i mengatakan; ""'Iyadl bin abu Zuhair.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ حَدَّثَنَا إِسْمَعِيلُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا هِشَامٌ الدَّسْتُوَائِيُّ حَدَّثَنَا يَحْيَى بْنُ أَبِي كَثِيرٍ حَدَّثَنَا عِيَاضٌ ح و حَدَّثَنَا مُوسَى بْنُ إِسْمَعِيلَ حَدَّثَنَا أَبَانُ حَدَّثَنَا يَحْيَى عَنْ هِلَالِ بْنِ عِيَاضٍ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا صَلَّى أَحَدُكُمْ فَلَمْ يَدْرِ زَادَ أَمْ نَقَصَ فَلْيَسْجُدْ سَجْدَتَيْنِ وَهُوَ قَاعِدٌ فَإِذَا أَتَاهُ الشَّيْطَانُ فَقَالَ إِنَّكَ قَدْ أَحْدَثْتَ فَلْيَقُلْ كَذَبْتَ إِلَّا مَا وَجَدَ رِيحًا بِأَنْفِهِ أَوْ صَوْتًا بِأُذُنِهِ
وَهَذَا لَفْظُ حَدِيثِ أَبَانَ قَالَ أَبُو دَاوُد و قَالَ مَعْمَرٌ وَعَلِيُّ بْنُ الْمُبَارَكِ عِيَاضُ بْنُ هِلَالٍ و قَالَ الْأَوْزَاعِيُّ عِيَاضُ بْنُ أَبِي زُهَيْرٍ",65
1279,2,"Telah menceritakan kepada Kami [Utsman bin Abu Syaibah] telah menceritakan kepada Kami [Hafsh bin Ghiyats] dari [Al A'masy] dari [Habib bin Abu Tsabit] dari ['Atho`] dari [Aisyah] ia berkata; selimutnya dicuri, kemudian ia mendoakan keburukan atas orang yang mencurinya. Maka Nabi shallallahu 'alaihi wasallam berkata: ""Janganlah engkau memperingan hukuman darinya.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا حَفْصُ بْنُ غِيَاثٍ عَنْ الْأَعْمَشِ عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ عَنْ عَطَاءٍ عَنْ عَائِشَةَ قَالَتْ
سُرِقَتْ مِلْحَفَةٌ لَهَا فَجَعَلَتْ تَدْعُو عَلَى مَنْ سَرَقَهَا فَجَعَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا تُسَبِّخِي عَنْهُ
قَالَ أَبُو دَاوُد لَا تُسَبِّخِي أَيْ لَا تُخَفِّفِي عَنْهُ",65
1460,4,"Telah menceritakan kepada Kami [Makhlad bin Khalid], telah menceritakan kepada Kami [Abdurrazzaq], telah mengabarkan kepada Kami [Ma'mar] dari ['Amr bin Muslim] dari [Ikrimah], aku mengira dari [Abu Hurairah] radliallahu 'anhu bahwa Nabi shalla Allahu 'alaihi wa sallam bersabda: ""Unta yang terlepas yang disembunyikan maka dendanya adalah seperti onta tersebut dan ditambah dengan yang semisalnya.","حَدَّثَنَا مَخْلَدُ بْنُ خَالِدٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ عَمْرِو بْنِ مُسْلِمٍ عَنْ عِكْرِمَةَ أَحْسَبُهُ عَنْ أَبِي هُرَيْرَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ ضَالَّةُ الْإِبِلِ الْمَكْتُومَةُ غَرَامَتُهَا وَمِثْلُهَا مَعَهَا",65
1538,5,"Telah menceritakan kepada Kami [Al Hasan bin Ali] serta [Makhlad bin Khalid] dan [Muhammad bin Yahya] secara makna. Mereka mengatakan; telah menceritakan kepada Kami [Abdurrazzaq], telah mengabarkan kepada Kami [Ma'mar] dari [Ibnu Thawus] dari [ayahnya], dari [Ibnu Abbas] bahwa [Mu'awiyah] berkata kepadanya; tidakkah engkau tahu bahwa aku yang memendekkan rambut Rasulullah shallAllahu wa'alaihi wa sallam menggunakan bagian anak panah yang tajam milik seorang badui di atas Bukit Marwa? Al Hasan menambahkan dalam haditsnya kata; untuk haji beliau. ","حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ وَمَخْلَدُ بْنُ خَالِدٍ وَمُحَمَّدُ بْنُ يَحْيَى الْمَعْنَى قَالُوا حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ ابْنِ طَاوُسٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ أَنَّ مُعَاوِيَةَ قَالَ لَهُ
أَمَا عَلِمْتَ أَنِّي قَصَّرْتُ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِشْقَصِ أَعْرَابِيٍّ عَلَى الْمَرْوَةِ زَادَ الْحَسَنُ فِي حَدِيثِهِ لِحَجَّتِهِ",65
1681,5,"Telah menceritakan kepada Kami [Ahmad bin Hanbal], telah menceritakan kepada Kami [Yahya bin Sa'id] dari [Ibnu Juraij], ia berkata; telah mengabarkan kepadaku [Abu Az Zubair] bahwa ia mendengar [Jabir bin Abdullah] berkata; aku melihat Rasulullah shallAllahu wa'alaihi wa sallam melempar di atas kendaraannya pada Hari Nahr, pada waktu dhuha. Adapun setelah itu maka dilakukan setelah tergelincirnya matahari. ","حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ ابْنِ جُرَيْجٍ قَالَ أَخْبَرَنِي أَبُو الزُّبَيْرِ أَنَّهُ سَمِعَ جَابِرَ بْنَ عَبْدِ اللَّهِ يَقُولُ
رَأَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَرْمِي عَلَى رَاحِلَتِهِ يَوْمَ النَّحْرِ ضُحًى فَأَمَّا بَعْدَ ذَلِكَ فَبَعْدَ زَوَالِ الشَّمْسِ",65
1685,5,"Telah menceritakan kepada Kami [Abdullah bin Maslamah Al Qa'nabi], dari [Malik]. Dan telah diriwayatkan dari jalur yang lain. Telah menceritakan kepada Kami [Ibnu As Sarh], telah mengabarkan kepada Kami [Ibnu Wahb], telah mengabarkan kepadaku [Malik] dari [Abdullah bin Abu Bakr bin Muhammad bin 'Amr bin Hazm] dari [ayahnya] dari [Abu Al Baddah bin 'Ashim] dari [ayahnya] bahwa Rasulullah shallAllahu wa'alaihi wa sallam memberikan keringanan kepada para penggembala unta untuk tidak bermalam di Mina. Mereka melempar pada Hari Nahr, kemudian mereka melempar pada keesokan hari dan dua hari setelah keesokan hari dan mereka melempar pada hari Nafar (yaitu kembali dari Mina).","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ الْقَعْنَبِيُّ عَنْ مَالِكٍ ح و حَدَّثَنَا ابْنُ السَّرْحِ أَخْبَرَنَا ابْنُ وَهْبٍ أَخْبَرَنِي مَالِكٌ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرِ بْنِ مُحَمَّدِ بْنِ عَمْرِو بْنِ حَزْمٍ عَنْ أَبِيهِ عَنْ أَبِي الْبَدَّاحِ بْنِ عَاصِمٍ عَنْ أَبِيهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَخَّصَ لِرِعَاءِ الْإِبِلِ فِي الْبَيْتُوتَةِ يَرْمُونَ يَوْمَ النَّحْرِ ثُمَّ يَرْمُونَ الْغَدَ وَمِنْ بَعْدِ الْغَدِ بِيَوْمَيْنِ وَيَرْمُونَ يَوْمَ النَّفْرِ",65
2724,15,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Humaid bin Al Aswad] telah menceritakan kepada kami [Al Hajjaj] pekerja Umar bin Abdul Aziz yang memimpin Rabadzah, telah menceritakan kepadaku [Asid bin Abu Asid] dari [seorang wanita dari wanita-wanita yang berbaiat]. Ia berkata; diantara yang Rasulullah shallallahu 'alaihi wasallam wajibkan atas kami diantara perkara yang ma'ruf adalah kami tidak bermaksiat kepadanya, dan tidak mencakar wajah, tidak menyerukan kebinasaan, dan tidak merobek saku, serta tidak mengacak-acak rambut. ","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا حُمَيْدُ بْنُ الْأَسْوَدِ حَدَّثَنَا الْحَجَّاجُ عَامِلٌ لِعُمَرَ بْنِ عَبْدِ الْعَزِيزِ عَلَى الرَّبَذَةِ حَدَّثَنِي أَسِيدُ بْنُ أَبِي أَسِيدٍ عَنْ امْرَأَةٍ مِنَ الْمُبَايِعَاتِ قَالَتْ
كَانَ فِيمَا أَخَذَ عَلَيْنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الْمَعْرُوفِ الَّذِي أَخَذَ عَلَيْنَا أَنْ لَا نَعْصِيَهُ فِيهِ أَنْ لَا نَخْمُشَ وَجْهًا وَلَا نَدْعُوَ وَيْلًا وَلَا نَشُقَّ جَيْبًا وَأَنْ لَا نَنْشُرَ شَعَرًا",65
3123,18,"Telah menceritakan kepada kami [Ahmad bin Yunus] telah menceritakan kepada kami [Zuhair] telah menceritakan kepada kami ['Umarah bin Ghaziyyah] dari [Yahya bin Rasyid] ia berkata, ""Kami duduk menunggu Abdullah bin Umar, kemudian ia keluar dan duduk bersama kami, ia lalu berkata, ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa yang syafa'atnya menghalanginya dari mendapatkan hukuman di antara hukuman-hukuman Allah, maka sungguh ia telah menyelisihi Allah. Barangsiapa berseteru dalam kebatilan sementara ia mengetahuinya maka ia senantiasa berada dalam kemurkaan Allah hingga ia meninggalkannya. Dan barangsiapa mengatakan pada diri seorang mukmin sesuatu yang tidak ada padanya, maka Allah akan menempatkannya dalam perasan penduduk Neraka hingga ia keluar (meninggalkan) dari apa yang ia katakan."" Telah menceritakan kepada kami [Ali bin Al Husain bin Ibrahim] telah menceritakan kepada kami [Umar bin Yunus] telah menceritakan kepada kami ['Ashim bin Muhammad bin Zaid Al 'Umari] telah menceritakan kepadaku [Al Mutsanna bin Yazid] dari [Mathar Al Warraq] dari [Nafi'] dari [Ibnu Umar] dari Nabi shallallahu 'alaihi wasallam dengan maknanya. Ia menyebutkan, ""Barangsiapa memberikan pertolongan dalam sebuah perselisihan dengan kezhaliman maka sungguh ia telah kembali dengan membawa kemarahan Allah 'azza wajalla.""","حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ حَدَّثَنَا زُهَيْرٌ حَدَّثَنَا عُمَارَةَ بْنِ غَزِيَّةَ عَنْ يَحْيَى بْنِ رَاشِدٍ قَالَ
جَلَسْنَا لِعَبْدِ اللَّهِ بْنِ عُمَرَ فَخَرَجَ إِلَيْنَا فَجَلَسَ فَقَالَ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ حَالَتْ شَفَاعَتُهُ دُونَ حَدٍّ مِنْ حُدُودِ اللَّهِ فَقَدْ ضَادَّ اللَّهَ وَمَنْ خَاصَمَ فِي بَاطِلٍ وَهُوَ يَعْلَمُهُ لَمْ يَزَلْ فِي سَخَطِ اللَّهِ حَتَّى يَنْزِعَ عَنْهُ وَمَنْ قَالَ فِي مُؤْمِنٍ مَا لَيْسَ فِيهِ أَسْكَنَهُ اللَّهُ رَدْغَةَ الْخَبَالِ حَتَّى يَخْرُجَ مِمَّا قَالَ
حَدَّثَنَا عَلِيُّ بْنُ الْحُسَيْنِ بْنِ إِبْرَاهِيمَ حَدَّثَنَا عُمَرُ بْنُ يُونُسَ حَدَّثَنَا عَاصِمُ بْنُ مُحَمَّدِ بْنِ زَيْدٍ الْعُمَرِيُّ حَدَّثَنِي الْمُثَنَّى بْنُ يَزِيدٍ عَنْ مَطَرٍ الْوَرَّاقِ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمَعْنَاهُ قَالَ وَمَنْ أَعَانَ عَلَى خُصُومَةٍ بِظُلْمٍ فَقَدْ بَاءَ بِغَضَبٍ مِنْ اللَّهِ عَزَّ وَجَلَّ",65
