haditsId,kitabId,indo,arab,label
442,2,"Telah menceritakan kepada kami [Ibrahim bin Mahdi] telah menceritakan kepada kami [Ali bin Mushir] dari [Hisyam bin Urwah] dari [Ayahnya] dari [Aisyah] bahwasanya Rasulullah Shallallahu alaihi wasallam apabila mendengarkan muadzdzin mengucapkan syahadat, beliau mengatakan: ""Saya juga, saya juga"". ","حَدَّثَنَا إِبْرَاهِيمُ بْنُ مَهْدِيٍّ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ إِذَا سَمِعَ الْمُؤَذِّنَ يَتَشَهَّدُ قَالَ وَأَنَا وَأَنَا",62
501,2,"Telah menceritakan kepada kami [Al-Qa'nabi] telah menceritakan kepada kami [Abdullah bin Umar bin Ghanim] dari [Abdurrahman bin Ziyad] dari [Imran bin Abd Al-Ma'afiri] dari [Abdullah bin Amru] bahwasanya Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ada tiga orang yang Allah tidak menerima shalat dari mereka, yaitu: orang yang menjadi imam di tengah-tengah masyarakat yang membencinya, orang yang selalu melaksanakan shalat setelah waktunya habis, dan orang yang memperbudak orang yang telah dimerdekakannya.""","حَدَّثَنَا الْقَعْنَبِيُّ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ عُمَرَ بْنِ غَانِمٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ زِيَادٍ عَنْ عِمْرَانَ بْنِ عَبْدٍ الْمَعَافِرِيِّ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَقُولُ ثَلَاثَةٌ لَا يَقْبَلُ اللَّهُ مِنْهُمْ صَلَاةً مَنْ تَقَدَّمَ قَوْمًا وَهُمْ لَهُ كَارِهُونَ وَرَجُلٌ أَتَى الصَّلَاةَ دِبَارًا وَالدِّبَارُ أَنْ يَأْتِيَهَا بَعْدَ أَنْ تَفُوتَهُ وَرَجُلٌ اعْتَبَدَ مُحَرَّرَهُ",62
507,2,"Telah menceritakan kepada kami [Ubaidullah bin Umar bin Maisarah] telah menceritakan kepada kami [Yahya bin Sa'id] dari [Muhammad bin 'Ajlan] telah menceritakan kepada kami [Ubaidullah bin Miqsam] dari [Jabir bin Abdullah] bahwasanya Mu'adz bin Jabal pernah shalat Isya bersama Rasulullah shallallahu 'alaihi wasallam, kemudian dia pergi kepada kaumnya dan mengimami mereka shalat tersebut. ","حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ عُمَرَ بْنِ مَيْسَرَةَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ مُحَمَّدِ بْنِ عَجْلَانَ حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مِقْسَمٍ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ
أَنَّ مُعَاذَ بْنَ جَبَلٍ كَانَ يُصَلِّي مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْعِشَاءَ ثُمَّ يَأْتِي قَوْمَهُ فَيُصَلِّي بِهِمْ تِلْكَ الصَّلَاةَ",62
525,2,"Telah menceritakan kepada kami [Hafs bin Umar] telah menceritakan kepada kami [Syu'bah] dari [Abu Ishaq] mengatakan, aku mendengar ['Abdullah bin Yazid Alkhatmi] berpidato didepan orang-orang dengan mengatakan, Telah menceritakan kepada kami [Al Barra'] yang dia bukan pendusta,: ""Jika para sahabat mengangkat kepala mereka dari ruku' bersama Rasulullah Shallallahu'alaihiwasallam, mereka berdiri hingga betul-betul telah berdiri, dan jika telah mereka lihat beliau sujud, mereka bersujud.""","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي إِسْحَقَ قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ يَزِيدَ الْخَطْمِيَّ يَخْطُبُ النَّاسَ قَالَ حَدَّثَنَا الْبَرَاءُ وَهُوَ غَيْرُ كَذُوبٍ
أَنَّهُمْ كَانُوا إِذَا رَفَعُوا رُءُوسَهُمْ مِنْ الرُّكُوعِ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَامُوا قِيَامًا فَإِذَا رَأَوْهُ قَدْ سَجَدَ سَجَدُوا",62
571,2,"Telah menceritakan kepada kami [Muslim bin Ibrahim] telah menceritakan kepada kami [Aban] dari [Qatadah] dari [Anas bin Malik] dari Rasulullah shallallahu 'alaihi wasallam, beliau bersabda: ""Rapatkan shaf shaf kalian, dekatkanlah jarak antara keduanya, dan sejajarkanlah antara leher-leher. Demi Dzat yang jiwaku berada di TanganNya, sesungguhnya saya melihat setan masuk ke dalam celah celah shaf itu, tak ubahnya bagai anak kambing kecil.""","حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا أَبَانُ عَنْ قَتَادَةَ عَنْ أَنَسِ بْنِ مَالِكٍ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ رُصُّوا صُفُوفَكُمْ وَقَارِبُوا بَيْنَهَا وَحَاذُوا بِالْأَعْنَاقِ فَوَالَّذِي نَفْسِي بِيَدِهِ إِنِّي لَأَرَى الشَّيْطَانَ يَدْخُلُ مِنْ خَلَلِ الصَّفِّ كَأَنَّهَا الْحَذَفُ",62
897,2,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] telah menceritakan kepada kami [Abu Usamah] dari ['Ubaidullah] dari [Nafi'] dari [Ibnu Umar] bahwa dirinya menyerukan untuk shalat ketika di daerah Dlajnan pada malam yang sangat dingin dan berangin, di akhir seruannya dia mengatakan; ""Ingatlah, shalatlah kalian di persinggahan kalian, shalatlah kalian di persinggahan."" Selanjutnya dia berkata; ""Rasulullah shallallahu 'alaihi wasallam pernah memerintahkan Mu'adzinnya apabila malam sangat dingin atau hujan ketika dalam perjalanan, dengan sabdanya: ""Ingatlah, shalatlah kalian di persinggahan kalian masing-masing.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ عُبَيْدِ اللَّهِ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ أَنَّهُ نَادَى بِالصَّلَاةِ بِضَجْنَانَ فِي لَيْلَةٍ ذَاتِ بَرْدٍ وَرِيحٍ فَقَالَ فِي آخِرِ نِدَائِهِ أَلَا صَلُّوا فِي رِحَالِكُمْ أَلَا صَلُّوا فِي الرِّحَالِ
ثُمَّ قَالَ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَأْمُرُ الْمُؤَذِّنَ إِذَا كَانَتْ لَيْلَةٌ بَارِدَةٌ أَوْ ذَاتُ مَطَرٍ فِي سَفَرٍ يَقُولُ أَلَا صَلُّوا فِي رِحَالِكُمْ",62
1249,2,"Telah menceritakan kepada Kami [Al Qa'nabi] dari [Malik] dari [Abdurrahman bin Abdullah bin Abdurrahman] dari [Ayahnya] dari [Abu Sa'id Al Khudri] bahwa seorang laki-laki mendengar orang lain membaca; QUL HUWALLAAHU AHAD, ia mengulang-ulangnya. Kemudian tatkala pagi hari ia datang kepada Rasulullah shallAllahu wa'alaihi wa sallam dan menyebutkannya kepada beliau, seolah-olah orang tersebut menganggapnya sedikit. Kemudian Nabi shallallahu 'alaihi wasallam bersabda: ""Demi Dzat yang jiwaku ada di tangannya, sesungguhnya ayat tersebut sama dengan sepertiga Al Qur'an.""","حَدَّثَنَا الْقَعْنَبِيُّ عَنْ مَالِكٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ عَبْدِ اللَّهِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِيهِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
أَنَّ رَجُلًا سَمِعَ رَجُلًا يَقْرَأُ قُلْ هُوَ اللَّهُ أَحَدٌ يُرَدِّدُهَا فَلَمَّا أَصْبَحَ جَاءَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرَ لَهُ وَكَأَنَّ الرَّجُلَ يَتَقَالُّهَا فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَالَّذِي نَفْسِي بِيَدِهِ إِنَّهَا لَتَعْدِلُ ثُلُثَ الْقُرْآنِ",62
1351,3,"Telah menceritakan kepada Kami [Ahmad bin Hanbal] telah menceritakan kepada Kami [Waki'], telah menceritakan kepada Kami [Zakariya bin Ishaq Al Makki] dari [Yahya bin Abdullah bin Shaifi] dari [Abu Ma'bad] dari [Ibnu Abbas] bahwa Rasulullah shallAllahu wa'alaihi wa sallam mengutus Mu'adz ke Yaman, kemudian beliau mengatakan: ""Sesungguhnya engkau akan mendatangi suatu kaum dari ahli kitab, maka ajaklah mereka untuk bersaksi bahwa tidak ada tuhan kecuali Allah dan aku adalah Rasulullah, kemudian apabila mereka mentaatimu untuk itu maka beritahukan kepada mereka bahwa Allah telah mewajibkan atas mereka melakukan shalat lima waktu dalam sehari semalam, kemudian apabila mereka mentaatimu untuk itu maka beritahukan kepda mereka bahwa Allah telah mewajibkan atas mereka sedekah pada harta mereka yang diambil dari orang-orang kaya mereka dan dikembalikan kepada orang-orang miskin mereka, kemudian apabila mereka mentaatimu untuk itu maka jauhilah harta-harta mereka yang berharga, dan berhati-hatilah terhadap doa orang yang dizhalimi, sesungguhnya tidak ada penghalang antara doa tersebut dengan Allah.""","حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ حَدَّثَنَا وَكِيعٌ حَدَّثَنَا زَكَرِيَّا بْنُ إِسْحَقَ الْمَكِّيُّ عَنْ يَحْيَى بْنِ عَبْدِ اللَّهِ بْنِ صَيْفِيٍّ عَنْ أَبِي مَعْبَدٍ عَنْ ابْنِ عَبَّاسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعَثَ مُعَاذًا إِلَى الْيَمَنِ فَقَالَ إِنَّكَ تَأْتِي قَوْمًا أَهْلَ كِتَابٍ فَادْعُهُمْ إِلَى شَهَادَةِ أَنْ لَا إِلَهَ إِلَّا اللَّهُ وَأَنِّي رَسُولُ اللَّهِ فَإِنْ هُمْ أَطَاعُوكَ لِذَلِكَ فَأَعْلِمْهُمْ أَنَّ اللَّهَ افْتَرَضَ عَلَيْهِمْ خَمْسَ صَلَوَاتٍ فِي كُلِّ يَوْمٍ وَلَيْلَةٍ فَإِنْ هُمْ أَطَاعُوكَ لِذَلِكَ فَأَعْلِمْهُمْ أَنَّ اللَّهَ افْتَرَضَ عَلَيْهِمْ صَدَقَةً فِي أَمْوَالِهِمْ تُؤْخَذُ مِنْ أَغْنِيَائِهِمْ وَتُرَدُّ عَلَى فُقَرَائِهِمْ فَإِنْ هُمْ أَطَاعُوكَ لِذَلِكَ فَإِيَّاكَ وَكَرَائِمَ أَمْوَالِهِمْ وَاتَّقِ دَعْوَةَ الْمَظْلُومِ فَإِنَّهَا لَيْسَ بَيْنَهَا وَبَيْنَ اللَّهِ حِجَابٌ",62
1396,3,"Telah menceritakan kepada Kami [Hafsh bin Umar An Namari], telah menceritakan kepada Kami [Syu'bah] dari [Abdul Malik bin 'Umair] dari [Zaid bin 'Uqbah Al Fazari] dari [Samurah] dari Nabi shalla Allahu 'alaihi wa sallam beliau bersabda: ""Sesungguhnya meminta-minta itu perbuatan buruk, dengannya seseorang mencoreng wajahnya, barangsiapa yang mau maka ia biarkan coreng di wajahnya dan barangsiapa yang mau maka ia tinggalkan, kecuali jika seseorang meminta kepada pemimpin atau meminta sesuatu yang harus ia dapatkan.""","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ النَّمَرِيُّ حَدَّثَنَا شُعْبَةُ عَنْ عَبْدِ الْمَلِكِ بْنِ عُمَيْرٍ عَنْ زَيْدِ بْنِ عُقْبَةَ الْفَزَارِيِّ عَنْ سَمُرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْمَسَائِلُ كُدُوحٌ يَكْدَحُ بِهَا الرَّجُلُ وَجْهَهُ فَمَنْ شَاءَ أَبْقَى عَلَى وَجْهِهِ وَمَنْ شَاءَ تَرَكَ إِلَّا أَنْ يَسْأَلَ الرَّجُلُ ذَا سُلْطَانٍ أَوْ فِي أَمْرٍ لَا يَجِدُ مِنْهُ بُدًّا",62
1488,5,"Telah menceritakan kepada Kami [Ibnu As Sarh] telah menceritakan kepada Kami [Ibnu Wahb], telah mengabarkan kepadaku [Yunus] dari [Ibnu Syihab] dari ['Amrah binti Abdurrahman] dari [Aisyah] isteri Nabi shallallahu 'alaihi wasallam bahwa Rasulullah shallAllahu wa'alaihi wa sallam pada saat haji wada' menyembelih untuk keluarga Muhammad satu ekor sapi. ","حَدَّثَنَا ابْنُ السَّرْحِ حَدَّثَنَا ابْنُ وَهْبٍ أَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ عَنْ عَمْرَةَ بِنْتِ عَبْدِ الرَّحْمَنِ عَنْ عَائِشَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحَرَ عَنْ آلِ مُحَمَّدٍ فِي حَجَّةِ الْوَدَاعِ بَقَرَةً وَاحِدَةً",62
