haditsId,kitabId,indo,arab,label
77,1,"Telah menceritakan kepada kami [Hannad] dan [Sulaiman bin Dawud Al 'Ataki] mereka berdua berkata; telah menceritakan kepada kami [Syarik] dari [Abu Fazarah] dari [Abu Zaid] dari [Abdullah bin Mas'ud], bahwasanya Nabi shallallahu 'alaihi wasallam bersabda kepadanya pada malam jin (yakni, pada malam di mana jin mendatangi Rasulullah shallallahu 'alaihi wasallam dan mengajak beliau pergi ke kaumnya untuk mengajarkan Islam): ""Apa yang ada di dalam kantong airmu?"" Dia menjawab; ""Sari buah."" Beliau bersabda: ""Kurma bagus dan air suci."" Abu Dawud berkata; dan [Sulaiman bin Dawud] berkata; dari [Abu Zaid] atau Zaid; Demikian dikatakan oleh [Syarik], dan [Hannad] tidak menyebutkan malam jin. ","حَدَّثَنَا هَنَّادٌ وَسُلَيْمَانُ بْنُ دَاوُدَ الْعَتَكِيُّ قَالَا حَدَّثَنَا شَرِيكٌ عَنْ أَبِي فَزَارَةَ عَنْ أَبِي زَيْدٍ عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَهُ لَيْلَةَ الْجِنِّ مَا فِي إِدَاوَتِكَ قَالَ نَبِيذٌ قَالَ تَمْرَةٌ طَيِّبَةٌ وَمَاءٌ طَهُورٌ
قَالَ أَبُو دَاوُد و قَالَ سُلَيْمَانُ بْنُ دَاوُدَ عَنْ أَبِي زَيْدٍ أَوْ زَيْدٍ كَذَا قَالَ شَرِيكٌ وَلَمْ يَذْكُرْ هَنَّادٌ لَيْلَةَ الْجِنِّ",1
2149,9,"Telah menceritakan kepada kami [Sa'id bin Manshur], telah mengabarkan kepada kami [Ibnu Wahb], telah mengabarkan kepadaku ['Amr bin Al Harits], dari [Yazid bin Abu Habib], dari [Yazid bin Abu Sa'id] mantan budak Al Mahri, dari [ayahnya], dari [Abu Sa'id Al Khudri], bahwa Rasulullah shallallahu 'alaihi wasallam telah mengirim utusan kepada Bani Lahyan, dan berkata: ""Hendaknya diantara dua orang ada satu orang yang keluar!"" Kemudian beliau berkata kepada orang yang tidak berperang: ""Barangsiapa yang menggantikan orang yang keluar menjaga keluarga dan hartanya dengan baik maka baginya seperti setengah pahala orang yang keluar berperang.""","حَدَّثَنَا سَعِيدُ بْنُ مَنْصُورٍ أَخْبَرَنَا ابْنُ وَهْبٍ أَخْبَرَنِي عَمْرُو بْنُ الْحَارِثِ عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ عَنْ يَزِيدَ بْنِ أَبِي سَعِيدٍ مَوْلَى الْمَهْرِيِّ عَنْ أَبِيهِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعَثَ إِلَى بَنِي لَحْيَانَ وَقَالَ لِيَخْرُجْ مِنْ كُلِّ رَجُلَيْنِ رَجُلٌ ثُمَّ قَالَ لِلْقَاعِدِ أَيُّكُمْ خَلَفَ الْخَارِجَ فِي أَهْلِهِ وَمَالِهِ بِخَيْرٍ كَانَ لَهُ مِثْلُ نِصْفِ أَجْرِ الْخَارِجِ",1
2524,13,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Abdul Warits] dari ['Amr bin Abu Hakim Al Wasithi], telah menceritakan kepada kami [Abdullah bin Buraidah] bahwa dua orang yang bersaudara seorang yahudi dan muslim saling memperkarakan kepada Yahya bin Ya'mar kemudian ia memberikan warisan kepada orang muslim. Dan [Yahya] berkata; telah menceritakan kepadaku [Abu Al Aswad bin Amir] bahwa [seorang laki-laki] telah menceritakan kepadanya bahwa [Mu'adz] telah menceritakan kepadanya ia berkata; aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Islam bertambah dan tidak berkurang."" Kemudian beliau memberikan warisan kepada seorang muslim. Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya bin Sa'id] dari [Syu'bah] dari [Amru bin Abi Hakim] dari [Abdullah bin Buraidah] dari [Yahya bin Ya'mar] dari [Abu Al Aswad Ad Dili] bahwa [Mu'adz] diberi warisan seorang yahudi sementara pewarisnya adalah seorang muslim. Ia menyebutkan hadits tersebut dengan maknanya dari Nabi shallallahu 'alaihi wasallam. ","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا عَبْدُ الْوَارِثِ عَنْ عَمْرِو بْنِ أَبِي حَكِيمٍ الْوَاسِطِيِّ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بُرَيْدَةَ
أَنَّ أَخَوَيْنِ اخْتَصَمَا إِلَى يَحْيَى بْنِ يَعْمَرَ يَهُودِيٌّ وَمُسْلِمٌ فَوَرَّثَ الْمُسْلِمَ مِنْهُمَا وَقَالَ حَدَّثَنِي أَبُو الْأَسْوَدِ أَنَّ رَجُلًا حَدَّثَهُ أَنَّ مُعَاذًا حَدَّثَهُ قَالَ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ الْإِسْلَامُ يَزِيدُ وَلَا يَنْقُصُ فَوَرَّثَ الْمُسْلِمَ
حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ شُعْبَةَ عَنْ عَمْرِو بْنِ أَبِي حَكِيمٍ عَنْ عَبْدِ اللَّهِ بْنِ بُرَيْدَةَ عَنْ يَحْيَى بْنِ يَعْمَرَ عَنْ أَبِي الْأَسْوَدِ الدِّيلِيِّ أَنَّ مُعَاذًا أُتِيَ بِمِيرَاثِ يَهُودِيٍّ وَارِثُهُ مُسْلِمٌ بِمَعْنَاهُ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",1
2645,14,"Telah menceritakan kepada kami [Ahmad bin Sinan Al Wasithi], telah menceritakan kepada kami [Muhammad bin Bilal], dari [Imran Al Qaththan] dari [Abu Jamrah], dari [Ibnu Abbas]; ia berkata; sesungguhnya penduduk Persia tatkala Nabi mereka meninggal maka Iblis menjadikan Al Majusiyyah sebagai pengganti agama nabi mereka. ","حَدَّثَنَا أَحْمَدُ بْنُ سِنَانٍ الْوَاسِطِيُّ حَدَّثَنَا مُحَمَّدُ بْنُ بِلَالٍ عَنْ عِمْرَانَ الْقَطَّانِ عَنْ أَبِي جَمْرَةَ عَنْ ابْنِ عَبَّاسٍ قَالَ
إِنَّ أَهْلَ فَارِسَ لَمَّا مَاتَ نَبِيُّهُمْ كَتَبَ لَهُمْ إِبْلِيسُ الْمَجُوسِيَّةَ",1
2686,15,"Telah menceritakan kepada kami [Abdullah bin Muhammad An Nufaili], dan [Ibrahim bin Mahdi As Salami] secara makna, keduanya berkata; telah menceritakan kepada kami [Abu Al Malih] dari [Muhammad bin Kholid]. Abu Daud berkata; telah berkata [Ibrohim bin Mahdi As Salami]; dari [ayahnya] dari [kakeknya] dan ia pernah menyertai Rasulullah shallallahu 'alaihi wasallam. ia berkata; aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya seorang hamba, apabila pernah memiliki kedudukan dari Allah, yang tidak ia peroleh dengan amalannya maka Allah mengujinya pada jasadnya, harta, atau pada anaknya."" Abu Daud berkata; kemudian Ibnu Nufail menambahkan; kemudian Allah memberikan kesabaran atas hal tersebut. -kemudian keduanya lafazhnya sama-: ""Hingga Allah menyampaikannya kepada kedudukan yang dahulu ia peroleh dari Allah ta'ala.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ النُّفَيْلِيُّ وَإِبْرَاهِيمُ بْنُ مَهْدِيٍّ الْمِصِّيصِيُّ الْمَعْنَى قَالَا حَدَّثَنَا أَبُو الْمَلِيحِ عَنْ مُحَمَّدِ بْنِ خَالِدٍ قَالَ أَبُو دَاوُد قَالَ إِبْرَاهِيمُ بْنُ مَهْدِيٍّ السَّلَمِيُّ عَنْ أَبِيهِ عَنْ جَدِّهِ وَكَانَتْ لَهُ صُحْبَةٌ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّ الْعَبْدَ إِذَا سَبَقَتْ لَهُ مِنْ اللَّهِ مَنْزِلَةٌ لَمْ يَبْلُغْهَا بِعَمَلِهِ ابْتَلَاهُ اللَّهُ فِي جَسَدِهِ أَوْ فِي مَالِهِ أَوْ فِي وَلَدِهِ قَالَ أَبُو دَاوُد زَادَ ابْنُ نُفَيْلٍ ثُمَّ صَبَّرَهُ عَلَى ذَلِكَ ثُمَّ اتَّفَقَا حَتَّى يُبْلِغَهُ الْمَنْزِلَةَ الَّتِي سَبَقَتْ لَهُ مِنْ اللَّهِ تَعَالَى",1
3511,26,"Telah menceritakan kepada kami [Muhammad bin Isa] berkata, telah menceritakan kepada kami [Abu Awanah]. (dalam jalur lain disebutkan) Telah menceritakan kepada kami [Muhammad] -yaitu Ibnu Isa- dari [Syarik] dari [Utsman bin Abu Zur'ah] dari [Al Muhajir Asy Syami] dari [Ibnu Umar] perawi berkata: dalam hadits Syarik yang ia marfu'kan ia berkata, ""Barangsiapa memakai baju kemewahan (karena ingin dipuji), maka pada hari kiamat Allah akan mengenakan untuknya baju semisal. Ia menambahkan dari Abu Awanah, ""lalu akan dilahab oleh api neraka."" Telah menceritakan kepada kami [Musaddad] berkata, telah menceritakan kepada kami [Abu Awanah] ia berkata, ""Yaitu baju kehinaan.""","حَدَّثَنَا مُحَمَّدُ بْنُ عِيسَى حَدَّثَنَا أَبُو عَوَانَةَ ح و حَدَّثَنَا مُحَمَّدٌ يَعْنِي ابْنَ عِيسَى عَنْ شَرِيكٍ عَنْ عُثْمَانَ بْنِ أَبِي زُرْعَةَ عَنْ الْمُهَاجِرِ الشَّامِيِّ عَنْ ابْنِ عُمَرَ قَالَ فِي حَدِيثِ شَرِيكٍ يَرْفَعُهُ قَالَ
مَنْ لَبِسَ ثَوْبَ شُهْرَةٍ أَلْبَسَهُ اللَّهُ يَوْمَ الْقِيَامَةِ ثَوْبًا مِثْلَهُ زَادَ عَنْ أَبِي عَوَانَةَ ثُمَّ تُلَهَّبُ فِيهِ النَّارُ
حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا أَبُو عَوَانَةَ قَالَ ثَوْبَ مَذَلَّةٍ",1
3512,26,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] berkata, telah menceritakan kepada kami [Abu An Nadhr] berkata, telah menceritakan kepada kami ['Abdurrahman bin Tsabit] berkata, telah menceritakan kepada kami [Hassan bin Athiyah] dari [Abu Munib Al Jurasyi] dari [Ibnu Umar] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa bertasyabuh dengan suatu kaum, maka ia bagian dari mereka."" ","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو النَّضْرِ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ ثَابِتٍ حَدَّثَنَا حَسَّانُ بْنُ عَطِيَّةَ عَنْ أَبِي مُنِيبٍ الْجُرَشِيِّ عَنْ ابْنِ عُمَرَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ تَشَبَّهَ بِقَوْمٍ فَهُوَ مِنْهُمْ",1
3568,26,"Telah menceritakan kepada kami [Ahmad bin Yunus] berkata, telah menceritakan kepada kami [Abu Bakr] -maksudnya Abu Bakr Ibnu Ayyasy- dari [Al A'masy] dari [Ibrahim] dari [Alqamah] dari [Abdullah] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidak akan masuk surga orang yang dalam hatinya terdapat kesombongan sebesar biji sawi, dan tidak akan masuk ke dalam neraka orang yang dalam hatinya terdapat keimanan sebesar biji sawi."" Abu Dawud berkata, "" [Al Qaslami] meriwayatkannya dari [Al A'masy] seperti hadits ini.""","حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ حَدَّثَنَا أَبُو بَكْرٍ يَعْنِي ابْنَ عَيَّاشٍ عَنْ الْأَعْمَشِ عَنْ إِبْرَاهِيمَ عَنْ عَلْقَمَةَ عَنْ عَبْدِ اللَّهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا يَدْخُلُ الْجَنَّةَ مَنْ كَانَ فِي قَلْبِهِ مِثْقَالُ حَبَّةٍ مِنْ خَرْدَلٍ مِنْ كِبْرٍ وَلَا يَدْخُلُ النَّارَ مَنْ كَانَ فِي قَلْبِهِ مِثْقَالُ خَرْدَلَةٍ مِنْ إِيمَانٍ
قَالَ أَبُو دَاوُد رَوَاهُ الْقَسْمَلِيُّ عَنْ الْأَعْمَشِ مِثْلَهُ",1
3630,27,"Telah menceritakan kepada kami [An Nufaili] berkata, telah menceritakan kepada kami [Muhammad bin Salamah] dari [Muhammad bin Ishaq] dari [Abdullah bin Abu Umamah] dari [Abdullah bin Ka'b bin Malik] dari [Abu Umamah] ia berkata, ""Pada suatu hari sahabat Rasulullah shallallahu 'alaihi wasallam memperbincangkan tentang dunia di sisinya, maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidakkah kalian mendengar? Tidakkah kalian mendengar? Sesungguhnya sederhana dalam berpakaian adalah bagian dari iman. Sesungguhnya sederhana dalam berpakaian adalah bagian dari iman."" Maksudnya adalah berpakaian apa adanya dan pantas."", Abu Dawud berkata; ""Dia adalah Abu Umamah bin Tsa'labah Al Anshari.""","حَدَّثَنَا النُّفَيْلِيُّ حَدَّثَنَا مُحَمَّدُ بْنُ سَلَمَةَ عَنْ مُحَمَّدِ بْنِ إِسْحَقَ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي أُمَامَةَ عَنْ عَبْدِ اللَّهِ بْنِ كَعْبِ بْنِ مَالِكٍ عَنْ أَبِي أُمَامَةَ قَالَ
ذَكَرَ أَصْحَابُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمًا عِنْدَهُ الدُّنْيَا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَلَا تَسْمَعُونَ أَلَا تَسْمَعُونَ إِنَّ الْبَذَاذَةَ مِنْ الْإِيمَانِ إِنَّ الْبَذَاذَةَ مِنْ الْإِيمَانِ يَعْنِي التَّقَحُّلَ
قَالَ أَبُو دَاوُد هُوَ أَبُو أُمَامَةَ بْنُ ثَعْلَبَةَ الْأَنْصَارِيُّ",1
3670,27,"Telah menceritakan kepada kami [Musaddad] berkata, telah menceritakan kepada kami [Yahya]. (dalam jalur lain disebutkan) Telah menceritakan kepada kami [Musaddad] berkata, telah menceritakan kepada kami [Sufyan] secara makna, dari [Ibnu 'Ajlan] dari [Amru bin Syu'aib] dari [Bapaknya] dari [Kakeknya] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Janganlah kalian mencabut uban, tidaklah seorang muslim tumbuh uban padanya dalam Islam -disebutkan oleh Sufyan dalam riwayatnya- ""Kecuali ia akan menjadi cahaya baginya pada hari kiamat."" Dalam riwayat lain (oleh Yahya) disebutkan, ""Kecuali dengannya Allah akan menuliskan satu kebaikan dan dihapuskan darinya satu dosa.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى ح و حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا سُفْيَانُ الْمَعْنَى عَنْ ابْنِ عَجْلَانَ عَنْ عَمْرِو بْنِ شُعَيْبٍ عَنْ أَبِيهِ عَنْ جَدِّهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَنْتِفُوا الشَّيْبَ مَا مِنْ مُسْلِمٍ يَشِيبُ شَيْبَةً فِي الْإِسْلَامِ قَالَ عَنْ سُفْيَانَ إِلَّا كَانَتْ لَهُ نُورًا يَوْمَ الْقِيَامَةِ وَقَالَ فِي حَدِيثِ يَحْيَى إِلَّا كَتَبَ اللَّهُ لَهُ بِهَا حَسَنَةً وَحَطَّ عَنْهُ بِهَا خَطِيئَةً",1
