haditsId,kitabId,indo,arab,label
33,1,"Telah menceritakan kepada kami [Yazid bin Khalid bin Abdullah bin Mauhib Al Hamdani] telah menceritakan kepada kami [Al Mufadhdhal, yakni Ibnu Fadhalah Al Mishri] dari ['Ayyasy bin Abbas Al Qitbani] bahwasanya [Syiyaim bin Baitan] telah mengabarkan kepadanya dari [Syaiban Al Qitbani] dia berkata; Sesungguhnya Maslamah bin Mukhallad pernah menugaskan [Ruwaifi' bin Tsabit] sebagai walikota di Asfal al Ardl (daerah dataran rendah di Mesir). Syaiban melanjutkan; Kami berjalan bersamanya dari Kum Syarik ke 'Alqama` -atau dari 'Alqama` ke Kaum Syarik- dengan tujuan 'Alqam. Ruwaifi' berkata; ""pada zaman Rasulullah shallallahu 'alaihi wasallam hidup, ada salah seorang diantara kami yang mempergunakan unta milik temannya sampai kurus dengan syarat separuh hasil perolehan ghanimah untuk pemilik unta dan separuhnya untuk kami. Dan jika salah seorang diantara kami mendapatkan mata panah dan bulunya sedang yang lain mendapatkan wadahnya. Ruwaifi' melanjutkan; Rasulullah pernah berpesan kepadaku; ""wahai Ruwaifi'! bisa jadi kamu akan memiliki umur yang panjang sepeninggalku, maka kabarkanlah kepada orang banyak, bahwa siapa yang mengikat jenggotnya atau mengikatkan kalung pada kudanya, atau beristinja dengan kotoran binatang atau tulang, maka sesungguhnya Muhammad shallallahu 'alaihi wasallam berlepas diri dari orang tersebut."" Telah menceritakan kepada kami [Yazid bin Khalid] telah menceritakan kepada kami [Al Mufadhdhal] dari ['Ayyasy] bahwasanya [Syiyaim bin Baitan] telah mengabarkan kepadanya dengan hadits ini, juga dari [Abu Salim Al Jaisyani] dari [Abdullah bin 'Amr] dan menyebutkan hal itu, dan dia saat itu terikat di pintu Alyun. ","حَدَّثَنَا يَزِيدُ بْنُ خَالِدِ بْنِ عَبْدِ اللَّهِ بْنِ مَوْهَبٍ الْهَمْدَانِيُّ حَدَّثَنَا الْمُفَضَّلُ يَعْنِي ابْنَ فَضَالَةَ الْمِصْرِيَّ عَنْ عَيَّاشِ بْنِ عَبَّاسٍ الْقِتْبَانِيِّ أَنَّ شِيَيْمَ بْنَ بَيْتَانَ أَخْبَرَهُ عَنْ شَيْبَانَ الْقِتْبَانِيِّ قَالَ
إِنَّ مَسْلَمَةَ بْنَ مُخَلَّدٍ اسْتَعْمَلَ رُوَيْفِعَ بْنَ ثَابِتٍ عَلَى أَسْفَلِ الْأَرْضِ قَالَ شَيْبَانُ فَسِرْنَا مَعَهُ مِنْ كَوْمِ شَرِيكٍ إِلَى عَلْقَمَاءَ أَوْ مِنْ عَلْقَمَاءَ إِلَى كَوْمِ شَرِيكٍ يُرِيدُ عَلْقَامَ فَقَالَ رُوَيْفِعٌ إِنْ كَانَ أَحَدُنَا فِي زَمَنِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيَأْخُذُ نِضْوَ أَخِيهِ عَلَى أَنَّ لَهُ النِّصْفَ مِمَّا يَغْنَمُ وَلَنَا النِّصْفُ وَإِنْ كَانَ أَحَدُنَا لَيَطِيرُ لَهُ النَّصْلُ وَالرِّيشُ وَلِلْآخَرِ الْقِدْحُ ثُمَّ قَالَ قَالَ لِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا رُوَيْفِعُ لَعَلَّ الْحَيَاةَ سَتَطُولُ بِكَ بَعْدِي فَأَخْبِرْ النَّاسَ أَنَّهُ مَنْ عَقَدَ لِحْيَتَهُ أَوْ تَقَلَّدَ وَتَرًا أَوْ اسْتَنْجَى بِرَجِيعِ دَابَّةٍ أَوْ عَظْمٍ فَإِنَّ مُحَمَّدًا صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْهُ بَرِيءٌ
حَدَّثَنَا يَزِيدُ بْنُ خَالِدٍ حَدَّثَنَا مُفَضَّلٌ عَنْ عَيَّاشٍ أَنَّ شِيَيْمَ بْنَ بَيْتَانَ أَخْبَرَهُ بِهَذَا الْحَدِيثِ أَيْضًا عَنْ أَبِي سَالِمٍ الْجَيْشَانِيِّ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو يَذْكُرُ ذَلِكَ وَهُوَ مَعَهُ مُرَابِطٌ بِحِصْنِ بَابِ أَلْيُونَ قَالَ أَبُو دَاوُد حِصْنُ أَلْيُونَ بِالْفِسْطَاطِ عَلَى جَبَلٍ قَالَ أَبُو دَاوُد وَهُوَ شَيْبَانُ بْنُ أُمَيَّةَ يُكْنَى أَبَا حُذَيْفَةَ",43
54,1,"Telah menceritakan kepada kami [Muslim bin Ibrahim] telah menceritakan kepada kami [Syu'bah] dari [Qatadah] dari [Abu Al Malih] dari [Ayahnya] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Allah Azza wa Jalla tidak menerima sedekah dari harta ghulul (harta rampasan perang yang dicuri) dan juga tidak menerima shalat tanpa bersuci.""","حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا شُعْبَةُ عَنْ قَتَادَةَ عَنْ أَبِي الْمَلِيحِ عَنْ أَبِيهِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَقْبَلُ اللَّهُ عَزَّ وَجَلَّ صَدَقَةً مِنْ غُلُولٍ وَلَا صَلَاةً بِغَيْرِ طُهُورٍ",43
125,1,"Telah menceritakan kepada kami [Ahmad bin Muhammad bin Hanbal] telah menceritakan kepada kami [Yahya bin Sa'id] dari [Tsaur] dari [Rasyid bin Sa'd] dari [Tsauban] dia berkata; Rasulullah shallallahu 'alaihi wasallam pernah mengutus satu pasukan (untuk berperang tanpa diikuti beliau), lalu mereka diliputi cuaca dingin. Maka setelah mereka datang menghadap Rasulullah shallallahu 'alaihi wasallam, beliau memerintahkan supaya mereka mengusap sorban dan khuf mereka. ","حَدَّثَنَا أَحْمَدُ بْنُ مُحَمَّدِ بْنِ حَنْبَلٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ ثَوْرٍ عَنْ رَاشِدِ بْنِ سَعْدٍ عَنْ ثَوْبَانَ قَالَ
بَعَثَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَرِيَّةً فَأَصَابَهُمْ الْبَرْدُ فَلَمَّا قَدِمُوا عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمَرَهُمْ أَنْ يَمْسَحُوا عَلَى الْعَصَائِبِ وَالتَّسَاخِينِ",43
141,1,"Telah menceritakan kepada kami [Musa bin Marwan] dan [Mahmud bin Khalid Ad-Dimasyqi] secara makna, telah menceritakan kepada kami [Al-Walid] berkata Mahmud telah mengabarkan kepada kami [Tsaur bin Yazid] dari [Raja` bin Haiwah] dari [Sekretatis Al-Mughirah bin Syu'bah] dari [Mughirah bin Syu'bah] dia berkata; Saya pernah menuangkan air wudhu Nabi shallallahu 'alaihi wasallam pada saat perang Tabuk, beliau mengusap bagian atas dan bagian bawah kedua khufnya. Abu Dawud berkata; Telah sampai kepadaku bahwa Tsaur tidak mendengar hadits ini dari Raja`. ","حَدَّثَنَا مُوسَى بْنُ مَرْوَانَ وَمَحْمُودُ بْنُ خَالِدٍ الدِّمَشْقِيُّ الْمَعْنَى قَالَا حَدَّثَنَا الْوَلِيدُ قَالَ مَحْمُودٌ أَخْبَرَنَا ثَوْرُ بْنُ يَزِيدَ عَنْ رَجَاءِ بْنِ حَيْوَةَ عَنْ كَاتِبِ الْمُغِيرَةِ بْنِ شُعْبَةَ عَنْ الْمُغِيرَةِ بْنِ شُعْبَةَ قَالَ
وَضَّأْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي غَزْوَةِ تَبُوكَ فَمَسَحَ أَعْلَى الْخُفَّيْنِ وَأَسْفَلَهُمَا
قَالَ أَبُو دَاوُد وَبَلَغَنِي أَنَّهُ لَمْ يَسْمَعْ ثَوْرُ هَذَا الْحَدِيثَ مِنْ رَجَاءٍ",43
162,1,"Telah menceritakan kepada kami [Hafsh bin Umar An-Namiri] telah menceritakan kepada kami [Hammam] dari [Qatadah] dari [Yahya bin Ya'mar] dari [Ibnu Abbas] bahwasanya Rasulullah shallallahu 'alaihi wasallam pernah menggigit daging paha (kambing), kemudian beliau mengerjakan shalat dan tidak berwudhu lebih dahulu. ","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ النَّمَرِيُّ حَدَّثَنَا هَمَّامٌ عَنْ قَتَادَةَ عَنْ يَحْيَى بْنِ يَعْمَرَ عَنْ ابْنِ عَبَّاسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ انْتَهَشَ مِنْ كَتِفٍ ثُمَّ صَلَّى وَلَمْ يَتَوَضَّأْ",43
170,1,"Telah menceritakan kepada kami [Abu Taubah Ar-Rabi' bin Nafi'] telah menceritakan kepada kami [Ibnu Al-Mubarak] dari [Muhammad bin Ishaq] telah menceritakan kepada saya [Shadaqah bin Yasar] dari ['Aqil bin Jabir] dari [Jabir] dia berkata; Kami pernah keluar bersama Rasulullah shallallahu 'alaihi wasallam, yakni pada perang Dzat Ar-Riqa', kemudian ada seseorang (dari kaum Muslimin) yang menangkap istri seorang laki-laki kaum musyrikin. Maka dia (sang suami) bersumpah dengan berujar; ""Saya tidak akan henti-hentinya membalas, sehingga aku dapat menumpahkan darah seseorang dari kalangan sahabat Muhammad."" Maka dia pun pergi mengikuti jejak Nabi shallallahu 'alaihi wasallam. Setelah Nabi shallallahu 'alaihi wasallam singgah di suatu tempat, beliau bersabda, ""Siapa yang akan menjaga kita?"" Maka seorang dari kaum Muhajirin dan seorang dari Anshar memenuhinya. Lalu beliau bersabda, ""Berjagalah kalian berdua di mulut celah kedua bukit itu!"" Jabir berkata; Tatkala kedua orang tersebut pergi ke celah bukit tersebut, laki-laki dari Muhajirin itu berbaring (tidur), sedangkan laki-laki dari Anshar berdiri (melaksanakan shalat), lalu laki-laki musyrik itu datang. Tatkala si musyrik itu melihat sosok orang Anshar tersebut, dia mengetahui bahwa orang Anshar itu adalah perintis pasukan, maka dia pun melemparkan anak panah ke arahnya dan mengenainya. Maka orang Anshar itu mencabut anak panah tersebut, sampai si musyrik memanahnya dengan tiga anak panah, lalu orang Anshar itu rukuk dan sujud. Kemudian sahabatnya (orang Muhajirin) terbangun. Tatkala si musyrik itu mengetahui bahwa para sahabat telah mengetahuinya, maka dia pun lari. Pada saat laki-laki muhajirin itu melihat tubuh laki-laki Anshar itu berlumuran darah, dia berkata; Subhaanallah (Maha suci Allah), mengapa kamu tidak membangunkanku ketika dia memanahmu pertama kali? Dia menjawab, Waktu itu saya sedang membaca suatu surah, sementara aku tidak suka memotong bacaan tersebut (hingga selesai). ","حَدَّثَنَا أَبُو تَوْبَةَ الرَّبِيعُ بْنُ نَافِعٍ حَدَّثَنَا ابْنُ الْمُبَارَكِ عَنْ مُحَمَّدِ بْنِ إِسْحَقَ حَدَّثَنِي صَدَقَةُ بْنُ يَسَارٍ عَنْ عَقِيلِ بْنِ جَابِرٍ عَنْ جَابِرٍ قَالَ
خَرَجْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَعْنِي فِي غَزْوَةِ ذَاتِ الرِّقَاعِ فَأَصَابَ رَجُلٌ امْرَأَةَ رَجُلٍ مِنْ الْمُشْرِكِينَ فَحَلَفَ أَنْ لَا أَنْتَهِيَ حَتَّى أُهَرِيقَ دَمًا فِي أَصْحَابِ مُحَمَّدٍ فَخَرَجَ يَتْبَعُ أَثَرَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَنَزَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْزِلًا فَقَالَ مَنْ رَجُلٌ يَكْلَؤُنَا فَانْتَدَبَ رَجُلٌ مِنْ الْمُهَاجِرِينَ وَرَجُلٌ مِنْ الْأَنْصَارِ فَقَالَ كُونَا بِفَمِ الشِّعْبِ قَالَ فَلَمَّا خَرَجَ الرَّجُلَانِ إِلَى فَمِ الشِّعْبِ اضْطَجَعَ الْمُهَاجِرِيُّ وَقَامَ الْأَنْصَارِيُّ يُصَلِّ وَأَتَى الرَّجُلُ فَلَمَّا رَأَى شَخْصَهُ عَرِفَ أَنَّهُ رَبِيئَةٌ لِلْقَوْمِ فَرَمَاهُ بِسَهْمٍ فَوَضَعَهُ فِيهِ فَنَزَعَهُ حَتَّى رَمَاهُ بِثَلَاثَةِ أَسْهُمٍ ثُمَّ رَكَعَ وَسَجَدَ ثُمَّ انْتَبَهَ صَاحِبُهُ فَلَمَّا عَرِفَ أَنَّهُمْ قَدْ نَذِرُوا بِهِ هَرَبَ وَلَمَّا رَأَى الْمُهَاجِرِيُّ مَا بِالْأَنْصَارِيِّ مِنْ الدَّمِ قَالَ سُبْحَانَ اللَّهِ أَلَا أَنْبَهْتَنِي أَوَّلَ مَا رَمَى قَالَ كُنْتَ فِي سُورَةٍ أَقْرَؤُهَا فَلَمْ أُحِبَّ أَنْ أَقْطَعَهَا",43
269,1,"Telah menceritakan kepada kami [Muhammad bin Amru Ar-Razi] telah menceritakan kepada kami [Salamah bin Al-Fadll] telah mengabarkan kepada kami [Muhammad bin Ishaq] dari [Sulaiman bin Suhaim] dari [Umayyah binti Abi Ash-Shalt] dari [Seorang wanita Bani Ghifar] yang telah dia sebut namanya kepadaku, dia berkata; Rasulullah shallallahu 'alaihi wasallam pernah memboncengkanku di kantong barang hewan tunggangannya (tanpa bersentuhan). Demi Allah, Rasulullah shallallahu 'alaihi wasallam terus berjalan hingga waktu Shubuh, lalu beliau menderumkannya dan saya pun turun dari kantong barang hewan tunggangannya. Ternyata pada kantong barang tersebut ada darah yang keluar dariku. Itu adalah haidlku yang pertama. Dia berkata; Maka saya melompat ke unta itu dan saya malu. Tatkala Rasulullah shallallahu 'alaihi wasallam melihat apa yang dialamiku dan melihat darah, beliau bersabda: ""Ada apa denganmu, apakah kamu haidl?"" Saya menjawab; Ya. Beliau bersabda: ""Bereskanlah dirimu kemudian ambillah bejana berisi air, lalu taruhlah garam padanya, kemudian cucilah kantong barang yang terkena darah, lalu kembalilah ke tempat tungganganmu"". Dia berkata; Tatkala Rasulullah shallallahu 'alaihi wasallam memenangkan perang Khaibar, beliau memberikan kepada kita sedikit harta rampasan perang. Dia berkata; dia tidak bersuci dari haidl kecuali hanya meletakkan pada air untuk bersucinya garam dan mewasiatkan untuk menjadikannya pada tempat mandinya apabila dia meninggal. ","حَدَّثَنَا مُحَمَّدُ بْنُ عَمْرٍو الرَّازِيُّ حَدَّثَنَا سَلَمَةُ يَعْنِي ابْنَ الْفَضْلِ أَخْبَرَنَا مُحَمَّدٌ يَعْنِي ابْنَ إِسْحَقَ عَنْ سُلَيْمَانَ بْنِ سُحَيْمٍ عَنْ أُمَيَّةَ بِنْتِ أَبِي الصَّلْتِ عَنْ امْرَأَةٍ مِنْ بَنِي غِفَارٍ قَدْ سَمَّاهَا لِي قَالَتْ
أَرْدَفَنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى حَقِيبَةِ رَحْلِهِ قَالَتْ فَوَاللَّهِ لَمْ يَزَلْ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى الصُّبْحِ فَأَنَاخَ وَنَزَلْتُ عَنْ حَقِيبَةِ رَحْلِهِ فَإِذَا بِهَا دَمٌ مِنِّي فَكَانَتْ أَوَّلُ حَيْضَةٍ حِضْتُهَا قَالَتْ فَتَقَبَّضْتُ إِلَى النَّاقَةِ وَاسْتَحْيَيْتُ فَلَمَّا رَأَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا بِي وَرَأَى الدَّمَ قَالَ مَا لَكِ لَعَلَّكِ نَفِسْتِ قُلْتُ نَعَمْ قَالَ فَأَصْلِحِي مِنْ نَفْسِكِ ثُمَّ خُذِي إِنَاءً مِنْ مَاءٍ فَاطْرَحِي فِيهِ مِلْحًا ثُمَّ اغْسِلِي مَا أَصَابَ الْحَقِيبَةَ مِنْ الدَّمِ ثُمَّ عُودِي لِمَرْكَبِكِ قَالَتْ فَلَمَّا فَتَحَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَيْبَرَ رَضَخَ لَنَا مِنْ الْفَيْءِ
قَالَتْ وَكَانَتْ لَا تَطَّهَّرُ مِنْ حَيْضَةٍ إِلَّا جَعَلَتْ فِي طَهُورِهَا مِلْحًا وَأَوْصَتْ بِهِ أَنْ يُجْعَلَ فِي غُسْلِهَا حِينَ مَاتَتْ",43
346,2,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] telah menceritakan kepada kami [Yahya bin Zakariyya bin Abu Za`idah] dan [Yazid bin Harun] dari [Hisyam bin Hassan] dari [Muhammad bin Sirin] dari [Abidah] dari [Ali radliallahu 'anhu] bahwasanya Rasulullah Shallallahu alaihi wasallam pernah bersabda pada hari perang Khandak, ""Mereka telah menahan kita dari shalat Wushtha yaitu Shalat Ashar, semoga Allah memenuhi rumah-rumah dan kubur-kubur mereka dengan api.""","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا يَحْيَى بْنُ زَكَرِيَّا بْنِ أَبِي زَائِدَةَ وَيَزِيدُ بْنُ هَارُونَ عَنْ هِشَامِ بْنِ حَسَّانَ عَنْ مُحَمَّدِ بْنِ سِيرِينَ عَنْ عَبِيدَةَ عَنْ عَلِيٍّ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَوْمَ الْخَنْدَقِ حَبَسُونَا عَنْ صَلَاةِ الْوُسْطَى صَلَاةِ الْعَصْرِ مَلَأَ اللَّهُ بُيُوتَهُمْ وَقُبُورَهُمْ نَارًا",43
352,2,"Telah menceritakan kepada kami [Dawud bin Syabib] telah menceritakan kepada kami [Hammad] dari [Tsabit Al Bunani] dari [Anas bin Malik] dia berkata; Kami pernah shalat Maghrib bersama Nabi Shallallahu alaihi wasallam, kemudian kami memanah, ketika itu salah seorang dari kami masih dapat melihat tempat anak panahnya. ","حَدَّثَنَا دَاوُدُ بْنُ شَبِيبٍ حَدَّثَنَا حَمَّادٌ عَنْ ثَابِتٍ الْبُنَانِيِّ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
كُنَّا نُصَلِّي الْمَغْرِبَ مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ نَرْمِي فَيَرَى أَحَدُنَا مَوْضِعَ نَبْلِهِ",43
368,2,"Telah menceritakan kepada kami [Abdurrahman bin Ibrahim, Duhaim Ad Dimasyqi] telah menceritakan kepada kami [Al Walid] telah menceritakan kepada kami [Al Auza'i] telah menceritakan kepadaku [Hassan bin 'Athiyyah] dari [Abdurrahman bin Sabith] dari [Amru bin Maimun Al Audi] dia berkata; Mu'adz bin Jabal mendatangi kami sebagai utusan Rasulullah Shallallahu alaihi wasallam. Dia berkata; Saya mendengar takbirnya ketika shalat fajar, dia adalah orang yang bersuara lantang. Lalu saya pun suka padanya, maka saya tidak meninggalkannya (selalu melaziminya) hingga saya menguburkannya di Syam ketika dia meninggal dunia. Kemudian saya mencari orang yang paling fakih setelahnya, maka saya mendatangi [Ibnu Mas'ud], dan saya pun melaziminya hingga dia meninggal dunia. Dia pernah berkata kepadaku; Rasulullah Shallallahu alaihi wasallah pernah bersabda kepadaku: ""Apa yang akan kalian lakukan apabila pemimpin kalian nanti melaksanakan shalat bukan pada waktunya?"" Saya berkata; Apa yang engkau perintahkan kepadaku apabila aku mendapatinya wahai Rasulullah? Beliau menjawab: ""Shalatlah pada waktunya, dan jadikanlah shalat kamu bersama mereka sebagai nafilah.""","حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ دُحَيْمٌ الدِّمَشْقِيُّ حَدَّثَنَا الْوَلِيدُ حَدَّثَنَا الْأَوْزَاعِيُّ حَدَّثَنِي حَسَّانُ يَعْنِي ابْنَ عَطِيَّةَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ سَابِطٍ عَنْ عَمْرِو بْنِ مَيْمُونٍ الْأَوْدِيِّ قَالَ
قَدِمَ عَلَيْنَا مُعَاذُ بْنُ جَبَلٍ الْيَمَنَ رَسُولُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَيْنَا قَالَ فَسَمِعْتُ تَكْبِيرَهُ مَعَ الْفَجْرِ رَجُلٌ أَجَشُّ الصَّوْتِ قَالَ فَأُلْقِيَتْ عَلَيْهِ مَحَبَّتِي فَمَا فَارَقْتُهُ حَتَّى دَفَنْتُهُ بِالشَّامِ مَيِّتًا ثُمَّ نَظَرْتُ إِلَى أَفْقَهِ النَّاسِ بَعْدَهُ فَأَتَيْتُ ابْنَ مَسْعُودٍ فَلَزِمْتُهُ حَتَّى مَاتَ فَقَالَ قَالَ لِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَيْفَ بِكُمْ إِذَا أَتَتْ عَلَيْكُمْ أُمَرَاءُ يُصَلُّونَ الصَّلَاةَ لِغَيْرِ مِيقَاتِهَا قُلْتُ فَمَا تَأْمُرُنِي إِنْ أَدْرَكَنِي ذَلِكَ يَا رَسُولَ اللَّهِ قَالَ صَلِّ الصَّلَاةَ لِمِيقَاتِهَا وَاجْعَلْ صَلَاتَكَ مَعَهُمْ سُبْحَةً",43
