haditsId,kitabId,indo,arab,label
76,1,"Telah menceritakan kepada kami [Abdullah bin Maslamah] dari [Malik] dari [Shafwan bin Sulaim] dari [Sa'id bin Salamah dari keluarga Ibnu Al Azraq] bahwa [Al Mughirah bin Abi Burdah] -dan ia dari Bani Abd Ad Dar, - mengabarkan kepadanya bahwa dia telah mendengar [Abu Hurairah] berkata; Ada seorang laki-laki bertanya kepada Rasulullah shallallahu 'alaihi wasallam, seraya berkata; ""Wahai Rasulullah, kami naik kapal dan hanya membawa sedikit air, jika kami berwudhu dengannya maka kami akan kehausan, apakah boleh kami berwudhu dengan air laut?"" Maka Rasulullah shallallahu 'alaihi wasallam menjawab: ""Ia (laut) adalah suci airnya dan halal bangkainya.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ صَفْوَانَ بْنِ سُلَيْمٍ عَنْ سَعِيدِ بْنِ سَلَمَةَ مِنْ آلِ ابْنِ الْأَزْرَقِ أَنَّ الْمُغِيرَةَ بْنَ أَبِي بُرْدَةَ وَهُوَ مِنْ بَنِي عَبْدِ الدَّارِ أَخْبَرَهُ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ يَقُولُ
سَأَلَ رَجُلٌ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ إِنَّا نَرْكَبُ الْبَحْرَ وَنَحْمِلُ مَعَنَا الْقَلِيلَ مِنْ الْمَاءِ فَإِنْ تَوَضَّأْنَا بِهِ عَطِشْنَا أَفَنَتَوَضَّأُ بِمَاءِ الْبَحْرِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هُوَ الطَّهُورُ مَاؤُهُ الْحِلُّ مَيْتَتُهُ",13
81,1,"Telah menceritakan kepada kami [Ahmad bin Yunus] telah menceritakan kepada kami [Zuhair] telah menceritakan kepada kami [Hisyam bin Urwah] dari [Ayahnya] dari [Abdullah bin Al Arqam], bahwasanya dia keluar untuk menunaikan haji atau umrah bersama sekelompok orang dan dia mengimami shalat mereka. Tatkala suatu hari dia mendirikan Shalat Shubuh, dia berkata; ""Majulah salah seorang dari kalian, "" lalu dia pergi ke WC, (dia berkata); sesungguhnya saya telah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila salah seorang dari kalian ingin pergi ke WC sedangkan shalat telah didirikan, hendaklah dia memulai dengan pergi ke WC terlebih dahulu."" Abu Dawud berkata; [Wuhaib bin Khalid] dan [Syu'aib bin Ishaq] dan [Abu Dlamrah] meriwayatkan hadits ini dari [Hisyam bin Urwah] dari [Ayahnya] dari [Seorang laki-laki] yang telah menceritakan kepadanya, dari [Abdullah bin Arqam], dan mayoritas perawi yang meriwayatkan hadits ini dari Hisyam mengatakan; Sebagaimana yang dikatakan oleh Zuhair. ","حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ حَدَّثَنَا زُهَيْرٌ حَدَّثَنَا هِشَامُ بْنُ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَبْدِ اللَّهِ بْنِ الْأَرْقَمِ
أَنَّهُ خَرَجَ حَاجًّا أَوْ مُعْتَمِرًا وَمَعَهُ النَّاسُ وَهُوَ يَؤُمُّهُمْ فَلَمَّا كَانَ ذَاتَ يَوْمٍ أَقَامَ الصَّلَاةَ صَلَاةَ الصُّبْحِ ثُمَّ قَالَ لِيَتَقَدَّمْ أَحَدُكُمْ وَذَهَبَ إِلَى الْخَلَاءِ فَإِنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِذَا أَرَادَ أَحَدُكُمْ أَنْ يَذْهَبَ الْخَلَاءَ وَقَامَتْ الصَّلَاةُ فَلْيَبْدَأْ بِالْخَلَاءِ
قَالَ أَبُو دَاوُد رَوَى وُهَيْبُ بْنُ خَالِدٍ وَشُعَيْبُ بْنُ إِسْحَقَ وَأَبُو ضَمْرَةَ هَذَا الْحَدِيثَ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ رَجُلٍ حَدَّثَهُ عَنْ عَبْدِ اللَّهِ بْنِ أَرْقَمَ وَالْأَكْثَرُ الَّذِينَ رَوَوْهُ عَنْ هِشَامٍ قَالُوا كَمَا قَالَ زُهَيْرٌ",13
131,1,"Telah menceritakan kepada kami [Ubaidullah bin Mu'adz] telah menceritakan kepada kami [Ayahku] telah menceritakan kepada kami [Syu'bah] dari [Abu Bakr bin Hafsh bin Umar bin Sa'd] dia mendengar [Abu Abdillah] dari [Abu Abdirrahman As-Sulami] bahwa dia pernah menyaksikan Abdurrahman bin 'Auf bertanya kepada [Bilal] tentang wudhu Rasulullah shallallahu 'alaihi wasallam, maka Bilal berkata; Beliau pernah keluar untuk membuang hajatnya, lalu saya membawakannya air, kemudian beliau berwudhu dan mengusap sorbannya dan kedua sepatunya. Abu Dawud berkata; Dia adalah Abu Abdillah mantan sahaya Bani Taim bin Murrah. ","حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُعَاذٍ حَدَّثَنَا أَبِي حَدَّثَنَا شُعْبَةُ عَنْ أَبِي بَكْرٍ يَعْنِي ابْنَ حَفْصِ بْنِ عُمَرَ بْنِ سَعْدٍ سَمِعَ أَبَا عَبْدِ اللَّهِ عَنْ أَبِي عَبْدِ الرَّحْمَنِ السُّلَمِيِّ
أَنَّهُ شَهِدَ عَبْدَ الرَّحْمَنِ بْنَ عَوْفٍ يَسْأَلُ بِلَالًا عَنْ وُضُوءِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ كَانَ يَخْرُجُ يَقْضِي حَاجَتَهُ فَآتِيهِ بِالْمَاءِ فَيَتَوَضَّأُ وَيَمْسَحُ عَلَى عِمَامَتِهِ وَمُوقَيْهِ
قَالَ أَبُو دَاوُد هُوَ أَبُو عَبْدِ اللَّهِ مَوْلَى بَنِي تَيْمِ بْنِ مُرَّةَ",13
606,2,"Telah menceritakan kepada kami [Ahmad bin Sa'id Al Hamdani] dan telah di riwayatkan dari jalur lain, telah menceritakan kepada kami [Sulaiman bin Daud] keduanya berkata; telah menceritakan kepada kami [Ibnu Wahb] telah mengabarkan kepadaku [Mu'awiyah] dari [Sa'id bin Ghazwan] dari [ayahnya] bahwa dia singgah di Tabuk ketika berhaji, tiba-tiba dia bertemu [seorang laki-laki yang lumpuh], lantas dia bertanya sebab kelumpuhannya, maka laki-laki itu berkata kepadanya; ""Aku akan ceritakan kepadamu suatu cerita, namun kamu jangan ceritakan kepada siapapun yang kamu dengar selagi aku masih hidup, sesungguhnya Rasulullah Shallallahu'alaihiwasallam pernah singgah di Tabuk yaitu di bawah pohon kurma, maka beliau bersabda: ""Ini adalah kiblat kami."" Kemudian beliau shalat menghadap pohon kurma, lalu aku berusaha menemui beliau -waktu itu usiaku masih kecil- sehingga aku lewat antara beliau dengan pohon kurma tersebut, maka beliau bersabda: ""Dia telah memotong shalat kami, semoga Allah memotong jejaknya."" Maka saya tidak dapat berdiri sampai hari ini.""","حَدَّثَنَا أَحْمَدُ بْنُ سَعِيدٍ الْهَمْدَانِيُّ ح و حَدَّثَنَا سُلَيْمَانُ بْنُ دَاوُدَ قَالَا حَدَّثَنَا ابْنُ وَهْبٍ أَخْبَرَنِي مُعَاوِيَةُ عَنْ سَعِيدِ بْنِ غَزْوَانَ عَنْ أَبِيهِ
أَنَّهُ نَزَلَ بِتَبُوكَ وَهُوَ حَاجٌّ فَإِذَا هُوَ بِرَجُلٍ مُقْعَدٍ فَسَأَلَهُ عَنْ أَمْرِهِ فَقَالَ لَهُ سَأُحَدِّثُكَ حَدِيثًا فَلَا تُحَدِّثْ بِهِ مَا سَمِعْتَ أَنِّي حَيٌّ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَزَلَ بِتَبُوكَ إِلَى نَخْلَةٍ فَقَالَ هَذِهِ قِبْلَتُنَا ثُمَّ صَلَّى إِلَيْهَا فَأَقْبَلْتُ وَأَنَا غُلَامٌ أَسْعَى حَتَّى مَرَرْتُ بَيْنَهُ وَبَيْنَهَا فَقَالَ قَطَعَ صَلَاتَنَا قَطَعَ اللَّهُ أَثَرَهُ فَمَا قُمْتُ عَلَيْهَا إِلَى يَوْمِي هَذَا",13
1016,2,"Telah menceritakan kepada kami [Zuhair bin Harb] telah menceritakan kepada kami [Ibnu 'Uyainah] dari [Muhammad bin Al Munkadir] dan [Ibrahim bin Maisarah] keduanya mendengar [Anas bin Malik] berkata; ""Aku shalat dluhur empat raka'at di Madinah bersama Rasulullah shallallahu 'alaihi wasallam, dan shalat Ashar dua raka'at di Dzul Hulaifah.""","حَدَّثَنَا زُهَيْرُ بْنُ حَرْبٍ حَدَّثَنَا ابْنُ عُيَيْنَةَ عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ وَإِبْرَاهِيمَ بْنِ مَيْسَرَةَ سَمِعَا أَنَسَ بْنَ مَالِكٍ يَقُولُ
صَلَّيْتُ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الظُّهْرَ بِالْمَدِينَةِ أَرْبَعًا وَالْعَصْرَ بِذِي الْحُلَيْفَةِ رَكْعَتَيْنِ",13
1019,2,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] dari [Syu'bah] telah menceritakan kepadaku [Hamzah Al 'A`idzi] -seorang laki-laki dari Bani Dlabbah- dia berkata; saya mendengar [Anas bin Malik] berkata; ""Apabila Rasulullah shallallahu 'alaihi wasallam singgah di suatu tempat, beliau tidak melanjutkan perjalanannya sehingga beliau shalat dluhur."" Maka laki-laki tersebut berkata; ""Meskipun berada pada tengah hari?"" Anas menjawab; ""Meskipun berada di tengah hari.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ شُعْبَةَ حَدَّثَنِي حَمْزَةُ الْعَائِذِيُّ رَجُلٌ مِنْ بَنِي ضَبَّةَ قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ يَقُولُ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا نَزَلَ مَنْزِلًا لَمْ يَرْتَحِلْ حَتَّى يُصَلِّيَ الظُّهْرَ فَقَالَ لَهُ رَجُلٌ وَإِنْ كَانَ بِنِصْفِ النَّهَارِ قَالَ وَإِنْ كَانَ بِنِصْفِ النَّهَارِ",13
1028,2,"Telah menceritakan kepada kami [Ahmad bin Shalih] telah menceritakan kepada kami [Yahya bin Muhammad Al Jari] telah menceritakan kepada kami [Abdul Aziz bin Muhammad] dari [Malik] dari [Abu Az Zubair] dari [Jabir] bahwa matahari telah tenggelam ketika Rasulullah shallallahu 'alaihi wasallam masih berada di Makkah, namun beliau baru menjama' Shalat di daerah Saraf."" Telah menceritakan kepada kami Muhammad bin Hisyam tetangga Ahmad bin Hambal, telah menceritakan kepada kami Ja'far bin 'Aun dari Hisyam bin Sa'd dia berkata: ""Jarak antara Makkah dengan Saraf adalah sekitar sepuluh mil.""","حَدَّثَنَا أَحْمَدُ بْنُ صَالِحٍ حَدَّثَنَا يَحْيَى بْنُ مُحَمَّدٍ الْجَارِيُّ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ عَنْ مَالِكٍ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ غَابَتْ لَهُ الشَّمْسُ بِمَكَّةَ فَجَمَعَ بَيْنَهُمَا بِسَرِفٍ
حَدَّثَنَا مُحَمَّدُ بْنُ هِشَامٍ جَارُ أَحْمَدَ بْنِ حَنْبَلٍ حَدَّثَنَا جَعْفَرُ بْنُ عَوْنٍ عَنْ هِشَامِ بْنِ سَعْدٍ قَالَ بَيْنَهُمَا عَشَرَةُ أَمْيَالٍ يَعْنِي بَيْنَ مَكَّةَ وَسَرِفٍ",13
1036,2,"telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Rib'i bin Abdullah bin Al Jarud] telah menceritakan kepadaku ['Amru bin Abu Al Hajjaj] telah menceritakan kepadaku [Jarud bin Abu Sabrah] telah menceritakan kepadaku [Anas bin Malik] bahwa apabila Rasulullah shallallahu 'alaihi wasallam hendak mengerjakan shalat sunnah, beliau menghadapkan untanya ke arah Kiblat, lalu beliau shalat ke arah mana saja kendaraan (untanya) menghadap.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا رِبْعِيُّ بْنُ عَبْدِ اللَّهِ بْنِ الْجَارُودِ حَدَّثَنِي عَمْرُو بْنُ أَبِي الْحَجَّاجِ حَدَّثَنِي الْجَارُودُ بْنُ أَبِي سَبْرَةَ حَدَّثَنِي أَنَسُ بْنُ مَالِكٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ إِذَا سَافَرَ فَأَرَادَ أَنْ يَتَطَوَّعَ اسْتَقْبَلَ بِنَاقَتِهِ الْقِبْلَةَ فَكَبَّرَ ثُمَّ صَلَّى حَيْثُ وَجَّهَهُ رِكَابُهُ",13
1041,2,"Telah menceritakan kepada kami [Muhammad bin Al 'Ala`] dan [Utsman bin Abu Syaibah] dengan maksud yang sama, keduanya berkata; telah menceritakan kepada kami [Hafsh] dari ['Ashim] dari ['Ikrimah] dari [Ibnu Abbas] bahwa Rasulullah shallallahu 'alaihi wasallam bermukim di Makkah selama tujuh belas hari, dan selalu mengqashar shalat."" Ibnu Abbas berkata; ""Barangsiapa bermukim selama tujuh belas hari, maka ia boleh mengqashar shalat, dan barangsiapa bermukim lebih dari itu, dia harus menyempurnakan shalat."" Abu Daud mengatakan; [Abbad bin Manshur] berkata dari [Ikrimah] dari [Ibnu Abbas] dia berkata; ""Beliau bermukim selama sembilan belas hari.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ وَعُثْمَانُ بْنُ أَبِي شَيْبَةَ الْمَعْنَى وَاحِدٌ قَالَا حَدَّثَنَا حَفْصٌ عَنْ عَاصِمٍ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَقَامَ سَبْعَ عَشْرَةَ بِمَكَّةَ يَقْصُرُ الصَّلَاةَ
قَالَ ابْنُ عَبَّاسٍ وَمَنْ أَقَامَ سَبْعَ عَشْرَةَ قَصَرَ وَمَنْ أَقَامَ أَكْثَرَ أَتَمَّ قَالَ أَبُو دَاوُد قَالَ عَبَّادُ بْنُ مَنْصُورٍ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ قَالَ أَقَامَ تِسْعَ عَشْرَةَ",13
1172,2,"Telah menceritakan kepada kami [Ahmad bin Yunus] telah menceritakan kepada kami [Zuhair] telah mengabarkan kepada kami [Muhammad bin Ishaq] telah menceritakan kepada kami [Muhammad bin Ibrahim] dari [Ibnu Abdullah bin Unais Al Juhani] dari [ayahnya] berkata; saya berkata; wahai Rasulullah, sesungguhnya saya memiliki perkampungan yang aku tinggal di sana dan alhamdulillah aku dapat melaksanakan shalat di dalamnya, maka perintahkanlah kepadaku satu malam sehingga pada malam itu aku dapat tinggal di masjid ini, maka Rasulullah Shallallahu 'alaihi wasallam menjawab: ""Tinggallah pada malam ke dua puluh tiga"". (perawi berkata) Kemudian aku bertanya kepada anaknya (Ibnu Abdullah bin Unais): ""bagaimana bapakmu melakukannya?"" dia menjawab: ""Bapakku masuk ke Masjid jika hendak shalat asar, dan dia tidak keluar untuk memenuhi hajatnya sampai dia shalat shubuh, apabila ia selesai shalat shubuh dia menghampiri kendaraannya di depan pintu masjid, kemudian ia menaikinya dan kembali ke perkampungannya. ","حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ حَدَّثَنَا زُهَيْرٌ أَخْبَرَنَا مُحَمَّدُ بْنُ إِسْحَقَ حَدَّثَنَا مُحَمَّدُ بْنُ إِبْرَاهِيمَ عَنْ ابْنِ عَبْدِ اللَّهِ بْنِ أُنَيْسٍ الْجُهَنِيِّ عَنْ أَبِيهِ قَالَ
قُلْتُ يَا رَسُولَ اللَّهِ إِنَّ لِي بَادِيَةً أَكُونُ فِيهَا وَأَنَا أُصَلِّي فِيهَا بِحَمْدِ اللَّهِ فَمُرْنِي بِلَيْلَةٍ أَنْزِلُهَا إِلَى هَذَا الْمَسْجِدِ فَقَالَ انْزِلْ لَيْلَةَ ثَلَاثٍ وَعِشْرِينَ
فَقُلْتُ لِابْنِهِ كَيْفَ كَانَ أَبُوكَ يَصْنَعُ قَالَ كَانَ يَدْخُلُ الْمَسْجِدَ إِذَا صَلَّى الْعَصْرَ فَلَا يَخْرُجُ مِنْهُ لِحَاجَةٍ حَتَّى يُصَلِّيَ الصُّبْحَ فَإِذَا صَلَّى الصُّبْحَ وَجَدَ دَابَّتَهُ عَلَى بَابِ الْمَسْجِدِ فَجَلَسَ عَلَيْهَا فَلَحِقَ بِبَادِيَتِهِ",13
