haditsId,kitabId,indo,arab,label
3,1,"Telah menceritakan kepada kami [Zuhair bin Harb] telah menceritakan kepada kami [Ismail] -yaitu Ibnu 'Ulayyah- dari [Abdul Aziz bin Shuhaib] dari [Anas bin Malik] bahwasanya dia berkata, 'Sesungguhnya sesuatu yang menghalangiku untuk menceritakan hadits yang banyak kepada kalian adalah, bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa yang sengaja melakukan kedustaan atas namaku, maka hendaklah dia menempati tempat duduknya dari neraka'.""","و حَدَّثَنِي زُهَيْرُ بْنُ حَرْبٍ حَدَّثَنَا إِسْمَعِيلُ يَعْنِي ابْنَ عُلَيَّةَ عَنْ عَبْدِ الْعَزِيزِ بْنِ صُهَيْبٍ عَنْ أَنَسِ بْنِ مَالِكٍ أَنَّهُ قَالَ
إِنَّهُ لَيَمْنَعُنِي أَنْ أُحَدِّثَكُمْ حَدِيثًا كَثِيرًا أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ تَعَمَّدَ عَلَيَّ كَذِبًا فَلْيَتَبَوَّأْ مَقْعَدَهُ مِنْ النَّارِ",2
38,2,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Zuhair bin Harb] keduanya dari [Ismail bin Ibrahim], [Abu Bakar] berkata, telah menceritakan kepada kami [Ibnu Ulayyah] dari [Khalid] dia berkata, telah menceritakan kepada kami [al-Walid bin Muslim] dari [Humran] dari [Utsman] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa meningggal sedangkan dia mengetahui bahwa tidak ada tuhan (yang berhak disembah) selain Allah, niscaya dia masuk surga."" Telah menceritakan kepada kami [Muhammad bin Abu Bakar al-Muqaddami] telah menceritakan kepada kami [Bisyr bin al-Mufadldlal] telah menceritakan kepada kami [Khalid al-Hadzdza'] dari [al-Walid Abu Bisyr] dia berkata, aku mendengar [Humran] berkata, aku mendengar [Utsman] berkata, aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda sama seperti itu.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَزُهَيْرُ بْنُ حَرْبٍ كِلَاهُمَا عَنْ إِسْمَعِيلَ بْنِ إِبْرَاهِيمَ قَالَ أَبُو بَكْرٍ حَدَّثَنَا ابْنُ عُلَيَّةَ عَنْ خَالِدٍ قَالَ حَدَّثَنِي الْوَلِيدُ بْنُ مُسْلِمٍ عَنْ حُمْرَانَ عَنْ عُثْمَانَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ مَاتَ وَهُوَ يَعْلَمُ أَنَّهُ لَا إِلَهَ إِلَّا اللَّهُ دَخَلَ الْجَنَّةَ
حَدَّثَنَا مُحَمَّدُ بْنُ أَبِي بَكْرٍ الْمُقَدَّمِيُّ حَدَّثَنَا بِشْرُ بْنُ الْمُفَضَّلِ حَدَّثَنَا خَالِدٌ الْحَذَّاءُ عَنْ الْوَلِيدِ أَبِي بِشْرٍ قَالَ سَمِعْتُ حُمْرَانَ يَقُولُ سَمِعْتُ عُثْمَانَ يَقُولُ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مِثْلَهُ سَوَاءً",2
55,2,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Abu Kuraib] keduanya berkata, telah menceritakan kepada kami [Ibnu Numair]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Qutaibah bin Sa'id] dan [Ishaq bin Ibrahim] semuanya dari [Jarir]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Abu Kuraib] telah menceritakan kepada kami [Abu Usamah] semuanya dari [Hisyam bin Urwah] dari [bapaknya] dari [Sufyan bin Abdullah ats-Tsaqafi] dia berkata, ""Saya berkata, 'Wahai Rasulullah, katakanlah kepadaku dalam Islam suatu perkataan yang mana aku tidak menanyakannya kepada seorang pun tentangnya setelahmu -dan dalam riwayat hadits Abu Usamah- selainmu.' Maka beliau menjawab: 'Katakanlah, 'aku beriman kepada Allah' lalu beristiqamahlah.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَأَبُو كُرَيْبٍ قَالَا حَدَّثَنَا ابْنُ نُمَيْرٍ ح و حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ وَإِسْحَقُ بْنُ إِبْرَاهِيمَ جَمِيعًا عَنْ جَرِيرٍ ح و حَدَّثَنَا أَبُو كُرَيْبٍ حَدَّثَنَا أَبُو أُسَامَةَ كُلُّهُمْ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ سُفْيَانَ بْنِ عَبْدِ اللَّهِ الثَّقَفِيِّ قَالَ
قُلْتُ يَا رَسُولَ اللَّهِ قُلْ لِي فِي الْإِسْلَامِ قَوْلًا لَا أَسْأَلُ عَنْهُ أَحَدًا بَعْدَكَ وَفِي حَدِيثِ أَبِي أُسَامَةَ غَيْرَكَ قَالَ قُلْ آمَنْتُ بِاللَّهِ فَاسْتَقِمْ",2
192,2,"Telah menceritakan kepada kami [Abdul Warits bin Abd ash-Shamad] dia berkata, telah menceritakan kepada kami [bapakku] dari [kakekku] dari [Ayyub] dari [Muhammad bin Sirin] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Manusia akan senantiasa bertanya kepadamu tentang ilmu hingga mereka bertanya, 'Ini Allah yang menciptakan kami, lalu siapa yang menciptakan Allah?"" Abu Hurairah berkata sambil memegang tangan seorang laki-laki, ""Allah dan Rasul-Nya benar, dua orang laki-laki telah menanyakannya kepadaku, dan ini orang yang ketiga, atau dia berkata, 'Salah seorang telah bertanya kepadaku, dan ini orang yang kedua."" Dan telah menceritakan kepadaku tentangnya [Zuhair bin Harb] dan [Ya'qub ad-Dauraqi] keduanya berkata, telah menceritakan kepada kami [Ismail] -yaitu Ibnu Ulayyah- dan [Ayyub] dari [Muhammad] dia berkata, ""[Abu Hurairah] berkata, ""Senantiasa manusia bertanya, "" sebagaimana hadits Abdul Warits, hanya saja dia tidak menyebutkan Nabi shallallahu 'alaihi wasallam dalam sanad tersebut, tetapi dalam hadits tersebut ia menyebutkan, ""Allah dan Rasul-Nya benar.""","حَدَّثَنِي عَبْدُ الْوَارِثِ بْنُ عَبْدِ الصَّمَدِ قَالَ حَدَّثَنِي أَبِي عَنْ جَدِّي عَنْ أَيُّوبَ عَنْ مُحَمَّدِ بْنِ سِيرِينَ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَزَالُ النَّاسُ يَسْأَلُونَكُمْ عَنْ الْعِلْمِ حَتَّى يَقُولُوا هَذَا اللَّهُ خَلَقَنَا فَمَنْ خَلَقَ اللَّهَ قَالَ وَهُوَ آخِذٌ بِيَدِ رَجُلٍ فَقَالَ صَدَقَ اللَّهُ وَرَسُولُهُ قَدْ سَأَلَنِي اثْنَانِ وَهَذَا الثَّالِثُ أَوْ قَالَ سَأَلَنِي وَاحِدٌ وَهَذَا الثَّانِي
و حَدَّثَنِيهِ زُهَيْرُ بْنُ حَرْبٍ وَيَعْقُوبُ الدَّوْرَقِيُّ قَالَا حَدَّثَنَا إِسْمَعِيلُ وَهُوَ ابْنُ عُلَيَّةَ عَنْ أَيُّوبَ عَنْ مُحَمَّدٍ قَالَ قَالَ أَبُو هُرَيْرَةَ لَا يَزَالُ النَّاسُ بِمِثْلِ حَدِيثِ عَبْدِ الْوَارِثِ غَيْرَ أَنَّهُ لَمْ يَذْكُرْ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الْإِسْنَادِ وَلَكِنْ قَدْ قَالَ فِي آخِرِ الْحَدِيثِ صَدَقَ اللَّهُ وَرَسُولُهُ",2
258,2,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Abu Sa'id al-Asyajj] semuanya dari [Waki'], [al-Asyajj] berkata, telah menceritakan kepada kami [Waki'] telah menceritakan kepada kami [al-A'masy] dari [Ziyad bin al-Hushain Abu Jahmah] dari [Abu al-Aliyah] dari [Ibnu Abbas] dia berkata, ""Hatinya tidak mendustakan sesuatu yang telah dia lihat. Dan sungguh Muhammad telah melihat Jibril itu (dalam rupanya yang asli) pada waktu yang lain."" Ibnu Abbas berkata, ""Beliau telah melihat Jibril dengan hatinya dua kali."" Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami [Hafsh bin Ghiyats] dari [al-A'masy] telah menceritakan kepada kami [Abu Jahmah] dengan sanad ini.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَأَبُو سَعِيدٍ الْأَشَجُّ جَمِيعًا عَنْ وَكِيعٍ قَالَ الْأَشَجُّ حَدَّثَنَا وَكِيعٌ حَدَّثَنَا الْأَعْمَشُ عَنْ زِيَادِ بْنِ الْحُصَيْنِ أَبِي جَهْمَةَ عَنْ أَبِي الْعَالِيَةِ عَنْ ابْنِ عَبَّاسٍ
قَالَ
{ مَا كَذَبَ الْفُؤَادُ مَا رَأَى }
{ وَلَقَدْ رَآهُ نَزْلَةً أُخْرَى }
قَالَ رَآهُ بِفُؤَادِهِ مَرَّتَيْنِ
حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا حَفْصُ بْنُ غِيَاثٍ عَنْ الْأَعْمَشِ حَدَّثَنَا أَبُو جَهْمَةَ بِهَذَا الْإِسْنَادِ",2
302,2,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami [Affan] telah menceritakan kepada kami [Hammad bin Salamah] dari [Tsabit] dari [Anas] bahwa seorang laki-laki bertanya, ""Wahai Rasulullah, di manakah bapakku?"" Beliau menjawab, ""Dia di dalam neraka."" Ketika laki-laki tersebut berlalu pergi, maka beliau memanggilnya seraya berkata: ""Sesungguhnya bapakku dan bapakmu di dalam neraka.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا عَفَّانُ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ ثَابِتٍ عَنْ أَنَسٍ
أَنَّ رَجُلًا قَالَ يَا رَسُولَ اللَّهِ أَيْنَ أَبِي قَالَ فِي النَّارِ فَلَمَّا قَفَّى دَعَاهُ فَقَالَ إِنَّ أَبِي وَأَبَاكَ فِي النَّارِ",2
1051,6,"Dan telah menceritakan kepada kami [Ya'kub bin Ibrahim Ad Dauraqi] telah menceritakan kepada kami [Ismail] dari [Khalid] dari [Anas bin Sirin] katanya; aku mendengar [Jundab Al Qasri] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa shalat subuh, maka ia berada dalam jaminan Allah, oleh karena itu jangan sampai Allah karena jaminan-Nya menuntut kalian dengan suatu hal, karena siapa yang Allah menuntutnya sesuatu karena jaminan-Nya, Allah pasti akan menemukannya dan menelungkupkannya diatas wajahnya di neraka jahannam."" Dan telah menceritakan kepada kami [Abu Bakr bin Abu Syaibah], telah menceritakan kepada kami [Yazid bin Harun] dari [Dawud bin Abu Hind] dari [Al Hasan] dari [Jundab bin Sufyan] dari Nabi shallallahu 'alaihi wasallam dengan hadis seperti ini, namun ia tidak menyebutkan ""Lantas Allah menelungkupkannya ke dalam neraka jahannam.""","و حَدَّثَنِيهِ يَعْقُوبُ بْنُ إِبْرَاهِيمَ الدَّوْرَقِيُّ حَدَّثَنَا إِسْمَعِيلُ عَنْ خَالِدٍ عَنْ أَنَسِ بْنِ سِيرِينَ قَالَ سَمِعْتُ جُنْدَبًا الْقَسْرِيَّ يَقُولُا
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ صَلَّى صَلَاةَ الصُّبْحِ فَهُوَ فِي ذِمَّةِ اللَّهِ فَلَا يَطْلُبَنَّكُمْ اللَّهُ مِنْ ذِمَّتِهِ بِشَيْءٍ فَإِنَّهُ مَنْ يَطْلُبْهُ مِنْ ذِمَّتِهِ بِشَيْءٍ يُدْرِكْهُ ثُمَّ يَكُبَّهُ عَلَى وَجْهِهِ فِي نَارِ جَهَنَّمَ
و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ عَنْ دَاوُدَ بْنِ أَبِي هِنْدٍ عَنْ الْحَسَنِ عَنْ جُنْدَبِ بْنِ سُفْيَانَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِهَذَا وَلَمْ يَذْكُرْ فَيَكُبَّهُ فِي نَارِ جَهَنَّمَ",2
1217,7,"Dan telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Abu Kuraib] keduanya berkata; telah menceritakan kepada kami [Abdullah bin Numair], (dan diriwayatkan dari jalur lain) telah menceritakan kepada kami [Ibnu Numair] telah menceritakan kepada kami [Ayahku] telah menceritakan kepada kami [Hisyam] dari [Ayahnya] dari ['Aisyah] dia berkata; ""Rasulullah shallallahu 'alaihi wasallam biasa shalat malam tiga belas rakaat, dengan lima rakaat witir, beliau tidak pernah melakukan sambil duduk selain di akhir (hayatnya)."" Dan telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah], telah menceritakan kepada kami ['Abdah bin Sulaiman], (dan diriwayatkan dari jalur lain) telah menceritakan kepada kami [Abu Kuraib] telah menceritakan kepada kami [Waki'] dan [Abu Usamah], semuanya dari [Hisyam] dengan sanad hadits ini.""","و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَأَبُو كُرَيْبٍ قَالَا حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ ح و حَدَّثَنَا ابْنُ نُمَيْرٍ حَدَّثَنَا أَبِي حَدَّثَنَا هِشَامٌ عَنْ أَبِيهِ عَنْ عَائِشَةَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي مِنْ اللَّيْلِ ثَلَاثَ عَشْرَةَ رَكْعَةً يُوتِرُ مِنْ ذَلِكَ بِخَمْسٍ لَا يَجْلِسُ فِي شَيْءٍ إِلَّا فِي آخِرِهَا
و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا عَبْدَةُ بْنُ سُلَيْمَانَ ح و حَدَّثَنَاه أَبُو كُرَيْبٍ حَدَّثَنَا وَكِيعٌ وَأَبُو أُسَامَةَ كُلُّهُمْ عَنْ هِشَامٍ بِهَذَا الْإِسْنَادِ",2
1632,13,"Dan telah menceritakan kepadaku [Amru An Naqid] dan [Zuhair bin Harb] keduanya berkata, telah menceritakan kepada kami [Sufyan bin Uyainah] telah menceritakan kepada kami [Ayyub bin Musa] dari [Makhul] dari [Sulaiman bin Yasar] dari [Irak bin Malik] dari [Abu Hurairah] -Amru mengatakan- dari Nabi shallallahu 'alaihi wasallam -sementara Zuhair berkata-sampai kepada Nabi shallallahu 'alaihi wasallam: ""Tidak wajib bagi seorang muslim menzakati hamba sahanya dan kudanya."" Telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Sulaiman bin Bilal] -dalam jalur lain- Telah menceritakan kepada kami [Qutaibah] Telah menceritakan kepada kami [Hammad bin Zaid] -dalam jalur lain- Dan Telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] Telah menceritakan kepada kami [Hatim bin Isma'il] semuanya dari [Khutsaim bin Irak bin Malik] dari [bapaknya] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam dengan semisalnya.","و حَدَّثَنِي عَمْرٌو النَّاقِدُ وَزُهَيْرُ بْنُ حَرْبٍ قَالَا حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ حَدَّثَنَا أَيُّوبُ بْنُ مُوسَى عَنْ مَكْحُولٍ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ عَنْ عِرَاكِ بْنِ مَالِكٍ عَنْ أَبِي هُرَيْرَةَ قَالَ عَمْرٌو عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَالَ زُهَيْرٌ يَبْلُغُ بِهِ
لَيْسَ عَلَى الْمُسْلِمِ فِي عَبْدِهِ وَلَا فَرَسِهِ صَدَقَةٌ
حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا سُلَيْمَانُ بْنُ بِلَالٍ ح و حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ ح و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا حَاتِمُ بْنُ إِسْمَعِيلَ كُلُّهُمْ عَنْ خُثَيْمِ بْنِ عِرَاكِ بْنِ مَالِكٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِهِ",2
1690,13,"Dan Telah menceritakan kepada kami [Muhammad bin Al Mutsanna] dan [Muhammad bin Basysyar] keduanya berkata, Telah menceritakan kepada kami [Muhammad bin Ja'far] Telah menceritakan kepada kami [Syu'bah] dari [Amru bin Murrah] dari [Khaitsamah] dari [Adi bin Hatim] dari Rasulullah shallallahu 'alaihi wasallam, bahwa beliau pernah bercerita tentang neraka. Lalu beliau berlindung kepada Allah daripadanya dan memalingkan mukanya tiga kali kemudian beliau bersabda: ""Takutlah kalian terhadap api neraka meskipun (bersedekah) hanya dengan setengah biji kurma, dan jika kalian tidak mendapatkannya, maka hendaklah dengan kata-kata yang baik.""","و حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى وَابْنُ بَشَّارٍ قَالَا حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ عَمْرِو بْنِ مُرَّةَ عَنْ خَيْثَمَةَ عَنْ عَدِيِّ بْنِ حَاتِمٍ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ ذَكَرَ النَّارَ فَتَعَوَّذَ مِنْهَا وَأَشَاحَ بِوَجْهِهِ ثَلَاثَ مِرَارٍ ثُمَّ قَالَ اتَّقُوا النَّارَ وَلَوْ بِشِقِّ تَمْرَةٍ فَإِنْ لَمْ تَجِدُوا فَبِكَلِمَةٍ طَيِّبَةٍ",2
