haditsId,kitabId,indo,arab,label
569,5,"Telah menceritakan kepada kami [Khalaf bin Hisyam] telah menceritakan kepada kami [Hammad bin Zaid] --lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Ismail bin Ulayyah] semuanya meriwayatkan dari [Khalid al-Hadzdza'] dari [Abu Qilabah] dari [Anas] dia berkata, ""Bilal diperintahkan untuk menggenapkan adzan, dan mengganjilkan iqamah."" [Yahya] menambahkan dalam haditsnya, dari [Ibnu Ulayyah], lalu aku menceritakannya pada [Ayyub], maka dia berkata, ""Kecuali iqamah.""","حَدَّثَنَا خَلَفُ بْنُ هِشَامٍ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ ح و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا إِسْمَعِيلُ ابْنُ عُلَيَّةَ جَمِيعًا عَنْ خَالِدٍ الْحَذَّاءِ عَنْ أَبِي قِلَابَةَ عَنْ أَنَسٍ قَالَ
أُمِرَ بِلَالٌ أَنْ يَشْفَعَ الْأَذَانَ وَيُوتِرَ الْإِقَامَةَ
زَادَ يَحْيَى فِي حَدِيثِهِ عَنْ ابْنِ عُلَيَّةَ فَحَدَّثْتُ بِهِ أَيُّوبَ فَقَالَ إِلَّا الْإِقَامَةَ",9
571,5,"Dan telah menceritakan kepada kami [Ubaidullah bin Umar al-Qawariri] telah menceritakan kepada kami [Abdul Warits bin Sa'id] dan [Abdul Wahab bin Abdul Majid] keduanya berkata, telah menceritakan kepada kami [Ayyub] dari [Abu Qilabah] dari [Anas] dia berkata, ""Bilal diperintahkan untuk menggenapkan adzan dan mengganjilkan iqamah.""","و حَدَّثَنِي عُبَيْدُ اللَّهِ بْنُ عُمَرَ الْقَوَارِيرِيُّ حَدَّثَنَا عَبْدُ الْوَارِثِ بْنُ سَعِيدٍ وَعَبْدُ الْوَهَّابِ بْنُ عَبْدِ الْمَجِيدِ قَالَا حَدَّثَنَا أَيُّوبُ عَنْ أَبِي قِلَابَةَ عَنْ أَنَسٍ قَالَ
أُمِرَ بِلَالٌ أَنْ يَشْفَعَ الْأَذَانَ وَيُوتِرَ الْإِقَامَةَ",9
576,5,"Telah menceritakan kepada kami [Yahya bin Yahya] dia berkata, saya membaca di hadapan [Malik] dari [Ibnu Syihab] dari [Atha' bin Yazid al-Laitsi] dari [Abu Sa'id al-Khudri] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda, ""Jika kalian mendengar seruan (adzan), maka katakanlah seperti yang dikatakan mu'adzdzin.""","حَدَّثَنِي يَحْيَى بْنُ يَحْيَى قَالَ قَرَأْتُ عَلَى مَالِكٍ عَنْ ابْنِ شِهَابٍ عَنْ عَطَاءِ بْنِ يَزِيدَ اللَّيْثِيِّ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا سَمِعْتُمْ النِّدَاءَ فَقُولُوا مِثْلَ مَا يَقُولُ الْمُؤَذِّنُ",9
585,5,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [al-Mughirah yaitu al-Hizami] dari [Abu az-Zinad] dari [al-A'raj] dari [Abu Hurairah] bahwa Nabi shallallahu 'alaihi wasallam bersabda, ""Apabila diserukan untuk shalat, maka setan berpaling, dia memiliki kentut hingga dia tidak mendengarkan suara adzan. Dan apabila adzan telah selesai, maka dia kembali hingga apabila shalat telah diiqamatkan, maka dia berpaling hingga apabila iqamah telah selesai, maka dia kembali hingga mengingatkan antara seseorang dengan dirinya, dia berkata, 'Ingat demikian, ingat demikian untuk sesuatu yang tidak dia ingat sebelumnya hingga senantiasa seorang laki-laki tidak mengetahui berapa raka'at dia shalat'."" Telah menceritakan kepada kami [Muhammad bin Rafi'] telah menceritakan kepada kami [Abdurrazzaq] telah menceritakan kepada kami [Ma'mar] dari [Hammam bin Munabbih] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam dengan yang semisalnya hanya saja dia berkata, ""Hingga seorang laki-laki senantiasa tidak tahu bagaimana dia shalat.""","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا الْمُغِيرَةُ يَعْنِي الْحِزَامِيَّ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا نُودِيَ لِلصَّلَاةِ أَدْبَرَ الشَّيْطَانُ لَهُ ضُرَاطٌ حَتَّى لَا يَسْمَعَ التَّأْذِينَ فَإِذَا قُضِيَ التَّأْذِينُ أَقْبَلَ حَتَّى إِذَا ثُوِّبَ بِالصَّلَاةِ أَدْبَرَ حَتَّى إِذَا قُضِيَ التَّثْوِيبُ أَقْبَلَ حَتَّى يَخْطُرَ بَيْنَ الْمَرْءِ وَنَفْسِهِ يَقُولُ لَهُ اذْكُرْ كَذَا وَاذْكُرْ كَذَا لِمَا لَمْ يَكُنْ يَذْكُرُ مِنْ قَبْلُ حَتَّى يَظَلَّ الرَّجُلُ مَا يَدْرِي كَمْ صَلَّى
حَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ حَدَّثَنَا مَعْمَرٌ عَنْ هَمَّامِ بْنِ مُنَبِّهٍ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِهِ غَيْرَ أَنَّهُ قَالَ حَتَّى يَظَلَّ الرَّجُلُ إِنْ يَدْرِي كَيْفَ صَلَّى",9
586,5,"Telah menceritakan kepada kami [Yahya bin Yahya at-Tamimi], [Sa'id bin Manshur], [Abu Bakar bin Abi Syaibah], [Amru an-Naqid], dan [Zuhair bin Harb], serta [Ibnu Numair] semuanya dari [Sufyan bin Uyainah] dan lafazh tersebut milik Yahya, dia berkata, telah mengabarkan kepada kami [Sufyan bin Uyainah] dari [az-Zuhri] dari [Salim] dari [bapaknya] dia berkata, ""Saya melihat Rasulullah shallallahu 'alaihi wasallam apabila memulai shalat, maka beliau mengangkat kedua tangannya hingga sejajar dengan kedua pundaknya dan mengangkat tangan sebelum rukuk dan ketika berdiri dari rukuk, namun beliau tidak mengangkat kedua tangannya antara dua sujud.""","حَدَّثَنَا يَحْيَى بْنُ يَحْيَى التَّمِيمِيُّ وَسَعِيدُ بْنُ مَنْصُورٍ وَأَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَعَمْرٌو النَّاقِدُ وَزُهَيْرُ بْنُ حَرْبٍ وَابْنُ نُمَيْرٍ كُلُّهُمْ عَنْ سُفْيَانَ بْنِ عُيَيْنَةَ وَاللَّفْظُ لِيَحْيَى قَالَ أَخْبَرَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ سَالِمٍ عَنْ أَبِيهِ قَالَ
رَأَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا افْتَتَحَ الصَّلَاةَ رَفَعَ يَدَيْهِ حَتَّى يُحَاذِيَ مَنْكِبَيْهِ وَقَبْلَ أَنْ يَرْكَعَ وَإِذَا رَفَعَ مِنْ الرُّكُوعِ وَلَا يَرْفَعُهُمَا بَيْنَ السَّجْدَتَيْنِ",9
587,5,"Telah menceritakan kepada kami [Muhammad bin Rafi'] telah menceritakan kepada kami [Abdurrazzaq] telah mengabarkan kepada kami [Ibnu Juraij] telah menceritakan kepadaku [Ibnu Syihab] dari [Salim bin Abdullah] bahwa [Ibnu Umar] berkata, ""Rasululllah apabila mendirikan shalat maka beliau mengangkat kedua tangannya hingga menjadi sejajar dengan kedua pundaknya, kemudian bertakbir, lalu jika beliau ingin rukuk maka beliau mengerjakan seperti itu, dan apabila berdiri dari rukuk maka beliau mengerjakan seperti itu, namun beliau tidak mengerjakannya ketika mengangkat kepalanya dari sujud."" Telah menceritakan kepada kami [Muhammad bin Rafi'] telah menceritakan kepada kami [Hujain, yaitu Ibnu al-Mutsanna] telah menceritakan kepada kami [al-Laits] dari [Uqail] --lewat jalur periwayatan lain--, dan telah menceritakan kepada kami [Muhammad bin Abdullah bin Quhzad] telah menceritakan kepada kami [Salamah bin Sulaiman] telah mengabarkan kepada kami [Abdullah] telah mengabarkan kepada kami [Yunus] keduanya dari [az-Zuhri] dengan sanad ini sebagaimana dikatakan Ibnu Juraij, ""Rasulullah shallallahu 'alaihi wasallam apabila mendirikan shalat maka beliau mengangkat kedua tangannya hingga menjadi sejajar dengan kedua pundaknya, kemudian bertakbir.""","حَدَّثَنِي مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا ابْنُ جُرَيْجٍ حَدَّثَنِي ابْنُ شِهَابٍ عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ أَنَّ ابْنَ عُمَرَ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا قَامَ لِلصَّلَاةِ رَفَعَ يَدَيْهِ حَتَّى تَكُونَا حَذْوَ مَنْكِبَيْهِ ثُمَّ كَبَّرَ فَإِذَا أَرَادَ أَنْ يَرْكَعَ فَعَلَ مِثْلَ ذَلِكَ وَإِذَا رَفَعَ مِنْ الرُّكُوعِ فَعَلَ مِثْلَ ذَلِكَ وَلَا يَفْعَلُهُ حِينَ يَرْفَعُ رَأْسَهُ مِنْ السُّجُودِ
حَدَّثَنِي مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا حُجَيْنٌ وَهُوَ ابْنُ الْمُثَنَّى حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ ح و حَدَّثَنِي مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ قُهْزَاذَ حَدَّثَنَا سَلَمَةُ بْنُ سُلَيْمَانَ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا يُونُسُ كِلَاهُمَا عَنْ الزُّهْرِيِّ بِهَذَا الْإِسْنَادِ كَمَا قَالَ ابْنُ جُرَيْجٍ كَانَ رَسُولُ اللَّهِ إِذَا قَامَ لِلصَّلَاةِ رَفَعَ يَدَيْهِ حَتَّى تَكُونَا حَذْوَ مَنْكِبَيْهِ ثُمَّ كَبَّرَ",9
588,5,"Telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Khalid bin Abdullah] dari [Khalid] dari [Abu Qilabah] bahwa dia melihat [Malik bin al-Huwairits] apabila shalat maka dia bertakbir kemudian mengangkat kedua tangannya, dan apabila berkehendak untuk rukuk maka dia mengangkat kedua tangannya, dan apabila mengangkat kepalanya dari rukuk maka dia mengangkat kedua tangannya, dan dia menceritakan bahwa Rasulullah shallallahu 'alaihi wasallam dahulu melakukan hal tersebut.","حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا خَالِدُ بْنُ عَبْدِ اللَّهِ عَنْ خَالِدٍ عَنْ أَبِي قِلَابَةَ أَنَّهُ رَأَى مَالِكَ بْنَ الْحُوَيْرِثِ
إِذَا صَلَّى كَبَّرَ ثُمَّ رَفَعَ يَدَيْهِ وَإِذَا أَرَادَ أَنْ يَرْكَعَ رَفَعَ يَدَيْهِ وَإِذَا رَفَعَ رَأْسَهُ مِنْ الرُّكُوعِ رَفَعَ يَدَيْهِ وَحَدَّثَ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَفْعَلُ هَكَذَا",9
608,5,"Telah menceritakan kepada kami [Zuhair bin Harb] telah menceritakan kepada kami [Affan] telah menceritakan kepada kami [Hammam] telah menceritakan kepada kami [Muhammad bin Juhadah] telah menceritakan kepadaku [Abdul Jabbar bin Wail] dari [Alqamah bin Wail] dan [maula milik mereka] bahwa keduanya telah menceritakannya dari [bapaknya, Wail bin Hujr] ""Bahwasanya dia melihat Nabi shallallahu 'alaihi wasallam mengangkat kedua tangannya ketika masuk shalat, bertakbir."" Hammam menggambarkannya, ""Di hadapan kedua telinganya, kemudian melipatnya pada bajunya kemudian meletakkan tangan kanannya di atas tangan kirinya. Ketika dia ingin rukuk, maka beliau mengeluarkan kedua tangannya dari bajunya, kemudian mengangkat keduanya, kemudian bertakbir, lalu rukuk. Ketika beliau mengucapkan, 'Samiallahu Liman Hamidahu' maka beliau mengangkat kedua tangannya. Ketika beliau sujud, maka beliau sujud di antara kedua telapak tangannya.""","حَدَّثَنَا زُهَيْرُ بْنُ حَرْبٍ حَدَّثَنَا عَفَّانُ حَدَّثَنَا هَمَّامٌ حَدَّثَنَا مُحَمَّدُ بْنُ جُحَادَةَ حَدَّثَنِي عَبْدُ الْجَبَّارِ بْنُ وَائِلٍ عَنْ عَلْقَمَةَ بْنِ وَائِلٍ وَمَوْلًى لَهُمْ أَنَّهُمَا حَدَّثَاهُ عَنْ أَبِيهِ وَائِلِ بْنِ حُجْرٍ
أَنَّهُ رَأَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَفَعَ يَدَيْهِ حِينَ دَخَلَ فِي الصَّلَاةِ كَبَّرَ وَصَفَ هَمَّامٌ حِيَالَ أُذُنَيْهِ ثُمَّ الْتَحَفَ بِثَوْبِهِ ثُمَّ وَضَعَ يَدَهُ الْيُمْنَى عَلَى الْيُسْرَى فَلَمَّا أَرَادَ أَنْ يَرْكَعَ أَخْرَجَ يَدَيْهِ مِنْ الثَّوْبِ ثُمَّ رَفَعَهُمَا ثُمَّ كَبَّرَ فَرَكَعَ فَلَمَّا قَالَ سَمِعَ اللَّهُ لِمَنْ حَمِدَهُ رَفَعَ يَدَيْهِ فَلَمَّا سَجَدَ سَجَدَ بَيْنَ كَفَّيْهِ",9
633,5,"Telah menceritakan kepada kami [Muhammad bin Rafi'] dan ['Abd bin Humaid] dan lafazh tersebut milik Ibnu Rafi', Abd berkata, telah mengabarkan kepada kami sedangkan Ibnu Rafi' berkata, telah menceritakan kepada kami [Abdurrazzaq] telah mengabarkan kepada kami [Ma'mar], [az-Zuhri] berkata, dan telah mengabarkan kepadaku [Hamzah bin Abdullah bin Umar] dari [Aisyah] dia berkata, ""Ketika Rasulullah shallallahu 'alaihi wasallam masuk rumahku, maka beliau bersabda, 'Suruhlah Abu Bakar agar mengimami shalat untuk manusia'."" Aisyah berkata, ""Maka aku berkata, 'Wahai Rasulullah, sesungguhnya Abu Bakar adalah laki-laki yang lemah, apabila dia membaca al-Qur'an maka dia tidak bisa menahan air matanya, seandainya kamu memerintahkan selain Abu Bakar (maka itu lebih baik) '."" Dia berkata lagi, ""Demi Allah, aku hanyalah menghawatirkan orang-orang merasa bosan dengan pemimpin pertama yang menggantikan kedudukan Rasulullah Shallallahu'alaihiwasallam."" Dia berkata lagi, ""Lalu aku mengulanginya dua atau tiga kali. Maka beliau bersabda, 'Hendaklah orang-orang shalat dengan diimami Abu Bakar, karena kalian adalah sahabat Yusuf (dalam menampakkan kebalikan dari sesuatu yang ada di dalam batin'.""","حَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ وَعَبْدُ بْنُ حُمَيْدٍ وَاللَّفْظُ لِابْنِ رَافِعٍ قَالَ عَبْدٌ أَخْبَرَنَا وَقَالَ ابْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ قَالَ الزُّهْرِيُّ وَأَخْبَرَنِي حَمْزَةُ بْنُ عَبْدِ اللَّهِ بْنِ عُمَرَ عَنْ عَائِشَةَ قَالَتْ
لَمَّا دَخَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَيْتِي قَالَ مُرُوا أَبَا بَكْرٍ فَلْيُصَلِّ بِالنَّاسِ قَالَتْ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنَّ أَبَا بَكْرٍ رَجُلٌ رَقِيقٌ إِذَا قَرَأَ الْقُرْآنَ لَا يَمْلِكُ دَمْعَهُ فَلَوْ أَمَرْتَ غَيْرَ أَبِي بَكْرٍ قَالَتْ وَاللَّهِ مَا بِي إِلَّا كَرَاهِيَةُ أَنْ يَتَشَاءَمَ النَّاسُ بِأَوَّلِ مَنْ يَقُومُ فِي مَقَامِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ فَرَاجَعْتُهُ مَرَّتَيْنِ أَوْ ثَلَاثًا فَقَالَ لِيُصَلِّ بِالنَّاسِ أَبُو بَكْرٍ فَإِنَّكُنَّ صَوَاحِبُ يُوسُفَ",9
645,5,"Telah menceritakan kepada kami [Abu Ghassan al-Misma'i] telah menceritakan kepada kami [Muadz, yaitu Ibnu Hisyam] telah menceritakan kepadaku [Bapakku] --lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Muhammad bin al-Mutsanna] telah menceritakan kepada kami [Ibnu Abi 'Adi] dari [Sa'id] keduanya meriwayatkan dari [Qatadah] dari [Anas] bahwa Nabiyullah shallallahu 'alaihi wasallam bersabda, ""Kalian sempurnakanlah rukuk dan sujud tersebut. Demi Allah, aku melihat kalian dari arah belakang punggungku ketika kalian rukuk dan sujud."" Sedangkan dalam hadits Sa'id, ""Jika kalian rukuk dan sujud.""","حَدَّثَنِي أَبُو غَسَّانَ الْمِسْمَعِيُّ حَدَّثَنَا مُعَاذٌ يَعْنِي ابْنَ هِشَامٍ حَدَّثَنِي أَبِي ح و حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ عَنْ سَعِيدٍ كِلَاهُمَا عَنْ قَتَادَةَ عَنْ أَنَسٍ
أَنَّ نَبِيَّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَتِمُّوا الرُّكُوعَ وَالسُّجُودَ فَوَاللَّهِ إِنِّي لَأَرَاكُمْ مِنْ بَعْدِ ظَهْرِي إِذَا مَا رَكَعْتُمْ وَإِذَا مَا سَجَدْتُمْ
وَفِي حَدِيثِ سَعِيدٍ إِذَا رَكَعْتُمْ وَإِذَا سَجَدْتُمْ",9
