haditsId,kitabId,indo,arab,label
241,2,"Telah menceritakan kepada kami [Ahmad bin Hanbal] dan [Suraij bin Yunus] keduanya berkata, telah menceritakan kepada kami [Husyaim] telah mengabarkan kepada kami [Dawud bin Abu Hind] dari [Abu al-Aliyah] dari [Ibnu Abbas] bahwa Rasulullah shallallahu 'alaihi wasallam berjalan melalui sebuah Lembah al-Azraq. Beliau bertanya: ""Lembah apakah ini?"" Para Sahabat menjawab, ""Inilah Lembah al-Azraq."" Rasulullah shallallahu 'alaihi wasallam bersabda: ""Aku seakan-akan memandang kepada Nabi Musa yang sedang menuruni sebuah bukit sambil memohon dari Allah dengan suara yang keras melalui talbiyah."" Kemudian ketika sampai di Bukit Harsya beliau pun bertanya: ""Bukit apa ini?"" Para Sahabat menjawab, ""Bukit Harsya."" Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda: ""Seolah-olah aku melihat Yunus bin Matta berada di atas seekor unta gemuk berwarna merah yang dilengkapi dengan kain bulu dan tali kekang untanya sementara dia sentiasa bertalbiah."" Ibnu Hanbal berkata dalam haditsnya, ""Husyaim berkata, 'Yaitu sabut spons'.""","حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ وَسُرَيْجُ بْنُ يُونُسَ قَالَا حَدَّثَنَا هُشَيْمٌ أَخْبَرَنَا دَاوُدُ بْنُ أَبِي هِنْدٍ عَنْ أَبِي الْعَالِيَةِ عَنْ ابْنِ عَبَّاسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَرَّ بِوَادِي الْأَزْرَقِ فَقَالَ أَيُّ وَادٍ هَذَا فَقَالُوا هَذَا وَادِي الْأَزْرَقِ قَالَ كَأَنِّي أَنْظُرُ إِلَى مُوسَى عَلَيْهِ السَّلَام هَابِطًا مِنْ الثَّنِيَّةِ وَلَهُ جُؤَارٌ إِلَى اللَّهِ بِالتَّلْبِيَةِ ثُمَّ أَتَى عَلَى ثَنِيَّةِ هَرْشَى فَقَالَ أَيُّ ثَنِيَّةٍ هَذِهِ قَالُوا ثَنِيَّةُ هَرْشَى قَالَ كَأَنِّي أَنْظُرُ إِلَى يُونُسَ بْنِ مَتَّى عَلَيْهِ السَّلَام عَلَى نَاقَةٍ حَمْرَاءَ جَعْدَةٍ عَلَيْهِ جُبَّةٌ مِنْ صُوفٍ خِطَامُ نَاقَتِهِ خُلْبَةٌ وَهُوَ يُلَبِّي
قَالَ ابْنُ حَنْبَلٍ فِي حَدِيثِهِ قَالَ هُشَيْمٌ يَعْنِي لِيفًا",7
517,4,"Telah menceritakan kepada kami [Syaiban bin Farrukh] dan [Abdullah bin Muhammad bin Asma adh-Dhuba'i] keduanya berkata, ""Telah menceritakan kepada kami [Mahdi] dan dia adalah Ibnu Maimun telah menceritakan kepada kami [Muhammad bin Abdullah bin Abi Ya'qub] dari [al-Hasan bin Sa'd budak al-Hasan bin Ali] dari [Abdullah bin Ja'far] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam memboncengku di belakangnya pada suatu hari, lalu beliau membisikkan suatu hadis yang tidak aku ceritakan kepada seorang pun manusia, 'Sesuatu yang paling disukai Rasulullah shallallahu 'alaihi wasallam untuk dijadikan alat bersembunyi untuk menunaikan hajatnya adalah bangunan WC dan kebun pohon kurma.' Ibnu Asma' berkata dalam haditsnya, 'Yaitu Kebun kurma'.""","حَدَّثَنَا شَيْبَانُ بْنُ فَرُّوخَ وَعَبْدُ اللَّهِ بْنُ مُحَمَّدِ بْنِ أَسْمَاءَ الضُّبَعِيُّ قَالَا حَدَّثَنَا مَهْدِيٌّ وَهُوَ ابْنُ مَيْمُونٍ حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ أَبِي يَعْقُوبَ عَنْ الْحَسَنِ بْنِ سَعْدٍ مَوْلَى الْحَسَنِ بْنِ عَلِيٍّ عَنْ عَبْدِ اللَّهِ بْنِ جَعْفَرٍ قَالَ
أَرْدَفَنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَاتَ يَوْمٍ خَلْفَهُ فَأَسَرَّ إِلَيَّ حَدِيثًا لَا أُحَدِّثُ بِهِ أَحَدًا مِنْ النَّاسِ وَكَانَ أَحَبَّ مَا اسْتَتَرَ بِهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِحَاجَتِهِ هَدَفٌ أَوْ حَائِشُ نَخْلٍ
قَالَ ابْنُ أَسْمَاءَ فِي حَدِيثِهِ يَعْنِي حَائِطَ نَخْلٍ",7
535,4,"Berkata [Amru] dan telah menceritakan kepada kami [Bukair bin Al Asyajj] dari [Kuraib, maula Ibnu Abbas] dari [Maimunah, istri Nabi Shallallahu'alaihiwasallam] bahwa Nabi shallallahu 'alaihi wasallam makan pundak (kambing) di sisinya, kemudian shalat tanpa berwudhu lagi. Berkata [Amru] telah menceritakan kepada kami [Ja'far bin Rabi'ah] dari [Ya'kub bin Al Asyajj] dari [Kuraib, maula Ibnu Abbas] dari [Maimunah, istri Nabi] dengan hal tersebut.","قَالَ عَمْرٌو وَحَدَّثَنِي بُكَيْرُ بْنُ الْأَشَجِّ عَنْ كُرَيْبٍ مَوْلَى ابْنِ عَبَّاسٍ عَنْ مَيْمُونَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَكَلَ عِنْدَهَا كَتِفًا ثُمَّ صَلَّى وَلَمْ يَتَوَضَّأْ
قَالَ عَمْرٌو حَدَّثَنِي جَعْفَرُ بْنُ رَبِيعَةَ عَنْ يَعْقُوبَ بْنِ الْأَشَجِّ عَنْ كُرَيْبٍ مَوْلَى ابْنِ عَبَّاسٍ عَنْ مَيْمُونَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِذَلِكَ",7
640,5,"Telah menceritakan kepadaku [Muhammad bin Rafi'] dan [Hasan bin Ali al-Hulwani] semuanya meriwayatkan dari [Abdurrazzaq] [Ibnu Rafi'] berkata, telah menceritakan kepada kami [Abdurrazzaq] telah mengabarkan kepada kami [Ibnu Juraij] telah menceritakan kepadaku [Ibnu Syihab] dari hadits ['Abbad bin Ziyad] bahwa [Urwah bin al-Mughirah bin Syu'bah] telah mengabarkan kepadanya bahwa [al-Mughirah bin Syu'bah] telah mengabarkan kepadanya ""Bahwa dia berperang bersama Rasulullah shallallahu 'alaihi wasallam pada perang Tabuk."" Al-Mughirah berkata, ""Lalu Rasulullah shallallahu 'alaihi wasallam membuang hajat ke wc, lalu aku membawakan air sebelum shalat fajar. Ketika Rasulullah shallallahu 'alaihi wasallam kembali kepadaku, aku mulai menyiram kedua tangannya dengan air dari ember, lalu beliau mencuci kedua tangannya tiga kali, kemudian membasuk wajahnya, kemudian mulai mengeluarkan kedua lengannya dari jubahnya, lalu lengan jubahnya sempit, maka beliau memasukkan kedua tangannya ke dalam jubahnya hingga mengeluarkannya dari arah bawah jubah, lalu membasuh kedua lengannya hingga ke siku, kemudian berwudhu pada kedua khufnya kemudian kembali ke depan."" Al-Mughirah berkata, ""Lalu aku beranjak bersama beliau hingga mendapatkan manusia yang telah menyuruh maju Abdurrahman bin Auf lalu dia mengimami mereka. Lalu Rasulullah shallallahu 'alaihi wasallam mendapati salah satu dari dua rakaat, lalu beliau shalat bersama manusia pada rakaat terakhir. Ketika Abdurrahman bin Auf mengucapkan salam, maka Rasulullah shallallahu 'alaihi wasallam berdiri menyempurnakan shalatnya, lalu hal tersebut mengambil perhatian kaum muslimin, lalu mereka memperbanyak tasbih. Ketika Nabi shallallahu 'alaihi wasallam menyelesaikan shalatnya, beliau menghadap mereka kemudian bersabda, ""Kalian telah berbuat baik"" atau beliau bersabda, ""Kalian telah benar, membuat mereka termotivasi untuk melakukan shalat pada waktunya."" Telah menceritakan kepada kami [Muhammad bin Rafi'] dan [al-Hulwani] dia berkata, telah menceritakan kepada kami [Abdurrazzaq] dari [Ibnu Juraij] telah menceritakan kepadaku [Ibnu Syihab] dari [Ismail bin Muhammad bin Sa'id] dari [Hamzah bin al-Mughirah] semisal hadits Abbad. [Al-Mughirah] berkata, ""Lalu aku bermaksud untuk mengakhirkan Abdurrahman, maka Nabi shallallahu 'alaihi wasallam bersabda, ""Biarkan dia.""","حَدَّثَنِي مُحَمَّدُ بْنُ رَافِعٍ وَحَسَنُ بْنُ عَلِيٍّ الْحُلْوَانِيُّ جَمِيعًا عَنْ عَبْدِ الرَّزَّاقِ قَالَ ابْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا ابْنُ جُرَيْجٍ حَدَّثَنِي ابْنُ شِهَابٍ عَنْ حَدِيثِ عَبَّادِ بْنِ زِيَادٍ أَنَّ عُرْوَةَ بْنَ الْمُغِيرَةِ بْنِ شُعْبَةَ أَخْبَرَهُ أَنَّ الْمُغِيرَةَ بْنَ شُعْبَةَ أَخْبَرَهُ
أَنَّهُ غَزَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَبُوكَ قَالَ الْمُغِيرَةُ فَتَبَرَّزَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قِبَلَ الْغَائِطِ فَحَمَلْتُ مَعَهُ إِدَاوَةً قَبْلَ صَلَاةِ الْفَجْرِ فَلَمَّا رَجَعَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَيَّ أَخَذْتُ أُهَرِيقُ عَلَى يَدَيْهِ مِنْ الْإِدَاوَةِ وَغَسَلَ يَدَيْهِ ثَلَاثَ مَرَّاتٍ ثُمَّ غَسَلَ وَجْهَهُ ثُمَّ ذَهَبَ يُخْرِجُ جُبَّتَهُ عَنْ ذِرَاعَيْهِ فَضَاقَ كُمَّا جُبَّتِهِ فَأَدْخَلَ يَدَيْهِ فِي الْجُبَّةِ حَتَّى أَخْرَجَ ذِرَاعَيْهِ مِنْ أَسْفَلِ الْجُبَّةِ وَغَسَلَ ذِرَاعَيْهِ إِلَى الْمِرْفَقَيْنِ ثُمَّ تَوَضَّأَ عَلَى خُفَّيْهِ ثُمَّ أَقْبَلَ قَالَ الْمُغِيرَةُ فَأَقْبَلْتُ مَعَهُ حَتَّى نَجِدُ النَّاسَ قَدْ قَدَّمُوا عَبْدَ الرَّحْمَنِ بْنَ عَوْفٍ فَصَلَّى لَهُمْ فَأَدْرَكَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِحْدَى الرَّكْعَتَيْنِ فَصَلَّى مَعَ النَّاسِ الرَّكْعَةَ الْآخِرَةَ فَلَمَّا سَلَّمَ عَبْدُ الرَّحْمَنِ بْنُ عَوْفٍ قَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُتِمُّ صَلَاتَهُ فَأَفْزَعَ ذَلِكَ الْمُسْلِمِينَ فَأَكْثَرُوا التَّسْبِيحَ فَلَمَّا قَضَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَاتَهُ أَقْبَلَ عَلَيْهِمْ ثُمَّ قَالَ أَحْسَنْتُمْ أَوْ قَالَ قَدْ أَصَبْتُمْ يَغْبِطُهُمْ أَنْ صَلَّوْا الصَّلَاةَ لِوَقْتِهَا
حَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ وَالْحُلْوَانِيُّ قَالَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ عَنْ ابْنِ جُرَيْجٍ حَدَّثَنِي ابْنُ شِهَابٍ عَنْ إِسْمَعِيلَ بْنِ مُحَمَّدِ بْنِ سَعْدٍ عَنْ حَمْزَةَ بْنِ الْمُغِيرَةِ نَحْوَ حَدِيثِ عَبَّادٍ قَالَ الْمُغِيرَةُ فَأَرَدْتُ تَأْخِيرَ عَبْدِ الرَّحْمَنِ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَعْهُ",7
643,5,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] dari [Malik bin Anas] dari [Abu az-Zinad] dari [al-A'raj] dari [Abu Hurairah ra] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda, ""Apakah kalian melihat kiblatku di sini. Demi Allah, tidak samar bagiku rukuk kalian dan tidak pula sujud kalian. Aku melihat kalian dari arah belakang punggungku.""","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ عَنْ مَالِكِ بْنِ أَنَسٍ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ هَلْ تَرَوْنَ قِبْلَتِي هَا هُنَا فَوَاللَّهِ مَا يَخْفَى عَلَيَّ رُكُوعُكُمْ وَلَا سُجُودُكُمْ إِنِّي لَأَرَاكُمْ وَرَاءَ ظَهْرِي",7
656,5,"Telah menceritakan kepada kami [Muhammad bin al-Mutsanna] dan [Ibnu Basysyar] keduanya berkata, telah menceritakan kepada kami [Muhammad bin Ja'far] telah menceritakan kepada kami [Syu'bah] dia berkata, ""Saya mendengar [Qatadah] bercerita dari [Anas bin Malik] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda, 'Samakanlah shaf-shaf kalian, karena penyamaan shaf termasuk kesempurnaan shalat'.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى وَابْنُ بَشَّارٍ قَالَا حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ قَالَ سَمِعْتُ قَتَادَةَ يُحَدِّثُ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَوُّوا صُفُوفَكُمْ فَإِنَّ تَسْوِيَةَ الصَّفِّ مِنْ تَمَامِ الصَّلَاةِ",7
657,5,"Telah menceritakan kepada kami [Syaiban bin Farrukh] telah menceritakan kepada kami [Abdul Warits] dari [Abdul Aziz, yaitu Ibnu Shuhaib] dari [Anas] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda, 'Sempurnakanlah shaf-shaf kalian, karena aku melihat kalian dari arah belakang punggungku'.""","حَدَّثَنَا شَيْبَانُ بْنُ فَرُّوخَ حَدَّثَنَا عَبْدُ الْوَارِثِ عَنْ عَبْدِ الْعَزِيزِ وَهُوَ ابْنُ صُهَيْبٍ عَنْ أَنَسٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَتِمُّوا الصُّفُوفَ فَإِنِّي أَرَاكُمْ خَلْفَ ظَهْرِي",7
668,5,"Telah menceritakan kepada kami [Muhammad bin Abdullah bin Numair] telah menceritakan kepada kami [Bapakku] dan [Ibnu Idris] keduanya berkata, telah menceritakan kepada kami [Ubaidullah] dari [Nafi'] dari [Ibnu Umar] bahwa Rasulullah Shallallahu'alaihiwasallam bersabda, ""Janganlah kalian menghalangi kaum wanita pergi ke masjid Allah"".","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ حَدَّثَنَا أَبِي وَابْنُ إِدْرِيسَ قَالَا حَدَّثَنَا عُبَيْدُ اللَّهِ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا تَمْنَعُوا إِمَاءَ اللَّهِ مَسَاجِدَ اللَّهِ",7
808,6,"Telah menceritakan kepadaku [Abu Kamil al-Jahdari] telah menceritakan kepada kami [Abdul Wahid] telah menceritakan kepada kami [al-A'masy] dia berkata, --Lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] dan [Abu Kuraib] keduanya berkata, telah menceritakan kepada kami [Abu Muawiyah] dari [al-A'masy] dari [Ibrahim at-Taimi] dari [Bapaknya] dari [Abu Dzarr] dia berkata, ""Saya berkata, 'Wahai Rasulullah, masjid apa yang didirikan di bumi pertama kali? ' Beliau menjawab, 'Masjid al-Haram.' Aku bertanya lagi, 'Kemudian apa lagi? ' Beliau menjawab, 'Masjid al-Aqsha.' Aku bertanya, 'Berapa jarak (waktu pembangunan) antara keduanya? ' Beliau menjawab, 'Empat puluh tahun. Dan di mana pun kamu mendapatkan waktu shalat maka shalatlah, dan ia adalah masjid (untukmu).' Dan dalam hadits Abu Kami, 'Kemudian di mana pun kamu mendapatkan (waktu) shalat, shalatlah padanya karena ia adalah masjid (untukmu) '."" ","حَدَّثَنِي أَبُو كَامِلٍ الْجَحْدَرِيُّ حَدَّثَنَا عَبْدُ الْوَاحِدِ حَدَّثَنَا الْأَعْمَشُ قَالَ ح و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَأَبُو كُرَيْبٍ قَالَا حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ عَنْ إِبْرَاهِيمَ التَّيْمِيِّ عَنْ أَبِيهِ عَنْ أَبِي ذَرٍّ قَالَ قُلْتُ
يَا رَسُولَ اللَّهِ أَيُّ مَسْجِدٍ وُضِعَ فِي الْأَرْضِ أَوَّلُ قَالَ الْمَسْجِدُ الْحَرَامُ قُلْتُ ثُمَّ أَيٌّ قَالَ الْمَسْجِدُ الْأَقْصَى قُلْتُ كَمْ بَيْنَهُمَا قَالَ أَرْبَعُونَ سَنَةً وَأَيْنَمَا أَدْرَكَتْكَ الصَّلَاةُ فَصَلِّ فَهُوَ مَسْجِدٌ
وَفِي حَدِيثِ أَبِي كَامِلٍ ثُمَّ حَيْثُمَا أَدْرَكَتْكَ الصَّلَاةُ فَصَلِّهْ فَإِنَّهُ مَسْجِدٌ",7
826,6,"Dan telah menceritakan kepadaku [Harun bin Sa'id al-Aili] dan [Harmalah bin Yahya] berkata Harmalah, telah mengabarkan kepada kami, sedangkan Harun berkata, telah menceritakan kepada kami [Ibnu Wahb] telah mengabarkan kepadaku [Yunus] dari [Ibnu Syihab] telah mengabarkan kepadaku [Ubaidullah bin Abdullah] bahwa [Aisyah] dan [Abdullah bin Abbas] keduanya berkata, ""Ketika diturunkan wahyu kepada Rasulullah, beliau langsung membuang bajunya pada wajahnya. Lalu apabila beliau merasa sesak, maka beliau membukanya dari wajahnya. Lalu beliau bersabda, ""Demikianlah, laknat Allah terlimpahkan atas kaum Yahudi dan Nashrani. Mereka menjadikan kuburan para nabi mereka sebagai masjid."" Beliau memperingatkan seperti yang mereka kerjakan.","و حَدَّثَنِي هَارُونُ بْنُ سَعِيدٍ الْأَيْلِيُّ وَحَرْمَلَةُ بْنُ يَحْيَى قَالَ حَرْمَلَةُ أَخْبَرَنَا وَقَالَ هَارُونُ حَدَّثَنَا ابْنُ وَهْبٍ أَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ أَخْبَرَنِي عُبَيْدُ اللَّهِ بْنُ عَبْدِ اللَّهِ أَنَّ عَائِشَةَ وَعَبْدَ اللَّهِ بْنَ عَبَّاسٍ قَالَا
لَمَّا نُزِلَ بِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ طَفِقَ يَطْرَحُ خَمِيصَةً لَهُ عَلَى وَجْهِهِ فَإِذَا اغْتَمَّ كَشَفَهَا عَنْ وَجْهِهِ فَقَالَ وَهُوَ كَذَلِكَ لَعْنَةُ اللَّهِ عَلَى الْيَهُودِ وَالنَّصَارَى اتَّخَذُوا قُبُورَ أَنْبِيَائِهِمْ مَسَاجِدَ يُحَذِّرُ مِثْلَ مَا صَنَعُوا",7
