haditsId,kitabId,indo,arab,label
18,2,"Telah menceritakan kepadaku [Salamah bin Syabib] telah menceritakan kepada kami [al-Hasan bin A'yan] telah menceritakan kepada kami [Ma'qil] -yaitu Ibnu Ubaidullah- dari [Abu az-Zubair] dari [Jabir] bahwa seorang laki-laki bertanya kepada Rasulullah shallallahu 'alaihi wasallam, ""Apa pendapatmu bila saya melaksanakan shalat-shalat wajib, berpuasa Ramadlan, menghalalkan sesuatu yang halal, dan mengharamkan sesuatu yang haram, namun aku tidak menambahkan suatu amalan pun atas hal tersebut, apakah aku akan masuk surga?"" Rasulullah menjawab: ""Ya."" Dia berkata, ""Demi Allah, aku tidak akan menambahkan atas amalan tersebut sedikit pun.""","و حَدَّثَنِي سَلَمَةُ بْنُ شَبِيبٍ حَدَّثَنَا الْحَسَنُ بْنُ أَعْيَنَ حَدَّثَنَا مَعْقِلٌ وَهُوَ ابْنُ عُبَيْدِ اللَّهِ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ
أَنَّ رَجُلًا سَأَلَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ أَرَأَيْتَ إِذَا صَلَّيْتُ الصَّلَوَاتِ الْمَكْتُوبَاتِ وَصُمْتُ رَمَضَانَ وَأَحْلَلْتُ الْحَلَالَ وَحَرَّمْتُ الْحَرَامَ وَلَمْ أَزِدْ عَلَى ذَلِكَ شَيْئًا أَأَدْخُلُ الْجَنَّةَ قَالَ نَعَمْ قَالَ وَاللَّهِ لَا أَزِيدُ عَلَى ذَلِكَ شَيْئًا",14
90,2,"Telah menceritakan kepada kami [Abu Bakar bin Ishaq] telah mengabarkan kepada kami [Ibnu Abu Maryam] telah mengabarkan kepada kami [Muhammad bin Ja'far] dia berkata, telah mengabarkan kepada kami [al-Ala' bin Abdurrahman bin Ya'qub] mantan budak al-Huraqah, dari [bapaknya] dari [Abu Hurairah] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Di antara tanda-tanda orang munafik ada tiga: apabila dia berbicara niscaya dia berbohong, apabila dia berjanji niscaya mengingkari, dan apabila dia dipercaya niscaya dia berkhianat."" Telah menceritakan kepada kami [Uqbah bin Mukram al-Ammi] telah menceritakan kepada kami [Yahya bin Muhammad bin Qais Abu Zuhair] dia berkata, saya mendengar [al-Ala' bin Abdurrahman] menceritakan dengan sanad ini seraya berkata, ""Tanda-tanda orang munafik ada tiga, walaupun dia berpuasa dan shalat serta mengklaim bahwa dia seorang Muslim."" Dan telah menceritakan kepadaku [Abu Nadlr at-Tammar] dan [Abdul A'la bin Hammad] keduanya berkata, telah menceritakan kepada kami [Hammad bin Salamah] dari [Dawud bin Abu Hind] dari [Said bin al-Musayyab] dari [Abu Hurairah] dia berkata, Rasulullah shallallahu 'alaihi wasallam bersabda dengan semisal hadits Yahya bin Muhammad, dari al-Ala' dia menyebutkan di dalamnya, ""Dan walaupun dia berpuasa dan shalat dan mengkliam bahwa dia seorang Muslim.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ إِسْحَقَ أَخْبَرَنَا ابْنُ أَبِي مَرْيَمَ أَخْبَرَنَا مُحَمَّدُ بْنُ جَعْفَرٍ قَالَ أَخْبَرَنِي الْعَلَاءُ بْنُ عَبْدِ الرَّحْمَنِ بْنِ يَعْقُوبَ مَوْلَى الْحُرَقَةِ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ عَلَامَاتِ الْمُنَافِقِ ثَلَاثَةٌ إِذَا حَدَّثَ كَذَبَ وَإِذَا وَعَدَ أَخْلَفَ وَإِذَا اؤْتُمِنَ خَانَ
حَدَّثَنَا عُقْبَةُ بْنُ مُكْرَمٍ الْعَمِّيُّ حَدَّثَنَا يَحْيَى بْنُ مُحَمَّدِ بْنِ قَيْسٍ أَبُو زُكَيْرٍ قَالَ سَمِعْتُ الْعَلَاءَ بْنَ عَبْدِ الرَّحْمَنِ يُحَدِّثُ بِهَذَا الْإِسْنَادِ وَقَالَ آيَةُ الْمُنَافِقِ ثَلَاثٌ وَإِنْ صَامَ وَصَلَّى وَزَعَمَ أَنَّهُ مُسْلِمٌ و حَدَّثَنِي أَبُو نَصْرٍ التَّمَّارُ وَعَبْدُ الْأَعْلَى بْنُ حَمَّادٍ قَالَا حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ دَاوُدَ بْنِ أَبِي هِنْدٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي هُرَيْرَةَ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِ حَدِيثِ يَحْيَى بْنِ مُحَمَّدٍ عَنْ الْعَلَاءِ ذَكَرَ فِيهِ وَإِنْ صَامَ وَصَلَّى وَزَعَمَ أَنَّهُ مُسْلِمٌ",14
461,4,"Telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] telah menceritakan kepada kami [Ibnu Ulayyah] dan [Waki'] serta [Ghundar] dari [Syu'bah] dari [al-Hakam] dari [Ibrahim] dari [al-Aswad] dari [Aisyah] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam apabila dalam keadaan junub, lalu ingin makan atau tidur, maka beliau berwudhu dengan wudhu untuk shalat."" Telah menceritakan kepada kami [Muhammad bin al-Mutsanna] dan [Ibnu Basysyar] keduanya berkata, telah menceritakan kepada kami [Muhammad bin Ja'far] --lewat jalur periwayatan lain-- dan telah menceritakan kepada kami [Ubaidullah bin Mu'adz] dia berkata, telah menceritakan kepada kami [bapakku] keduanya berkata, telah menceritakan kepada kami [Syu'bah] dengan sanad ini, berkata [Ibnu al-Mutsanna] dalam haditsnya, telah menceritakan kepada kami [al-Hakami] saya mendengar [Ibrahim] menceritakannya.","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا ابْنُ عُلَيَّةَ وَوَكِيعٌ وَغُنْدَرٌ عَنْ شُعْبَةَ عَنْ الْحَكَمِ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا كَانَ جُنُبًا فَأَرَادَ أَنْ يَأْكُلَ أَوْ يَنَامَ تَوَضَّأَ وُضُوءَهُ لِلصَّلَاةِ
حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى وَابْنُ بَشَّارٍ قَالَا حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ ح و حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُعَاذٍ قَالَ حَدَّثَنَا أَبِي قَالَا حَدَّثَنَا شُعْبَةُ بِهَذَا الْإِسْنَادِ قَالَ ابْنُ الْمُثَنَّى فِي حَدِيثِهِ حَدَّثَنَا الْحَكَمُ سَمِعْتُ إِبْرَاهِيمَ يُحَدِّثُ",14
466,4,"Dan telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] telah menceritakan kepada kami [Hafsh bin Ghiyats] --lewat jalur periwayatan lain--, dan telah menceritakan kepada kami [Abu Kuraib] telah mengabarkan kepada kami [Ibnu Abi Zaidah] --lewat jalur periwayatan lain--, dan telah menceritakan kepada kami [Amru an-Naqid] dan [Ibnu Numair] keduanya berkata, telah menceritakan kepada kami [Marwan bin Mu'awiyah al-Fazari] semuanya dari [Ashim] dari [Abu al-Mutawakkil] dari [Abu Sa'id al-Khudri] dia berkata, Rasulullah shallallahu 'alaihi wasallam bersabda, ""Apabila salah seorang dari kalian menyenggamai istrinya, kemudian berkehendak untuk mengulanginya lagi maka hendaklah dia berwudhu."" Abu Bakar menambahkan dalam haditsnya, ""Antara keduanya ada wudhu."" Dan dia berkata, ""Kemudian dia ingin mengulanginya.""","و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا حَفْصُ بْنُ غِيَاثٍ ح و حَدَّثَنَا أَبُو كُرَيْبٍ أَخْبَرَنَا ابْنُ أَبِي زَائِدَةَ ح و حَدَّثَنِي عَمْرٌو النَّاقِدُ وَابْنُ نُمَيْرٍ قَالَا حَدَّثَنَا مَرْوَانُ بْنُ مُعَاوِيَةَ الْفَزَارِيُّ كُلُّهُمْ عَنْ عَاصِمٍ عَنْ أَبِي الْمُتَوَكِّلِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَتَى أَحَدُكُمْ أَهْلَهُ ثُمَّ أَرَادَ أَنْ يَعُودَ فَلْيَتَوَضَّأْ
زَادَ أَبُو بَكْرٍ فِي حَدِيثِهِ بَيْنَهُمَا وُضُوءًا وَقَالَ ثُمَّ أَرَادَ أَنْ يُعَاوِدَ",14
490,4,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [Waki'] dari [Mis'ar] dari [Ibnu Jabr] dari [Anas] dia berkata, ""Nabi shallallahu 'alaihi wasallam berwudhu dengan satu mud dan mandi dengan satu sha' (empat mud) hingga lima mud.""","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا وَكِيعٌ عَنْ مِسْعَرٍ عَنْ ابْنِ جَبْرٍ عَنْ أَنَسٍ قَالَ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَتَوَضَّأُ بِالْمُدِّ وَيَغْتَسِلُ بِالصَّاعِ إِلَى خَمْسَةِ أَمْدَادٍ",14
528,4,"Dan telah menceritakan kepada kami [Abdul Malik bin Syu'aib bin al-Laits] dia berkata, telah menceritakan kepada kami [bapakku] dari [kakekku] telah menceritakan kepada kami [Uqail bin Khalid] dia berkata, telah berkata [Ibnu Syihab] telah mengabarkan kepadaku [Abdul Malik bin Abi Bakar bin Abdurrahman bin al-Harits bin Hisyam] bahwa [Kharijah bin Zaid al-Anshari] telah mengabarkan kepadanya bahwa [bapaknya, Zaid bin Tsabit] dia berkata, ""Saya mendengar Rasulullah shallallahu 'alaihi wasallam bersabda, 'Wudhu (diwajibkan) karena (memakan daging) yang dibakar api'.""","و حَدَّثَنَا عَبْدُ الْمَلِكِ بْنُ شُعَيْبِ بْنِ اللَّيْثِ قَالَ حَدَّثَنِي أَبِي عَنْ جَدِّي حَدَّثَنِي عُقَيْلُ بْنُ خَالِدٍ قَالَ قَالَ ابْنُ شِهَابٍ أَخْبَرَنِي عَبْدُ الْمَلِكِ بْنُ أَبِي بَكْرِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ الْحَارِثِ بْنِ هِشَامٍ أَنَّ خَارِجَةَ بْنَ زَيْدٍ الْأَنْصَارِيَّ أَخْبَرَهُ أَنَّ أَبَاهُ زَيْدَ بْنَ ثَابِتٍ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ الْوُضُوءُ مِمَّا مَسَّتْ النَّارُ",14
530,4,"(Masih dari jalur periwayatan yang sama dengan hadits sebelumnya) [Ibnu Syihab] berkata, telah mengabarkan kepadaku [Sa'id bin Khalid bin Amru bin Utsman], dan saya menceritakan kepadanya hadits ini bahwa dia berkata kepada [Urwah bin Az Zubair] tentang wudhu dikarenakan (memakan daging) yang dibakar, maka Urwah berkata, Aku mendengar [Aisyah], istri Nabi shallallahu 'alaihi wasallam berkata, Rasulullah shallallahu 'alaihi wasallam bersabda, 'Berwudhulah kalian, disebabkan makan (daging) yang dibakar'.""","قَالَ ابْنُ شِهَابٍ أَخْبَرَنِي سَعِيدُ بْنُ خَالِدِ بْنِ عَمْرِو بْنِ عُثْمَانَ وَأَنَا أُحَدِّثُهُ هَذَا الْحَدِيثَ أَنَّهُ سَأَلَ عُرْوَةَ بْنَ الزُّبَيْرِ عَنْ الْوُضُوءِ مِمَّا مَسَّتْ النَّارُ فَقَالَ عُرْوَةُ سَمِعْتُ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَقُولُ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَوَضَّئُوا مِمَّا مَسَّتْ النَّارُ",14
1230,7,"Dan telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Sufyan bin 'Uyainah] dari [Abu Ya'fur, namanya adalah Waqid] dan gelarnya adalah Waqdan, (dan diriwayatkan dari jalur lain) telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] dan [Abu Kuraib] keduanya berkata; telah menceritakan kepada kami [Abu Muawiyah] dari [Al A'masy], keduanya dari [Muslim] dari [Masruq] dari ['Aisyah] katanya; ""Setiap malam, Rasulullah shallallahu 'alaihi wasallam melaksanakan witirnya, dan witirnya beliau lakukan hingga tiba waktu sahur.""","و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ أَبِي يَعْفُورٍ وَاسْمُهُ وَاقِدٌ وَلَقَبُهُ وَقْدَانُ ح و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَأَبُو كُرَيْبٍ قَالَا حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ كِلَاهُمَا عَنْ مُسْلِمٍ عَنْ مَسْرُوقٍ عَنْ عَائِشَةَ قَالَتْ
مِنْ كُلِّ اللَّيْلِ قَدْ أَوْتَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَانْتَهَى وِتْرُهُ إِلَى السَّحَرِ",14
1304,7,"Dan telah menceritakan kepada kami [Zuhair bin Harb] dan [Ishaq bin Ibrahim] -Zuhari berkata- telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Ibrahim] dari [Alqamah] ia berkata; Saya bertanya kepada Ummul mukminin [Aisyah], ""Wahai Ummul mukminin, bagaimanah amalan Rasulullah shallallahu 'alaihi wasallam? Apakah beliau mengkhususkan suatu amalan pada hari tertentu?"" Aisyah menjawab, ""Tidak, amalan beliau adalah terus menerus. Dan siapa pun kalian, pasti akan mampu melakukan amalan yang Rasulullah shallallahu 'alaihi wasallam mampu melakukannya.""","و حَدَّثَنَا زُهَيْرُ بْنُ حَرْبٍ وَإِسْحَقُ بْنُ إِبْرَاهِيمَ قَالَ زُهَيْرٌ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ عَلْقَمَةَ قَالَ سَأَلْتُ أُمَّ الْمُؤْمِنِينَ عَائِشَةَ قَالَ
قُلْتُ يَا أُمَّ الْمُؤْمِنِينَ كَيْفَ كَانَ عَمَلُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هَلْ كَانَ يَخُصُّ شَيْئًا مِنْ الْأَيَّامِ قَالَتْ لَا كَانَ عَمَلُهُ دِيمَةً وَأَيُّكُمْ يَسْتَطِيعُ مَا كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَسْتَطِيعُ",14
1495,10,"Telah menceritakan kepada kami [Abdullah bin Maslamah bin Qa'nab] telah menceritakan kepada kami [Sulaiman, yaitu anaknya Bilal] dari [Ja'far, yaitu anaknya Muhammad] dari [Atha` bin Abu Rabah] bahwa ia mendengar [Aisyah] isteri Nabi shallallahu 'alaihi wasallam berkata; Apabila ada angin bertiup kencang sekali, maka hal itu dapat diketahui dari wajah beliau shallallahu 'alaihi wasallam, beliau bolak-balik ke depan dan ke belakang. Dan ketika hujan turun, maka beliau pun senang dan hilanglah kekhawatirannya. Aisyah berkata; Maka saya pun menanyakan hal itu pada beliau, beliau menjawab: ""Saya khawatir, bisa jadi hal itu akan menjadi adzab yang ditimpakan kepada umatku."" Dan ketika melihat hujan beliau bersabda: ""(ini adalah) rahmat.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ بْنِ قَعْنَبٍ حَدَّثَنَا سُلَيْمَانُ يَعْنِي ابْنَ بِلَالٍ عَنْ جَعْفَرٍ وَهُوَ ابْنُ مُحَمَّدٍ عَنْ عَطَاءِ بْنِ أَبِي رَبَاحٍ أَنَّهُ سَمِعَ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَقُولُ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا كَانَ يَوْمُ الرِّيحِ وَالْغَيْمِ عُرِفَ ذَلِكَ فِي وَجْهِهِ وَأَقْبَلَ وَأَدْبَرَ فَإِذَا مَطَرَتْ سُرَّ بِهِ وَذَهَبَ عَنْهُ ذَلِكَ قَالَتْ عَائِشَةُ فَسَأَلْتُهُ فَقَالَ إِنِّي خَشِيتُ أَنْ يَكُونَ عَذَابًا سُلِّطَ عَلَى أُمَّتِي وَيَقُولُ إِذَا رَأَى الْمَطَرَ رَحْمَةٌ",14
