haditsId,kitabId,indo,arab,label
219,2,"Telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Husyaim] dari [Shalih bin Shalih al-Hamdani] dari [Asy-Sya'bi] dia berkata, ""Saya melihat seorang laki-laki penduduk Khurasan bertanya kepada asy-Sya'bi, ia tanyakan, 'Wahai Abu Amru, orang-orang sebelum kami dari penduduk Khurasan berkata tentang seorang laki-laki yang membebaskan budak wanitanya kemudian menikahinya, maka laki-laki itu seperti orang yang mengendarai untanya? ' Lalu asy-Sya'bi menjawab, "" [Abu Burdah bin Abu Musa] telah menceritakan kepadaku, dari [ayahnya], dari Rasulullah shallallahu 'alaihi wasallam, beliau bersabda: ""Ada tiga orang manusia yang diberi pahala dua kali lipat: seorang lelaki Ahli Kitab yang beriman kepada nabinya, ketika ia berjumpa Nabi Muhammad shallallahu 'alaihi wasallam kemudian beriman kepadanya, mengikuti dan membenarkannya, maka dia mendapat dua pahala. Kedua, seorang hamba sahaya yang menunaikan kewajibannya terhadap Allah dan kewajibannya terhadap tuannya, maka dia juga mendapat dua pahala. Ketiga, ialah seseorang yang mempunyai hamba sahaya perempuan, dia memberinya makan dengan baik, mendidiknya dengan sebaik-baik pendidikan, lalu memerdekakan dan menikahinya, maka dia juga mendapat dua pahala."" Kemudian Asy-Sya'bi berkata kepada orang Khurasan itu, ""Ambilah hadits ini dengan Cuma-Cuma (geratis), sungguh orang-orang dahulu melakukan perjalanan hingga madinah untuk sesuatu (mendapatkan hadits) yang kurang dari ini."" Dan telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami ['Abdah bin Sulaiman]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Ibnu Abu Umar] telah menceritakan kepada kami [Sufyan]. (dalam jalur lain disebutkan) Dan telah menceritakan kepada kami [Ubaidullah bin Mu'adz] telah menceritakan kepada kami [ayahku] telah menceritakan kepada kami [Syu'bah] seluruhnya dari [Shalih bin Shalih] dengan isnad ini, seperti hadits tersebut.""","حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا هُشَيْمٌ عَنْ صَالِحِ بْنِ صَالِحٍ الْهَمْدَانِيِّ عَنْ الشَّعْبِيِّ قَالَ رَأَيْتُ رَجُلًا مِنْ أَهْلِ خُرَاسَانَ سَأَلَ الشَّعْبِيَّ فَقَالَ يَا أَبَا عَمْرٍو إِنَّ مَنْ قِبَلَنَا مِنْ أَهْلِ خُرَاسَانَ يَقُولُونَ فِي الرَّجُلِ إِذَا أَعْتَقَ أَمَتَهُ ثُمَّ تَزَوَّجَهَا فَهُوَ كَالرَّاكِبِ بَدَنَتَهُ فَقَالَ الشَّعْبِيُّ حَدَّثَنِي أَبُو بُرْدَةَ بْنُ أَبِي مُوسَى عَنْ أَبِيهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ ثَلَاثَةٌ يُؤْتَوْنَ أَجْرَهُمْ مَرَّتَيْنِ رَجُلٌ مِنْ أَهْلِ الْكِتَابِ آمَنَ بِنَبِيِّهِ وَأَدْرَكَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَآمَنَ بِهِ وَاتَّبَعَهُ وَصَدَّقَهُ فَلَهُ أَجْرَانِ وَعَبْدٌ مَمْلُوكٌ أَدَّى حَقَّ اللَّهِ تَعَالَى وَحَقَّ سَيِّدِهِ فَلَهُ أَجْرَانِ وَرَجُلٌ كَانَتْ لَهُ أَمَةٌ فَغَذَّاهَا فَأَحْسَنَ غِذَاءَهَا ثُمَّ أَدَّبَهَا فَأَحْسَنَ أَدَبَهَا ثُمَّ أَعْتَقَهَا وَتَزَوَّجَهَا فَلَهُ أَجْرَانِ
ثُمَّ قَالَ الشَّعْبِيُّ لِلْخُرَاسَانِيِّ خُذْ هَذَا الْحَدِيثَ بِغَيْرِ شَيْءٍ فَقَدْ كَانَ الرَّجُلُ يَرْحَلُ فِيمَا دُونَ هَذَا إِلَى الْمَدِينَةِ و حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا عَبْدَةُ بْنُ سُلَيْمَانَ ح و حَدَّثَنَا ابْنُ أَبِي عُمَرَ حَدَّثَنَا سُفْيَانُ ح و حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُعَاذٍ حَدَّثَنَا أَبِي حَدَّثَنَا شُعْبَةُ كُلُّهُمْ عَنْ صَالِحِ بْنِ صَالِحٍ بِهَذَا الْإِسْنَادِ نَحْوَهُ",46
756,5,"Telah menceritakan kepada kami [Muhammad bin Basysyar] telah menceritakan kepada kami [Muhammad, yaitu Ibnu Ja'far] telah menceritakan kepada kami [Syu'bah] dari [Amru bin Dinar] dari [Thawus] dari [Ibnu Abbas] dari Nabi shallallahu 'alaihi wasallam beliau bersabda, ""Aku diperintahkan untuk bersujud pada tujuh anggota badan, dan aku tidak melipat baju dan mengikat rambut.""","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا مُحَمَّدٌ وَهُوَ ابْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ عَمْرِو بْنِ دِينَارٍ عَنْ طَاوُسٍ عَنْ ابْنِ عَبَّاسٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أُمِرْتُ أَنْ أَسْجُدَ عَلَى سَبْعَةِ أَعْظُمٍ وَلَا أَكُفَّ ثَوْبًا وَلَا شَعْرًا",46
1048,6,"Dan telah menceritakan kepada kami [Ibnu Abu Umar Al Makki] telah menceritakan kepada kami [Sufyan] yaitu Ibnu Uyainah, dari [Umar bin Said] dari [Asy'ats bin Abu Sya'tsa' Al Muharibi] dari [ayahnya], katanya; ""Aku mendengar [Abu Hurairah] ketika ia melihat seseorang yang tengah keluar melewati masjid setelah dikumandangkan adzan; ""Orang ini telah membangkang Abul Qasim shallallahu 'alaihi wasallam.""","و حَدَّثَنَا ابْنُ أَبِي عُمَرَ الْمَكِّيُّ حَدَّثَنَا سُفْيَانُ هُوَ ابْنُ عُيَيْنَةَ عَنْ عُمَرَ بْنِ سَعِيدٍ عَنْ أَشْعَثَ بْنِ أَبِي الشَّعْثَاءِ الْمُحَارِبِيِّ عَنْ أَبِيهِ قَالَ
سَمِعْتُ أَبَا هُرَيْرَةَ وَرَأَى رَجُلًا يَجْتَازُ الْمَسْجِدَ خَارِجًا بَعْدَ الْأَذَانِ فَقَالَ أَمَّا هَذَا فَقَدْ عَصَى أَبَا الْقَاسِمِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",46
1259,7,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] telah menceritakan kepada kami [Jarir] dari [Al A'masy] dari [Abu Sufyan] dari [Jabir] ia berkata; Saya mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya di waktu malam terdapat suatu saat, tidaklah seorang muslim mendapati saat itu, lalu ia memohon kebaikan kepada Allah 'azza wajalla baik kebaikan dunia maupun akhirat, kecuali Allah memperkenankannya. Demikian itu terjadi pada setiap malam.""","و حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا جَرِيرٌ عَنْ الْأَعْمَشِ عَنْ أَبِي سُفْيَانَ عَنْ جَابِرٍ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّ فِي اللَّيْلِ لَسَاعَةً لَا يُوَافِقُهَا رَجُلٌ مُسْلِمٌ يَسْأَلُ اللَّهَ خَيْرًا مِنْ أَمْرِ الدُّنْيَا وَالْآخِرَةِ إِلَّا أَعْطَاهُ إِيَّاهُ وَذَلِكَ كُلَّ لَيْلَةٍ",46
1260,7,"Dan telah menceritakan kepadaku [Salamah bin Syabib] telah menceritakan kepada kami [Al Hasan bin A'yan] telah menceritakan kepada kami [Ma'qil] dari [Abu Zubair] dari [Jabir] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya di antara waktu malam itu terdapat suatu saat, tidaklah seorang muslim menemui saat itu dan memohon kebaikan kepada Allah, kecuali Allah akan memperkenankannya.""","و حَدَّثَنِي سَلَمَةُ بْنُ شَبِيبٍ حَدَّثَنَا الْحَسَنُ بْنُ أَعْيَنَ حَدَّثَنَا مَعْقِلٌ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ مِنْ اللَّيْلِ سَاعَةً لَا يُوَافِقُهَا عَبْدٌ مُسْلِمٌ يَسْأَلُ اللَّهَ خَيْرًا إِلَّا أَعْطَاهُ إِيَّاهُ",46
1264,7,"Telah menceritakan kepadaku [Hajjaj bin Sya'ir] telah menceritakan kepada kami [Muhadlir Abul Muwarri'] Telah menceritakan kepada kami [Sa'd bin Sa'id] ia berkata, telah mengabarkan kepadaku [Ibnu Marjanah] ia berkata, saya mendengar [Abu Hurairah] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah turun ke langit dunia pada pertengahan atau sepertiga malam terakhir seraya berfirman, 'Siapa yang memohon kepadaKu, niscya akan Aku perkenankan permohonannya, atau siapa yang meminta padaKu, niscaya akan Aku beri.' Kemudian Dia berfirman, 'Siapakah yang dapat berbuat ketaatan tanpa kefakiran atau kezhaliman? '"" Muslim berkata; Ibnu Marjanah adalah Sa'id bin Abdullah, dan Marjanah adalah ibunya. Telah menceritakan kepada kami [Harun bin Sa'id Al Aili] Telah menceritakan kepada kami [Ibnu Wahb] ia berkata, telah mengabarkan kepadaku [Sulaiman bin Bilal] dari [Sa'd bin Sa'id] dengan sanad-sanad ini. Dan ia menambahkan, ""Kemudian (Allah) Tabaraka wa Ta'ala membentangkan kedua tanganNya seraya berfirman, 'Siapakah yang berbuat ketaatan tanpa kefakiran atau kezhaliman? '""","حَدَّثَنِي حَجَّاجُ بْنُ الشَّاعِرِ حَدَّثَنَا مُحَاضِرٌ أَبُو الْمُوَرِّعِ حَدَّثَنَا سَعْدُ بْنُ سَعِيدٍ قَالَ أَخْبَرَنِي ابْنُ مَرْجَانَةَ قَالَ سَمِعْتُ أَبَا هُرَيْرَةَ يَقُولُا
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَنْزِلُ اللَّهُ فِي السَّمَاءِ الدُّنْيَا لِشَطْرِ اللَّيْلِ أَوْ لِثُلُثِ اللَّيْلِ الْآخِرِ فَيَقُولُ مَنْ يَدْعُونِي فَأَسْتَجِيبَ لَهُ أَوْ يَسْأَلُنِي فَأُعْطِيَهُ ثُمَّ يَقُولُ مَنْ يُقْرِضُ غَيْرَ عَدِيمٍ وَلَا ظَلُومٍ
قَالَ مُسْلِم ابْنُ مَرْجَانَةَ هُوَ سَعِيدُ بْنُ عَبْدِ اللَّهِ وَمَرْجَانَةُ أُمُّهُ حَدَّثَنَا هَارُونُ بْنُ سَعِيدٍ الْأَيْلِيُّ حَدَّثَنَا ابْنُ وَهْبٍ قَالَ أَخْبَرَنِي سُلَيْمَانُ بْنُ بِلَالٍ عَنْ سَعْدِ بْنِ سَعِيدٍ بِهَذَا الْإِسْنَادِ وَزَادَ ثُمَّ يَبْسُطُ يَدَيْهِ تَبَارَكَ وَتَعَالَى يَقُولُ مَنْ يُقْرِضُ غَيْرَ عَدُومٍ وَلَا ظَلُومٍ",46
1281,7,"Dan telah menceritakan kepadaku [Muhammad bin Hatim] telah mengabarkan kepada kami [Muhammad bin Bakr] telah mengabarkan kepada kami [Ibnu Juraij] telah mengabarkan kepadaku ['Atha`] dari [Ibnu Abbas] ia berkata; ""Aku pernah bermalam di rumah bibiku, Maimunah. Ketika itu Nabi shallallahu 'alaihi wasallam bangun hendak menunaikan shalat malam. Nabi shallallahu 'alaihi wasallam beranjak ke qirbah (tempat air), lalu beliau berwudlu dan shalat. Ketika melihat beliau berbuat demikian, aku pun bangun dan berwudlu dari air qirbah lalu berdiri ikut shalat di sebelah kiri beliau. Namun, beliau mengambil tanganku dari arah belakangnya dan menuntunku ke sebelah kanannya."" Saya bertanya, ""Apakah shalat yang beliau lakukan itu merupakan shalat tathawwu' (sunnah)?"" ia menjawab, ""Ya.""","و حَدَّثَنِي مُحَمَّدُ بْنُ حَاتِمٍ حَدَّثَنَا مُحَمَّدُ بْنُ بَكْرٍ أَخْبَرَنَا ابْنُ جُرَيْجٍ أَخْبَرَنِي عَطَاءٌ عَنْ ابْنِ عَبَّاسٍ قَالَ
بِتُّ ذَاتَ لَيْلَةٍ عِنْدَ خَالَتِي مَيْمُونَةَ فَقَامَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي مُتَطَوِّعًا مِنْ اللَّيْلِ فَقَامَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى الْقِرْبَةِ فَتَوَضَّأَ فَقَامَ فَصَلَّى فَقُمْتُ لَمَّا رَأَيْتُهُ صَنَعَ ذَلِكَ فَتَوَضَّأْتُ مِنْ الْقِرْبَةِ ثُمَّ قُمْتُ إِلَى شِقِّهِ الْأَيْسَرِ فَأَخَذَ بِيَدِي مِنْ وَرَاءِ ظَهْرِهِ يَعْدِلُنِي كَذَلِكَ مِنْ وَرَاءِ ظَهْرِهِ إِلَى الشِّقِّ الْأَيْمَنِ قُلْتُ أَفِي التَّطَوُّعِ كَانَ ذَلِكَ قَالَ نَعَمْ",46
1307,7,"Dan telah menceritakan kepadaku [Harmalah bin Yahya] dan [Muhammad bin Salamah Al Muradi] ia berkata, telah menceritakan kepada kami [Ibnu Wahb] dari [Yunus] dari [Ibnu Syihab] ia berkata, telah mengabarkan kepadaku [Urwah bin Zubair] bahwa [Aisyah] isteri Nabi shallallahu 'alaihi wasallam telah mengabarkan kepadanya bahwa Al Haula`a binti Tuwait bin Habib bin Asad bin Abdul 'Uzza melewatinya, sementara di sisinya ada Rasulullah shallallahu 'alaihi wasallam. Aisyah pun berkata; Saya berkata, ""Wanita ini adalah Al Haula` binti Tuwait, orang-orang menganggap bahwa ia tidak pernah tidur malam."" Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Benarkan ia tidak tidur malam? Hendaklah kalian beramal sesuai dengan kemampuan kalian, karena demi Allah, Allah tidak akan bosan hingga kalian sendiri yang bosan.""","و حَدَّثَنِي حَرْمَلَةُ بْنُ يَحْيَى وَمُحَمَّدُ بْنُ سَلَمَةَ الْمُرَادِيُّ قَالَا حَدَّثَنَا ابْنُ وَهْبٍ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي عُرْوَةُ بْنُ الزُّبَيْرِ أَنَّ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَخْبَرَتْهُ
أَنَّ الْحَوْلَاءَ بِنْتَ تُوَيْتِ بْنِ حَبِيبِ بْنِ أَسَدِ بْنِ عَبْدِ الْعُزَّى مَرَّتْ بِهَا وَعِنْدَهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ هَذِهِ الْحَوْلَاءُ بِنْتُ تُوَيْتٍ وَزَعَمُوا أَنَّهَا لَا تَنَامُ اللَّيْلَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَنَامُ اللَّيْلَ خُذُوا مِنْ الْعَمَلِ مَا تُطِيقُونَ فَوَاللَّهِ لَا يَسْأَمُ اللَّهُ حَتَّى تَسْأَمُوا",46
1399,8,"Dan telah menceritakan kepada kami [Muhammad bin Rumh] telah mengabarkan kepada kami [Laits] dari [Yahya bin Sa'id] dari [Amrah] dari [Aisyah] bahwa ia berkata; Dulu pada pekerja tidak memiliki pelayan hingga tubuh mereka mengeluarkan aroma yang tidak sedap, maka dikatakanlah kepada mereka, ""Sekiranya, kalian semua mandi pada hari jum'at.""","و حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ أَخْبَرَنَا اللَّيْثُ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ عَمْرَةَ عَنْ عَائِشَةَ أَنَّهَا قَالَتْ
كَانَ النَّاسُ أَهْلَ عَمَلٍ وَلَمْ يَكُنْ لَهُمْ كُفَاةٌ فَكَانُوا يَكُونُ لَهُمْ تَفَلٌ فَقِيلَ لَهُمْ لَوْ اغْتَسَلْتُمْ يَوْمَ الْجُمُعَةِ",46
1473,9,"Telah menceritakan kepada kami [Abu Rabi' Az Zahrani] telah menceritakan kepada kami [Hammad] telah menceritakan kepada kami [Ayyub] dari [Muhammad] dari [Ummu 'Athiyah] ia berkata; Nabi shallallahu 'alaihi wasallam memerintahkan kepada kami agar mengajak serta keluar para gadis dan wanita-wanita yang dipingit pada dua hari raya, dan beliau memerintahkan para wanita yang sedang haidl menjauh dari mushalla (tempat shalat) kaum muslimin.","حَدَّثَنِي أَبُو الرَّبِيعِ الزَّهْرَانِيُّ حَدَّثَنَا حَمَّادٌ حَدَّثَنَا أَيُّوبُ عَنْ مُحَمَّدٍ عَنْ أُمِّ عَطِيَّةَ قَالَتْ
أَمَرَنَا تَعْنِي النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ نُخْرِجَ فِي الْعِيدَيْنِ الْعَوَاتِقَ وَذَوَاتِ الْخُدُورِ وَأَمَرَ الْحُيَّضَ أَنْ يَعْتَزِلْنَ مُصَلَّى الْمُسْلِمِينَ",46
