haditsId,kitabId,indo,arab,label
101,2,"Telah menceritakan kepada kami [Ali bin Hujr as-Sa'di] telah menceritakan kepada kami [Ismail] -yaitu Ibnu Ulayyah- dari [Manshur bin Abdurrahman] dari [asy-Sya'bi] dari [Jarir] bahwa dia mendengarnya berkata, ""Budak mana saja yang melarikan diri dari tuannya, maka dia telah kafir hingga dia kembali kepada mereka."" Manshur berkata, 'Demi Allah, ia diriwayatkan dari Nabi shallallahu 'alaihi wasallam, hanya saja saya benci untuk diriwayatkan suatu hadits dariku di sini, di Bashrah.""","حَدَّثَنَا عَلِيُّ بْنُ حُجْرٍ السَّعْدِيُّ حَدَّثَنَا إِسْمَعِيلُ يَعْنِي ابْنَ عُلَيَّةَ عَنْ مَنْصُورِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ الشَّعْبِيِّ عَنْ جَرِيرٍ
أَنَّهُ سَمِعَهُ يَقُولُ أَيُّمَا عَبْدٍ أَبَقَ مِنْ مَوَالِيهِ فَقَدْ كَفَرَ حَتَّى يَرْجِعَ إِلَيْهِمْ
قَالَ مَنْصُورٌ قَدْ وَاللَّهِ رُوِيَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَلَكِنِّي أَكْرَهُ أَنْ يُرْوَى عَنِّي هَهُنَا بِالْبَصْرَةِ",31
102,2,"Telah menceritakan kepada kami [Abu Bakar bin Abu Syaibah] telah menceritakan kepada kami [Hafsh bin Ghiyats] dari [Dawud] dari [asy-Sya'bi] dari [Jarir] dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Siapa pun hamba sahaya yang melarikan diri dari tuannya, maka jaminan Islam telah terlepas darinya.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا حَفْصُ بْنُ غِيَاثٍ عَنْ دَاوُدَ عَنْ الشَّعْبِيِّ عَنْ جَرِيرٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيُّمَا عَبْدٍ أَبَقَ فَقَدْ بَرِئَتْ مِنْهُ الذِّمَّةُ",31
103,2,"Telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Jarir] dari [Mughirah] dari [asy-Sya'bi] dia berkata, [Jarir bin Abdullah] menceritakan dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Apabila seorang hamba sahaya melarikan diri (dari tuannya), maka shalatnya tidak diterima.""","حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا جَرِيرٌ عَنْ مُغِيرَةَ عَنْ الشَّعْبِيِّ قَالَ كَانَ جَرِيرُ بْنُ عَبْدِ اللَّهِ
يُحَدِّثُ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا أَبَقَ الْعَبْدُ لَمْ تُقْبَلْ لَهُ صَلَاةٌ",31
139,2,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [Laits]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Muhammad bin Rumh] dan lafazh tersebut saling berdekatan kemiripannya. Telah mengabarkan kepada kami [Laits] dari [Ibnu Syihab] dari [Atha' bin Yazid al-Laitsi] dari [Ubaidullah bin Adi bin al-Khiyar] dari [al-Miqdad bin al-Aswad] bahwa dia mengabarkan kepadanya, bahwa dia berkata, ""Wahai Rasulullah, apa pendapatmu seandainya aku berjumpa dengan seorang lelaki dari golongan orang-orang kafir, lalu mereka menyerangku dan memotong salah satu dari tanganku dengan pedangnya. Kemudian dia lari dariku dan berlindung di balik sepohon kayu', lalu orang yang melakukan itu berkata, 'Aku menyerahkan diri karena Allah. Wahai Rasulullah, apakah aku boleh membunuhnya setelah dia mengucapkan ungkapan itu (tauhid)? ' Rasulullah bersabda: ""Janganlah kamu membunuhnya."" Miqdad membantah, ""Wahai Rasulullah! Lelaki itu telah memotong tanganku, dan setelah memotongnya ia (sengaja) mengucapkannya! Apakah aku boleh membunuhnya?"" Rasulullah shallallahu 'alaihi wasallam menjawab: ""Janganlah kamu membunuhnya, seandainya kamu membunuh lelaki itu, maka sungguh dia seperti kamu sebelum kamu membunuhnya, sedangkan kamu berkedudukan sepertinya sebelum dia mengucapkan perkataan tersebut (maksudnya kafir)."" Telah menceritakan kepada kami [Ishaq bin Ibrahim] dan [Abd bin Humaid] keduanya berkata, telah mengabarkan kepada kami [Abdurrazzaq] dia berkata, telah mengabarkan kepada kami [Ma'mar]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Ishaq bin Musa al-Anshari] telah menceritakan kepada kami [al-Walid bin Muslim] dari [al-Auza'i]. (dalam riwayat lain disebutkan) Dan telah menceritakan kepada kami [Muhammad bin Rafi'] telah menceritakan kepada kami [Abdurrazzaq] telah mengabarkan kepada kami [Ibnu Juraij] semuanya dari [az-Zuhri] dengan sanad ini. Adapun al-Auza'i dan Ibnu Juraij, maka dalam hadits keduanya dia berkata, 'Saya menyerahkan diri kepada Allah' sebagaimana dikatakan al-Laits dalam haditsnya. Adapun Ma'mar, maka dalam haditsnya disebutkan, 'Ketika aku berkehendak untuk membunuhnya, maka dia berkata, 'Tidak ada tuhan (yang berhak disembah) kecuali Allah'."" Dan telah menceritakan kepada kami [Harmalah bin Yahya] telah mengabarkan kepada kami [Ibnu Wahab] dia berkata, telah mengabarkan kepadaku [Yunus] dari [Ibnu Syihab] dia berkata, telah mengabarkan kepadaku [Atha' bin Yazid al-Laitsi al-Junda'i] bahwa [Abdullah bin Adi bin al-Khiyar] telah mengabarkan kepadanya, bahwa [al-Miqdad bin Amru bin al-Aswad al-Kindi] -dia adalah sekutu bani Zuhrah, dan dia termasuk sahabat yang ikut perang Badar bersama Rasulullah shallallahu 'alaihi wasallam- dia berkata, ""Wahai Rasulullah, apa pendapatmu jika aku bertemu seorang laki-laki dari kalangan kafir? ' Kemudian dia menyebutkan sebagaimana hadits al-Laits.""","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا لَيْثٌ ح و حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ وَاللَّفْظُ مُتَقَارِبٌ أَخْبَرَنَا اللَّيْثُ عَنْ ابْنِ شِهَابٍ عَنْ عَطَاءِ بْنِ يَزِيدَ اللَّيْثِيِّ عَنْ عُبَيْدِ اللَّهِ بْنِ عَدِيِّ بْنِ الْخِيَارِ عَنْ الْمِقْدَادِ بْنِ الْأَسْوَدِ أَنَّهُ أَخْبَرَهُ
أَنَّهُ قَالَ يَا رَسُولَ اللَّهِ أَرَأَيْتَ إِنْ لَقِيتُ رَجُلًا مِنْ الْكُفَّارِ فَقَاتَلَنِي فَضَرَبَ إِحْدَى يَدَيَّ بِالسَّيْفِ فَقَطَعَهَا ثُمَّ لَاذَ مِنِّي بِشَجَرَةٍ فَقَالَ أَسْلَمْتُ لِلَّهِ أَفَأَقْتُلُهُ يَا رَسُولَ اللَّهِ بَعْدَ أَنْ قَالَهَا قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَقْتُلْهُ قَالَ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنَّهُ قَدْ قَطَعَ يَدِي ثُمَّ قَالَ ذَلِكَ بَعْدَ أَنْ قَطَعَهَا أَفَأَقْتُلُهُ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَقْتُلْهُ فَإِنْ قَتَلْتَهُ فَإِنَّهُ بِمَنْزِلَتِكَ قَبْلَ أَنْ تَقْتُلَهُ وَإِنَّكَ بِمَنْزِلَتِهِ قَبْلَ أَنْ يَقُولَ كَلِمَتَهُ الَّتِي قَالَ
حَدَّثَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ وَعَبْدُ بْنُ حُمَيْدٍ قَالَا أَخْبَرَنَا عَبْدُ الرَّزَّاقِ قَالَ أَخْبَرَنَا مَعْمَرٌ ح و حَدَّثَنَا إِسْحَقُ بْنُ مُوسَى الْأَنْصَارِيُّ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ عَنْ الْأَوْزَاعِيِّ ح و حَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا ابْنُ جُرَيْجٍ جَمِيعًا عَنْ الزُّهْرِيِّ بِهَذَا الْإِسْنَادِ أَمَّا الْأَوْزَاعِيُّ وَابْنُ جُرَيْجٍ فَفِي حَدِيثِهِمَا قَالَ أَسْلَمْتُ لِلَّهِ كَمَا قَالَ اللَّيْثُ فِي حَدِيثِهِ وَأَمَّا مَعْمَرٌ فَفِي حَدِيثِهِ فَلَمَّا أَهْوَيْتُ لِأَقْتُلَهُ قَالَ لَا إِلَهَ إِلَّا اللَّهُ و حَدَّثَنِي حَرْمَلَةُ بْنُ يَحْيَى أَخْبَرَنَا ابْنُ وَهْبٍ قَالَ أَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ قَالَ حَدَّثَنِي عَطَاءُ بْنُ يَزِيدَ اللَّيْثِيُّ ثُمَّ الْجُنْدَعِيُّ أَنَّ عُبَيْدَ اللَّهِ بْنَ عَدِيِّ بْنِ الْخِيَارِ أَخْبَرَهُ أَنَّ الْمِقْدَادَ بْنَ عَمْرِو بْنِ الْأَسْوَدِ الْكِنْدِيَّ وَكَانَ حَلِيفًا لِبَنِي زُهْرَةَ وَكَانَ مِمَّنْ شَهِدَ بَدْرًا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ يَا رَسُولَ اللَّهِ أَرَأَيْتَ إِنْ لَقِيتُ رَجُلًا مِنْ الْكُفَّارِ ثُمَّ ذَكَرَ بِمِثْلِ حَدِيثِ اللَّيْثِ",31
176,2,"Dan telah menceritakan kepada kami [Hasan al-Hulwani] dan [Abd bin Humaid], [al-Hulwani] berkata, telah menceritakan kepada kami, dan [Abd] berkata, telah menceritakan kepadaku [Ya'qub] -yaitu Ibnu Ibrahim bin Sa'ad- telah menceritakan kepada kami [bapakku] dari [Shalih] dari [Ibnu Syihab] dia berkata, telah mengabarkan kepadaku [Urwah bin az-Zubair] bahwa [Hakim bin Hizam] telah mengabarkan kepadanya, bahwa dia berkata kepada Rasulullah shallallahu 'alaihi wasallam, ""Wahai Rasulullah, apa pendapatmu tentang beberapa perkara, berupa sedekah, atau pembebasan budak, atau silaturrahim, yang pernah aku lakukan zaman Jahiliyah dulu? Apakah aku mendapatkan pahala padanya?"" Rasulullah shallallahu 'alaihi wasallam menjawab: ""Kamu masuk Islam dengan kebaikan yang kamu lakukan dahulu.""","و حَدَّثَنَا حَسَنٌ الْحُلْوَانِيُّ وَعَبْدُ بْنُ حُمَيْدٍ قَالَ الْحُلْوَانِيُّ حَدَّثَنَا وَقَالَ عَبْدٌ حَدَّثَنِي يَعْقُوبُ وَهُوَ ابْنُ إِبْرَاهِيمَ بْنِ سَعْدٍ حَدَّثَنَا أَبِي عَنْ صَالِحٍ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي عُرْوَةُ بْنُ الزُّبَيْرِ أَنَّ حَكِيمَ بْنَ حِزَامٍ أَخْبَرَهُ
أَنَّهُ قَالَ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيْ رَسُولَ اللَّهِ أَرَأَيْتَ أُمُورًا كُنْتُ أَتَحَنَّثُ بِهَا فِي الْجَاهِلِيَّةِ مِنْ صَدَقَةٍ أَوْ عَتَاقَةٍ أَوْ صِلَةِ رَحِمٍ أَفِيهَا أَجْرٌ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَسْلَمْتَ عَلَى مَا أَسْلَفْتَ مِنْ خَيْرٍ",31
1631,13,"Dan telah menceritakan kepada kami [Yahya bin Yahya At Tamimi] ia berkata, saya telah membacakan kepada [Malik] dari [Abdullah bin Dinar] dari [Sulaiman bin Yasar] dari [Irak bin Malik] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: "" Seorang muslim tidak wajib menzakati hamba sahaya dan kudanya.""","و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى التَّمِيمِيُّ قَالَ قَرَأْتُ عَلَى مَالِكٍ عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ عَنْ عِرَاكِ بْنِ مَالِكٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَيْسَ عَلَى الْمُسْلِمِ فِي عَبْدِهِ وَلَا فَرَسِهِ صَدَقَةٌ",31
1663,13,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] Telah menceritakan kepada kami [Al Laits] -dalam jalur lain- Dan Telah menceritakan kepada kami [Muhammad bin Rumh] telah mengabarkan kepada kami [Laits] dari [Abu Zubair] dari [Jabir] ia berkata; Seorang laki-laki dari Bani Udzrah memerdekakan hamba sahayanya dengan tebusan. Berita itu sampai kepada Rasulullah shallallahu 'alaihi wasallam, beliau bertanya kepada pemilik budak itu: ""Masih adakah hartamu selain budak itu?"" orang itu menjawab, ""Tidak, wahai Rasulullah."" Maka Rasulullah shallallahu 'alaihi wasallam pun bersabda: ""Siapakah yang mau membeli budak itu daripadaku?"" Akhirnya budak itu pun dibeli oleh Nu'aim bin Abdullah Al Adawi, dengan harga delapan ratus dirham yang diserahkannya kepada Rasulullah shallallahu 'alaihi wasallam, dan beliau meneruskannya kepada pemilik hamba sahaya itu. Kemudian beiau bersabda kepadanya: ""Manfaatkanlah uang ini untuk dirimu sendiri, bila ada sisanya maka untuk keluargamu, jika masih tersisa, maka untuk kerabatmu, dan jika masih tersisa, maka untuk orang-orang disekitarmu."" Dan telah menceritakan kepadaku [Ya'qub bin Ibrahim Ad Dauraqi] Telah menceritakan kepada kami [Isma`il] yakni Ibnu Ulayyah, dari [Ayyub] dari [Abu Zubair] dari [Jabir] bahwa seorang laki-laki dari Anshar yang biasa dipanggil Abu Madzkur, memerdekakan hamba sahaya miliknya yang namanya Ya'qub dengan tebusan. Ia pun menuturkan hadits yang semakna dengan haditsnya Laits.","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا لَيْثٌ ح و حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ أَخْبَرَنَا اللَّيْثُ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ قَالَ
أَعْتَقَ رَجُلٌ مِنْ بَنِي عُذْرَةَ عَبْدًا لَهُ عَنْ دُبُرٍ فَبَلَغَ ذَلِكَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ أَلَكَ مَالٌ غَيْرُهُ فَقَالَ لَا فَقَالَ مَنْ يَشْتَرِيهِ مِنِّي فَاشْتَرَاهُ نُعَيْمُ بْنُ عَبْدِ اللَّهِ الْعَدَوِيُّ بِثَمَانِ مِائَةِ دِرْهَمٍ فَجَاءَ بِهَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَدَفَعَهَا إِلَيْهِ ثُمَّ قَالَ ابْدَأْ بِنَفْسِكَ فَتَصَدَّقْ عَلَيْهَا فَإِنْ فَضَلَ شَيْءٌ فَلِأَهْلِكَ فَإِنْ فَضَلَ عَنْ أَهْلِكَ شَيْءٌ فَلِذِي قَرَابَتِكَ فَإِنْ فَضَلَ عَنْ ذِي قَرَابَتِكَ شَيْءٌ فَهَكَذَا وَهَكَذَا يَقُولُ فَبَيْنَ يَدَيْكَ وَعَنْ يَمِينِكَ وَعَنْ شِمَالِكَ
و حَدَّثَنِي يَعْقُوبُ بْنُ إِبْرَاهِيمَ الدَّوْرَقِيُّ حَدَّثَنَا إِسْمَعِيلُ يَعْنِي ابْنَ عُلَيَّةَ عَنْ أَيُّوبَ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ أَنَّ رَجُلًا مِنْ الْأَنْصَارِ يُقَالُ لَهُ أَبُو مَذْكُورٍ أَعْتَقَ غُلَامًا لَهُ عَنْ دُبُرٍ يُقَالُ لَهُ يَعْقُوبُ وَسَاقَ الْحَدِيثَ بِمَعْنَى حَدِيثِ اللَّيْثِ",31
1699,13,"Telah menceritakan kepada kami [Abu Bakar bin Abi Syaibah] dan [Abu Amir Al Asy'ari] dan [Ibnu Numair] dan [Abu Kuraib] semuanya dari [Abu Usamah] - [Abu Amir] berkata- Telah menceritakan kepada kami [Abu Usamah] Telah menceritakan kepada kami [Buraid] dari [kakeknya] Abu Burdah, dari [Abu Musa] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Seorang bendahara muslim yang melaksanakan tugasnya dengan jujur, dan membayar sedekah kepada orang yang diperintahkan oleh majikannya secara sempurna, dengan segera dan dengan pelayanan yang baik, maka ia mendapat pahala yang sama seperti orang yang bersedekah.""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ وَأَبُو عَامِرٍ الْأَشْعَرِيُّ وَابْنُ نُمَيْرٍ وَأَبُو كُرَيْبٍ كُلُّهُمْ عَنْ أَبِي أُسَامَةَ قَالَ أَبُو عَامِرٍ حَدَّثَنَا أَبُو أُسَامَةَ حَدَّثَنَا بُرَيْدٌ عَنْ جَدِّهِ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ الْخَازِنَ الْمُسْلِمَ الْأَمِينَ الَّذِي يُنْفِذُ وَرُبَّمَا قَالَ يُعْطِي مَا أُمِرَ بِهِ فَيُعْطِيهِ كَامِلًا مُوَفَّرًا طَيِّبَةً بِهِ نَفْسُهُ فَيَدْفَعُهُ إِلَى الَّذِي أُمِرَ لَهُ بِهِ أَحَدُ الْمُتَصَدِّقَيْنِ",31
2563,17,"Telah menceritakan kepada kami [Yahya bin Yahya] telah mengabarkan kepada kami [Khalid bin Abdullah] dari [Mutharrif] dari ['Amir] dari [Abu Burdah] dari [Abu Musa] dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda kepada orang yang memerdekakan budak perempuannya kemudian menikahinya: ""Maka dia mendapatkan dua pahala.""","و حَدَّثَنَا يَحْيَى بْنُ يَحْيَى أَخْبَرَنَا خَالِدُ بْنُ عَبْدِ اللَّهِ عَنْ مُطَرِّفٍ عَنْ عَامِرٍ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الَّذِي يُعْتِقُ جَارِيَتَهُ ثُمَّ يَتَزَوَّجُهَا لَهُ أَجْرَانِ",31
2599,17,"Telah menceritakan kepada kami [Yahya bin Ayyub], [Qutaibah bin Sa'id] dan ['Ali bin Hujr] mereka berkata; Telah menceritakan kepada kami [Isma'il bin Ja'far] telah mengabarkan kepadaku [Rabi'ah] dari [Muhammad bin Yahya bin Hibban] dari [Ibnu Muhairiz] bahwa dia berkata; Saya bersama Abu Shirmah menemui [Abu Sa'id Al Khudri], lantas Abu Shirmah bertanya; Wahai Abu Sa'id, apakah engkau pernah mendengar Rasulullah shallallahu 'alaihi wasallam menyebutkan tentang azl (mengeluarkan air mani di luar kemaluan istri? Dia menjawab; Ya, kami pernah bersama Rasulullah shallallahu 'alaihi wasallam memerangi Bani Mushtaliq, dan kami berhasil menawan wanita-wanita arab yang cantik. Saat itu kami sudah lama kesepian, sedangkan kami menginginkan tebusan dari tawanan-tawanan tersebut, oleh karena itu, kami bermaksud bersenang-senang dengan tawanan wanita tersebut tapi dengan cara 'azl, maka kami sama berkata; Apakah kita melakukan hal ini tanpa menanyakan terlebih dahulu, padahal Rasulullah shallallahu 'alaihi wasallam berada di tengah-tengah kita? Lantas kami menanyakan hal itu kepada Rasulullah shallallahu 'alaihi wasallam, maka beliau menjawab: ""Tidak ada mudharat jika kalian tidak melakukan hal itu, sebab sesuatu yang telah di tetapkan oleh Allah Azza wa Jalla harus tercipta, maka ia akan tetap ada hingga Hari Kiamat."" Telah menceritakan kepadaku [Muhammad bin Al Farj] budak bani Hasyim, telah menceritakan kepada kami [Muhammad bin Az Zabriqan] telah menceritakan kepada kami [Musa bin Uqbah] dari [Muhammad bin Yahya bin Habban] dengan isnad ini, sesuai dengan makna hadits Rabi'ah, namun (dalam haditsnya) dia menyebutkan sabda Rasulullah shallallahu 'alaihi wasallam: ""Sesungguhnya Allah telah menetapkan apa yang diciptakannya hingga hari Kiamat."" ","و حَدَّثَنَا يَحْيَى بْنُ أَيُّوبَ وَقُتَيْبَةُ بْنُ سَعِيدٍ وَعَلِيُّ بْنُ حُجْرٍ قَالُوا حَدَّثَنَا إِسْمَعِيلُ بْنُ جَعْفَرٍ أَخْبَرَنِي رَبِيعَةُ عَنْ مُحَمَّدِ بْنِ يَحْيَى بْنِ حَبَّانَ عَنْ ابْنِ مُحَيْرِيزٍ أَنَّهُ قَالَ
دَخَلْتُ أَنَا وَأَبُو صِرْمَةَ عَلَى أَبِي سَعِيدٍ الْخُدْرِيِّ فَسَأَلَهُ أَبُو صِرْمَةَ فَقَالَ يَا أَبَا سَعِيدٍ هَلْ سَمِعْتَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَذْكُرُ الْعَزْلَ فَقَالَ نَعَمْ غَزَوْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ غَزْوَةَ بَلْمُصْطَلِقِ فَسَبَيْنَا كَرَائِمَ الْعَرَبِ فَطَالَتْ عَلَيْنَا الْعُزْبَةُ وَرَغِبْنَا فِي الْفِدَاءِ فَأَرَدْنَا أَنْ نَسْتَمْتِعَ وَنَعْزِلَ فَقُلْنَا نَفْعَلُ وَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَيْنَ أَظْهُرِنَا لَا نَسْأَلُهُ فَسَأَلْنَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ لَا عَلَيْكُمْ أَنْ لَا تَفْعَلُوا مَا كَتَبَ اللَّهُ خَلْقَ نَسَمَةٍ هِيَ كَائِنَةٌ إِلَى يَوْمِ الْقِيَامَةِ إِلَّا سَتَكُونُ
حَدَّثَنِي مُحَمَّدُ بْنُ الْفَرَجِ مَوْلَى بَنِي هَاشِمٍ حَدَّثَنَا مُحَمَّدُ بْنُ الزِّبْرِقَانِ حَدَّثَنَا مُوسَى بْنُ عُقْبَةَ عَنْ مُحَمَّدِ بْنِ يَحْيَى بْنِ حَبَّانَ بِهَذَا الْإِسْنَادِ فِي مَعْنَى حَدِيثِ رَبِيعَةَ غَيْرَ أَنَّهُ قَالَ فَإِنَّ اللَّهَ كَتَبَ مَنْ هُوَ خَالِقٌ إِلَى يَوْمِ الْقِيَامَةِ",31
