haditsId,kitabId,indo,arab
2270,29,"Telah menceritakan kepada kami [Muhamamad] telah mengabarkan kepada kami ['Abdullah] telah mengabarkan kepada kami [Hisyam bin 'Urwah] dari [bapaknya] dari ['Aisyah radliallahu 'anha] tentang ayat ini QS An-Nisaa: 128): (""Apabila seorang isteri takut suaminya akan berbuat nusyuz (tidak mau menggaulinya) atau berlaku kasar terhadapnya""), dia ('Aisyah radliallahu 'anha) berkata: ""Yaitu jika seorang suami yang memiliki isteri namun dia tidak lagi mencintai dan menggaulinya serta berkehendak untuk menceraikanya lalu isterinya berkata, ""aku persilakan kamu meninggalkan aku namun jangan ceraikan aku"", maka turunlah ayat ini"". ","حَدَّثَنَا مُحَمَّدٌ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا هِشَامُ بْنُ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
فِي هَذِهِ الْآيَةِ
{ وَإِنْ امْرَأَةٌ خَافَتْ مِنْ بَعْلِهَا نُشُوزًا أَوْ إِعْرَاضًا }
قَالَتْ الرَّجُلُ تَكُونُ عِنْدَهُ الْمَرْأَةُ لَيْسَ بِمُسْتَكْثِرٍ مِنْهَا يُرِيدُ أَنْ يُفَارِقَهَا فَتَقُولُ أَجْعَلُكَ مِنْ شَأْنِي فِي حِلٍّ فَنَزَلَتْ هَذِهِ الْآيَةُ فِي ذَلِكَ"
2271,29,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Abu Hazim bin Dinar] dari [Sahal bin Sa'ad As-Sa'idiy radliallahu 'anhu] bahwa kepada Rasulullah shallallahu 'alaihi wasallam disuguhkan minuman, lalu Beliau meminumnya sementara disamping kanan Beliau ada seorang anak kecil sedangkan di sebelah kiri Beliau ada para orang-orang tua. Maka Beliau berkata, kepada anak kecil itu: ""Apakah kamu mengizinkan aku untuk memberi minuman ini kepada mereka?"" Anak kecil itu berkata: ""Demi Allah, tidak wahai Rasulullah, aku tidak akan mendahulukan seorangpun daripadaku selain anda"". Maka Beliau memberikan kepadanya.","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ أَبِي حَازِمِ بْنِ دِينَارٍ عَنْ سَهْلِ بْنِ سَعْدٍ السَّاعِدِيِّ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أُتِيَ بِشَرَابٍ فَشَرِبَ مِنْهُ وَعَنْ يَمِينِهِ غُلَامٌ وَعَنْ يَسَارِهِ الْأَشْيَاخُ فَقَالَ لِلْغُلَامِ أَتَأْذَنُ لِي أَنْ أُعْطِيَ هَؤُلَاءِ فَقَالَ الْغُلَامُ لَا وَاللَّهِ يَا رَسُولَ اللَّهِ لَا أُوثِرُ بِنَصِيبِي مِنْكَ أَحَدًا قَالَ فَتَلَّهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي يَدِهِ"
2272,29,"Telah menceritakan kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhriy] berkata, telah menceritakan kepadaku [Tholhah bin 'Abdullah] bahwa ['Abdurrahman bin 'Amru bin Sahal] mengabarkan kepadanya bahwa [Sa'id bin Zaid radliallahu 'anhu] berkata, aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Siapa yang pernah berbuat aniaya terhadap sebidang tanah (di muka bumi ini) maka nanti dia akan dibebani (dikalungkan pada lehernya) tanah dari tujuh bumi"".","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ حَدَّثَنِي طَلْحَةُ بْنُ عَبْدِ اللَّهِ أَنَّ عَبْدَ الرَّحْمَنِ بْنَ عَمْرِو بْنِ سَهْلٍ أَخْبَرَهُ أَنَّ سَعِيدَ بْنَ زَيْدٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ ظَلَمَ مِنْ الْأَرْضِ شَيْئًا طُوِّقَهُ مِنْ سَبْعِ أَرَضِينَ"
2273,29,"Telah menceritakan kepada kami [Abu Ma'mar] telah menceritakan kepada kami ['Abdul Warits] telah menceritakan kepada kami [Husain] dari [Yahya bin Abi Katsir] berkata, telah menceritakan kepadaku [Muhammad bin Ibrahim] bahwa [Abu Salamah] menceritakan kepadanya bahwa dia pernah bertengkar dengan seseorang lalu diceritakan hal ini kepada 'Aisyah radliallahu 'anha, maka ['Aisyah radliallahu 'anha] berkata: ""Wahai Abu Salamah hindarkanlah bertengkar dalam urusan tanah karena Nabi shallallahu 'alaihi wasallam pernah bersabda: ""Siapa yang pernah berbuat aniaya sejengkal saja (dalam perkara tanah) maka nanti dia akan dibebani (dikalungkan pada lehernya) tanah dari tujuh petala bumi"".","حَدَّثَنَا أَبُو مَعْمَرٍ حَدَّثَنَا عَبْدُ الْوَارِثِ حَدَّثَنَا حُسَيْنٌ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ قَالَ حَدَّثَنِي مُحَمَّدُ بْنُ إِبْرَاهِيمَ أَنَّ أَبَا سَلَمَةَ حَدَّثَهُ أَنَّهُ كَانَتْ بَيْنَهُ وَبَيْنَ أُنَاسٍ خُصُومَةٌ فَذَكَرَ لِعَائِشَةَ رَضِيَ اللَّهُ عَنْهَا فَقَالَتْ
يَا أَبَا سَلَمَةَ اجْتَنِبْ الْأَرْضَ فَإِنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ ظَلَمَ قِيدَ شِبْرٍ مِنْ الْأَرْضِ طُوِّقَهُ مِنْ سَبْعِ أَرَضِينَ"
2274,29,"Telah menceritakan kepada kami [Muslim bin Ibrahim] telah menceritakan kepada kami ['Abdullah bin Al Mubarak] telah menceritakan kepada kami [Musa bin 'Uqbah] dari [Salim] dari [bapaknya] radliallahu 'anhu berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Siapa yang mengambil sesuatu (sebidang tanah) dari bumi yang bukan haknya maka pada hari qiyamat nanti dia akan dibenamkan sampai tujuh bumi"".","حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ حَدَّثَنَا مُوسَى بْنُ عُقْبَةَ عَنْ سَالِمٍ عَنْ أَبِيهِ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ أَخَذَ مِنْ الْأَرْضِ شَيْئًا بِغَيْرِ حَقِّهِ خُسِفَ بِهِ يَوْمَ الْقِيَامَةِ إِلَى سَبْعِ أَرَضِينَ"
2275,29,"Telah menceritakan kepada kami [Hafzh bin 'Umar] telah menceritakan kepada kami [Syu'bah] dari [Jabalah]; Kami pernah tinggal di Madinah bersama orang-orang dari penduduk 'Iraq selama setahun yang Ibnu Az Zubair memberi kami rezeki berupa kurma. Suatu hari [Ibnu 'Umar] radliallahu 'anhuma berjalan melewati kami lalu dia berkata; ""Sesungguhnya Rasulullah shallallahu 'alaihi wasallam melarang qiran (mengambil dua dua kurma sekaligus ketika memakannya) kecuali bila seseorang dari kalian meminta izin kepada saudaranya"".","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ حَدَّثَنَا شُعْبَةُ عَنْ جَبَلَةَ كُنَّا بِالْمَدِينَةِ فِي بَعْضِ أَهْلِ الْعِرَاقِ فَأَصَابَنَا سَنَةٌ فَكَانَ ابْنُ الزُّبَيْرِ يَرْزُقُنَا التَّمْرَ فَكَانَ ابْنُ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا يَمُرُّ بِنَا فَيَقُولُ
إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى عَنْ الْإِقْرَانِ إِلَّا أَنْ يَسْتَأْذِنَ الرَّجُلُ مِنْكُمْ أَخَاهُ"
2276,29,"Telah menceritakan kepada kami [Abu An-Nu'man] telah menceritakan kepada kami [Abu 'Awanah] dari [Al A'masy] dari [Abu Wa'il] dari [Abu Mas'ud]: ""Ada seorang Kaum Anshar yang biasa dipanggil dengan Abu Syu'aib memiliki pembantu sebagai tukang potong hewan (jagal). Berkata Abu Syu'aib kepadanya: ""Buatkan aku makanan untuk lima orang, karena aku ingin mengundang Nabi shallallahu 'alaihi wasallam sebagai tamu kelimaku"". Dia melihat rasa lapar dari raut muka Beliau"". Lalu ia mengundang Beliau namun ada seseorang yang tidak diundang ikut bersama mereka, lalu Nabi shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya orang ini mengikuti kami, apakah kamu mengizinkannya?"" Dia menjawab: ""Iya"".","حَدَّثَنَا أَبُو النُّعْمَانِ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ الْأَعْمَشِ عَنْ أَبِي وَائِلٍ عَنْ أَبِي مَسْعُودٍ
أَنَّ رَجُلًا مِنْ الْأَنْصَارِ يُقَالُ لَهُ أَبُو شُعَيْبٍ كَانَ لَهُ غُلَامٌ لَحَّامٌ فَقَالَ لَهُ أَبُو شُعَيْبٍ اصْنَعْ لِي طَعَامَ خَمْسَةٍ لَعَلِّي أَدْعُو النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَامِسَ خَمْسَةٍ وَأَبْصَرَ فِي وَجْهِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْجُوعَ فَدَعَاهُ فَتَبِعَهُمْ رَجُلٌ لَمْ يُدْعَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ هَذَا قَدْ اتَّبَعَنَا أَتَأْذَنُ لَهُ قَالَ نَعَمْ"
2277,29,"Telah menceritakan kepada kami [Abu 'Ashim] dari [Ibnu Juraij] dari [Ibnu Abi Mulaikah] dari ['Aisyah radliallahu 'anha] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya orang yang paling dimurkai Allah adalah penantang yang paling keras"".","حَدَّثَنَا أَبُو عَاصِمٍ عَنْ ابْنِ جُرَيْجٍ عَنْ ابْنِ أَبِي مُلَيْكَةَ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ أَبْغَضَ الرِّجَالِ إِلَى اللَّهِ الْأَلَدُّ الْخَصِمُ"
2278,29,"Telah menceritakan kepada kami ['Abdul 'Aziz bin 'Abdullah] berkata, telah menceritakan kepadaku [Ibrahim bin Sa'ad] dari [Shalih] dari [Ibnu Syihab] berkata, telah menceritakan kepadaku ['Urwah bin Az Zubair] bahwa [Zainab bunti Ummu Salamah] mengabarkan kepadanya bahwa ibunya, [Ummu Salamah radliallahu 'anhah], isteri Nabi shallallahu 'alaihi wasallam mengabarkan kepadanya dari Rasulullah shallallahu 'alaihi wasallam bahwa Beliau mendengar dari balik pintu rumah Beliau ada pertengkaran lalu Beliau keluar menemui mereka kemudian bersabda: ""Aku ini hanyalah manusia biasa dan sesungguhnya pertangkaran seringkali dilaporkan kepadaku. Dan bisa salah seorang diantara kalian lebih pandai bersilat lidah daripada lainnya, lalu aku menganggap dia benar kemudian aku berikan kepadanya sesuai pengakuannya itu. Maka siapa yang aku putuskan menang dengan mencederai hak seorang muslim, berarti itu adalah potongan dari api neraka. Karena itu hendaklah dia ambil atau ditinggalkannya"".","حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنِي إِبْرَاهِيمُ بْنُ سَعْدٍ عَنْ صَالِحٍ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي عُرْوَةُ بْنُ الزُّبَيْرِ أَنَّ زَيْنَبَ بِنْتَ أُمِّ سَلَمَةَ أَخْبَرَتْهُ أَنَّ أُمَّهَا أُمَّ سَلَمَةَ رَضِيَ اللَّهُ عَنْهَا زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَخْبَرَتْهَا
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ سَمِعَ خُصُومَةً بِبَابِ حُجْرَتِهِ فَخَرَجَ إِلَيْهِمْ فَقَالَ إِنَّمَا أَنَا بَشَرٌ وَإِنَّهُ يَأْتِينِي الْخَصْمُ فَلَعَلَّ بَعْضَكُمْ أَنْ يَكُونَ أَبْلَغَ مِنْ بَعْضٍ فَأَحْسِبُ أَنَّهُ صَدَقَ فَأَقْضِيَ لَهُ بِذَلِكَ فَمَنْ قَضَيْتُ لَهُ بِحَقِّ مُسْلِمٍ فَإِنَّمَا هِيَ قِطْعَةٌ مِنْ النَّارِ فَلْيَأْخُذْهَا أَوْ فَلْيَتْرُكْهَا"
2279,29,"Telah menceritakan kepada kami [Bisyir bin Khalid] telah mengabarkan kepada kami [Muhammad bin Ja'far] dari [Syu'bah] dari [Sulaiman] dari [Abdullah bin Murrah] dari [Masruq] dari ['Abdullah bin 'Umar radliallahu 'anhuma] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Ada empat hal yang bila ada pada seseorang berarti dia adalah munafiq atau siapa yang memiliki empat kebiasaan (tabi'at) berarti itu tabiat munafiq sampai dia meninggalkannya, yaitu jika berbicara dusta, jika berjanji ingkar, jika membuat kesepakatan khiyanat dan jika bertengkar (ada perselisihan) maka dia curang"". ","حَدَّثَنَا بِشْرُ بْنُ خَالِدٍ أَخْبَرَنَا مُحَمَّدُ بْنُ جَعْفَرٍ عَنْ شُعْبَةَ عَنْ سُلَيْمَانَ عَنْ عَبْدِ اللَّهِ بْنِ مُرَّةَ عَنْ مَسْرُوقٍ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو رَضِيَ اللَّهُ عَنْهُمَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَرْبَعٌ مَنْ كُنَّ فِيهِ كَانَ مُنَافِقًا أَوْ كَانَتْ فِيهِ خَصْلَةٌ مِنْ أَرْبَعَةٍ كَانَتْ فِيهِ خَصْلَةٌ مِنْ النِّفَاقِ حَتَّى يَدَعَهَا إِذَا حَدَّثَ كَذَبَ وَإِذَا وَعَدَ أَخْلَفَ وَإِذَا عَاهَدَ غَدَرَ وَإِذَا خَاصَمَ فَجَرَ"
2280,29,"Telah menceritakan kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhriy] telah menceritakan kepadaku ['Urwah] dari ['Aisyah radliallahu 'anha] berkata; Hindun binti 'Utbah datang menemui Rasulullah shallallahu 'alaihi wasallam lalu berkata: ""Abu Sufyan adalah seorang yang kikir, apakah aku berdosa bila aku ambil dari hartanya untuk memberi makan keluarga kami? '. Maka Beliau bersabda: ""Tidak dosa atasmu jika kamu beri makan mereka dengan cara yang ma'ruf (wajar).","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ حَدَّثَنِي عُرْوَةُ أَنَّ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
جَاءَتْ هِنْدُ بِنْتُ عُتْبَةَ بْنِ رَبِيعَةَ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنَّ أَبَا سُفْيَانَ رَجُلٌ مِسِّيكٌ فَهَلْ عَلَيَّ حَرَجٌ أَنْ أُطْعِمَ مِنْ الَّذِي لَهُ عِيَالَنَا فَقَالَ لَا حَرَجَ عَلَيْكِ أَنْ تُطْعِمِيهِمْ بِالْمَعْرُوفِ"
2281,29,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah menceritakan kepada kami [Al Laits] berkata, telah menceritakan kepadaku [Yazid] dari [Abu Al Khair] dari ['Uqbah bin 'Amir] berkata; Kami bertanya kepada Nabi shallallahu 'alaihi wasallam: Bila anda mengutus kami dalam suatu perjalanan lalu kami singgah di suatu kaum (kampung) namun mereka tidak melayani kami (memberikan hak tamu) apa pendapat anda dalam masalah ini?"" Maka Beliau bersabda: ""Bagi kita, bila kalian singgah di suatu kaum diperintahkan bagi kalian untuk mendapatkan apa yang seharusnya didapat sebagai tamu, maka mintalah kepada mereka. Bila mereka tidak menunaikannya ambillah dari mereka sebatas hak tamu"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ حَدَّثَنَا اللَّيْثُ قَالَ حَدَّثَنِي يَزِيدُ عَنْ أَبِي الْخَيْرِ عَنْ عُقْبَةَ بْنِ عَامِرٍ قَالَ
قُلْنَا لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّكَ تَبْعَثُنَا فَنَنْزِلُ بِقَوْمٍ لَا يَقْرُونَا فَمَا تَرَى فِيهِ فَقَالَ لَنَا إِنْ نَزَلْتُمْ بِقَوْمٍ فَأُمِرَ لَكُمْ بِمَا يَنْبَغِي لِلضَّيْفِ فَاقْبَلُوا فَإِنْ لَمْ يَفْعَلُوا فَخُذُوا مِنْهُمْ حَقَّ الضَّيْفِ"
2282,29,"Telah menceritakan kepada kami [Yahya bin Sulaiman] berkata, telah menceritakan kepadaku [Ibnu Wahb] berkata, telah menceritakan kepadaku [Malik] telah menceritakan kapadaku [Yunus] dari [Ibnu Syihab] telah menceritakan kapadaku ['Ubaidullah bin 'Abdullah bin 'Utbah] bahwa [Ibnu 'Abbas] mengabarkan kepadanya dari ['Umar] radliallahu 'anhum berkata: ""Ketika Allah subhanahu wata'ala mewafatkan nabiNya shallallahu 'alaihi wasallam, orang-orang Anshar berkumpul di aula pertemuan Bani Sa'idah. Maka aku katakan kepada Abu Bakar; ""Mari kita kesana"". Maka kami pun mendatangi mereka di aula pertemuan Bani Sa'idah itu"".","حَدَّثَنَا يَحْيَى بْنُ سُلَيْمَانَ قَالَ حَدَّثَنِي ابْنُ وَهْبٍ قَالَ حَدَّثَنِي مَالِكٌ وَأَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ أَخْبَرَنِي عُبَيْدُ اللَّهِ بْنُ عَبْدِ اللَّهِ بْنِ عُتْبَةَ أَنَّ ابْنَ عَبَّاسٍ أَخْبَرَهُ عَنْ عُمَرَ رَضِيَ اللَّهُ عَنْهُمْ
قَالَ حِينَ تَوَفَّى اللَّهُ نَبِيَّهُ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ الْأَنْصَارَ اجْتَمَعُوا فِي سَقِيفَةِ بَنِي سَاعِدَةَ فَقُلْتُ لِأَبِي بَكْرٍ انْطَلِقْ بِنَا فَجِئْنَاهُمْ فِي سَقِيفَةِ بَنِي سَاعِدَةَ"
2283,29,"Telah menceritakan kepada kami ['Abdullah bin Maslamah] dari [Malik] dari [Ibnu Syihab] dari [Al A'raj] dari [Abu Hurairah radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Janganlah seseorang melarang tetangganya untuk menyandarkan kayunya di dinding rumahnya"". Kemudian Abu Hurairah radliallahu 'anhu berkata: ""Jangan sampai aku lihat kalian menolak ketentuan hukum ini. Demi Allah, kalau sampai terjadi, akan aku lempar kayu-kayu itu menimpa samping kalian"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ ابْنِ شِهَابٍ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَمْنَعْ جَارٌ جَارَهُ أَنْ يَغْرِزَ خَشَبَهُ فِي جِدَارِهِ
ثُمَّ يَقُولُ أَبُو هُرَيْرَةَ مَا لِي أَرَاكُمْ عَنْهَا مُعْرِضِينَ وَاللَّهِ لَأَرْمِيَنَّ بِهَا بَيْنَ أَكْتَافِكُمْ"
2284,29,"Telah menceritakan kepada kami [Muhammad bin 'Abdur Rahim Abu Yahya] telah mengabarkan kepada kami ['Affan] telah menceritakan kepada kami [Hammad bin Zaid] telah menceritakan kepada kami [Tsabit] dari [Anas radliallahu 'anhu]: ""Aku pernah menjamu suatu kaum dengan minuman di rumah Abu Tholhah. Saat itu khamar (arak, minuman keras) mereka adalah Al Fadhikh (arak terbuat dari buah kurma). Kemudian Rasulullah shallallahu 'alaihi wasallam memerintahkan seorang penyeru untuk menyerukan bahwa khamar telah diharamkan"". Anas berkata: ""Maka Abu Tholhah berkata, kepadaku: ""Keluar dan tumpahkanlah"". Maka aku keluar lalu aku tumpahkan. Maka khamar mengalirdi jalan-jalan kota Madinah. Kemudian sebagian kaum berkata; ""Telah wafat sebagian orang sedangkan di perut mereka masih ada khamar, maka Allah subhanahu wata'ala menurunkan firmanNya (QS Alu 'Imran ayat 93 yang artinya): (Tidak ada dosa bagi orang-orang yang beriman dan mengerjakan amalan yang saleh karena memakan makanan yang telah mereka makan dahulu…) ","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الرَّحِيمِ أَبُو يَحْيَى أَخْبَرَنَا عَفَّانُ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ حَدَّثَنَا ثَابِتٌ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ
كُنْتُ سَاقِيَ الْقَوْمِ فِي مَنْزِلِ أَبِي طَلْحَةَ وَكَانَ خَمْرُهُمْ يَوْمَئِذٍ الْفَضِيخَ فَأَمَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مُنَادِيًا يُنَادِي أَلَا إِنَّ الْخَمْرَ قَدْ حُرِّمَتْ قَالَ فَقَالَ لِي أَبُو طَلْحَةَ اخْرُجْ فَأَهْرِقْهَا فَخَرَجْتُ فَهَرَقْتُهَا فَجَرَتْ فِي سِكَكِ الْمَدِينَةِ فَقَالَ بَعْضُ الْقَوْمِ قَدْ قُتِلَ قَوْمٌ وَهِيَ فِي بُطُونِهِمْ فَأَنْزَلَ اللَّهُ
{ لَيْسَ عَلَى الَّذِينَ آمَنُوا وَعَمِلُوا الصَّالِحَاتِ جُنَاحٌ فِيمَا طَعِمُوا }
الْآيَةَ"
2285,29,"Telah menceritakan kepada kami [Mu'adz bin Fadhalah] telah menceritakan kepada kami [Abu 'Umar Hafsh bin Maisarah] dari [Zaid bin Aslam] dari ['Atha' bin Yasar] dari [Abu Sa'id AL Khudriy radliallahu 'anhuma] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Janganlah kalian duduk duduk di pinggir jalan"". Mereka bertanya: ""Itu kebiasaan kami yang sudah biasa kami lakukan karena itu menjadi majelis tempat kami bercengkrama"". Beliau bersabda: ""Jika kalian tidak mau meninggalkan majelis seperti itu maka tunaikanlah hak jalan tersebut"". Mereka bertanya: ""Apa hak jalan itu?"" Beliau menjawab: ""Menundukkan pandangan, menyingkirkan halangan, menjawab salam dan amar ma'ruf nahiy munkar"". ","حَدَّثَنَا مُعَاذُ بْنُ فَضَالَةَ حَدَّثَنَا أَبُو عُمَرَ حَفْصُ بْنُ مَيْسَرَةَ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِيَّاكُمْ وَالْجُلُوسَ عَلَى الطُّرُقَاتِ فَقَالُوا مَا لَنَا بُدٌّ إِنَّمَا هِيَ مَجَالِسُنَا نَتَحَدَّثُ فِيهَا قَالَ فَإِذَا أَبَيْتُمْ إِلَّا الْمَجَالِسَ فَأَعْطُوا الطَّرِيقَ حَقَّهَا قَالُوا وَمَا حَقُّ الطَّرِيقِ قَالَ غَضُّ الْبَصَرِ وَكَفُّ الْأَذَى وَرَدُّ السَّلَامِ وَأَمْرٌ بِالْمَعْرُوفِ وَنَهْيٌ عَنْ الْمُنْكَرِ"
2286,29,"Telah menceritakan kepada kami ['Abdullah bin Maslamah] dari [Malik] dari [Sumayya, maula Abu Bakar] dari [Abu Shalih As-Samman] dari [Abu Hurairah radliallahu 'anhu] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Ada seorang laki-laki yang sedang berjalan, lalu dia merasakan kehausan yang sangat. Kemudian dia dapatkan sebuah sumur lalu dia turun ke sumur itu lalu minum dari air sumur tersebut. Kemudian dia keluar ternyata didapatkannya seekor anjing yang sedang menjulurkan lidahnya menjilat-jilat tanah karena kehausan. Orang itu berkata: ""Anjing ini sedang kehausan seperti yang aku alami tadi"". Maka dia (turun kembali ke dalam sumur) dan diisinya sepatunya dengan air dan sambil menggigit sepatunya dengan mulutnya dia naik keatas lalu memberi anjing itu minum. Kemudian dia bersyukur kepada Allah maka Allah mengampuninya"". Mereka bertanya: ""Wahai Rasulullah, apakah kita akan dapat pahala dengan berbuat baik kepada hewan?"" Beliau shallallahu 'alaihi wasallam menjawab: ""Terhadap setiap makhluq bernyawa diberi pahala"". ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ سُمَيٍّ مَوْلَى أَبِي بَكْرٍ عَنْ أَبِي صَالِحٍ السَّمَّانِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ بَيْنَا رَجُلٌ بِطَرِيقٍ اشْتَدَّ عَلَيْهِ الْعَطَشُ فَوَجَدَ بِئْرًا فَنَزَلَ فِيهَا فَشَرِبَ ثُمَّ خَرَجَ فَإِذَا كَلْبٌ يَلْهَثُ يَأْكُلُ الثَّرَى مِنْ الْعَطَشِ فَقَالَ الرَّجُلُ لَقَدْ بَلَغَ هَذَا الْكَلْبَ مِنْ الْعَطَشِ مِثْلُ الَّذِي كَانَ بَلَغَ مِنِّي فَنَزَلَ الْبِئْرَ فَمَلَا خُفَّهُ مَاءً فَسَقَى الْكَلْبَ فَشَكَرَ اللَّهُ لَهُ فَغَفَرَ لَهُ قَالُوا يَا رَسُولَ اللَّه وَإِنَّ لَنَا فِي الْبَهَائِمِ لَأَجْرًا فَقَالَ فِي كُلِّ ذَاتِ كَبِدٍ رَطْبَةٍ أَجْرٌ"
