haditsId,kitabId,indo,arab,label
1,1,"Telah menceritakan kepada kami [Muhammad bin Yusuf] dari [Sufyan] dari [Al A'masy] dari [Abu Wa`il] dari [Abdullah], ia berkata; Datang kepada Rasulullah shallallahu 'alaihi wasallam seorang laki-laki lalu berkata: Wahai Rasulullah apakah seseorang akan dihukum atas perbuatan jelek yang dilakukannya pada masa jahiliyah? Rasul pun menjawab: Barang siapa yang berkelakuan baik pada masa Islamnya, ia tidak dihukum atas perbuatan jeleknya dimasa jahiliyah, tetapi barang siapa yang berkelakuan tidak baik (jahat) pada masa Islamnya, dia dihukum (atas dosanya) baik yang lalu ataupun yang selanjutnya. ", حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ عَنْ سُفْيَانَ عَنْ الْأَعْمَشِ عَنْ أَبِي وَائِلٍ عَنْ عَبْدِ اللَّهِ قَالَ جَاءَ رَجُلٌ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ أَيُؤَاخَذُ الرَّجُلُ بِمَا عَمِلَ فِي الْجَاهِلِيَّةِ قَالَ مَنْ أَحْسَنَ فِي الْإِسْلَامِ لَمْ يُؤَاخَذْ بِمَا كَانَ عَمِلَ فِي الْجَاهِلِيَّةِ وَمَنْ أَسَاءَ فِي الْإِسْلَامِ أُخِذَ بِالْأَوَّلِ وَالْآخِرِ,1
170,1,"Telah menceritakan kepada kami [Harun bin Mu'awiyah] dari [Hafsh bin Ghiyats] telah menceritakan kepada kami [Al A'masy] ia berkata: [Abdullah] berkata: 'Wahai sekalian manusia, kamu akan mengada-adakan hal-hal yang baru, dan ada orang yang mengadakan hal baru untuk kalian (ikuti), maka jika kalian melihat hal yang baru (dalam agama), maka hendaklah kalian berpegang pada sesuatu yang dipegang oleh generasi awal'"". Hafsh berkata: ""Aku meriwayatkan dari Habib dari Abu Abdur Rahman kemudian setelah itu aku ragu"".", حَدَّثَنَا هَارُونُ بْنُ مُعَاوِيَةَ عَنْ حَفْصِ بْنِ غِيَاثٍ حَدَّثَنَا الْأَعْمَشُ قَالَ قَالَ عَبْدُ اللَّهِ أَيُّهَا النَّاسُ إِنَّكُمْ سَتُحْدِثُونَ وَيُحْدَثُ لَكُمْ فَإِذَا رَأَيْتُمْ مُحْدَثَةً فَعَلَيْكُمْ بِالْأَمْرِ الْأَوَّلِ قَالَ حَفْصٌ كُنْتُ أُسْنِدُ عَنْ حَبِيبٍ عَنْ أَبِي عَبْدِ الرَّحْمَنِ ثُمَّ دَخَلَنِي مِنْهُ شَكٌّ,1
216,1,"Telah mengabarkan kepada kami [Muhammad bin 'Uyainah] telah mengabarkan kepada kami ['Ali Ibnu Mushir], dari [Abu Ishak] dari [As Sya'bi] dari [Ziyad bin Hudair] ia berkata: "" [Umar] radliallahu 'anhu telah berkata kepadaku: 'Apakah kamu tahu apa yang dapat menghancurkan Islam itu? ', perawi berkata: 'aku menjawab: aku tidak tahu', ia (Umar radliallahu 'anhu) berkata: 'Yang dapat menghancurkan Islam adalah tergelincirnya seorang ulama`, perdebatan orang munafik berdasarkan Al Qur`an, dan hukum para pemimpin yang menyesatkan' "". ", أَخْبَرَنَا مُحَمَّدُ بْنُ عُيَيْنَةَ أَخْبَرَنَا عَلِيٌّ هُوَ ابْنُ مُسْهِرٍ عَنْ أَبِي إِسْحَقَ عَنْ الشَّعْبِيِّ عَنْ زِيَادِ بْنِ حُدَيْرٍ قَالَ قَالَ لِي عُمَرُ هَلْ تَعْرِفُ مَا يَهْدِمُ الْإِسْلَامَ قَالَ قُلْتُ لَا قَالَ يَهْدِمُهُ زَلَّةُ الْعَالِمِ وَجِدَالُ الْمُنَافِقِ بِالْكِتَابِ وَحُكْمُ الْأَئِمَّةِ الْمُضِلِّينَ,1
227,1,"Telah mengabarkan kepada kami [Sa'id bin Sulaiman] dari [Isma'il bin Ja'far] dari [Abdullah bin Sa'id bin Abu Hindun] dari [ayahnya] dari [Ibnu Abbas] radliallahu 'anhu ia berkata: ""Rasulullah shallallahu 'alaihi wasallam bersabda: 'Barangsiapa yang Allah inginkan menjadi baik, Allah jadikan dirinya paham agama' "".", أَخْبَرَنَا سَعِيدُ بْنُ سُلَيْمَانَ عَنْ إِسْمَعِيلَ بْنِ جَعْفَرٍ عَنْ عَبْدِ اللَّهِ بْنِ سَعِيدِ بْنِ أَبِي هِنْدٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ يُرِدْ اللَّهُ بِهِ خَيْرًا يُفَقِّهْهُ فِي الدِّينِ,1
253,1,"Telah mengabarkan kepada kami [Yazid bin Harun] telah mengabarkan kepada kami [Baqiyyah] telah menceritajkan kepadaku [Shafwan bin Rustum] dari [Abdur Rahman bin Maisarah] dari [Tamim Ad Dari] radliallahu 'anhu ia berkata: ""Orang-orang berlomba-lomba mempertinggi bangunan pada zaman Umar, lalu [Umar] berkata: 'Wahai masyarakat Arab ingatlah, ingatlah, sesungguhnya tidak ada Islam kecuali dengan berjama'ah, dan tidak ada jama'ah kecuali dengan adanya kepemimpinan, dan tidak ada (gunanya) kepemimpinan kecuali dengan ketaatan. Barangsiapa yang dihormati kaumnya karena ilmu, hal demikian membawa kebaikan untuk kehidupan dirinya dan masyarakatnya, dan barangsiapa yang dihormati oleh kaumnya bukan karena ilmu, maka ia hancur (begitu juga dengan) kaumnya' "". ", أَخْبَرَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا بَقِيَّةُ حَدَّثَنِي صَفْوَانُ بْنُ رُسْتُمَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ مَيْسَرَةَ عَنْ تَمِيمٍ الدَّارِيِّ قَالَ تَطَاوَلَ النَّاسُ فِي الْبِنَاءِ فِي زَمَنِ عُمَرَ فَقَالَ عُمَرُ يَا مَعْشَرَ الْعُرَيْبِ الْأَرْضَ الْأَرْضَ إِنَّهُ لَا إِسْلَامَ إِلَّا بِجَمَاعَةٍ وَلَا جَمَاعَةَ إِلَّا بِإِمَارَةٍ وَلَا إِمَارَةَ إِلَّا بِطَاعَةٍ فَمَنْ سَوَّدَهُ قَوْمُهُ عَلَى الْفِقْهِ كَانَ حَيَاةً لَهُ وَلَهُمْ وَمَنْ سَوَّدَهُ قَوْمُهُ عَلَى غَيْرِ فِقْهٍ كَانَ هَلَاكًا لَهُ وَلَهُمْ,1
305,1,"Telah mengabarkan kepada kami [Abu Al Mughirah] telah menceritakan kepada kami [Al 'Auza'i] dari [Yahya bin Abu Katsir] ia berkata: ""Sulaiman bin Daud 'alaihimassalam berkata kepada anaknya: ""Tinggalkanlah suka berdebat (untuk mencari menang), karena manfaatnya sedikit, dan hal itu dapat mengobarkan permusuhan diantara sesama saudara"".", أَخْبَرَنَا أَبُو الْمُغِيرَةِ حَدَّثَنَا الْأَوْزَاعِيُّ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ قَالَ قَالَ سُلَيْمَانُ بْنُ دَاوُدَ عَلَيْهِ السَّلَام لِابْنِهِ دَعْ الْمِرَاءَ فَإِنَّ نَفْعَهُ قَلِيلٌ وَهُوَ يُهَيِّجُ الْعَدَاوَةَ بَيْنَ الْإِخْوَانِ,1
374,1,"Telah mengabarkan kepada kami [Abu 'Ashim] berkata: ""Sepertinya [Sofyan] pernah mengatakan kepadaku: ""Pernah ada seorang laki-laki yang tidak mencari ilmu hingga ia mau berkorban untuk ibadah, dan itu memerlukan waktu empat puluh tahun.""", أَخْبَرَنَا أَبُو عَاصِمٍ قَالَ زَعَمَ لِي سُفْيَانُ قَالَ كَانَ الرَّجُلُ لَا يَطْلُبُ الْعِلْمَ حَتَّى يَتَعَبَّدَ قَبْلَ ذَلِكَ أَرْبَعِينَ سَنَةً,1
429,1,"Telah mengabarkan kepada kami [Muhammad bin Yusuf] dari [Sufyan] dari [Laits] dari [Thawus] dari [Abdullah bin 'Amr] ia berkata: ""Hampir saja setan-setan (yang pernah tunduk kepada Nabi Sulaiman 'alaihissalam menampakkan diri dan mengajarkan manusia tentang agama"".", أَخْبَرَنَا مُحَمَّدُ بْنُ يُوسُفَ عَنْ سُفْيَانَ عَنْ لَيْثٍ عَنْ طَاوُسٍ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو قَالَ يُوشِكُ أَنْ يَظْهَرَ شَيَاطِينُ قَدْ أَوْثَقَهَا سُلَيْمَانُ يُفَقِّهُونَ النَّاسَ فِي الدِّينِ,1
1708,5,"Telah menceritakan kepada kami [Sa'id bin Ar Rabi'] telah menceritakan kepada kami [Syu'bah] dari [Sulaiman], ia berkata; saya mendengar [Muslim Al Bathin] dari [Sa'id bin Jubair] dari [Ibnu Abbas] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Tidak ada amalan yang lebih utama daripada amalan pada hari sepuluh Dzul Hijjah."" Beliau ditanya; ""Tidak pula berjihad di jalan Allah?"" Beliau menjawab: ""Tidak pula berjihad di jalan Allah, kecuali seseorang yang keluar dengan jiwa dan hartanya, kemudian ia tidak kembali dengan sesuatupun.""", حَدَّثَنَا سَعِيدُ بْنُ الرَّبِيعِ حَدَّثَنَا شُعْبَةُ عَنْ سُلَيْمَانَ قَالَ سَمِعْتُ مُسْلِمًا الْبَطِينَ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَا الْعَمَلُ فِي أَيَّامٍ أَفْضَلَ مِنْ الْعَمَلِ فِي عَشْرِ ذِي الْحِجَّةِ قِيلَ وَلَا الْجِهَادُ فِي سَبِيلِ اللَّهِ قَالَ وَلَا الْجِهَادُ فِي سَبِيلِ اللَّهِ إِلَّا رَجُلٌ خَرَجَ بِنَفْسِهِ وَمَالِهِ ثُمَّ لَمْ يَرْجِعْ بِشَيْءٍ,1
1910,7,"Telah mengabarkan kepada kami [Abu Al Mughirah] telah menceritakan kepada kami [Al Auza'i] telah menceritakan kepada kami [Az Zuhri] dari [Sa'id bin Al Musayyab] dan [Abu Salamah bin Abdurrahman] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam berkata: ""Tidaklah (beriman) orang yang mengkorupsi harta berharga dan menjadi perhatian orang-orang mukmin, ketika mengkorupsinya ia dalam keadaan beriman.""", أَخْبَرَنَا أَبُو الْمُغِيرَةِ حَدَّثَنَا الْأَوْزَاعِيُّ حَدَّثَنِي الزُّهْرِيُّ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ وَأَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي هُرَيْرَةَ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَنْتَهِبُ نُهْبَةً ذَاتَ شَرَفٍ يَرْفَعُ الْمُؤْمِنُونَ فِيهَا أَبْصَارَهُمْ وَهُوَ حِينَ يَنْتَهِبُهَا مُؤْمِنٌ,1
