haditsId,kitabId,indo,arab,label
5,1,"Telah mengabarkan kepada kami [Al Hasan bin Ar Rabi'] telah menceritakan kepada kami [Abul Ahwash] dari [Al A'masy] dari [Abu Shalih], ia berkata; [Ka'ab] berkata; kami mendapatinya tertulis: Muhammad Rasulullah shallallahu 'alaihi wasallam, beliau tidak kasar tutur katanya, tidak keras wataknya, tidak bersuara keras ketika di pasar, tidak membalas kejelekan dengan kejelekan, tetapi membalasnya dengan memaafkan dan mengampuni, umatnya adalah orang-orang yang selalu bertahmid (memuji Allah) bertakbir (mengagungkan Allah) disetiap tempat yang tinggi /pendakian, atau peperangan, mereka memuji Allah Subhanahu wa Ta'ala di tiap-tiap rumah, mengenakan sarung pada bagian tengah mereka, berwudlu pada setiap anggota wudlu mereka, panggilan adzan mereka terdengar di langit, shaf mereka pada waktu perang seperti shaf mereka pada waktu shalat, suara mereka (ketika membaca Al Quran dan berdzikir) bagaikan gemuruh suara lebah, tempat kelahiran beliau di Makkah dan tempat hijrahnya di thaabah (Madinah) dan kerajaannya berada di Syam. ", أَخْبَرَنَا الْحَسَنُ بْنُ الرَّبِيعِ حَدَّثَنَا أَبُو الْأَحْوَصِ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ قَالَ قَالَ كَعْبٌ نَجِدُهُ مَكْتُوبًا مُحَمَّدٌ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا فَظٌّ وَلَا غَلِيظٌ وَلَا صَخَّابٌ بِالْأَسْوَاقِ وَلَا يَجْزِي بِالسَّيِّئَةِ السَّيِّئَةَ وَلَكِنْ يَعْفُو وَيَغْفِرُ وَأُمَّتُهُ الْحَمَّادُونَ يُكَبِّرُونَ اللَّهَ عَزَّ وَجَلَّ عَلَى كُلِّ نَجْدٍ وَيَحْمَدُونَهُ فِي كُلِّ مَنْزِلَةٍ وَيَتَأَزَّرُونَ عَلَى أَنْصَافِهِمْ وَيَتَوَضَّئُونَ عَلَى أَطْرَافِهِمْ مُنَادِيهِمْ يُنَادِي فِي جَوِّ السَّمَاءِ صَفُّهُمْ فِي الْقِتَالِ وَصَفُّهُمْ فِي الصَّلَاةِ سَوَاءٌ لَهُمْ بِاللَّيْلِ دَوِيٌّ كَدَوِيِّ النَّحْلِ وَمَوْلِدُهُ بِمَكَّةَ وَمُهَاجِرُهُ بِطَابَةَ وَمُلْكُهُ بِالشَّامِ,43
38,1,"Telah mengabarkan kepada kami [Muslim bin Ibrahim] telah menceritakan kepada kami [Ash Sh'aq] ia berkata; saya mendengar [Al Hasan] berkata; Tatkala Nabi shallallahu 'alaihi wasallam datang ke Madinah beliau menyandarkan punggungnya pada sebatang pohon sambil memberikan wejangan kepada orang-orang. Lambat laun semakin banyaklah hadirin yang berada di sekeliling beliau. Hal ini menjadikan beliau berniat agar semua -tanpa terkecuali-mendengar ucapannya. Maka beliau shallallahu 'alaihi wasallam sabdakan ""Tolong, buatkan untukku mimbar yang tinggi sebagaimana yang dimiliki Musa! "" Tatkala mereka membuatnya, Batang pohon itu demi Allah -kata Alhasan- merintih. Al Hasan berkata lagi; Maha suci Allah Subhanahu wa Ta'ala, apakah hati orang-orang yang mendengar itu masih bisa diharapkan (patuh)? Abu Muhammad berkata; maksudnya orang-orang yang mendengar (kisah) ini. ", أَخْبَرَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا الصَّعْقُ قَالَ سَمِعْتُ الْحَسَنَ يَقُولُ لَمَّا أَنْ قَدِمَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْمَدِينَةَ جَعَلَ يُسْنِدُ ظَهْرَهُ إِلَى خَشَبَةٍ وَيُحَدِّثُ النَّاسَ فَكَثُرُوا حَوْلَهُ فَأَرَادَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يُسْمِعَهُمْ فَقَالَ ابْنُوا لِي شَيْئًا أَرْتَفِعُ عَلَيْهِ قَالُوا كَيْفَ يَا نَبِيَّ اللَّهِ قَالَ عَرِيشٌ كَعَرِيشِ مُوسَى فَلَمَّا أَنْ بَنَوْا لَهُ قَالَ الْحَسَنُ حَنَّتْ وَاللَّهِ الْخَشَبَةُ قَالَ الْحَسَنُ سُبْحَانَ اللَّهِ هَلْ تُبْتَغَى قُلُوبُ قَوْمٍ سَمِعُوا قَالَ أَبُو مُحَمَّد يَعْنِي هَذَا,43
50,1,"Telah menceritakan kepada kami [Muhammad bin 'Abbad] telah menceritakan kepada kami [Sufyan Ibnu 'Uyainah] dari [Ibnu Jud'aan] dari [Anas] Bahwasannya Nabi shallallahu 'alaihi wasallam bersabda: Dari Jabir bin Abdillah bahwa nabi shallallahu 'alaihi wasallam bersabda: Saya adalah orang pertama yang memegang tali pintu surga dan saya pun menggerak-gerakkannya. Anas berkata; Seakan-akan saya melihat tangan Rasulullah shallallahu 'alaihi wasallam menggerak-gerakkannya, dan Sufyan menyebut (kisah) demikian juga, dan Abu Abdullah menggenggamkan tangannya dan menggerakkannya, perawi berkata; Tsabit bertanya kepadanya; apakah kamu memegang tangan Rasulullah shallallahu 'alaihi wasallam dengan tangan kamu? Ia menjawab; Bahkan beliau memberikan tangannya kepada saya untuk saya cium. ", حدثنا محمد بن عباد حدثنا سفيان هو ابن عيينة عن ابن جدعان عن أنس أن النبي صلى الله عليه وسلم قال أنا أول من يأخذ بحلقة باب الجنة فأقعقعها قال أنس كأني أنظر إلى يد رسول الله صلى الله عليه وسلم يحركها وصف لنا سفيان كذا وجمع أبو عبد الله أصابعه وحركها قال وقال له ثابت مسست يد رسول الله صلى الله عليه وسلم بيدك قال نعم قال فأعطنيها أقبلها,43
72,1,"Telah mengabarkan kepada kami [Muhammad bin Ahmad bin Abu Khalaf] telah menceritakan kepada kami [Abdurrahman bin Muhammad] dari [Muhammad bin Ishaq] telah menceritakan kepadaku [Abdullah bin Abu Bakar] dari [seseorang dari Arab] ia berkata; Saya berdesakan dengan Rasulullah shallallahu 'alaihi wasallam pada peperangan Hunain dan saya mengenakan sandal besar, lalu saya menginjak kaki Rasulullah shallallahu 'alaihi wasallam. Maka beliau memukul saya dengan cemeti di tangannya sambil berkata: Bismillah kamu telah menyakiti saya. Perawi (laki-laki arab) berkata; di malam harinya saya bergumam sendiri; Saya telah menyakiti Rasulullah shallallahu 'alaihi wasallam. Kemudian saya bermalam waktu itu yang hanya Allah Subhanahu wa Ta'ala mengetahuinya. Pagi harinya, tiba-tiba seseorang bertanya; Mana si fulan?. Perawi (laki-laki arab) berkata; Saya berbisik; Demi Allah Subhanahu wa Ta'ala, orang inilah yang kemarin ada masalah dengan saya. Ia berkata; saya pergi dengan rasa takut. Lalu Rasulullah shallallahu 'alaihi wasallam berkata kepada saya: sungguh kamu kemarin yang menginjak kaki saya dan membuat saya sakit, lalu saya pukul kamu dengan cemeti, maka ini ada delapan puluh domba betina, silahkan ambillah untukmu sebagai gantinya. ", أَخْبَرَنَا مُحَمَّدُ بْنُ أَحْمَدَ بْنِ أَبِي خَلَفٍ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مُحَمَّدٍ عَنْ مُحَمَّدِ بْنِ إِسْحَقَ حَدَّثَنِي عَبْدُ اللَّهِ بْنُ أَبِي بَكْرٍ عَنْ رَجُلٍ مِنْ الْعَرَبِ قَالَ زَحَمْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمَ حُنَيْنٍ وَفِي رِجْلِي نَعْلٌ كَثِيفَةٌ فَوَطِئْتُ بِهَا عَلَى رِجْلِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَنَفَحَنِي نَفْحَةً بِسَوْطٍ فِي يَدِهِ وَقَالَ بِسْمِ اللَّهِ أَوْجَعْتَنِي قَالَ فَبِتُّ لِنَفْسِي لَائِمًا أَقُولُ أَوْجَعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فَبِتُّ بِلَيْلَةٍ كَمَا يَعْلَمُ اللَّهُ فَلَمَّا أَصْبَحْنَا إِذَا رَجُلٌ يَقُولُ أَيْنَ فُلَانٌ قَالَ قُلْتُ هَذَا وَاللَّهِ الَّذِي كَانَ مِنِّي بِالْأَمْسِ قَالَ فَانْطَلَقْتُ وَأَنَا مُتَخَوِّفٌ فَقَالَ لِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّكَ وَطِئْتَ بِنَعْلِكَ عَلَى رِجْلِي بِالْأَمْسِ فَأَوْجَعْتَنِي فَنَفَحْتُكَ نَفْحَةً بِالسَّوْطِ فَهَذِهِ ثَمَانُونَ نَعْجَةً فَخُذْهَا بِهَا,43
120,1,"Telah mengabarkan kepada kami [Muhammad bin 'Uyainah] telah menceritakan kepada kami [Ali Ibnu Mushir], dari [Hisyam Ibnu 'Urwah], dari [Muhammad bin Abdur Rahman bin Naufal] dari ['Urwah bin Az Zubair] ia berkata: ""Semula, Keadaan Bani Israil masih wajar tidak ada masalah (tetap berpegang teguh pada ajaran agama), hingga sampai masa-masa kelahiran anak-anak para perempuan tawanan, alias anak-anak wanita yang ditawan oleh Bani Israil dari (musuh mereka), lalu mereka berceramah pada urusan mereka (agama mereka) dengan akal mereka semata-mata, sehingga menyesatkan mereka (Bani Israil lainnya) "".", أَخْبَرَنَا مُحَمَّدُ بْنُ عُيَيْنَةَ حَدَّثَنَا عَلِيٌّ هُوَ ابْنُ مُسْهِرٍ عَنْ هِشَامٍ هُوَ ابْنُ عُرْوَةَ عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ نَوْفَلٍ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ قَالَ مَا زَالَ أَمْرُ بَنِي إِسْرَائِيلَ مُعْتَدِلًا لَيْسَ فِيهِ شَيْءٌ حَتَّى نَشَأَ فِيهِمْ الْمُوَلَّدُونَ أَبْنَاءُ سَبَايَا الْأُمَمِ أَبْنَاءُ النِّسَاءِ الَّتِي سَبَتْ بَنُو إِسْرَائِيلَ مِنْ غَيْرِهِمْ فَقَالُوا فِيهِمْ بِالرَّأْيِ فَأَضَلُّوهُمْ,43
125,1,"Telah mengabarkan kepada kami [Abdullah bin Muhammad bin Abu Syaibah] telah menceritakan kepada kami [Ibnu Fudlail] dari ['Atho`] dari [Sa'id] dari [Ibnu 'Abbas] radliallahu 'anhu ia berkata: "" Aku tidak pernah melihat suatu kaum yang lebih baik dari pada para sahabat Rasulullah shallallahu 'alaihi wasallam, mereka tidak pernah menanyakan (kepada Nabi shallallahu 'alaihi wasallam) sampai beliau wafat kecuali tentang tiga belas masalah, semuanya ada dalam Al Qur`an. Diantara yang ditanyakan itu adalah: ""YAS`ALUUNAKA ANISSYAHRIL HARAAM"" (Mereka bertanya kepadamu tentang bulan-bulan haram) -Qs. Al Baqarah: 217-, dan ""WA YAS`ALUNAKA ANIL MAHIDL"" (Mereka bertanya kepada kamu tentang haidl) -Qs. Al Baqarah: 222-"".", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدِ بْنِ أَبِي شَيْبَةَ حَدَّثَنَا ابْنُ فُضَيْلٍ عَنْ عَطَاءٍ عَنْ سَعِيدٍ عَنْ ابْنِ عَبَّاسٍ قَالَ مَا رَأَيْتُ قَوْمًا كَانُوا خَيْرًا مِنْ أَصْحَابِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا سَأَلُوهُ إِلَّا عَنْ ثَلَاثَ عَشْرَةَ مَسْأَلَةً حَتَّى قُبِضَ كُلُّهُنَّ فِي الْقُرْآنِ مِنْهُنَّ { يَسْأَلُونَكَ عَنْ الشَّهْرِ الْحَرَامِ } { وَيَسْأَلُونَكَ عَنْ الْمَحِيضِ } قَالَ مَا كَانُوا يَسْأَلُونَ إِلَّا عَمَّا يَنْفَعُهُمْ,43
214,1,"Telah mengabarkan kepada kami [Abu An Nu'man] telah menceritakan kepada kami [Abu 'Awanah] dari [Bayan bin Bisyr] dari [Qais bin Abu Hazim] ia berkata: "" [Abu Bakar] menemui seorang wanita dari Ahmas yang dikenal dengan Zainab. Qais berkata: 'Beliau melihatnya diam tidak berkata-kata', lalu beliau bertanya: 'Mengapa ia tidak bicara? ' mereka menjawab: 'ia berniat (bernadzar) untuk menunaikan haji dengan tidak bercakap-cakap', lalu beliau berkata kepadanya: 'bicaralah', karena hal ini tidak boleh, ini merupakan perbuatan orang-orang jahiliyah. Ia meriwayatkan: 'kemudian wanita itu berbicara', selanjutnya wanita itu bertanya: 'siapa kamu? ' ia menjawab: 'aku seorang dari kaum Muhajirin, wanita itu bertanya lagi: 'Dari Muhajirin yang mana? ', beliau menjawab: 'Dari suku Quraisy', wanita itu masih bertanya lagi: 'Dari suku Quraisy yang mana? ', beliau berkata: 'Sungguh kamu orang yang banyak bertanya; aku adalah Abu Bakar. Wanita itu berkata: 'Sampai kapan kita akan merasakan kehidupan yang sangat baik ini sesuai dengan apa yang Allah tunjukkan, setelah (kami melalui zaman) jahiliyah? ', beliau menjawab: Kehidupan kalian akan tetap seperti ini selama para pemimpin kalian istiqamah. Wanita itu bertanya: 'Apa peran para pemimpin? ', beliau menjawab: 'Bukankah dulu kalian memiliki para pemimpin dan orang-orang yang dimuliakan lalu mereka memerintah dan kalian pun mentaati mereka? ', ia menjawab: 'Ya, benar', beliau berkata: 'Demikianlah peran para pemimpin atas manusia' "".", أَخْبَرَنَا أَبُو النُّعْمَانِ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ بَيَانٍ أَبِي بِشْرٍ عَنْ قَيْسِ بْنِ أَبِي حَازِمٍ قَالَ دَخَلَ أَبُو بَكْرٍ عَلَى امْرَأَةٍ مِنْ أَحْمَسَ يُقَالُ لَهَا زَيْنَبُ قَالَ فَرَآهَا لَا تَتَكَلَّمُ فَقَالَ مَا لَهَا لَا تَتَكَلَّمُ قَالُوا نَوَتْ حَجَّةً مُصْمِتَةً فَقَالَ لَهَا تَكَلَّمِي فَإِنَّ هَذَا لَا يَحِلُّ هَذَا مِنْ عَمَلِ الْجَاهِلِيَّةِ قَالَ فَتَكَلَّمَتْ فَقَالَتْ مَنْ أَنْتَ قَالَ أَنَا امْرُؤٌ مِنْ الْمُهَاجِرِينَ قَالَتْ مِنْ أَيِّ الْمُهَاجِرِينَ قَالَ مِنْ قُرَيْشٍ قَالَتْ فَمِنْ أَيِّ قُرَيْشٍ أَنْتَ قَالَ إِنَّكِ لَسَئُولٌ أَنَا أَبُو بَكْرٍ قَالَتْ مَا بَقَاؤُنَا عَلَى هَذَا الْأَمْرِ الصَّالِحِ الَّذِي جَاءَ اللَّهُ بِهِ بَعْدَ الْجَاهِلِيَّةِ فَقَالَ بَقَاؤُكُمْ عَلَيْهِ مَا اسْتَقَامَتْ بِكُمْ أَئِمَّتُكُمْ قَالَتْ وَمَا الْأَئِمَّةُ قَالَ أَمَا كَانَ لِقَوْمِكِ رُؤَسَاءُ وَأَشْرَافٌ يَأْمُرُونَهُمْ فَيُطِيعُونَهُمْ قَالَتْ بَلَى قَالَ فَهُمْ مِثْلُ أُولَئِكَ عَلَى النَّاسِ,43
447,1,"Telah mengabarkan kepada kami [Abu Al Mughirah] telah menceritajkan kepada kami [Al 'Auza'i] telah menceritakan kepada kami [Abdur Rahman bin Harmalah] ia berkata: 'Ada seorang laki-laki datang menemui [Sa'id bin Al Musayyib] hendak berpamitan untuk menunaikan haji atau umrah, lalu ia (Sa'id bin Al Musayyib) berkata kepadanya: 'Janganlah kamu pergi melakukan perjalanan hingga kamu shalat (terlebih dahulu), karena Rasulullah sallallahu 'alaihi wa sallam pernah bersabda: 'Tidaklah seseorang keluar meninggalkan masjid setelah dikumandangkannya adzan kecuali ia seorang munafik, kecuali jika ia mempunyai keperluan yang sangat mendesak dan berniat kembali lagi ke masjid', kemudian laki-laki tersebut berkata: 'Maaf, para sahabatku telah ada di Harrah (maka aku harus menyusul), laki-laki itu pun tetap ngotot keluar masjid', Abdur Rahman bin Harmalah berkata: 'Laki-laki tersebut tetap saja nekad keluar' dan Sa'id terus saja mengingatkannya hingga datang kabar laki-laki tersebut terjatuh dalam perjalanannya dan tulang pahanya patah' "". ", أَخْبَرَنَا أَبُو الْمُغِيرَةِ حَدَّثَنَا الْأَوْزَاعِيُّ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ حَرْمَلَةَ قَالَ جَاءَ رَجُلٌ إِلَى سَعِيدِ بْنِ الْمُسَيَّبِ يُوَدِّعُهُ بِحَجٍّ أَوْ عُمْرَةٍ فَقَالَ لَهُ لَا تَبْرَحْ حَتَّى تُصَلِّيَ فَإِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَخْرُجُ بَعْدَ النِّدَاءِ مِنْ الْمَسْجِدِ إِلَّا مُنَافِقٌ إِلَّا رَجُلٌ أَخْرَجَتْهُ حَاجَتُهُ وَهُوَ يُرِيدُ الرَّجْعَةَ إِلَى الْمَسْجِدِ فَقَالَ إِنَّ أَصْحَابِي بِالْحَرَّةِ قَالَ فَخَرَجَ قَالَ فَلَمْ يَزَلْ سَعِيدٌ يَوْلَعُ بِذِكْرِهِ حَتَّى أُخْبِرَ أَنَّهُ وَقَعَ مِنْ رَاحِلَتِهِ فَانْكَسَرَتْ فَخِذُهُ,43
486,1,"Telah mengabarkan kepada kami ['Utsman bin Muhammad] telah menceritakan kepada kami [Yahya bin Ishak] telah menceritakan kepada kami [Yahya bin Ayyub] dari [Abu Qabil] ia berkata: ""Aku pernah mendengar [Abdullah bin 'Amr] berkata: 'Sewaktu kami berada di sekeliling Rasullullah sallallahu 'alaihi wa sallam, kami menulis (jawaban) ketika Rasulullah sallallahu 'alaihi wa sallam ditanya tentang manakah dua kota yang pertama kali dapat ditaklukkan, Qastantin atau Romawi, Nabi sallallahu 'alaihi wa sallam bersabda: Bukan, akan tetapi kota Heraklius terlebih dahulu' "". ", أَخْبَرَنَا عُثْمَانُ بْنُ مُحَمَّدٍ حَدَّثَنَا يَحْيَى بْنُ إِسْحَقَ حَدَّثَنَا يَحْيَى بْنُ أَيُّوبَ عَنْ أَبِي قَبِيلٍ قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ عَمْرٍو قَالَ بَيْنَمَا نَحْنُ حَوْلَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَكْتُبُ إِذْ سُئِلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيُّ الْمَدِينَتَيْنِ تُفْتَحُ أَوَّلًا قُسْطَنْطِينِيَّةُ أَوْ رُومِيَّةُ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا بَلْ مَدِينَةُ هِرَقْلَ أَوَّلًا,43
522,1,"Telaah mengabarkan kepada kami [Muhammad bin Al 'Ala`] telah mengabarkan kepada kami [Ibnu Idris] ia berkata: "" Aku pernah mendengar [Harun bin 'Antarah] dari [Sulaim bin Hanzhalah] ia berkata: 'Kami menemui `Ubai bin Ka'ab radliallahu 'anhu untuk bercerita, tatkala ia berdiri kami juga berdiri, lalu kami berjalan di belakangnya. [Umar] lantas menghampiri kami, ia ikuti Ka'ab dan dipukulnya dengan tongkat pendek. Kemudian Umar menjauhkan Ka'ab dengan kedua lengannya. Saat itu Ka'ab bertanya: 'Wahai Amirul Mu`minin, memangnya apa yang kita lakukan ini? ', ia menjawab: 'Apakah kamu tidak perhatikan bahwa fitnah bagi orang yang diikuti adalah menghinakan yang mengikuti? ' "".", أَخْبَرَنَا مُحَمَّدُ بْنُ الْعَلَاءِ حَدَّثَنَا ابْنُ إِدْرِيسَ قَالَ سَمِعْتُ هَارُونَ بْنَ عَنْتَرَةَ عَنْ سُلَيْمِ بْنِ حَنْظَلَةَ قَالَ أَتَيْنَا أُبَيَّ بْنَ كَعْبٍ لِنَتَحَدَّثَ إِلَيْهِ فَلَمَّا قَامَ قُمْنَا وَنَحْنُ نَمْشِي خَلْفَهُ فَرَهَقَنَا عُمَرُ فَتَبِعَهُ فَضَرَبَهُ عُمَرُ بِالدِّرَّةِ قَالَ فَاتَّقَاهُ بِذِرَاعَيْهِ فَقَالَ يَا أَمِيرَ الْمُؤْمِنِينَ مَا نَصْنَعُ قَالَ أَوَ مَا تَرَى فِتْنَةً لِلْمَتْبُوعِ مَذَلَّةً لِلتَّابِعِ,43
