haditsId,kitabId,indo,arab,label
42,1,"Telah mengabarkan kepada kami [Abdullah bin Umar bin Abaan] telah menceritakan kepada kami [Abdur Rahman bin Muhammad Al Muharibi] dari [Abdul Wahid bin Aiman Al Makki] dari [ayahnya] ia berkata; aku berkata kepada Jabir bin Abdullah Radliyallahu'anhu: ia berkata; Riwayatkanlah kepadaku sebuah hadits dari Rasulullah shallallahu 'alaihi wasallam yang kamu dengar dari beliau dan dapat saya riwayatkan dari kamu. Jabir berkata; Dahulu kami bersama Rasulullah shallallahu 'alaihi wasallam pada perang Khandaq dan kami sedang menggali parit. Selama tiga hari kami tidak makan dan tidak mampu untuk mendapatkan makanan. Kemudian dalam parit saya menemukan sebongkah tanah yang keras, maka saya pun mendatangi Rasulullah shallallahu 'alaihi wasallam. Saya berkata; ""Wahai Rasulullah shallallahu 'alaihi wasallam, tanah keras ini telah menghalangi penggalian parit ini, padahal sudah kami siram dengan air"". Lalu Nabi shallallahu 'alaihi wasallam berdiri dengan perut yang diikat dengan batu lalu beliau mengambil cangkul kemudian membaca Bismillah sebanyak tiga kali. Beliau memukulnya lalu menjadikannya debu yang lembut. Ketika saya melihat kondisi Rasulullah shallallahu 'alaihi wasallam yang demikian itu, saya berkata kepada beliau; ""Wahai Rasulullah izinkanlah saya pulang sebentar, lalu beliau mengizinkan saya (untuk pulang sebentar). "" Kemudian saya datangi istri, aku berkata; ""Keadaan betul-betul gawat"". Dan saya berkata kepada istriku; ""Saya telah menyaksikan keadaan Rasulullah shallallahu 'alaihi wasallam yang membuat diri saya tidak dapat menahannya apakah kamu memiliki sesuatu untuk dimakan?"" Ia menjawab; ""Ada, sekedar satu sha` tepung yang masih kasar dan seekor anak kambing betina. "" Jabir berkata: ""Lalu kami menumbuk tepung yang masih kasar itu agar layak dikunyah dan kami sembelih anak kambing, kami kuliti dan kutaruh di periuk. Saya terus mengadon tepung kemudian saya kembali menemui Rasulullah shallallahu 'alaihi wasallam dan diam beberapa saat. Kemudian saya minta izin lagi untuk pulang kedua kalinya. Beliau mengizinkan saya, maka ketika saya menemui isteri saya ternyata adonan gandum telah siap, lalu saya memerintahkan isteri saya untuk membuat roti, dan saya letakkan periuk di atas batu pemasak. Abdurrahman mengatakan; maksudnya adalah di atas tungku/dapur. Kemudian Jabir berkata; kemudian saya menemui Nabi shallallahu 'alaihi wasallam. lagi, lalu saya katakan kepada beliau: ""Saya punya makanan tak seberapa, aduhai sekiranya baginda mau ya Rasulullah, baginda bisa datang ke rumah saya bersama seseorang atau dua orang saja. "" Beliau bertanya: ""Memangnya berapa banyak makanannya?"" Saya menjawab; ""Sekedar satu sha`gandum dan seekor anak kambing. "" Lalu Rasul berkata: ""Begini saja, pulanglah kamu ke keluargamu dan katakan kepadanya agar jangan mengangkat periuk dari dapur dan jangan mengangkat roti dari panggangannya sampai saya datang. "" Kemudian beliau berkata kepada para sahabat: ""Marilah kita pergi ke rumah Jabir. "" Jabir berkata: ""Saya pun malu dengan malu sangat serius, yang tidak ada yang mengetahui kecuali Allah. ""- (karena nabi mengajak sahabatnya, padahal jumlah masakan tak seberapa banyaknya) --- Saya katakan kepada isteri saya: ""Wah,,, persoalan jadi gawat nich,,, Rasulullah datang dengan para keseluruhan sahabat-sahabatnya. "" Isteri saya berkata: ""Tadi apakah Rasul bertanya kepadamu berapa banyak makanan kita?"". Saya jawab ""Iya, telah kujelaskan ""! lalu isteriku berkata: ""Allah dan Rasul-Nya yang lebih tahu, yang jelas engkau telah melaporkan kepada beliau seberapa banyak makanan yang kita punya"". Jabir berkata; ""Perkataannya isteriku itu menjadikanku tenang dari segala yang saya khawatirkan. "" Lalu saya katakan kepadanya: ""Sungguh adinda benar. "" Nabi shallallahu 'alaihi wasallam kemudian datang dan masuk, lalu mengatakan kepada para sahabatnya ""Awas, jangan kalian berdesak-desakkan ya! "" Kemudian Rasulullah shallallahu 'alaihi wasallam memberkahi panggangan roti dan periuk. Jabir berkata: ""Lalu kami mengambil roti dari panggangan dan daging dari periuk, lalu kami aduk dan kami sendokkan untuk mereka. "" Kemudian Nabi shallallahu 'alaihi wasallam berkata ""Hendaklah masing-masing tujuh atau delapan orang duduk berkumpul pada satu piring, "" Ketika mereka sudah memakannya, kami buka lagi tutup panggangan dan periuk ternyata keduanya masih dalam keadaan penuh seperti semula. Dan keadaan tersebut berlangsung terus-menerus berlangsung sampai seluruh kaum muslimin kenyang dan makanan tersisa tinggal sebagian. Maka berkatalah Rasulullah shallallahu 'alaihi wasallam kepada kami: ""Sesungguhnya orang-orang telah kenyang semua, kini makanlah kamu dan keluargamu! "" Maka pada hari itu kami makan dengan roti dan daging tersebut berkali-kali. Jabir berkata; ""Saya diberitahu bahwa jumlah para sahabat yang makan di rumah jabir sekitar delapan ratus orang atau tiga ratus orang. "" Aiman berkata: saya tidak tahu mana yang benar dari diantara jumlah tersebut. ", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ عُمَرَ بْنِ أَبَانَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مُحَمَّدٍ الْمُحَارِبِيُّ عَنْ عَبْدِ الْوَاحِدِ بْنِ أَيْمَنَ الْمَكِّيِّ عَنْ أَبِيهِ قَالَ قُلْتُ لِجَابِرِ بْنِ عَبْدِ اللَّهِ حَدِّثْنِي بِحَدِيثٍ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَمِعْتَهُ مِنْهُ أَرْوِيهِ عَنْكَ فَقَالَ جَابِرٌ كُنَّا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمَ الْخَنْدَقِ نَحْفُرُهُ فَلَبِثْنَا ثَلَاثَةَ أَيَّامٍ لَا نَطْعَمُ طَعَامًا وَلَا نَقْدِرُ عَلَيْهِ فَعَرَضَتْ فِي الْخَنْدَقِ كُدْيَةٌ فَجِئْتُ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ يَا رَسُولَ اللَّهِ هَذِهِ كُدْيَةٌ قَدْ عَرَضَتْ فِي الْخَنْدَقِ فَرَشَشْنَا عَلَيْهَا الْمَاءَ فَقَامَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَبَطْنُهُ مَعْصُوبٌ بِحَجَرٍ فَأَخَذَ الْمِعْوَلَ أَوْ الْمِسْحَاةَ ثُمَّ سَمَّى ثَلَاثًا ثُمَّ ضَرَبَ فَعَادَتْ كَثِيبًا أَهْيَلَ فَلَمَّا رَأَيْتُ ذَلِكَ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قُلْتُ يَا رَسُولَ اللَّهِ ايْذَنْ لِي قَالَ فَأَذِنَ لِي فَجِئْتُ امْرَأَتِي فَقُلْتُ ثَكِلَتْكِ أُمُّكِ فَقُلْتُ قَدْ رَأَيْتُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ شَيْئًا لَا صَبْرَ لِي عَلَيْهِ فَهَلْ عِنْدَكِ مِنْ شَيْءٍ فَقَالَتْ عِنْدِي صَاعٌ مِنْ شَعِيرٍ وَعَنَاقٌ قَالَ فَطَحَنَّا الشَّعِيرَ وَذَبَحْنَا الْعَنَاقَ وَسَلَخْتُهَا وَجَعَلْتُهَا فِي الْبُرْمَةِ وَعَجَنْتُ الشَّعِيرَ ثُمَّ رَجَعْتُ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلَبِثْتُ سَاعَةً ثُمَّ اسْتَأْذَنْتُهُ الثَّانِيَةَ فَأَذِنَ لِي فَجِئْتُ فَإِذَا الْعَجِينُ قَدْ أَمْكَنَ فَأَمَرْتُهَا بِالْخَبْزِ وَجَعَلْتُ الْقِدْرَ عَلَى الْأَثَاثِي قَالَ أَبُو عَبْدِ الرَّحْمَنِ إِنَّمَا هِيَ الْأَثَافِيُّ وَلَكِنْ هَكَذَا قَالَ ثُمَّ جِئْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ إِنَّ عِنْدَنَا طُعَيِّمًا لَنَا فَإِنْ رَأَيْتَ أَنْ تَقُومَ مَعِي أَنْتَ وَرَجُلٌ أَوْ رَجُلَانِ مَعَكَ فَقَالَ وَكَمْ هُوَ قُلْتُ صَاعٌ مِنْ شَعِيرٍ وَعَنَاقٌ فَقَالَ ارْجِعْ إِلَى أَهْلِكَ وَقُلْ لَهَا لَا تَنْزِعْ الْقِدْرَ مِنْ الْأَثَافِيِّ وَلَا تُخْرِجْ الْخُبْزَ مِنْ التَّنُّورِ حَتَّى آتِيَ ثُمَّ قَالَ لِلنَّاسِ قُومُوا إِلَى بَيْتِ جَابِرٍ قَالَ فَاسْتَحْيَيْتُ حَيَاءً لَا يَعْلَمُهُ إِلَّا اللَّهُ فَقُلْتُ لِامْرَأَتِي ثَكِلَتْكِ أُمُّكِ قَدْ جَاءَكِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِأَصْحَابِهِ أَجْمَعِينَ فَقَالَتْ أَكَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَأَلَكَ كَمْ الطَّعَامُ فَقُلْتُ نَعَمْ فَقَالَتْ اللَّهُ وَرَسُولُهُ أَعْلَمُ قَدْ أَخْبَرْتَهُ بِمَا كَانَ عِنْدَنَا قَالَ فَذَهَبَ عَنِّي بَعْضُ مَا كُنْتُ أَجِدُ وَقُلْتُ لَقَدْ صَدَقْتِ فَجَاءَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَدَخَلَ ثُمَّ قَالَ لِأَصْحَابِهِ لَا تَضَاغَطُوا ثُمَّ بَرَّكَ عَلَى التَّنُّورِ وَعَلَى الْبُرْمَةِ قَالَ فَجَعَلْنَا نَأْخُذُ مِنْ التَّنُّورِ الْخُبْزَ وَنَأْخُذُ اللَّحْمَ مِنْ الْبُرْمَةِ فَنُثَرِّدُ وَنَغْرِفُ لَهُمْ وَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِيَجْلِسْ عَلَى الصَّحْفَةِ سَبْعَةٌ أَوْ ثَمَانِيَةٌ فَإِذَا أَكَلُوا كَشَفْنَا عَنْ التَّنُّورِ وَكَشَفْنَا عَنْ الْبُرْمَةِ فَإِذَا هُمَا أَمْلَأُ مَا كَانَا فَلَمْ نَزَلْ نَفْعَلُ ذَلِكَ كُلَّمَا فَتَحْنَا التَّنُّورَ وَكَشَفْنَا عَنْ الْبُرْمَةِ وَجَدْنَاهُمَا أَمْلَأَ مَا كَانَا حَتَّى شَبِعَ الْمُسْلِمُونَ كُلُّهُمْ وَبَقِيَ طَائِفَةٌ مِنْ الطَّعَامِ فَقَالَ لَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ النَّاسَ قَدْ أَصَابَتْهُمْ مَخْمَصَةٌ فَكُلُوا وَأَطْعِمُوا فَلَمْ نَزَلْ يَوْمَنَا ذَلِكَ نَأْكُلُ وَنُطْعِمُ قَالَ وَأَخْبَرَنِي أَنَّهُمْ كَانُوا ثَمَانَ مِائَةٍ أَوْ قَالَ ثَلَاثَ مِائَةٍ قَالَ أَيْمَنُ لَا أَدْرِي أَيُّهُمَا قَالَ,60
273,1,"Telah mengabarkan kepada kami [Yazid bin Harun] telah mengabarkan kepadakami [Asy'ats] dari [As Sya'bi] dan [Ibnu Sirin]: "" [Ibnu Mas'ud] radliallahu 'anhu apabila menceritakan hadis dari Rasulullah sallallahu 'alaihi wa sallam beberapa hari, maka berubahlah rona wajahnya, setelah itu ia berkata: 'Seperti ini atau yang menyerupainya, seperti ini atau yang menyerupainya"".", أَخْبَرَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا أَشْعَثُ عَنْ الشَّعْبِيِّ وَابْنِ سِيرِينَ أَنَّ ابْنَ مَسْعُودٍ كَانَ إِذَا حَدَّثَ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الْأَيَّامِ تَرَبَّدَ وَجْهُهُ وَقَالَ هَكَذَا أَوْ نَحْوَهُ هَكَذَا أَوْ نَحْوَهُ,60
335,1,"Telah mengabarkan kepada kami [Abdullah bin Ja'far Ar Raqi] dari [Ubaidullah bin 'Amr] dari [Zaid Ibnu Abu Unaisah] dari [Sayyar] dari [Al Hasan] ia berkata: ""Ada dua golongan orang rakus yang tidak pernah merasa kenyang, Pertama orang yang rakus terhadap ilmu, Kedua orang yang rakus terhadap dunia. Barang siapa yang menjadikan akhirat sebagai tujuan, semboyan, dan kesukaannya, Allah mencukupkan kekurangannya (amal perbuatannya) dan Allah menjadikan kekayaannya di hatinya. Dan barangsiapa menjadikan dunia sebagai tujuan, semboyan dan kesukaannya, maka Allah menjadikan hartanya berlimpah dan menjadikan kefakiran di depan matanya, kemudian dia tidak menjadi selain sebagai orang fakir di pagi dan sore harinya"".", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ جَعْفَرٍ الرَّقِّيُّ عَنْ عُبَيْدِ اللَّهِ بْنِ عَمْرٍو عَنْ زَيْدٍ هُوَ ابْنُ أَبِي أُنَيْسَةَ عَنْ سَيَّارٍ عَنْ الْحَسَنِ قَالَ مَنْهُومَانِ لَا يَشْبَعَانِ مَنْهُومٌ فِي الْعِلْمِ لَا يَشْبَعُ مِنْهُ وَمَنْهُومٌ فِي الدُّنْيَا لَا يَشْبَعُ مِنْهَا فَمَنْ تَكُنِ الْآخِرَةُ هَمَّهُ وَبَثَّهُ وَسَدَمَهُ يَكْفِي اللَّهُ ضَيْعَتَهُ وَيَجْعَلُ غِنَاهُ فِي قَلْبِهِ وَمَنْ تَكُنِ الدُّنْيَا هَمَّهُ وَبَثَّهُ وَسَدَمَهُ يُفْشِي اللَّهُ عَلَيْهِ ضَيْعَتَهُ وَيَجْعَلُ فَقْرَهُ بَيْنَ عَيْنَيْهِ ثُمَّ لَا يُصْبِحُ إِلَّا فَقِيرًا وَلَا يُمْسِي إِلَّا فَقِيرًا,60
560,1,"Telah mengabarkan kepada kami [Muhammad bin Humaid] telah menceritakan kepada kami [Muhammad bin Al Mu'alli] telah menceritakan kepada kami [Ziyad bin Khaitsamah] dari [Abu Daud] dari [Abdullah bin Sakhbarah] dari [Sakhbarah] dari Nabi sallallahu 'alaihi wa sallam beliau bersabda: ""Barangsiapa menuntut ilmu, hal itu dapat menghapus dosanya di masa lampau"".", أَخْبَرَنَا مُحَمَّدُ بْنُ حُمَيْدٍ حَدَّثَنَا مُحَمَّدُ بْنُ الْمُعَلَّى حَدَّثَنَا زِيَادُ بْنُ خَيْثَمَةَ عَنْ أَبِي دَاوُدَ عَنْ عَبْدِ اللَّهِ بْنِ سَخْبَرَةَ عَنْ سَخْبَرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ طَلَبَ الْعِلْمَ كَانَ كَفَّارَةً لِمَا مَضَى,60
678,2,"Telah mengabarkan kepada kami [Yahya bin Hassan] telah menceritakan kepada kami [Sa'id bin Zaid] dari [Syu'aib bin Al Habhab] dari [Anas] radliallahu 'anhu. Rasulullah shallallahu 'alaihi wasallam pernah bersabda: ""Aku sering memerintahkan kalian untuk bersiwak"".", أَخْبَرَنَا يَحْيَى بْنُ حَسَّانَ حَدَّثَنَا سَعِيدُ بْنُ زَيْدٍ عَنْ شُعَيْبِ بْنِ الْحَبْحَابِ عَنْ أَنَسٍ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَكْثَرْتُ عَلَيْكُمْ فِي السِّوَاكِ,60
679,2,"Telah mengabarkan kepada kami [Muhammad bin Isa] telah menceritakan kepada kami [Abdul Warits] dari [Syu'aib bin Al Habhab] dari [Anas bin Malik] radliallahu 'anhu ia berkata: Rasululah shallalahu 'alaihi wa sallam pernah bersabda: ""Aku sering memerintahkan kalian banyak bersiwak"".", أَخْبَرَنَا مُحَمَّدُ بْنُ عِيسَى حَدَّثَنَا عَبْدُ الْوَارِثِ عَنْ شُعَيْبِ بْنِ الْحَبْحَابِ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَكْثَرْتُ عَلَيْكُمْ فِي السِّوَاكِ,60
723,2,"Telah mengabarkan kepada kami [Muhammad bin Al Mubarak] dari [Malik] -dengan bacaan-, dari [Shafwan bin Sulaim] dari [Sa'id bin Salamah] -dari keluarga Al `Azraq-, Al [Mughirah bin Burdah] (dia adalah seorang dari Bani Abdud Daar) mengabarkan kepadanya, ia mendengar [Abu Hurairah] radliallahu 'anhu ia berkata: ""Seseorang pernah bertanya Rasulullah shallallahu 'alaihi wasallam, ia berkata: ' Kami naik (perahu) di laut, dan bersama kami hanya ada sedikit air, jika kami pergunakan untuk berwudhu tentu kami kehausan, apakah kami boleh berwudhu dengan air laut? ', Rasulullah shallallahu 'alaihi wasallam menjawab: ' (laut) itu suci airnya dan halal bangkainya' "".", أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُبَارَكِ عَنْ مَالِكٍ قِرَاءَةً عَنْ صَفْوَانَ بْنِ سُلَيْمٍ عَنْ سَعِيدِ بْنِ سَلَمَةَ مِنْ آلِ الْأَزْرَقِ أَنَّ الْمُغِيرَةَ بْنَ أَبِي بُرْدَةَ وَهُوَ رَجُلٌ مِنْ بَنِي عَبْدِ الدَّارِ أَخْبَرَهُ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ يَقُولُ سَأَلَ رَجُلٌ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ إِنَّا نَرْكَبُ الْبَحْرَ وَمَعَنَا الْقَلِيلُ مِنْ الْمَاءِ فَإِنْ تَوَضَّأْنَا بِهِ عَطِشْنَا أَفَنَتَوَضَّأُ مِنْ مَاءِ الْبَحْرِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هُوَ الطَّهُورُ مَاؤُهُ الْحِلُّ مَيْتَتُهُ,60
992,2,"Telah mengabarkan kepada aku [Sahl bin Hammad] telah menceritakan kepada kami [Abu Bakar Al Hudzali] dari [Al Hasan] dari [ibunya] dari [Ummu Salamah] radliallahu 'anha: ""Salah seorang dari kalian (pasti pernah merasakan adanya) tetesan darah, jika tetesan itu mengenai seseorang dari kalian, hendaknya ia bersihkan dengan ludahnya"". ", أَخْبَرَنَا سَهْلُ بْنُ حَمَّادٍ حَدَّثَنَا أَبُو بَكْرٍ الْهُذَلِيُّ عَنْ الْحَسَنِ عَنْ أُمِّهِ عَنْ أُمِّ سَلَمَةَ إِنَّ إِحْدَاكُنَّ تَسْبِقُهَا الْقَطْرَةُ مِنْ الدَّمِ فَإِذَا أَصَابَتْ إِحْدَاكُنَّ ذَلِكَ فَلْتَقْصَعْهُ بِرِيقِهَا,60
1005,2,"Telah mengabarkan kepada kami [Hajjaj bin Minhal] telah menceritakan kepada kami [Hammad bin Salamah] dari [Abdullah bin Utsman bin Khutsaim] dari [Sa'id bin Jubair]: ia memandang keringat orang yang junub sebagai 'tidak masalah"". ", حَدَّثَنَا حَجَّاجُ بْنُ مِنْهَالٍ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ عَبْدِ اللَّهِ بْنِ عُثْمَانَ بْنِ خُثَيْمٍ عَنْ سَعِيدِ بْنِ جُبَيْرٍ أَنَّهُ كَانَ لَا يَرَى بِعَرَقِ الْجُنُبِ فِي الثَّوْبِ بَأْسًا,60
1184,3,"Telah mengabarkan kepada kami [Ibrahim bin Musa] dari ['Abbad bin Al 'Awwam] dari [Umar bin Ibrahim] dari [Qatadah] dari [Al Hasan] dari [Al Ahnaf bin Qais] dari [Al 'Abbas] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Umatku akan senantiasa dalam kebaikan selama mereka tidak menunggu maghrib hingga munculnya bintang-bintang.""", أَخْبَرَنَا إِبْرَاهِيمُ بْنُ مُوسَى عَنْ عَبَّادِ بْنِ الْعَوَّامِ عَنْ عُمَرَ بْنِ إِبْرَاهِيمَ عَنْ قَتَادَةَ عَنْ الْحَسَنِ عَنْ الْأَحْنَفِ بْنِ قَيْسٍ عَنْ الْعَبَّاسِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا تَزَالُ أُمَّتِي بِخَيْرٍ مَا لَمْ يَنْتَظِرُوا بِالْمَغْرِبِ اشْتِبَاكَ النُّجُومِ,60
