haditsId,kitabId,indo,arab,label
422,1,"Telah mengabarkan kepada kami [Isma'il bin Ibrahim] dari [Husyaim] dari [Mughirah] dari [Ibrahim] ia berkata: ""Dahulu, mereka ketika mendatangi seseorang untuk mengambil (suatu hadits), mereka melihat (terlebih dahulu) tentang shalat orang tersebut dan sunnahnya serta sikap hidupnya, kemudian baru mereka mengambil (hadits) nya"".", أَخْبَرَنَا إِسْمَعِيلُ بْنُ إِبْرَاهِيمَ عَنْ هُشَيْمٍ عَنْ مُغِيرَةَ عَنْ إِبْرَاهِيمَ قَالَ كَانُوا إِذَا أَتَوْا الرَّجُلَ لِيَأْخُذُوا عَنْهُ نَظَرُوا إِلَى صَلَاتِهِ وَإِلَى سَمْتِهِ وَإِلَى هَيْئَتِهِ,8
655,2,"Telah menceritakan kepada kami [Abdus Shamad bin Abdul Warits] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Mas'ud bin Ali] dari ['Ikrimah]. Bahwasanya [Sa'ad] menunaikan beberapa shalat dengan satu wudhu, sedangkan [Ali] selalu berwudhu untuk setiap shalat, dan ia membaca ayat ini: ""IDZAA QUMTUM ILAS SHALATI FAGHSILUU WUJUUHAKUM WA AIDIYAKUM..."" (Apabila kalian hendak menunaikan shalat basuhlah wajah dan kedua tanganmu...) -Qs. Al Ma`idah: 6-"".", حَدَّثَنَا عَبْدُ الصَّمَدِ بْنُ عَبْدِ الْوَارِثِ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا مَسْعُودُ بْنُ عَلِيٍّ عَنْ عِكْرِمَةَ أَنَّ سَعْدًا كَانَ يُصَلِّي الصَّلَوَاتِ كُلَّهَا بِوُضُوءٍ وَاحِدٍ وَأَنَّ عَلِيًّا كَانَ يَتَوَضَّأُ لِكُلِّ صَلَاةٍ وَتَلَا هَذِهِ الْآيَةَ { إِذَا قُمْتُمْ إِلَى الصَّلَاةِ فَاغْسِلُوا وُجُوهَكُمْ وَأَيْدِيَكُمْ } الْآيَةَ,8
713,2,"Telah mengabarkan kepada kami [Yahya bin hassan] telah menceritakan kepada kami [Hammad bin Salamah] dari [Ali bin Zaid] dari [Abu Utsman] ia berkata: ""Dahulu aku pernah bersama [Salman] di bawah sebuah pohon, ia memetik ranting yang kering, ia mengguncangnya hingga rontoklah daunnya, dan bertanya: 'Mengapa kamu tidak menanyakan apa yang aku lakukan ini? ', Aku bertanya kepadanya: 'Mengapa kamu melakukan ini? ', Ia menjawab: 'Demikianlah Rasulullah shallallahu 'alaihi wasallam'pernah melakukan hal seperti ini, kemudian beliau bersabda: 'Jika seorang muslim berwudhu dan membaguskan wudhunya kemudian shalat lima waktu, niscaya rontoklah dosanya sebagaimana rontoknya dedaunan ini'. Kemudian beliau membaca: ""WA AQIMISSHALATA THARAFAYINNAHARI WA ZULAFAN MINAL LAIL"" (Dan dirikanlah shalat itu di ujung siang (pagi dan petang) dan pada bagian permulaan malam. perbuatan yang baik itu menghapuskan perbuatan yang buruk. Itulah peringatan bagi orang-orang yang mengingat) -Qs. Huud: 114-' "". ", أَخْبَرَنَا يَحْيَى بْنُ حَسَّانَ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ عَلِيِّ بْنِ زَيْدٍ عَنْ أَبِي عُثْمَانَ قَالَ كُنْتُ مَعَ سَلْمَانَ تَحْتَ شَجَرَةٍ فَأَخَذَ مِنْهَا غُصْنًا يَابِسًا فَهَزَّهُ حَتَّى تَحَاتَّ وَرَقُهُ قَالَ أَمَا تَسْأَلُنِي لِمَ أَفْعَلُ هَذَا قُلْتُ لَهُ لِمَ فَعَلْتَهُ قَالَ هَكَذَا فَعَلَ بِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ قَالَ إِنَّ الْمُسْلِمَ إِذَا تَوَضَّأَ فَأَحْسَنَ الْوُضُوءَ وَصَلَّى الْخَمْسَ تَحَاتَّتْ ذُنُوبُهُ كَمَا تَحَاتَّ هَذَا الْوَرَقُ ثُمَّ قَالَ { وَأَقِمْ الصَّلَاةَ طَرَفَيْ النَّهَارِ وَزُلَفًا مِنْ اللَّيْلِ - إِلَى قَوْلِهِ - ذَلِكَ ذِكْرَى لِلذَّاكِرِينَ },8
715,2,"Telah mengabarkan kepada kami [Yahya bin hassan] telah menceritakan kepada kami [Hammad bin Salamah] dari [Suhail bin Abu Shalih] dari [ayahnya] dari [Abu Hurairah] radliallahu 'anhu Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila seseorang diantara kalian shalat dan mendapatkan (merasakan) sesuatu bergerak, kemudian ia ragu, apakah ia berhadats (batal wudhunya) atau tidak, jangan ia berpaling hingga mendengar suara atau mencium baunya"".", أَخْبَرَنَا يَحْيَى بْنُ حَسَّانَ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ سُهَيْلِ بْنِ أَبِي صَالِحٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا وَجَدَ أَحَدُكُمْ فِي صَلَاتِهِ حَرَكَةً فِي دُبُرِهِ فَأَشْكَلَ عَلَيْهِ أَحْدَثَ أَوْ لَمْ يُحْدِثْ فَلَا يَنْصَرِفَنَّ حَتَّى يَسْمَعَ صَوْتًا أَوْ يَجِدَ رِيحًا,8
769,2,"Telah mengabarkan kepada kami [Yazid bin Harun] telah mengabarkan kepada kami [Muhammad bin Ishaq] dari [Abdur Rahman bin Al Qasim] dari [ayahnya] dari [Aisyah] radliallahu 'anha ia berkata: ""Ia adalah seorang wanita, Rasulullah shallallahu 'alaihi wasallam telah memerintahkannya untuk mandi pada setiap kali shalat, tatkala hal itu memberatkannya beliau memerintahkannya untuk menjama' antara shalat dhuhur dan ashr dengan satu kali mandi, dan (menjama') shalat maghrib dan isya' dengan satu kali mandi dan mandi untuk shalat fajar (subuh) "". Abu Muhammad berkata: ""Orang-orang menyebutnya Sahlah binti Sahl"", tetapi Yazid mengatakan: "" (ia adalah) Suhailah binti Sahl"".", أَخْبَرَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا مُحَمَّدُ بْنُ إِسْحَقَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ عَنْ أَبِيهِ عَنْ عَائِشَةَ قَالَتْ إِنَّمَا هِيَ فُلَانَةُ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ أَمَرَهَا بِالْغُسْلِ لِكُلِّ صَلَاةٍ فَلَمَّا شَقَّ ذَلِكَ عَلَيْهَا أَمَرَهَا أَنْ تَجْمَعَ بَيْنَ الظُّهْرِ وَالْعَصْرِ بِغُسْلٍ وَاحِدٍ وَبَيْنَ الْمَغْرِبِ وَالْعِشَاءِ بِغُسْلٍ وَاحِدٍ وَتَغْتَسِلَ لِلْفَجْرِ قَالَ أَبُو مُحَمَّد النَّاسُ يَقُولُونَ سَهْلَةُ بِنْتُ سُهَيْلٍ قَالَ يَزِيدُ بْنُ هَارُونَ سُهَيْلَةُ بِنْتُ سَهْلٍ,8
795,2,"Telah mengabarkan kepada kami [Zakaria bin Adi] dari [Ubaidullah bin 'Amr] dari [Abdul Karim] dari ['Atha`], [Sa'id] dan ['Ikrimah] mereka berkata tentang wanita yang mengalami istihadhah: ""Hendaknya ia mandi untuk mengerjakan shalat pertama (dhuhur) dan ashr dan mengerjakan kedua shalat dengan bersamaan, lalu ia mandi untuk mengerjakan shalat maghrib dan isya', dan ia mengerjakan kedua shalat dengan bersamaan, lalu kembali mandi untuk mengerjakan shalat subuh"".", حَدَّثَنَا زَكَرِيَّا بْنُ عَدِيٍّ عَنْ عُبَيْدِ اللَّهِ بْنِ عَمْرٍو عَنْ عَبْدِ الْكَرِيمِ عَنْ عَطَاءٍ وَسَعِيدٍ وَعِكْرِمَةَ قَالُوا فِي الْمُسْتَحَاضَةِ تَغْتَسِلُ كُلَّ يَوْمٍ لِصَلَاةِ الْأُولَى وَالْعَصْرِ فَتُصَلِّيهِمَا وَتَغْتَسِلُ لِلْمَغْرِبِ وَالْعِشَاءِ فَتُصَلِّيهِمَا وَتَغْتَسِلُ لِصَلَاةِ الْغَدَاةِ,8
877,2,"Telah mengabarkan kepada [Hajjaj] telah menceritakan kepada kami [Hammad] dari [Hajjaj] dan [Qais] dari [Atha'] ia berkata: ""Jika seorang wanita suci sebelum maghrib, ia harus mengerjakan shalat Zhuhur dan Ashar. Dan jika ia suci sebelum Fajar, ia harus mengerjakan shalat Maghrib dan Isya`"". Telah mengabarkan kepada kami [Hajjaj] telah menceritakan kepada kami [Hammad] dari [Ali bin Zaid] dari [Sa'id bin Al Musayyib] meriwayatkan hadits serupa."" Telah mengabarkan kepada kami [Abdullah bin Muhammad] dari [Abu Bakar bin 'Ayyasy] dari [Yazid bin Abu Ziyad] dari [Miqsam] dari [Ibnu Abbas] radliallahu 'anhu meriwayatkan hadits yang serupa"".", أَخْبَرَنَا حَجَّاجٌ حَدَّثَنَا حَمَّادٌ عَنْ حَجَّاجٍ وَقَيْسٍ عَنْ عَطَاءٍ قَالَ إِذَا طَهُرَتْ قَبْلَ الْمَغْرِبِ صَلَّتْ الظُّهْرَ وَالْعَصْرَ وَإِذَا طَهُرَتْ قَبْلَ الْفَجْرِ صَلَّتْ الْمَغْرِبَ وَالْعِشَاءَ أَخْبَرَنَا حَجَّاجٌ حَدَّثَنَا حَمَّادٌ عَنْ عَلِيِّ بْنِ زَيْدٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ مِثْلَهُ أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ عَنْ أَبِي بَكْرِ بْنِ عَيَّاشٍ عَنْ يَزِيدَ بْنِ أَبِي زِيَادٍ عَنْ مِقْسَمٍ عَنْ ابْنِ عَبَّاسٍ مِثْلَهُ,8
888,2,"Telah mengabarkan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Al 'Auza'i] ia berkata: ""Aku pernah mendengar ['Atha` bin Rabah] berkata: 'Hendaknya ia mandi untuk setiap dua kali shalat dengan sekali mandi, dan untuk shalat subuh juga sekali mandi', Al 'Auza'i pernah berkata: ['Az Zuhri] dan [Mak-hul], keduanya berkata: 'Ia harus mandi untuk setiap kali hendak shalat' "".", أَخْبَرَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا الْأَوْزَاعِيُّ قَالَ سَمِعْتُ عَطَاءَ بْنَ أَبِي رَبَاحٍ يَقُولُ تَغْتَسِلُ بَيْنَ كُلِّ صَلَاتَيْنِ غُسْلًا وَاحِدًا وَتَغْتَسِلُ لِلْفَجْرِ غُسْلًا وَاحِدًا قَالَ الْأَوْزَاعِيُّ وَكَانَ الزُّهْرِيُّ وَمَكْحُولٌ يَقُولَانِ تَغْتَسِلُ عِنْدَ كُلِّ صَلَاةٍ,8
1160,3,"Telah mengabarkan kepada kami [Abdullah bin Shalih] telah menceritakan kepadaku [Al Laits] ia berkata; telah menceritakan kepadaku [Yazid bin Abdullah] dari [Muhammad bin Ibrahim] dari [Abu Salamah] dari [Abu Hurairah], bahwa ia pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Bagaimana menurut kalian kalau sekiranya ada sebuah sungai (mengalir) di depan pintu (rumah) salah seorang dari kalian, lalu ia mandi (di sungai tersebut) setiap harinya sebanyak lima kali, apa yang akan kalian katakan, apakah masih tersisa kotorannya?"" mereka menjawab, ""Tidak tersisa (sedikitpun) dari kotorannya."" Beliau bersabda lagi: ""Begitulah perumpamaan shalat lima waktu, Allah subhanallahu wa ta'ala menghapus dengannya (shalat lima waktu tersebut) dosa-dosa.""", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ صَالِحٍ حَدَّثَنِي اللَّيْثُ حَدَّثَنِي يَزِيدُ بْنُ عَبْدِ اللَّهِ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ أَنَّهُ سَمِعَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ أَرَأَيْتُمْ لَوْ أَنَّ نَهَرًا بِبَابِ أَحَدِكُمْ يَغْتَسِلُ كُلَّ يَوْمٍ خَمْسَ مَرَّاتٍ مَاذَا تَقُولُونَ ذَلِكَ مُبْقِيًا مِنْ دَرَنِهِ قَالُوا لَا يُبْقِي مِنْ دَرَنِهِ قَالَ كَذَلِكَ مَثَلُ الصَّلَوَاتِ الْخَمْسِ يَمْحُو اللَّهُ بِهِنَّ الْخَطَايَا قَالَ عَبْد اللَّهِ حَدِيثُ أَبِي هُرَيْرَةَ عِنْدِي أَصَحُّ,8
1161,3,"Telah mengabarkan kepada kami [Hasyim bin Al Qasim] telah menceritakan kepada kami [Syu'bah] dari [Sa'ad bin Ibrahim] ia berkata, ""Aku pernah mendengar [Muhammad bin 'Amru bin Al Hasan bin Ali] berkata, ""Kami pernah bertanya kepada [Jabir bin Abdullah] pada zaman Al Hajjaj -dan ia (Al Hajjaj) terbiasa mengahirkan shalat dari waktu semestinya-, maka Jabir berkata, ""Dahulu Rasulullah shallallahu 'alaihi wasallam melaksanakan shalat zhuhur ketika matahari sudah tergelincir, dan shalat ashr ketika (matahari) hidup atau jernih, dan shalat maghrib ketika matahari tenggelam, shalat isya kadang-kadang beliau menyegerakan dan kadang mengakhirkannya, apabila orang-orang sudah berkumpul maka beliau segerakan dan apabila mereka terlambat datang beliau ahirkan, dan shalat shubuh barangkali mereka atau beliau biasa melaksanakannya ketika malam masih gelap."" ", أَخْبَرَنَا هَاشِمُ بْنُ الْقَاسِمِ حَدَّثَنَا شُعْبَةُ عَنْ سَعْدِ بْنِ إِبْرَاهِيمَ قَالَ سَمِعْتُ مُحَمَّدَ بْنَ عَمْرِو بْنِ الْحَسَنِ بْنِ عَلِيٍّ قَالَ سَأَلْنَا جَابِرَ بْنَ عَبْدِ اللَّهِ فِي زَمَنِ الْحَجَّاجِ وَكَانَ يُؤَخِّرُ الصَّلَاةَ عَنْ وَقْتِ الصَّلَاةِ فَقَالَ جَابِرٌ كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي الظُّهْرَ حِينَ تَزُولُ الشَّمْسُ وَالْعَصْرَ وَهِيَ حَيَّةٌ أَوْ نَقِيَّةٌ وَالْمَغْرِبَ حِينَ تَجِبُ الشَّمْسُ وَالْعِشَاءَ رُبَّمَا عَجَّلَ وَرُبَّمَا أَخَّرَ إِذَا اجْتَمَعَ النَّاسُ عَجَّلَ وَإِذَا تَأَخَّرُوا أَخَّرَ وَالصُّبْحَ رُبَّمَا كَانُوا أَوْ كَانَ يُصَلِّيهَا بِغَلَسٍ,8
