haditsId,kitabId,indo,arab,label
28,1,"Telah mengabarkan kepada kami [Muhammad bin Abdullah Ar Raqqasyi] telah menceritakan kepada kami [Ja'far bin Sulaiman] telah menceritakan kepada kami [Al Ja'du Abu Utsman] telah menceritakan kepada kami [Anas bin Malik] Radliyallahu'anhu telah menceritakan kepada kami [Jabir bin Abdullah] Radliyallahu'anhu ia berkata; Para sahabat Rasulullah shallallahu 'alaihi wasallam mengadu kepada beliau tentang rasa haus (yang mereka rasakan) lalu beliau meminta bejana yang besar dan dibagikan air ke dalamnya dan Rasulullah shallallahu 'alaihi wasallam meletakkan tangannya di bejana tersebut. Perawi berkata; aku melihat mata air yang memancar dari jari-jemari Rasulullah shallallahu 'alaihi wasallam, orang-orang mengambilnya untuk minum sehingga mereka semuanya dapat meminumnya. ", أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ الرَّقَاشِيُّ حَدَّثَنَا جَعْفَرُ بْنُ سُلَيْمَانَ حَدَّثَنَا الْجَعْدُ أَبُو عُثْمَانَ حَدَّثَنَا أَنَسُ بْنُ مَالِكٍ حَدَّثَنَا جَابِرُ بْنُ عَبْدِ اللَّهِ قَالَ شَكَا أَصْحَابُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْعَطَشَ فَدَعَا بِعُسٍّ فَصُبَّ فِيهِ مَاءٌ وَوَضَعَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَدَهُ فِيهِ قَالَ فَجَعَلْتُ أَنْظُرُ إِلَى الْمَاءِ يَنْبُعُ عُيُونًا مِنْ بَيْنِ أَصَابِعِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَالنَّاسُ يَسْتَقُونَ حَتَّى اسْتَقَى النَّاسُ كُلُّهُمْ,53
1596,4,"Telah mengabarkan kepada kami [Al Hakam bin Al Mubarak] telah menceritakan kepada kami [Malik] dari [Ishaq bin Abdullah bin Abu Thalhah] dari [Anas] ia berkata, ""Abu Thalhah adalah orang anshar yang paling banyak hartanya di kota Madinah, yaitu pohon kurma. Harta yang paling ia senangi adalah Bairuha` (kebun kurma) yang menghadap ke masjid. Ia biasa masuk untuk makan (buha) dan meminum airnya yang jernih."" Anas berkata, ""Kemudian tatkala ayat: '(Kamu sekali-kali tidak sampai kepada kebajikan (yang sempurna), sebelum kamu menafkahkan sehahagian harta yang kamu cintai) ' (Qs. Ali Imran: 92). Abu Thalhah berkata, ""Sungguh, hartaku yang paling aku senangi adalah Bairuha`, dan sesungguhnya kebun tersebut adalah sedekah untuk Allah, aku mengharapkan kebaikan dan simpanan pahalanya di sisi Allah. Maka pergunakan di mana engkau kehendaki wahai Rasul! "" Rasulullah shallallahu 'alaihi wasallam kemudian bersabda: ""Bakh, itu adalah harta yang menguntungkan, sungguh aku telah mendengar apa yang engkau katakan. Namun menurutku, sebaiknya itu engkau berikan kepada para kerabat."" Kemudian Abu Thalhah berkata, ""Aku akan melakukannya wahai Rasulullah! "" Abu Thalhah lalu membaginya di antara para kerabat anak pamannya.""", أَخْبَرَنَا الْحَكَمُ بْنُ الْمُبَارَكِ حَدَّثَنَا مَالِكٌ عَنْ إِسْحَقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ عَنْ أَنَسٍ قَالَ كَانَ أَبُو طَلْحَةَ أَكْثَرَ أَنْصَارِيٍّ بِالْمَدِينَةِ مَالًا نَخْلًا وَكَانَتْ أَحَبَّ أَمْوَالِهِ إِلَيْهِ بَيْرُحَاءُ وَكَانَتْ مُسْتَقْبِلَةَ الْمَسْجِدِ وَكَانَ يَدْخُلُهَا وَيَشْرَبُ مِنْ مَائِهَا طَيِّبٌ فَقَالَ أَنَسٌ فَلَمَّا أُنْزِلَتْ هَذِهِ الْآيَةُ { لَنْ تَنَالُوا الْبِرَّ حَتَّى تُنْفِقُوا مِمَّا تُحِبُّونَ } قَالَ إِنَّ أَحَبَّ أَمْوَالِي إِلَيَّ بَيْرُحَاءُ وَإِنَّهَا صَدَقَةٌ لِلَّهِ أَرْجُو بِرَّهَا وَذُخْرَهَا عِنْدَ اللَّهِ فَضَعْهَا يَا رَسُولَ اللَّهِ حَيْثُ شِئْتَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَخٍ ذَلِكَ مَالٌ رَابِحٌ أَوْ رَائِحٌ وَقَدْ سَمِعْتُ مَا قُلْتَ فِيهِ وَإِنِّي أَرَى أَنْ تَجْعَلَهُ فِي الْأَقْرَبِينَ فَقَالَ أَبُو طَلْحَةَ أَفْعَلُ يَا رَسُولَ اللَّهِ فَقَسَّمَهُ أَبُو طَلْحَةَ فِي قَرَابَةِ بَنِي عَمِّهِ,53
1902,7,"Telah mengabarkan kepada kami [Muhammad bin Yusuf] dari [Sufyan] dari [Zaid bin Aslam] dari [Abdurrahman bin Wa'lah], ia berkata; aku bertanya kepada [Ibnu Abbas] mengenai wadah minuman, Ibnu Abbas berkata; aku tidak tahu apa yang akan kukatakan kepadamu, hanya saja aku pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kulit apapun yang telah disamak, maka ia menjadi suci.""", أَخْبَرَنَا مُحَمَّدُ بْنُ يُوسُفَ عَنْ سُفْيَانَ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ وَعْلَةَ قَالَ سَأَلْتُ ابْنَ عَبَّاسٍ عَنْ الْأَسْقِيَةِ فَقَالَ مَا أَدْرِي مَا أَقُولُ لَكَ غَيْرَ أَنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ أَيُّمَا إِهَابٍ دُبِغَ فَقَدْ طَهُرَ,53
1917,7,"Telah menceritakan kepada kami [Abu Zaid Sa'id bin Ar Rabi'] telah menceritakan kepada kami [Hisyam Ad Dastawa`i] dari [Qatadah] dari [Ikrimah] dari [Ibnu Abbas] bahwa Rasulullah shallallahu 'alaihi wasallam melarang mengurung hewan untuk dijadikan sasaran hingga mati, (meminum) susu hewan pemakan kotoran, serta meminum (langsung) dari mulut geriba.""", حَدَّثَنَا أَبُو زَيْدٍ سَعِيدُ بْنُ الرَّبِيعِ حَدَّثَنَا هِشَامٌ الدَّسْتَوَائِيُّ عَنْ قَتَادَةَ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى عَنْ الْمُجَثَّمَةِ وَعَنْ لَبَنِ الْجَلَّالَةِ وَأَنْ يُشْرَبَ مِنْ فِي السِّقَاءِ,53
1996,10,"Telah mengabarkan kepada kami [Al Hakam bin Nafi'] telah menceritakan kepada kami [Syu'aib] dari [Az Zuhri] telah mengabarkan kepadaku [Sa'id bin Al Musayyab] bahwa ia mendengar [Abu Hurairah] berkata; Nabi shallallahu 'alaihi wasallam pernah di beri dua gelas yang berisi arak dan susu di Iliya' pada malam isra`, beliau kemudian melihat keduanya dan mengambil susu. Jibril berkata; segala puji bagi Allah Yang telah menunjukimu kepadamu kesucian, seandainya engkau mengambil arak, niscaya umatmu akan sesat.""", أَخْبَرَنَا الْحَكَمُ بْنُ نَافِعٍ حَدَّثَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ أَخْبَرَنِي سَعِيدُ بْنُ الْمُسَيَّبِ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ يَقُولُ أُتِيَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْلَةَ أُسْرِيَ بِهِ بِإِيلِيَاءَ بِقَدَحَيْنِ مِنْ خَمْرٍ وَلَبَنٍ فَنَظَرَ إِلَيْهِمَا ثُمَّ أَخَذَ اللَّبَنَ فَقَالَ جِبْرِيلُ الْحَمْدُ لِلَّهِ الَّذِي هَدَاكَ لِلْفِطْرَةِ لَوْ أَخَذْتَ الْخَمْرَ غَوَتْ أُمَّتُكَ,53
1997,10,"Telah mengabarkan kepada kami [Abu Nu'man] telah menceritakan kepada kami [Hammad bin Zaid] telah menceritakan kepada kami [Tsabit] dari [Anas], ia berkata; Ketika aku menuangkan minuman di rumah Abu Thalhah. Anas melanjutkan; tiba-tiba turunlah (ayat) yang mengharamkan khamer. Kemudian beliau memerintahkan seseorang untuk menyeru, ia pun menyeru. Lalu Abu Thalhah berkata; ""Keluarlah dan lihatlah ada apa itu?, "" Akupun keluar, setelah itu aku berkata; ""Itu adalah orang yang menyeru, ketahuilah bahwa khamer telah diharamkan."" Abu Thalhah berkata kepadaku; ""Pergi dan tumpahkanlah khamer tersebut."" Anas berkata; ""Berita itu kemudian tersebar ke seantero penjuru Madinah, khamer mereka saat itu adalah fadikh (khmer yang terbuat dari rendaman kurma pentil). Kemudian sebagian orang mengatakan; ""Beberapa orang telah meninggal, sementara perut mereka masih terisi khamer."" Maka Allah 'azza wajalla menurunkan ayat: Tidak ada dosa bagi orang-orang yang beriman dan mengerjakan amalan yang saleh karena memakan makanan yang telah mereka makan dahulu, apabila mereka bertakwa serta beriman. QS Al Ma`idah; 93.", أَخْبَرَنَا أَبُو النُّعْمَانِ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ حَدَّثَنَا ثَابِتٌ عَنْ أَنَسٍ قَالَ كُنْتُ سَاقِيَ الْقَوْمِ فِي مَنْزِلِ أَبِي طَلْحَةَ قَالَ فَنَزَلَ تَحْرِيمُ الْخَمْرِ قَالَ فَأَمَرَ مُنَادِيًا فَنَادَى فَقَالَ أَبُو طَلْحَةَ اخْرُجْ فَانْظُرْ مَا هَذَا فَخَرَجْتُ فَقُلْتُ هَذَا مُنَادٍ يُنَادِي أَلَا إِنَّ الْخَمْرَ قَدْ حُرِّمَتْ فَقَالَ لِيَ اذْهَبْ فَأَهْرِقْهَا قَالَ فَجَرَتْ فِي سِكَكِ الْمَدِينَةِ قَالَ وَكَانَتْ خَمْرُهُمْ يَوْمَئِذٍ الْفَضِيخَ فَقَالَ بَعْضُ الْقَوْمِ قُتِلَ قَوْمٌ وَهِيَ فِي بُطُونِهِمْ فَأَنْزَلَ اللَّهُ عَزَّ وَجَلَّ { لَيْسَ عَلَى الَّذِينَ آمَنُوا وَعَمِلُوا الصَّالِحَاتِ جُنَاحٌ فِيمَا طَعِمُوا إِذَا مَا اتَّقَوْا وَآمَنُوا } الْآيَةَ,53
1998,10,"Telah mengabarkan kepada kami [Khalid bin Makhlad] telah menceritakan kepada kami [Malik] dari [Nafi'] dari [Ibnu Umar], ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa minum khamer di dunia, kemudian ia tidak bertaubat darinya, maka ia diharamkan darinya di Akherat, dan tidak akan diberi minum darinya.""", أَخْبَرَنَا خَالِدُ بْنُ مَخْلَدٍ حَدَّثَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ شَرِبَ الْخَمْرَ فِي الدُّنْيَا ثُمَّ لَمْ يَتُبْ مِنْهَا حُرِمَهَا فِي الْآخِرَةِ فَلَمْ يُسْقَهَا,53
1999,10,"Telah menceritakan kepada kami [Muhammad bin Yusuf] dari [Al Auza'i], ia berkata; telah menceritakan kepadaku [Rabi'ah bin Yazid] dari [Abdullah bin Ad Dailami], ia berkata; aku menemui [Abdullah bin 'Amr bin Al 'Ash] di kebunnya di Thaif, kebun itu disebut Al Wahth. Ternyata ia sedang menahan tangan seorang pemuda dari Quraisy yang dituduh meminum khamer. Aku kemudian berkata; ""Beberapa perkara yang sampai kepadaku bahwa anda menceritakannya dari Rasulullah shallallahu 'alaihi wasallam, bahwa: ""Barangsiapa meminum khamer satu teguk, maka tidak akan diterima shalatnya selama empat puluh hari."" Ketika pemuda tersebut mendengar ia menyebutkan khamer, maka pemuda itu menarik dari tangan Abdullah, kemudian pergi. Abdullah lalu berkata; ""Ya Allah, sesungguhnya aku tidak mengahalalkan orang yang memfitnahku telah mengucapkan sesuatu yang tidak aku katakan. Sesungguhnya aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa minum seteguk khamer, maka tidak akan diterima shalatnya selama empat puluh hari, apabila ia bertaubat maka Allah menerima taubatnya -Aku tidak tahu, apakah hal itu pada kali ketiga atau keempat-Maka Allah berhak untuk memberinya minuman dari Lumpur penghuni Neraka pada Hari Kiamat.""", حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ عَنْ الْأَوْزَاعِيِّ قَالَ حَدَّثَنِي رَبِيعَةُ بْنُ يَزِيدَ عَنْ عَبْدِ اللَّهِ بْنِ الدَّيْلَمِيِّ قَالَ دَخَلْتُ عَلَى عَبْدِ اللَّهِ بْنِ عَمْرِو بْنِ الْعَاصِ فِي حَائِطٍ لَهُ بِالطَّائِفِ يُقَالُ لَهُ الْوَهْطُ فَإِذَا هُوَ مُخَاصِرٌ فَتًى مِنْ قُرَيْشٍ يُزَنُّ ذَلِكَ الْفَتَى بِشُرْبِ الْخَمْرِ فَقُلْتُ خِصَالٌ بَلَغَتْنِي عَنْكَ أَنَّكَ تُحَدِّثُ بِهَا عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ مَنْ شَرِبَ الْخَمْرَ شَرْبَةً لَمْ تُقْبَلْ لَهُ صَلَاةٌ أَرْبَعِينَ صَبَاحًا فَلَمَّا أَنْ سَمِعَهُ الْفَتَى يَذْكُرُ الْخَمْرَ اخْتَلَجَ يَدَهُ مِنْ يَدِ عَبْدِ اللَّهِ ثُمَّ وَلَّى فَقَالَ عَبْدُ اللَّهِ اللَّهُمَّ إِنِّي لَا أُحِلُّ لِأَحَدٍ أَنْ يَقُولَ عَلَيَّ مَا لَمْ أَقُلْ وَإِنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ شَرِبَ الْخَمْرَ شَرْبَةً لَمْ تُقْبَلْ لَهُ صَلَاةٌ أَرْبَعِينَ صَبَاحًا فَإِنْ تَابَ تَابَ اللَّهُ عَلَيْهِ فَلَا أَدْرِي فِي الثَّالِثَةِ أَمْ فِي الرَّابِعَةِ كَانَ حَقًّا عَلَى اللَّهِ أَنْ يَسْقِيَهُ مِنْ رَدْغَةِ الْخَبَالِ يَوْمَ الْقِيَامَةِ,53
2001,10,"Telah mengabarkan kepada kami [Muhammad bin Katsir Al Bashri] telah menceritakan kepada kami [Sufyan] dari [Manshur] dari [Salim bin Abu Al Ja'd] dari [Jaban] dari [Abdullah bin 'Amr] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Tidak akan masuk surga anak hasil zina, orang yang mengungkit pemberiannya, anak durhaka dan pecandu khamer.""", أَخْبَرَنَا مُحَمَّدُ بْنُ كَثِيرٍ الْبَصْرِيُّ حَدَّثَنَا سُفْيَانُ عَنْ مَنْصُورٍ عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ عَنْ جَابَانَ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَدْخُلُ الْجَنَّةَ وَلَدُ زِنْيَةٍ وَلَا مَنَّانٌ وَلَا عَاقٌّ وَلَا مُدْمِنُ خَمْرٍ,53
2002,10,"Telah menceritakan kepada kami [Ahmad bin Al Hajjaj] telah menceritakan kepada kami [Abdurrahman bin Mahdi] telah menceritakan kepada kami [Syu'bah] dari [Manshur] dari [Salim bin Abu Al Ja'd] dari [Nubaith bin Syarith] dari [Jaban] dari [Abdullah bin 'Amr] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Tidak akan masuk surga anak durhaka, orang yang mengungkit pemberiannya dan pecandu khamer.""", حَدَّثَنَا أَحْمَدُ بْنُ الْحَجَّاجِ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ حَدَّثَنَا شُعْبَةُ عَنْ مَنْصُورٍ عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ عَنْ نُبَيْطِ بْنِ شَرِيطٍ عَنْ جَابَانَ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَدْخُلُ الْجَنَّةَ عَاقٌّ وَلَا مَنَّانٌ وَلَا مُدْمِنُ خَمْرٍ,53
