haditsId,kitabId,indo,arab,label
423,1,"Telah mengabarkan kepada kami ['Amr bin Zurarah] telah mengabarkan kepada kami [Husyaim] telah mengabarkan kepada kami [Mughirah] dari [Ibrahim] ia berkata: ""Dahulu mereka apabila mendatangi seseorang untuk mengambil ilmu, mereka melihat (terlebih dahulu) pada shalatnya, sunnah serta sikap hidupnya, kemudian barulah mereka mengambil (ilmu) nya"". Telah mengabarkan kepada kami [Abu Ma'mar Ismail bin Ibrahim] dari [Rauh] dari [Hisyam] dari [Al Hasan] dengan redaksi hadits Ibrahim.", أَخْبَرَنَا عَمْرُو بْنُ زُرَارَةَ أَخْبَرَنَا هُشَيْمٌ أَخْبَرَنَا مُغِيرَةُ عَنْ إِبْرَاهِيمَ قَالَ كَانُوا إِذَا أَتَوْا الرَّجُلَ يَأْخُذُونَ عَنْهُ الْعِلْمَ نَظَرُوا إِلَى صَلَاتِهِ وَإِلَى سَمْتِهِ وَإِلَى هَيْئَتِهِ ثُمَّ يَأْخُذُونَ عَنْهُ أَخْبَرَنَا أَبُو مَعْمَرٍ إِسْمَعِيلُ بْنُ إِبْرَاهِيمَ عَنْ رَوْحٍ عَنْ هِشَامٍ عَنْ الْحَسَنِ نَحْوَ حَدِيثِ إِبْرَاهِيمَ,9
424,1,"Telah mengabarkan kepada kami [Abu Ma'mar Isma'il bin Ibrahim] telah mengabarkan kepada kami [Abdullah bin Abu Ja'far Ar Razi] dari [ayahnya] dari [Ar Rabi'] dari [Abul 'Aliyah] ia berkata: ""Dahulu kami jika menemui seseorang untuk mengambil (ilmu) nya, maka kami melihat (bagaimana) shalatnya, jika ia baik dalam menunaikannya, kami duduk dengannya, lalu kami berkata: Dia (dalam amalan selain shalat) pasti lebih baik, tetapi jika ia buruk dalam menunaikannya, maka kami segera beranjak pergi meninggalkannya, lalu kami katakan: 'Dia (dalam amalan selain shalat) pasti lebih buruk"". Abu Ma'mar berkata: ""Redaksinya seperti ini"".", أَخْبَرَنَا أَبُو مَعْمَرٍ إِسْمَعِيلُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ أَبِي جَعْفَرٍ الرَّازِيُّ عَنْ أَبِيهِ عَنْ الرَّبِيعِ عَنْ أَبِي الْعَالِيَةِ قَالَ كُنَّا نَأْتِي الرَّجُلَ لِنَأْخُذَ عَنْهُ فَنَنْظُرُ إِذَا صَلَّى فَإِنْ أَحْسَنَهَا جَلَسْنَا إِلَيْهِ وَقُلْنَا هُوَ لِغَيْرِهَا أَحْسَنُ وَإِنْ أَسَاءَهَا قُمْنَا عَنْهُ وَقُلْنَا هُوَ لِغَيْرِهَا أَسْوَأُ قَالَ أَبُو مَعْمَرٍ لَفْظُهُ نَحْوُ هَذَا,9
437,1,"Telah menceritakan kepada kami [Qabishah] telah mengabarkan kepada kami [Sufyan] dari [Abu Rabah] -seorang tua dari keluarga umar-, ia berkata: "" [Sa'id bin Al Musayyab] pernah melihat seorang yang shalat dua rakaat setelah shalat Ashr, lalu ia bertanya kepadanya: 'Wahai Abu Muhammad, apakah Allah subhanallahu wa ta'ala akan mengadzabku atas shalat ini? ', ia (Sa'id bin Al Musayyab) menjawab: 'Tidak, akan tetapi Allah subhanallahu wa ta'ala akan mengadzabmu lantaran kamu menyelisihi sunah' "".", حَدَّثَنَا قَبِيصَةُ أَخْبَرَنَا سُفْيَانُ عَنْ أَبِي رَبَاحٍ شَيْخٌ مِنْ آلِ عُمَرَ قَالَ رَأَى سَعِيدُ بْنُ الْمُسَيَّبِ رَجُلًا يُصَلِّي بَعْدَ الْعَصْرِ الرَّكْعَتَيْنِ يُكْثِرُ فَقَالَ لَهُ فَقَالَ يَا أَبَا مُحَمَّدٍ أَيُعَذِّبُنِي اللَّهُ عَلَى الصَّلَاةِ قَالَ لَا وَلَكِنْ يُعَذِّبُكَ اللَّهُ بِخِلَافِ السُّنَّةِ,9
443,1,"Telah mengabarkan kepada kami [Muhammad bin Katsir] dari [Al 'Auza'i] dari [Az Zuhri] dari [Salim] dari [Ibnu Umar]: ""Rasulullah sallallahu 'alaihi wa sallam bersabda: 'Apabila seorang perempuan meminta izin ke masjid, janganlah kamu melarangnya '. Lalu ada seseorang berkata: 'Meski demikian, Demi Allah subhanallahu wa ta'ala, aku tetap akan melarangnya, maka Ibnu Umar mendekatinya dan mencela sikapnya dengan celaan yang tidak pernah aku lihat sebelumnya, kemudian ia berkata: 'Kamu ini bagaimana, aku menceritakan hadits dari Rasulullah sallallahu 'alaihi wa sallam, sebaliknya kamu malah mengatakan meski demikian aku tetap akan melarangnya? ' "". ", أَخْبَرَنَا مُحَمَّدُ بْنُ كَثِيرٍ عَنْ الْأَوْزَاعِيِّ عَنْ الزُّهْرِيِّ عَنْ سَالِمٍ عَنْ ابْنِ عُمَرَ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا اسْتَأْذَنَتْ أَحَدَكُمْ امْرَأَتُهُ إِلَى الْمَسْجِدِ فَلَا يَمْنَعْهَا فَقَالَ فُلَانُ بْنُ عَبْدِ اللَّهِ إِذًا وَاللَّهِ أَمْنَعُهَا فَأَقْبَلَ عَلَيْهِ ابْنُ عُمَرَ فَشَتَمَهُ شَتِيمَةً لَمْ أَرَهُ يَشْتِمُهَا أَحَدًا قَبْلَهُ قَطُّ ثُمَّ قَالَ أُحَدِّثُكَ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَتَقُولُ إِذًا وَاللَّهِ أَمْنَعُهَا,9
639,1,"Telah mengabarkan kepada kami [Qabishah] telah menceritakan kepada kami [Sufyan] dari [Al A'masy] ia berkata: Ibrahim berkata: ""Pernah ia berdiri (shalat) di sebelah kirinya, lalu aku menceritakan sebuah hadits kepadanya (yang diriwayatkan) dari [Sumai' Az Zayyat] dari [Ibnu Abbas] radliallahu 'anhu, Nabi sallallahu 'alaihi wa sallam pernah menyuruhnya berdiri di sebelah kanannya saat shalat, dan menariknya ke sebelah kanannya ' "".", أَخْبَرَنَا قَبِيصَةُ حَدَّثَنَا سُفْيَانُ عَنْ الْأَعْمَشِ قَالَ كَانَ إِبْرَاهِيمُ يَقُولُ يَقُومُ عَنْ يَسَارِهِ فَحَدَّثْتُهُ عَنْ سُمَيْعٍ الزَّيَّاتِ عَنْ ابْنِ عَبَّاسٍ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَقَامَهُ عَنْ يَمِينِهِ فَأَخَذَ بِهِ,9
694,2,"Telah mengabarkan kepada kami [Zakaria bin 'Adi] telah menceritakan kepada kami [Ubaidullah bin 'Amr] dari [Ibnu 'Aqil] dari [Sa'id bin Al Musayyib] dari [Abu Sa'id Al Khudri] radliallahu 'anhu dari Nabi shallallahu 'alaihi wasallam ia mendengar beliau bersabda: ""Maukah kutunjukkan kepada kalian satu hal yang dapat menghapus dosa-dosa, dan dapat menambah nilai kebaikan?"", mereka menjawab: ""Tentu"", beliau bersabda: ""Hendaklah kalian menyempurnakan wudhu saat tidak suka, memperbanyak langkah kaki menuju masjid, dan menanti waktu shalat secara rutin"". Telah menceritakan kepada kami [Musa bin Mas'ud] telah menceritakan kepada kami [Zuhair bin Muhammad] dari [Abdullah Ibnu Muhammad bin 'Aqil], dari [Sa'id bin Al Musayyab] dari [Abu Sa'id Al Khudri] radliallahu 'anhu ia telah mendengar Rasulullah shallallahu 'alaihi wasallam, kemudian ia menyebutkan hadits yang serupa dengannya"". ", حَدَّثَنَا زَكَرِيَّا بْنُ عَدِيٍّ حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ عَمْرٍو عَنْ ابْنِ عَقِيلٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ سَمِعَهُ يَقُولُ أَلَا أَدُلُّكُمْ عَلَى مَا يُكَفِّرُ اللَّهُ بِهِ الْخَطَايَا وَيَزِيدُ بِهِ فِي الْحَسَنَاتِ قَالُوا بَلَى قَالَ إِسْبَاغُ الْوُضُوءِ عَلَى الْمَكْرُوهَاتِ وَكَثْرَةُ الْخُطَا إِلَى الْمَسَاجِدِ وَانْتِظَارُ الصَّلَاةِ بَعْدَ الصَّلَاةِ حَدَّثَنَا مُوسَى بْنُ مَسْعُودٍ حَدَّثَنَا زُهَيْرُ بْنُ مُحَمَّدٍ عَنْ عَبْدِ اللَّهِ هُوَ ابْنُ مُحَمَّدِ بْنِ عَقِيلٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ أَنَّهُ سَمِعَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرَ بِنَحْوِهِ,9
737,2,"Telah menceritakan kepada kami [Muhammad bin Ishak] telah meneritakan kepadaku [Abdullah bin Nafi'] dari [Al Laits bin Sa'ad] dari [Bakar bin Sawadah] dari ['Atha` bin Yasar] dari [Abu Sa'id Al Khudri] radliallahu 'anhu ia berkata: ""Pernah ada dua orang bepergian dalam sebuah perjalanan jauh dan waktu shalat telah tiba, sedang mereka tidak membawa air, lalu mereka berdua bertayamum dengan debu yang bersih dan melakukan shalat, kemudian keduanya mendapati air (dan waktu shalat masih ada), lalu salah seorang dari keduanya mengulangi shalatnya dengan air wudhu dan yang satunya tidak mengulangi. Mereka menemui Rasulullah shallallahu 'alaihi wasallam dan menceritakan hal itu. Maka beliau berkata kepada orang yang tidak mengulangi shalatnya: 'Kamu sesuai dengan sunnah dan shalatmu sudah cukup'. Dan beliau juga berkata kepada yang berwudhu dan mengulangi shalatnya: 'Bagimu pahala dua kali' "".", حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَقَ حَدَّثَنِي عَبْدُ اللَّهِ بْنُ نَافِعٍ عَنْ اللَّيْثِ بْنِ سَعْدٍ عَنْ بَكْرِ بْنِ سَوَادَةَ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ قَالَ خَرَجَ رَجُلَانِ فِي سَفَرٍ فَحَضَرَتْهُمَا الصَّلَاةُ وَلَيْسَ مَعَهُمَا مَاءٌ فَتَيَمَّمَا صَعِيدًا طَيِّبًا فَصَلَّيَا ثُمَّ وَجَدَا الْمَاءَ بَعْدُ فِي الْوَقْتِ فَأَعَادَ أَحَدُهُمَا الصَّلَاةَ بِوُضُوءٍ وَلَمْ يُعِدْ الْآخَرُ ثُمَّ أَتَيَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرَا ذَلِكَ فَقَالَ لِلَّذِي لَمْ يُعِدْ أَصَبْتَ السُّنَّةَ وَأَجْزَتْكَ صَلَاتُكَ وَقَالَ لِلَّذِي تَوَضَّأَ وَأَعَادَ لَكَ الْأَجْرُ مَرَّتَيْنِ,9
804,2,"Telah mengabarkan kepada kami [Zakaria bin 'Adi] dari [ubaidullah bin 'Amr] dari [Abdul Karim] dari [Sa'id bin Al Musayyib] radliallahu 'anhu ia berkata: ""Seorang wanita yang mengalami istihadhah, ia mandi setiap hari ketika hendak mengerjakan shalat pertamanya, namun pendapat ini bukanlah yang layak diikuti"".", حَدَّثَنَا زَكَرِيَّا بْنُ عَدِيٍّ عَنْ عُبَيْدِ اللَّهِ بْنِ عَمْرٍو عَنْ عَبْدِ الْكَرِيمِ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ قَالَ الْمُسْتَحَاضَةُ تَغْتَسِلُ كُلَّ يَوْمٍ عِنْدَ صَلَاةِ الْأُولَى,9
882,2,"Telah mengabarkan kepada kami [Abu Zaid] ia berkata: "" [Syu'bah] pernah berkata: 'Aku pernah bertanya kepada [Hammad] ', ia menjawab: 'Apabila ia suci waktu shalat, ia harus mengerjakan shalat' "".", أَخْبَرَنَا أَبُو زَيْدٍ قَالَ قَالَ شُعْبَةُ سَأَلْتُ حَمَّادًا قَالَ إِذَا طَهُرَتْ فِي وَقْتِ صَلَاةٍ صَلَّتْ,9
985,2,"Telah mengabarkan kepada kami [Ahmad bin Humaid] telah menceritakan kepada kami [Ibnu Numair] dari [Hajjaj] dari [Hammad] dari [Ibrahim] dan [Sa'id bin Jubair] keduanya berkata: 'Wanita tidak ada keharusan sujud dalam ayat sajdah, sedang shalat lebih besar dari hal itu"".", أَخْبَرَنَا أَحْمَدُ بْنُ حُمَيْدٍ حَدَّثَنَا ابْنُ نُمَيْرٍ عَنْ حَجَّاجٍ عَنْ حَمَّادٍ عَنْ إِبْرَاهِيمَ وَسَعِيدِ بْنِ جُبَيْرٍ قَالَا لَيْسَ عَلَيْهَا ذَاكَ الصَّلَاةُ أَكْبَرُ مِنْ ذَلِكَ,9
988,2,"Telah mengabarkan kepada kami [Ahmad] telah menceritakan kepada kami [Ibnu Al Mubarak] dari [Yunus] dari [Az Zuhri] Tentang seorang wanita yang melihat (tanda-tanda) suci, kemudian ia mendengar (bacaan ayat) sajdah, ia berkata: ""Tidak boleh sujud hingga mandi (terlebih dahulu) "".", أَخْبَرَنَا أَحْمَدُ حَدَّثَنَا ابْنُ الْمُبَارَكِ عَنْ يُونُسَ عَنْ الزُّهْرِيِّ فِي الْمَرْأَةِ تَرَى الطُّهْرَ فَتَسْمَعُ السَّجْدَةَ قَالَ لَا تَسْجُدُ حَتَّى تَغْتَسِلَ,9
1071,2,"Telah mengabarkan kepada kami [Muhammad bin Isa] ia berkata: [Husyaim] menceritakan kepada kami dari [Abu Hurrah Washil bin Abdur Rahman], dari [Al Hasan] ia berkata: ""Aku pernah melihat para wanita penduduk Madinah shalat dalam keadaan rambut disemir"".", أَخْبَرَنَا مُحَمَّدُ بْنُ عِيسَى قَالَ زَعَمَ لَنَا هُشَيْمٌ عَنْ أَبِي حُرَّةَ وَاصِلِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ الْحَسَنِ قَالَ رَأَيْتُ نِسَاءً مِنْ نِسَاءِ الْمَدِينَةِ يُصَلِّينَ فِي الْخِضَابِ,9
