haditsId,kitabId,indo,arab,label
32,1,"Telah mengabarkan kepada kami [Muhammad bin Humaid] telah menceritakan kepada kami [Tamim bin 'Abdul Mukmin] telah menceritakan kepada kami [Shalih bin Hayyan] telah menceritakan kepadaku [Ibnu Buraidah] dari [ayahnya] ia berkata; Pada awal mulanya Nabi shallallahu 'alaihi wasallam apabila berkhutbah dengan berdiri, dan beliau lama sekali berdiri. Maka hal itu sangat memberatkan beliau. Kemudian didatangkan pelepah kurma, tanah dibuat kubangan, dan pohon kurma itu ditancapkannya di samping Nabi shallallahu 'alaihi wasallam agar beliau pergunakan saat berdiri. Jika nabi berkhutbah dan berdiri lama, beliau bersandar pada batang kurma tersebut. Seorang lelaki yang baru datang ke Madinah melihat kejadian ini, yaitu beliau sedang berdiri di samping batang kurma tersebut. Maka si lelaki itu menyampaikan uneg-unegnya kepada orang-orang di sekelilingnya; ""Kalaulah saya tahu bahwa Muhammad akan memujiku karena kulakukan suatu hal yang meringankan bebannya niscaya aku membuatkannya suatu tempat duduk yang dapat beliau pergunakan untuk berdiri, apabila dia suka maka dia dapat duduk dan apabila dia suka dia bisa berdiri di tempat tersebut. "" Lalu perihal tersebut disampaikan kepada Rasulullah shallallahu 'alaihi wasallam dan beliau pun berkata: ""Bawa orang tersebut ke hadapanku"". Lalu orang tersebut didatangkan dan diperintahkannya untuk membuatkan tangga yang memiliki tiga atau empat tangga seperti yang sekarang ada pada mimbar Madinah. Rasulullah shallallahu 'alaihi wasallam merasakan kenyamanan dengan hal itu. Tatkala beliau meninggalkan batang pohon tersebut (yang dulu pernah digunakannya) dan bersandar pada mimbar yang dibuat untuknya, Maka batang pohon kurma itu merasa sedih dan merintih sebagaimana rintihan unta tatkala Rasulullah shallallahu 'alaihi wasallam meninggalkannya. Ibnu Buraidhah berkeyakinan dari ayahnya bahwa Nabi shallallahu 'alaihi wasallam ketika mendengarkan rintihan batang kurma tersebut beliau kembali meletakkan tangannya padanya dan berkata: ""Pilihlah apakah kamu saya tanam kembali di tempat semula atau saya tanam (nanti) di surga sehingga kamu dapat menghisap dari sungai dan mata airnya yang membuat pertumbuhan kamu menjadi baik dan berbuah, dan sehingga para wali Allah Subhanahu wa Ta'ala dapat memakan buah kamu (kurma) maka saya akan melakukannya. "" Ayah Ibnu Buraidah berkeyakinan bahwa dia mendengar dari Nabi shallallahu 'alaihi wasallam, beliau berkata kepada batang kurma tersebut: ""Baik, telah kulakukan (Nabi mengulangi ucapannya dua kali. "" Lalu Nabi shallallahu 'alaihi wasallam di tanya dan beliau menjawab: batang tersebut memilih agar saya menanamnya di surga nanti. ", أَخْبَرَنَا مُحَمَّدُ بْنُ حُمَيْدٍ حَدَّثَنَا تَمِيمُ بْنُ عَبْدِ الْمُؤْمِنِ حَدَّثَنَا صَالِحُ بْنُ حَيَّانَ حَدَّثَنِي ابْنُ بُرَيْدَةَ عَنْ أَبِيهِ قَالَ كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا خَطَبَ قَامَ فَأَطَالَ الْقِيَامَ فَكَانَ يَشُقُّ عَلَيْهِ قِيَامُهُ فَأُتِيَ بِجِذْعِ نَخْلَةٍ فَحُفِرَ لَهُ وَأُقِيمَ إِلَى جَنْبِهِ قَائِمًا لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَكَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا خَطَبَ فَطَالَ الْقِيَامُ عَلَيْهِ اسْتَنَدَ إِلَيْهِ فَاتَّكَأَ عَلَيْهِ فَبَصُرَ بِهِ رَجُلٌ كَانَ وَرَدَ الْمَدِينَةَ فَرَآهُ قَائِمًا إِلَى جَنْبِ ذَلِكَ الْجِذْعِ فَقَالَ لِمَنْ يَلِيهِ مِنْ النَّاسِ لَوْ أَعْلَمُ أَنَّ مُحَمَّدًا يَحْمَدُنِي فِي شَيْءٍ يَرْفُقُ بِهِ لَصَنَعْتُ لَهُ مَجْلِسًا يَقُومُ عَلَيْهِ فَإِنْ شَاءَ جَلَسَ مَا شَاءَ وَإِنْ شَاءَ قَامَ فَبَلَغَ ذَلِكَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ ائْتُونِي بِهِ فَأَتَوْهُ بِهِ فَأُمِرَ أَنْ يَصْنَعَ لَهُ هَذِهِ الْمَرَاقِيَ الثَّلَاثَ أَوْ الْأَرْبَعَ هِيَ الْآنَ فِي مِنْبَرِ الْمَدِينَةِ فَوَجَدَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي ذَلِكَ رَاحَةً فَلَمَّا فَارَقَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْجِذْعَ وَعَمَدَ إِلَى هَذِهِ الَّتِي صُنِعَتْ لَهُ جَزِعَ الْجِذْعُ فَحَنَّ كَمَا تَحِنُّ النَّاقَةُ حِينَ فَارَقَهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَزَعَمَ ابْنُ بُرَيْدَةَ عَنْ أَبِيهِ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِينَ سَمِعَ حَنِينَ الْجِذْعِ رَجَعَ إِلَيْهِ فَوَضَعَ يَدَهُ عَلَيْهِ وَقَالَ اخْتَرْ أَنْ أَغْرِسَكَ فِي الْمَكَانِ الَّذِي كُنْتَ فِيهِ فَتَكُونَ كَمَا كُنْتَ وَإِنْ شِئْتَ أَنْ أَغْرِسَكَ فِي الْجَنَّةِ فَتَشْرَبَ مِنْ أَنْهَارِهَا وَعُيُونِهَا فَيَحْسُنُ نَبْتُكَ وَتُثْمِرُ فَيَأْكُلَ أَوْلِيَاءُ اللَّهِ مِنْ ثَمَرَتِكَ وَنَخْلِكَ فَعَلْتُ فَزَعَمَ أَنَّهُ سَمِعَ مِنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ يَقُولُ لَهُ نَعَمْ قَدْ فَعَلْتُ مَرَّتَيْنِ فَسُئِلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ اخْتَارَ أَنْ أَغْرِسَهُ فِي الْجَنَّةِ,23
1106,2,"Telah mengabarkan kepada kami ['Amru bin 'Aun] dari [Khalid bin Abdullah] dari ['Atha bin As Sa`ib] dari [Sa'id bin Jubair] dari [Ibnu Abbas] (ketika menafsirkan ayat): '(Maka datangilah sawah ladang kalian sesuai kehendak kalian) ' (Qs. Al Baqarah: 223), ia berkata: ""Datangilah ia dari arah depan dan arah belakangnya selama masih di tempat kedatangan (kemaluan).""", أَخْبَرَنَا عَمْرُو بْنُ عَوْنٍ عَنْ خَالِدِ بْنِ عَبْدِ اللَّهِ عَنْ عَطَاءِ بْنِ السَّائِبِ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ { فَأْتُوا حَرْثَكُمْ أَنَّى شِئْتُمْ } قَالَ ائْتِهَا مِنْ بَيْنِ يَدَيْهَا وَمِنْ خَلْفِهَا بَعْدَ أَنْ يَكُونَ فِي الْمَأْتَى,23
1113,2,"Telah menceritakan kepada kami ['Amru bin 'Aun] dari [Khalid bin Abdullah] dari [Khalid Al Hadzdza`] dari ['Ikrimah] firman Allah: '(Maka datangilah sawah ladang kalian sesuai dengan kehendak kalian) ' (QS. Al Baqarah: 223), ia berkata: ""Suami boleh menggauli isterinya sesuai kehendaknya, berdiri, duduk, dari arah depan atau dari arah belakang.""", حَدَّثَنَا عَمْرُو بْنُ عَوْنٍ عَنْ خَالِدِ بْنِ عَبْدِ اللَّهِ عَنْ خَالِدٍ الْحَذَّاءِ عَنْ عِكْرِمَةَ { فَأْتُوا حَرْثَكُمْ أَنَّى شِئْتُمْ } قَالَ يَأْتِي أَهْلَهُ كَيْفَ شَاءَ قَائِمًا وَقَاعِدًا وَبَيْنَ يَدَيْهَا وَمِنْ خَلْفِهَا,23
2186,13,"Telah mengabarkan kepada kami ['Ashim] dari [Ibnu Juraij] dari [Abu Az Zubair] dari [Jabir], ia berkata; bibiku telah dicerai dan ia hendak menebang pohon kurma miliknya, lantas seseorang berkata; ""Engkau tidak boleh keluar."" Bibiku berkata; kemudian aku mendatangi Nabi shallallahu 'alaihi wasallam dan menceritakan hal itu kepada beliau. Beliau bersabda: ""Keluarlah dan potonglah pohon kurmamu, kemungkinan engkau akan bersedekah atau melakukan sesuatu yang terpuji.""", أَخْبَرَنَا أَبُو عَاصِمٍ عَنْ ابْنِ جُرَيْجٍ عَنْ أَبِي الزُّبَيْرِ عَنْ جَابِرٍ قَالَ طُلِّقَتْ خَالَتِي فَأَرَادَتْ أَنْ تَجُدَّ نَخْلًا لَهَا فَقَالَ لَهَا رَجُلٌ لَيْسَ لَكِ أَنْ تَخْرُجِي قَالَتْ فَأَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرْتُ ذَلِكَ لَهُ فَقَالَ اخْرُجِي فَجُدِّي نَخْلَكِ فَلَعَلَّكِ أَنْ تَصَدَّقِي أَوْ تَصْنَعِي مَعْرُوفًا,23
2494,19,"Telah mengabarkan kepada kami [Abdullah bin Az Zubair Al Humairi] telah menceritakan kepada kami [Al Faraj bin Sa'id bin 'Alqamah bin Sa'id bin Abyadh bin Hammal As Saba`i Al Ma`ribi] telah menceritakan kepadaku pamanku yaitu [Tsabit bin Sa'id bin Abyadh] bahwa ayahnya yaitu [Sa'id bin Abyadh] menceritakan kepadanya dari [Abyadh bin Hammal], bahwa ia pernah meminta lahan garam dari Rasulullah shallallahu 'alaihi wasallam yang disebut garam Syadzdza di Ma`rib. Lalu beliau memberi lahan tersebut, lalu Al Aqra` bin Habis At Taimi berkata; ""Wahai Nabiyullah, sesungguhnya aku telah mendatangi garam itu pada masa Jahiliyah, yaitu dilahan yang tidak ada airnya, lalu orang-orangpun datang dan mengambilnya. Garam tersebut seperti air yang tidak habis-habisnya."" Nabi shallallahu 'alaihi wasallam lalu meminta agar pemberian garam kepadanya dibatalkan, aku berkata; ""Akupun membatalkannya dengan syarat lahan tersebut sebagai sedekah dariku."" Rasulullah shallallahu 'alaihi wasallam bersabda: ""Garam itu merupakan sedekah darimu, seperti air yang tidak habisnya, dan orang datang boleh mengambilnya."" Sa'id bin Al Abyadh berkata; Rasulullah shallallahu 'alaihi wasallam pernah memberinya lahan, begitu juga di Al Jauf (lembah di Yaman) yaitu Jauf Murad Makanah, ketika ia menggagalkan pemberian tersebut dari Nabi shallallahu 'alaihi wasallam."" Al Faraj berkata; ""Atas hal itu, maka orang yang datang, boleh mengambilnya.""", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ الزُّبَيْرِ الْحُمَيْدِيُّ حَدَّثَنَا الْفَرَجُ بْنُ سَعِيدِ بْنِ عَلْقَمَةَ بْنِ سَعِيدِ بْنِ أَبْيَضَ بْنِ حَمَّالٍ السَّبَائِيُّ الْمَأْرِبِيُّ حَدَّثَنِي عَمِّي ثَابِتُ بْنُ سَعِيدِ بْنِ أَبْيَضَ أَنَّ أَبَاهُ سَعِيدَ بْنَ أَبْيَضَ حَدَّثَهُ عَنْ أَبْيَضَ بْنِ حَمَّالٍ أَنَّهُ اسْتَقْطَعَ الْمِلْحَ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الَّذِي يُقَالُ لَهُ مِلْحُ شَذَّا بِمَأْرِبَ فَأَقْطَعَهُ ثُمَّ إِنَّ الْأَقْرَعَ بْنَ حَابِسٍ التَّمِيمِيَّ قَالَ يَا نَبِيَّ اللَّهِ إِنِّي قَدْ وَرَدْتُ الْمِلْحَ فِي الْجَاهِلِيَّةِ وَهُوَ بِأَرْضٍ لَيْسَ بِهَا مَاءٌ وَمَنْ وَرَدَهُ أَخَذَهُ وَهُوَ مِثْلُ مَاءِ الْعِدِّ فَاسْتَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْأَبْيَضَ فِي قَطِيعَتِهِ فِي الْمِلْحِ فَقُلْتُ قَدْ أَقَلْتُهُ عَلَى أَنْ تَجْعَلَهُ مِنِّي صَدَقَةً فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هُوَ مِنْكَ صَدَقَةٌ وَهُوَ مِثْلُ مَاءِ الْعِدِّ مَنْ وَرَدَهُ أَخَذَهُ قَالَ وَقَطَعَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَرْضًا وَكَذَا بِالْجَوْفِ جَوْفِ مُرَادٍ مَكَانَهُ حِينَ أَقَالَهُ مِنْهُ قَالَ الْفَرَجُ فَهُوَ عَلَى ذَلِكَ مَنْ وَرَدَهُ أَخَذَهُ,23
2496,19,"Telah mengabarkan kepada kami [Al Mu'alla bin Asad] telah menceritakan kepada kami [Abdul Wahid bin Ziyad] telah menceritakan kepada kami [Sulaiman Al A'masy] telah menceritakan kepada kami [Abu Sufyan], ia berkata; aku mendengar [Jabir bin Abdullah] berkata; telah menceritakan kepadaku [Ummu Mubasysyir] isteri Zaid bin Haritsah, ia berkata; Rasulullah shallallahu 'alaihi wasallam menemuiku di suatu kebun milikku, kemudian beliau bersabda: ""Wahai Ummu Mubasysyir, apakah orang yang menanam ini seorang muslim ataukah kafir?"" Aku menjawab; ""Seorang muslim."" Beliau bersabda: ""Tidaklah seorang muslim menanam suatu tanaman, kemudian sebagiannya dimakan manusia atau binatang melata atau burung, melainkan hal itu menjadi sedekah baginya.""", أَخْبَرَنَا الْمُعَلَّى بْنُ أَسَدٍ حَدَّثَنَا عَبْدُ الْوَاحِدِ بْنُ زِيَادٍ حَدَّثَنَا سُلَيْمَانُ الْأَعْمَشُ حَدَّثَنَا أَبُو سُفْيَانَ قَالَ سَمِعْتُ جَابِرَ بْنَ عَبْدِ اللَّهِ يَقُولُ حَدَّثَتْنِي أُمُّ مُبَشِّرٍ امْرَأَةُ زَيْدِ بْنِ حَارِثَةَ قَالَتْ دَخَلَ عَلَيَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي حَائِطٍ لِي فَقَالَ يَا أُمَّ مُبَشِّرٍ أَمُسْلِمٌ غَرَسَ هَذَا أَمْ كَافِرٌ قُلْتُ مُسْلِمٌ فَقَالَ مَا مِنْ مُسْلِمٍ يَغْرِسُ غَرْسًا فَيَأْكُلُ مِنْهُ إِنْسَانٌ أَوْ دَابَّةٌ أَوْ طَيْرٌ إِلَّا كَانَتْ لَهُ صَدَقَةٌ,23
2497,19,"Telah mengabarkan kepada kami [Abdullah bin Az Zubair] telah menceritakan kepada kami [Al Faraj bin Sa'id], ia berkata; telah mengabarkan kepadaku pamanku yaitu [Tsabit bin Sa'id] dari ayahnya yaitu [Sa'id] dari kakeknya yaitu [Abyadh bin Hammal], bahwa ia bertanya kepada Rasulullah shallallahu 'alaihi wasallam mengenai lahan Syiwak yang dilindungi. Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidak ada lahan syiwak yang dilindungi."" Ia berkata lagi; ""(pohon) Syiwak ada dalam lahanku telah dipagari."" Nabi shallallahu 'alaihi wasallam bersabda: ""Tidak ada lahan syiwak yang dilindungi."" Faraj berkata; ""Yang dimaksud Abyadh dengan hazhari adalah lahan yang terdapat tanaman yang mengelilingi lahan tersebut.""", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ الزُّبَيْرِ حَدَّثَنَا الْفَرَجُ بْنُ سَعِيدٍ قَالَ أَخْبَرَنِي عَمِّي ثَابِتُ بْنُ سَعِيدٍ عَنْ أَبِيهِ سَعِيدٍ عَنْ جَدِّهِ أَبْيَضَ بْنِ حَمَّالٍ أَنَّهُ سَأَلَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ حِمَى الْأَرَاكِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا حِمَى فِي الْأَرَاكِ فَقَالَ أَرَاكَةٌ فِي حِظَارِي فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا حِمَى فِي الْأَرَاكِ قَالَ فَرَجٌ يَعْنِي أَبْيَضُ بِحِظَارِي الْأَرْضَ الَّتِي فِيهَا الزَّرْعُ الْمُحَاطُ عَلَيْهَا,23
2501,19,"Telah mengabarkan kepada kami [Abu Al Hasan] dari [Zakariya bin Ishaq], telah menceritakan kepada kami [Abu Az Zubair] bahwa ia mendengar [Jabir] berkata; Kami pernah melakukan mukhabarah sebelum Rasulullah shallallahu 'alaihi wasallam melarang kami selama dua atau tiga tahun dengan bagian sepertiga, setengah, atau dengan jerami. Lalu Rasulullah shallallahu 'alaihi wasallam mengatakan kepada kami, ""Barangsiapa yang memiliki lahan hendaklah ia menanaminya. Jika ia tidak berkenan, hendaklah ia menyerahikan kepada saudaranya (untuk ditanami tanpa kompensasi). Dan jika ia tidak berkenan menyerahkan kepada saudaranya, hendaklah ia membiarkan lahan tersebut (tidak ditanami)."" ", أَخْبَرَنَا أَبُو الْحَسَنِ عَنْ زَكَرِيَّا بْنِ إِسْحَقَ حَدَّثَنَا أَبُو الزُّبَيْرِ أَنَّهُ سَمِعَ جَابِرًا يَقُولُ كُنَّا نُخَابِرُ قَبْلَ أَنْ يَنْهَانَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْخِبْرِ بَسَنَتَيْنِ أَوْ ثَلَاثٍ عَلَى الثُّلُثِ وَالشَّطْرِ وَشَيْءٍ مِنْ تِبْنٍ فَقَالَ لَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ كَانَتْ لَهُ أَرْضٌ فَلْيَحْرُثْهَا فَإِنْ كَرِهَ أَنْ يَحْرُثَهَا فَلْيَمْنَحْهَا أَخَاهُ فَإِنْ كَرِهَ أَنْ يَمْنَحَهَا أَخَاهُ فَلْيَدَعْهَا,23
2504,19,"Telah mengabarkan kepada kami [Ishaq bin Ibrahim] telah menceritakan kepada kami [Yazid bin Harun] telah mengabarkan kepada kami [Ibrahim bin Sa'ad] dari [Muhammad bin Ikrimah bin Abdurrahman bin Al Harits bin Hisyam] dari [Muhammad bin Abdurrahman bin Abu Labibah] dari [Sa'id bin Al Musayyab] dari [Sa'ad bin Abu Waqqash] ia berkata; Kami menyewa tanah pada masa Rasulullah shallallahu 'alaihi wasallam dengan (imbalan) tanaman yang tumbuh di lahan dekat dengan parit, dan tanaman yang tumbuh pada tempat saluran air. Lalu Rasulullah shallallahu 'alaihi wasallam melarang kami melakukan hal itu, dan beliau mengizinkan kami, atau ia mengatakan; beliau membolehkan kami untuk menyewanya dengan emas dan perak.", أَخْبَرَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ عَنْ مُحَمَّدِ بْنِ عِكْرِمَةَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ الْحَارِثِ بْنِ هِشَامٍ عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ أَبِي لَبِيبَةَ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ سَعْدِ بْنِ أَبِي وَقَّاصٍ قَالَ كُنَّا نُكْرِي الْأَرْضَ عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمَا عَلَى السَّوَاقِي مِنْ الزَّرْعِ وَبِمَا سَعِدَ مِنْ الْمَاءِ مِنْهَا فَنَهَانَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ ذَلِكَ وَأَذِنَ لَنَا أَوْ قَالَ رَخَّصَ لَنَا فِي أَنْ نُكْرِيَهَا بِالذَّهَبِ وَالْوَرِقِ,23
3077,23,"Telah menceritakan kepada kami [Muhammad bin Al Mubarak] telah menceritakan kepada kami [Yahya bin Hamzah] dari [Ikrimah] dari [seorang syaikh penduduk Damsyiq] ia berkata; Aku pernah berada di sisi Umar bin Abdul Aziz, saat itu di sebelahnya ada Sulaiman bin Habib dan Abu Qilabah. Ketika itu ada seorang anak muda masuk seraya berkata; Lahan kami yang ada di tempat ini dan itu dijual oleh orang yang diberi wasiat kepada kalian saat kami masih kecil. Maka (Umar) menoleh kepada Sulaiman bin Habib dan bertanya; Apa yang akan engkau katakan? Ia menjawab dengan singkat, ia pun menoleh ke arah [Abu Qilabah] dan bertanya; Apa yang akan engkau katakan? Ia menjawab; Kembalikan lahan tersebut kepada anak muda ini. (Sulaiman) berkata; Kalau begitu hilanglah harta kita. Ia menjawab; Engkaulah yang menghilangkannya.", أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُبَارَكِ حَدَّثَنَا يَحْيَى بْنُ حَمْزَةَ عَنْ عِكْرِمَةَ عَنْ شَيْخٍ مِنْ أَهْلِ دِمَشْقَ قَالَ كُنْتُ عِنْدَ عُمَرَ بْنِ عَبْدِ الْعَزِيزِ وَعِنْدَهُ سُلَيْمَانُ بْنُ حَبِيبٍ وَأَبُو قِلَابَةَ إِذْ دَخَلَ غُلَامٌ فَقَالَ أَرْضُنَا بِمَكَانِ كَذَا وَكَذَا بَاعَكُمْ الْوَصِيُّ وَنَحْنُ أَطْفَالٌ فَالْتَفَتَ إِلَى سُلَيْمَانَ بْنِ حَبِيبٍ فَقَالَ مَا تَقُولُ فَأَضْجَعَ فِي الْقَوْلِ فَالْتَفَتَ إِلَى أَبِي قِلَابَةَ فَقَالَ مَا تَقُولُ قَالَ رُدَّ عَلَى الْغُلَامِ أَرْضَهُ قَالَ إِذًا يَهْلِكُ مَالُنَا قَالَ أَنْتَ أَهْلَكْتَهُ,23
