haditsId,kitabId,indo,arab,label
2267,16,"Telah menceritakan kepada kami [Al Hakam bin Musa] telah menceritakan kepada kami [Yahya bin Hamzah] dari [Sulaiman bin Daud] telah menceritakan kepadaku [Az Zuhri] dari [Abu Bakr bin Muhammad bin 'Amr bin Hazm] dari [Ayahnya] dari [kakeknya] bahwa Rasulullah shallallahu 'alaihi wasallam menulis surat kepada penduduk Yaman: ""...dan untuk setiap jari diantara jari-jari tangan dan kaki (dendanya adalah) sepuluh ekor unta dan untuk luka dalam hingga terlihat tulangnya adalah lima ekor unta.""", حَدَّثَنَا الْحَكَمُ بْنُ مُوسَى حَدَّثَنَا يَحْيَى بْنُ حَمْزَةَ عَنْ سُلَيْمَانَ بْنِ دَاوُدَ حَدَّثَنِي الزُّهْرِيُّ عَنْ أَبِي بَكْرِ بْنِ مُحَمَّدِ بْنِ عَمْرِو بْنِ حَزْمٍ عَنْ أَبِيهِ عَنْ جَدِّهِ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَتَبَ إِلَى أَهْلِ الْيَمَنِ وَفِي كُلِّ إِصْبَعٍ مِنْ أَصَابِعِ الْيَدِ وَالرِّجْلِ عَشْرٌ مِنْ الْإِبِلِ وَفِي الْمُوضِحَةِ خَمْسٌ مِنْ الْإِبِلِ,22
2463,19,"Telah mengabarkan kepada kami [Utsman bin Umar] telah mengabarkan kepada kami [Isra`il] dari [Abu Ishaq] dari [Masruq] dari [Bilal], ia berkata; ""Aku pernah memiliki satu mud kurma yang hendak kuberikan kepada Nabi shallallahu 'alaihi wasallam, ternyata aku mendapatkan sesuatu yang lebih baik dari kurma itu, maka aku membeli satu sha' dengan dua sha'. Kemudian aku membawanya kepada Nabi shallallahu 'alaihi wasallam. Beliau lalu bertanya: ""Dari manakah engkau mendapatkan ini wahai BIlal?"" Aku katakan; ""Aku membeli satu sha' dengan dua sha'."" Beliau bersabda: ""Kembalikan dan berikan kepada kami kurmamu!.""", أَخْبَرَنَا عُثْمَانُ بْنُ عُمَرَ أَخْبَرَنَا إِسْرَائِيلُ عَنْ أَبِي إِسْحَقَ عَنْ مَسْرُوقٍ عَنْ بِلَالٍ قَالَ كَانَ عِنْدِي مُدُّ تَمْرٍ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَوَجَدْتُ أَطْيَبَ مِنْهُ صَاعًا بِصَاعَيْنِ فَاشْتَرَيْتُ مِنْهُ فَأَتَيْتُ بِهِ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ مِنْ أَيْنَ لَكَ هَذَا يَا بِلَالُ قُلْتُ اشْتَرَيْتُ صَاعًا بِصَاعَيْنِ قَالَ رُدَّهُ وَرُدَّ عَلَيْنَا تَمْرَنَا,22
2464,19,"Telah mengabarkan kepada kami [Abdullah bin Maslamah] telah menceritakan kepada kami [Sulaiman yaitu Ibnu Bilal] dari [Abdul Majid bin Suhail bin Abdurrahman] bahwa ia mendengar [Sa'id bin Al Musayyab] bercerita bahwa [Abu Sa'id Al Khudri] serta [Abu Hurairah] telah menceritakan kepadanya, bahwa Rasulullah shallallahu 'alaihi wasallam pernah mengutus saudara Bani 'Adi Al Anshari dan mengangkatnya sebagai pegawai untuk mengurusi Khaibar. Kemudian ia datang membawa kurma jenis Janib, -Ibnu Maslamah berkata; yaitu jenis kurma yang bagus kwalitasnya- Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda kepadanya: ""Apakah semua kurma Khaibar seperti ini?"" Ia berkata; ""Tidak, demi Allah wahai Rasulullah. Sesungguhnya kami membeli satu sha' dengan dua sha' dari kurma jam'."" Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda: ""Janganlah engkau melakukan itu, namun belilah yang semisalnya dengan (harga) yang semisalnya, atau juallah ini dan belilah yang ini dengan uang hasil penjualannya. Demikianlah timbangannya.""", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ حَدَّثَنَا سُلَيْمَانُ هُوَ ابْنُ بِلَالٍ عَنْ عَبْدِ الْمَجِيدِ بْنِ سُهَيْلِ بْنِ عَبْدِ الرَّحْمَنِ أَنَّهُ سَمِعَ سَعِيدَ بْنَ الْمُسَيَّبِ يُحَدِّثُ أَنَّ أَبَا سَعِيدٍ الْخُدْرِيَّ وَأَبَا هُرَيْرَةَ حَدَّثَاهُ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعَثَ أَخَا بَنِي عَدِيٍّ الْأَنْصَارِيَّ فَاسْتَعْمَلَهُ عَلَى خَيْبَرَ فَقَدِمَ بِتَمْرٍ جَنِيبٍ قَالَ ابْنُ مَسْلَمَةَ يَعْنِي جَيِّدًا فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَكُلُّ تَمْرِ خَيْبَرَ هَكَذَا قَالَ لَا وَاللَّهِ يَا رَسُولَ اللَّهِ إِنَّا لَنَشْتَرِي الصَّاعَ بِالصَّاعَيْنِ مِنْ الْجَمْعِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَفْعَلُوا وَلَكِنْ مِثْلًا بِمِثْلٍ أَوْ بِيعُوا هَذَا وَاشْتَرُوا بِثَمَنِهِ مِنْ هَذَا وَكَذَلِكَ الْمِيزَانُ,22
2471,19,"Telah menceritakan kepada kami [Sa'id bin Ar Rabi'] telah menceritakan kepada kami [Syu'bah] dari [Muharib], ia berkata; aku mendengar [Jabir] bahwa Rasulullah shallallahu 'alaihi wasallam menimbang untuk mereka beberapa dirham, kemudian melebihkannya.", حَدَّثَنَا سَعِيدُ بْنُ الرَّبِيعِ حَدَّثَنَا شُعْبَةُ عَنْ مُحَارِبٍ قَالَ سَمِعْتُ جَابِرًا أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَزَنَ لَهُمْ دَرَاهِمَ فَأَرْجَحَهَا,22
2767,22,"Telah mengabarkan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Sufyan] dari [Abu Sahl] dari [Asy Sya'bi] bahwa [Ibnu Mas'ud] pernah berkata dalam masalah anak perempuan dan para anak perempuan dari anak laki-laki serta anak laki-laki dari anak laki-laki; Jika pembagian di antara mereka kurang dari seperenam, maka diberkan kepada mereka seperenam dan jika lebih dari seperenam maka diberikan kepada mereka seperenam juga.", أَخْبَرَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا سُفْيَانُ عَنْ أَبِي سَهْلٍ عَنْ الشَّعْبِيِّ أَنَّ ابْنَ مَسْعُودٍ كَانَ يَقُولُ فِي بِنْتٍ وَبَنَاتِ ابْنٍ وَابْنِ ابْنٍ إِنْ كَانَتْ الْمُقَاسَمَةُ بَيْنَهُمْ أَقَلَّ مِنْ السُّدُسِ أَعْطَاهُمْ السُّدُسَ وَإِنْ كَانَ أَكْثَرَ مِنْ السُّدُسِ أَعْطَاهُمْ السُّدُسَ,22
2889,22,"Telah mengabarkan kepada kami [Ibrahim bin Musa] dari [Ibnu Idris] dari [Asy'ats] dari [Al Hakam] dari [Abdurrahman bin Mudlij] bahwa ada seorang budak meninggal dunia dan meninggalkan seorang anak perempuan dan orang yang memerdekakannya, maka [Ali] memberikan kepada anak perempuan itu setengah dan kepada para mantan budak ayahnya itu setengah.", أَخْبَرَنَا إِبْرَاهِيمُ بْنُ مُوسَى عَنْ ابْنِ إِدْرِيسَ عَنْ أَشْعَثَ عَنْ الْحَكَمِ عَنْ عَبْدِ الرَّحْمَنِ بْنِ مُدْلِجٍ أَنَّهُ مَاتَ وَتَرَكَ ابْنَتَهُ وَمَوَالِيَهُ فَأَعْطَى عَلِيٌّ ابْنَتَهُ النِّصْفَ وَمَوَالِيَهُ النِّصْفَ,22
2962,22,"Telah menceritakan kepada kami [Muhammad bin Al Fadlal] telah menceritakan kepada kami [Abdullah bin Al Mubarak] telah menceritakan kepadaku [Ma'mar] dari [Ishaq bin Rasyid] dari [Umar bin Abdul Aziz] tentang tawanan yang berwasiat, ia berkata; Aku membolehkan wasiatnya selama ia masih memeluk agamanya dan tidak berubah dari agamanya tersebut.", حَدَّثَنَا مُحَمَّدُ بْنُ الْفَضْلِ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ حَدَّثَنِي مَعْمَرٌ عَنْ إِسْحَقَ بْنِ رَاشِدٍ عَنْ عُمَرَ بْنِ عَبْدِ الْعَزِيزِ فِي الْأَسِيرِ يُوصِي قَالَ أَجِزْ لَهُ وَصِيَّتَهُ مَا دَامَ عَلَى دِينِهِ لَمْ يَتَغَيَّرْ عَنْ دِينِهِ,22
3044,22,"Telah menceritakan kepada kami [Al Hakam bin Al Mubarak] telah menceritakan kepada kami [Muhammad bin Salamah] dari [Ibnu Ishaq] dari [Al 'Ala` bin Abdurrahman] dari [ayahnya] ia berkata; Ibuku adalah mantan budak milik Huraqah sedangkan ayahku, Ya'qub adalah seorang budak mukatab milik Malik bin Aus bin Al Hadatsan An Nashri, kemudian ayahku telah melunasi mukatabahnya. Maka Al Huraqi menemui Utsman untuk memintakan hak, yakni pemberian, saat itu Malik bin Aus ada di sampingnya, ia berkata; Ia adalah mantan budakku. Lalu keduanya mengadukan hal itu kepada Utsman, lalu [Utsman] pun memutuskan wala`ku untuk Al Huraqi.", حَدَّثَنَا الْحَكَمُ بْنُ الْمُبَارَكِ حَدَّثَنَا مُحَمَّدُ بْنُ سَلَمَةَ عَنْ ابْنِ إِسْحَقَ عَنْ الْعَلَاءِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِيهِ قَالَ كَانَتْ أُمِّي مَوْلَاةً لِلْحُرَقَةِ وَكَانَ أَبِي يَعْقُوبُ مُكَاتَبًا لِمَالِكِ بْنِ أَوْسِ بْنِ الْحَدَثَانِ النَّصْرِيِّ ثُمَّ إِنَّ أَبِي أَدَّى كِتَابَتَهُ فَدَخَلَ الْحُرَقِيُّ عَلَى عُثْمَانَ يَسْأَلُ الْحَقَّ يَعْنِي الْعَطَاءَ وَعِنْدَهُ مَالِكُ بْنُ أَوْسٍ فَقَالَ ذَاكَ مَوْلَايَ فَاخْتَصَمَا إِلَى عُثْمَانَ فَقَضَى بِهِ لِلْحُرَقِيِّ,22
3064,23,"Telah menceritakan kepada kami [Abu Al Walid Ath Thayalisi] telah menceritakan kepada kami [Hammam] telah menceritakan kepada kami [Qatadah] dari [Yunus bin Jubair] dari [Muhammad bin Sa'd] dari [ayahnya] bahwa Nabi shallallahu 'alaihi wasallam menemuinya saat beliau berada di Makkah dan ia hanya memiliki seorang anak perempuan. Aku pun bertanya kepada beliau; Sesungguhnya aku hanya memiliki seorang anak perempuan, bolehkah aku mewasiatkan seluruh hartaku kepadanya? Nabi shallallahu 'alaihi wasallam menjawab: ""Tidak."" Aku bertanya lagi; Bolehkah aku mewasiatkan setengah? Beliau mengatakan kepadanya: ""Tidak."" Aku bertanya; Bolehkah aku mewasiatkan sepertiga? Ia mengatakan; Rasulullah shallallahu 'alaihi wasallam menjawab: ""Boleh sepertiga dan sepertiga itu banyak.""", حَدَّثَنَا أَبُو الْوَلِيدِ الطَّيَالِسِيُّ حَدَّثَنَا هَمَّامٌ حَدَّثَنَا قَتَادَةُ عَنْ يُونُسَ بْنِ جُبَيْرٍ عَنْ مُحَمَّدِ بْنِ سَعْدٍ عَنْ أَبِيهِ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَخَلَ عَلَيْهِ وَهُوَ بِمَكَّةَ وَلَيْسَ لَهُ إِلَّا ابْنَةٌ فَقُلْتُ لَهُ إِنَّهُ لَيْسَ لِي إِلَّا ابْنَةٌ وَاحِدَةٌ فَأُوصِي بِمَالِي كُلِّهِ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا قُلْتُ فَأُوصِي بِالنِّصْفِ فَقَالَ لَهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا قَالَ فَأُوصِي بِالثُّلُثِ قَالَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الثُّلُثُ وَالثُّلُثُ كَثِيرٌ,22
3075,23,Telah menceritakan kepada kami [Ubaidullah] dari [Isra`il] dari [Manshur] dari [Ibrahim] tentang harta anak yatim; Orang yang diberi wasiat berhak mengelolanya jika ia mewasiatkan kepada seseorang., حَدَّثَنَا عُبَيْدُ اللَّهِ عَنْ إِسْرَائِيلَ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ فِي مَالِ الْيَتِيمِ يَعْمَلُ بِهِ الْوَصِيُّ إِذَا أَوْصَى إِلَى الرَّجُلِ,22
