haditsId,kitabId,indo,arab,label
44,1,"Telah mengabarkan kepada kami [Muslim bin Ibrahim] telah menceritakan kepada kami [Abaan Al 'Athar] telah menceritakan kepada kami [Qatadah] dari [Syahr bin Hausyab] dari [Abu Ubaid] Bahwasanya ia memasak satu periuk untuk Nabi shallallahu 'alaihi wasallam. Lalu beliau berkata kepadanya: ""Berikan saya sampilnya"" dan kesukaan beliau adalah daging bagian sampil. Ia pun memberi baginda nabi shallallahu 'alaihi wasallam bagian tulang hasta (sampil). Kemudian beliau berkata: ""Tolong berikan saya daging tulang hasta"" maka ia memberi beliau daging tulang hasta. "" lalu beliau berkata lagi: ""Berikan saya daging tulang belakang"", maka saya berkata; ""Wahai Nabi Allah Subhanahu wa Ta'ala (memang) berapa tulang hasta yang dimiliki seekor kambing?"" beliau menjawab: ""Demi Dzat yang diriku berada dalam genggaman tangan-Nya, jika kamu diam niscaya kamu dapat menyediakan daging tulang hasta sebagaimana yang saya minta. "" ", أَخْبَرَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا أَبَانُ هُوَ الْعَطَّارُ حَدَّثَنَا قَتَادَةُ عَنْ شَهْرِ بْنِ حَوْشَبٍ عَنْ أَبِي عُبَيْدٍ أَنَّهُ طَبَخَ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قِدْرًا فَقَالَ لَهُ نَاوِلْنِي الذِّرَاعَ وَكَانَ يُعْجِبُهُ الذِّرَاعُ فَنَاوَلَهُ الذِّرَاعَ ثُمَّ قَالَ نَاوِلْنِي الذِّرَاعَ فَنَاوَلَهُ ذِرَاعًا ثُمَّ قَالَ نَاوِلْنِي الذِّرَاعَ فَقُلْتُ يَا نَبِيَّ اللَّهِ وَكَمْ لِلشَّاةِ مِنْ ذِرَاعٍ فَقَالَ وَالَّذِي نَفْسِي بِيَدِهِ أَنْ لَوْ سَكَتَّ لَأُعْطِيتُ أَذْرُعًا مَا دَعَوْتُ بِهِ,47
99,1,"Telah mengabarkan kepada kami [Muslim bin Ibrahim] telah menceritakan kepada kami [Wuhaib] telah menceritakan kepada kami [Ayyub] dari [Abu Kilabah] ia berkata: "" Tidaklah seorang berbuat bid`ah kecuali ia menghalalkan pedang ditebaskan"". ", أَخْبَرَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا وُهَيْبٌ حَدَّثَنَا أَيُّوبُ عَنْ أَبِي قِلَابَةَ قَالَ مَا ابْتَدَعَ رَجُلٌ بِدْعَةً إِلَّا اسْتَحَلَّ السَّيْفَ,47
110,1,"Telah mengabarkan kepada kami [Sa'id bin 'Amir] dari [Ibnu 'Aun] dari [Muhammad bin Sirin] dari [Alqamah] ia berkata: Seseorang menemui Abdullah, ia menyampaikan uneg-unegnya bahwa ia semalam telah menceraikan isterinya sebanyak delapan kali. Ia (Abdullah) bertanya: 'dengan satu ucapan? ', orang itu menjawab: 'dengan satu ucapan'. Abdullah bertanya: Terus mereka menginginkan agar kamu (menthalaq) ba`in isterimu'?, ia menjawab: 'Ya, benar'. Kemudian ('Alqamah) menceritakan lagi: "" Dan juga pernah Abdullah didatangi seseorang dan menceritakan bahwa ia telah menceraikan isterinya seratus kali'. Abdullah bertanya: 'dengan satu ucapan? ', ia menjawab: 'ya, dengan satu ucapan'. Lalu Abdullah bertanya: 'terus mereka menginginkan agar kamu (menthalaq) ba`in isterimu? ', ia menjawab: 'ya, benar'. Maka [Abdullah] berkata: "" Barang siapa yang menthalaq (isterinya) sesuai dengan cara yang telah Allah jelaskan, sungguh Allah telah menjelaskan thalaq. Sebaliknya barang siapa melakukan tindakan gegabah pada dirinya (tindakan ngawur yang tak ada keterangan), kami pasrahkan kengawuran atau gegabahannya kepadanya, demi Allah, Janganlah sekali-kali kalian melakukan tindakan gegabah diri kalian, sehingga kami merasa kepayahan sebagaimana uneg-uneg yang kalian sampaikan kepadaku ini'"".", أَخْبَرَنَا سَعِيدُ بْنُ عَامِرٍ عَنْ ابْنِ عَوْنٍ عَنْ مُحَمَّدِ بْنِ سِيرِينَ عَنْ عَلْقَمَةَ قَالَ جَاءَ رَجُلٌ إِلَى عَبْدِ اللَّهِ فَقَالَ إِنَّهُ طَلَّقَ امْرَأَتَهُ الْبَارِحَةَ ثَمَانِيًا قَالَ بِكَلَامٍ وَاحِدٍ قَالَ بِكَلَامٍ وَاحِدٍ قَالَ فَيُرِيدُونَ أَنْ يُبِينُوا مِنْكَ امْرَأَتَكَ قَالَ نَعَمْ قَالَ وَجَاءَهُ رَجُلٌ فَقَالَ إِنَّهُ طَلَّقَ امْرَأَتَهُ مِائَةَ طَلْقَةٍ قَالَ بِكَلَامٍ وَاحِدٍ قَالَ بِكَلَامٍ وَاحِدٍ قَالَ فَيُرِيدُونَ أَنْ يُبِينُوا مِنْكَ امْرَأَتَكَ قَالَ نَعَمْ فَقَالَ عَبْدُ اللَّهِ مَنْ طَلَّقَ كَمَا أَمَرَهُ اللَّهُ فَقَدْ بَيَّنَ اللَّهُ الطَّلَاقَ وَمَنْ لَبَّسَ عَلَى نَفْسِهِ وَكَّلْنَا بِهِ لَبْسَهُ وَاللَّهِ لَا تُلَبِّسُونَ عَلَى أَنْفُسِكُمْ وَنَتَحَمَّلُهُ نَحْنُ هُوَ كَمَا تَقُولُونَ,47
146,1,"Telah mengabarkan kepada kami [Abdullah bin Muhammad] telah menceritakan kepada kami [Hafsh] dari [Al A'masy] dari [Syaqiq] ia berkata: "" [Abdullah] ditanya tentang satu hal, lalu ia berkata: ' Aku sangat membenci untuk menghalalkan sesuatu yang Allah haramkan atasmu, atau mengharamkan sesuatu yang Allah subhanallahu wa ta'ala halalkan bagimu"".", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا حَفْصٌ عَنْ الْأَعْمَشِ عَنْ شَقِيقٍ قَالَ سُئِلَ عَبْدُ اللَّهِ عَنْ شَيْءٍ فَقَالَ إِنِّي لَأَكْرَهُ أَنْ أُحِلَّ لَكَ شَيْئًا حَرَّمَهُ اللَّهُ عَلَيْكَ أَوْ أُحَرِّمَ مَا أَحَلَّهُ اللَّهُ لَكَ ,47
165,1,"Telah mengabarkan kepada kami [Muhammad bin Yusuf] dari [Sufyan] dari [Al A'masy] dari ['Umarah bin 'Umair] dari [Huraits bin Zhuhair] dari [Abdullah bin Mas'ud] ia berkata: "" Akan datang kepada kami satu zaman, kami bukan orang-orang yang memutuskan dan kami pun waktu itu tidak ada di situ, Dan sesungguhnya Allah sudah mentakdirkan sesuatu yang belum kalian lihat (belum terjadi). Maka barang siapa yang mendapatkan masalah setelah hari ini, hendaklah ia memutuskan sesuai dengan Kitab Allah subhanallahu wa ta'ala, jika masalahnya tidak ada dalam Al Qur`an, hendaklah ia memutuskan sesuai dengan apa yang telah diputuskan Rasulullah shallallahu 'alaihi wasallam. Tetapi jika ia datang kepadanya masalah yang tidak ada dalam Al Qur`an dan keputusan Rasulullah shallallahu 'alaihi wasallam, hendaklah ia memutuskan dengan apa yang telah diputuskan oleh orang-orang yang shalih, dan jangan ia katakan: 'Aku takut', atau berkata: 'Menurutku'. Sesungguhnya perkara yang haram telah jelas dan yang halal itu telah jelas dan diantara keduanya adalah perkara yang mutasyabih (samar-samar). Maka tinggalkan apa yang kalian ragu dan berpegang teguhlah pada sesuatu yang kalian tidak ragu padanya"".", أَخْبَرَنَا مُحَمَّدُ بْنُ يُوسُفَ عَنْ سُفْيَانَ عَنْ الْأَعْمَشِ عَنْ عُمَارَةَ بْنِ عُمَيْرٍ عَنْ حُرَيْثِ بْنِ ظُهَيْرٍ عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ قَالَ أَتَى عَلَيْنَا زَمَانٌ لَسْنَا نَقْضِي وَلَسْنَا هُنَالِكَ وَإِنَّ اللَّهَ قَدْ قَدَّرَ مِنْ الْأَمْرِ أَنْ قَدْ بَلَغْنَا مَا تَرَوْنَ فَمَنْ عَرَضَ لَهُ قَضَاءٌ بَعْدَ الْيَوْمِ فَلْيَقْضِ فِيهِ بِمَا فِي كِتَابِ اللَّهِ عَزَّ وَجَلَّ فَإِنْ جَاءَهُ مَا لَيْسَ فِي كِتَابِ اللَّهِ فَلْيَقْضِ بِمَا قَضَى بِهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَإِنْ جَاءَهُ مَا لَيْسَ فِي كِتَابِ اللَّهِ وَلَمْ يَقْضِ بِهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلْيَقْضِ بِمَا قَضَى بِهِ الصَّالِحُونَ وَلَا يَقُلْ إِنِّي أَخَافُ وَإِنِّي أُرَى فَإِنَّ الْحَرَامَ بَيِّنٌ وَالْحَلَالَ بَيِّنٌ وَبَيْنَ ذَلِكَ أُمُورٌ مُشْتَبِهَةٌ فَدَعْ مَا يَرِيبُكَ إِلَى مَا لَا يَرِيبُكَ,47
173,1,"Telah menhabarkan kepada kami [Sa'id bin 'Amir] dari [Hisyam] dari [Muhammad] dari [Hudzaifah] ia berkata: "" Ada tiga golongan manusia yang memberikan fatwa (yaitu): Seorang imam, atau wali (yang mengatur urusan kaum muslimin) atau seorang yang mengetahui nasikh dan mansukh dalam Al Qur`an, mereka bertanya: 'Wahai Hudzaifah, lalu siapakah gerangan dia itu? ', Itu Umar bin Khatthab radliallahu 'anhu, Atau orang bodoh yang memaksakan diri'"".", أَخْبَرَنَا سَعِيدُ بْنُ عَامِرٍ عَنْ هِشَامٍ عَنْ مُحَمَّدٍ عَنْ حُذَيْفَةَ قَالَ إِنَّمَا يُفْتِي النَّاسَ ثَلَاثَةٌ رَجُلٌ إِمَامٌ أَوْ وَالٍ وَرَجُلٌ يَعْلَمُ نَاسِخَ الْقُرْآنِ مِنْ الْمَنْسُوخِ قَالُوا يَا حُذَيْفَةُ وَمَنْ ذَاكَ قَالَ عُمَرُ بْنُ الْخَطَّابِ أَوْ أَحْمَقُ مُتَكَلِّفٌ,47
174,1,"Telah mengabarkan kepada kami [Abdullah bin Sa'id] telah mengabarkan kepada kami [Abu `Usamah] dari [Hisyam bin Hassan] dari [Muhammad] dari [Abu 'Ubaidah bin Hudzaifah] ia berkata: "" [Hudzaifah] berkata: 'Orang yang berfatwa kepada orang lain adalah salah satu dari tiga golongan: Seorang yang mengetahui nasikh dan mansukh dalam Al Qur`an', mereka bertanya: 'Siapakah ia gerangan? ', Umar bin Khatthab radliallahu 'anhu menyambung: 'atau seorang pemimpin yang tidak takut, atau orang bodoh yang memaksakan diri'"". Kemudian Muhammad berkata: ""Aku bukanlah satu dari dua kriteria (pertama) dan aku berharap tidak menjadi bagian yang ke tiga"".", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ سَعِيدٍ أَخْبَرَنَا أَبُو أُسَامَةَ عَنْ هِشَامِ بْنِ حَسَّانَ عَنْ مُحَمَّدٍ عَنْ أَبِي عُبَيْدَةَ بْنِ حُذَيْفَةَ قَالَ قَالَ حُذَيْفَةُ إِنَّمَا يُفْتِي النَّاسَ أَحَدُ ثَلَاثَةٍ رَجُلٌ عَلِمَ نَاسِخَ الْقُرْآنِ مِنْ مَنْسُوخِهِ قَالُوا وَمَنْ ذَاكَ قَالَ عُمَرُ بْنُ الْخَطَّابِ قَالَ وَأَمِيرٌ لَا يَجِدُ بُدًّا أَوْ أَحْمَقُ مُتَكَلِّفٌ ثُمَّ قَالَ مُحَمَّدٌ فَلَسْتُ بِوَاحِدٍ مِنْ هَذَيْنِ وَأَرْجُو أَنْ لَا أَكُونَ الثَّالِثَ,47
213,1,"Telah mengabarkan kepada kami [Muhammad bin As Shalt] telah menceritakan kepada kami [Ibarahim bin Sa'ad] dari [ayahnya] dari [saudara 'Adi bin `Arthah] dari [Abu Darda`] radliallahu 'anhu ia berkata: rasulullah shallallahu 'alaihi wasallam bersabda: ""Yang paling aku takutkan dari kalian adalah para pemimpin yang menyesatkan"". ", أَخْبَرَنَا مُحَمَّدُ بْنُ الصَّلْتِ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ عَنْ أَبِيهِ عَنْ أَخٍ لِعَدِيِّ بْنِ أَرْطَاةَ عَنْ أَبِي الدَّرْدَاءِ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ أَخْوَفُ مَا أَخَافُ عَلَيْكُمْ الْأَئِمَّةَ الْمُضِلِّينَ,47
215,1,"Telah mengabarkan kepada kami [Abdullah bin Muhammad] telah menceritakan kepada kami [Abdur Rahman bin Mahdi] dari [Sufyan] dari [Washil] dari seorang wanita -yang dikenal (dengan nama) [A`idzah] -, ia berkata: ""Aku pernah melihat [Ibnu Mas'ud] memberi wasiat kepada orang laki-laki dan perempuan, ia berkata: 'Siapa saja dari laki-laki atau perempuan hendaklah ia berpegang pada Assamtu yang pertama, pastilah kita akan berada dalam dijalan fitrah' "". Abdullah mengatakan: ""Yang dimaksud dengan AsSamtu adalah jalan"". ", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ عَنْ سُفْيَانَ عَنْ وَاصِلٍ عَنْ امْرَأَةٍ يُقَالُ لَهَا عَائِذَةُ قَالَتْ رَأَيْتُ ابْنَ مَسْعُودٍ يُوصِي الرِّجَالَ وَالنِّسَاءَ وَيَقُولُ مَنْ أَدْرَكَ مِنْكُنَّ مِنْ امْرَأَةٍ أَوْ رَجُلٍ فَالسَّمْتَ الْأَوَّلَ فَإِنَّكُمْ عَلَى الْفِطْرَةِ قَالَ عَبْدُ اللَّهِ السَّمْتُ الطَّرِيقُ,47
220,1,"Telah mengabarkan kepada kami [Mansur bin Salamah Al Khuza'i] dari [Syarik] dari [Abu Hamzah] dari [Ibrahim] ia berkata: ""Sungguh telah aku dapati beberapa kaum yang sekiranya salah satu dari mereka tidak melampaui seujung kuku, niscaya aku tidak juga akan melampauinya. Cukuplah dianggap menghina suatu kaum jika perbuatan mereka diselisihi"".", أَخْبَرَنَا مَنْصُورُ بْنُ سَلَمَةَ الْخُزَاعِيُّ عَنْ شَرِيكٍ عَنْ أَبِي حَمْزَةَ عَنْ إِبْرَاهِيمَ قَالَ لَقَدْ أَدْرَكْتُ أَقْوَامًا لَوْ لَمْ يُجَاوِزْ أَحَدُهُمْ ظُفْرًا لَمَا جَاوَزْتُهُ كَفَى إِزْرَاءً عَلَى قَوْمٍ أَنْ تُخَالَفَ أَفْعَالُهُمْ ,47
