haditsId,kitabId,indo,arab,label
129,1,"Telah mengabarkan kepada kami [Sulaiman bin Harb] telah menceritakan kepada kami [Hammad bin Salamah] dari [Daud] dari [As Sya'bi], bahwasanya [Umar] radliallahhu 'anhu berkata; ""Wahai manusia, kami tidak mengetahui mungkin saja kami memerintah kalian melakukan beberapa hal yang tidak halal bagi kalian, dan mungkin saja kami mengharamkan beberapa hal atas kalian padahal ia halal bagi kalian, sesungguhnya yang terakhir turun dari Al Qur`an adalah ayat (tentang) riba. Dan Rasulullah shallallahu 'alaihi wasallam tidak menjelaskannya kepada kami hingga beliau wafat maka tinggalkanlah apa saja yang membuat kalian ragu dan berpeganglah pada sesuatau yang kalian tidak ragu (padanya)."" ", أَخْبَرَنَا سُلَيْمَانُ بْنُ حَرْبٍ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ دَاوُدَ عَنْ الشَّعْبِيِّ أَنَّ عُمَرَ قَالَ يَا أَيُّهَا النَّاسُ إِنَّا لَا نَدْرِي لَعَلَّنَا نَأْمُرُكُمْ بِأَشْيَاءَ لَا تَحِلُّ لَكُمْ وَلَعَلَّنَا نُحَرِّمُ عَلَيْكُمْ أَشْيَاءَ هِيَ لَكُمْ حَلَالٌ إِنَّ آخِرَ مَا نَزَلَ مِنْ الْقُرْآنِ آيَةُ الرِّبَا وَإِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَمْ يُبَيِّنْهَا لَنَا حَتَّى مَاتَ فَدَعُوا مَا يَرِيبُكُمْ إِلَى مَا لَا يَرِيبُكُمْ,17
571,1,"Telah mengabarkan kepada kami [Muhammad bin Sa'id] telah menceritakan kepada kami [Abdus Sallam bin Harb] dari [Abdul A'la] dari [Al Hasan]: ""Ia masuk satu pasar dan menawar baju dari seorang, kemudian ia (penjual) berkata: 'Baju ini dengan harga sekian dan sekian, Demi Allah subhanahu wata'ala seandainya selain kamu aku tidak akan memberikannya (dengan harga segitu). Penjual mengatakan: 'Anda masih juga tawar menawar?. Setelah itu ia tidak pernah terlihat di pasar itu melakukan jual-beli hingga wafat' "".", أَخْبَرَنَا مُحَمَّدُ بْنُ سَعِيدٍ حَدَّثَنَا عَبْدُ السَّلَامِ بْنُ حَرْبٍ عَنْ عَبْدِ الْأَعْلَى عَنْ الْحَسَنِ أَنَّهُ دَخَلَ السُّوقَ فَسَاوَمَ رَجُلًا بِثَوْبٍ فَقَالَ هُوَ لَكَ بِكَذَا وَكَذَا وَاللَّهِ لَوْ كَانَ غَيْرَكَ مَا أَعْطَيْتُهُ فَقَالَ فَعَلْتُمُوهَا فَمَا رُئِيَ بَعْدَهَا مُشْتَرِيًا مِنْ السُّوقِ وَلَا بَائِعًا حَتَّى لَحِقَ بِاللَّهِ,17
1365,3,"Telah mengabarkan kepada kami [Al Hasan bin Abu Zaid Al Kufi] telah menceritakan kepada kami [Abdul Aziz bin Muhammad] telah mengabarkan kepadaku [Yazid bin Khushaifah] dari [Muhammad bin Abdurrahman bin Tsauban] dari [Abu Hurairah], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila kalian melihat orang yang berjualan atau membeli di masjid maka katakan, 'Semoga Allah tidak memberikan keuntungan kepada perniagaanmu.' Dan apabila kalian melihat orang yang mengumumkan di masjid barang hilang, maka katakan, 'Semoga Allah tidak mengembalikannya kepadamu'.""", أَخْبَرَنَا الْحَسَنُ بْنُ أَبِي زَيْدٍ الْكُوفِيُّ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ أَخْبَرَنِي يَزِيدُ بْنُ خُصَيْفَةَ عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ ثَوْبَانَ عَنْ أَبِي هُرَيْرَةَ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا رَأَيْتُمْ مَنْ يَبِيعُ أَوْ يَبْتَاعُ فِي الْمَسْجِدِ فَقُولُوا لَا أَرْبَحَ اللَّهُ تِجَارَتَكَ وَإِذَا رَأَيْتُمْ مَنْ يَنْشُدُ فِيهِ الضَّالَّةَ فَقُولُوا لَا أَدَّى اللَّهُ عَلَيْكَ,17
1439,3,"Telah menceritakan kepada kami [Ishaq bin Ibrahim] telah menceritakan kepada kami [Mu'adz bin Hisyam] telah menceritakan kepadaku [Ayahku] dari [Qatadah] dari [Zurarah bin Aufa] dari [Sa'd bin Hisyam], bahwa ia telah mencerai isterinya lalu datang ke Madinah untuk menjual tanahnya kemudian menjadikannya untuk membeli senjata dan perlengkapan perang. Kemudian ia bertemu dengan beberapa orang Anshar, mereka lalu berkata, ""Pada masa Rasulullah shallallahu 'alaihi wasallam ada enam orang di antara kami yang menghendaki hal tersebut, kemudian Rasulullah shallallahu 'alaihi wasallam melarang mereka. Beliau mengatakan: ""Bukankah pada diriku terdapat suri tauladan?"" Kemudian laki-laki itu datang ke Bashrah dan menceritakan kepada kami bahwa ia pernah bertemu Abdullah bin Abbas dan bertanya kepadanya mengenai witir. Kemudian Abdullah bin Abbas menjawab, ""Maukah aku ceritakan kepadamu orang yang paling tahu mengenai witir Rasulullah shallallahu 'alaihi wasallam?"" Ia berkata, ""Ya."" Abdullah bin Abbas berkata, ""Ummul mukminin, [Aisyah]. Datanglah kepadanya dan bertanyalah. Setelah itu kembalilah kepadaku, kamu ceritakan kepadaku apa yang ia ceritakan kepadamu."" Lalu aku datang kepada Hakim bin Aflah dan berkata kepadanya, ""Pergilah bersamaku menemui Ummul Mukminin, Aisyah."" Hakim berkata, ""Aku tidak akan datang kepadanya! Sungguh aku telah melarang dari berbicara tentang dua kelompok (yang terlibat dalam peperangan -pent) ini, namun ia (Aisyah) tetap membicarakannya."" Aku katakan, ""Aku menyumpahmu, sungguh engkau akan pergi."" Kemudian kamipun pergi dan mengucapkan salam. Ternyata Aisyah mengenal suara Hakim, ia lantas bertanya, ""Siapa ini?"" aku menjawab, ""Sa'd bin Hisyam."" Ia bertanya lagi, ""Hisyam siapa?"" Aku katakan, ""Hisyam bin 'Amir."" Aisyah lalu berkata, ""Sebaik-baik orang adalah yang terbunuh pada saat perang Uhud."" Aku lalu berkata, ""Beritahukan kepada kami bagaimana akhlak Rasulullah shallallahu 'alaihi wasallam?"" Aisyah berkata, ""Bukankah engkau membaca Al Qur'an?"" Aku katakan, ""Ya."" Aisyah lantas berkata, ""Sesungguhnya itu adalah akhlak Rasulullah shallallahu 'alaihi wasallam."" Kemudian aku ingin berdiri dan tidak bertanya kepada seorangpun mengenai sesuatu hingga aku bertemu dengan Allah. Kemudian terlintas padaku tentang shalat malam, lalu aku katakan, ""Beritahukan kepada kami mengenai shalat malam Rasulullah! Aisyah berkata, ""Bukankah engkau membaca surat 'YAA AYYUHAL MUZZAMMIL? ' Aku menjawab, ""Ya."" Aisyah lalu berkata, ""Itulah shalat malam Rasulullah shallallahu 'alaihi wasallam. Telah diturunkan awal surat tersebut kemudian Rasulullah shallallahu 'alaihi wasallam dan para sahabatnya melaksanakan hingga kaki mereka bengkak, dan akhir surat tersebut tertahan di langit selama enam belas bulan, kemudian diturunkan. Lalu shalat malam menjadi sesuatu yang sunah setelah menjadi sesuatu yang wajib."" Kemudian aku ingin berdiri dan tidak bertanya kepada seorang pun mengenai sesuatu hingga aku bertemu dengan Allah. Kemudian terlintas padaku tentang shalat witir, lalu aku katakan, ""Beritahukan kepada kami mengenai witir Rasulullah shallallahu 'alaihi wasallam?"" Aisyah lalu berkata, ""Jika Rasulullah shallallahu 'alaihi wasallam tidur, beliau meletakkan siwaknya di sisiku, kemudian Allah membangunkannya dengan sekehendak Allah untuk membangunkannya, kemudian beliau melakukan shalat sembilan rakaat dan tidak duduk (untuk tasyahud) kecuali pada rakaat kedelapan. Beliau lalu memuji Allah dan berdoa kepada Tuhannya. Kemudian berdiri dan tidak mengucapkan salam. Kemudian duduk pada rakaat kesembilan, beliau lalu memuji Allah dan berdoa kepada Tuhannya serta mengucapkan salam satu kali, dan beliau memperdengarkannya kepada kami. Setelah itu beliau melakukan shalat dua rakaat dalam keadaan duduk. Itulah shalat sebelas rakaat wahai anakku. Kemudian tatkala Rasulullah shallallahu 'alaihi wasallam telah berumur dan gemuk maka beliau melakukan shalat tujuh rakaat, tidak duduk (untuk tasyahud) kecuali pada rakaat keenam, lalu memuji Allah serta berdoa kepada Tuhannya. Kemudian berdiri dan tidak mengucapkan salam. Kemudian beliau duduk pada rakaat ketujuh lalu memuji Allah dan berdoa kepada Tuhannya, kemudian mengucapkan salam satu kali. Kemudian melakukan shalat dua rakaat dalam keadaan duduk, maka itulah sembilan rakaat wahai anakku. Jika Nabi shallallahu 'alaihi wasallam apabila ketiduran atau sedang sakit, maka beliau melakukan shalat pada siang harinya dua belas rakaat. Rasulullah shallallahu 'alaihi wasallam apabila melakukan suatu pekerjaan, maka beliau senang untuk melakukannya secara kontinyu. Nabi shallallahu 'alaihi wasallam tidak shalat malam hingga pagi hari, tidak membaca Al Qur'an seluruhnya dalam satu malam, dan beliau tidak pernah puasa satu bulan penuh selain pada bulan Ramadhan."" Kemudian aku datang kepada Ibnu Abbas dan menceritakan hal tersebut, lalu ia berkata, ""Aisyah telah berkata benar kepadamu. Sekiranya aku bisa bertemu dengannya, maka aku akan berbicara secara langsung kepadanya."" Sa'd berkata, ""Aku lalu berkata, ""Jika aku tahu bahwa engkau enggan menemuinya maka aku tidak akan menceritakan kepadamu."" ", حَدَّثَنَا إِسْحَقُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا مُعَاذُ بْنُ هِشَامٍ حَدَّثَنِي أَبِي عَنْ قَتَادَةَ عَنْ زُرَارَةَ بْنِ أَوْفَى عَنْ سَعْدِ بْنِ هِشَامٍ أَنَّهُ طَلَّقَ امْرَأَتَهُ وَأَتَى الْمَدِينَةَ لِبَيْعِ عَقَارِهِ فَيَجْعَلَهُ فِي السِّلَاحِ وَالْكُرَاعِ فَلَقِيَ رَهْطًا مِنْ الْأَنْصَارِ فَقَالُوا أَرَادَ ذَلِكَ سِتَّةٌ مِنَّا عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَمَنَعَهُمْ وَقَالَ أَمَا لَكُمْ فِيَّ أُسْوَةٌ ثُمَّ إِنَّهُ قَدِمَ الْبَصْرَةَ فَحَدَّثَنَا أَنَّهُ لَقِيَ عَبْدَ اللَّهِ بْنَ عَبَّاسٍ فَسَأَلَهُ عَنْ الْوِتْرِ فَقَالَ أَلَا أُحَدِّثُكَ بِأَعْلَمِ النَّاسِ بِوِتْرِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قُلْتُ بَلَى قَالَ أُمُّ الْمُؤْمِنِينَ عَائِشَةُ فَأْتِهَا فَاسْأَلْهَا ثُمَّ ارْجِعْ إِلَيَّ فَحَدِّثْنِي بِمَا تُحَدِّثُكَ فَأَتَيْتُ حَكِيمَ بْنَ أَفْلَحَ فَقُلْتُ لَهُ انْطَلِقْ مَعِي إِلَى أُمِّ الْمُؤْمِنِينَ عَائِشَةَ قَالَ إِنِّي لَا آتِيهَا إِنِّي نَهَيْتُ عَنْ هَذِهِ الشِّيعَتَيْنِ فَأَبَتْ إِلَّا مُضِيًّا قُلْتُ أَقْسَمْتُ عَلَيْكَ لَمَا انْطَلَقْتَ فَانْطَلَقْنَا فَسَلَّمْنَا فَعَرَفَتْ صَوْتَ حَكِيمٍ فَقَالَتْ مَنْ هَذَا قُلْتُ سَعْدُ بْنُ هِشَامٍ قَالَتْ مَنْ هِشَامٌ قُلْتُ هِشَامُ بْنُ عَامِرٍ قَالَتْ نِعْمَ الْمَرْءُ قُتِلَ يَوْمَ أُحُدٍ قُلْتُ أَخْبِرِينَا عَنْ خُلُقِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ أَلَسْتَ تَقْرَأُ الْقُرْآنَ قُلْتُ بَلَى قَالَتْ فَإِنَّهُ خُلُقُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَرَدْتُ أَنْ أَقُومَ وَلَا أَسْأَلَ أَحَدًا عَنْ شَيْءٍ حَتَّى أَلْحَقَ بِاللَّهِ فَعَرَضَ لِي الْقِيَامُ فَقُلْتُ أَخْبِرِينَا عَنْ قِيَامِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ أَلَسْتَ تَقْرَأُ يَا أَيُّهَا الْمُزَّمِّلُ قُلْتُ بَلَى قَالَتْ فَإِنَّهَا كَانَتْ قِيَامَ رَسُولِ اللَّهِ أُنْزِلَ أَوَّلُ السُّورَةِ فَقَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَصْحَابُهُ حَتَّى انْتَفَخَتْ أَقْدَامُهُمْ وَحُبِسَ آخِرُهَا فِي السَّمَاءِ سِتَّةَ عَشَرَ شَهْرًا ثُمَّ أُنْزِلَ فَصَارَ قِيَامُ اللَّيْلِ تَطَوُّعًا بَعْدَ أَنْ كَانَ فَرِيضَةً فَأَرَدْتُ أَنْ أَقُومَ وَلَا أَسْأَلَ أَحَدًا عَنْ شَيْءٍ حَتَّى أَلْحَقَ بِاللَّهِ فَعَرَضَ لِي الْوِتْرُ فَقُلْتُ أَخْبِرِينَا عَنْ وِتْرِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا نَامَ وَضَعَ سِوَاكَهُ عِنْدِي فَيَبْعَثُهُ اللَّهُ لِمَا شَاءَ أَنْ يَبْعَثَهُ فَيُصَلِّي تِسْعَ رَكَعَاتٍ لَا يَجْلِسُ إِلَّا فِي الثَّامِنَةِ فَيَحْمَدُ اللَّهَ وَيَدْعُو رَبَّهُ ثُمَّ يَقُومُ وَلَا يُسَلِّمُ ثُمَّ يَجْلِسُ فِي التَّاسِعَةِ فَيَحْمَدُ اللَّهَ وَيَدْعُو رَبَّهُ وَيُسَلِّمُ تَسْلِيمَةً يُسْمِعُنَا ثُمَّ يُصَلِّي رَكْعَتَيْنِ وَهُوَ جَالِسٌ فَتِلْكَ إِحْدَى عَشْرَةَ رَكْعَةً يَا بُنَيَّ فَلَمَّا أَسَنَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَحَمَلَ اللَّحْمَ صَلَّى سَبْعَ رَكَعَاتٍ لَا يَجْلِسُ إِلَّا فِي السَّادِسَةِ فَيَحْمَدُ اللَّهَ وَيَدْعُو رَبَّهُ ثُمَّ يَقُومُ وَلَا يُسَلِّمُ ثُمَّ يَجْلِسُ فِي السَّابِعَةِ فَيَحْمَدُ اللَّهَ وَيَدْعُو رَبَّهُ ثُمَّ يُسَلِّمُ تَسْلِيمَةً ثُمَّ يُصَلِّي رَكْعَتَيْنِ وَهُوَ جَالِسٌ فَتِلْكَ تِسْعٌ يَا بُنَيَّ وَكَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا غَلَبَهُ نَوْمٌ أَوْ مَرَضٌ صَلَّى مِنْ النَّهَارِ ثِنْتَيْ عَشْرَةَ رَكْعَةً وَكَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَخَذَ خُلُقًا أَحَبَّ أَنْ يُدَاوِمَ عَلَيْهِ وَمَا قَامَ نَبِيُّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْلَةً حَتَّى يُصْبِحَ وَلَا قَرَأَ الْقُرْآنَ كُلَّهُ فِي لَيْلَةٍ وَلَا صَامَ شَهْرًا كَامِلًا غَيْرَ رَمَضَانَ فَأَتَيْتُ ابْنَ عَبَّاسٍ فَحَدَّثْتُهُ فَقَالَ صَدَقَتْكَ أَمَا إِنِّي لَوْ كُنْتُ أَدْخُلُ عَلَيْهَا لَشَافَهْتُهَا مُشَافَهَةً قَالَ فَقُلْتُ أَمَا إِنِّي لَوْ شَعَرْتُ أَنَّكَ لَا تَدْخُلُ عَلَيْهَا مَا حَدَّثْتُكَ,17
1606,4,"Telah mengabarkan kepada kami [Ahmad bin Khalid] telah menceritakan kepada kami [Muhammad bin Ishaq] dari [Yazid bin Abu Habib] dari ['Abdurrahman bin Syamasah] ia berkata, aku mendengar ['Uqbah bin 'Amir] berkata, ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidak masuk Surga pemungut pajak."" Abu Muhammad berkata, ""Yaitu orang yang mengambil berlawanan dengan hukum syari'at.""", أَخْبَرَنَا أَحْمَدُ بْنُ خَالِدٍ حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَقَ عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ شِمَاسَةَ قَالَ سَمِعْتُ عُقْبَةَ بْنَ عَامِرٍ يَقُولُ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا يَدْخُلُ الْجَنَّةَ صَاحِبُ مَكْسٍ قَالَ قَالَ أَبُو مُحَمَّد يَعْنِي عَشَّارًا,17
2010,10,"Telah mengabarkan kepada kami [Sahl bin Hammad] telah menceritakan kepada kami [Thu'mah] telah menceritakan kepada kami ['Amr bin Bayan At Taghlibi] dari ['Urwah bin Al Mughirah bin Syu'bah] dari [Ayahnya] dari Rasulullah shallallahu 'alaihi wasallam bahwa beliau bersabda: ""Barangsiapa menjual khamer, sebagaimana ia menghalalkan daging babi."" Abu Muhammad berkata; sesungguhnya yang benar adalah Umar bin Bayan.", أَخْبَرَنَا سَهْلُ بْنُ حَمَّادٍ حَدَّثَنَا طُعْمَةُ حَدَّثَنَا عَمْرُو بْنُ بَيَانٍ التَّغْلِبِيُّ عَنْ عُرْوَةَ بْنِ الْمُغِيرَةِ بْنِ شُعْبَةَ عَنْ أَبِيهِ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ مَنْ بَاعَ الْخَمْرَ فَلْيُشَقِّصْ الْخَنَازِيرَ قَالَ أَبُو مُحَمَّد إِنَّمَا هُوَ عُمَرُ بْنُ بَيَانٍ,17
2097,12,"Telah mengabarkan kepada kami [Yazid bin Harun] telah mengabarkan kepada kami [Sa'id] dari [Qatadah] dari [Al Hasan] dari ['Uqbah bin 'Amir] atau [Samurah bin Jundub] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Siapapun wanita yang dinikahkan oleh dua orang wali, maka wanita itu untuk wali yang pertama dari keduanya. Dan siapapun laki-laki yang menjual barang dagangannya kepada dua orang, maka barang tersebut untuk orang yang pertama dari keduanya."" Telah menceritakan kepada kami ['Affan] telah menceritakan kepada kami [Hammad bin Salamah] telah mengabarkan kepada kami [Qatadah] dari [Al Hasan] dari [Samurah] dari Rasulullah shallallahu 'alaihi wasallam sama seperti hadits di atas.", أَخْبَرَنَا يَزِيدُ بْنُ هَارُونَ أَخْبَرَنَا سَعِيدٌ عَنْ قَتَادَةَ عَنْ الْحَسَنِ عَنْ عُقْبَةَ بْنِ عَامِرٍ أَوْ سَمُرَةَ بْنِ جُنْدُبٍ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَيُّمَا امْرَأَةٍ زَوَّجَهَا وَلِيَّانِ لَهَا فَهِيَ لِلْأَوَّلِ مِنْهُمَا وَأَيُّمَا رَجُلٍ بَاعَ بَيْعًا مِنْ رَجُلَيْنِ فَهُوَ لِلْأَوَّلِ مِنْهُمَا حَدَّثَنَا عَفَّانُ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ أَخْبَرَنَا قَتَادَةُ عَنْ الْحَسَنِ عَنْ سَمُرَةَ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِنَحْوِهِ,17
2150,12,"Telah mengabarkan kepada kami [Shadaqah bin Al Fadhl] telah menceritakan kepada kami [Yahya bin Sa'id] dari [Malik] telah menceritakan kepadaku [Abdullah bin Dinar] dari [Sulaiman bin Yasar] dari ['Urwah] dari ['Aisyah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Persusuan itu mengharamkan apa yang diharamkan peranakan."" Dan telah menceritakan kepadaku [Abdullah bin Abu Bakr] dari ['Amrah] dari ['Aisyah] dari Nabi shallallahu 'alaihi wasallam seperti itu.", أَخْبَرَنَا صَدَقَةُ بْنُ الْفَضْلِ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ مَالِكٍ حَدَّثَنِي عَبْدُ اللَّهِ بْنُ دِينَارٍ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَحْرُمُ مِنْ الرَّضَاعَةِ مَا يَحْرُمُ مِنْ الْوِلَادَةِ قَالَ مَالِكٌ وَحَدَّثَنِي عَبْدُ اللَّهِ بْنُ أَبِي بَكْرٍ عَنْ عَمْرَةَ عَنْ عَائِشَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِثْلَهُ,17
2328,18,"Telah menceritakan kepada kami [Sa'id bin 'Amir] dari [Syu'bah] dari [Ya'la bin 'Atha`] dari ['Umarah bin Hadid] dari [Shakhr Al Ghamidi] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ya Allah, berkahilah umatku dipagi harinya."" Apabila Rasulullah shallallahu 'alaihi wasallam mengirim suatu pasukan, maka beliau mengirimnya diawal siang. Shakhr berkata; ""Seorang pedagang pernah mengutus budaknya (pergi) diawal siang, ternyata ia memperoleh harta yang melimpah.", حَدَّثَنَا سَعِيدُ بْنُ عَامِرٍ عَنْ شُعْبَةَ عَنْ يَعْلَى بْنِ عَطَاءٍ عَنْ عُمَارَةَ بْنِ حَدِيدٍ عَنْ صَخْرٍ الْغَامِدِيِّ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ اللَّهُمَّ بَارِكْ لِأُمَّتِي فِي بُكُورِهَا وَكَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا بَعَثَ سَرِيَّةً بَعَثَهَا مِنْ أَوَّلِ النَّهَارِ قَالَ فَكَانَ هَذَا الرَّجُلُ رَجُلًا تَاجِرًا فَكَانَ يَبْعَثُ غِلْمَانَهُ مِنْ أَوَّلِ النَّهَارِ فَكَثُرَ مَالُهُ,17
2365,18,Telah mengabarkan kepada kami [Ahmad bin Humaid] telah menceritakan kepada kami [Abu Usamah] dari [Abdurrahman bin Yazid bin Jabir] dari [Al Qasim] dan [Makhul] dari [Abu Umamah] dari Nabi shallallahu 'alaihi wasallam bahwa beliau melarang menjual bagian (ghanimah) kecuali setelah dibagikan., أَخْبَرَنَا أَحْمَدُ بْنُ حُمْيَدٍ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ بْنِ جَابِرٍ عَنْ الْقَاسِمِ وَمَكْحُولٍ عَنْ أَبِي أُمَامَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ نَهَى أَنْ تُبَاعَ السِّهَامُ حَتَّى تُقْسَمَ,17
