haditsId,kitabId,indo,arab,label
2,1,"Telah mengabarkan kepada kami [Al Walid bin An Nadlr Ar Ramli] dari [Masarrah bin Ma'bad] -dari Bani Al Harits bin Abu Al Haram dari Lakhmin- dari [Al Wadliin] Bahwa seorang laki-laki datang kepada Nabi shallallahu 'alaihi wasallam lalu berkata: Hai Rasulullah, kami dahulu adalah orang-orang jahiliyah penyembah berhala dan kami membunuh anak-anak kami, ketika itu kami mempunyai anak yang senang apabila saya memanggilnya. Suatu hari saya pun memanggilnya dan dia langsung menyahut dan mengikuti saya. Ketika saya sampai di sebuah sumur keluarga, saya langsung memegang tangannya dan saya ceburkan dia ke sumur, itulah akhir kebersamaan saya dengannya. Dia memanggil 'wahai ayahku, wahai ayahku. ' Rasulullah pun menangis sampai air matanya bercucuran. Lalu seseeorang yang duduk-duduk bersama Rasulullah shallallahu 'alaihi wasallam berkata kepada laki-laki tersebut: kamu telah membuat Rasulullah shallallahu 'alaihi wasallam sedih. Rasulullah shallallahu 'alaihi wasallam berkata kepada orang tersebut: biarkan dia karena dia bertanya tentang sesuatu yang penting yang dihadapinya, kemudian Rasul berkata kepada laki-laki tersebut: Ulangi lagi cerita kamu tadi, lalu dia pun mengulangi ceritanya dan Rasul menangis lagi sampai bercucuran air matanya, membasahi jenggotnya, lalu beliau bersabda: Allah subhanahu wata'ala telah menghapus dosa-dosa yang dilakukan pada masa jahiliyah oleh karena itu mulailah perbuatan kamu dengan lembaran baru yang bersih. ", أَخْبَرَنَا الْوَلِيدُ بْنُ النَّضْرِ الرَّمْلِيُّ عَنْ مَسَرَّةَ بْنِ مَعْبَدٍ مِنْ بَنِي الْحَارِثِ بْنِ أَبِي الْحَرَامِ مِنْ لَخْمٍ عَنْ الْوَضِينِ أَنَّ رَجُلًا أَتَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ إِنَّا كُنَّا أَهْلَ جَاهِلِيَّةٍ وَعِبَادَةِ أَوْثَانٍ فَكُنَّا نَقْتُلُ الْأَوْلَادَ وَكَانَتْ عِنْدِي ابْنَةٌ لِي فَلَمَّا أَجَابَتْ وَكَانَتْ مَسْرُورَةً بِدُعَائِي إِذَا دَعَوْتُهَا فَدَعَوْتُهَا يَوْمًا فَاتَّبَعَتْنِي فَمَرَرْتُ حَتَّى أَتَيْتُ بِئْرًا مِنْ أَهْلِي غَيْرَ بَعِيدٍ فَأَخَذْتُ بِيَدِهَا فَرَدَّيْتُ بِهَا فِي الْبِئْرِ وَكَانَ آخِرَ عَهْدِي بِهَا أَنْ تَقُولَ يَا أَبَتَاهُ يَا أَبَتَاهُ فَبَكَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَتَّى وَكَفَ دَمْعُ عَيْنَيْهِ فَقَالَ لَهُ رَجُلٌ مِنْ جُلَسَاءِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَحْزَنْتَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ لَهُ كُفَّ فَإِنَّهُ يَسْأَلُ عَمَّا أَهَمَّهُ ثُمَّ قَالَ لَهُ أَعِدْ عَلَيَّ حَدِيثَكَ فَأَعَادَهُ فَبَكَى حَتَّى وَكَفَ الدَّمْعُ مِنْ عَيْنَيْهِ عَلَى لِحْيَتِهِ ثُمَّ قَالَ لَهُ إِنَّ اللَّهَ قَدْ وَضَعَ عَنْ الْجَاهِلِيَّةِ مَا عَمِلُوا فَاسْتَأْنِفْ عَمَلَكَ,57
15,1,"Telah mengabarkan kepada kami [Ismail bin Khalil] telah menceritakan kepada kami [Ali bin Mushir] telah menceritakan kepada kami [Al A'masy] dari [Abu Shalih], ia berkata; Nabi shallallahu 'alaihi wasallam pernah memanggil mereka; wahai manusia sesungguhnya saya adalah rahmat dan mendapatkan petunjuk. ", أَخْبَرَنَا إِسْمَعِيلُ بْنُ خَلِيلٍ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ حَدَّثَنَا الْأَعْمَشُ عَنْ أَبِي صَالِحٍ قَالَ كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُنَادِيهِمْ يَا أَيُّهَا النَّاسُ إِنَّمَا أَنَا رَحْمَةٌ مُهْدَاةٌ,57
40,1,"Telah mengabarkan kepada kami [Abdullah bin Yazid] telah menceritakan kepada kami [Al Mas'udi] dari [Abu Hazim] dari [Sahl bin Sa'id] ia berkata; Batang pohon yang dulu beliau jadikan untuk bersandar saat berdiri merintih, lalu Rasulullah shallallahu 'alaihi wasallam berdiri mendekatinya dan meletakkan tangan beliau padanya, sehingga pohon itu pun diam. ", أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ يَزِيدَ حَدَّثَنَا الْمَسْعُودِيُّ عَنْ أَبِي حَازِمٍ عَنْ سَهْلِ بْنِ سَعْدٍ قَالَ حَنَّتْ الْخَشَبَةُ الَّتِي كَانَ يَقُومُ عِنْدَهَا فَقَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَيْهَا فَوَضَعَ يَدَهُ عَلَيْهَا فَسَكَنَتْ,57
63,1,"Telah mengabarkan kepada kami [Muhammad bin Yazid Ar Rifa'i] telah menceritakan kepada kami [Abu Bakar] dari [Habib bin Khadrah] telah menceritakan kepadaku [seseorang dari Bani Huraisy] ia berkata; Dahulu saya bersama ayah saya ketika Rasulullah shallallahu 'alaihi wasallam merajam Ma'iz bin Malik, tatkala bebatuan sudah mengenainya, saya gemetar kemudian Rasulullah shallallahu 'alaihi wasallam mendekap saya, lalu meneteslah keringat dari ketiak beliau yang baunya bagaikan (minyak wangi) misk. ", أَخْبَرَنَا مُحَمَّدُ بْنُ يَزِيدَ الرِّفَاعِيُّ حَدَّثَنَا أَبُو بَكْرٍ عَنْ حَبِيبِ بْنِ خُدْرَةَ قَالَ حَدَّثَنِي رَجُلٌ مِنْ بَنِي حُرَيْشٍ قَالَ كُنْتُ مَعَ أَبِي حِينَ رَجَمَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَاعِزَ بْنَ مَالِكٍ فَلَمَّا أَخَذَتْهُ الْحِجَارَةُ أُرْعِبْتُ فَضَمَّنِي إِلَيْهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَسَالَ عَلَيَّ مِنْ عَرَقِ إِبْطِهِ مِثْلُ رِيحِ الْمِسْكِ,57
133,1,"Telah mengabarkan kepada kami [Abu 'Ashim] dari [Ibnu 'Aun] ia berkata aku mendengarnya mengatakan: 'Dahulu [As Sya'bi] jika datang kepadanya sesuatu masalah ia bicara secara hati-hati, sementara [Ibrahim] terus berkomentar, berkomentar, dan berkomentar'"". Abu 'Ashim berkata: ""Sikap As Sya'bi menurut Ibnu 'Aun, dalam hal permasalahan ini lebih bagus dibandingkan dengan sikap Ibrahim"". ", أَخْبَرَنَا أَبُو عَاصِمٍ عَنْ ابْنِ عَوْنٍ قَالَ سَمِعْتُهُ يَذْكُرُ قَالَ كَانَ الشَّعْبِيُّ إِذَا جَاءَهُ شَيْءٌ اتَّقَى وَكَانَ إِبْرَاهِيمُ يَقُولُ وَيَقُولُ وَيَقُولُ قَالَ أَبُو عَاصِمٍ كَانَ الشَّعْبِيُّ فِي هَذَا أَحْسَنَ حَالًا عِنْدَ ابْنِ عَوْنٍ مِنْ إِبْرَاهِيمَ,57
254,1,"Telah mengabarkan kepada kami [Muhammad bin Al Mubarak] telah mengabarkan kepada kami [Baqiyyah] telah menceritakan kepada kami [Shadaqah bin Abdullah] Bahwasanya [Al Muhashir bin Habib] telah berkata: ""Rasulullah shallallahu 'alaihi wasallam bersabda: 'Allah berfirman': 'Tidak semua perkataan orang yang bijak Aku terima, tetapi Aku hanya menerima berdasarkan niat dan keinginannya, jika niat dan keinginannya semata dalam ketaatan kepada-Ku, maka Aku jadikan diamnya itu sebagai pujian, meski ia tidak sedang memuji' "". ", أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُبَارَكِ أَخْبَرَنَا بَقِيَّةُ حَدَّثَنَا صَدَقَةُ بْنُ عَبْدِ اللَّهِ أَنَّ الْمُهَاصِرَ بْنَ حَبِيبٍ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ اللَّهُ تَعَالَى إِنِّي لَسْتُ كُلَّ كَلَامِ الْحَكِيمِ أَتَقَبَّلُ وَلَكِنِّي أَتَقَبَّلُ هَمَّهُ وَهَوَاهُ فَإِنْ كَانَ هَمُّهُ وَهَوَاهُ فِي طَاعَتِي جَعَلْتُ صَمْتَهُ حَمْدًا لِي وَوَقَارًا وَإِنْ لَمْ يَتَكَلَّمْ,57
513,1,"Telah mengabarkan kepada kami [Al Walid bin Syuja'] telah menceritakan kepada kami [Abu mu'awiyah] telah menceritakan kepada kami [Al A'masy] dari [Muslim Ibnu Shubaih], dari [Abdur rahman bin hilal Al 'Absi] dari [Jarir bin Abdullah] ia berkata: ""Rasulullah sallallahu 'alaihi wa sallam berhutbah di hadapan kami, lalu beliau menganjurkan kami untuk bersedekah, (akan tetapi) mereka lamban hingga terlihat rona kemarahan di wajahnya. Kemudian sungguh ada seorang dari kaum Anshar datang dengan membawa kantong (tempat menyimpan uang), dan orang-orang mengikutinya hingga nampak keceriaan dari wajahnya, kemudian beliau bersabda: 'Barangsiapa memberi contoh kebaikan, baginya pahala seberat pahala orang yang mencontohnya tanpa dikurangi sedikit pun pahala orang-orang yang mencontoh. Sebaliknya barangsiapa memberi contoh keburukan, ia menanggung dosa seberat dosa orang yang mencontohnya, tanpa dikurangi sedikit pun dari dosa-dosa orang-orang yang mencontoh.""", أَخْبَرَنَا الْوَلِيدُ بْنُ شُجَاعٍ حَدَّثَنَا أَبُو مُعَاوِيَةَ حَدَّثَنَا الْأَعْمَشُ عَنْ مُسْلِمٍ يَعْنِي ابْنَ صُبَيْحٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ هِلَالٍ الْعَبْسِيِّ عَنْ جَرِيرِ بْنِ عَبْدِ اللَّهِ قَالَ خَطَبَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَحَثَّ النَّاسَ عَلَى الصَّدَقَةِ فَأَبْطَئُوا حَتَّى بَانَ فِي وَجْهِهِ الْغَضَبُ ثُمَّ إِنَّ رَجُلًا مِنْ الْأَنْصَارِ جَاءَ بِصُرَّةٍ فَتَتَابَعَ النَّاسُ حَتَّى رُئِيَ فِي وَجْهِهِ السُّرُورُ فَقَالَ مَنْ سَنَّ سُنَّةً حَسَنَةً كَانَ لَهُ أَجْرُهُ وَمِثْلُ أَجْرِ مَنْ عَمِلَ بِهَا مِنْ غَيْرِ أَنْ يُنْقَصَ مِنْ أُجُورِهِمْ شَيْءٌ وَمَنْ سَنَّ سُنَّةً سَيِّئَةً كَانَ عَلَيْهِ وِزْرُهُ وَمِثْلُ وِزْرِ مَنْ عَمِلَ بِهَا مِنْ غَيْرِ أَنْ يُنْقَصَ مِنْ أَوْزَارِهِمْ شَيْءٌ,57
575,1,"Telah mengabarkan kepada kami [Muhammad bin Ahmad] telah menceritakan kepada kami [Sufyan bin 'Uyainah] dari [Zaid] dari ['Atha`] ia berkata: ""Tidak ada suatu hal yang jika bertemu lebih indah daripada jika sifat santun bertemu ilmu.""", أَخْبَرَنَا مُحَمَّدُ بْنُ أَحْمَدَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ زَيْدٍ عَنْ عَطَاءٍ قَالَ مَا أَوَى شَيْءٌ إِلَى شَيْءٍ أَزْيَنَ مِنْ حِلْمٍ إِلَى عِلْمٍ,57
591,1,"Telah mengabarkan kepada kami [Abu Nu'aim] telah menceritakan kepada kami [Mis'ar] dari ['Amr bin Murrah] dari [Abu Al Bakhtari] dari [Abu Abdur rahman As Sulami] dari [Ali] radliallahu 'anhu ia berkata: ""Apabila kalian diceritakan tentang hadits dari Rasulullah sallallahu 'alaihi wa sallam, bayangkanlah bahwa kalian sedang diceritakan tentang (sosok) yang paling mendapat petunjuk, paling bertakwa dan yang paling baik"".", أَخْبَرَنَا أَبُو نُعَيْمٍ حَدَّثَنَا مِسْعَرٌ عَنْ عَمْرِو بْنِ مُرَّةَ عَنْ أَبِي الْبَخْتَرِيِّ عَنْ أَبِي عَبْدِ الرَّحْمَنِ السُّلَمِيِّ عَنْ عَلِيٍّ قَالَ إِذَا حُدِّثْتُمْ شَيْئًا عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَظُنُّوا بِهِ الَّذِي هُوَ أَهْدَى وَالَّذِي هُوَ أَتْقَى وَالَّذِي هُوَ أَهْيَأُ,57
1123,2,"Telah mengabarkan kepada kami [Muhammad bin Abdullah Ar Raqqasyi] telah menceritakan kepada kami [Yazid bin Zurai'] telah menceritakan kepada kami [Muhammad bin Ishaq] telah menceritakan kepadaku [Ubaidullah bin Abdullah bin Hushain Al Anshari] telah menceritakan kepadaku [Abdul Malik bin 'Amru bin Qais] -seorang dari kaumku dan dari pengikutku-, telah menceritakan kepadaku [Harami bin Abdullah] ia berkata, ""Kami mengingat kejadian para wanita di majlis bani Waqif dan bagaimana mereka digauli, lalu [Khuzaimah bin Tsabit] berkata, ""Aku pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: 'Wahai sekalian manusia, sesungguhnya Allah subhanallahu wa ta'ala tidak pernah malu atas kebenaran, maka janganlah kalian menggauli para wanita pada dubur-dubur mereka."" ", أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ الرَّقَاشِيُّ حَدَّثَنَا يَزِيدُ بْنُ زُرَيْعٍ حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَقَ حَدَّثَنِي عُبَيْدُ اللَّهِ بْنُ عَبْدِ اللَّهِ بْنِ حُصَيْنٍ الْأَنْصَارِيِّ حَدَّثَنِي عَبْدُ الْمَلِكِ بْنُ عَمْرِو بْنِ قَيْسٍ رَجُلٌ مِنْ قَوْمِي وَكَانَ مِنْ أَسْنَانِي حَدَّثَنِي هَرَمِيُّ بْنُ عَبْدِ اللَّهِ قَالَ تَذَاكَرْنَا شَأْنَ النِّسَاءِ فِي مَجْلِسِ بَنِي وَاقِفٍ وَمَا يُؤْتَى مِنْهُنَّ فَقَالَ خُزَيْمَةُ بْنُ ثَابِتٍ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ أَيُّهَا النَّاسُ إِنَّ اللَّهَ لَا يَسْتَحْيِي مِنْ الْحَقِّ لَا تَأْتُوا النِّسَاءَ فِي أَعْجَازِهِنَّ,57
