haditsId,kitabId,indo,arab,label
74,1,"Telah menceritakan kepada kami [Muhammad bin Humaid] telah menceritakan kepada kami [Al Fadl bin Musa] telah menceritakan kepada kami [Al Husain bin Waqid] dari [Yahya bin 'Uqail] dari [Abdullah bin Abi Aufa] ia berkata; Nabi shallallahu 'alaihi wasallam selalu memperbanyak dzikir, mengurangi (menghindari) hal sia-sia, memperpanjang shalat, memendekkan khutbah, tidak berbuat kasar, tidak merasa malu berbicara dengan para janda dan orang miskin untuk menyelesaikan urusan mereka. ", حَدَّثَنَا مُحَمَّدُ بْنُ حُمَيْدٍ حَدَّثَنَا الْفَضْلُ بْنُ مُوسَى حَدَّثَنَا الْحُسَيْنُ بْنُ وَاقِدٍ عَنْ يَحْيَى بْنِ عُقَيْلٍ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي أَوْفَى قَالَ كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُكْثِرُ الذِّكْرَ وَيُقِلُّ اللَّغْوَ وَيُطِيلُ الصَّلَاةَ وَيُقْصِرُ الْخُطْبَةَ وَلَا يَأْنَفُ وَلَا يَسْتَنْكِفُ أَنْ يَمْشِيَ مَعَ الْأَرْمَلَةِ وَالْمِسْكِينِ فَيَقْضِيَ لَهُمَا حَاجَتَهُمَا,48
158,1,"Telah mengabarkan kepada kami [Bisyr bin Al Hakam] telah menceritakan kepada kami [Abdul Aziz bin Muhammad] dari ['Amr bin Maimun] dari [ayahnya] dari [Ibnu Abbas] radliallahu 'anhu: ""Aku pernah bertanya kepadanya (Ibnu Abbas radliallahu 'anhu) tentang seseorang yang mendapati dua bulan ramadlan, lalu ia berkata: ' Apakah sudah terjadi atau belum? ', ia menjawab: 'belum terjadi'. Kemudian ia berkata: 'Tinggalkanlah sampai hal itu terjadi', ia berkata: 'kami menyiasati dengan pura-pura (menghadirkan) seseorang, lalu ia berkata: 'sudah pernah terjadi', maka (Ibnu Abbas) mnjawab: 'Ia harus memberi makan untuk (bulan ramadlan) yang pertama sebanyak tiga puluh orang miskin, setiap harinya satu orang miskin'"".", حَدَّثَنَا بِشْرُ بْنُ الْحَكَمِ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ عَنْ عَمْرِو بْنِ مَيْمُونٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ قَالَ سَأَلْتُهُ عَنْ رَجُلٍ أَدْرَكَهُ رَمَضَانَانِ فَقَالَ أَكَانَ أَوْ لَمْ يَكُنْ قَالَ لَمْ يَكُنْ بَعْدُ فَقَالَ اتْرُكْ بَلِيَّتَهُ حَتَّى تَنْزِلَ قَالَ فَدَلَسْنَا لَهُ رَجُلًا فَقَالَ قَدْ كَانَ فَقَالَ يُطْعِمُ عَنْ الْأَوَّلِ مِنْهُمَا ثَلَاثِينَ مِسْكِينًا لِكُلِّ يَوْمٍ مِسْكِينٌ,48
315,1,"Telah mengabarkan kepada kami [Al Walid bin Syuja'] ia berkata: ""Telah menceritakan kepadaku [Baqiyyah] dari [Al 'Auza'i] dari [Az Zuhri] ia berkata: ""Sebaik-baik pembantu orang yang alim adalah pemikiran yang baik"".", أَخْبَرَنَا الْوَلِيدُ بْنُ شُجَاعٍ حَدَّثَنِي بَقِيَّةُ عَنْ الْأَوْزَاعِيِّ عَنْ الزُّهْرِيِّ قَالَ نِعْمَ وَزِيرُ الْعِلْمِ الرَّأْيُ الْحَسَنُ,48
538,1,"Telah mengabarkan kepada kami [Muhammad bin yusuf] dari [Sufyan] dari [Laits] dari ['Adi bin 'Adi] dari [Abu Abdullah As Shunabihi] dari [Mu'adz bin jabal] radliallahu 'anhu: ia berkata; ""Tidaklah kaki seorang hamba bergeser (dari tempat penantiannya) pada hari kiamat hingga ia ditanya empat perkara: tentang umurnya untuk apa ia habiskan, tentang badannya untuk apa ia gunakan, tentang harta dari mana ia dapatkan dan untuk apa ia belanjakan, serta tentang ilmu untuk apa ia amalkan"".", أَخْبَرَنَا مُحَمَّدُ بْنُ يُوسُفَ عَنْ سُفْيَانَ عَنْ لَيْثٍ عَنْ عَدِيِّ بْنِ عَدِيٍّ عَنْ أَبِي عَبْدِ اللَّهِ الصُّنَابِحِيِّ عَنْ مُعَاذِ بْنِ جَبَلٍ قَالَ لَا تَزُولُ قَدَمَا عَبْدٍ يَوْمَ الْقِيَامَةِ حَتَّى يُسْأَلَ عَنْ أَرْبَعٍ عَنْ عُمُرِهِ فِيمَا أَفْنَاهُ وَعَنْ جَسَدِهِ فِيمَا أَبْلَاهُ وَعَنْ مَالِهِ مِنْ أَيْنَ اكْتَسَبَهُ وَفِيمَا وَضَعَهُ وَعَنْ عِلْمِهِ مَاذَا عَمِلَ فِيهِ,48
547,1,"Telah mengabarkan kepada kami [Al Hakam bin Al Mubarak] telah menceritakan kepada kami [Ghassan Ibnu Mudlar], dari [Sa'id bin Yazid] ia berkata: ""Aku pernah mendengar ['Ikrimah] berkata: 'Mengapa kalian tidak bertanya kepadaku, apakah kalian merugi? ' "".", أَخْبَرَنَا الْحَكَمُ بْنُ الْمُبَارَكِ حَدَّثَنَا غَسَّانُ هُوَ ابْنُ مُضَرَ عَنْ سَعِيدِ بْنِ يَزِيدَ قَالَ سَمِعْتُ عِكْرِمَةَ يَقُولُ مَا لَكُمْ لَا تَسْأَلُونِي أَفْلَسْتُمْ,48
557,1,"Telah mengabarkan kepada kami [Muhammad bin As Shalt] telah menceritakanb kepada kami [Manshur bin Al Aswad] dari [Abu Ishak As Syaibani] dari [Hammad] dari [Ibrahim] ia berkata: ""Ada tiga hal yang mengiringi orang wafat: sedekah yang (pahalanya) mengalir sepeninggalnya, doa anaknya untuk kebaikannya, dan ilmu yang ia sebarkan dan diamalkan orang setelahnya"".", أَخْبَرَنَا مُحَمَّدُ بْنُ الصَّلْتِ حَدَّثَنَا مَنْصُورُ بْنُ أَبِي الْأَسْوَدِ عَنْ أَبِي إِسْحَقَ الشَّيْبَانِيِّ عَنْ حَمَّادٍ عَنْ إِبْرَاهِيمَ قَالَ يَتْبَعُ الرَّجُلَ بَعْدَ مَوْتِهِ ثَلَاثُ خِلَالٍ صَدَقَةٌ تَجْرِي بَعْدَهُ وَصَلَاةُ وَلَدِهِ عَلَيْهِ وَعِلْمٌ أَفْشَاهُ يُعْمَلُ بِهِ بَعْدَهُ,48
1097,2,"Telah mengabarkan kepada kami [Muhammad bin 'Uyainah] dari [Ali bin Mushir] dari [Abdul Malik] dari ['Atha`] ia berkata: ""Apabila seorang laki-laki menggauli isterinya sedang ia haid, ia harus bersedekah dengan setengah dinar, ada [seorang laki-laki] berkata kepadanya: [Al Hasan] pernah berkata: ""Ia harus memerdekakan budak"", ia menjawab: ""Aku tidak melarang kalian mendekatkan diri kepada Allah subhanallahu wa ta'ala sesuai dengan kemampuan kalian"".", أَخْبَرَنَا مُحَمَّدُ بْنُ عُيَيْنَةَ عَنْ عَلِيِّ بْنِ مُسْهِرٍ عَنْ عَبْدِ الْمَلِكِ عَنْ عَطَاءٍ قَالَ إِذَا وَقَعَ الرَّجُلُ عَلَى امْرَأَتِهِ وَهِيَ حَائِضٌ يَتَصَدَّقُ بِنِصْفِ دِينَارٍ فَقَالَ لَهُ رَجُلٌ مِنْ الْقَوْمِ فَإِنَّ الْحَسَنَ يَقُولُ يُعْتِقُ رَقَبَةً فَقَالَ مَا أَنْهَاكُمْ أَنْ تَقَرَّبُوا إِلَى اللَّهِ مَا اسْتَطَعْتُمْ,48
1202,3,"Telah mengabarkan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Ibnu 'Uyainah] dari [Az Zuhri] dari [Salim] dari [Ayahnya] dan ia memarfu'kannya, ia berkata, ""Sesungguhnya orang yang tertinggal melakukan shalat -yaitu shalat Ashar-, maka seolah-olah ia terampas keluarga dan hartanya.""", أَخْبَرَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا ابْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ سَالِمٍ عَنْ أَبِيهِ يَرْفَعُهُ قَالَ إِنَّ الَّذِي تَفُوتُهُ الصَّلَاةُ صَلَاةُ الْعَصْرِ فَكَأَنَّمَا وُتِرَ أَهْلَهُ وَمَالَهُ,48
1203,3,"Telah mengabarkan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Sufyan] dari ['Ubaidullah] dari [Nafi'] dari [Ibnu Umar] ia berkata, "" Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa ketinggalan melakukan shalat Ashar maka seolah-olah ia terampas keluarga atau hartanya.""", أَخْبَرَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا سُفْيَانُ عَنْ عُبَيْدِ اللَّهِ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ فَاتَتْهُ صَلَاةُ الْعَصْرِ فَكَأَنَّمَا وُتِرَ أَهْلَهُ وَوَلَدَهُ قَالَ أَبُو مُحَمَّد أَوْ مَالَهُ,48
1321,3,"Telah mengabarkan kepada kami [Sulaiman bin Harb] telah menceritakan kepada kami [Hammad bin Salamah] dari [Daud bin Abu Hindun] dari [Zurarah bin Aufa] dari [Tamim Ad Dari] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya pertama kali yang akan dihisab dari seorang hamba adalah shalat, jika shalatnya sempurna maka akan ditulis sempurna untuknya. Apabila padanya terdapat kekurangan, maka Allah Ta'ala berfirman kepada para malaikat-Nya: 'Lihatlah apakah hamba-Ku memiliki amalan sunah? Lalu sempurnakanlah apa yang kurang sempurna dari ibadah wajibnya.' Kemudian zakat, kemudian amalan-amalan lain juga seperti itu (perhitungannya)."" Abu Muhammad berkata, ""Aku tidak mengetahui seseorang yang memarfu'kan hadits tersebut selain Hammad."" Abu Muhammad ditanya, ""Apakah hadits ini benar? Ia menjawab, ""Ya."" ", أَخْبَرَنَا سُلَيْمَانُ بْنُ حَرْبٍ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ دَاوُدَ بْنِ أَبِي هِنْدٍ عَنْ زُرَارَةَ بْنِ أَوْفَى عَنْ تَمِيمٍ الدَّارِيِّ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ أَوَّلَ مَا يُحَاسَبُ بِهِ الْعَبْدُ الصَّلَاةُ فَإِنْ وَجَدَ صَلَاتَهُ كَامِلَةً كُتِبَتْ لَهُ كَامِلَةً وَإِنْ كَانَ فِيهَا نُقْصَانٌ قَالَ اللَّهُ تَعَالَى لِمَلَائِكَتِهِ انْظُرُوا هَلْ لِعَبْدِي مِنْ تَطَوُّعٍ فَأَكْمِلُوا لَهُ مَا نَقَصَ مِنْ فَرِيضَتِهِ ثُمَّ الزَّكَاةُ ثُمَّ الْأَعْمَالُ عَلَى حَسَبِ ذَلِكَ قَالَ أَبُو مُحَمَّد لَا أَعْلَمُ أَحَدًا رَفَعَهُ غَيْرَ حَمَّادٍ قِيلَ لِأَبِي مُحَمَّدٍ صَحَّ هَذَا قَالَ إِي,48
