haditsId,kitabId,indo,arab,label
10,1,"Telah mengabarkan kepada kami [Muhammad bin Yazid Al Hizami] telah menceritakan kepada kami [Ishaq bin Sulaiman] dari ['Amr bin Abu Qais] dari ['Atha`], ia berkata; Salah seorang sahabat Nabi shallallahu 'alaihi wasallam mempunyai keperluan dengan beliau. Ia berjalan bersama beliau, sampai ketika sudah memasuki rumah dan salah satu kaki beliau berada di dalam dan yang lainnya di luar rumah, seakan-akan Rasulullah shallallahu 'alaihi wasallam bercakap-cakap dengan seorang laki-laki, setelah itu beliau menoleh dan berbicara kepada sahabat tersebut: Tahukah anda siapa yang aku ajak bicara? dia adalah malaikat yang aku belum pernah melihatnya sebelum ini, malaikat tersebut meminta izin Rabbnya agar dapat mengucapkan salam kepadaku. Allah berfirman: ""Sesungguhnya kami mendatangimu atau menurunkan Al Qur'an sebagai pemutus perkara dan As Sakinah sebagai kesabaran dan Al Furqon sebagai pedoman. ", أَخْبَرَنَا مُحَمَّدُ بْنُ يَزِيدَ الْحِزَامِيُّ حَدَّثَنَا إِسْحَقُ بْنُ سُلَيْمَانَ عَنْ عَمْرِو بْنِ أَبِي قَيْسٍ عَنْ عَطَاءٍ قَالَ كَانَ رَجُلٌ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَهُ إِلَيْهِ حَاجَةٌ فَمَشَى مَعَهُ حَتَّى دَخَلَ قَالَ فَإِحْدَى رِجْلَيْهِ فِي الْبَيْتِ وَالْأُخْرَى خَارِجَهُ كَأَنَّهُ يُنَاجِي فَالْتَفَتَ فَقَالَ أَتَدْرِي مَنْ كُنْتُ أُكَلِّمُ إِنَّ هَذَا مَلَكٌ لَمْ أَرَهُ قَطُّ قَبْلَ يَوْمِي هَذَا اسْتَأْذَنَ رَبَّهُ أَنْ يُسَلِّمَ عَلَيَّ قَالَ إِنَّا آتَيْنَاكَ أَوْ أَنْزَلْنَا الْقُرْآنَ فَصْلًا وَالسَّكِينَةَ صَبْرًا وَالْفُرْقَانَ وَصْلًا,58
41,1,"Telah mengabarkan kepada kami [Muhammad bin Ahmad bin Abu Khalaf] telah menceritakan kepada kami [Umar bin Yunus] telah menceritakan kepada kami ['Ikrimah bin 'Ammar] telah menceritakan kepada kami [Ishaq bin Abu Thalhah] telah menceritakan kepada kami [Anas bin Malik] Bahwa Nabi shallallahu 'alaihi wasallam dahulu pada hari jum`at berdiri (berkhutbah) dengan menyandarkan punggung beliau pada sebatang pohon yang tertancap di masjid, dan beliau berkhutbah (kepada) orang-orang. Lalu datanglah seorang dari Romawi, ia berkata; ""Sudikah kiranya saya buatkan untuk baginda satu tempat yang baginda bisa duduk di atasnya dan terlihat baginda sedang berdiri?"" Maka orang tersebut membuatkan untuk beliau sebuah mimbar dengan dua anak tangga, beliau duduk di atas tingkatan yang ke tiga. Ketika Nabi shallallahu 'alaihi wasallam duduk di atas mimbar itu, batang pohon (tadi) merintih seperti rintihan sapi jantan sehingga gempar seisi masjid, karena sedih ditinggalkan Rasulullah Kontan turunlah Rasulullah shallallahu 'alaihi wasallam dari mimbar dan menghampirinya serta memeluknya sedang pohon itu masih merintih. Ketika beliau terus memeluknya ia pun diam. Kemudian beliau berkata; Demi Dzat yang jiwa saya berada di tangan-Nya, sekiranya saya tidak memeluknya ia tetap akan terus seperti ini sampai hari kiamat, karena sedih ditinggal Rasulullah shallallahu 'alaihi wasallam. Lalu Rasulullah shallallahu 'alaihi wasallam memerintahkan untuk dipendam, dan dilakukan. ", أَخْبَرَنَا مُحَمَّدُ بْنُ أَحْمَدَ بْنِ أَبِي خَلَفٍ حَدَّثَنَا عُمَرُ بْنُ يُونُسَ حَدَّثَنَا عِكْرِمَةُ بْنُ عَمَّارٍ حَدَّثَنَا إِسْحَقُ بْنُ أَبِي طَلْحَةَ حَدَّثَنَا أَنَسُ بْنُ مَالِكٍ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَقُومُ يَوْمَ الْجُمُعَةِ فَيُسْنِدُ ظَهْرَهُ إِلَى جِذْعٍ مَنْصُوبٍ فِي الْمَسْجِدِ فَيَخْطُبُ النَّاسَ فَجَاءَهُ رُومِيٌّ فَقَالَ أَلَا أَصْنَعُ لَكَ شَيْئًا تَقْعُدُ عَلَيْهِ وَكَأَنَّكَ قَائِمٌ فَصَنَعَ لَهُ مِنْبَرًا لَهُ دَرَجَتَانِ وَيَقْعُدُ عَلَى الثَّالِثَةِ فَلَمَّا قَعَدَ نَبِيُّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى ذَلِكَ الْمِنْبَرِ خَارَ الْجِذْعُ كَخُوَارِ الثَّوْرِ حَتَّى ارْتَجَّ الْمَسْجِدُ حُزْنًا عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَنَزَلَ إِلَيْهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ الْمِنْبَرِ فَالْتَزَمَهُ وَهُوَ يَخُورُ فَلَمَّا الْتَزَمَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَكَنَ ثُمَّ قَالَ أَمَا وَالَّذِي نَفْسُ مُحَمَّدٍ بِيَدِهِ لَوْ لَمْ أَلْتَزِمْهُ لَمَا زَالَ هَكَذَا إِلَى يَوْمِ الْقِيَامَةِ حُزْنًا عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَمَرَ بِهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَدُفِنَ,58
395,1,"Telah mengabarkan kepada kami [Abu 'Ashim] telah mengabarkan kepada kami [Haiwah bin Syuraih] telah menceritakan kepadaku [Abu Shakhr] dari [Nafi'] dari [Ibnu Umar] radliallahu 'anhu: ""Seorang laki-laki datang menemuinya lalu berkata: 'Sesungguhnya si fulan menyampaikan salam untukmu', lalu ia berkata: 'Telah sampai berita kepadaku bahwa ia berbuat bid'ah, jika benar ia telah berbuat bid'ah maka janganlah kamu sampaikan salamku untuknya' "".", أَخْبَرَنَا أَبُو عَاصِمٍ أَخْبَرَنَا حَيْوَةُ بْنُ شُرَيْحٍ حَدَّثَنِي أَبُو صَخْرٍ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ أَنَّهُ جَاءَهُ رَجُلٌ فَقَالَ إِنَّ فُلَانًا يَقْرَأُ عَلَيْكَ السَّلَامَ قَالَ بَلَغَنِي أَنَّهُ قَدْ أَحْدَثَ فَإِنْ كَانَ قَدْ أَحْدَثَ فَلَا تَقْرَأْ عَلَيْهِ السَّلَامَ,58
403,1,"Telah mengabarkan kepada kami [Ahmad] telah menceritakan kepada kami [Za`idah] dari [Hisyam] dari [Al Hasan] dan [Ibnu Sirin] keduanya berkata: ""Janganlah kalian duduk-duduk bersama orang-orang yang mengumbar atau mengikuti hawa nafsunya, jangan berbantah-bantahan bersama mereka dan janganlah kalian mendengarkan dari mereka"".", أَخْبَرَنَا أَحْمَدُ حَدَّثَنَا زَائِدَةُ عَنْ هِشَامٍ عَنْ الْحَسَنِ وَابْنِ سِيرِينَ أَنَّهُمَا قَالَا لَا تُجَالِسُوا أَصْحَابَ الْأَهْوَاءِ وَلَا تُجَادِلُوهُمْ وَلَا تَسْمَعُوا مِنْهُمْ,58
492,1,"Telah mengabarkan kepada kami [Isma'il bin Aban] telah menceritakan kepada kami [Ibnu Idris] dari [Mahdi bin Maimun] dari [Salam Al 'Alawi] ia berkata: ""Aku melihat Aban menulis di sisi [Anas] di papan tulis"".", أَخْبَرَنَا إِسْمَعِيلُ بْنُ أَبَانَ حَدَّثَنَا ابْنُ إِدْرِيسَ عَنْ مَهْدِيِّ بْنِ مَيْمُونٍ عَنْ سَلْمٍ الْعَلَوِيِّ قَالَ رَأَيْتُ أَبَانَ يَكْتُبُ عِنْدَ أَنَسٍ فِي سَبُّورَةٍ,58
641,1,"Telah mengabarkan kepada kami [Sa'id bin 'Amir] ia berkata: ""Dahulu [Salam] pernah menyebutkan riwayat dari [Ayyub] ', ia berkata: 'Apabila kamu ingin mengetahui kesalahan gurumu, duduklah di majlis orang lain' "".", أَخْبَرَنَا سَعِيدُ بْنُ عَامِرٍ قَالَ كَانَ سَلَّامٌ يَذْكُرُ عَنْ أَيُّوبَ قَالَ إِذَا أَرَدْتَ أَنْ تَعْرِفَ خَطَأَ مُعَلِّمِكَ فَجَالِسْ غَيْرَهُ,58
662,2,"Telah mengabarkan kepada kami [Abu 'Ashim] dari [ibnu Juraij] dari [Abdul Karim] dari [Al Walid bin Malik bin Abdul Qais] dari [muhammad bin Qais] -bekas budak Sahl bin Hunaif-, dari [Sahl bin Hunaif] Nabi shallallahu 'alaihi wasallam bersabda: 'Kamu utusanku untuk penduduk Makkah, katakanlah: ' Rasulullah shallallahu 'alaihi wasallam menyampaikan salam kepada kalian, dan beliau memerintahkan apabila kalian keluar (untuk buang hajat), janganlah menghadap kiblat atau membelakanginya.""", أَخْبَرَنَا أَبُو عَاصِمٍ عَنْ ابْنِ جُرَيْجٍ عَنْ عَبْدِ الْكَرِيمِ عَنْ الْوَلِيدِ بْنِ مَالِكٍ مِنْ عَبْدِ الْقَيْسِ عَنْ مُحَمَّدِ بْنِ قَيْسٍ مَوْلَى سَهْلِ بْنِ حُنَيْفٍ عَنْ سَهْلِ بْنِ حُنَيْفٍ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَهُ أَنْتَ رَسُولِي إِلَى أَهْلِ مَكَّةَ فَقُلْ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقْرَأُ عَلَيْكُمْ السَّلَامَ وَيَأْمُرُكُمْ إِذَا خَرَجْتُمْ فَلَا تَسْتَقْبِلُوا الْقِبْلَةَ وَلَا تَسْتَدْبِرُوهَا,58
670,2,"Telah mengabarkan kepada kami [Abu 'Ashim] dari [Ibnu Juraij] dari [Abdul Karim Ibnu Abu Al Mukhariq], dari [Al Walid bin Malik bin Abdul Qais] dari [Muhammad bin Qais] -bekas budak Sahl bin Hunaif-, dari [Sahl bin Hunaif] Nabi shalallahu 'alahi wa sallam beliau berkata kepadanya: ""Kamu adalah utusanku untuk penduduk Makkah, maka katakanlah Rasulullah shalallahu 'alaihi wa sallam menitipkan salam kepada kalian dan memerintahkan kalian untuk tidak beristinja` (bersuci) dengan tulang atau kotoran hewan "". Abu 'Ashim mengatakan dalam kesempatan yang lain dengan susunan redaksi: ""Dan beliau melarang atau memerintahkan kepada kalian "".", أَخْبَرَنَا أَبُو عَاصِمٍ عَنْ ابْنِ جُرَيْجٍ عَنْ عَبْدِ الْكَرِيمِ هُوَ ابْنُ أَبِي الْمُخَارِقِ عَنْ الْوَلِيدِ بْنِ مَالِكٍ مِنْ عَبْدِ الْقَيْسِ عَنْ مُحَمَّدِ بْنِ قَيْسٍ مَوْلَى سَهْلِ بْنِ حُنَيْفٍ عَنْ سَهْلِ بْنِ حُنَيْفٍ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَهُ أَنْتَ رَسُولِي إِلَى أَهْلِ مَكَّةَ فَقُلْ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقْرَأُ عَلَيْكُمْ السَّلَامَ وَيَأْمُرُكُمْ أَنْ لَا تَسْتَنْجُوا بِعَظْمٍ وَلَا بِبَعْرَةٍ قَالَ أَبُو عَاصِمٍ مَرَّةً وَيَنْهَاكُمْ أَوْ يَأْمُرُكُمْ,58
705,2,"Telah mengabarkan kepada kami [Qabishah] telah memberitakan kepada kami [Sufyan] dari [Zaid bin Aslam] dari ['Atha` bin Yasar] dari [Ibnu Abbas] radliallahu 'anhu: Nabi shallallahu 'alaihi wasallam berwudhu sekali-sekali, dan beliau memercikkan air pada kemaluan beliau (setelah beristinja`) "".", أَخْبَرَنَا قَبِيصَةُ أَخْبَرَنَا سُفْيَانُ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ ابْنِ عَبَّاسٍ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَوَضَّأَ مَرَّةً مَرَّةً وَنَضَحَ فَرْجَهُ,58
1208,3,"Telah mengabarkan kepada kami [Ja'far bin 'Aun] dari [Sa'id bin Abu 'Arubah] telah menceritakan kepada kami [Budail Al 'Uqali] dari [Abu Al Jauza`] dari [Aisyah] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam membuka shalat dengan bertakbir, membuka bacaan dengan membaca ALHAMDULILLAAHI RABBIL 'AALAMIIN, dan menutup shalat dengan membaca salam.""", أَخْبَرَنَا جَعْفَرُ بْنُ عَوْنٍ عَنْ سَعِيدِ بْنِ أَبِي عَرُوبَةَ حَدَّثَنَا بُدَيْلٌ الْعُقَيْلِيُّ عَنْ أَبِي الْجَوْزَاءِ عَنْ عَائِشَةَ قَالَتْ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَفْتَتِحُ الصَّلَاةَ بِالتَّكْبِيرِ وَيَفْتَتِحُ الْقِرَاءَةَ بِالْحَمْدُ لِلَّهِ رَبِّ الْعَالَمِينَ وَيَخْتِمُهَا بِالتَّسْلِيمِ,58
