haditsId,kitabId,indo,arab,label
38,2,"Perawi menerangkan; telah menceritakan kepadaku dari Malik dari [Ishaq bin Abdullah bin Abu Thalhah] dari [Humaidah binti Ubaid bin Rifa'ah] dari bibinya - [Kabsyah binti Ka'ab bin Malik] - dan dia dibawah asuhan Abu Qatadah Al Anshari, dia mengabarkan kepadanya bahwa [Abu Qatadah] mengunjunginya, Kabsyah pun menuangkan air wudlu kepadanya, tiba-tiba datang seekor kucing yang minum dari air wudlunya, maka dia mendekatkan bejana sehingga kucing itu meminumnya. Kabsyah berkata; Lalu dia melihatku yang sedang memperhatikannya dan berkata; ""Apakah kamu heran Wahai putri saudaraku?"" Dia berkata; lalu saya menjawab, ""Ya."" Abu Qatadah menerangkan, bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kucing itu tidak najis, karena dia adalah hewan yang berada di sekitar kita.""","و حَدَّثَنِي عَنْ مَالِك عَنْ إِسْحَقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ عَنْ حُمَيْدَةَ بِنْتِ عُبَيْدِ بْنِ رِفَاعَةَ عَنْ خَالَتِهَا كَبْشَةَ بِنْتِ كَعْبِ بْنِ مَالِكٍ وَكَانَتْ تَحْتَ ابْنِ أَبِي قَتَادَةَ الْأَنْصَارِيِّ أَنَّهَا أَخْبَرَتْهَا
أَنَّ أَبَا قَتَادَةَ دَخَلَ عَلَيْهَا فَسَكَبَتْ لَهُ وَضُوءًا فَجَاءَتْ هِرَّةٌ لِتَشْرَبَ مِنْهُ فَأَصْغَى لَهَا الْإِنَاءَ حَتَّى شَرِبَتْ قَالَتْ كَبْشَةُ فَرَآنِي أَنْظُرُ إِلَيْهِ فَقَالَ أَتَعْجَبِينَ يَا ابْنَةَ أَخِي قَالَتْ فَقُلْتُ نَعَمْ فَقَالَ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّهَا لَيْسَتْ بِنَجَسٍ إِنَّمَا هِيَ مِنْ الطَّوَّافِينَ عَلَيْكُمْ أَوْ الطَّوَّافَاتِ",53
536,5,"Telah menceritakan kepadaku dari Malik dari [Zaid bin Aslam] berkata, "" [Umar bin al Khatthab] meminum susu, dan ia merasa suka dengan susu tersebut. Kemudian dia bertanya kepada orang yang memberinya, ""Dari mana kamu mendapatkan susu ini?"" Orang tersebut lalu mengabarkan kepadanya, bahwasanya ia mencari air di tempat yang biasa ia mencari air, dan ternyata di sana ada hewan zakat. Orang-orang sedang minum dan memerahkan susu susu untukku. Aku lantas menaruhnya pada tempat minumku, dan di antaranya adalah ini."" Umar bin Khattab kemudian memasukkan jari tangannya ke mulutnya dan berusaha memuntahkannya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ أَنَّهُ قَالَ شَرِبَ عُمَرُ بْنُ الْخَطَّابِ لَبَنًا
فَأَعْجَبَهُ فَسَأَلَ الَّذِي سَقَاهُ مِنْ أَيْنَ هَذَا اللَّبَنُ فَأَخْبَرَهُ أَنَّهُ وَرَدَ عَلَى مَاءٍ قَدْ سَمَّاهُ فَإِذَا نَعَمٌ مِنْ نَعَمْ الصَّدَقَةِ وَهُمْ يَسْقُونَ فَحَلَبُوا لِي مِنْ أَلْبَانِهَا فَجَعَلْتُهُ فِي سِقَائِي فَهُوَ هَذَا فَأَدْخَلَ عُمَرُ بْنُ الْخَطَّابِ يَدَهُ فَاسْتَقَاءَهُ",53
1325,29,"Telah menceritakan kepadaku dari Malik dari [Tsaur bin Zaid Ad Dili] bahwa [Umar bin Khattab] bermusyawarah tentang seorang laki-laki yang minum khamr. [Ali bin Abu Thalib] berkata kepadanya; ""Aku berpendapat agar kamu menderanya delapan puluh kali dera, karena kalau dia minum maka akan mabuk. Kalau dia mabuk maka akan banyak mengigau. Jika banyak mengigau, maka akan banyak berbohong, "" atau seperti yang dikatakannya, ""Umar pun mendera peminum khamer dengan delapan puluh kali dera.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ثَوْرِ بْنِ زَيْدٍ الدِّيلِيِّ أَنَّ عُمَرَ بْنَ الْخَطَّابِ
اسْتَشَارَ فِي الْخَمْرِ يَشْرَبُهَا الرَّجُلُ فَقَالَ لَهُ عَلِيُّ بْنُ أَبِي طَالِبٍ نَرَى أَنْ تَجْلِدَهُ ثَمَانِينَ فَإِنَّهُ إِذَا شَرِبَ سَكِرَ وَإِذَا سَكِرَ هَذَى وَإِذَا هَذَى افْتَرَى أَوْ كَمَا قَالَ فَجَلَدَ عُمَرُ فِي الْخَمْرِ ثَمَانِينَ",53
1326,29,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] bahwa ia pernah ditanya tentang hukuman bagi seorang budak yang minum khamer. Dia menjawab; ""Telah sampai kepadaku bahwa hukuman bagi budak adalah setengah dari hukuman orang yang merdeka. [Umar bin Khattab] dan [utsman bin Affan] serta [Abdullah bin Umar] mendera budak-budak mereka setengah dari hukuman orang merdeka dalam masalah minum khamer.""",و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ أَنَّهُ سُئِلَ عَنْ حَدِّ الْعَبْدِ فِي الْخَمْرِ فَقَالَ بَلَغَنِي أَنَّ عَلَيْهِ نِصْفَ حَدِّ الْحُرِّ فِي الْخَمْرِ وَأَنَّ عُمَرَ بْنَ الْخَطَّابِ وَعُثْمَانَ بْنَ عَفَّانَ وَعَبْدَ اللَّهِ بْنَ عُمَرَ قَدْ جَلَدُوا عَبِيدَهُمْ نِصْفَ حَدِّ الْحُرِّ فِي الْخَمْرِ,53
1330,29,"Telah menceritakan kepadaku Yahya dari Malik dari [Zaid bin Aslam] dari dari ['Atha bin Yasar] bahwa Rasulullah Shalla Allahu 'alaihi wa sallam melarang membuat perasan busr dan ruthab (kurma basah) dalam satu campuran, kurma dan kismis dalam satu campuran."" ","و حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى أَنْ يُنْبَذَ الْبُسْرُ وَالرُّطَبُ جَمِيعًا وَالتَّمْرُ وَالزَّبِيبُ جَمِيعًا",53
1331,29,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari [Abu Salamah bin Abdurrahman] dari [Aisyah] isteri Nabi shallallahu 'alaihi wasallam, berkata; ""Rasulullah shallallahu 'alaihi wasallam ditanya tentang Al bit', beliau lalu menjawab: ""Setiap minuman yang memabukkan maka itu haram."" ","و حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ عَائِشَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهَا قَالَتْ
سُئِلَ رَسُولُ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْبِتْعِ فَقَالَ كُلُّ شَرَابٍ أَسْكَرَ فَهُوَ حَرَامٌ",53
1332,29,"Telah menceritakan kepadaku dari Malik dari [Zaid bin Aslam] dari ['Atha bin Yasar] bahwa Rasulullah shallallahu 'alaihi wasallam pernah ditanya tentang Ghubaira (perasan jagung atau padi), beliau menjawab: ""Tidak ada kebaikan di dalamnya."" Dan beliau melarangnya. Malik berkata; ""Saya bertanya kepada Zaid bin Aslam, apakah al ghubaira itu? Maka dia menjawab; ""Itu adalah Al Uskarkah (perasaan padi) "".","و حَدَّثَنِي عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سُئِلَ عَنْ الْغُبَيْرَاءِ فَقَالَ لَا خَيْرَ فِيهَا وَنَهَى عَنْهَا
قَالَ مَالِك فَسَأَلْتُ زَيْدَ بْنَ أَسْلَمَ مَا الْغُبَيْرَاءُ فَقَالَ هِيَ الْأُسْكَرْكَةُ",53
1333,29,"Telah menceritakan kepadaku dari Malik dari [Nafi'] dari [Abdullah bin Umar] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa minum arak di dunia kemudian tidak bertaubat, maka akan diharamkan baginya untuk meminumnya di akhirat.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ شَرِبَ الْخَمْرَ فِي الدُّنْيَا ثُمَّ لَمْ يَتُبْ مِنْهَا حُرِمَهَا فِي الْآخِرَةِ",53
1334,29,"Telah menceritakan kepadaku Yahya dari Malik dari [Zaid bin Aslam] dari [Ibnu Wa'lah Al Mishri] ia bertanya kepada Abdullah bin 'Abbas tentang perasan buah anggur. [Abdullah bin 'Abbas] menjawab; ""Pernah seorang pemuda memberi hadiah Rasulullah shallallahu 'alaihi wasallam segelas arak, kemudian Rasulullah shallallahu 'alaihi wasallam bertanya; ""Tidakkah kamu tahu bahwa Allah telah mengharamkannya."" Dia menjawab; ""Tidak."" Lalu laki-laki itu menyembunyikan wadah itu di sampingnya. Rasulullah shallallahu 'alaihi wasallam bertanya: ""Kenapa engkau menyembunyikannya?"" Dia menjawab; ""Saya menyuruhnya untuk menjualnya."" Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya apa yang telah diharamkan untuk diminum maka diharamkan untuk dijual, "" pemuda itu lalu membuka dua wadahnya dan membuang apa yang ada di dalamnya.","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ ابْنِ وَعْلَةَ الْمِصْرِيِّ
أَنَّهُ سَأَلَ عَبْدَ اللَّهِ بْنَ عَبَّاسٍ عَمَّا يُعْصَرُ مِنْ الْعِنَبِ فَقَالَ ابْنُ عَبَّاسٍ أَهْدَى رَجُلٌ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَاوِيَةَ خَمْرٍ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمَا عَلِمْتَ أَنَّ اللَّهَ حَرَّمَهَا قَالَ لَا فَسَارَّهُ رَجُلٌ إِلَى جَنْبِهِ فَقَالَ لَهُ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمَ سَارَرْتَهُ فَقَالَ أَمَرْتُهُ أَنْ يَبِيعَهَا فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ الَّذِي حَرَّمَ شُرْبَهَا حَرَّمَ بَيْعَهَا فَفَتَحَ الرَّجُلُ الْمَزَادَتَيْنِ حَتَّى ذَهَبَ مَا فِيهِمَا",53
1335,29,"Telah menceritakan kepadaku dari Malik dari [Ishaq bin Abdullah bin Abu Thalhah] dari [Anas bin Malik] berkata; ""Aku menyuguhkan air minum dari perasan kurma muda dan kurma matang kepada Abu Ubaidah bin Al Jarrah, Abu Thalhah Al Anshari dan Ubay bin Ka'ab."" Anas berkata; ""Maka datang seseorang dan mengatakan bahwa arak telah diharamkan, Abu Thalhah berkata; ""Wahai Anas, berdiri dan hancurkanlah bejana-bejana ini."" Anas berkata; ""Maka aku berdiri menuju gentong milik kami dan memukulnya dari bagian bawahnya sampai pecah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ إِسْحَقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ عَنْ أَنَسِ بْنِ مَالِكٍ أَنَّهُ قَالَ
كُنْتُ أَسْقِي أَبَا عُبَيْدَةَ بْنَ الْجَرَّاحِ وَأَبَا طَلْحَةَ الْأَنْصَارِيَّ وَأُبَيَّ بْنَ كَعْبٍ شَرَابًا مِنْ فَضِيخٍ وَتَمْرٍ قَالَ فَجَاءَهُمْ آتٍ فَقَالَ إِنَّ الْخَمْرَ قَدْ حُرِّمَتْ فَقَالَ أَبُو طَلْحَةَ يَا أَنَسُ قُمْ إِلَى هَذِهِ الْجِرَارِ فَاكْسِرْهَا قَالَ فَقُمْتُ إِلَى مِهْرَاسٍ لَنَا فَضَرَبْتُهَا بِأَسْفَلِهِ حَتَّى تَكَسَّرَتْ",53
