haditsId,kitabId,indo,arab,label
99,2,"Telah menceritakan kepadaku dari Malik dari [Nafi'] bahwa apabila [Abdullah bin Umar] hendak tidur atau makan, sedang dia junub, dia membasuh wajah dan kedua tangannya hingga ke siku-sikunya. Mengusap kepalanya kemudian makan atau tidur. ","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ
كَانَ إِذَا أَرَادَ أَنْ يَنَامَ أَوْ يَطْعَمَ وَهُوَ جُنُبٌ غَسَلَ وَجْهَهُ وَيَدَيْهِ إِلَى الْمِرْفَقَيْنِ وَمَسَحَ بِرَأْسِهِ ثُمَّ طَعِمَ أَوْ نَامَ",14
221,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah], bahwa Rasulullah shallallahu 'alaihi wasallam menyebutkan pada hari Jumat dengan bersabda: ""Di dalamnya terdapat satu waktu, tiada seorang hamba muslim yang menepatinya dengan berdiri shalat memohon sesuatu pada Allah, melainkan Allah pasti akan memberi apa yang dia minta."" Rasulullah shallallahu 'alaihi wasallam lantas memberi isyarat dengan tangannya untuk menunjukkan sedikitnya waktu tersebut.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَكَرَ يَوْمَ الْجُمُعَةِ فَقَالَ فِيهِ سَاعَةٌ لَا يُوَافِقُهَا عَبْدٌ مُسْلِمٌ وَهُوَ قَائِمٌ يُصَلِّي يَسْأَلُ اللَّهَ شَيْئًا إِلَّا أَعْطَاهُ إِيَّاهُ وَأَشَارَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِيَدِهِ يُقَلِّلُهَا",14
235,3,"Telah menceritakan kepadaku dari Malik dari [Abdullah bin Abu Bakar] berkata, saya mendengar [Bapakku] berkata; ""Pada bulan ramadlan kami keluar (selesai dari shalat) segera mempersiapkan makanan karena takut datangnya fajar.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ قَالَ سَمِعْتُ أَبِي يَقُولُ
كُنَّا نَنْصَرِفُ فِي رَمَضَانَ فَنَسْتَعْجِلُ الْخَدَمَ بِالطَّعَامِ مَخَافَةَ الْفَجْرِ",14
259,3,"Telah menceritakan kepadaku dari Malik dari [Abdurrahman bin Al Qasim] dia mendengar bapaknya [Al Qasim bin Muhammad] berkata; ""Saya tetap shalat witir walau setelah terbit fajar.""","و حَدَّثَنِي مَالِك عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ أَنَّهُ سَمِعَ أَبَاهُ الْقَاسِمَ بْنَ مُحَمَّدٍ يَقُولُ
إِنِّي لَأُوتِرُ بَعْدَ الْفَجْرِ",14
339,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Abdul Karim bin Abu Al Mukhariq Al Bashri] bahwa dia berkata; ""Di antara sabda para Nabi adalah: jika kamu tidak malu, maka berbuatlah sekehendakmu. Bersedekap ketika shalat dengan meletakkan tangan kanan di atas tangan kiri, menyegerakan saat berbuka dan mengakhirkan sahur.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ عَبْدِ الْكَرِيمِ بْنِ أَبِي الْمُخَارِقِ الْبَصْرِيِّ أَنَّهُ قَالَ
مِنْ كَلَامِ النُّبُوَّةِ إِذَا لَمْ تَسْتَحْيِ فَافْعَلْ مَا شِئْتَ وَوَضْعُ الْيَدَيْنِ إِحْدَاهُمَا عَلَى الْأُخْرَى فِي الصَّلَاةِ يَضَعُ الْيُمْنَى عَلَى الْيُسْرَى وَتَعْجِيلُ الْفِطْرِ وَالِاسْتِينَاءُ بِالسَّحُورِ",14
381,3,"Telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] dari [Aisyah] isteri Nabi shallallahu 'alaihi wasallam, ia berkata; ""Amalan yang paling dicintai Rasulullah shallallahu 'alaihi wasallam adalah amalan yang dilakukan secara rutin.""","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهَا قَالَتْ
كَانَ أَحَبُّ الْعَمَلِ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الَّذِي يَدُومُ عَلَيْهِ صَاحِبُهُ",14
383,3,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Setan mengikat bagian belakang kepala salah seorang dari kalian ketika dia tidur dengan tiga ikatan. Dalam setiap ikatan, dia hendak membuat malam menjadi panjang. Setan berkata 'Tidurlah! ' Jika salah seorang dari kalian bangun, kemudian berdzikir kepada Allah maka terlepas satu ikatannya. Jika (salah seorang dari kalian) berwudlu, maka terlepaslah satu ikatan lagi. Jika shalat maka terlepas satu ikatan lagi, hingga pada pagi hari dalam keadaan giat serta tenang jiwanya, namun jika tidak seperti itu, niscaya dia pada pagi hari dalam keadaan kotor jiwanya dan malas.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَعْقِدُ الشَّيْطَانُ عَلَى قَافِيَةِ رَأْسِ أَحَدِكُمْ إِذَا هُوَ نَامَ ثَلَاثَ عُقَدٍ يَضْرِبُ مَكَانَ كُلِّ عُقْدَةٍ عَلَيْكَ لَيْلٌ طَوِيلٌ فَارْقُدْ فَإِنْ اسْتَيْقَظَ فَذَكَرَ اللَّهَ انْحَلَّتْ عُقْدَةٌ فَإِنْ تَوَضَّأَ انْحَلَّتْ عُقْدَةٌ فَإِنْ صَلَّى انْحَلَّتْ عُقَدُهُ فَأَصْبَحَ نَشِيطًا طَيِّبَ النَّفْسِ وَإِلَّا أَصْبَحَ خَبِيثَ النَّفْسِ كَسْلَانَ",14
384,3,"Telah menceritakan kepadaku dari Malik dari [Nafi'] bahwa [Abdullah bin Umar] mandi pada Hari Raya Idul Fitri sebelum pergi ke tempat shalat Ied.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ
كَانَ يَغْتَسِلُ يَوْمَ الْفِطْرِ قَبْلَ أَنْ يَغْدُوَ إِلَى الْمُصَلَّى",14
388,3,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Sa'id bin Musayyab] Bahwasanya ia mengabarkan kepadanya, Bahwa orang-orang diperintahkan makan pagi di hari raya Idul Fitri sebelum pergi ke tempat shalat."" Malik berkata; ""Saya tidak mendapatkan pendapat bahwa orang-orang di periintahkan untuk makan pada hari Idul Adlha.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ أَنَّهُ أَخْبَرَهُ
أَنَّ النَّاسَ كَانُوا يُؤْمَرُونَ بِالْأَكْلِ يَوْمَ الْفِطْرِ قَبْلَ الْغُدُوِّ
قَالَ مَالِك وَلَا أَرَى ذَلِكَ عَلَى النَّاسِ فِي الْأَضْحَى",14
502,4,"Telah menceritakan kepadaku dari Malik dari [Nafi'] bahwa [Abdullah bin 'Umar] berkata, ""Rasulullah shallallahu 'alaihi wasallam shallallahu 'alaihi wasallam bersabda: ""Jika salah seorang dari kalian meninggal dunia, maka akan ditampakkan baginya tempat tinggalnya setiap pagi dan sore. Jika dia termasuk penduduk surga, akan ditampakkan surga baginya. Jika dia termasuk penduduk neraka, akan ditampakkan neraka baginya. Dikatakan padanya; 'Ini adalah tempat tinggalmu hingga Allah menghidupkanmu kembali pada Hari Kiamat'.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ قَالَ
إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ أَحَدَكُمْ إِذَا مَاتَ عُرِضَ عَلَيْهِ مَقْعَدُهُ بِالْغَدَاةِ وَالْعَشِيِّ إِنْ كَانَ مِنْ أَهْلِ الْجَنَّةِ فَمِنْ أَهْلِ الْجَنَّةِ وَإِنْ كَانَ مِنْ أَهْلِ النَّارِ فَمِنْ أَهْلِ النَّارِ يُقَالُ لَهُ هَذَا مَقْعَدُكَ حَتَّى يَبْعَثَكَ اللَّهُ إِلَى يَوْمِ الْقِيَامَةِ",14
557,6,"Telah menceritakan kepadaku Yahya dari Malik dari [Nafi'] dari [Abdullah bin Umar], bahwa Rasulullah shallallahu 'alaihi wasallam sedang membahas tentang Ramadan. Beliau bersabda: ""Janganlah kalian berpuasa hingga kalian melihat hilal, jangan kalian berbuka hingga kalian melihat hilal, namun jika hilal tertutup awan atas kalian maka genapkanlah! ""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَكَرَ رَمَضَانَ فَقَالَ لَا تَصُومُوا حَتَّى تَرَوْا الْهِلَالَ وَلَا تُفْطِرُوا حَتَّى تَرَوْهُ فَإِنْ غُمَّ عَلَيْكُمْ فَاقْدُرُوا لَهُ",14
558,6,"Telah menceritakan kepadaku dari Malik dari [Abdullah bin Dinar] dari [Abdullah bin 'Umar] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Satu bulan itu ada dua puluh sembilan hari, maka janganlah berpuasa hingga kalian melihat hilal dan jangan berbuka hingga kalian melihat hilal. Jika hilal tertutup oleh awan dari penglihatan kalian maka genapkanlah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الشَّهْرُ تِسْعٌ وَعِشْرُونَ فَلَا تَصُومُوا حَتَّى تَرَوْا الْهِلَالَ وَلَا تُفْطِرُوا حَتَّى تَرَوْهُ فَإِنْ غُمَّ عَلَيْكُمْ فَاقْدُرُوا لَهُ",14
559,6,"Telah menceritakan kepadaku dari Malik dari [Tsur bin Zaid Ad Dailami] dari [Abdullah bin 'Abbas], bahwa Rasulullah shallallahu 'alaihi wasallam membahas tentang Ramadan. Beliau bersabda: ""Janganlah kalian berpuasa hingga kalian melihat hilal dan jangan berbuka hingga kalian melihat hilal. Jika terhalang oleh awan, maka genapkanlah bilangannya menjadi tiga puluh.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ثَوْرِ بْنِ زَيْدٍ الدِّيلِيِّ عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَكَرَ رَمَضَانَ فَقَالَ لَا تَصُومُوا حَتَّى تَرَوْا الْهِلَالَ وَلَا تُفْطِرُوا حَتَّى تَرَوْهُ فَإِنْ غُمَّ عَلَيْكُمْ فَأَكْمِلُوا الْعِدَّةَ ثَلَاثِينَ",14
560,6,"Telah menceritakan kepadaku Yahya dari Malik dari [Nafi'] dari [Abdullah bin Umar] berkata; ""Tidak ada puasa kecuali bagi orang telah yang meniatkan puasa sebelum fajar."" Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Aisyah] dan [Hafshah] isteri Nabi shallallahu 'alaihi wasallam seperti di atas.","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ أَنَّهُ كَانَ يَقُولُ
لَا يَصُومُ إِلَّا مَنْ أَجْمَعَ الصِّيَامَ قَبْلَ الْفَجْرِ
و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ عَائِشَةَ وَحَفْصَةَ زَوْجَيْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِ ذَلِكَ",14
