haditsId,kitabId,indo,arab,label
118,2,"Telah menceritakan kepadaku dari Malik dari [Abdullah bin Abu Bakar] dari [Bibinya] dari [Anak perempuan Zaid bin Tsabit] telah sampai kepadanya, bahwa para wanita meminta lampu di penghujung malam untuk melihat masa suci. Anak wanita Zaid mencela mereka dengan mengatakan; ""Kenapa para wanita melakukan hal ini.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمَّتِهِ عَنْ ابْنَةِ زَيْدِ بْنِ ثَابِتٍ أَنَّهُ بَلَغَهَا
أَنَّ نِسَاءً كُنَّ يَدْعُونَ بِالْمَصَابِيحِ مِنْ جَوْفِ اللَّيْلِ يَنْظُرْنَ إِلَى الطُّهْرِ فَكَانَتْ تَعِيبُ ذَلِكَ عَلَيْهِنَّ وَتَقُولُ مَا كَانَ النِّسَاءُ يَصْنَعْنَ هَذَا",62
161,3,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] dari ['Adi bin Tsabit Al Anshari] dari [Al Barra bin 'Azib] dia berkata; ""Saya shalat isya bersama Rasulullah shallallahu 'alaihi wasallam, beliau membaca: WATT-TIIN WAZZAITUN (Demi Buah Tin dan Demi Buah Zaitun) .""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ عَدِيِّ بْنِ ثَابِتٍ الْأَنْصَارِيِّ عَنْ الْبَرَاءِ بْنِ عَازِبٍ أَنَّهُ قَالَ
صَلَّيْتُ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْعِشَاءَ فَقَرَأَ فِيهَا بِالتِّينِ وَالزَّيْتُونِ",62
266,3,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Demi dzat yang jiwaku berada di tangan-Nya. Sungguh, saya sangat berkeinginan memerintahkan seseorang untuk mengumpulkan kayu bakar, kemudian aku perintahkan seseorang mengumandangkan adzan, kemudian iqmah dikumandangkan. Setelah itu aku perintahkan seseorang untuk menjadi imam bagi manusia, sementara aku pergi menuju beberapa laki-laki, sehingga aku bisa membakar rumah-rumah mereka. Demi dzat yang jiwaku berada di tangan-Nya, kalau saja salah seorang dari mereka tahu bahwa mereka akan mendapatkan tulang kambing yang gemuk (banyak sisa dagingnya), atau dua tulang rusuk yang enak, niscaya dia akan mengikuti shalat Isya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ وَالَّذِي نَفْسِي بِيَدِهِ لَقَدْ هَمَمْتُ أَنْ آمُرَ بِحَطَبٍ فَيُحْطَبَ ثُمَّ آمُرَ بِالصَّلَاةِ فَيُؤَذَّنَ لَهَا ثُمَّ آمُرَ رَجُلًا فَيَؤُمَّ النَّاسَ ثُمَّ أُخَالِفَ إِلَى رِجَالٍ فَأُحَرِّقَ عَلَيْهِمْ بُيُوتَهُمْ وَالَّذِي نَفْسِي بِيَدِهِ لَوْ يَعْلَمُ أَحَدُهُمْ أَنَّهُ يَجِدُ عَظْمًا سَمِينًا أَوْ مِرْمَاتَيْنِ حَسَنَتَيْنِ لَشَهِدَ الْعِشَاءَ",62
345,3,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Salah seorang dari kalian akan tetap dalam hitungan shalat selama shalatlah yang menahannya. Tidak ada yang menghalanginya untuk pulang kepada kelurganya selain shalat.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَزَالُ أَحَدُكُمْ فِي صَلَاةٍ مَا كَانَتْ الصَّلَاةُ تَحْبِسُهُ لَا يَمْنَعُهُ أَنْ يَنْقَلِبَ إِلَى أَهْلِهِ إِلَّا الصَّلَاةُ",62
753,8,"Telah menceritakan kepadaku dari Malik Bahwasanya ia pernah bertanya kepada [Abdullah bin Dinar] tentang perbuatan [Abdullah bin Umar] menyelimuti hewan yang akan disembelihnya saat Ka'bah ditutup dengan kain kiswah?"" Abdullah bin Dinar menjawab; ""Dia mensedekahkannya.""","و حَدَّثَنِي عَنْ مَالِك أَنَّهُ سَأَلَ عَبْدَ اللَّهِ بْنَ دِينَارٍ مَا كَانَ عَبْدُ اللَّهِ بْنُ عُمَرَ
يَصْنَعُ بِجِلَالِ بُدْنِهِ حِينَ كُسِيَتْ الْكَعْبَةُ هَذِهِ الْكِسْوَةَ قَالَ كَانَ يَتَصَدَّقُ بِهَا",62
896,10,"Telah menceritakan kepadaku dari Malik dari [Abdullah bin Abu Bakar] dari bibinya bahwa ia menceritakan dari Neneknya bahwasanya ia pernah bernadzar untuk berjalan hingga ke masjid Quba, namun ia meninggal sebelum menunaikan nadzarnya. Lalu [Abdullah bin Abbas] memerintahkan anak perempuannya untuk berjalan hingga ke masjid Quba menggantikan ibunya."" Yahya berkata, ""Aku mendengar Malik berkata; ""Seseorang tidak layak berjalan untuk menggantikan (nadzar) orang lain.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمَّتِهِ
أَنَّهَا حَدَّثَتْهُ عَنْ جَدَّتِهِ أَنَّهَا كَانَتْ جَعَلَتْ عَلَى نَفْسِهَا مَشْيًا إِلَى مَسْجِدِ قُبَاءٍ فَمَاتَتْ وَلَمْ تَقْضِهِ فَأَفْتَى عَبْدُ اللَّهِ بْنُ عَبَّاسٍ ابْنَتَهَا أَنْ تَمْشِيَ عَنْهَا
قَالَ يَحْيَى و سَمِعْت قَوْله تَعَالَى يَقُولُ لَا يَمْشِي أَحَدٌ عَنْ أَحَدٍ",62
897,10,"Telah menceritakan kepadaku dari Malik dari [Abdullah bin Abu Habibah] berkata; ""Aku berkata kepada seseorang, padahal waktu itu aku masih kecil, ""Tidak boleh seseorang mengatakan 'Saya wajibkan atas diriku untuk berjalan ke Baitullah', dan tidak mengatakan 'Saya bernadzar untuk berjalan'."" Lalu ada seorang laki-laki berkata kepadaku, ""Apakah kamu bersedia menerima buah ini -sambil menunjukkan buah mentimun-, dengan syarat kamu mengatakan 'Wajib bagiku untuk berjalan hingga ke Baitullah'?"" Abdullah bin Abu Habibah berkata; ""Ya."" Hal itu saya katakan ketika aku masih kecil, ketika aku telah dewasa dan bisa berfikir, maka dikatakanlah kepadaku, ""Engkau mempunyai kewajiban untuk berjalan (menepati nadzar) ."" Maka aku pun mendatangi [Sa'id Ibnul Musayyab] dan bertanya mengenai hal itu. Dia menjawab; 'Wajib bagimu untuk menepati nadzarmu', maka aku pun berjalan hingga ke Baitullah."" Malik berkata; ""Inilah pendapat kami.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ أَبِي حَبِيبَةَ قَالَ
قُلْتُ لِرَجُلٍ وَأَنَا حَدِيثُ السِّنِّ مَا عَلَى الرَّجُلِ أَنْ يَقُولَ عَلَيَّ مَشْيٌ إِلَى بَيْتِ اللَّهِ وَلَمْ يَقُلْ عَلَيَّ نَذْرُ مَشْيٍ فَقَالَ لِي رَجُلٌ هَلْ لَكَ أَنْ أُعْطِيَكَ هَذَا الْجِرْوَ لِجِرْوِ قِثَّاءٍ فِي يَدِهِ وَتَقُولُ عَلَيَّ مَشْيٌ إِلَى بَيْتِ اللَّهِ قَالَ فَقُلْتُ نَعَمْ فَقُلْتُهُ وَأَنَا يَوْمَئِذٍ حَدِيثُ السِّنِّ ثُمَّ مَكَثْتُ حَتَّى عَقَلْتُ فَقِيلَ لِي إِنَّ عَلَيْكَ مَشْيًا فَجِئْتُ سَعِيدَ بْنَ الْمُسَيَّبِ فَسَأَلْتُهُ عَنْ ذَلِكَ فَقَالَ لِي عَلَيْكَ مَشْيٌ فَمَشَيْتُ
قَالَ مَالِك وَهَذَا الْأَمْرُ عِنْدَنَا",62
903,10,"Telah menceritakan kepadaku Yahya dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] dari ['Aisyah] Ummul Mukminin, ia berkata; ""Sumpah yang tidak dianggap adalah ucapan seseorang, ""Tidak, Demi Allah, tidak, Demi Allah.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ أُمِّ الْمُؤْمِنِينَ أَنَّهَا كَانَتْ تَقُولُ
لَغْوُ الْيَمِينِ قَوْلُ الْإِنْسَانِ لَا وَاللَّهِ لَا وَاللَّهِ",62
909,10,"Telah menceritakan kepadaku Yahya dari Malik dari [Nafi'] dari [Abdullah bin Umar] berkata, ""Rasulullah shallallahu 'alaihi wasallam mendapati Umar bin Khaththab bersumpah dengan bapaknya saat sedang berjalan dalam satu rombongan. Rasulullah Shalla Allahu 'alaihi wa sallam kemudian bersabda: ""Sesungguhnya Allah telah melarang kalian untuk bersumpah atas nama bapak-bapak kalian. Barangsiapa bersumpah hendaklah ia bersumpah atas nama Allah, atau kalau tidak lebih baik diam."" Telah menceritakan kepadaku dari Malik bahwa telah sampai kepadanya, bahwa Rasulullah Shalla Allahu 'alaihi wa sallam bersabda: ""Tidak, demi Dzat yang membolak-balikkan hati.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَدْرَكَ عُمَرَ بْنَ الْخَطَّابِ رَضِيَ اللَّهُ عَنْهُ وَهُوَ يَسِيرُ فِي رَكْبٍ وَهُوَ يَحْلِفُ بِأَبِيهِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ يَنْهَاكُمْ أَنْ تَحْلِفُوا بِآبَائِكُمْ فَمَنْ كَانَ حَالِفًا فَلْيَحْلِفْ بِاللَّهِ أَوْ لِيَصْمُتْ
و حَدَّثَنِي عَنْ مَالِك أَنَّهُ بَلَغَهُ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَقُولُ لَا وَمُقَلِّبِ الْقُلُوبِ",62
1211,24,"Dan dari Malik dari [Abu Zinad] bahwa [Umar bin Abdul Aziz] mengirim surat kepada Abdul Hamid bin Abdurrahman bin Zaid bin Khattab, seorang pegawai di Kufah; ""Putuskanlah urusan dengan sumpah disertai saksi.""","و عَنْ مَالِك عَنْ أَبِي الزِّنَادِ أَنَّ عُمَرَ بْنَ عَبْدِ الْعَزِيزِ
كَتَبَ إِلَى عَبْدِ الْحَمِيدِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ زَيْدِ بْنِ الْخَطَّابِ وَهُوَ عَامِلٌ عَلَى الْكُوفَةِ أَنْ اقْضِ بِالْيَمِينِ مَعَ الشَّاهِدِ",62
