haditsId,kitabId,indo,arab,label
140,3,"Telah menceritakan kepadaku dari Malik dari [Abu Hazm bin Dinar] dari [Sahal bin Sa'ad As Sa'idi] dia berkata, ""Ada dua waktu yang di dalamnya dibukakan pintu-pintu langit, dan sedikit orang yang tertolak doanya; saat adzan dan saat berperang di jalan Allah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي حَازِمِ بْنِ دِينَارٍ عَنْ سَهْلِ بْنِ سَعْدٍ السَّاعِدِيِّ أَنَّهُ قَالَ
سَاعَتَانِ يُفْتَحُ لَهُمَا أَبْوَابُ السَّمَاءِ وَقَلَّ دَاعٍ تُرَدُّ عَلَيْهِ دَعْوَتُهُ حَضْرَةُ النِّدَاءِ لِلصَّلَاةِ وَالصَّفُّ فِي سَبِيلِ اللَّهِ",59
146,3,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] dari [Sa'id bin Musayyab] dia berkata, ""Barangsiapa shalat di sebidang tanah, niscaya malaikat shalat di sebelah kanan dan kirinya. Jika ia mengumandangkan adzan dan iqamat, atau iqamat saja, niscaya para Malaikat shalat di belakangnya seperti gunung.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ أَنَّهُ كَانَ يَقُولُ
مَنْ صَلَّى بِأَرْضٍ فَلَاةٍ صَلَّى عَنْ يَمِينِهِ مَلَكٌ وَعَنْ شِمَالِهِ مَلَكٌ فَإِذَا أَذَّنَ وَأَقَامَ الصَّلَاةَ أَوْ أَقَامَ صَلَّى وَرَاءَهُ مِنْ الْمَلَائِكَةِ أَمْثَالُ الْجِبَالِ",59
149,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari [Salim bin Abdullah] dari [Abdullah bin Umar], bahwa jika Rasulullah shallallahu 'alaihi wasallam memulai shalat, beliau mengangkat kedua tangannya setinggi kedua bahunya. Jika bangkit dari rukuk, beliau juga mengangkat kedua tangannya seraya membaca doa: ""SAMI'A ALLAHU LIMAN HAMIDAH, RABBANAA WALAKAL HAMDU (Allah Maha Mendengar terhadap siapa yang memuji-Nya. Wahai Rabb kami, hanya bagi-Mu segala pujian) ."" Tetapi beliau tidak melakukan hal itu saat sujudnya.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ إِذَا افْتَتَحَ الصَّلَاةَ رَفَعَ يَدَيْهِ حَذْوَ مَنْكِبَيْهِ وَإِذَا رَفَعَ رَأْسَهُ مِنْ الرُّكُوعِ رَفَعَهُمَا كَذَلِكَ أَيْضًا وَقَالَ سَمِعَ اللَّهُ لِمَنْ حَمِدَهُ رَبَّنَا وَلَكَ الْحَمْدُ وَكَانَ لَا يَفْعَلُ ذَلِكَ فِي السُّجُودِ",59
163,3,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] dari [Muhammad bin Ibrahim bin Al Harits At Taimi] dari [Abu Hazm At Tammar] dari [Al Bayadli], bahwa Rasulullah shallallahu 'alaihi wasallam menemui orang-orang ketika mereka sedang shalat. Mereka mengeraskan bacaan di dalamnya, maka beliau bersabda: ""Sesungguhnya orang yang shalat itu sedang bermunajat kepada Rabbnya, maka lihatlah apa yang dia bisikkan. Janganlah sebagian dari kalian mengeraskan bacaannya atas sebagian yang lain! ""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ بْنِ الْحَارِثِ التَّيْمِيِّ عَنْ أَبِي حَازِمٍ التَّمَّارِ عَنْ الْبَيَاضِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَرَجَ عَلَى النَّاسِ وَهُمْ يُصَلُّونَ وَقَدْ عَلَتْ أَصْوَاتُهُمْ بِالْقِرَاءَةِ فَقَالَ إِنَّ الْمُصَلِّيَ يُنَاجِي رَبَّهُ فَلْيَنْظُرْ بِمَا يُنَاجِيهِ بِهِ وَلَا يَجْهَرْ بَعْضُكُمْ عَلَى بَعْضٍ بِالْقُرْآنِ",59
180,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari [Sa'id bin Musayyab] dan [Abu Salamah bin Abdurrahman] keduanya mengabarkan kepadanya, dari [Abu Hurairah], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila imam membaca AAMIIN, maka ucapkanlah AAMIIN. Barangsiapa yang bacaan AAMIIN-nya bersamaan dengan AAMIN-nya Malaikat, niscaya akan diampuni dosa-dosanya yang telah lalu."" Ibnu Syihab berkata, ""Rasulullah shallallahu 'alaihi wasallam membaca AAMIIN.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ وَأَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ أَنَّهُمَا أَخْبَرَاهُ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا أَمَّنَ الْإِمَامُ فَأَمِّنُوا فَإِنَّهُ مَنْ وَافَقَ تَأْمِينُهُ تَأْمِينَ الْمَلَائِكَةِ غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ قَالَ ابْنُ شِهَابٍ وَكَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ آمِينَ",59
181,3,"Telah menceritakan kepadaku dari Malik dari [Sumayya] budak Abu Bakar dari [Abu Shalih As Samman] dari [Abu Hurairah] Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila iImam mengucapkan, GHAIRIL MAGHDLUUBI 'ALAIHIM WALAD DLAALLIIN, maka ucapkan, AAMIIN. Barangsiapa yang bacaanya tersebut bertepatan dengan bacaan Malaikat, niscaya akan diampuni dosa-dosanya yang telah lalu.""","و حَدَّثَنِي عَنْ مَالِك عَنْ سُمَيٍّ مَوْلَى أَبِي بَكْرٍ عَنْ أَبِي صَالِحٍ السَّمَّانِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا قَالَ الْإِمَامُ
{ غَيْرِ الْمَغْضُوبِ عَلَيْهِمْ وَلَا الضَّالِّينَ }
فَقُولُوا آمِينَ فَإِنَّهُ مَنْ وَافَقَ قَوْلُهُ قَوْلَ الْمَلَائِكَةِ غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ",59
182,3,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika salah seorang dari kalian mengucapkan AMIN, dan para Malaikat di langit juga mengucapkannya, hingga keduanya serentak niscaya diampuni dosa-dosanya yang telah lalu.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا قَالَ أَحَدُكُمْ آمِينَ وَقَالَتْ الْمَلَائِكَةُ فِي السَّمَاءِ آمِينَ فَوَافَقَتْ إِحْدَاهُمَا الْأُخْرَى غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ",59
183,3,"Telah menceritakan kepadaku dari Malik dari [Sumayya] mantan budak Abu Bakar, dari [Abu Shalih As Samman] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila imam membaca: SAMI'A ALLAHU LIMAN HAMIDAH, maka bacalah, RABBANAA WALAKAL HAMDU. Barangsiapa ucapannya bertepatan dengan doa para Malaikat, niscaya akan diampuni dosa-dosanya yang telah lalu.""","و حَدَّثَنِي عَنْ مَالِك عَنْ سُمَيٍّ مَوْلَى أَبِي بَكْرٍ عَنْ أَبِي صَالِحٍ السَّمَّانِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا قَالَ الْإِمَامُ سَمِعَ اللَّهُ لِمَنْ حَمِدَهُ فَقُولُوا اللَّهُمَّ رَبَّنَا لَكَ الْحَمْدُ فَإِنَّهُ مَنْ وَافَقَ قَوْلُهُ قَوْلَ الْمَلَائِكَةِ غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ",59
189,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari [Urwah bin Az Zubair] dari [Abdurrahman bin Abdin Al Qari] Bahwasanya ia mendengar [Umar bin Khatthab] di atas mimbar mengajarkan tasyahud kepada orang-orang. Umar berkata, ""Bacalah: 'ATTAHIYYAATU LILLAHI AZZAKIYAATU LILLAHI AT THAYYIBAAT ASHSHALAWAATU LILLAHI ASSALAAMU 'ALAIKA AYYUHAN NABIYYU WA RAHMATULLAHI WA BARAKAATUH, ASSALAMU 'ALAINAA WA 'ALAA 'IBAADILLAH ASH-SHAALIHIIN. ASYHADU AN LAA ILAAHA ILLALLAH WA ASYHADU ANNA MUHAMMADAN 'ABDUHU WA RASUULUH (Segala penghormatan yang suci hanya milik Allah, shalawat yang baik hanya milik Allah. Keselamatan bagimu wahai Nabi dan Rahmat Allah dan barakah-Nya, keselamatan bagi kami dan Hamba Hamba Allah yang Shalih. Aku bersaksi bahwa tiada Tuhan -yang berhak diibadahi- selain Allah, dan aku bersaksi bahwa Muhammad adalah hamba dan utusan Allah) '.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ عَنْ عَبْدِ الرَّحْمَنِ بْنِ عَبْدٍ الْقَارِيِّ أَنَّهُ سَمِعَ عُمَرَ بْنَ الْخَطَّابِ
وَهُوَ عَلَى الْمِنْبَرِ يُعَلِّمُ النَّاسَ التَّشَهُّدَ يَقُولُ قُولُوا التَّحِيَّاتُ لِلَّهِ الزَّاكِيَاتُ لِلَّهِ الطَّيِّبَاتُ الصَّلَوَاتُ لِلَّهِ السَّلَامُ عَلَيْكَ أَيُّهَا النَّبِيُّ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ السَّلَامُ عَلَيْنَا وَعَلَى عِبَادِ اللَّهِ الصَّالِحِينَ أَشْهَدُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ وَأَشْهَدُ أَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ",59
190,3,"Telah menceritakan kepadaku dari Malik dari [Nafi'], bahwa [Abdullah bin Umar] bertasyahud dengan membaca: BISMILLAHIT TAHIYYAATI LILLAH ASHSHALAAWATU LILLAHIZ ZAAKIYAATU LILLAAH. ASSALAAMU 'ALAN NABIYYI WARAHMATULLAHI WABARAKAATUH. ASSALAAMU 'ALAINAA WA 'ALAA 'IBAADILLAHISH SHAALIHIIN. SYAHIDTU AN LAA ILAAHA ILLALLAH, SYAHIDTU ANNA MUHAMMADAR RASULAULLAH. (Dengan nama Allah, semua kemuliaan hanya milik Allah dan shalawat yang suci hanya milik Allah, kesalamatan bagimu wahai Nabi serta Rahmat Allah dan barakah-Nya. Kesalamatan atas kami dan hamba-hamba Allah yang Shalih. Saya bersaksi bahwa tiada Tuhan -yang berhak untuk disembah- selain Allah, dan saya bersaksi bahwa Muhammad adalah utusan Allah) . Abdullah bin Umar membaca ini pada dua rakaat yang pertama dan berdoa jika telah selesai tasyahhud dengan doa yang ada padanya. Jika dia duduk pada akhir shalatnya, maka dia duduk seperti itu juga, hanya saja dia mendahulukan tasyahhud kemudian baru berdoa. Jika dia telah selesai tasyahud dan hendak salam, dia membaca: 'ASSALaAMU 'ALA ANNABI WARAHMATULLAHI WA BARAKAATUH. ASSALAAMMU 'ALAINaA WA 'ALaA 'IBAADILLAHISH SHALIHIIN (Keselamatan atas Nabi, rahmat Allah dan barakah-Nya. Keselamatan atas kami dan hamba hamba Allah yang Shalih) ', 'ASSALAAMU 'ALAIKUM ke sisi kanannya. Kemudian ia menjawab salam imam. Jika ada yang salam dari sisi kirinya dia juga menjawabnya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ
كَانَ يَتَشَهَّدُ فَيَقُولُ بِسْمِ اللَّهِ التَّحِيَّاتُ لِلَّهِ الصَّلَوَاتُ لِلَّهِ الزَّاكِيَاتُ لِلَّهِ السَّلَامُ عَلَى النَّبِيِّ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ السَّلَامُ عَلَيْنَا وَعَلَى عِبَادِ اللَّهِ الصَّالِحِينَ شَهِدْتُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ شَهِدْتُ أَنَّ مُحَمَّدًا رَسُولُ اللَّهِ يَقُولُ هَذَا فِي الرَّكْعَتَيْنِ الْأُولَيَيْنِ وَيَدْعُو إِذَا قَضَى تَشَهُّدَهُ بِمَا بَدَا لَهُ فَإِذَا جَلَسَ فِي آخِرِ صَلَاتِهِ تَشَهَّدَ كَذَلِكَ أَيْضًا إِلَّا أَنَّهُ يُقَدِّمُ التَّشَهُّدَ ثُمَّ يَدْعُو بِمَا بَدَا لَهُ فَإِذَا قَضَى تَشَهُّدَهُ وَأَرَادَ أَنْ يُسَلِّمَ قَالَ السَّلَامُ عَلَى النَّبِيِّ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ السَّلَامُ عَلَيْنَا وَعَلَى عِبَادِ اللَّهِ الصَّالِحِينَ السَّلَامُ عَلَيْكُمْ عَنْ يَمِينِهِ ثُمَّ يَرُدُّ عَلَى الْإِمَامِ فَإِنْ سَلَّمَ عَلَيْهِ أَحَدٌ عَنْ يَسَارِهِ رَدَّ عَلَيْهِ",59
