haditsId,kitabId,indo,arab,label
853,9,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] berkata, telah mengabarkan kepadaku ['Ubadaah bin Al Walid bin Ubadah bin Ash-Shamit] dari [Bapaknya] dari [Kakeknya] ia berkata, ""Kami telah berbai'at kepada Rasulullah shallallahu 'alaihi wasallam untuk selalu mendengar dan taat, baik pada waktu mudah ataupun sulit, dalam keadaan semangat ataupun terpaksa, untuk tidak menentang pemerintahnya, serta selalu berkata atau menegakkan kebenaran di mana pun kami berada, untuk tidak takut dalam menegakkan urusan karena Allah meskipun mendapat celaan.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ قَالَ أَخْبَرَنِي عُبَادَةُ بْنُ الْوَلِيدِ بْنِ عُبَادَةَ بْنِ الصَّامِتِ عَنْ أَبِيهِ عَنْ جَدِّهِ قَالَ
بَايَعْنَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى السَّمْعِ وَالطَّاعَةِ فِي الْيُسْرِ وَالْعُسْرِ وَالْمَنْشَطِ وَالْمَكْرَهِ وَأَنْ لَا نُنَازِعَ الْأَمْرَ أَهْلَهُ وَأَنْ نَقُولَ أَوْ نَقُومَ بِالْحَقِّ حَيْثُمَا كُنَّا لَا نَخَافُ فِي اللَّهِ لَوْمَةَ لَائِمٍ",31
907,10,"Telah menceritakan kepadaku dari Malik dari [Nafi'] dari [Abdullah bin Umar] bahwasanya ia pernah membayar denda atas sumpahnya dengan memberi makan kepada sepuluh orang miskin, setiap orang miskin mendapat satu mud gandum. Dan jika menegaskan sumpahnya maka ia memerdekakan seorang budak.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّهُ كَانَ يُكَفِّرُ عَنْ يَمِينِهِ بِإِطْعَامِ عَشَرَةِ مَسَاكِينَ لِكُلِّ مِسْكِينٍ مُدٌّ مِنْ حِنْطَةٍ وَكَانَ يَعْتِقُ الْمِرَارَ إِذَا وَكَّدَ الْيَمِينَ",31
989,16,"Telah menceritakan kepadaku dari Malik dari [Abdurrahman bin Al Mujabbar] berkata; "" [Salim bin Abdullah] pernah memberikan hadiah berupa budak wanita kepada anak laki-lakinya sambil mengatakan, ""Kamu jangan mendekatinya, aku ingin menggaulinya, hanya saja aku belum bernafsu terhadapnya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْمُجَبَّرِ أَنَّهُ قَالَ وَهَبَ سَالِمُ بْنُ عَبْدِ اللَّهِ
لِابْنِهِ جَارِيَةً فَقَالَ لَا تَقْرَبْهَا فَإِنِّي قَدْ أَرَدْتُهَا فَلَمْ أَنْشَطْ إِلَيْهَا",31
991,16,"Telah menceritakan kepadaku dari Malik dari [Ibrahim bin Abu 'Ablah] dari [Abdul Malik bin Marwan] bahwa dia pernah memberi hadiah kepada sahabatnya seorang budak wanita. Kemudian dia bertanya tentang perihal budak wanita tersebut, sahabatnya lalu berkata, ""Aku punya keinginan untuk memberikan budak tersebut kepada anakku hingga dia dapat melakukan ini dan itu."" Abdul Malik berkata; ""Sungguh [Marwan] lebih wara' (menjaga diri) darimu, dia pernah memberikan budak perempuan kepada anaknya seraya berkata; ""Kamu jangan mendekati budak wanita itu, karena aku pernah melihat betisnya tersingkap.""","و حَدَّثَنِي عَنْ مَالِك عَنْ إِبْرَاهِيمَ بْنِ أَبِي عَبْلَةَ عَنْ عَبْدِ الْمَلِكِ بْنِ مَرْوَانَ
أَنَّهُ وَهَبَ لِصَاحِبٍ لَهُ جَارِيَةً ثُمَّ سَأَلَهُ عَنْهَا فَقَالَ قَدْ هَمَمْتُ أَنْ أَهَبَهَا لِابْنِي فَيَفْعَلُ بِهَا كَذَا وَكَذَا فَقَالَ عَبْدُ الْمَلِكِ لَمَرْوَانُ كَانَ أَوْرَعَ مِنْكَ وَهَبَ لِابْنِهِ جَارِيَةً ثُمَّ قَالَ لَا تَقْرَبْهَا فَإِنِّي قَدْ رَأَيْتُ سَاقَهَا مُنْكَشِفَةً",31
1004,16,"Telah menceritakan kepadaku Yahya dari Malik dari [Zaid bin Aslam] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika salah seorang di antara kalian menikahi seorang wanita atau membeli budak wanita, hendaklah dia memegang ubun-ubunnya dan berdo'a agar diberkahi oleh Allah Ta'ala. Apabila salah seorang di antara kalian membeli seekor unta, hendaklah dia memegang bagian atas punuknya dan berlindung kepada Allah Ta'ala dari kejahatan setan.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا تَزَوَّجَ أَحَدُكُمْ الْمَرْأَةَ أَوْ اشْتَرَى الْجَارِيَةَ فَلْيَأْخُذْ بِنَاصِيَتِهَا وَلْيَدْعُ بِالْبَرَكَةِ وَإِذَا اشْتَرَى الْبَعِيرَ فَلْيَأْخُذْ بِذِرْوَةِ سَنَامِهِ وَلْيَسْتَعِذْ بِاللَّهِ مِنْ الشَّيْطَانِ",31
1026,17,"Telah menceritakan kepada kami dari Malik dari [Hisyam bin Urwah] Bahwasanya ia mendengar seorang laki-laki bertanya kepada [Urwah bin Az Zubair] tentang seorang laki-laki yang berkata kepada isterinya; ""Setiap wanita yang aku nikahi setelah kamu dan kamu masih hidup, maka dia seperti punggung ibuku"". Urwah bin Zubair menjawab; ""Untuk menebus ucapannya itu, ia cukup membebaskan budak.""","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ أَنَّهُ سَمِعَ رَجُلًا يَسْأَلُ عُرْوَةَ بْنَ الزُّبَيْرِ
عَنْ رَجُلٍ قَالَ لِامْرَأَتِهِ كُلُّ امْرَأَةٍ أَنْكِحُهَا عَلَيْكِ مَا عِشْتِ فَهِيَ عَلَيَّ كَظَهْرِ أُمِّي فَقَالَ عُرْوَةُ بْنُ الزُّبَيْرِ يُجْزِيهِ عَنْ ذَلِكَ عِتْقُ رَقَبَةٍ",31
1120,19,"Telah menceritakan kepadaku Yahya dari Malik dari [Abdullah bin Abu Bakar bin Muhammad bin 'Amru bin Hazm] bahwa [Abban bin 'Utsman] dan [Hisyam bin Isma'il] menyebutkan dalam khutbah mereka, ""Jaminan atas budak adalah tiga hari; dari hari di mana seorang budak lelaki atau budak perempuan dibeli, dan jaminan setahun (jika budak tersebut dalam kategori gila) .""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرِ بْنِ مُحَمَّدِ بْنِ عَمْرِو بْنِ حَزْمٍ أَنَّ أَبَانَ بْنَ عُثْمَانَ وَهِشَامَ بْنَ إِسْمَعِيلَ
كَانَا يَذْكُرَانِ فِي خُطْبَتِهِمَا عُهْدَةَ الرَّقِيقِ فِي الْأَيَّامِ الثَّلَاثَةِ مِنْ حِينِ يُشْتَرَى الْعَبْدُ أَوْ الْوَلِيدَةُ وَعُهْدَةَ السَّنَةِ",31
1121,19,"Telah menceritakan kepadaku Yahya dari Malik dari [Yahya bin Sa'id] dari [Salim bin Abdullah] bahwa [Abdullah bin Umar] menjual budak lelakinya dengan harga delapan ratus dirham. Dia menjualnya dalam keadaan tidak ada cacat. Orang yang membeli budak darinya berkata; ""Budak yang kamu jual kemarin ternyata ada cacatnya dan kamu tidak memberitahukannya kepadaku."" Maka mereka berdua membawa perkara ini kepada khalifah Utsman bin Affan. Sang pembeli berkata; ""Dia telah menjual budak kepadaku, sementara ada cacat padanya yang tidak ia beritahukan kepadaku."" Abdullah bin Umar membantah, ""Saya menjualnya dalam keadaan baik dan tidak ada cacat."" Utsman bin 'Affan lalu memberi putusan; ia meminta Abdullah bin Umar untuk bersumpah bahwa dia telah menjual seorang budak dalam keadaan tidak cacat. Namun Abdullah bin Umar menolak dan tidak mau bersumpah, sehingga budak itu dikembalikan lagi kepadanya. Dan ternyata budak tersebut kembali sembuh saat berada di sisinya, Abdullah menjual lantas menjualnya dengan harga seribu lima ratus dirham.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ
بَاعَ غُلَامًا لَهُ بِثَمَانِ مِائَةِ دِرْهَمٍ وَبَاعَهُ بِالْبَرَاءَةِ فَقَالَ الَّذِي ابْتَاعَهُ لِعَبْدِ اللَّهِ بْنِ عُمَرَ بِالْغُلَامِ دَاءٌ لَمْ تُسَمِّهِ لِي فَاخْتَصَمَا إِلَى عُثْمَانَ بْنِ عَفَّانَ فَقَالَ الرَّجُلُ بَاعَنِي عَبْدًا وَبِهِ دَاءٌ لَمْ يُسَمِّهِ وَقَالَ عَبْدُ اللَّهِ بِعْتُهُ بِالْبَرَاءَةِ فَقَضَى عُثْمَانُ بْنُ عَفَّانَ عَلَى عَبْدِ اللَّهِ بْنِ عُمَرَ أَنْ يَحْلِفَ لَهُ لَقَدْ بَاعَهُ الْعَبْدَ وَمَا بِهِ دَاءٌ يَعْلَمُهُ فَأَبَى عَبْدُ اللَّهِ أَنْ يَحْلِفَ وَارْتَجَعَ الْعَبْدَ فَصَحَّ عِنْدَهُ فَبَاعَهُ عَبْدُ اللَّهِ بَعْدَ ذَلِكَ بِأَلْفٍ وَخَمْسِ مِائَةِ دِرْهَمٍ",31
1122,19,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari ['Ubaidullah bin Abdullah bin 'Utbah bin Mas'ud] ia mengabarkan kepadanya, bahwa Abdullah bin Mas'ud telah membeli budak perempuan dari isterinya, Zainab Ats Tsaqafiyah. Dan isterinya mengajukan syarat kepadanya, bahwa jika suatu saat dia menjualnya kembali berarti yang berhak membeli hanya (isterinya) dan dengan harga yang sama pula. Ibnu Mas'ud lalu menanyakan hal itu kepada Umar bin Khattab, [Umar] lalu menjawab; ""Jangan kamu mendekati budak tersebut selama ia masih terikat dengan syarat seseorang.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ أَنَّ عُبَيْدَ اللَّهِ بْنَ عَبْدِ اللَّهِ بْنِ عُتْبَةَ بْنِ مَسْعُودٍ أَخْبَرَهُ أَنَّ عَبْدَ اللَّهِ بْنَ مَسْعَودٍ
ابْتَاعَ جَارِيَةً مِنْ امْرَأَتِهِ زَيْنَبَ الثَّقَفِيَّةِ وَاشْتَرَطَتْ عَلَيْهِ أَنَّكَ إِنْ بِعْتَهَا فَهِيَ لِي بِالثَّمَنِ الَّذِي تَبِيعُهَا بِهِ فَسَأَلَ عَبْدُ اللَّهِ بْنُ مَسْعُودٍ عَنْ ذَلِكَ عُمَرَ بْنَ الْخَطَّابِ فَقَالَ عُمَرُ بْنُ الْخَطَّابِ لَا تَقْرَبْهَا وَفِيهَا شَرْطٌ لِأَحَدٍ",31
1125,19,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Abu Salamah bin Abdurrahman bin Auf] bahwa [Abdurrahman bin 'Auf] pernah membeli seorang budak wanita, dan ternyata budak itu telah bersuami. Lalu Abdurrahman bin 'Auf mengembalikannya.","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ أَنَّ عَبْدَ الرَّحْمَنِ بْنَ عَوْفٍ
ابْتَاعَ وَلِيدَةً فَوَجَدَهَا ذَاتَ زَوْجٍ فَرَدَّهَا",31
