haditsId,kitabId,indo,arab,label
10,1,"Telah menceritakan kepadaku dari dari Malik dari [Ibnu Syihab] dari [Anas bin Malik], dia berkata; ""kami shalat asar, lalu salah seorang dari kami pergi menuju Quba`, dan sesampainya di sana matahari masih terlihat tinggi.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ أَنَسِ بْنِ مَالِكٍ أَنَّهُ قَالَ
كُنَّا نُصَلِّي الْعَصْرَ ثُمَّ يَذْهَبُ الذَّاهِبُ إِلَى قُبَاءٍ فَيَأْتِيهِمْ وَالشَّمْسُ مُرْتَفِعَةٌ",57
63,2,"Telah menceritakan kepadaku dari Malik dari [Nafi'], bahwa dia melihat [Shafiyyah binti Abu Ubaid] -istri Abdullah bin Umar- melepas kerudungnya dan membasuh kepalanya dengan air, dan Nafi' ketika itu masih kecil. ","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّهُ رَأَى صَفِيَّةَ بِنْتَ أَبِي عُبَيْدٍ امْرَأَةَ عَبْدِ اللَّهِ بْنِ عُمَرَ
تَنْزِعُ خِمَارَهَا وَتَمْسَحُ عَلَى رَأْسِهَا بِالْمَاءِ وَنَافِعٌ يَوْمَئِذٍ صَغِيرٌ",57
93,2,"Telah menceritakan kepadaku dari Malik dari [Abu Nadlr] mantan budak Umar bin Ubaidullah, dari [Abu Salamah bin Abdurrahman bin Auf] dia berkata; Saya bertanya kepada [Aisyah] istri Nabi shallallahu 'alaihi wasallam tentang hal yang mewajibkan mandi, maka dia menjawab; ""Wahai Abu Salamah, apakah kamu tahu permisalan dirimu? yaitu seperti ayam jantan yang mendengar ayam betina berkokok kemudian dia ikut berkokok. Apabila kemaluan telah menembus kemaluan, maka dia wajib mandi'.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي النَّضْرِ مَوْلَى عُمَرَ بْنِ عُبَيْدِ اللَّهِ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ أَنَّهُ قَالَ
سَأَلْتُ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا يُوجِبُ الْغُسْلَ فَقَالَتْ هَلْ تَدْرِي مَا مَثَلُكَ يَا أَبَا سَلَمَةَ مَثَلُ الْفَرُّوجِ يَسْمَعُ الدِّيَكَةَ تَصْرُخُ فَيَصْرُخُ مَعَهَا إِذَا جَاوَزَ الْخِتَانُ الْخِتَانَ فَقَدْ وَجَبَ الْغُسْلُ",57
106,2,"Telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] dari [Zainab binti Abu Salamah] dari [Ummu Salamah] isteri Nabi shallallahu 'alaihi wasallam dia berkata, ""Ummu Sulaim, isteri Abu Thalhah Al Anshari menemui Rasulullah shallallahu 'alaihi wasallam dan berkata; 'Wahai Rasulullah, Allah tidak malu dari yang haq, apakah seorang wanita wajib mandi jika mimpi basah? ' Maka beliau menjawab: ""Ya. Jika dia melihat air.""","حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ زَيْنَبَ بِنْتِ أَبِي سَلَمَةَ عَنْ أُمِّ سَلَمَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهَا قَالَتْ
جَاءَتْ أُمُّ سُلَيْمٍ امْرَأَةُ أَبِي طَلْحَةَ الْأَنْصَارِيِّ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنَّ اللَّهَ لَا يَسْتَحْيِي مِنْ الْحَقِّ هَلْ عَلَى الْمَرْأَةِ مِنْ غُسْلٍ إِذَا هِيَ احْتَلَمَتْ فَقَالَ نَعَمْ إِذَا رَأَتْ الْمَاءَ",57
435,3,"Telah menceritakan kepadaku dari Malik dari ['Ubaidullah bin Abdurrahman] dari ['Ubaid bin Hunain] mantan budak keluarga Zaid bin Khattab, dia berkata; Aku mendengar [Abu Hurairah] berkata, ""Ketika aku bersama Rasulullah shallallahu 'alaihi wasallam, terdengarlah seseorang membaca 'QUL HUWALLAHU AHAD'. Rasulullah shallallahu 'alaihi wasallam lalu bersabda: ""Telah wajib."" Aku lantas bertanya, ""Wahai Rasulullah, apa?"" Rasulullah menjawab: ""Masuk surga."" Abu Hurairah berkata, ""Lalu aku berkeinginan menemui orang tersebut dan menyampaikan kabar gembira ini. Tetapi aku tidak mau kehilangan kesempatan makan siang bersama Rasulullah shallallahu 'alaihi wasallam, hingga aku pun akhirnya lebih mengutamakan makan siang bersama Rasulullah shallallahu 'alaihi wasallam. Setelah itu aku pergi menemui laki-laki (beruntung) itu, namun ternyata ia telah pergi.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ عُبَيْدِ بْنِ حُنَيْنٍ مَوْلَى آلِ زَيْدِ بْنِ الْخَطَّابِ أَنَّهُ قَالَ سَمِعْتُ أَبَا هُرَيْرَةَ يَقُولُ
أَقْبَلْتُ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَسَمِعَ رَجُلًا يَقْرَأُ قُلْ هُوَ اللَّهُ أَحَدٌ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَجَبَتْ فَسَأَلْتُهُ مَاذَا يَا رَسُولَ اللَّهِ فَقَالَ الْجَنَّةُ
فَقَالَ أَبُو هُرَيْرَةَ فَأَرَدْتُ أَنْ أَذْهَبَ إِلَيْهِ فَأُبَشِّرَهُ ثُمَّ فَرِقْتُ أَنْ يَفُوتَنِي الْغَدَاءُ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَآثَرْتُ الْغَدَاءَ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ ذَهَبْتُ إِلَى الرَّجُلِ فَوَجَدْتُهُ قَدْ ذَهَبَ",57
660,8,"telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] bahwa tatkala [Umar bin Abdul Aziz] berangkat pada hari Arafah dari Mina, ia mendengar suara takbir yang keras. Lalu ia mengutus seorang pengawalnya untuk menyiarkan kepada orang-orang; 'Wahai manusia, sesunguhnya itu adalah talbiyah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ أَنَّ عُمَرَ بْنَ عَبْدِ الْعَزِيزِ
غَدَا يَوْمَ عَرَفَةَ مِنْ مِنًى فَسَمِعَ التَّكْبِيرَ عَالِيًا فَبَعَثَ الْحَرَسَ يَصِيحُونَ فِي النَّاسِ أَيُّهَا النَّاسُ إِنَّهَا التَّلْبِيَةُ",57
1108,18,"Telah menceritakan kepadaku dari Malik dari [Nafi'] bahwa [Shafiyyah binti Abu 'Ubaid] mengabarkan kepadanya bahwa [Hafshah] Ummul Mukminin mengirim 'Ashim bin Abdullah bin Sa'd kepada saudara wanitanya, Fathimah binti Umar bin Khattab untuk menyusuinya sebanyak sepuluh kali, sehingga dia dapat bertemu muka dengannya -Ashim saat itu masih kecil-, Fatimah binti 'Umar lalu menyusuinya sehingga dia bisa bertemu muka dengana Hafshah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّ صَفِيَّةَ بِنْتَ أَبِي عُبَيْدٍ أَخْبَرَتْهُ أَنَّ حَفْصَةَ أُمَّ الْمُؤْمِنِينَ
أَرْسَلَتْ بِعَاصِمِ بْنِ عَبْدِ اللَّهِ بْنِ سَعْدٍ إِلَى أُخْتِهَا فَاطِمَةَ بِنْتِ عُمَرَ بْنِ الْخَطَّابِ تُرْضِعُهُ عَشْرَ رَضَعَاتٍ لِيَدْخُلَ عَلَيْهَا وَهُوَ صَغِيرٌ يَرْضَعُ فَفَعَلَتْ فَكَانَ يَدْخُلُ عَلَيْهَا",57
1289,28,"Telah menceritakan kepadaku Malik dari [Yahya bin Sa'id] dari [Sa'id bin Musayyab] bahwa seorang pemuda Aslam menemui Abu Bakar As Shiddiq. Dia berkata; ""Sungguh Al Akhir telah berzina."" Abu Bakar bertanya; ""Apakah engkau telah mengatakan hal itu kepada selainku?"" dia menjawab; ""Tidak."" Abu Bakar berkata kepadanya; ""Bertaubatlah kepada Allah dan tutupilah dengan penjagaan Allah. Allah menerima taubat hamba-hamba Nya."" Namun hatinya belum puas hingga dia menemui Umar bin Khattab, lalu dia mengatakan seperti yang dikatakannya kepada Abu Bakar, dan dia pun menjawab seperti yang dikatakan Abu Bakar. Hati laki-laki itu tetap belum puas hingga dia mendatangi Rasulullah shallallahu 'alaihi wasallam. Ia sampaikan, ""Al Akhir berzina! "" Sa'id kembali menceritakan; ""Rasulullah shallallahu 'alaihi wasallam berpaling darinya sampai tiga kali. Setiap dia mengatakan maka beliau berpaling darinya, sampai beberapa kali. Rasulullah shallallahu 'alaihi wasallam lalu mengutus kepada keluarganya dan bertanya: ""Apakah dia suka mengadu atau dia memang sudah gila?"" Mereka berkata: ""Ya Rasulullah, demi Allah dia adalah orang yang sehat."" Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apakah dia masih bujang atau sudah menikah?"" mereka menjawab; ""Sudah menikah, wahai Rasulullah."" Maka beliau memerintahkan untuk merajamnya.""","حَدَّثَنِي مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ
أَنَّ رَجُلًا مِنْ أَسْلَمَ جَاءَ إِلَى أَبِي بَكْرٍ الصِّدِّيقِ فَقَالَ لَهُ إِنَّ الْأَخِرَ زَنَى فَقَالَ لَهُ أَبُو بَكْرٍ هَلْ ذَكَرْتَ هَذَا لِأَحَدٍ غَيْرِي فَقَالَ لَا فَقَالَ لَهُ أَبُو بَكْرٍ فَتُبْ إِلَى اللَّهِ وَاسْتَتِرْ بِسِتْرِ اللَّهِ فَإِنَّ اللَّهَ يَقْبَلُ التَّوْبَةَ عَنْ عِبَادِهِ فَلَمْ تُقْرِرْهُ نَفْسُهُ حَتَّى أَتَى عُمَرَ بْنَ الْخَطَّابِ فَقَالَ لَهُ مِثْلَ مَا قَالَ لِأَبِي بَكْرٍ فَقَالَ لَهُ عُمَرُ مِثْلَ مَا قَالَ لَهُ أَبُو بَكْرٍ فَلَمْ تُقْرِرْهُ نَفْسُهُ حَتَّى جَاءَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ لَهُ إِنَّ الْأَخِرَ زَنَى فَقَالَ سَعِيدٌ فَأَعْرَضَ عَنْهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثَلَاثَ مَرَّاتٍ كُلُّ ذَلِكَ يُعْرِضُ عَنْهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَتَّى إِذَا أَكْثَرَ عَلَيْهِ بَعَثَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى أَهْلِهِ فَقَالَ أَيَشْتَكِي أَمْ بِهِ جِنَّةٌ فَقَالُوا يَا رَسُولَ اللَّهِ وَاللَّهِ إِنَّهُ لَصَحِيحٌ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَبِكْرٌ أَمْ ثَيِّبٌ فَقَالُوا بَلْ ثَيِّبٌ يَا رَسُولَ اللَّهِ فَأَمَرَ بِهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَرُجِمَ",57
1379,32,"Telah menceritakan kepadaku Malik dari [Hisyam bin 'Urwah] dari [Ayahnya] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidaklah seseorang keluar dari Madinah karena membencinya, kecuali Allah akan menggantikan bagi (Madinah) yang lebih baik dari orang tersebut.""","و حَدَّثَنِي مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَخْرُجُ أَحَدٌ مِنْ الْمَدِينَةِ رَغْبَةً عَنْهَا إِلَّا أَبْدَلَهَا اللَّهُ خَيْرًا مِنْهُ",57
1406,32,"Telah menceritakan kepadaku dari Malik dari [Salamah bin Shafwan bin Salamah Az Zuraqi] dari [Zaid bin Thalhah bin Rukanah] dia memarfu'kan kepada Nabi shallallahu 'alaihi wasallam, dia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Setiap agama memiliki akhlak, dan akhlak Islam adalah malu.""","و حَدَّثَنِي عَنْ مَالِك عَنْ سَلَمَةَ بْنِ صَفْوَانَ بْنِ سَلَمَةَ الزُّرَقِيِّ عَنْ زَيْدِ بْنِ طَلْحَةَ بْنِ رُكَانَةَ يَرْفَعُهُ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِكُلِّ دِينٍ خُلُقٌ وَخُلُقُ الْإِسْلَامِ الْحَيَاءُ",57
