haditsId,kitabId,indo,arab,label
207,3,"Telah menceritakan kepadaku dari Malik dari [Abdullah bin Abu Bakar], bahwa ada seorang laki-laki Anshar yang shalat di kebunnya di Al Quf -sebuah lembah yang ada di Madinah- pada musim kurma yang menjulang buahnya dan layak panen. Laki-laki itu memperhatikan buah kurma tersebut hingga membuatnya taajub, kemudian ia kembali pada konsentrasi shalatnya, namun ternyata dia tidak tahu berapa rakaat yang telah dia kerjakan?"" Kemudian dia berkata, ""Sungguh, saya telah tertimpa musibah dengan hartaku, ini adalah fitnah."" Laki-laki itu kemudian menemui [Utsman bin Affan] yang waktu itu menjadi Khalifah. Dia menceritakan hal itu, dia katakan, ""Kebun itu saya sedekahkan, maka gunakanlah di jalan kebenaran."" Utsman bin Affan menjualnya dengan lima puluh ribu, hingga harta itu diberi nama Al khamsin (limapluh ribu) .""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ أَنَّ رَجُلًا مِنْ الْأَنْصَارِ
كَانَ يُصَلِّي فِي حَائِطٍ لَهُ بِالْقُفِّ وَادٍ مِنْ أَوْدِيَةِ الْمَدِينَةِ فِي زَمَانِ الثَّمَرِ وَالنَّخْلُ قَدْ ذُلِّلَتْ فَهِيَ مُطَوَّقَةٌ بِثَمَرِهَا فَنَظَرَ إِلَيْهَا فَأَعْجَبَهُ مَا رَأَى مِنْ ثَمَرِهَا ثُمَّ رَجَعَ إِلَى صَلَاتِهِ فَإِذَا هُوَ لَا يَدْرِي كَمْ صَلَّى فَقَالَ لَقَدْ أَصَابَتْنِي فِي مَالِي هَذَا فِتْنَةٌ فَجَاءَ عُثْمَانَ بْنَ عَفَّانَ وَهُوَ يَوْمَئِذٍ خَلِيفَةٌ فَذَكَرَ لَهُ ذَلِكَ وَقَالَ هُوَ صَدَقَةٌ فَاجْعَلْهُ فِي سُبُلِ الْخَيْرِ فَبَاعَهُ عُثْمَانُ بْنُ عَفَّانَ بِخَمْسِينَ أَلْفًا فَسُمِّيَ ذَلِكَ الْمَالُ الْخَمْسِينَ",75
236,3,"Telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] bahwa Dzakwan Abu 'Amru pernah menjadi budak Aisyah, isteri Nabi shallallahu 'alaihi wasallam. Kemudian ['Aisyah] menjanjinkannya merdeka ketika ia telah meninggal. Dzakwan kemudian membaca Al-Qur'an untuk 'Aisyah di bulan Ramadlan.","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ أَنَّ ذَكْوَانَ أَبَا عَمْرٍو وَكَانَ عَبْدًا لِعَائِشَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
فَأَعْتَقَتْهُ عَنْ دُبُرٍ مِنْهَا كَانَ يَقُومُ يَقْرَأُ لَهَا فِي رَمَضَانَ",75
243,3,"Telah menceritakan kepadaku dari Malik dari [Sa'id bin Abu Sa'id Al Maqburi] dari [Abu Salamah bin Abdurrahman bin Auf] dia bertanya kepada [Aisyah] isteri Nabi shallallahu 'alaihi wasallam, 'Bagaimana shalat Rasulullah shallallahu 'alaihi wasallam di bulan Ramadlan? ' Aisyah lantas menjawab, ""Rasulullah shallallahu 'alaihi wasallam tidak melakukan shalat lebih dari sebelas rakaat, baik pada bulan Ramadlan maupun lainnya. Beliau shalat empat rakaat, jangan kamu tanya bagus dan panjangnya. Beliau shalat empat rakaat, jangan kamu tanya bagus dan panjangnya. Setelah itu beliau shalat tiga rakaat."" Aisyah meneruskan ucapannya, ""Aku lalu bertanya, 'Wahai Rasulullah, apakah anda tidur sebelum berwitir? ' beliau menjawab: ""Wahai Aisyah, sesungguhnya kedua mataku tidur tapi hatiku tidak.""","و حَدَّثَنِي عَنْ مَالِك عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ الْمَقْبُرِيِّ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ أَنَّهُ سَأَلَ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
كَيْفَ كَانَتْ صَلَاةُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي رَمَضَانَ فَقَالَتْ مَا كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَزِيدُ فِي رَمَضَانَ وَلَا فِي غَيْرِهِ عَلَى إِحْدَى عَشْرَةَ رَكْعَةً يُصَلِّي أَرْبَعًا فَلَا تَسْأَلْ عَنْ حُسْنِهِنَّ وَطُولِهِنَّ ثُمَّ يُصَلِّي أَرْبَعًا فَلَا تَسْأَلْ عَنْ حُسْنِهِنَّ وَطُولِهِنَّ ثُمَّ يُصَلِّي ثَلَاثًا فَقَالَتْ عَائِشَةُ فَقُلْتُ يَا رَسُولَ اللَّهِ أَتَنَامُ قَبْلَ أَنْ تُوتِرَ فَقَالَ يَا عَائِشَةُ إِنَّ عَيْنَيَّ تَنَامَانِ وَلَا يَنَامُ قَلْبِي",75
275,3,"Telah menceritakan kepadaku dari Malik dari [Afif As-Sahmi] dari [seorang laki-laki dari Bani Asad] dia bertanya kepada [Abu Ayub Al Anshari], ""Saya sudah shalat di rumahku, lalu saya mendatangi masjid dan saya mendapati imam sedang shalat. Maka apakah saya harus shalat lagi bersamanya?"" Abu Ayub menjawab; ""Ya, shalatlah bersamanya. Siapa saja yang mengerjakan itu, maka ia akan mendapatkan pahala jama'ah, atau seperti pahala jama'ah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَفِيفٍ السَّهْمِيِّ عَنْ رَجُلٍ مِنْ بَنِي أَسَدٍ أَنَّهُ سَأَلَ أَبَا أَيُّوبَ الْأَنْصَارِيَّ
فَقَالَ إِنِّي أُصَلِّي فِي بَيْتِي ثُمَّ آتِ الْمَسْجِدَ فَأَجِدُ الْإِمَامَ يُصَلِّي أَفَأُصَلِّي مَعَهُ فَقَالَ أَبُو أَيُّوبَ نَعَمْ فَصَلِّ مَعَهُ فَإِنَّ مَنْ صَنَعَ ذَلِكَ فَإِنَّ لَهُ سَهْمَ جَمْعٍ أَوْ مِثْلَ سَهْمِ جَمْعٍ",75
279,3,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id], bahwa ada seorang laki-laki mengimami orang-orang di 'Aqiq. Lalu [Umar bin Abdul Aziz] mengirimkan utusan kepadanya dan melarangnya menjadi imam. Malik berkata, ""'Umar bin Abdul Aziz melarangnya menjadi imam karena laki-laki tersebut tidak diketahui siapa bapaknya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ
أَنَّ رَجُلًا كَانَ يَؤُمُّ النَّاسَ بِالْعَقِيقِ فَأَرْسَلَ إِلَيْهِ عُمَرُ بْنُ عَبْدِ الْعَزِيزِ فَنَهَاهُ
قَالَ مَالِك وَإِنَّمَا نَهَاهُ لِأَنَّهُ كَانَ لَا يُعْرَفُ أَبُوهُ",75
346,3,"Telah menceritakan kepadaku dari Malik dari [Sumayya] mantan budak Abu Bakar, Bahwasanya [Abu Bakar bin Abdurrahman] berkata; ""Barangsiapa berangkat di waktu pagi atau sore menuju masjid, ia tidak mempunyai niat lain kecuali masjid, untuk belajar kebaikan atau mengajarkannya, kemudian dia kembali ke rumahnya. Maka dia seperti orang yang berjihad di jalan Allah; pulang dengan mendapatkan ghanimah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ سُمَيٍّ مَوْلَى أَبِي بَكْرٍ أَنَّ أَبَا بَكْرِ بْنَ عَبْدِ الرَّحْمَنِ كَانَ يَقُولُ
مَنْ غَدَا أَوْ رَاحَ إِلَى الْمَسْجِدِ لَا يُرِيدُ غَيْرَهُ لِيَتَعَلَّمَ خَيْرًا أَوْ لِيُعَلِّمَهُ ثُمَّ رَجَعَ إِلَى بَيْتِهِ كَانَ كَالْمُجَاهِدِ فِي سَبِيلِ اللَّهِ رَجَعَ غَانِمًا",75
362,3,"Telah menceritakan kepadaku dari Malik dari [Nafi'] dari [Abdullah bin Umar], bahwa Rasulullah shallallahu 'alaihi wasallam datang ke Quba dengan berkendaraan dan berjalan kaki.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَأْتِي قُبَاءَ رَاكِبًا وَمَاشِيًا",75
401,3,"Telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] dari [Fathimah binti Mundzir] dari [Asma binti Abu Bakar As Shidiq] ia berkata, ""Aku menemui Aisyah, isteri Nabi shallallahu 'alaihi wasallam ketika terjadi gerhana matahari. Orang-orang sedang berdiri mengerjakan shalat, begitu juga dengan Aisyah. Aku bertanya, ""Ada apa dengan orang-orang?"" Aisyah mengarahkan tangannya ke langit seraya berkata, ""SUBHANALLAH."" Aku berkata, ""Sebuah tanda-tanda?"" Aisyah berisyarat dengan kepalanya sebagai tanda persetujuan. Asma binti Abu Bakar As Shidiq lantas berkata, ""Aku berdiri, hingga kelelahan, aku pun menuangkan air di atas kepalaku. Rasulullah shallallahu 'alaihi wasallam kemudian memuji Allah dan mengagungkan-Nya. Beliau bersabda: ""Tidak ada sesuatupun yang belum pernah kulihat, melainkan aku telah melihatnya di tempat berdiriku ini, bahkan surga dan neraka. Telah diwahyukan kepadaku, bahwa kalian akan diuji dalam kubur, seperti atau mendekati fitnah Dajjal. -Aku tidak tahu mana yang diucapkan Asma- Salah seorang dari kalian akan didatangkan, lalu ditanyakan padanya; 'Apa yang kamu ketahui tentang laki-laki ini? ' Jika seorang mukmin, atau orang yang yakin -Aku tidak tahu mana yang diucapkan Asma- maka ia akan berkata, 'Dia adalah Muhammad Rasulullah. Datang kepada kami dengan membawa keterangan dan petunjuk, lalu kami menerimanya. Kami beriman kepadanya dan mengikutinya.' Maka dikatakan kepadanya; 'Tidurlah dengan baik. Kami tahu bahwa kamu adalah seorang mukmin."" Tetapi jika seorang munafik, maka orang yang ragu dalam imannya - Aku tidak tahu maka yang diucapkan Asma-, maka ia berkata, 'Aku tidak tahu. Aku hanya mendengar orang-orang mengatakan sesuatu lalu aku mengikutinya.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ فَاطِمَةَ بِنْتِ الْمُنْذِرِ عَنْ أَسْمَاءَ بِنْتِ أَبِي بَكْرٍ الصِّدِّيقِ أَنَّهَا قَالَتْ
أَتَيْتُ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِينَ خَسَفَتْ الشَّمْسُ فَإِذَا النَّاسُ قِيَامٌ يُصَلُّونَ وَإِذَا هِيَ قَائِمَةٌ تُصَلِّي فَقُلْتُ مَا لِلنَّاسِ فَأَشَارَتْ بِيَدِهَا نَحْوَ السَّمَاءِ وَقَالَتْ سُبْحَانَ اللَّهِ فَقُلْتُ آيَةٌ فَأَشَارَتْ بِرَأْسِهَا أَنْ نَعَمْ قَالَتْ فَقُمْتُ حَتَّى تَجَلَّانِي الْغَشْيُ وَجَعَلْتُ أَصُبُّ فَوْقَ رَأْسِي الْمَاءَ فَحَمِدَ اللَّهَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَثْنَى عَلَيْهِ ثُمَّ قَالَ مَا مِنْ شَيْءٍ كُنْتُ لَمْ أَرَهُ إِلَّا قَدْ رَأَيْتُهُ فِي مَقَامِي هَذَا حَتَّى الْجَنَّةُ وَالنَّارُ وَلَقَدْ أُوحِيَ إِلَيَّ أَنَّكُمْ تُفْتَنُونَ فِي الْقُبُورِ مِثْلَ أَوْ قَرِيبًا مِنْ فِتْنَةِ الدَّجَّالِ لَا أَدْرِي أَيَّتَهُمَا قَالَتْ أَسْمَاءُ يُؤْتَى أَحَدُكُمْ فَيُقَالُ لَهُ مَا عِلْمُكَ بِهَذَا الرَّجُلِ فَأَمَّا الْمُؤْمِنُ أَوْ الْمُوقِنُ لَا أَدْرِي أَيَّ ذَلِكَ قَالَتْ أَسْمَاءُ فَيَقُولُ هُوَ مُحَمَّدٌ رَسُولُ اللَّهِ جَاءَنَا بِالْبَيِّنَاتِ وَالْهُدَى فَأَجَبْنَا وَآمَنَّا وَاتَّبَعْنَا فَيُقَالُ لَهُ نَمْ صَالِحًا قَدْ عَلِمْنَا إِنْ كُنْتَ لَمُؤْمِنًا وَأَمَّا الْمُنَافِقُ أَوْ الْمُرْتَابُ لَا أَدْرِي أَيَّتَهُمَا قَالَتْ أَسْمَاءُ فَيَقُولُ لَا أَدْرِي سَمِعْتُ النَّاسَ يَقُولُونَ شَيْئًا فَقُلْتُهُ",75
415,3,"Telah menceritakan kepadaku dari Malik dari [Khubaib bin Abdurrahman] dari [Hafsh bin 'Ashim] dari [Abu Hurairah] atau [Abu Sa'id al Khudri], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Antara rumahku dan mimbarku ada sebuah taman dari taman-taman surga, dan mimbarku ada di atas telagaku.""","و حَدَّثَنِي عَنْ مَالِك عَنْ خُبَيْبِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ حَفْصِ بْنِ عَاصِمٍ عَنْ أَبِي هُرَيْرَةَ أَوْ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَا بَيْنَ بَيْتِي وَمِنْبَرِي رَوْضَةٌ مِنْ رِيَاضِ الْجَنَّةِ وَمِنْبَرِي عَلَى حَوْضِي",75
416,3,"Telah menceritakan kepadaku dari Malik dari [Abdullah bin Abu Bakar] dari ['Abbad bin Tamim] dari [Abdullah bin Zaid Al Mazini], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Antara rumahku dan mimbarku ada sebuah taman dari taman-taman surga.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَبَّادِ بْنِ تَمِيمٍ عَنْ عَبْدِ اللَّهِ بْنِ زَيْدٍ الْمَازِنِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَا بَيْنَ بَيْتِي وَمِنْبَرِي رَوْضَةٌ مِنْ رِيَاضِ الْجَنَّةِ",75
425,3,"Telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] dari [Aisyah] isteri Nabi shallallahu 'alaihi wasallam, bahwa Al Harits bin Hisyam pernah bertanya kepada Rasulullah shallallahu 'alaihi wasallam, ""Bagaimanakah wahyu turun kepadamu?"" Rasulullah shallallahu 'alaihi wasallam menjawab: ""Kadang-kadang wahyu turun kepadaku seperti dentingan lonceng, dan ini adalah yang terberat bagiku. Terkadang aku menghapal apa yang (Malaikat) katakan. Terkadang Malaikat menyerupai seseorang dan menyampaikan wahyu itu kepadaku, lalu aku memperhatikan apa yang dia katakan."" Aisyah berkata, ""Aku pernah menyaksikan wahyu turun padanya pada hari yang sangat dingin, namun beliau tidak merasa kedinginan. Bahkan dari dahi beliau mengeluarkan keringat.""","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
أَنَّ الْحَارِثَ بْنَ هِشَامٍ سَأَلَ رَسُولَ اللَّهِ كَيْفَ يَأْتِيكَ الْوَحْيُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَحْيَانًا يَأْتِينِي فِي مِثْلِ صَلْصَلَةِ الْجَرَسِ وَهُوَ أَشَدُّهُ عَلَيَّ فَيَفْصِمُ عَنِّي وَقَدْ وَعَيْتُ مَا قَالَ وَأَحْيَانًا يَتَمَثَّلُ لِي الْمَلَكُ رَجُلًا فَيُكَلِّمُنِي فَأَعِي مَا يَقُولُ قَالَتْ عَائِشَةُ وَلَقَدْ رَأَيْتُهُ يَنْزِلُ عَلَيْهِ فِي الْيَوْمِ الشَّدِيدِ الْبَرْدِ فَيَفْصِمُ عَنْهُ وَإِنَّ جَبِينَهُ لَيَتَفَصَّدُ عَرَقًا",75
