haditsId,kitabId,indo,arab,label
883,6,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Jarir] dari ['Atha` bin Sa`ib] dari [Thawus] dari [Ibnu Abbas] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Thawaf di Baitullah sebagaimana shalat, hanya saja kalian dalam thawaf boleh berbicara. Barangsiapa yang berbicara hendaknya berbicara dengan kata-kata yang baik."" Abu 'Isa berkata; ""Hadits ini telah diriwayatkan dari Ibnu Thowus dan yang lainnya dari Thowus dari Ibnu Abbas secara mauquf. Kami tidak mengetahui hadits ini diriwayatkan secara marfu' kecuali dari hadits 'Atha bin Sa`ib. Kebanyakan ulama mengamalkan hadits ini, yaitu mereka menganjurkan seorang yang thawaf untuk tidak berbicara kecuali untuk suatu keperluan atau berdzikir atau membicarakan suatu ilmu.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا جَرِيرٌ عَنْ عَطَاءِ بْنِ السَّائِبِ عَنْ طَاوُسٍ عَنْ ابْنِ عَبَّاسٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الطَّوَافُ حَوْلَ الْبَيْتِ مِثْلُ الصَّلَاةِ إِلَّا أَنَّكُمْ تَتَكَلَّمُونَ فِيهِ فَمَنْ تَكَلَّمَ فِيهِ فَلَا يَتَكَلَّمَنَّ إِلَّا بِخَيْرٍ
قَالَ أَبُو عِيسَى وَقَدْ رُوِيَ هَذَا الْحَدِيثُ عَنْ ابْنِ طَاوُسٍ وَغَيْرُهُ عَنْ طَاوُسٍ عَنْ ابْنِ عَبَّاسٍ مَوْقُوفًا وَلَا نَعْرِفُهُ مَرْفُوعًا إِلَّا مِنْ حَدِيثِ عَطَاءِ بْنِ السَّائِبِ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَكْثَرِ أَهْلِ الْعِلْمِ يَسْتَحِبُّونَ أَنْ لَا يَتَكَلَّمَ الرَّجُلُ فِي الطَّوَافِ إِلَّا لِحَاجَةٍ أَوْ يَذْكُرُ اللَّهَ تَعَالَى أَوْ مِنْ الْعِلْمِ",2
932,7,"Telah bercerita kepada kami [Mahmud bin Ghailan], telah bercerita kepada kami [Wahab bin Jarir] dari [Syu'bah] dari [Yahya] imam Bani Taimillah dari [Abu Majid] dari [Abdullah bin Ma'sud] berkata; ""Kami bertanya kepada Rasulullah shallallahu 'alaihi wasallam mengenai berjalan di belakang jenazah. Beliau menjawab: ""Berjalanlah tidak terlalu cepat. Jika jenazah itu baik maka kalian percepat. Jika jenazah itu jelek, maka tidak ada yang dijauhkan kecuali penghuni neraka. Jenazah itu diikuti bukan dia yang mengikuti. Tidak akan mendapatkan pahala orang yang mendahuluinya. Abu 'Isa berkata; ""Hadits ini tidak diketahui diriwayatkan dari Abdullah bin Mas'ud kecuali melalui jalur ini."" (Ahmad bin Hanbal) berkata; ""Aku mendengar Muhammad bin Isma'il mendha'ifkan hadits Abu Majid dengan sebab ini. Muhammad berkata; Al-Humaidi berkata; Ibnu Uyainah berkata; 'Ditanyakan kepada Yahya; ""Siapakah Abu Majid ini?"" Dia menjawab; ""Seekor burung yang terbang lalu dia bercerita kepada kami."" Sebagian ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam dan selain mereka berpendapat sesuai hadits ini, yaitu berjalan di belakang jenazah lebih baik. Ini juga pendapat Sufyan Ats Tsauri dan Ishaq. (Ahmad bin Hanbal) berkata; ""Abu Majid adalah seorang lelaki yang majhul (tidak diketahui) dan dia hanya meriwayatkan dua hadits, dari Ibnu Mas'ud. Yahya imam Bani Taimillah seorang yang tsiqah yang diberi kunyah Abu Al Harits, juga diberi nama Yahya Al Jabir atau Yahya Al Mujbir. Berasal dari Kufah serta Syu'bah, Sufyan Ats Tsauri, Abul Ahwash dan Sufyan bin Uyainah telah meriwayatkan hadits dari dia.","حَدَّثَنَا مَحْمُودُ بْنُ غَيْلَانَ حَدَّثَنَا وَهْبُ بْنُ جَرِيرٍ عَنْ شُعْبَةَ عَنْ يَحْيَى إِمَامِ بَنِي تَيْمِ اللَّهِ عَنْ أَبِي مَاجِدٍ عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ قَالَ
سَأَلْنَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْمَشْيِ خَلْفَ الْجَنَازَةِ قَالَ مَا دُونَ الْخَبَبِ فَإِنْ كَانَ خَيْرًا عَجَّلْتُمُوهُ وَإِنْ كَانَ شَرًّا فَلَا يُبَعَّدُ إِلَّا أَهْلُ النَّارِ الْجَنَازَةُ مَتْبُوعَةٌ وَلَا تَتْبَعُ وَلَيْسَ مِنْهَا مَنْ تَقَدَّمَهَا
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ لَا يُعْرَفُ مِنْ حَدِيثِ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ إِلَّا مِنْ هَذَا الْوَجْهِ قَالَ سَمِعْت مُحَمَّدَ بْنَ إِسْمَعِيلَ يُضَعِّفُ حَدِيثَ أَبِي مَاجِدٍ لِهَذَا و قَالَ مُحَمَّدٌ قَالَ الْحُمَيْدِيُّ قَالَ ابْنُ عُيَيْنَةَ قِيلَ لِيَحْيَى مَنْ أَبُو مَاجِدٍ هَذَا قَالَ طَائِرٌ طَارَ فَحَدَّثَنَا وَقَدْ ذَهَبَ بَعْضُ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ إِلَى هَذَا رَأَوْا أَنَّ الْمَشْيَ خَلْفَهَا أَفْضَلُ وَبِهِ يَقُولُ سُفْيَانُ الثَّوْرِيُّ وَإِسْحَقُ قَالَ إِنَّ أَبَا مَاجِدٍ رَجُلٌ مَجْهُولٌ لَا يُعْرَفُ إِنَّمَا يُرْوَى عَنْهُ حَدِيثَانِ عَنْ ابْنِ مَسْعُودٍ وَيَحْيَى إِمَامُ بَنِي تَيْمِ اللَّهِ ثِقَةٌ يُكْنَى أَبَا الْحَارِثِ وَيُقَالُ لَهُ يَحْيَى الْجَابِرُ وَيُقَالُ لَهُ يَحْيَى الْمُجْبِرُ أَيْضًا وَهُوَ كُوفِيٌّ رَوَى لَهُ شُعْبَةُ وَسُفْيَانُ الثَّوْرِيُّ وَأَبُو الْأَحْوَصِ وَسُفْيَانُ بْنُ عُيَيْنَةَ",2
1956,27,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Abdullah bin Wahb] dari [Amr bin Harits] dari [Darraj] dari [Abu Al Haitsam] dari [Abu Sa'id] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tiada yang memiliki ketabahan kecuali seorang yang telah mengalami ujian. Tidak ada kebijaksanaan, kecuali yang telah kenyang pengalaman."" Abu Isa berkata; Ini adalah hadits hasan gharib, kami tidak mengetahuinya kecuali dari jalur ini.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ عَنْ عَمْرِو بْنِ الْحَارِثِ عَنْ دَرَّاجٍ عَنْ أَبِي الْهَيْثَمِ عَنْ أَبِي سَعِيدٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا حَلِيمَ إِلَّا ذُو عَثْرَةٍ وَلَا حَكِيمَ إِلَّا ذُو تَجْرِبَةٍ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ لَا نَعْرِفُهُ إِلَّا مِنْ هَذَا الْوَجْهِ",2
2317,36,Telah menceritakan kepada kami [Muhammad bin 'Utsman Al Kufi] telah menceritakan kepada kami ['Ubaidullah bin Musa] dari [Salim Al Khayyath] dari [Al Hasan] dari [Abu Hurairah] berkata: Rasulullah Shallallahu 'alaihi wa Salam memerintahkan kami agar menaburkan debu ke mulut orang orang yang suka menyanjung. Abu Isa berkata: Hadits ini gharib dari hadits Abu Hurairah.,"حَدَّثَنَا مُحَمَّدُ بْنُ عُثْمَانَ الْكُوفِيُّ حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى عَنْ سَالِمٍ الْخَيَّاطِ عَنْ الْحَسَنِ عَنْ أَبِي هُرَيْرَةَ قَالَ
أَمَرَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ نَحْثُوَ فِي أَفْوَاهِ الْمَدَّاحِينَ التُّرَابَ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ مِنْ حَدِيثِ أَبِي هُرَيْرَةَ",2
2322,36,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Hammad bin Zaid] dari ['Ashim bin Bahdalah] dari [Mush'ab bin Sa'ad] dari [ayahnya] berkata: Aku berkata: Wahai Rasulullah, siapakah manusia yang paling berat ujiannya? Beliau menjawab: ""Para nabi, kemudian yang sepertinya, kemudian yang sepertinya, sungguh seseorang itu diuji berdasarkan agamanya, bila agamanya kuat, ujiannya pun berat, sebaliknya bila agamanya lemah, ia diuji berdasarkan agamanya, ujian tidak akan berhenti menimpa seorang hamba hingga ia berjalan dimuka bumi dengan tidak mempunyai kesalahan."" Berkata Abu Isa: Hadits ini hasan shahih. Dalam hal ini ada hadits serupa dari Abu Hurairah dan saudari Hudzaifah bin Al Yaman, nabi Shallallahu 'alaihi wa Salam ditanya tentang siapa orang yang paling berat ujiannya, beliau menjawab: ""Para nabi, kemudian orang-orang serupa kemudian orang-orang serupa.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ عَاصِمِ بْنِ بَهْدَلَةَ عَنْ مُصْعَبِ بْنِ سَعْدٍ عَنْ أَبِيهِ قَالَ
قُلْتُ يَا رَسُولَ اللَّهِ أَيُّ النَّاسِ أَشَدُّ بَلَاءً قَالَ الْأَنْبِيَاءُ ثُمَّ الْأَمْثَلُ فَالْأَمْثَلُ فَيُبْتَلَى الرَّجُلُ عَلَى حَسَبِ دِينِهِ فَإِنْ كَانَ دِينُهُ صُلْبًا اشْتَدَّ بَلَاؤُهُ وَإِنْ كَانَ فِي دِينِهِ رِقَّةٌ ابْتُلِيَ عَلَى حَسَبِ دِينِهِ فَمَا يَبْرَحُ الْبَلَاءُ بِالْعَبْدِ حَتَّى يَتْرُكَهُ يَمْشِي عَلَى الْأَرْضِ مَا عَلَيْهِ خَطِيئَةٌ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَفِي الْبَاب عَنْ أَبِي هُرَيْرَةَ وَأُخْتِ حُذَيْفَةَ بْنِ الْيَمَانِ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سُئِلَ أَيُّ النَّاسِ أَشَدُّ بَلَاءً قَالَ الْأَنْبِيَاءُ ثُمَّ الْأَمْثَلُ فَالْأَمْثَلُ",2
2445,37,"Telah menceritakan kepada kami [Abbas Ad Duri] telah menceritakan kepada kami [Abdullah bin Yazid] telah menceritakan kepada kami [Sa'id bin Abu Ayyub] dari [Abu Marhum 'Abdur Rahim bin Maimun] dari [Sahal bin Mu'adz bin Anas Al Juhani] dari [ayahnya], Rasulullah Shallallahu 'alaihi wa Salam bersabda: ""Barangsiapa memberi karena Allah, mencegah karena Allah, marah karena Allah dan menikah karena Allah berarti sempurnalah keimanannya."" Berkata Abu Isa: Hadits ini munkar.","حَدَّثَنَا عَبَّاسٌ الدُّورِيُّ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يَزِيدَ حَدَّثَنَا سَعِيدُ بْنُ أَبِي أَيُّوبَ عَنْ أَبِي مَرْحُومٍ عَبْدِ الرَّحِيمِ بْنِ مَيْمُونٍ عَنْ سَهْلِ بْنِ مُعَاذِ بْنِ أَنَسٍ الْجُهَنِيِّ عَنْ أَبِيهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَعْطَى لِلَّهِ وَمَنَعَ لِلَّهِ وَأَحَبَّ لِلَّهِ وَأَبْغَضَ لِلَّهِ وَأَنْكَحَ لِلَّهِ فَقَدْ اسْتَكْمَلَ إِيمَانَهُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ مُنْكَرٌ",2
2566,40,"Telah menceritakan kepada kami [Al Hasan bin 'Arafah] telah menceritakan kepada kami [Ismail bin 'Ayyasy] dari [Yahya bin Abu 'Amru asy Syaibani] dari [Abdullah bin ad Dailami] dia berkata, aku mendengar [Abdullah bin 'Amru] berkata, Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Allah telah menciptakan makhluknya dalam kegelapan, lalu Dia menimpakan sebagian dari cahayaNya kepada mereka, maka barangsiapa sebagian dari cahaya tersebut menimpanya niscaya dia mendapatkan cahaya, dan barangsiapa sebagian dari cahaya tersebut tidak mengenainya niscaya dia akan tersesat. Oleh karena itu, aku mengatakan; 'Pena telah kering berdasarkan pengetahuan Allah'."" Abu Isa berkata; 'Ini hadits hasan.'","حَدَّثَنَا الْحَسَنُ بْنُ عَرَفَةَ حَدَّثَنَا إِسْمَعِيلُ بْنُ عَيَّاشٍ عَنْ يَحْيَى بْنِ أَبِي عَمْرٍو السَّيْبَانِيِّ عَنْ عَبْدِ اللَّهِ بْنِ الدَّيْلَمِيِّ قَال سَمِعْتُ عَبْدَ اللَّهِ بْنَ عَمْرٍو يَقُولُ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّ اللَّهَ عَزَّ وَجَلَّ خَلَقَ خَلْقَهُ فِي ظُلْمَةٍ فَأَلْقَى عَلَيْهِمْ مِنْ نُورِهِ فَمَنْ أَصَابَهُ مِنْ ذَلِكَ النُّورِ اهْتَدَى وَمَنْ أَخْطَأَهُ ضَلَّ فَلِذَلِكَ أَقُولُ جَفَّ الْقَلَمُ عَلَى عِلْمِ اللَّهِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ",2
2573,41,"Telah menceritakan kepada kami [Ahmad bin Budail bin Quraisy al Yamiyyu al Kufi] telah menceritakan kepada kami [Abdullah bin Numair] dari [Umarah bin Zadzan] dari [Ali bin al Hakam] dari ['Atha'] dari [Abu Hurairah] dia berkata, Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa ditanya tentang suatu ilmu yang dia ketahui kemudian dia menyembunyikannya, maka dia akan dicambuk pada hari kiamat dengan cambuk dari neraka."" Dan pada bab tersebut juga diriwayatkan dari Jabir dan Abdullah bin 'Amru, Abu Isa berkata; 'Hadits Abu Hurairah adalah hadits hasan.'","حَدَّثَنَا أَحْمَدُ بْنُ بُدَيْلِ بْنِ قُرَيْشٍ الْيَامِيُّ الْكُوفِيُّ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ عَنْ عُمَارَةَ بْنِ زَاذَانَ عَنْ عَلِيِّ بْنِ الْحَكَمِ عَنْ عَطَاءٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ سُئِلَ عَنْ عِلْمٍ عَلِمَهُ ثُمَّ كَتَمَهُ أُلْجِمَ يَوْمَ الْقِيَامَةِ بِلِجَامٍ مِنْ نَارٍ
وَفِي الْبَاب عَنْ جَابِرٍ وَعَبْدِ اللَّهِ بْنِ عَمْرٍو قَالَ أَبُو عِيسَى حَدِيثُ أَبِي هُرَيْرَةَ حَدِيثٌ حَسَنٌ",2
2576,41,"Telah menceritakan kepada kami [Harun bin Ishaq al Hamdani] telah menceritakan kepada kami ['Abdah bin Sulaiman] dari [Hisyam bin Urwah] dari [Bapaknya] dari [Abdullah bin 'Amru bin al 'Ash] dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Allah tidak mencabut ilmu dengan cara mencabutnya langsung dari manusia, akan tetapi Dia mencabut ilmu dengan mewafatkan para ulama, hingga ketika Dia tidak meninggalkan seorang alim (di muka bumi) maka manusia menjadikan orang-orang jahil sebagai pemimpin, lalu mereka ditanya, maka mereka memberikan fatwa tanpa ilmu, mereka sesat dan menyesatkan."" Dan pada bab tersebut juga diriwayatkan dari Aisyah dan Ziyad bin Labid. Abu Isa berkata; 'Ini adalah hadits hasan shahih. Dan [az Zuhri] telah meriwayatkan hadits ini dari [Urwah] dari [Abdullah bin 'Amru] dan dari [Urwah] dari [Aisyah] dari Nabi shallallahu 'alaihi wasallam hadits semisal ini.","حَدَّثَنَا هَارُونُ بْنُ إِسْحَقَ الْهَمْدَانِيُّ حَدَّثَنَا عَبْدَةُ بْنُ سُلَيْمَانَ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرِو بْنِ الْعَاصِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ لَا يَقْبِضُ الْعِلْمَ انْتِزَاعًا يَنْتَزِعُهُ مِنْ النَّاسِ وَلَكِنْ يَقْبِضُ الْعِلْمَ بِقَبْضِ الْعُلَمَاءِ حَتَّى إِذَا لَمْ يَتْرُكْ عَالِمًا اتَّخَذَ النَّاسُ رُءُوسًا جُهَّالًا فَسُئِلُوا فَأَفْتَوْا بِغَيْرِ عِلْمٍ فَضَلُّوا وَأَضَلُّوا
وَفِي الْبَاب عَنْ عَائِشَةَ وَزِيَادِ بْنِ لَبِيدٍ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَقَدْ رَوَى هَذَا الْحَدِيثَ الزُّهْرِيُّ عَنْ عُرْوَةَ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو وَعَنْ عُرْوَةَ عَنْ عَائِشَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِثْلَ هَذَا",2
2577,41,"Telah bercerita kepada kami [Abdullah bin Abdurrahman] telah mengabarkan kepada kami [Abdullah bin Shalih] telah menceritakan kepada kami [Mu'awiyah bin Shalih] dari [Abdurrahman bin Jubair bin Nufair] dari [bapaknya, Jubair bin Nufair] dari [Abu Ad Darda'] dia berkata; Ketika kami bersama Rasulullah shallallahu 'alaihi wasallam, beliau menengadahkan pandangannya ke langit kemudian berkata; ""Inilah saatnya ilmu dicabut dari manusia sehingga mereka tidak mampu mengetahui darinya sama sekali"", maka Ziyad bin Labid Al Anshari bertanya; 'Bagaimana ilmu dicabut dari kami, padahal kami membaca Al Qur'an? Demi Allah, kami pasti akan membacanya dan membacakannya kepada istri-istri dan anak-anak kami.' Maka beliau berkata: ""alangkah malangnya dirimu wahai Ziyad, sesungguhnya aku menganggapmu termasuk orang yang faqih di Madinah, inilah kitab Taurat dan Injil milik Yahudi dan Nashrani maka apakah bermanfaat bagi mereka?"" Jubair berkata; Kemudian aku bertemu dengan [Ubadah bin Ash Shamith], maka aku bertanya; 'Tidakkah kamu mendengar sesuatu yang dikatakan saudaramu yaitu Abu Ad Darda'? ' Maka aku memberitahukan kepadanya apa yang dikatakan oleh Abu Ad Darda'. Dia berkata; 'Abu Ad Darda' benar, jika kamu berkehendak sungguh pasti aku ceritakan kepadamu tentang ilmu yang pertama kali akan diangkat dari manusia yaitu Al Khusyu' (rasa khusyu') hampir-hampir kamu masuk ke dalam masjid jami' namun kamu tidak melihat seorang pun di dalamnya orang yang khusyu'.' Abu Isa berkata; 'Hadits ini hasan gharib. Mu'awiyah bin Shalih adalah seorang yang tsiqah menurut para ahli hadits, dan kami tidak mengetahui ada seorang pun yang berbicara tentang dia kecuali Yahya bin Sa'id Al Qaththan, dan telah diriwayatkan dari Mu'awiyah bin Shalih hadits yang semakna dengan ini, sedangkan sebagian perawi yang lain telah meriwayatkan hadits ini dari Abdurrahman bin Jubair bin Nufair dari bapaknya dari Auf bin Malik dari Nabi shallallahu 'alaihi wasallam.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ عَبْدِ الرَّحْمَنِ أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ صَالِحٍ حَدَّثَنِي مُعَاوِيَةُ بْنُ صَالِحٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ جُبَيْرِ بْنِ نُفَيْرٍ عَنْ أَبِيهِ جُبَيْرِ بْنِ نُفَيْرٍ عَنْ أَبِي الدَّرْدَاءِ قَالَ
كُنَّا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَشَخَصَ بِبَصَرِهِ إِلَى السَّمَاءِ ثُمَّ قَالَ هَذَا أَوَانُ يُخْتَلَسُ الْعِلْمُ مِنْ النَّاسِ حَتَّى لَا يَقْدِرُوا مِنْهُ عَلَى شَيْءٍ
فَقَالَ زِيَادُ بْنُ لَبِيدٍ الْأَنْصَارِيُّ كَيْفَ يُخْتَلَسُ مِنَّا وَقَدْ قَرَأْنَا الْقُرْآنَ فَوَاللَّهِ لَنَقْرَأَنَّهُ وَلَنُقْرِئَنَّهُ نِسَاءَنَا وَأَبْنَاءَنَا فَقَالَ ثَكِلَتْكَ أُمُّكَ يَا زِيَادُ إِنْ كُنْتُ لَأَعُدُّكَ مِنْ فُقَهَاءِ أَهْلِ الْمَدِينَةِ هَذِهِ التَّوْرَاةُ وَالْإِنْجِيلُ عِنْدَ الْيَهُودِ وَالنَّصَارَى فَمَاذَا تُغْنِي عَنْهُمْ قَالَ جُبَيْرٌ فَلَقِيتُ عُبَادَةَ بْنَ الصَّامِتِ قُلْتُ أَلَا تَسْمَعُ إِلَى مَا يَقُولُ أَخُوكَ أَبُو الدَّرْدَاءِ فَأَخْبَرْتُهُ بِالَّذِي قَالَ أَبُو الدَّرْدَاءِ قَالَ صَدَقَ أَبُو الدَّرْدَاءِ إِنْ شِئْتَ لَأُحَدِّثَنَّكَ بِأَوَّلِ عِلْمٍ يُرْفَعُ مِنْ النَّاسِ الْخُشُوعُ يُوشِكُ أَنْ تَدْخُلَ مَسْجِدَ جَمَاعَةٍ فَلَا تَرَى فِيهِ رَجُلًا خَاشِعًا قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ وَمُعَاوِيَةُ بْنُ صَالِحٍ ثِقَةٌ عِنْدَ أَهْلِ الْحَدِيثِ وَلَا نَعْلَمُ أَحَدًا تَكَلَّمَ فِيهِ غَيْرَ يَحْيَى بْنِ سَعِيدٍ الْقَطَّانِ وَقَدْ رُوِيَ عَنْ مُعَاوِيَةَ بْنِ صَالِحٍ نَحْوُ هَذَا وَرَوَى بَعْضُهُمْ هَذَا الْحَدِيثَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ جُبَيْرِ بْنِ نُفَيْرٍ عَنْ أَبِيهِ عَنْ عَوْفِ بْنِ مَالِكٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",2
