haditsId,kitabId,indo,arab,label
207,2,"telah menceritakan kepada kami [Abbas Al Anbari] berkata; telah menceritakan kepada kami [Yahya bin Katsir Abu Ghassan Al Anbari] dari [Isma'il Al Kahhal] dari [Abdullah bin Aus Al Khuza'i] dari [Buraidah Al Aslami] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Berilah kabar gembira kepada orang-orang yang berjalan di kegelapan malam menuju masjid dengan cahaya sempurna kelak di hari kiamat."" Abu Isa berkata; ""Hadits ini gharib dari jalur ini, namun ia marfu' dan sanadnya shahih. Ia hanya sampai kepada sahabat Nabi shallallahu 'alaihi wasallam dan tidak sampai kepada Nabi shallallahu 'alaihi wasallam.""","حَدَّثَنَا عَبَّاسٌ الْعَنْبَرِيُّ حَدَّثَنَا يَحْيَى بْنُ كَثِيرٍ أَبُو غَسَّانَ الْعَنْبَرِيُّ عَنْ إِسْمَعِيلَ الْكَحَّالِ عَنْ عَبْدِ اللَّهِ بْنِ أَوْسٍ الْخُزَاعِيِّ عَنْ بُرَيْدَةَ الْأَسْلَمِيِّ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ بَشِّرْ الْمَشَّائِينَ فِي الظُّلَمِ إِلَى الْمَسَاجِدِ بِالنُّورِ التَّامِّ يَوْمَ الْقِيَامَةِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ مِنْ هَذَا الْوَجْهِ مَرْفُوعٌ هُوَ صَحِيحٌ مُسْنَدٌ وَمَوْقُوفٌ إِلَى أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَلَمْ يُسْنَدْ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",75
285,2,"telah menceritakan kepada kami [Hannad] berkata; telah menceritakan kepada kami [Abu Mu'awiyah] dari [Yahya bin Sa'id Al Asnhari] dari [Adi bin Tsabit] dari [Al Bara` bin Azib] berkata; ""Nabi shallallahu 'alaihi wasallam dalam shalat siya` yang akhir membaca WATTIINI WAZZAITUUN."" Abu Isa berkata; ""Hadits ini derajatnya hasan shahih.""","حَدَّثَنَا هَنَّادٌ حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ يَحْيَى بْنِ سَعِيدٍ الْأَنْصَارِيِّ عَنْ عَدِيِّ بْنِ ثَابِتٍ عَنْ الْبَرَاءِ بْنِ عَازِبٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَرَأَ فِي الْعِشَاءِ الْآخِرَةِ بِالتِّينِ وَالزَّيْتُونِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",75
420,2,"Telah menceritakan kepada kami [Hannad] telah menceritakan kepada kami [Abu Mu'awiyah] dari [Al A'masy] dari [Amru bin Murrah] dari [Yahya bin Jazzar] dari [Ummu Salamah] dia berkata, Nabi Shallahu 'alaihi wa sallam melaksanakan shalat witir tiga belas raka'at, namun tatkala beliau lanjut usia dan semakin lemah beliau berwitir tujuh raka'at. (perawi) berkata, dalam bab ini (ada juga riwayat -pent) dari A'isyah. Abu Isa berkata, hadits Ummu Salamah adalah hadits hasan, bahwa telah diriwayatkan dari Nabi Shallahu 'alaihi wa sallam bahwa shalat witir sebanyak tiga belas raka'at, sebelas raka'at, sembilan raka'at, tujuh raka'at, lima raka'at, tiga raka'at dan satu raka'at. Ishaq bin Ibrihim berkata, maksud hadits yang telah diriwayatkan bahwa Nabi Shallahu 'alaihi wa sallam melaksanakan shalat witir sebanyak tiga belas raka'at, dia mengatakan bahwa maksudnya adalah Nabi Shallahu 'alaihi wa sallam shalat malam tiga belas raka'at bersama witir, maka shalat malam dinisbatkan kepada shalat witir, dalam hal itu telah diriwayatkan sebuah hadits dari A'isyah dengan berdalikan hadits yang diriwayatkan dari Nabi Shallahu 'alaihi wa sallam bahwa beliau bersabda: ""lakukanlah witir wahai ahli Al Qur'an!"" Ishaq berkata, bahwa maksudnya adalah shalat malam, dia mengatakan bahwa shalat malam bagi ahli Al Qur'an.","حَدَّثَنَا هَنَّادٌ حَدَّثَنَا أَبُو مُعَاوِيَةَ عَنْ الْأَعْمَشِ عَنْ عَمْرِو بْنِ مُرَّةَ عَنْ يَحْيَى بْنِ الْجَزَّارِ عَنْ أُمِّ سَلَمَةَ قَالَتْ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُوتِرُ بِثَلَاثَ عَشْرَةَ رَكْعَةً فَلَمَّا كَبِرَ وَضَعُفَ أَوْتَرَ بِسَبْعٍ
قَالَ وَفِي الْبَاب عَنْ عَائِشَةَ قَالَ أَبُو عِيسَى حَدِيثُ أُمِّ سَلَمَةَ حَدِيثٌ حَسَنٌ وَقَدْ رُوِيَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْوَتْرُ بِثَلَاثَ عَشْرَةَ وَإِحْدَى عَشْرَةَ وَتِسْعٍ وَسَبْعٍ وَخَمْسٍ وَثَلَاثٍ وَوَاحِدَةٍ قَالَ إِسْحَقُ بْنُ إِبْرَاهِيمَ مَعْنَى مَا رُوِيَ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يُوتِرُ بِثَلَاثَ عَشْرَةَ قَالَ إِنَّمَا مَعْنَاهُ أَنَّهُ كَانَ يُصَلِّي مِنْ اللَّيْلِ ثَلَاثَ عَشْرَةَ رَكْعَةً مَعَ الْوِتْرِ فَنُسِبَتْ صَلَاةُ اللَّيْلِ إِلَى الْوِتْرِ وَرَوَى فِي ذَلِكَ حَدِيثًا عَنْ عَائِشَةَ وَاحْتَجَّ بِمَا رُوِيَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ أَوْتِرُوا يَا أَهْلَ الْقُرْآنِ قَالَ إِنَّمَا عَنَى بِهِ قِيَامَ اللَّيْلِ يَقُولُ إِنَّمَا قِيَامُ اللَّيْلِ عَلَى أَصْحَابِ الْقُرْآنِ",75
476,3,"Telah menceritakan kepada kami [Al Hasan bin Ali Al Khallal] telah menceritakan kepada kami [Abdurrazaq] telah mengabarkan kepada kami [Ma'mar] dari [Tsabit] dari [Anas] dia berkata, ketika shalat ditegakkan, saya melihat Nabi Shallahu 'alaihi wa sallam diajak bicara dengan seorang lelaki yang berdiri di antara beliau dan Qiblat, lelaki itu terus menerus berbicara dengan beliau, lantas saya melihat sebagian dari kami yang mengantuk karena saking lamanya Nabi Shallahu 'alaihi wa sallam berdiri dengannya. Abu Isa berkata hadits ini hasan shahih.","حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ الْخَلَّالُ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ ثَابِتٍ عَنْ أَنَسٍ قَالَ
لَقَدْ رَأَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعْدَ مَا تُقَامُ الصَّلَاةُ يُكَلِّمُهُ الرَّجُلُ يَقُومُ بَيْنَهُ وَبَيْنَ الْقِبْلَةِ فَمَا يَزَالُ يُكَلِّمُهُ فَلَقَدْ رَأَيْتُ بَعْضَنَا يَنْعَسُ مِنْ طُولِ قِيَامِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَهُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",75
720,5,"Telah menceritakan kepada kami [Mahmud bin Ghailan] telah menceritakan kepada kami [Abdurrazzaq] telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhri] dari [Sa'id bin Al Musayyib] dari [Abu Hurairah] dan ['Urwah] dari ['Aisyah] bahwa Nabi shallallahu 'alaihi wasallam beri'itikaf pada sepuluh hari terakhir bulan Ramadlan hingga beliau wafat. (Abu Isa At Tirmidzi) berkata; Hadits semakna diriwayatkan dari Ubai bin Ka'ab, Abu Laila, Abu Sa'id, Anas dan Ibnu Umar."" Abu 'Isa berkata; ""Hadits Abu Hurairah dan 'Aisyah merupakan hadits hasan shahih"".","حَدَّثَنَا مَحْمُودُ بْنُ غَيْلَانَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ سَعِيدِ بْنِ الْمُسَيِّبِ عَنْ أَبِي هُرَيْرَةَ وَعُرْوَةَ عَنْ عَائِشَةَ
أَنَّ النَّبِيَّ كَانَ يَعْتَكِفُ الْعَشْرَ الْأَوَاخِرَ مِنْ رَمَضَانَ حَتَّى قَبَضَهُ اللَّهُ
قَالَ وَفِي الْبَاب عَنْ أُبَيِّ بْنِ كَعْبٍ وَأَبِي لَيْلَى وَأَبِي سَعِيدٍ وَأَنَسٍ وَابْنِ عُمَرَ قَالَ أَبُو عِيسَى حَدِيثُ أَبِي هُرَيْرَةَ وَعَائِشَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ",75
742,6,"Telah menceritakan kepada kami [Abu Sa'id Al Asyajj] telah menceritakan kepada kami [Manshur bin Wardan] dari [Ali bin Abdul A'la] dari [Ayahnya] dari [Abu Al Bukhtari] dari ['Ali bin Abu Thalib] berkata; ""Tatkala turun ayat ""WA LILLAAHI 'ALANNASI HIJJUL BAITI MANISTATHA'A ILAIHI SABILA"", para mereka (sahabat) bertanya; 'Wahai Rasulullah, apakah setiap tahun? ' Namun beliau diam. Mereka bertanya lagi; 'Wahai Rasulullah, apakah dilakukan setiap tahun? ' Beliau menjawab; 'Tidak, jika aku katakan ya, maka hukumnya menjadi wajib. Lantas Allah menurunkan ayat ""Wahai orang-orang beriman, janganlah kalian bertanya/meminta akan banyak hal, karena jika diungkap/diwajibkan akan menyusahkan kalian""."" Hadits semakna diriwayatkan dari Ibnu Abbas dan Abu Hurairah. Abu 'Isa berkata; ""Hadits Ali merupakan hadits hasan gharib melalui jalur ini. Abul Al Bahtari bernama Sa'id bin Abu 'Imran yaitu Sa'id bin Fairuz.""","حَدَّثَنَا أَبُو سَعِيدٍ الْأَشَجُّ حَدَّثَنَا مَنْصُورُ بْنُ وَرْدَانَ عَنْ عَلِيِّ بْنِ عَبْدِ الْأَعْلَى عَنْ أَبِيهِ عَنْ أَبِي الْبَخْتَرِيِّ عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ قَالَ
لَمَّا نَزَلَتْ
{ وَلِلَّهِ عَلَى النَّاسِ حِجُّ الْبَيْتِ مَنْ اسْتَطَاعَ إِلَيْهِ سَبِيلًا }
قَالُوا يَا رَسُولَ اللَّهِ أَفِي كُلِّ عَامٍ فَسَكَتَ فَقَالُوا يَا رَسُولَ اللَّهِ فِي كُلِّ عَامٍ قَالَ لَا وَلَوْ قُلْتُ نَعَمْ لَوَجَبَتْ فَأَنْزَلَ اللَّهُ
{ يَا أَيُّهَا الَّذِينَ آمَنُوا لَا تَسْأَلُوا عَنْ أَشْيَاءَ إِنْ تُبْدَ لَكُمْ تَسُؤْكُمْ }
قَالَ وَفِي الْبَاب عَنْ ابْنِ عَبَّاسٍ وَأَبِي هُرَيْرَةَ قَالَ أَبُو عِيسَى حَدِيثُ عَلِيٍّ حَدِيثٌ حَسَنٌ غَرِيبٌ مِنْ هَذَا الْوَجْهِ وَاسْمُ أَبِي البَخْتَرِيِّ سَعِيدُ بْنُ أَبِي عِمْرَانَ وَهُوَ سَعِيدُ بْنُ فَيْرُوزَ",75
751,6,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Hammad bin Zaid] dari [Humaid] dari [Anas] berkata; Aku telah mendengar Nabi mengucapkan; ""LABBAIKA BI 'UMROTIN WA HAJJATIN (Aku penuhi panggilanMu dengan umrah dan haji) "". (Abu Isa At Tirmidzi) berkata; ""Hadits semakna diriwayatkan dari Umar dan Imran bin Husain."" Abu 'Isa berkata; ""Hadits Anas merupakan hadits hasan shahih serta diamalkan oleh sebagian ulama. Penduduk Kufah atau yang lainnya memilih pendapat tersebut.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ حُمَيْدٍ عَنْ أَنَسٍ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَبَّيْكَ بِعُمْرَةٍ وَحَجَّةٍ
قَالَ وَفِي الْبَاب عَنْ عُمَرَ وَعِمْرَانَ بْنِ حُصَيْنٍ قَالَ أَبُو عِيسَى حَدِيثُ أَنَسٍ حَدِيثٌ حَسَنٌ صَحِيحٌ وَقَدْ ذَهَبَ بَعْضُ أَهْلِ الْعِلْمِ إِلَى هَذَا وَاخْتَارُوهُ مِنْ أَهْلِ الْكُوفَةِ وَغَيْرِهِمْ",75
799,6,"Telah menceritakan kepada kami [Ibnu Abu 'Umar] telah menceritakan kepada kami [Waki'] dari [Isma'il bin Abdul Malik] [Ibnu Abu Mulaikah] dari ['Aisyah] berkata; ""Nabi shallallahu 'alaihi wasallam keluar dari rumahku dalam keadaan mata yang berbinar dan hati yang senang kemudian pulang kepadaku dalam keadaan bersedih. Lantas saya menanyakannya. Beliau menjawab: 'Aku baru saja masuk ke Ka'bah, aku ingin seandainya aku tidak melakukannya. Aku takut memberatkan ummatku setelahku'."" Abu 'Isa berkata; ""Ini merupakan hadits hasan shahih.""","حَدَّثَنَا ابْنُ أَبِي عُمَرَ حَدَّثَنَا وَكِيعٌ عَنْ إِسْمَعِيلَ بْنِ عَبْدِ الْمَلِكِ عَنْ ابْنِ أَبِي مُلَيْكَةَ عَنْ عَائِشَةَ قَالَتْ
خَرَجَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ عِنْدِي وَهُوَ قَرِيرُ الْعَيْنِ طَيِّبُ النَّفْسِ فَرَجَعَ إِلَيَّ وَهُوَ حَزِينٌ فَقُلْتُ لَهُ فَقَالَ إِنِّي دَخَلْتُ الْكَعْبَةَ وَوَدِدْتُ أَنِّي لَمْ أَكُنْ فَعَلْتُ إِنِّي أَخَافُ أَنْ أَكُونَ أَتْعَبْتُ أُمَّتِي مِنْ بَعْدِي
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",75
864,6,"Telah menceritakan kepada kami [Ahmad bin Mani'], telah menceritakan kepada kami [Abdullah bin Al Mubarak] telah mengabarkan kepadaku [Ma'mar] dari [Az-Zuhri] dari [Salim] dari [bapaknya] bahwa dia mengingkari adanya pengucapan syarat dalam haji dan berkata; ""Tidak cukupkah bagi kalian sunnah Nabi kalian."" Abu 'Isa berkata; ""Ini merupakan hadits hasan shahih.""","حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ أَخْبَرَنِي مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ سَالِمٍ عَنْ أَبِيهِ
أَنَّهُ كَانَ يُنْكِرُ الِاشْتِرَاطَ فِي الْحَجِّ وَيَقُولُ أَلَيْسَ حَسْبُكُمْ سُنَّةَ نَبِيِّكُمْ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",75
967,7,"Telah menceritakan kepada kami [Abu Sa'id Al Asyaj], telah menceritakan kepada kami [Abu Khalid Al Ahmar] telah menceritakan kepada kami [Al Hajjaj] dari [Nafi'] dari [Ibnu Umar] bahwa Nabi shallallahu 'alaihi wasallam ketika ada jenazah telah dimasukkan ke dalam kubur, beliau mengucapkan: BISMILLAHI WA BILLAHI WA 'ALA MILLATI RASULILLAH (Dengan nama Allah dan dengan perintahNya serta berdasarkan agama Rasulullah). Dan suatu kali mengucapkan: BISMILLAHI WA BILLAHI WA 'ALA SUNNATI RASULILLAH SHALLALLAHU 'ALAIHI WASALLAM (Dengan nama Allah dan dengan perintahNya serta berdasarkan sunnah Rasulullah shallallahu 'alaihi wasallam). Abu 'Isa berkata; ""Ini merupakan hadits hasan ghorib melalui jalur ini. Hadits ini telah diriwayatkan melalui jalur lain, dari Ibnu Umar dari Nabi shallallahu 'alaihi wasallam. [Abu Shiddiq An Naji] meriwayatkannya dari [Ibnu Umar] dari Nabi shallallahu 'alaihi wasallam. Hadits ini juga telah diriwayatkan dari Abu Shiddiq An Naji dari Ibnu Umar secara mauquf.""","حَدَّثَنَا أَبُو سَعِيدٍ الْأَشَجُّ حَدَّثَنَا أَبُو خَالِدٍ الْأَحْمَرُ حَدَّثَنَا الْحَجَّاجُ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ إِذَا أُدْخِلَ الْمَيِّتُ الْقَبْرَ وَقَالَ أَبُو خَالِدٍ مَرَّةً إِذَا وُضِعَ الْمَيِّتُ فِي لَحْدِهِ قَالَ مَرَّةً بِسْمِ اللَّهِ وَبِاللَّهِ وَعَلَى مِلَّةِ رَسُولِ اللَّهِ وَقَالَ مَرَّةً بِسْمِ اللَّهِ وَبِاللَّهِ وَعَلَى سُنَّةِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ مِنْ هَذَا الْوَجْهِ وَقَدْ رُوِيَ هَذَا الْحَدِيثُ مِنْ غَيْرِ هَذَا الْوَجْهِ عَنْ ابْنِ عُمَرَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَرَوَاهُ أَبُو الصِّدِّيقِ النَّاجِيُّ عَنْ ابْنِ عُمَرَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَدْ رُوِيَ عَنْ أَبِي الصِّدِّيقِ النَّاجِيِّ عَنْ ابْنِ عُمَرَ مَوْقُوفًا أَيْضًا",75
