haditsId,kitabId,indo,arab,label
1276,12,"Telah menceritakan kepada kami [Muhammad bin Basysyar], telah menceritakan kepada kami [Yahya bin Sa'id] telah menceritakan kepada kami [Al Mutsanna bin Sa'id] dari [Qatadah] dari [Busyair bin Ka'b Al 'Adawi] dari [Abu Hurairah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika kalian menanam pepohonan di jalan, maka jadikanlah ia berjarak tujuh hasta."" Abu Isa berkata; Hadits ini lebih shahih dari hadits Waki'. Ia mengatakan; Dalam hal ini ada hadits serupa dari Ibnu Abbas. Isa berkata; Hadits Busyair bin Ka'b Al 'Adawi dari Abu Hurairah adalah hadits hasan shahih sedangkan [sebagian mereka] meriwayatkan hadits ini dari [Qatadah] dari [Basyir bin Lahik] dari [Abu Hurairah] adalah tidak terjaga.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ حَدَّثَنَا الْمُثَنَّى بْنُ سَعِيدٍ عَنْ قَتَادَةَ عَنْ بُشَيْرِ بْنِ كَعْبٍ الْعَدَوِيِّ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا تَشَاجَرْتُمْ فِي الطَّرِيقِ فَاجْعَلُوهُ سَبْعَةَ أَذْرُعٍ
قَالَ أَبُو عِيسَى وَهَذَا أَصَحُّ مِنْ حَدِيثِ وَكِيعٍ قَالَ وَفِي الْبَاب عَنْ ابْنِ عَبَّاسٍ قَالَ أَبُو عِيسَى حَدِيثُ بُشَيْرِ بْنِ كَعْبٍ الْعَدَوِيِّ عَنْ أَبِي هُرَيْرَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَرَوَى بَعْضُهُمْ هَذَا عَنْ قَتَادَةَ عَنْ بَشِيرِ بْنِ نَهِيكٍ عَنْ أَبِي هُرَيْرَةَ وَهُوَ غَيْرُ مَحْفُوظٍ",71
1290,12,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Khalid bin Abdullah Al Wasithi] dari [Abdul Malik bin Abu Sulaiman] dari ['Atha`] dari [Jabir] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tetangga lebih berhak dengan syuf'ahnya (tetangga dengan tetangga), hal itu tetap ditunggu sekalipun ia tidak ada di tempat jika jalan yang mereka berdua lalui itu satu."" Abu Isa berkata; Hadits ini gharib dan kami tidak mengetahui seorang pun yang meriwayatkan hadits ini selain Abdul Malik bin Abu Sulaiman dari 'Atha` dari Jabir, sementara Syu'bah telah mengomentari Abdul Malik bin Abu Sulaiman dari sisi hadits ini. Abdul Malik adalah tsiqah lagi terpercaya menurut ulama hadits, namun kami tidak mengetahui seorang pun mengomentarinya selain Syu'bah dari sisi hadits ini. [Waki'] telah meriwayatkan hadits ini dari [Syu'bah] dari [Abdul Malik bin Abu Sulaiman] dan telah diriwayatkan dari Ibnu Al Mubarak dari Sufyan Ats Tsauri ia berkata; Abdul Malik bin Abu Sulaiman adalah seimbang yakni dalam masalah ilmu. Hadits ini menjadi pedoman amal menurut para ulama, bahwa seseorang lebih berhak dengan syuf'ahnya meskipun ia tidak ada di tempat, jika ia datang maka baginya syuf'ah meskipun dalam waktu yang lama. ","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا خَالِدُ بْنُ عَبْدِ اللَّهِ الْوَاسِطِيُّ عَنْ عَبْدِ الْمَلِكِ بْنِ أَبِي سُلَيْمَانَ عَنْ عَطَاءٍ عَنْ جَابِرٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْجَارُ أَحَقُّ بِشُفْعَتِهِ يُنْتَظَرُ بِهِ وَإِنْ كَانَ غَائِبًا إِذَا كَانَ طَرِيقُهُمَا وَاحِدًا
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ وَلَا نَعْلَمُ أَحَدًا رَوَى هَذَا الْحَدِيثَ غَيْرَ عَبْدِ الْمَلِكِ بْنِ أَبِي سُلَيْمَانَ عَنْ عَطَاءٍ عَنْ جَابِرٍ وَقَدْ تَكَلَّمَ شُعْبَةُ فِي عَبْدِ الْمَلِكِ بْنِ أَبِي سُلَيْمَانَ مِنْ أَجْلِ هَذَا الْحَدِيثِ وَعَبْدُ الْمَلِكِ هُوَ ثِقَةٌ مَأْمُونٌ عِنْدَ أَهْلِ الْحَدِيثِ وَلَا نَعْلَمُ أَحَدًا تَكَلَّمَ فِيهِ غَيْرَ شُعْبَةَ مِنْ أَجْلِ هَذَا الْحَدِيثِ وَقَدْ رَوَى وَكِيعٌ عَنْ شُعْبَةَ عَنْ عَبْدِ الْمَلِكِ بْنِ أَبِي سُلَيْمَانَ هَذَا الْحَدِيثَ وَرُوِي عَنْ ابْنِ الْمُبَارَكِ عَنْ سُفْيَانَ الثَّوْرِيِّ قَالَ عَبْدُ الْمَلِكِ بْنُ أَبِي سُلَيْمَانَ مِيزَانٌ يَعْنِي فِي الْعِلْمِ وَالْعَمَلُ عَلَى هَذَا الْحَدِيثِ عِنْدَ أَهْلِ الْعِلْمِ أَنَّ الرَّجُلَ أَحَقُّ بِشُفْعَتِهِ وَإِنْ كَانَ غَائِبًا فَإِذَا قَدِمَ فَلَهُ الشُّفْعَةُ وَإِنْ تَطَاوَلَ ذَلِكَ",71
1315,13,"Telah menceritakan kepada kami [Abu Salamah Yahya bin Khalaf] dan [Muhammad bin Abdullah bin Bazi'] keduanya berkata; Telah menceritakan kepada kami [Ibnu Abu 'Adi] dari [Syu'bah] dari [Ya'la bin 'Atha`] dari [ayahnya] dari [Abdullah bin Amr] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Sungguh, hancurnya dunia bagi Allah lebih ringan dari pada pembunuhan seorang muslim."" Telah menceritakan kepada kami [Muhammad bin Basysyar] telah menceritakan kepada kami [Muhammad bin Ja'far] telah menceritakan kepada kami [Syu'bah] dari [Ya'la bin 'Atha`] dari [ayahnya] dari [Abdullah bin Amru] seperti itu namun ia tidak memarfu'kannya. Abu 'Isa berkata; Hadits ini lebih shahih dari Hadits Ibnu Abu 'Adi. Ia mengatakan; Dalam hal ini ada hadits serupa dari Sa'd, Ibnu Abbas, Abu Sa'id Abu Hurairah, Uqbah bin Amir, Ibnu Mas'ud dan Buraidah. Abu 'Isa berkata; Hadits Abdullah bin Amru adalah seperti ini, Ibnu Abu Adi meriwayatkannya dari Syu'bah dari Ya'la bin 'Atha` dari ayahnya dari Abdullah bin Amr dari Nabi shallallahu 'alaihi wasallam. Muhammad bin Ja'far dan lainnya juga meriwayatkan dari Syu'bah dari Ya'la bin 'Atha` namun ia tidak memarfu'kannya. Demikian juga Sufyan Ats Tsauri meriwayatkan dari Ya'la bin 'Atha` secara mauquf dan riwayat ini lebih shahih dari pada hadits yang marfu'.","حَدَّثَنَا أَبُو سَلَمَةَ يَحْيَى بْنُ خَلَفٍ وَمُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ بَزِيعٍ قَالَا حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ عَنْ شُعْبَةَ عَنْ يَعْلَى بْنِ عَطَاءٍ عَنْ أَبِيهِ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَزَوَالُ الدُّنْيَا أَهْوَنُ عَلَى اللَّهِ مِنْ قَتْلِ رَجُلٍ مُسْلِمٍ
حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ يَعْلَى بْنِ عَطَاءٍ عَنْ أَبِيهِ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو نَحْوَهُ وَلَمْ يَرْفَعْهُ قَالَ أَبُو عِيسَى وَهَذَا أَصَحُّ مِنْ حَدِيثِ ابْنِ أَبِي عَدِيٍّ قَالَ وَفِي الْبَاب عَنْ سَعْدٍ وَابْنِ عَبَّاسٍ وَأَبِي سَعِيدٍ وَأَبِي هُرَيْرَةَ وَعُقْبَةَ بْنِ عَامِرٍ وَابْنِ مَسْعُودٍ وَبُرَيْدَةَ قَالَ أَبُو عِيسَى حَدِيثُ عَبْدِ اللَّهِ بْنِ عَمْرٍو هَكَذَا رَوَاهُ ابْنُ أَبِي عَدِيٍّ عَنْ شُعْبَةَ عَنْ يَعْلَى بْنِ عَطَاءٍ عَنْ أَبِيهِ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَرَوَى مُحَمَّدُ بْنُ جَعْفَرٍ وَغَيْرُ وَاحِدٍ عَنْ شُعْبَةَ عَنْ يَعْلَى بْنِ عَطَاءٍ فَلَمْ يَرْفَعْهُ وَهَكَذَا رَوَى سُفْيَانُ الثَّوْرِيُّ عَنْ يَعْلَى بْنِ عَطَاءٍ مَوْقُوفًا وَهَذَا أَصَحُّ مِنْ الْحَدِيثِ الْمَرْفُوعِ",71
1378,14,"Telah menceritakan kepada kami [Ahmad bin Abdah Adl Dlabbi Al Bashri], telah menceritakan kepada kami [Abdul Wahhab Ats Tsaqafi] telah menceritakan kepada kami [Ayyub] dari [Ikrimah] bahwa [Ali] pernah membakar sebuah kaum yang murtad dari Islam, hal itu sampai kepada [Ibnu Abbas], ia pun berkata; Seandainya itu aku, niscaya aku akan membunuhnya, sebagaimana sabda Rasulullah shallallahu 'alaihi wasallam: ""Barangsiapa yang mengganti agamanya (murtad), maka bunuhlah ia."" Dan aku tidak akan membakar mereka, berdasarkan sabda Rasulullah shallallahu 'alaihi wasallam: ""Janganlah kalian mengadzab dengan adzab Allah."" Hal itu sampai juga kepada Ali, ia pun berkata; Ibnu Abbas benar. Abu Isa berkata; Hadits ini shahih hasan dan menjadi pedoman amal menurut para ulama ulama dalam masalah murtad, namun mereka berselisih tentan wanita jika ia murtad dari Islam. Sebagian kelompok dari para ulama berpendapat; Ia dibunuh, ini menjadi pendapat Al Auza'i, Ahmad dan Ishaq. Sedangkan sebagian dari mereka berpendapat; Ia dipenjara dan tidak dibunuh, ini menjadi pendapat Sufyan Ats Tsauri dan selainnya dari ulama Kufah.","حَدَّثَنَا أَحْمَدُ بْنُ عَبْدَةَ الضَّبِّيُّ الْبَصْرِيُّ حَدَّثَنَا عَبْدُ الْوَهَّابِ الثَّقَفِيُّ حَدَّثَنَا أَيُّوبُ عَنْ عِكْرِمَةَ أَنَّ عَلِيًّا
حَرَّقَ قَوْمًا ارْتَدُّوا عَنْ الْإِسْلَامِ فَبَلَغَ ذَلِكَ ابْنَ عَبَّاسٍ فَقَالَ لَوْ كُنْتُ أَنَا لَقَتَلْتُهُمْ لِقَوْلِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ بَدَّلَ دِينَهُ فَاقْتُلُوهُ وَلَمْ أَكُنْ لِأُحَرِّقَهُمْ لِقَوْلِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تُعَذِّبُوا بِعَذَابِ اللَّهِ فَبَلَغَ ذَلِكَ عَلِيًّا فَقَالَ صَدَقَ ابْنُ عَبَّاسٍ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ صَحِيحٌ حَسَنٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ فِي الْمُرْتَدِّ وَاخْتَلَفُوا فِي الْمَرْأَةِ إِذَا ارْتَدَّتْ عَنْ الْإِسْلَامِ فَقَالَتْ طَائِفَةٌ مِنْ أَهْلِ الْعِلْمِ تُقْتَلُ وَهُوَ قَوْلُ الْأَوْزَاعِيِّ وَأَحْمَدَ وَإِسْحَقَ وَقَالَتْ طَائِفَةٌ مِنْهُمْ تُحْبَسُ وَلَا تُقْتَلُ وَهُوَ قَوْلُ سُفْيَانَ الثَّوْرِيِّ وَغَيْرِهِ مِنْ أَهْلِ الْكُوفَةِ",71
1379,14,"Telah menceritakan kepada kami [Abu Kuraib] dan [Abu As Sa`ib Salm bin Junadah] keduanya berkata; Telah menceritakan kepada kami [Abu Usamah] dari [Buraidah bin Abdullah bin Abu Burdah] dari kakeknya [Abu Burdah] dari [Abu Musa] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Barang siapa yang mengangkat senjata untuk memerangi kami, maka ia bukan termasuk golongan kami."" Ia mengatakan; Dalam hal ini ada hadits serupa dari Ibnu Umar, Ibnu Az Zubair, Abu Hurairah dan Salamah bin Al Akwa`. Abu Isa berkata; Hadits Abu Musa adalah hadits hasan shahih.","حَدَّثَنَا أَبُو كُرَيْبٍ وَأَبُو السَّائِبِ سَلْمُ بْنُ جُنَادَةَ قَالَا حَدَّثَنَا أَبُو أُسَامَةَ عَنْ بُرَيْدِ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي بُرْدَةَ عَنْ جَدِّهِ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ حَمَلَ عَلَيْنَا السِّلَاحَ فَلَيْسَ مِنَّا
قَالَ وَفِي الْبَاب عَنْ ابْنِ عُمَرَ وَابْنِ الزُّبَيْرِ وَأَبِي هُرَيْرَةَ وَسَلَمَةَ بْنِ الْأَكْوَعِ قَالَ أَبُو عِيسَى حَدِيثُ أَبِي مُوسَى حَدِيثٌ حَسَنٌ صَحِيحٌ",71
1801,26,"Telah menceritakan kepada kami [Humaid bin Mas'adah], telah menceritakan kepada kami [Khalid bin Al Harits] dari [Sa'id] dari [Qatadah] dari [Abu Muslim Al Jadzmi] dari [Al Jarud bin Al Mu'alli] bahwa Nabi shallallahu 'alaihi wasallam melarang minum sambil berdiri. Hadits semakna juga diriwayatkan dari Abu Sa'id, Abu Hurairah dan Anas. Abu Isa berkata; Ini adalah hadits gharib hasan. Demikian juga yang diriwayatkan oleh lebih dari satu orang dari Sa'id dari Qatadah dari Muslim dari Al Jarud dari Nabi shallallahu 'alaihi wasallam. Dan telah diriwayatkan pula dari [Qatadah] dari [Yazid bin Abdullah bin Asy Syikhkhir] dari [Abu Muslim] dari [Al Jarud] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Harta benda seorang mukmin yang hilang, adalah bahan bakarnya api neraka."" Al Jarud adalah Ibnul Mu'alla Al Abdi, yakni salah seorang sahabat Nabi shallallahu 'alaihi wasallam. Dan ia juga dipanggil Al Jarud bin Al 'Ala`, namun yang shahih adalah Ibnul Mu'alla.","حَدَّثَنَا حُمَيْدُ بْنُ مَسْعَدَةَ حَدَّثَنَا خَالِدُ بْنُ الْحَارِثِ عَنْ سَعِيدٍ عَنْ قَتَادَةَ عَنْ أَبِي مُسْلِمٍ الْجَذْمِيِّ عَنْ الْجَارُودِ بْنِ الْمُعَلَّى
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى عَنْ الشُّرْبِ قَائِمًا
قَالَ وَفِي الْبَاب عَنْ أَبِي سَعِيدٍ وَأَبِي هُرَيْرَةَ وَأَنَسٍ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ حَسَنٌ وَهَكَذَا رَوَى غَيْرُ وَاحِدٍ هَذَا الْحَدِيثَ عَنْ سَعِيدٍ عَنْ قَتَادَةَ عَنْ أَبِي مُسْلِمٍ عَنْ الْجَارُودِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَرُوِيَ عَنْ قَتَادَةَ عَنْ يَزِيدَ بْنِ عَبْدِ اللَّهِ بْنِ الشِّخِّيرِ عَنْ أَبِي مُسْلِمٍ عَنْ الْجَارُودِ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ ضَالَّةُ الْمُسْلِمِ حَرَقُ النَّارِ وَالْجَارُودُ هُوَ ابْنُ الْمُعَلَّى الْعَبْدِيُّ صَاحِبُ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَيُقَالُ الْجَارُودُ بْنُ الْعَلَاءِ أَيْضًا وَالصَّحِيحُ ابْنُ الْمُعَلَّى",71
1879,27,"Telah menceritakan kepada kami [Abbas bin Abdul Azhim Al Anbari], telah menceritakan kepada kami [An Nadlr bin Muhammad Al Jurasyi Al Yamami], telah menceritakan kepada kami [Ikrimah bin Ammar], telah menceritakan kepada kami [Abu Zuamail] dari [Malik bin Martsad] dari [bapaknya] dari [Abu Dzarr] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Senyummu kepada saudaramu merupakan sedekah, engkau berbuat ma'ruf dan melarang dari kemungkaran juga sedekah, engkau menunjukkan jalan kepada orang yang tersesat juga sedekah, engkau menuntun orang yang berpenglihatan kabur juga sedekah, menyingkirkan batu, duri dan tulang dari jalan merupakan sedekah, dan engkau menuangkan air dari embermu ke ember saudaramu juga sedekah."" Hadits semakna diriwayatkan dari Ibnu Mas'ud, Jabir, Hudzaifah, 'Aisyah dan Abu Hurairah. Berkata Abu 'Isa: Ini merupakan hadits hasan gharib dan Abu Zumail bernama Simak bin Walid Al Hanafi.","حَدَّثَنَا عَبَّاسُ بْنُ عَبْدِ الْعَظِيمِ الْعَنْبَرِيُّ حَدَّثَنَا النَّضْرُ بْنُ مُحَمَّدٍ الْجُرَشِيُّ الْيَمَامِيُّ حَدَّثَنَا عِكْرِمَةُ بْنُ عَمَّارٍ حَدَّثَنَا أَبُو زُمَيْلٍ عَنْ مَالِكِ بْنِ مَرْثَدٍ عَنْ أَبِيهِ عَنْ أَبِي ذَرٍّ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَبَسُّمُكَ فِي وَجْهِ أَخِيكَ لَكَ صَدَقَةٌ وَأَمْرُكَ بِالْمَعْرُوفِ وَنَهْيُكَ عَنْ الْمُنْكَرِ صَدَقَةٌ وَإِرْشَادُكَ الرَّجُلَ فِي أَرْضِ الضَّلَالِ لَكَ صَدَقَةٌ وَبَصَرُكَ لِلرَّجُلِ الرَّدِيءِ الْبَصَرِ لَكَ صَدَقَةٌ وَإِمَاطَتُكَ الْحَجَرَ وَالشَّوْكَةَ وَالْعَظْمَ عَنْ الطَّرِيقِ لَكَ صَدَقَةٌ وَإِفْرَاغُكَ مِنْ دَلْوِكَ فِي دَلْوِ أَخِيكَ لَكَ صَدَقَةٌ
قَالَ وَفِي الْبَاب عَنْ ابْنِ مَسْعُودٍ وَجَابِرٍ وَحُذَيْفَةَ وَعَائِشَةَ وَأَبِي هُرَيْرَةَ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ وَأَبُو زُمَيْلٍ اسْمُهُ سِمَاكُ بْنُ الْوَلِيدِ الْحَنَفِيُّ",71
1886,27,"Telah menceritakan kepada kami [Ahmad bin Mani'], telah menceritakan kepada kami [Yazid bin Harun], telah menceritakan kepada kami [Shadaqah bin Musa] dari [Farqad As Sabakhi] dari [Murrah Ath Thayyib] dari [Abu Bakr Ash Shiddiq] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Tidak akan masuk surga yaitu Khibbun (penipu dan selalu membuat kerusakan di tengah manusia) dan Al Mannan (seorang yang membangga-banggakan kebaikannya)."" Abu Isa berkata; Ini adalah hadits hasan gharib.","حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ حَدَّثَنَا صَدَقَةُ بْنُ مُوسَى عَنْ فَرْقَدٍ السَّبَخِيِّ عَنْ مُرَّةَ الطَّيِّبِ عَنْ أَبِي بَكْرٍ الصِّدِّيقِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَدْخُلُ الْجَنَّةَ خِبٌّ وَلَا مَنَّانٌ وَلَا بَخِيلٌ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ",71
1910,27,"Telah menceritakan kepada kami [Muhammad bin Basysyar], telah menceritakan kepada kami [Abdurrahman bin Mahdi], telah menceritakakan kepada kami [Sufyan] dari [Habib bin Abu Tsabit] dari [Maimun bin Abu Syabib] dari [Abu Dzar] ia berkata; Rasulullah shallallahu 'alaihi wasallam pernah bersabda kepadaku: ""Bertakwalah kamu kepada Allah dimana saja kamu berada dan ikutilah setiap keburukan dengan kebaikan yang dapat menghapuskannya, serta pergauilah manusia dengan akhlak yang baik."" Hadits semakna juga diriwayatkan oleh Abu Hurairah. Abu Isa berkata; Ini adalah hadits hasan shahih. Telah menceritakan kepada kami [Mahmud bin Ghailan] Telah menceritakan kepada kami [Abu Ahmad] dan [Abu Nu'aim] dari [Sufyan] dari [Habib] dengan isnad ini semisalnya. Telah menceritakan kepada kami [Waki'] dari [Sufyan] dari [Habib bin Tsabit] dari [Maimun bin Abu Syabib] dari [Mu'adz bin Jabal] dari Nabi shallallahu 'alaihi wasallam semisalnya. Mahmud berkata; Yang shahih adalah haditsnya Abu Dzar.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ حَدَّثَنَا سُفْيَانُ عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ عَنْ مَيْمُونِ بْنِ أَبِي شَبِيبٍ عَنْ أَبِي ذَرٍّ قَالَ
قَالَ لِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اتَّقِ اللَّهِ حَيْثُمَا كُنْتَ وَأَتْبِعْ السَّيِّئَةَ الْحَسَنَةَ تَمْحُهَا وَخَالِقِ النَّاسَ بِخُلُقٍ حَسَنٍ
قَالَ وَفِي الْبَاب عَنْ أَبِي هُرَيْرَةَ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ حَدَّثَنَا مَحْمُودُ بْنُ غَيْلَانَ حَدَّثَنَا أَبُو أَحْمَدَ وَأَبُو نُعَيْمٍ عَنْ سُفْيَانَ عَنْ حَبِيبٍ بِهَذَا الْإِسْنَادِ نَحْوَهُ قَالَ مَحْمُودٌ حَدَّثَنَا وَكِيعٌ عَنْ سُفْيَانَ عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ عَنْ مَيْمُونِ بْنِ أَبِي شَبِيبٍ عَنْ مُعَاذِ بْنِ جَبَلٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَهُ قَالَ مَحْمُودٌ وَالصَّحِيحُ حَدِيثُ أَبِي ذَرٍّ",71
1935,27,"Telah menceritakan kepada kami [Abu Mush'ab Al Madani], telah menceritakan kepada kami [Abdul Al Muhaimin bin Abbas bin Sahl bin Sa'd As Sa'idi] dari [bapaknya] dari [kakeknya] ia berkata; Rasulullah Shallallaahu 'alaihi wasallam bersabda: ""Sifat hati-hati (waspada) itu dari Allah dan tergesa-gesa itu godaan dari setan."" Berkata Abu Isa: Ini merupakan hadits Hasan Gharib. Sebagian ahli hadits telah mencela Abdul Muhaimin bin Abbas bin Sahl dan mendha'ifkannya dari segi hapalannya. Asyaj bin Abdil Qais bernama Al Mundzir bin 'Aidz.","حَدَّثَنَا أَبُو مُصْعَبٍ الْمَدَنِيُّ حَدَّثَنَا عَبْدُ الْمُهَيْمِنِ بْنُ عَبَّاسِ بْنِ سَهْلِ بْنِ سَعْدٍ السَّاعِدِيُّ عَنْ أَبِيهِ عَنْ جَدِّهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْأَنَاةُ مِنْ اللَّهِ وَالْعَجَلَةُ مِنْ الشَّيْطَانِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ وَقَدْ تَكَلَّمَ بَعْضُ أَهْلِ الْحَدِيثِ فِي عَبْدِ الْمُهَيْمِنِ بْنِ عَبَّاسِ بْنِ سَهْلٍ وَضَعَّفَهُ مِنْ قِبَلِ حِفْظِهِ وَالْأَشَجُّ بْنُ عَبْدِ الْقَيْسِ اسْمُهُ الْمُنْذِرُ بْنُ عَائِذٍ",71
