haditsId,kitabId,indo,arab,label
1177,11,"Telah menceritakan kepada kami [Muhammad bin Basysyar] telah menceritakan kepada kami [Abdurrahman bin Mahdi] telah menceritakan kepada kami [Sufyan] dari [Manshur] dari [Ibrahim] dari [Al Aswad] dari [A`isyah] bahwa ia hendak membeli Barirah namun mereka mensyaratkan wala`, maka Nabi shallallahu 'alaihi wasallam bersabda: ""Belilah ia, karena wala` itu hanya milik orang yang memberikan harganya."" Atau bagi orang yang memberinya kenikmatan (yang memerdekakannya)."" Ia mengatakan; Dalam hal ini ada hadits serupa dari Ibnu Umar. Abu Isa berkata; Hadits A`isyah adalah hadits hasan shahih dan dapat dijadikan landasan amal menurut para ulama. Ia mengatakan; Dan Manshur bin Al Mu'tamar dijuluki Abu 'Attab telah menceritakan kepada kami Abu Bakr Al 'Aththar Al Bashri dari Ibnu Al Madini ia mengatakan; Aku mendengar Yahya bin Sa'id mengatakan; Jika kamu diceritakan hadits dari Manshur maka sungguh kamu telah mendapatkan kebaikan yang banyak hingga kamu tidak akan mengingikan lagi yang lain. Kemudian Yahya mengatakan; Aku tidak mendapatkan pada diri Ibrahim An Nakha'i dan Mujahid lebih kuat dari pada Manshur. Muhammad mengatakan dari Abdullah bin Abu Al Aswad ia mengatakan; Abdurrahman bin Mahdi mengatakan; Manshur adalah penduduk Kufah yang paling kuat.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ حَدَّثَنَا سُفْيَانُ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ
أَنَّهَا أَرَادَتْ أَنْ تَشْتَرِيَ بَرِيرَةَ فَاشْتَرَطُوا الْوَلَاءَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اشْتَرِيهَا فَإِنَّمَا الْوَلَاءُ لِمَنْ أَعْطَى الثَّمَنَ أَوْ لِمَنْ وَلِيَ النِّعْمَةَ
قَالَ وَفِي الْبَاب عَنْ ابْنِ عُمَرَ قَالَ أَبُو عِيسَى حَدِيثُ عَائِشَةَ حَدِيثٌ حَسَنٌ صَحِيحٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ قَالَ وَمَنْصُورُ بْنُ الْمُعْتَمِرِ يُكْنَى أَبَا عَتَّابٍ حَدَّثَنَا أَبُو بَكْرٍ الْعَطَّارُ الْبَصْرِيُّ عَنْ ابْنِ الْمَدِينِيِّ قَال سَمِعْتُ يَحْيَى بْنَ سَعِيدٍ يَقُولُ إِذَا حُدِّثْتَ عَنْ مَنْصُورٍ فَقَدْ مَلَأْتَ يَدَكَ مِنْ الْخَيْرِ لَا تُرِدْ غَيْرَهُ ثُمَّ قَالَ يَحْيَى مَا أَجِدُ فِي إِبْرَاهِيمَ النَّخَعِيِّ وَمُجَاهِدٍ أَثْبَتَ مِنْ مَنْصُورٍ قَالَ مُحَمَّدٌ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي الْأَسْوَدِ قَالَ قَالَ عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ مَنْصُورٌ أَثْبَتُ أَهْلِ الْكُوفَةِ",64
1182,11,"telah menceritakan kepada kami [Sa'id bin Abdurrahman] ia mengatakan; telah menceritakan kepada kami [Sufyan bin Uyainah] dari [Az Zuhri] dari [Nabhan] budak yang telah dimerdekakan Ummu Salamah dari [Ummu Salamah] ia berkata; Rasulullah Shlallahu 'Alaihi Wasallam bersabda: ""Jika budak mukatab salah satu dari kalian (para wanita) masih melunasi kitabahnya maka hendaklah ia berhijab (menutupi auratnya) dari budak tersebut."" Abu Isa berkata; Hadits ini hasan shahih dan makna hadits ini menurut para ulama adalah anjuran untuk menahan diri (berhati-hati). Mereka mengatakan; Al Mukatab tidak dibebaskan jika ia memiliki tanggungan yang belum dilunasi hingga ia melunasi.","حَدَّثَنَا سَعِيدُ بْنُ عَبْدِ الرَّحْمَنِ قَالَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ نَبْهَانَ مَوْلَى أُمِّ سَلَمَةَ عَنْ أُمِّ سَلَمَةَ قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا كَانَ عِنْدَ مُكَاتَبِ إِحْدَاكُنَّ مَا يُؤَدِّي فَلْتَحْتَجِبْ مِنْهُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَمَعْنَى هَذَا الْحَدِيثِ عِنْدَ أَهْلِ الْعِلْمِ عَلَى التَّوَرُّعِ وَقَالُوا لَا يُعْتَقُ الْمُكَاتَبُ وَإِنْ كَانَ عِنْدَهُ مَا يُؤَدِّي حَتَّى يُؤَدِّيَ",64
1533,21,"Telah menceritakan kepada kami [Muhammad Ibnul Mutsanna] berkata, telah menceritakan kepada kami [Abul Walid] berkata, telah menceritakan kepada kami [Hammad bin Salamah] dari [Muhammad bin Amru] dari [Abu Salamah] dari [Abu Hurairah] ia berkata, ""Fatimah datang kepada [Abu Bakar] dan bertanya, ""Siapa yang akan mewarisimu?"" Abu Bakar menjawab, ""Isteri dan anakku."" Fatimah bertanya lagi, ""Kenapa aku tidak boleh mewarisi bapakku?"" Abu Bakar lalu berkata, ""Aku pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kami (para Nabi) tidak diwarisi."" (Abu Bakar berkata) akan tetapi aku akan memenuhi kebutuhan siapa saja yang Rasulullah shallallahu 'alaihi wasallam penuhi kebutuhannya, dan aku akan memberikan nafkah kepada siapa saja yang Rasulullah shallallahu 'alaihi wasallam nafkahi."" Abu Isa berkata, ""Dalam bab ini juga ada hadits dari Umar, Thalhah, Az Zubair, 'Abdurrahman bin Auf, Sa'd, dan 'Aisyah. Hadits Abu Hurairah ini derajatnya hasan gharib dari jalur ini. Hanya saja Hammad bin Salamah dan Abdul Wahhab bin Atha` menyandarkan sanadnya dari Muhammad bin Amru, dari Abu Salamah, dari Abu Hurairah. Aku pernah bertanya kepada Muhammad tentang hadits ini, ia menjawab, ""Aku tidak mengetahui seorang pun yang meriwayatkan hadits ini dari Muhammad bin Amru, dari Abu Salamah, dari Abu Hurairah selain Hammad bin Salamah."" Abdul Wahhab meriwayatkan dari Muhammad bin Amru, dari Abu Salamah, dari Abu Hurairah seperti riwayat Hammad bin Salamah.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا أَبُو الْوَلِيدِ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ عَنْ مُحَمَّدِ بْنِ عَمْرٍو عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ قَالَ
جَاءَتْ فَاطِمَةُ إِلَى أَبِي بَكْرٍ فَقَالَتْ مَنْ يَرِثُكَ قَالَ أَهْلِي وَوَلَدِي قَالَتْ فَمَا لِي لَا أَرِثُ أَبِي فَقَالَ أَبُو بَكْرٍ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا نُورَثُ وَلَكِنِّي أَعُولُ مَنْ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَعُولُهُ وَأُنْفِقُ عَلَى مَنْ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُنْفِقُ عَلَيْهِ
قَالَ أَبُو عِيسَى وَفِي الْبَاب عَنْ عُمَرَ وَطَلْحَةَ وَالزُّبَيْرِ وَعَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ وَسَعْدٍ وَعَائِشَةَ وَحَدِيثُ أَبِي هُرَيْرَةَ حَدِيثٌ حَسَنٌ غَرِيبٌ مِنْ هَذَا الْوَجْهِ إِنَّمَا أَسْنَدَهُ حَمَّادُ بْنُ سَلَمَةَ وَعَبْدُ الْوَهَّابِ بْنُ عَطَاءٍ عَنْ مُحَمَّدِ بْنِ عَمْرٍو عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ وَسَأَلْتُ مُحَمَّدًا عَنْ هَذَا الْحَدِيثِ فَقَالَ لَا أَعْلَمُ أَحَدًا رَوَاهُ عَنْ مُحَمَّدِ بْنِ عَمْرٍو عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ إِلَّا حَمَّادَ بْنَ سَلَمَةَ وَرَوَى عَبْدُ الْوَهَّابِ بْنُ عَطَاءٍ عَنْ مُحَمَّدِ بْنِ عَمْرٍو عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ نَحْوَ رِوَايَةِ حَمَّادِ بْنِ سَلَمَةَ",64
1534,21,"[Ali bin Isa] telah menceritakan kepada kami seperti itu, ia berkata; telah menceritakan kepada kami [Abdul Wahhab bin Atha`] berkata, telah menceritakan kepada kami [Muhammad bin Amru] dari [Abu Salamah] dari [Abu Hurairah] berkata, ""Bahwasanya Fatimah mendatangi [Abu Bakar] dan [Umar]? radliallahu 'anhuma menanyakan tentang warisan yang harus ia terima dari Rasulullah shallallahu 'alaihi wasallam. Keduanya lalu berkata, ""Kami mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya aku tidak diwarisi."" Fatimah lalu berkata, ""Demi Allah, aku tidak akan berbicara dengan kalian selamanya."" Akhirnya Fatimah pun meninggal dan tidak pernah berbicara dengan keduanya."" Ali bin Musa berkata, ""Maksud dari ucapan Fatimah, 'aku tidak akan berbicara dengan kalian', yaitu dalam masalah warisan, apa yang kalian berdua katakan benar adanya."" Hadits ini diriwayatkan dari Abu Bakar As Shiddieq, dari Nabi shallallahu 'alaihi wasallam dengan banyak jalur.""","حَدَّثَنَا بِذَلِكَ عَلِيُّ بْنُ عِيسَى قَالَ حَدَّثَنَا عَبْدُ الْوَهَّابِ بْنُ عَطَاءٍ حَدَّثَنَا مُحَمَّدُ بْنُ عَمْرٍو عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ
أَنَّ فَاطِمَةَ جَاءَتْ أَبَا بَكْرٍ وَعُمَرَ رَضِيَ اللَّهُ عَنْهُمَا تَسْأَلُ مِيرَاثَهَا مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَا سَمِعْنَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنِّي لَا أُورَثُ قَالَتْ وَاللَّهِ لَا أُكَلِّمُكُمَا أَبَدًا فَمَاتَتْ وَلَا تُكَلِّمُهُمَا
قَالَ عَلِيُّ بْنُ عِيسَى مَعْنَى لَا أُكَلِّمُكُمَا تَعْنِي فِي هَذَا الْمِيرَاثِ أَبَدًا أَنْتُمَا صَادِقَانِ وَقَدْ رُوِيَ هَذَا الْحَدِيثُ مِنْ غَيْرِ وَجْهٍ عَنْ أَبِي بَكْرٍ الصِّدِّيقِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",64
1841,27,"Telah menceritakan kepada kami [Abdullah bin Imran Abu Qasim Al Makki Al Qurasyi], telah menceritakan kepada kami [Abdul Aziz bin Abu Hazim] dari [bapaknya] dari [Sahl bin Sa'd] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Aku dan para pengasuh anak yatim (kafilul yatim) akan berada di dalam surga seperti kedua ini."" Beliau memberi isyarat dengan kedua jarinya, yaitu jari telunjuk dan jari tengah. Abu Isa berkata; Ini adalah hadits hasan shahih.","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ عِمْرَانَ أَبُو الْقَاسِمِ الْمَكِّيُّ الْقُرَشِيُّ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ أَبِي حَازِمٍ عَنْ أَبِيهِ عَنْ سَهْلِ بْنِ سَعْدٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَا وَكَافِلُ الْيَتِيمِ فِي الْجَنَّةِ كَهَاتَيْنِ وَأَشَارَ بِأُصْبُعَيْهِ يَعْنِي السَّبَّابَةَ وَالْوُسْطَى
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",64
1865,27,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Al Laits bin Sa'd] dari [Yahya bin Sa'id] dari [Abu Bakr bin Muhammad bin Amru bin Hazm] dari [Amrah] dari [Aisyah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jibril terus berwasiat kepadaku untuk berbuat baik kepada tetangga hingga aku mengira dia akan mewarisinya."" Abu Isa berkata; Ini adalah hadits hasan shahih.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ بْنُ سَعْدٍ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ أَبِي بَكْرٍ هُوَ ابْنُ مُحَمَّدِ بْنِ عَمْرِو بْنِ حَزْمٍ عَنْ عَمْرَةَ عَنْ عَائِشَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَا زَالَ جِبْرِيلُ يُوصِينِي بِالْجَارِ حَتَّى ظَنَنْتُ أَنَّهُ سَيُوَرِّثُهُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",64
1866,27,"Telah menceritakan kepada kami [Muhammad bin A'la], telah menceritakan kepada kami [Sufyan bin Uyainah] dari [Dawud bin Syabur] dan [Basyir Abu Isma'il] dari [Mujahid] bahwasanya; Pernah suatu ketika, seekor kambing disembelih dirumahnya [Abdullah bin Amr], maka ketika ia datang, ia pun bertanya, ""Apakah kalian sudah memberi tetangga Yahudi kita? Apakah kalian sudah memberi tetangga Yahudi kita? aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: 'Jibril terus berwasiat kepadaku untuk berbuat baik kepada tetangga hingga aku mengira dia akan mewarisinya.'"" Hadits semakna diriwayatkan dari 'Aisyah, Ibnu Abbas, Abu Hurairah, Anas, Miqdad bin Aswad, Uqbah bin Amir, Abu Syuraih dan Abu Umamah. Berkata Abu Isa: Ini merupakan hadits hasan gharib dari jalur ini. Hadits ini telah diriwayatkan juga dari [Mujahid] dari ['Aisyah] dan [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam.","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الْأَعْلَى حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ عَنْ دَاوُدَ بْنِ شَابُورَ وَبَشِيرٍ أَبِي إِسْمَعِيلَ عَنْ مُجَاهِدٍ أَنَّ عَبْدَ اللَّهِ بْنَ عَمْرٍو
ذُبِحَتْ لَهُ شَاةٌ فِي أَهْلِهِ فَلَمَّا جَاءَ قَالَ أَهْدَيْتُمْ لِجَارِنَا الْيَهُودِيِّ أَهْدَيْتُمْ لِجَارِنَا الْيَهُودِيِّ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَا زَالَ جِبْرِيلُ يُوصِينِي بِالْجَارِ حَتَّى ظَنَنْتُ أَنَّهُ سَيُوَرِّثُهُ
قَالَ وَفِي الْبَاب عَنْ عَائِشَةَ وَابْنِ عَبَّاسٍ وَأَبِي هُرَيْرَةَ وَأَنَسٍ وَالْمِقْدَادِ بْنِ الْأَسْوَدِ وَعُقْبَةَ بْنِ عَامِرٍ وَأَبِي شُرَيْحٍ وَأَبِي أُمَامَةَ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ غَرِيبٌ مِنْ هَذَا الْوَجْهِ وَقَدْ رُوِيَ هَذَا الْحَدِيثُ عَنْ مُجَاهِدٍ عَنْ عَائِشَةَ وَأَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيْضًا",64
2019,29,"Telah menceritakan kepada kami [Al Hasan bin 'Arafah]; telah menceritakan kepada kami [Yazid bin Harun] dari [Sufyan Ats Tsauri] dari [Abu Qais Al Audi] dari [Huzail bin Syurahbil] dia berkata; Seorang laki-laki mendatangi Abu Musa dan Salman bin Rabi'ah dan bertanya kepada keduanya mengenai bagian anak perempuan dan cucu perempuan dari anak laki-laki saudara perempuan dari bapak dan dari ibu. Maka ia pun menjawab, ""Untuk anak perempuan adalah setengah. Untuk saudara perempuan dari jalur bapak dan ibu adalah apa yang tersisa."" Setelah itu, keduanya pun berkata pada laki-laki itu, ""Pergilah kamu untuk menemui Abdullah dan bertanyalah padanya, sebab dia akan mengikuti kami."" Lalu laki-laki itu pun pergi menemui [Abdullah] dan menuturkan hal itu padanya dan mengabarkan apa telah dikatakan keduanya. Maka Abdullah berkata, ""Sungguh, kalau begitu aku telah tersesat dan bukanlah aku termasuk ke dalam orang-orang yang mendapatkan hidayah. Namun, aku akan memutuskan pada keduanya sebagaimana yang telah ditetapkan oleh Rasulullah shallallahu 'alaihi wasallam, yaitu; Untuk anak perempuan setengah, sedangkan untuk cucu perempuan dari anak laki-laki adalah seperenam untuk menyempurnakan dua pertiga. Dan untuk saudara perempuan adalah sisa."" Abu Isa berkata; Ini adalah hadits Hadits Hasan Shahih. Abu Qais Al Audi namanya adalah Abdurrahman bin Tsarwan Al Kufi. Dan [Syu'bah] telah meriwayatkannya dari [Abu Qais].","حَدَّثَنَا الْحَسَنُ بْنُ عَرَفَةَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ عَنْ سُفْيَانَ الثَّوْرِيِّ عَنْ أَبِي قَيْسٍ الْأَوْدِيِّ عَنْ هُزَيْلِ بْنِ شُرَحْبِيلَ قَالَ
جَاءَ رَجُلٌ إِلَى أَبِي مُوسَى وَسَلْمَانَ بْنِ رَبِيعَةَ فَسَأَلَهُمَا عَنْ الِابْنَةِ وَابْنَةِ الِابْنِ وَأُخْتٍ لِأَبٍ وَأُمٍّ فَقَالَ لِلِابْنَةِ النِّصْفُ وَلِلْأُخْتِ مِنْ الْأَبِ وَالْأُمِّ مَا بَقِيَ وَقَالَا لَهُ انْطَلِقْ إِلَى عَبْدِ اللَّهِ فَاسْأَلْهُ فَإِنَّهُ سَيُتَابِعُنَا فَأَتَى عَبْدَ اللَّهِ فَذَكَرَ ذَلِكَ لَهُ وَأَخْبَرَهُ بِمَا قَالَا قَالَ عَبْدُ اللَّهِ قَدْ ضَلَلْتُ إِذًا وَمَا أَنَا مِنْ الْمُهْتَدِينَ وَلَكِنْ أَقْضِي فِيهِمَا كَمَا قَضَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِلِابْنَةِ النِّصْفُ وَلِابْنَةِ الِابْنِ السُّدُسُ تَكْمِلَةَ الثُّلُثَيْنِ وَلِلْأُخْتِ مَا بَقِيَ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَأَبُو قَيْسٍ الْأَوْدِيُّ اسْمُهُ عَبْدُ الرَّحْمَنِ بْنُ ثَرْوَانَ الْكُوفِيُّ وَقَدْ رَوَاهُ شُعْبَةُ عَنْ أَبِي قَيْسٍ",64
2021,29,"Telah menceritakan kepada kami [Ibnu Abu 'Umar]; telah menceritakan kepada kami [Sufyan] telah menceritakan kepada kami [Abu Ishaq] dari [Al Harits] dari ['Ali] dia berkata; Rasulullah shallallahu 'alaihi wasallam memutuskan: ""Sesungguhnya anak-anak sekandung ibu adalah saling mewarisi, namun tidak demikian dengan anak-anak yang sebapak."" Abu Isa berkata; Hadits ini tidak kami ketahui kecuali dari haditsnya Abu Ishaq dari Al Harits dari Ali. Sebagian Ahlul Ilmi telah memberikan komentar terhadap Al Harits. Dan menurut mayoritas ulama hadits ini boleh diamalkan.","حَدَّثَنَا ابْنُ أَبِي عُمَرَ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا أَبُو إِسْحَقَ عَنْ الْحَارِثِ عَنْ عَلِيٍّ قَالَ
قَضَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّ أَعْيَانَ بَنِي الْأُمِّ يَتَوَارَثُونَ دُونَ بَنِي الْعَلَّاتِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ لَا نَعْرِفُهُ إِلَّا مِنْ حَدِيثِ أَبِي إِسْحَقَ عَنْ الْحَارِثِ عَنْ عَلِيٍّ وَقَدْ تَكَلَّمَ بَعْضُ أَهْلِ الْعِلْمِ فِي الْحَارِثِ وَالْعَمَلُ عَلَى هَذَا الْحَدِيثِ عِنْدَ عَامَّةِ أَهْلِ الْعِلْمِ",64
2028,29,"Telah menceritakan kepada kami [Al Hasan bin 'Arafah]; telah menceritakan kepada kami [Yazid bin Harun] dari [Muhammad bin Salim] dari [Asy Sya'bi] dari [Masruq] dari ['Abdullah bin Mas'ud], ia berkata mengenai seorang nenek yang masih hidup bersama anak laki-lakiny, ""Dia adalah nenek pertama yang diberi bagian warisan oleh Rasulullah seperenam bersama anaknya sedang anaknya masih hidup."" Abu Isa berkata; Ini merupakan hadits yang tidak kami ketahui diriwayatkan secara marfu' kecuali dari jalur ini. Dan sebagian para shahabat Nabi Shallallaahu 'alaihi wa sallam telah memberikan bagian warisan untuk nenek bersama anaknya, sedangkan sebagian yang lain tidak memberikannya bagian warisan.","حَدَّثَنَا الْحَسَنُ بْنُ عَرَفَةَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ عَنْ مُحَمَّدِ بْنِ سَالِمٍ عَنْ الشَّعْبِيِّ عَنْ مَسْرُوقٍ عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ قَالَ
فِي الْجَدَّةِ مَعَ ابْنِهَا إِنَّهَا أَوَّلُ جَدَّةٍ أَطْعَمَهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سُدُسًا مَعَ ابْنِهَا وَابْنُهَا حَيٌّ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ لَا نَعْرِفُهُ مَرْفُوعًا إِلَّا مِنْ هَذَا الْوَجْهِ وَقَدْ وَرَّثَ بَعْضُ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْجَدَّةَ مَعَ ابْنِهَا وَلَمْ يُوَرِّثْهَا بَعْضُهُمْ",64
