haditsId,kitabId,indo,arab,label
599,4,"Telah menceritakan kepada kami [Muhammad bin Isma'il] telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Shadaqah bin Musa] dari [Tsabit] bin [Anas] dia berkata, Nabi Shallallaahu 'alaihi wasallam ditanya tentang puasa yang paling utama setelah Ramadlan, Beliau menjawab: ""Bulan Sya'ban untuk memuliakan Ramadlan, "" Beliau ditanya lagi, lalu Shadaqah apa yang paling utama? Beliau menjawab: ""Shadaqah di bulan Ramadlan."" Abu 'Isa berkata, ini adalah hadits gharib dan menurut ahlul hadits Shadaqah bin Musa bukanlah rawi yang kuat.","حَدَّثَنَا مُحَمَّدُ بْنُ إِسْمَعِيلَ حَدَّثَنَا مُوسَى بْنُ إِسْمَعِيلَ حَدَّثَنَا صَدَقَةُ بْنُ مُوسَى عَنْ ثَابِتٍ عَنْ أَنَسٍ قَالَ
سُئِلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيُّ الصَّوْمِ أَفْضَلُ بَعْدَ رَمَضَانَ فَقَالَ شَعْبَانُ لِتَعْظِيمِ رَمَضَانَ قِيلَ فَأَيُّ الصَّدَقَةِ أَفْضَلُ قَالَ صَدَقَةٌ فِي رَمَضَانَ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ وَصَدَقَةُ بْنُ مُوسَى لَيْسَ عِنْدَهُمْ بِذَاكَ الْقَوِيِّ",22
601,4,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Al Laits bin Sa'ad] dari [Sa'id bin Abu Sa'id] dari [Abdurrahman bin Bujaid] dari neneknya yaitu [Ummu Bujaid] - dia termasuk diantara orang-orang yang berbai'at kepada Rasulullah Shalallahu 'alaihi wa sallam - bahwa dia berkata, Wahai Rasulullah, apa yang harus saya lakukan apabila ada seorang yang miskin berdiri di depan rumahku untuk meminta dariku, sedangkan saya tidak memiliki apa-apa untuk kuberikan kepadanya? Maka Rasulullah Shalallahu 'alaihi wa sallam bersabda kepadanya: ""Jika kamu tidak memiliki sesuatu kecuali secuil daging yang dibakar (panggang) maka berikanlah padanya."" Dalam bab ini (ada juga riwayat dari -pent) Ali, Husain bin Ali, Abu Hurairah, Abu Umamah. Abu 'Isa berkata, Hadits Ummu Bujaid adalah hadits hasan shahih.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ بْنُ سَعْدٍ عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ عَنْ عَبْدِ الرَّحْمَنِ بْنِ بُجَيْدٍ عَنْ جَدَّتِهِ أُمِّ بُجَيْدٍ وَكَانَتْ مِمَّنْ بَايَعَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهَا قَالَتْ
يَا رَسُولَ اللَّهِ إِنَّ الْمِسْكِينَ لَيَقُومُ عَلَى بَابِي فَمَا أَجِدُ لَهُ شَيْئًا أُعْطِيهِ إِيَّاهُ فَقَالَ لَهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنْ لَمْ تَجِدِي شَيْئًا تُعْطِينَهُ إِيَّاهُ إِلَّا ظِلْفًا مُحْرَقًا فَادْفَعِيهِ إِلَيْهِ فِي يَدِهِ
قَالَ وَفِي الْبَاب عَنْ عَلِيٍّ وَحُسَيْنِ بْنِ عَلِيٍّ وَأَبِي هُرَيْرَةَ وَأَبِي أُمَامَةَ قَالَ أَبُو عِيسَى حَدِيثُ أُمِّ بُجَيْدٍ حَدِيثٌ حَسَنٌ صَحِيحٌ",22
608,4,"Telah menceritakan kepada kami [Mahmud bin Ghailan] telah menceritakan kepada kami [Al Mu'ammal] dari [Sufyan] dari [Manshur] dari [Abu Wa'il] dari [Masruq] dari ['Aisyah] dia berkata, Rasulullah Shallallaahu 'alaihi wasallam bersabda: "" Jika seorang istri berinfaq dari harta suaminya dengan seizin dia dan tidak berlebih-lebihan (dalam berinfaq) niscaya dia mendapatkan pahala seperti pahala suaminya selama dirinya meniatkan untuk kebaikan, begitu juga bagi orang yang menyimpankan hartanya."" Abu 'Isa berkata, Ini merupakan hadits hasan shahih dan lebih shahih dari hadits Amru bin Murrah dari Abu Wa'il sedangkan Amru bin Murrah tidak menyebutkan dalam haditsnya bahwa dia meriwayatkan dari Masruq.","حَدَّثَنَا مَحْمُودُ بْنُ غَيْلَانَ حَدَّثَنَا الْمُؤَمَّلُ عَنْ سُفْيَانَ عَنْ مَنْصُورٍ عَنْ أَبِي وَائِلٍ عَنْ مَسْرُوقٍ عَنْ عَائِشَةَ قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَعْطَتْ الْمَرْأَةُ مِنْ بَيْتِ زَوْجِهَا بِطِيبِ نَفْسٍ غَيْرَ مُفْسِدَةٍ كَانَ لَهَا مِثْلُ أَجْرِهِ لَهَا مَا نَوَتْ حَسَنًا وَلِلْخَازِنِ مِثْلُ ذَلِكَ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَهَذَا أَصَحُّ مِنْ حَدِيثِ عَمْرِو بْنِ مُرَّةَ عَنْ أَبِي وَائِلٍ وَعَمْرُو بْنُ مُرَّةَ لَا يَذْكُرُ فِي حَدِيثِهِ عَنْ مَسْرُوقٍ",22
614,4,"Telah menceritakan kepada kami [Abdullah bin Abdurrahman] telah menceritakan kepada kami [Sa'id bin Manshur] telah menceritakan kepada kami [Isma'il bin Zakariya] dari [Hajjaj bin Dinar] dari [Al Hakam bin 'Utaibah] dari [Hujayyah bin 'Adi] dari [Ali] bahwasanya Abbas meminta kepada Rasulullah Shallallaahu 'alaihi wasallam untuk mempercepat pembayaran zakat sebelum waktunya (sebelum masa haul), maka beliau memberikan keringanan baginya.","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ عَبْدِ الرَّحْمَنِ أَخْبَرَنَا سَعِيدُ بْنُ مَنْصُورٍ حَدَّثَنَا إِسْمَعِيلُ بْنُ زَكَرِيَّا عَنْ الْحَجَّاجِ بْنِ دِينَارٍ عَنْ الْحَكَمِ بْنِ عُتَيْبَةَ عَنْ حُجَيَّةَ بْنِ عَدِيٍّ عَنْ عَلِيٍّ
أَنَّ الْعَبَّاسَ سَأَلَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي تَعْجِيلِ صَدَقَتِهِ قَبْلَ أَنْ تَحِلَّ فَرَخَّصَ لَهُ فِي ذَلِكَ",22
1032,8,"Telah menceritakan kepada kami [Al Hasan bin Ali Al Khalal], telah menceritakan kepada kami [Ishaq bin Isa] dan [Abdullah bin Nafi' Ash Sha`igh] berkata; Telah mengabarkan kepada kami [Malik bin Anas] dari [Abu Hazim bin Dinar] dari [Sahl bin Sa'ad As Sa'idi] bahwa Rasulullah shallallahu 'alaihi wasallam didatangi seorang wanita lalu berkata; ""Aku berikan diriku kepada engkau."" Dia berdiri dalam waktu yang lama. Ada seorang laki-laki yang berkata; ""Wahai Rasulullah, nikahkanlah dia denganku, jika engkau tidak menyukainya."" Beliau bertanya: ""Apakah kamu memiliki sesuatu untuk maharnya."" Dia menjawab; ""Saya tidak punya apapun kecuali pakaian yang ada pada badanku ini."" Rasulullah shallallahu 'alaihi wasallam menyanggah: ""Jika pakaianmu kamu berikan, maka kau duduk tanpa pakaian. Carilah yang lainnya!"" Dia menjawab; ""Tidak ada."" Beliau menyuruh: ""Carilah walau (sebuah) cincin besi."" Dia mencarinya, namun tetap tidak mendapatkannya. Rasulullah shallallahu 'alaihi wasallam bertanya: ""Apakah kamu hafal (ayat) Al Quran?"" Dia menjawab; ""Ya. surat ini dan itu."" -beberapa surat yang dia baca-. Rasulullah shallallahu 'alaihi wasallam bersabda: ""Aku nikahkan kamu dengannya dengan (mahar) hafalanmu (atas ayat-ayat) Al Qur'an."" Abu Isa berkata; ""Ini merupakan hadits hasan sahih."" Imam Syafi'i berpendapat berdasarkan hadits ini. Dia berkata; jika dia tidak memiliki sesuatu untuk mahar, maka dia bisa menikahinya dengan beberapa surat dari Al Qur'an. Nikahnya boleh dan dia harus mengajarinya beberapa surat Al Qur'an. Sebagian ulama berpendapat; Nikahnya boleh dan dia harus membayar mahar sepadan. Ini pendapat penduduk Kufah, Ahmad dan Ishaq.""","حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ الْخَلَّالُ حَدَّثَنَا إِسْحَقُ بْنُ عِيسَى وَعَبْدُ اللَّهِ بْنُ نَافِعٍ الصَّائِغُ قَالَا أَخْبَرَنَا مَالِكُ بْنُ أَنَسٍ عَنْ أَبِي حَازِمِ بْنِ دِينَارٍ عَنْ سَهْلِ بْنِ سَعْدٍ السَّاعِدِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ جَاءَتْهُ امْرَأَةٌ فَقَالَتْ إِنِّي وَهَبْتُ نَفْسِي لَكَ فَقَامَتْ طَوِيلًا فَقَالَ رَجُلٌ يَا رَسُولَ اللَّهِ فَزَوِّجْنِيهَا إِنْ لَمْ تَكُنْ لَكَ بِهَا حَاجَةٌ فَقَالَ هَلْ عِنْدَكَ مِنْ شَيْءٍ تُصْدِقُهَا فَقَالَ مَا عِنْدِي إِلَّا إِزَارِي هَذَا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِزَارُكَ إِنْ أَعْطَيْتَهَا جَلَسْتَ وَلَا إِزَارَ لَكَ فَالْتَمِسْ شَيْئًا قَالَ مَا أَجِدُ قَالَ فَالْتَمِسْ وَلَوْ خَاتَمًا مِنْ حَدِيدٍ قَالَ فَالْتَمَسَ فَلَمْ يَجِدْ شَيْئًا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هَلْ مَعَكَ مِنْ الْقُرْآنِ شَيْءٌ قَالَ نَعَمْ سُورَةُ كَذَا وَسُورَةُ كَذَا لِسُوَرٍ سَمَّاهَا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ زَوَّجْتُكَهَا بِمَا مَعَكَ مِنْ الْقُرْآنِ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَقَدْ ذَهَبَ الشَّافِعِيُّ إِلَى هَذَا الْحَدِيثِ فَقَالَ إِنْ لَمْ يَكُنْ لَهُ شَيْءٌ يُصْدِقُهَا فَتَزَوَّجَهَا عَلَى سُورَةٍ مِنْ الْقُرْآنِ فَالنِّكَاحُ جَائِزٌ وَيُعَلِّمُهَا سُورَةً مِنْ الْقُرْآنِ و قَالَ بَعْضُ أَهْلِ الْعِلْمِ النِّكَاحُ جَائِزٌ وَيَجْعَلُ لَهَا صَدَاقَ مِثْلِهَا وَهُوَ قَوْلُ أَهْلِ الْكُوفَةِ وَأَحْمَدَ وَإِسْحَقَ",22
1041,8,"Telah menceritakan kepada kami [Mahmud bin Ghailan], telah menceritakan kepada kami [Sufyan bin 'Uyainah] saudara Qabishah bin Uqbah, telah menceritakan kepada kami [Sufyan Ats Tsauri] dari [Musa bin Ubaidah] dari [Muhammad bin Ka'ab] dari [Ibnu Abbas] berkata; ""Mut'ah itu pernah dibolehkan pada awal Islam. Ada seorang yang datang dari negeri yang jauh, yang belum tahu. Dia menikahi seorang wanita dengan jangka waktu tinggal di tempat tersebut. Agar wanita itu menjadi perhiasannya dan mengurusi kebutuhannya sampai turunlah ayat; ""Kecuali terhadap isteri-isteri mereka atau budak yang mereka miliki."" "" Ibnu Abbas berkata; ""Semua farj (kemaluan) selain dari keduanya (farj istri dan budaknya), haram hukumnya.""","حَدَّثَنَا مَحْمُودُ بْنُ غَيْلَانَ حَدَّثَنَا سُفْيَانُ بْنُ عُقْبَةَ أَخُو قَبِيصَةَ بْنِ عُقْبَةَ حَدَّثَنَا سُفْيَانُ الثَّوْرِيُّ عَنْ مُوسَى بْنِ عُبَيْدَةَ عَنْ مُحَمَّدِ بْنِ كَعْبٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
إِنَّمَا كَانَتْ الْمُتْعَةُ فِي أَوَّلِ الْإِسْلَامِ كَانَ الرَّجُلُ يَقْدَمُ الْبَلْدَةَ لَيْسَ لَهُ بِهَا مَعْرِفَةٌ فَيَتَزَوَّجُ الْمَرْأَةَ بِقَدْرِ مَا يَرَى أَنَّهُ يُقِيمُ فَتَحْفَظُ لَهُ مَتَاعَهُ وَتُصْلِحُ لَهُ شَيْئَهُ حَتَّى إِذَا نَزَلَتْ الْآيَةُ
{ إِلَّا عَلَى أَزْوَاجِهِمْ أَوْ مَا مَلَكَتْ أَيْمَانُهُمْ }
قَالَ ابْنُ عَبَّاسٍ فَكُلُّ فَرْجٍ سِوَى هَذَيْنِ فَهُوَ حَرَامٌ",22
1048,8,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Ibnu Lahi'ah] dari [Abu Wahab Al Jaisyani] bahwa dia telah mendengar [Abu Fairuz Ad Dailami] menceritakan, dari [Bapaknya] berkata; ""Aku menemui Rasulullah shallallahu 'alaihi wasallam. Saya katakan; 'Wahai Rasulullah, aku masuk Islam dan aku memiliki istri dua orang kakak beradik.' Rasulullah shallallahu 'alaihi wasallam bersabda: 'Pilihlah salah satu (dari keduanya) yang kamu suka'.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا ابْنُ لَهِيعَةَ عَنْ أَبِي وَهْبٍ الْجَيْشَانِيِّ أَنَّهُ سَمِعَ ابْنَ فَيْرُوزَ الدَّيْلَمِيَّ يُحَدِّثُ عَنْ أَبِيهِ قَالَ
أَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنِّي أَسْلَمْتُ وَتَحْتِي أُخْتَانِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اخْتَرْ أَيَّتَهُمَا شِئْتَ",22
1301,12,"Ia berkata; Aku bertanya kepada [Qutaibah bin Sa'id]; Telah menceritakan kepada kalian [Muhammad bin Yahya bin Qais Al Ma`ribi] telah menceritakan kepadaku [ayahnya] dari [Tsumamah bin Syarahil] dari [Sumay bin Qais] dari [Sumair] dari [Abyadl bin Hammal] bahwa ia datang kepada Rasulullah shallallahu 'alaihi wasallam meminta untuk menetapkan kepemilikan sebidang tambang garam untuknya lalu beliau menetapkan untuknya. Ketika hendak beranjak pergi seseorang yang berada di majelis berkata; Tahukah engkau apa yang engkau tetapkan untuknya? Sesungguhnya engkau menetapkan tanah yang memiliki air yang diam. Abyadl berkata; Beliau pun membatalkannya. Ia melanjutkan; Ia bertanya; Tanah seperti apa yang boleh untuk dihidupkan? Beliau menjawab: ""Yang tidak diinjak oleh kaki unta."" Apakah Qutaibah menetapkannya? Ia menjawab; Ya. Telah menceritakan kepada kami [Muhammad bin Yahya bin Abu Umar] telah menceritakan kepada kami [Muhammad bin Yahya bin Qais Al Ma`ribi] dengan sanad ini seperti itu. Al Ma`rib berada di sebelah Yaman. Ia mengatakan; Dalam hal ini ada hadits serupa dari Wa`il dan Asma` bintu Abu Bakr. Abu Isa berkata; Hadits Abyadl adalah hadits gharib dan menjadi pedoman amal menurut para ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam dan selain mereka tentang penetapan tanah. Mereka membolehkan seorang imam menetapkan bagian tanah seseorang.","قَالَ قُلْتُ لِقُتَيْبَةَ بْنِ سَعِيدٍ حَدَّثَكُمْ مُحَمَّدُ بْنُ يَحْيَى بْنِ قَيْسٍ الْمَأْرِبِيُّ حَدَّثَنِي أَبِي عَنْ ثُمَامَةَ بْنِ شَرَاحِيلَ عَنْ سُمَيِّ بْنِ قَيْسٍ عَنْ سُمَيْرٍ عَنْ أَبْيَضَ بْنِ حَمَّالٍ
أَنَّهُ وَفَدَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَاسْتَقْطَعَهُ الْمِلْحَ فَقَطَعَ لَهُ فَلَمَّا أَنْ وَلَّى قَالَ رَجُلٌ مِنْ الْمَجْلِسِ أَتَدْرِي مَا قَطَعْتَ لَهُ إِنَّمَا قَطَعْتَ لَهُ الْمَاءَ الْعِدَّ قَالَ فَانْتَزَعَهُ مِنْهُ قَالَ وَسَأَلَهُ عَمَّا يُحْمَى مِنْ الْأَرَاكِ قَالَ مَا لَمْ تَنَلْهُ خِفَافُ الْإِبِلِ فَأَقَرَّ بِهِ قُتَيْبَةُ وَقَالَ نَعَمْ
حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى بْنِ أَبِي عُمَرَ حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى بْنِ قَيْسٍ الْمَأْرِبِيُّ بِهَذَا الْإِسْنَادِ نَحْوَهُ الْمَأْرِبُ نَاحِيَةٌ مِنْ الْيَمَنِ قَالَ وَفِي الْبَاب عَنْ وَائِلٍ وَأَسْمَاءَ بِنْتِ أَبِي بَكْرٍ قَالَ أَبُو عِيسَى حَدِيثُ أَبْيَضَ حَدِيثٌ غَرِيبٌ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ فِي الْقَطَائِعِ يَرَوْنَ جَائِزًا أَنْ يُقْطِعَ الْإِمَامُ لِمَنْ رَأَى ذَلِكَ",22
1307,13,"Telah menceritakan kepada kami [Ali bin Sa'id Al Kindi Al Kufi], telah mengabarkan kepada kami [Ibnu Abu Za`idah] dari [Al Hajjaj] dari [Zaid bin Jubair] dari [Khasyf bin Malik] ia berkata; Aku mendengar [Ibnu Mas'ud] berkata; Rasulullah shallallahu 'alaihi wasallam menetapkan hukum diyat bagi orang yang salah sebesar dua puluh unta betina berumur dua tahun, dua puluh unta jantan berumur dua tahun, dua puluh unta betina berumur tiga tahun, dua puluh unta betina berumur lima tahun dan dua puluh unta betina berumur empat tahun. Ia mengatakan; Dalam hal ini ada hadits serupa dari Abdullah bin Amr. Telah mengabarkan kepada kami [Abu Hisyam Ar Rifa'i], telah mengabarkan kepada kami [Ibnu Abu Za`idah] dan [Abu Khalid Al Ahmar] dari [Al Hajjaj bin Arthah] seperti itu. Abu Isa berkata; Hadits Ibnu Mas'ud tidak kami ketahui secara marfu' kecuali dari jalur ini dan telah diriwayatkan dari Abdullah secara mauquf. Sebagian ulama berpendapat seperti itu, ini menjadi pendapat Ahmad dan Ishaq, namun sebagian ulama bersepakat bahwa diyat diambil selama tiga tahun, setiap tahun dibayar sepertiga diyat. Mereka berpendapat bahwa diyat bagi orang yang salah dikenakan terhadap anak yang mencapai masa dewasa, sebagian mereka berpendapat bahwa anak yang mencapai masa dewasa menyamai seorang laki-laki dari jalur ayahnya. Ini menjadi pendapat Malik dan Asy Syafi'i. Sebagian mereka berpendapat; Sesungguhnya diyat hanya dikenakan terhadap orang laki-laki, tidak kepada perempuan dan anak-anak dari keturunan. Setiap orang laki-laki dari mereka dikenakan seperempat dinar. Sebagian mereka berpendapat; Setengah dinar, jika telah sempurna diyatnya kecuali dilihat dari kabilah yang paling dekat dari mereka, maka mereka berhak membayarnya.","حَدَّثَنَا عَلِيُّ بْنُ سَعِيدٍ الْكِنْدِيُّ الْكُوفِيُّ أَخْبَرَنَا ابْنُ أَبِي زَائِدَةَ عَنْ الْحَجَّاجِ عَنْ زَيْدِ بْنِ جُبَيْرٍ عَنْ خَشْفِ بْنِ مَالِكٍ قَال سَمِعْتُ ابْنَ مَسْعُودٍ قَالَ
قَضَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي دِيَةِ الْخَطَإِ عِشْرِينَ بِنْتَ مَخَاضٍ وَعِشْرِينَ بَنِي مَخَاضٍ ذُكُورًا وَعِشْرِينَ بِنْتَ لَبُونٍ وَعِشْرِينَ جَذَعَةً وَعِشْرِينَ حِقَّةً
قَالَ وَفِي الْبَاب عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو أَخْبَرَنَا أَبُو هِشَامٍ الرِّفَاعِيُّ أَخْبَرَنَا ابْنُ أَبِي زَائِدَةَ وَأَبُو خَالِدٍ الْأَحْمَرُ عَنْ الْحَجَّاجِ بْنِ أَرْطَاةَ نَحْوَهُ قَالَ أَبُو عِيسَى حَدِيثُ ابْنِ مَسْعُودٍ لَا نَعْرِفُهُ مَرْفُوعًا إِلَّا مِنْ هَذَا الْوَجْهِ وَقَدْ رُوِيَ عَنْ عَبْدِ اللَّهِ مَوْقُوفًا وَقَدْ ذَهَبَ بَعْضُ أَهْلِ الْعِلْمِ إِلَى هَذَا وَهُوَ قَوْلُ أَحْمَدَ وَإِسْحَقَ وَقَدْ أَجْمَعَ أَهْلُ الْعِلْمِ عَلَى أَنَّ الدِّيَةَ تُؤْخَذُ فِي ثَلَاثِ سِنِينَ فِي كُلِّ سَنَةٍ ثُلُثُ الدِّيَةِ وَرَأَوْا أَنَّ دِيَةَ الْخَطَإِ عَلَى الْعَاقِلَةِ وَرَأَى بَعْضُهُمْ أَنَّ الْعَاقِلَةَ قَرَابَةُ الرَّجُلِ مِنْ قِبَلِ أَبِيهِ وَهُوَ قَوْلُ مَالِكٍ وَالشَّافِعِيِّ و قَالَ بَعْضُهُمْ إِنَّمَا الدِّيَةُ عَلَى الرِّجَالِ دُونَ النِّسَاءِ وَالصِّبْيَانِ مِنْ الْعَصَبَةِ يُحَمَّلُ كُلُّ رَجُلٍ مِنْهُمْ رُبُعَ دِينَارٍ وَقَدْ قَالَ بَعْضُهُمْ إِلَى نِصْفِ دِينَارٍ فَإِنْ تَمَّتْ الدِّيَةُ وَإِلَّا نُظِرَ إِلَى أَقْرَبِ الْقَبَائِلِ مِنْهُمْ فَأُلْزِمُوا ذَلِكَ",22
1311,13,"Telah menceritakan kepada kami [Abu Ammar], telah menceritakan kepada kami [Al Fadlal bin Musa] dari [Al Husain bin Waqid] dari [Yazid bin Amr An Nahwi] dari [Ikrimah] dari [Ibnu Abbas] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda tentang diyat jari-jari kedua tangan dan kaki: ""Diyatnya sama yaitu sebesar sepuluh ekor unta pada setiap jari."" Abu Isa berkata; Dalam hal ini ada hadits serupa dari Abu Musa dan Abdullah bin Amr. Abu Isa berkata; Hadits Ibnu Abbas adalah hadits hasan shahih gharib dari jalur ini dan diamalkan oleh para ulama dan juga merupakan pendapat Sufyan, Asy Syafi'i, Ahmad dan Ishaq.","حَدَّثَنَا أَبُو عَمَّارٍ حَدَّثَنَا الْفَضْلُ بْنُ مُوسَى عَنْ الْحُسَيْنِ بْنِ وَاقِدٍ عَنْ يَزِيدَ بْنِ عَمْرٍو النَّحْوِيِّ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي دِيَةِ الْأَصَابِعِ الْيَدَيْنِ وَالرِّجْلَيْنِ سَوَاءٌ عَشْرٌ مِنْ الْإِبِلِ لِكُلِّ أُصْبُعٍ
قَالَ أَبُو عِيسَى وَفِي الْبَاب عَنْ أَبِي مُوسَى وَعَبْدِ اللَّهِ بْنِ عَمْرٍو قَالَ أَبُو عِيسَى حَدِيثُ ابْنِ عَبَّاسٍ حَدِيثٌ حَسَنٌ صَحِيحٌ غَرِيبٌ مِنْ هَذَا الْوَجْهِ وَالْعَمَلُ عَلَى هَذَا عِنْدَ أَهْلِ الْعِلْمِ وَبِهِ يَقُولُ سُفْيَانُ وَالشَّافِعِيُّ وَأَحْمَدُ وَإِسْحَقُ",22
