haditsId,kitabId,indo,arab,label
885,6,"Telah menceritakan kepada kami [Hannad] telah menceritakan kepada kami [Waki'] dari [Hammad bin Salamah] dari [Farqad As Sabakhi] dari [Sa'id bin Jubair] dari [Ibnu Umar] bahwa Nabi shallallahu 'alaihi wasallam menggosokkan badannya pada saat ihram dengan minyak yang tidak dicampur dengan minyak wangi. Abu Isa berkata; ""Al Muaqqat yaitu yang tidak dicampur minyak wangi."" Abu 'Isa berkata; ""Ini merupakan hadits hasan gharib. Tidak kami ketahui kecuali dari hadits Farqad As Sabakhi dari Sa'id bin Jubair. Yahya bin Sa'id telah memperbincangkan Farqad As Sabakhi namun banyak orang yang meriwayatkan darinya.""","حَدَّثَنَا هَنَّادٌ حَدَّثَنَا وَكِيعٌ عَنْ حَمَّادِ بْنِ سَلَمَةَ عَنْ فَرْقَدٍ السَّبَخِيِّ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عُمَرَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَدَّهِنُ بِالزَّيْتِ وَهُوَ مُحْرِمٌ غَيْرِ الْمُقَتَّتِ
قَالَ أَبُو عِيسَى الْمُقَتَّتُ الْمُطَيَّبُ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ لَا نَعْرِفُهُ إِلَّا مِنْ حَدِيثِ فَرْقَدٍ السَّبَخِيِّ عَنْ سَعِيدِ بْنِ جُبَيْرٍ وَقَدْ تَكَلَّمَ يَحْيَى بْنُ سَعِيدٍ فِي فَرْقَدٍ السَّبَخِيِّ وَرَوَى عَنْهُ النَّاسُ",24
1165,11,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Al Laits] dari [Ibnu Syihab] dari [Salim] dari [ayahnya] ia berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa membeli pohon kurma setelah dikawinkan maka hasilnya bagi orang yang menjualnya kecuali pembeli mensyaratkannya. Barangsiapa membeli seorang budak yang memiliki harta maka harta itu milik penjualnya kecuali pembeli mensyaratkannya."" Ia berkata; Dalam hal ini ada hadits serupa dari Jabir dan hadits Ibnu Umar adalah hadits hasan shahih. Beginilah yang diriwayatkan dari jalur lain dari [Az Zuhri] dari [Salim] dari [Ibnu Umar] dari Nabi shallallahu 'alaihi wasallam bahwa beliau bersabda: ""Barangsiapa membeli pohon kurma setelah dikawinkan maka hasilnya adalah milik penjual kecuali pembeli mensyaratkannya. Barangsiapa membeli seorang budak yang memiliki harta maka harta itu milik penjualnya kecuali pembeli mensyaratkannya."" Dan telah diriwayatkan dari [Nafi'] dari [Ibnu Umar] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Barangsiapa membeli pohon kurma yang telah dikawinkan maka hasilnya adalah milik penjual kecuali pembeli mensyaratkannya."" Dan telah diriwayatkan dari [Nafi'] dari [Ibnu Umar] dari Umar bahwa beliau bersabda: ""Barangsiapa membeli seorang budak yang memiliki harta maka harta itu milik penjualnya kecuali pembeli mensyaratkannya."" Beginilah yang telah diriwayatkan oleh [Ubaidullah bin Umar] dan yang lainnya dari [Nafi'] sebanyak dua hadits. Sebagian mereka meriwayatkan hadits ini dari [Nafi'] dari [Ibnu Umar] dari Nabi shallallahu 'alaihi wasallam juga, sedangkan [Ikrimah bin Khalid] meriwayatkan dari [Ibnu Umar] dari Nabi shallallahu 'alaihi wasallam seperti hadits Salim. Hadits ini menjadi pedoman amal menurut sebagian ulama, ini adalah pendapat Asy Syafi'i, Ahmad dan Ishaq. Muhammad bin Isma'il mengatakan; Hadits Az Zuhri dari Salim dari ayahnya dari Nabi shallallahu 'alaihi wasallam adalah yang yang paling shahih dalam bab ini.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ عَنْ ابْنِ شِهَابٍ عَنْ سَالِمٍ عَنْ أَبِيهِ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ ابْتَاعَ نَخْلًا بَعْدَ أَنْ تُؤَبَّرَ فَثَمَرَتُهَا لِلَّذِي بَاعَهَا إِلَّا أَنْ يَشْتَرِطَ الْمُبْتَاعُ وَمَنْ ابْتَاعَ عَبْدًا وَلَهُ مَالٌ فَمَالُهُ لِلَّذِي بَاعَهُ إِلَّا أَنْ يَشْتَرِطَ الْمُبْتَاعُ
قَالَ وَفِي الْبَاب عَنْ جَابِرٍ وَحَدِيثُ ابْنِ عُمَرَ حَدِيثٌ حَسَنٌ صَحِيحٌ هَكَذَا رُوِيَ مِنْ غَيْرِ وَجْهٍ عَنْ الزُّهْرِيِّ عَنْ سَالِمٍ عَنْ ابْنِ عُمَرَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ مَنْ ابْتَاعَ نَخْلًا بَعْدَ أَنْ تُؤَبَّرَ فَثَمَرَتُهَا لِلْبَائِعِ إِلَّا أَنْ يَشْتَرِطَ الْمُبْتَاعُ وَمَنْ بَاعَ عَبْدًا وَلَهُ مَالٌ فَمَالُهُ لِلَّذِي بَاعَهُ إِلَّا أَنْ يَشْتَرِطَ الْمُبْتَاعُ وَقَدْ رُوِيَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ ابْتَاعَ نَخْلًا قَدْ أُبِّرَتْ فَثَمَرَتُهَا لِلْبَائِعِ إِلَّا أَنْ يَشْتَرِطَ الْمُبْتَاعُ وَقَدْ رُوِيَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ عَنْ عُمَرَ أَنَّهُ قَالَ مَنْ بَاعَ عَبْدًا وَلَهُ مَالٌ فَمَالُهُ لِلْبَائِعِ إِلَّا أَنْ يَشْتَرِطَ الْمُبْتَاعُ هَكَذَا رَوَاهُ عُبَيْدُ اللَّهِ بْنُ عُمَرَ وَغَيْرُهُ عَنْ نَافِعٍ الْحَدِيثَيْنِ وَقَدْ رَوَى بَعْضُهُمْ هَذَا الْحَدِيثَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيْضًا وَرَوَى عِكْرِمَةُ بْنُ خَالِدٍ عَنْ ابْنِ عُمَرَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَ حَدِيثِ سَالِمٍ وَالْعَمَلُ عَلَى هَذَا الْحَدِيثِ عِنْدَ بَعْضِ أَهْلِ الْعِلْمِ وَهُوَ قَوْلُ الشَّافِعِيِّ وَأَحْمَدَ وَإِسْحَقَ قَالَ مُحَمَّدُ بْنُ إِسْمَعِيلَ حَدِيثُ الزُّهْرِيِّ عَنْ سَالِمٍ عَنْ أَبِيهِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَصَحُّ مَا جَاءَ فِي هَذَا الْبَابِ",24
1193,11,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Al Laits] dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""janganlah orang yang memiliki kelebihan air menolak airnya untuk tumbuhnya rumput."" Abu Isa berkata; Hadits ini hasan shahih. Abul Minhal nama aslinya adalah Abdurrahman bin Muth'im penduduk Kufah, ia adalah orang yang diambil riwayatnya oleh Habib bin Abu Tsabit. Sedangkan Abul Minhal Sayyar bin Salamah adalah orang bashrah sahabat Abu Barzah Al Aslami.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يُمْنَعُ فَضْلُ الْمَاءِ لِيُمْنَعَ بِهِ الْكَلَأُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَأَبُو الْمِنْهَالِ اسْمُهُ عَبْدُ الرَّحْمَنِ بْنُ مُطْعِمٍ كُوفِيٌّ وَهُوَ الَّذِي رَوَى عَنْهُ حَبِيبُ بْنُ أَبِي ثَابِتٍ وَأَبُو الْمِنْهَالِ سَيَّارُ بْنُ سَلَامَةَ بَصْرِيٌّ صَاحِبُ أَبِي بَرْزَةَ الْأَسْلَمِيِّ",24
1222,11,"Telah menceritakan kepada kami [Abu Kuraib], telah menceritakan kepada kami [Zaid bin Hubab] dari [Malik bin Anas] dari [Dawud bin Hushain] dari [Abu Sufyan] mantan budak Ibnu Abu Ahmad dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam membolehkan jual beli 'araya di bawah lima wasaq atau seperti ini. Telah menceritakan kepada kami [Qutaibah] dari [Malik] dari [Dawud bin Hushain] seperti ini dan hadits ini diriwayatkan dari Malik bahwa Nabi shallallahu 'alaihi wasallam membolehkan jual beli 'araya sebanyak lima wasaq atau di bawah lima wasaq.","حَدَّثَنَا أَبُو كُرَيْبٍ حَدَّثَنَا زَيْدُ بْنُ حُبَابٍ عَنْ مَالِكِ بْنِ أَنَسٍ عَنْ دَاوُدَ بْنِ حُصَيْنٍ عَنْ أَبِي سُفْيَانَ مَوْلَى ابْنِ أَبِي أَحْمَدَ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَخَّصَ فِي بَيْعِ الْعَرَايَا فِيمَا دُونَ خَمْسَةِ أَوْسُقٍ أَوْ كَذَا
حَدَّثَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ دَاوُدَ بْنِ حُصَيْنٍ نَحْوَهُ وَرُوِيَ هَذَا الْحَدِيثُ عَنْ مَالِكٍ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَرْخَصَ فِي بَيْعِ الْعَرَايَا فِي خَمْسَةِ أَوْسُقٍ أَوْ فِيمَا دُونَ خَمْسَةِ أَوْسُقٍ",24
1278,12,"Telah menceritakan kepada kami [Ahmad bin Mani'], telah menceritakan kepada kami [Yahya bin Zakariya bin Abu Za`idah] telah menceritakan kepada kami [Al A'masy] dari [Umarah bin Umair] dari [bibinya] dari [A`isyah] ia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya sebaik-baik apa yang kalian makan adalah hasil dari usaha kalian, dan sesungguhnya anak-anak kalian adalah hasil dari usaha kalian."" Ia mengatakan; Dalam hal ini ada hadits serupa dari Jabir dan Abdullah bin Amr. Abu Isa berkata; Hadits ini hasan shahih dan [sebagian mereka] telah meriwayatkan hadits ini dari [Umarah bin Umair] dari [ibunya] dari [Aisyah] namun kebanyakan mereka mengatakan; Dari bibinya dari A`isyah. Hadits ini menjadi pedoman amal menurut para ulama dari kalangan sahabat Nabi shallallahu 'alaihi wasallam dan selain mereka, mereka berpendapat; Sesungguhnya tangan orang tua meliputi harta anaknya, ia boleh mengambil yang ia kehendaki. Namun sebagian mereka berpendapat; Tidak boleh mengambil dari hartanya kecuali ketika membutuhkannya.","حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ حَدَّثَنَا يَحْيَى بْنُ زَكَرِيَّا بْنِ أَبِي زَائِدَةَ حَدَّثَنَا الْأَعْمَشُ عَنْ عُمَارَةَ بْنِ عُمَيْرٍ عَنْ عَمَّتِهِ عَنْ عَائِشَةَ قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ أَطْيَبَ مَا أَكَلْتُمْ مِنْ كَسْبِكُمْ وَإِنَّ أَوْلَادَكُمْ مِنْ كَسْبِكُمْ
قَالَ وَفِي الْبَاب عَنْ جَابِرٍ وَعَبْدِ اللَّهِ بْنِ عَمْرٍو قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ وَقَدْ رَوَى بَعْضُهُمْ هَذَا عَنْ عُمَارَةَ بْنِ عُمَيْرٍ عَنْ أُمِّهِ عَنْ عَائِشَةَ وَأَكْثَرُهُمْ قَالُوا عَنْ عَمَّتِهِ عَنْ عَائِشَةَ وَالْعَمَلُ عَلَى هَذَا عِنْدَ بَعْضِ أَهْلِ الْعِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ قَالُوا إِنَّ يَدَ الْوَالِدِ مَبْسُوطَةٌ فِي مَالِ وَلَدِهِ يَأْخُذُ مَا شَاءَ وَقَالَ بَعْضُهُمْ لَا يَأْخُذُ مِنْ مَالِهِ إِلَّا عِنْدَ الْحَاجَةِ إِلَيْهِ",24
1300,12,"Telah menceritakan kepada kami [Muhammad bin Basysyar], telah menceritakan kepada kami [Abdul Wahhab] telah menceritakan kepada kami [Ayyub] dari [Hisyam bin Urwah] dari [Wahb bin Kaisan] dari [Jabir bin Abdullah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Barangsiapa menghidupkan tanah mati (membuka lahan baru), maka tanah itu menjadi miliknya."" Abu Isa berkata; Hadits ini hasan shahih.","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا عَبْدُ الْوَهَّابِ حَدَّثَنَا أَيُّوبُ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ وَهْبِ بْنِ كَيْسَانَ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَحْيَى أَرْضًا مَيِّتَةً فَهِيَ لَهُ
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",24
1313,13,"Telah menceritakan kepada kami [Ahmad bin Muhammad], telah menceritakan kepada kami [Abdullah bin Al Mubarak], telah menceritakan kepada kami [Yunus bin Abu Ishaq] telah menceritakan kepada kami [Abu As Safar] ia berkata; Orang Quraisy memukul gigi orang Anshar, lalu ia melaknat dan meminta pertolongan kepada Mu'wiyah. Ia pun berkata kepada Mu'awiyah; Wahai Amirul Mukminin, sesungguhnya orang ini telah memukul gigiku. Mu'awiyah berkata; Sesungguhnya kami meridlaimu. Yang lain mendesak Mu'awiyah dan menyampaikan kepadanya namun ia tidak meridlainya, Mu'awiyah pun berkata kepadanya; Urusanmu dengan temanmu. Saat itu Abu Ad Darda` duduk di sebelahnya, [Abu Ad Darda`] berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam, ia melanjutkan; Kedua telingaku mendengar dan hatiku memperhatikan, beliau bersabda: ""Tidaklah seseorang yang terkena sesuatu pada tubuhnya lalu ia bersedekah dengannya (tidak menuntutnya), melainkan Allah akan mengangkatnya beberapa derajat dan menghapuskan kesalahan-kesalahannya."" Orang Anshar itu bertanya; Benarkah engkau mendengarnya dari Rasulullah shallallahu 'alaihi wasallam? Ia menjawab; Kedua telingaku mendengar dan hatiku memperhatikannya. Ia berkata; Aku memaafkannya. Mu'awiyah berkata; Pasti aku tidak akan mengecewakanmu. Lalu ia menyuruh memberikan harta kepadanya. Abu Isa berkata; Hadits ini gharib tidak kami ketahui kecuali dari jalur ini dan aku tidak tahu Abu As Safar memiliki hadits yang didengar dari Abu Ad Darda`. Abu As Safar bernama Sa'id bin Ahmad dan ia dipanggil Ibnu Yuhmida Ats Tsauri.","حَدَّثَنَا أَحْمَدُ بْنُ مُحَمَّدٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ حَدَّثَنَا يُونُسُ بْنُ أَبِي إِسْحَقَ حَدَّثَنَا أَبُو السَّفَرِ قَالَ
دَقَّ رَجُلٌ مِنْ قُرَيْشٍ سِنَّ رَجُلٍ مِنْ الْأَنْصَارِ فَاسْتَعْدَى عَلَيْهِ مُعَاوِيَةَ فَقَالَ لِمُعَاوِيَةَ يَا أَمِيرَ الْمُؤْمِنِينَ إِنَّ هَذَا دَقَّ سِنِّي قَالَ مُعَاوِيَةُ إِنَّا سَنُرْضِيكَ وَأَلَحَّ الْآخَرُ عَلَى مُعَاوِيَةَ فَأَبْرَمَهُ فَلَمْ يُرْضِهِ فَقَالَ لَهُ مُعَاوِيَةُ شَأْنَكَ بِصَاحِبِكَ وَأَبُو الدَّرْدَاءِ جَالِسٌ عِنْدَهُ فَقَالَ أَبُو الدَّرْدَاءِ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ سَمِعَتْهُ أُذُنَايَ وَوَعَاهُ قَلْبِي يَقُولُ مَا مِنْ رَجُلٍ يُصَابُ بِشَيْءٍ فِي جَسَدِهِ فَيَتَصَدَّقُ بِهِ إِلَّا رَفَعَهُ اللَّهُ بِهِ دَرَجَةً وَحَطَّ عَنْهُ بِهِ خَطِيئَةً
قَالَ الْأَنْصَارِيُّ أَأَنْتَ سَمِعْتَهُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ سَمِعَتْهُ أُذُنَايَ وَوَعَاهُ قَلْبِي قَالَ فَإِنِّي أَذَرُهَا لَهُ قَالَ مُعَاوِيَةُ لَا جَرَمَ لَا أُخَيِّبُكَ فَأَمَرَ لَهُ بِمَالٍ قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ غَرِيبٌ لَا نَعْرِفُهُ إِلَّا مِنْ هَذَا الْوَجْهِ وَلَا أَعْرِفُ لِأَبِي السَّفَرِ سَمَاعًا مِنْ أَبِي الدَّرْدَاءِ وَأَبُو السَّفَرِ اسْمُهُ سَعِيدُ بْنُ أَحْمَدَ وَيُقَالُ ابْنُ يُحْمِدَ الثَّوْرِيُّ",24
1514,21,"Telah menceritakan kepada kami [Al Husain bin Abu Kabsyah Al Bashri] berkata, telah menceritakan kepada kami ['Abdurrahman bin Mahdi] dari [Malik] dari [Az Zuhri] dari [As Sa`ib bin Yazid] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam mengambil jizyah dari orang-orang Majusi penduduk Bahrain, Umar mengambil dari penduduk Persia, dan Utsman mengambil dari Furs."" Lalu aku tanyakan perawi hadits ini kepada Muhammad, maka ia menjawab, ""(Yaitu) Malik, dari Az Zuhri, dari Nabi shallallahu 'alaihi wasallam.""","حَدَّثَنَا الْحُسَيْنُ بْنُ أَبِي كَبْشَةَ الْبَصْرِيُّ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ عَنْ مَالِكٍ عَنْ الزُّهْرِيِّ عَنْ السَّائِبِ بْنِ يَزِيدَ قَالَ
أَخَذَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْجِزْيَةَ مِنْ مَجُوسِ الْبَحْرَيْنِ
وَأَخَذَهَا عُمَرُ مِنْ فَارِسَ وَأَخَذَهَا عُثْمَانُ مِنْ الْفُرْسِ وَسَأَلْتُ مُحَمَّدًا عَنْ هَذَا فَقَالَ هُوَ مَالِكٌ عَنْ الزُّهْرِيِّ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",24
1649,24,"Telah menceritakan kepada kami [Qutaibah] berkata, telah menceritakan kepada kami [Al Laits] dari [Yazid bin Abu Habib] dari [Atha bin Abu Rabah] ia berkata; Aku mendengar [Ibnu Abbas] berkata, ""Ada seekor kambing yang mati, lalu Nabi shallallahu 'alaihi wasallam berkata kepada pemiliknya: ""Tidakkah kamu ambil kulitnya, lalu kamu samak hingga kamu bisa menikmatinya?"" ","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ عَنْ عَطَاءِ بْنِ أَبِي رَبَاحٍ قَال سَمِعْتُ ابْنَ عَبَّاسٍ يَقُولُ
مَاتَتْ شَاةٌ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِأَهْلِهَا أَلَا نَزَعْتُمْ جِلْدَهَا ثُمَّ دَبَغْتُمُوهُ فَاسْتَمْتَعْتُمْ بِهِ",24
1797,26,"Telah menceritakan kepada kami [Qutaibah], telah menceritakan kepada kami [Al Laits bin Sa'd] dari [Atha` bin Abu Rabah] dari [Jabir bin Abdullah] bahwa Rasulullah shallallahu 'alaihi wasallam melarang untuk mencampuradukkan antara kurma yang belum masak dan kurma yang baru masak. Abu Isa berkata; Ini adalah hadits hasan shahih.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ بْنُ سَعْدٍ عَنْ عَطَاءِ بْنِ أَبِي رَبَاحٍ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى أَنْ يُنْبَذَ الْبُسْرُ وَالرُّطَبُ جَمِيعًا
قَالَ أَبُو عِيسَى هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ",24
