haditsId,kitabId,indo,arab,label
101,2,"Telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] dari [Zubaid bin As Shalt] dia berkata, ""Saya berangkat bersama [Umar bin Katthab] ke Jurf."" Tiba-tiba dia sadar bahwa dirinya telah mimpi basah dan shalat dalam keadaan belum mandi. Dia lalu berkata, ""Demi Allah, saya tidak tahu kalau saya telah mimpi basah, namun saya tidak sadar, sehingga shalat dan belum mandi."" Perawi berkata, ""Kemudian ia mandi mandi dan mencuci apa yang terlihat pada pakaiannya dan memercikkan pada sesuatu yang ang tidak terlihat. Setelah itu ia adzan atau iqamat, lantas shalat tatkala waktu dluha.""","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ زُيَيْدِ بْنِ الصَّلْتِ أَنَّهُ قَالَ خَرَجْتُ مَعَ عُمَرَ بْنِ الْخَطَّابِ
إِلَى الْجُرُفِ فَنَظَرَ فَإِذَا هُوَ قَدْ احْتَلَمَ وَصَلَّى وَلَمْ يَغْتَسِلْ فَقَالَ وَاللَّهِ مَا أَرَانِي إِلَّا احْتَلَمْتُ وَمَا شَعَرْتُ وَصَلَّيْتُ وَمَا اغْتَسَلْتُ قَالَ فَاغْتَسَلَ وَغَسَلَ مَا رَأَى فِي ثَوْبِهِ وَنَضَحَ مَا لَمْ يَرَ وَأَذَّنَ أَوْ أَقَامَ ثُمَّ صَلَّى بَعْدَ ارْتِفَاعِ الضُّحَى مُتَمَكِّنًا",74
147,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Abdullah bin Dinar] dari [Abdullah bin Umar] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Bilal mengumandangkan Adzan di malam hari, maka makan dan minumlah kalian hingga Abdullah bin Ummi Maktum mengumandangkan adzan.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ بِلَالًا يُنَادِي بِلَيْلٍ فَكُلُوا وَاشْرَبُوا حَتَّى يُنَادِيَ ابْنُ أُمِّ مَكْتُومٍ",74
148,3,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Salim bin Abdullah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Bilal mengumandangkan adzan di malam hari, makan dan minumlah kalian hingga Ibnu Ummi Maktum mengumandangkan adzan."" Salim bin Abdullah berkata, ""Abdullah bin Ummi Maktum adalah seorang laki-laki buta, ia tidak mengumandangkan adzan hingga dikatakan padanya, 'subuh telah tiba, subuh telah tiba'.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ بِلَالًا يُنَادِي بِلَيْلٍ فَكُلُوا وَاشْرَبُوا حَتَّى يُنَادِيَ ابْنُ أُمِّ مَكْتُومٍ قَالَ وَكَانَ ابْنُ أُمِّ مَكْتُومٍ رَجُلًا أَعْمَى لَا يُنَادِي حَتَّى يُقَالَ لَهُ أَصْبَحْتَ أَصْبَحْتَ",74
195,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Ayyub bin Abu Tamimah As Sakhtiyani] dari [Muhammad bin Sirin] dari [Abu Hurairah], bahwasanya pernah Rasulullah shallallahu 'alaihi wasallam berlalu pada dua rakaat. Dzul Yadain bertanya, ""Apakah anda mengqashar shalat atau lupa, Wahai Rasulullah?"" Rasulullah shallallahu 'alaihi wasallam menjawab: ""Apakah Dzul Yadain benar?"" para sahabat menjawab, ""Ya benar."" Rasulullah shallallahu 'alaihi wasallam lantas berdiri menyempurnakan dua rakaat lainnya, kemudian salam dan bertakbir dan sujud seperti sujud biasanya atau agak lama. Lantas beliau bangkit, lalu bertakbir, lalu bersujud seperti biasanya atau agak lama. Kemudian beliau bangun kembali.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ أَيُّوبَ بْنِ أَبِي تَمِيمَةَ السَّخْتِيَانِيِّ عَنْ مُحَمَّدِ بْنِ سِيرِينَ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ انْصَرَفَ مِنَ اثْنَتَيْنِ فَقَالَ لَهُ ذُو الْيَدَيْنِ أَقَصُرَتْ الصَّلَاةُ أَمْ نَسِيتَ يَا رَسُولَ اللَّهِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَصَدَقَ ذُو الْيَدَيْنِ فَقَالَ النَّاسُ نَعَمْ فَقَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَصَلَّى رَكْعَتَيْنِ أُخْرَيَيْنِ ثُمَّ سَلَّمَ ثُمَّ كَبَّرَ فَسَجَدَ مِثْلَ سُجُودِهِ أَوْ أَطْوَلَ ثُمَّ رَفَعَ ثُمَّ كَبَّرَ فَسَجَدَ مِثْلَ سُجُودِهِ أَوْ أَطْوَلَ ثُمَّ رَفَعَ",74
230,3,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Abu Salamah bin Abdurrahman bin Auf] dari [Abu Hurairah], Rasulullah shallallahu 'alaihi wasallam menganjurkan shalat malam pada bulan Ramadlan dengan perintah yang tidak mewajibkan. Beliau bersabda: ""Barangsiapa shalat malam Ramadlan, dengan penuh iman dan berharap pahala dari Allah, niscaya diampuni dosa-dosanya yang telah lalu."" Ibnu Syihab berkata; ""Rasulullah shallallahu 'alaihi wasallam meninggal dan perintahnya masih seperti itu. Begitu juga pada masa khalifah Abu Bakar dan pada masa khalifah Umar bin Khatthab.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يُرَغِّبُ فِي قِيَامِ رَمَضَانَ مِنْ غَيْرِ أَنْ يَأْمُرَ بِعَزِيمَةٍ فَيَقُولُ مَنْ قَامَ رَمَضَانَ إِيمَانًا وَاحْتِسَابًا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ قَالَ ابْنُ شِهَابٍ فَتُوُفِّيَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَالْأَمْرُ عَلَى ذَلِكَ
ثُمَّ كَانَ الْأَمْرُ عَلَى ذَلِكَ فِي خِلَافَةِ أَبِي بَكْرٍ وَصَدْرًا مِنْ خِلَافَةِ عُمَرَ بْنِ الْخَطَّابِ",74
350,3,"Telah menceritakan kepadaku dari Malik dari [Abu Nadlar] mantan budak Umar bin Ubaidullah, dari [Abu Salamah bin Abdurrahman] bahwa dia bertanya; ""Bukankah aku telah melihat, bahwa sahabatmu jika masuk ke dalam masjid, ia duduk sebelum shalat dua rakaat."" Abu Nadlar menjawab; ""Yang dimaksud Umar bin Ubaidullah."" Abu Salamah mencela dia karena hal tersebut, yaitu langsung duduk ketika masuk masjid sebelum mengerjakan dua rekaat."" Yahya berkata, Malik berkata; ""Yang demikian itu hukumnya sunnah bukan kewajiban.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي النَّضْرِ مَوْلَى عُمَرَ بْنِ عُبَيْدِ اللَّهِ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ أَنَّهُ قَالَ لَهُ
أَلَمْ أَرَ صَاحِبَكَ إِذَا دَخَلَ الْمَسْجِدَ يَجْلِسُ قَبْلَ أَنْ يَرْكَعَ
قَالَ أَبُو النَّضْرِ يَعْنِي بِذَلِكَ عُمَرَ بْنَ عُبَيْدِ اللَّهِ وَيَعِيبُ ذَلِكَ عَلَيْهِ أَنْ يَجْلِسَ إِذَا دَخَلَ الْمَسْجِدَ قَبْلَ أَنْ يَرْكَعَ قَالَ يَحْيَى قَالَ مَالِك وَذَلِكَ حَسَنٌ وَلَيْسَ بِوَاجِبٍ",74
411,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Abdullah bin Dinar] dari [Abdullah bin Umar] bahwasanya ia berkata, ""Tatkala orang-orang melaksanakan shalat subuh di Quba, ada orang yang datang dan berkata, ""Rasulullah shallallahu 'alaihi wasallam semalam telah menerima wahyu. Beliau diperintahkan untuk menghadap Ka'bah, Maka menghadaplah kepadanya."" Sedang saat itu mereka sedang menghadap Syam, lalu mereka berbalik menghadap Ka'bah.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ أَنَّهُ قَالَ
بَيْنَمَا النَّاسُ بِقُبَاءٍ فِي صَلَاةِ الصُّبْحِ إِذْ جَاءَهُمْ آتٍ فَقَالَ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَدْ أُنْزِلَ عَلَيْهِ اللَّيْلَةَ قُرْآنٌ وَقَدْ أُمِرَ أَنْ يَسْتَقْبِلَ الْكَعْبَةَ فَاسْتَقْبَلُوهَا وَكَانَتْ وُجُوهُهُمْ إِلَى الشَّامِ فَاسْتَدَارُوا إِلَى الْكَعْبَةِ",74
435,3,"Telah menceritakan kepadaku dari Malik dari ['Ubaidullah bin Abdurrahman] dari ['Ubaid bin Hunain] mantan budak keluarga Zaid bin Khattab, dia berkata; Aku mendengar [Abu Hurairah] berkata, ""Ketika aku bersama Rasulullah shallallahu 'alaihi wasallam, terdengarlah seseorang membaca 'QUL HUWALLAHU AHAD'. Rasulullah shallallahu 'alaihi wasallam lalu bersabda: ""Telah wajib."" Aku lantas bertanya, ""Wahai Rasulullah, apa?"" Rasulullah menjawab: ""Masuk surga."" Abu Hurairah berkata, ""Lalu aku berkeinginan menemui orang tersebut dan menyampaikan kabar gembira ini. Tetapi aku tidak mau kehilangan kesempatan makan siang bersama Rasulullah shallallahu 'alaihi wasallam, hingga aku pun akhirnya lebih mengutamakan makan siang bersama Rasulullah shallallahu 'alaihi wasallam. Setelah itu aku pergi menemui laki-laki (beruntung) itu, namun ternyata ia telah pergi.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ عُبَيْدِ بْنِ حُنَيْنٍ مَوْلَى آلِ زَيْدِ بْنِ الْخَطَّابِ أَنَّهُ قَالَ سَمِعْتُ أَبَا هُرَيْرَةَ يَقُولُ
أَقْبَلْتُ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَسَمِعَ رَجُلًا يَقْرَأُ قُلْ هُوَ اللَّهُ أَحَدٌ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَجَبَتْ فَسَأَلْتُهُ مَاذَا يَا رَسُولَ اللَّهِ فَقَالَ الْجَنَّةُ
فَقَالَ أَبُو هُرَيْرَةَ فَأَرَدْتُ أَنْ أَذْهَبَ إِلَيْهِ فَأُبَشِّرَهُ ثُمَّ فَرِقْتُ أَنْ يَفُوتَنِي الْغَدَاءُ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَآثَرْتُ الْغَدَاءَ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ ذَهَبْتُ إِلَى الرَّجُلِ فَوَجَدْتُهُ قَدْ ذَهَبَ",74
645,8,"telah menceritakan kepadaku dari Malik dari [Musa bin 'Uqbah] dari [Salim bin Abdullah] Bahwasanya ia mendengar [Bapaknya] berkata; ""Padang sahara kalian inilah yang kalian dustakan atas Rasulullah shallallahu 'alaihi wasallam. Tidaklah Rasulullah shallallahu 'alaihi wasallam mulai berihram kecuali sejak dari masjid, yaitu masjid Dzil Hulaifah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ مُوسَى بْنِ عُقْبَةَ عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ أَنَّهُ سَمِعَ أَبَاهُ يَقُولُ
بَيْدَاؤُكُمْ هَذِهِ الَّتِي تَكْذِبُونَ عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِيهَا مَا أَهَلَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَّا مِنْ عِنْدِ الْمَسْجِدِ يَعْنِي مَسْجِدَ ذِي الْحُلَيْفَةِ",74
803,8,"Telah menceritakan kepadaku Yahya dari Malik dari [Yahya bin Sa'id] bahwa telah sampai kepadanya, bahwa [Umar bin al Khatthab] keluar keesokan harinya di hari Nahr saat matahari mulai meninggi. Dia bertakbir dan orang-orang pun ikut bertakbir mengikuti takbirnya. Pada hari kedua ia keluar saat matahari sedikit tinggi (siang), ia bertakbir dan orang-orang pun ikut bertakbir. Dan pada hari ketiga ia keluar saat matahari mulai tergelincir, ia bertakbir dan orang-orang pun ikut bertakbir karena takbirnya. Dia menyambung takbirnya hingga sampai di Ka'bah, baru diketahui bahwa Umar keluar untuk melempar jumrah.","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ أَنَّهُ بَلَغَهُ أَنَّ عُمَرَ بْنَ الْخَطَّابِ
خَرَجَ الْغَدَ مِنْ يَوْمِ النَّحْرِ حِينَ ارْتَفَعَ النَّهَارُ شَيْئًا فَكَبَّرَ فَكَبَّرَ النَّاسُ بِتَكْبِيرِهِ ثُمَّ خَرَجَ الثَّانِيَةَ مِنْ يَوْمِهِ ذَلِكَ بَعْدَ ارْتِفَاعِ النَّهَارِ فَكَبَّرَ فَكَبَّرَ النَّاسُ بِتَكْبِيرِهِ ثُمَّ خَرَجَ الثَّالِثَةَ حِينَ زَاغَتْ الشَّمْسُ فَكَبَّرَ فَكَبَّرَ النَّاسُ بِتَكْبِيرِهِ حَتَّى يَتَّصِلَ التَّكْبِيرُ وَيَبْلُغَ الْبَيْتَ فَيُعْلَمَ أَنَّ عُمَرَ قَدْ خَرَجَ يَرْمِي",74
