haditsId,kitabId,indo,arab,label
102,2,"Telah menceritakan kepadaku dari Malik dari [Isma'il bin Abu Hakim] dari [Sulaiman bin Yasar] bahwa [Umar bin Khatthab] pergi ke ladangnya di wilayah Juruf pada waktu pagi hari. Lalu ia mendapatkan pada bajunya bekas mimpi basah, maka ia pun berkata, ""Saya telah dicoba dengan mimpi basah, sejak saya menjabat kepemimpinan."" Kemudian dia mandi dan mencuci bekas mimpi basah pada bajunya yang terlihat, kemudian shalat setelah terbit matahari.""","و حَدَّثَنِي عَنْ مَالِك عَنْ إِسْمَعِيلَ بْنِ أَبِي حَكِيمٍ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ
أَنَّ عُمَرَ بْنَ الْخَطَّابِ غَدَا إِلَى أَرْضِهِ بِالْجُرُفِ فَوَجَدَ فِي ثَوْبِهِ احْتِلَامًا فَقَالَ لَقَدْ ابْتُلِيتُ بِالْاحْتِلَامِ مُنْذُ وُلِّيتُ أَمْرَ النَّاسِ فَاغْتَسَلَ وَغَسَلَ مَا رَأَى فِي ثَوْبِهِ مِنْ الْاحْتِلَامِ ثُمَّ صَلَّى بَعْدَ أَنْ طَلَعَتْ الشَّمْسُ",70
103,2,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] dari [Sulaiman bin Yasar] bahwa [Umar bin Khatthab] pernah shalat subuh bersama para sahabat, kemudian pagi menjelang siang ia bernagkat ke ladangnya di daerah Juruf, lalu ia mendapati bekas mimpi basah pada bajunya. Maka ia pun berkata; ""Tatkala kami banyak lemak, maka akan mudah berkeringat."" Umar kemudian mandi dan mencuci bekas mimpi basah pada bajunya, setelah itu mengulangi shalatnya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ
أَنَّ عُمَرَ بْنَ الْخَطَّابِ صَلَّى بِالنَّاسِ الصُّبْحَ ثُمَّ غَدَا إِلَى أَرْضِهِ بِالْجُرُفِ فَوَجَدَ فِي ثَوْبِهِ احْتِلَامًا فَقَالَ إِنَّا لَمَّا أَصَبْنَا الْوَدَكَ لَانَتْ الْعُرُوقُ فَاغْتَسَلَ وَغَسَلَ الْاحْتِلَامَ مِنْ ثَوْبِهِ وَعَادَ لِصَلَاتِهِ",70
489,4,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Said] bahwa [Aisyah] isteri Nabi shallallahu 'alaihi wasallam berkata, ""Aku bermimpi ada tiga rembulan jatuh di kamarku. Lantas aku menceritakan mimpiku pada Abu Bakar Ash Shiddiq."" Abu Bakar lalu berkata, ""Ketika Rasulullah shallallahu 'alaihi wasallam meninggal dunia dan dikuburkan di rumahnya, Abu Bakar berkata, 'Ini adalah salah satu dari bulan-bulan yang kau lihat, dan ini adalah yang terbaik dari ketiganya'.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ أَنَّ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ
رَأَيْتُ ثَلَاثَةَ أَقْمَارٍ سَقَطْنَ فِي حُجْرَتِي فَقَصَصْتُ رُؤْيَايَ عَلَى أَبِي بَكْرٍ الصِّدِّيقِ قَالَتْ فَلَمَّا تُوُفِّيَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَدُفِنَ فِي بَيْتِهَا قَالَ لَهَا أَبُو بَكْرٍ هَذَا أَحَدُ أَقْمَارِكِ وَهُوَ خَيْرُهَا",70
616,7,"telah menceritakan kepadaku Ziyad dari Malik dari [Nafi'] dari [Ibnu Umar], bahwa ada seseorang sahabat Rasulullah shallallahu 'alaihi wasallam bermimpi mendapati Lailatul Qadar pada tujuh hari yang terakhir. Rasulullah shallallahu 'alaihi wasallam lalu bersabda: ""Aku melihat bahwa mimpi kalian terletak pada tujuh hari terakhir. Barangsiapa ingin mendapatkannya, hendaklah mencarinya pada tujuh hari yang terakhir.""","و حَدَّثَنِي زِيَاد عَنْ مَالِك عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
أَنَّ رِجَالًا مِنْ أَصْحَابِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أُرُوا لَيْلَةَ الْقَدْرِ فِي الْمَنَامِ فِي السَّبْعِ الْأَوَاخِرِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنِّي أَرَى رُؤْيَاكُمْ قَدْ تَوَاطَأَتْ فِي السَّبْعِ الْأَوَاخِرِ فَمَنْ كَانَ مُتَحَرِّيَهَا فَلْيَتَحَرَّهَا فِي السَّبْعِ الْأَوَاخِرِ",70
623,8,"telah menceritakan kepadaku dari Malik dari [Nafi'] bahwa [Abdullah bin Umar] tidak membasuh kepalanya saat dia sedang ihram kecuali karena mimpi basah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ
كَانَ لَا يَغْسِلُ رَأْسَهُ وَهُوَ مُحْرِمٌ إِلَّا مِنْ الْاحْتِلَامِ",70
890,9,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] berkata, ""Rasulullah shallallahu 'alaihi wasallam bermimpi sedang mengusap wajah kudanya dengan selendangnya. Ketika ditanyakan tentang hal itu, beliau menjawab; ""Tadi malam aku diberi diteguran tentang kuda.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رُئِيَ وَهُوَ يَمْسَحُ وَجْهَ فَرَسِهِ بِرِدَائِهِ فَسُئِلَ عَنْ ذَلِكَ فَقَالَ إِنِّي عُوتِبْتُ اللَّيْلَةَ فِي الْخَيْلِ",70
1435,32,"Telah menceritakan kepadaku dari Malik dari [Nafi'] dari [Abdullah bin Umar] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Pada suatu malam aku mimpi di dekat Ka'bah. Aku melihat seseorang yang kulitnya sawo matang, seakan-akan dia adalah sebaik-baik orang yang berkulit sawo matang. Dia memiliki rambut, seakan-akan ia adalah sebaik-baik orang yang mempunyai rambut seperti itu. Dia membiarkannya terurai dan air itupun menetes darinya. Ia bersandar pada dua orang laki-laki, atau ""Dua bahu laki-laki, dia mengelilingi Ka'bah, lalu aku bertanya, siapakah dia? Maka dikatakan bahwa dia Al masih bin Maryam. Kemudian aku melihat orang yang rambutnya sangat keriting, buta mata kanannya seperti anggur yang menggelembung. Aku bertanya; siapakah ini, dikatakan kepadaku bahwa ia Almasih Dajjal.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَرَانِي اللَّيْلَةَ عِنْدَ الْكَعْبَةِ فَرَأَيْتُ رَجُلًا آدَمَ كَأَحْسَنِ مَا أَنْتَ رَاءٍ مِنْ أُدْمِ الرِّجَالِ لَهُ لِمَّةٌ كَأَحْسَنِ مَا أَنْتَ رَاءٍ مِنْ اللِّمَمِ قَدْ رَجَّلَهَا فَهِيَ تَقْطُرُ مَاءً مُتَّكِئًا عَلَى رَجُلَيْنِ أَوْ عَلَى عَوَاتِقِ رَجُلَيْنِ يَطُوفُ بِالْكَعْبَةِ فَسَأَلْتُ مَنْ هَذَا قِيلَ هَذَا الْمَسِيحُ ابْنُ مَرْيَمَ ثُمَّ إِذَا أَنَا بِرَجُلٍ جَعْدٍ قَطَطٍ أَعْوَرِ الْعَيْنِ الْيُمْنَى كَأَنَّهَا عِنَبَةٌ طَافِيَةٌ فَسَأَلْتُ مَنْ هَذَا فَقِيلَ لِي هَذَا الْمَسِيحُ الدَّجَّالُ",70
1504,32,"Telah menceritakan kepadaku dari Malik dari [Ishaq bin Abdullah bin Abu Thalhah Al-Anshari] dari [Anas bin Malik] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Mimpi yang baik dari seorang laki-laki shalih adalah salah satu bagian dari empat puluh enam kenabian, "" Telah menceritakan kepadaku dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] dari Rasulullah shallallahu 'alaihi wasallam bersabda seperti di atas.","حَدَّثَنِي عَنْ مَالِك عَنْ إِسْحَقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ الْأَنْصَارِيِّ عَنْ أَنَسِ بْنِ مَالِكٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الرُّؤْيَا الْحَسَنَةُ مِنْ الرَّجُلِ الصَّالِحِ جُزْءٌ مِنْ سِتَّةٍ وَأَرْبَعِينَ جُزْءًا مِنْ النُّبُوَّةِ
و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِثْلِ ذَلِكَ",70
1505,32,"Telah menceritakan kepadaku dari Malik dari [Ishaq bin Abdullah bin Abu Thalhah] dari [Zufar bin Sha'sha'ah] dari [Bapaknya] dari [Abu Hurairah] bahwa jika Rasulullah shallallahu 'alaihi wasallam selesai shalat subuh beliau bertanya: ""Apakah salah seorang di antara kalian tadi malam bermimpi?"" dan beliau menambahkan: ""Tidak akan ada sifat kenabian setelah-ku yang tertinggal kecuali mimpi yang baik.""","و حَدَّثَنِي عَنْ مَالِك عَنْ إِسْحَقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ عَنْ زُفَرَ بْنِ صَعْصَعَةَ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ إِذَا انْصَرَفَ مِنْ صَلَاةِ الْغَدَاةِ يَقُولُ هَلْ رَأَى أَحَدٌ مِنْكُمْ اللَّيْلَةَ رُؤْيَا وَيَقُولُ لَيْسَ يَبْقَى بَعْدِي مِنْ النُّبُوَّةِ إِلَّا الرُّؤْيَا الصَّالِحَةُ",70
1506,32,"Telah menceritakan kepadaku dari Malik dari [Zaid bin Aslam] dari [Atha bin Yasar] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidak akan tersisa setelah-ku kenabian kecuali al mubasyirat"" Para shahabat bertanya; ""Apakah al mubasyirat itu, wahai Rasulullah?"" Beliau menjawab: ""Mimpi yang baik yang dilihat oleh seorang laki-laki shalih, "" atau, ""Yang diperlihatkan kepadanya. (mimpi itu merupakan) salah satu bagian dari empat puluh enam sifat kenabian.""","و حَدَّثَنِي عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَنْ يَبْقَى بَعْدِي مِنْ النُّبُوَّةِ إِلَّا الْمُبَشِّرَاتُ فَقَالُوا وَمَا الْمُبَشِّرَاتُ يَا رَسُولَ اللَّهِ قَالَ الرُّؤْيَا الصَّالِحَةُ يَرَاهَا الرَّجُلُ الصَّالِحُ أَوْ تُرَى لَهُ جُزْءٌ مِنْ سِتَّةٍ وَأَرْبَعِينَ جُزْءًا مِنْ النُّبُوَّةِ",70
