haditsId,kitabId,indo,arab,label
38,2,"Perawi menerangkan; telah menceritakan kepadaku dari Malik dari [Ishaq bin Abdullah bin Abu Thalhah] dari [Humaidah binti Ubaid bin Rifa'ah] dari bibinya - [Kabsyah binti Ka'ab bin Malik] - dan dia dibawah asuhan Abu Qatadah Al Anshari, dia mengabarkan kepadanya bahwa [Abu Qatadah] mengunjunginya, Kabsyah pun menuangkan air wudlu kepadanya, tiba-tiba datang seekor kucing yang minum dari air wudlunya, maka dia mendekatkan bejana sehingga kucing itu meminumnya. Kabsyah berkata; Lalu dia melihatku yang sedang memperhatikannya dan berkata; ""Apakah kamu heran Wahai putri saudaraku?"" Dia berkata; lalu saya menjawab, ""Ya."" Abu Qatadah menerangkan, bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kucing itu tidak najis, karena dia adalah hewan yang berada di sekitar kita.""","و حَدَّثَنِي عَنْ مَالِك عَنْ إِسْحَقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ عَنْ حُمَيْدَةَ بِنْتِ عُبَيْدِ بْنِ رِفَاعَةَ عَنْ خَالَتِهَا كَبْشَةَ بِنْتِ كَعْبِ بْنِ مَالِكٍ وَكَانَتْ تَحْتَ ابْنِ أَبِي قَتَادَةَ الْأَنْصَارِيِّ أَنَّهَا أَخْبَرَتْهَا
أَنَّ أَبَا قَتَادَةَ دَخَلَ عَلَيْهَا فَسَكَبَتْ لَهُ وَضُوءًا فَجَاءَتْ هِرَّةٌ لِتَشْرَبَ مِنْهُ فَأَصْغَى لَهَا الْإِنَاءَ حَتَّى شَرِبَتْ قَالَتْ كَبْشَةُ فَرَآنِي أَنْظُرُ إِلَيْهِ فَقَالَ أَتَعْجَبِينَ يَا ابْنَةَ أَخِي قَالَتْ فَقُلْتُ نَعَمْ فَقَالَ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّهَا لَيْسَتْ بِنَجَسٍ إِنَّمَا هِيَ مِنْ الطَّوَّافِينَ عَلَيْكُمْ أَوْ الطَّوَّافَاتِ",51
685,8,"telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] bahwa [Zubair bin al 'Awwam] berbekal dengan daging kijang kering, padahal dia sedang ihram."" Malik berkata; ""Shafif maksudnya adalah daging kering.""","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ أَنَّ الزُّبَيْرَ بْنَ الْعَوَّامِ
كَانَ يَتَزَوَّدُ صَفِيفَ الظِّبَاءِ وَهُوَ مُحْرِمٌ
قَالَ مَالِك وَالصَّفِيفُ الْقَدِيدُ",51
687,8,"telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id Al Anshari] ia berkata; telah mengabarkan kepadaku [Muhammad bin Ibrahim bin Al Harits At Taimi] dari [Isa bin Thalhah bin 'Ubaidullah] dari ['Umair bin Salamah Adl-Dlamri] dari [Al Bahzi], bahwasanya Rasulullah shallallahu 'alaihi wasallam berangkat menuju Makkah dalam keadaan ihram. Ketika beliau sampai di Rauha, ada seekor keledai jinak. Hal itu disampaikan kepada Rasulullah shallallahu 'alaihi wasallam, beliau lalu bersabda: ""Tinggalkanlah, sesungguhnya orang yang memilikinya akan segera datang."" Lalu datanglah Al Bahzi, pemilik hewan tersebut, menemui Nabi shallallahu 'alaihi wasallam seraya bertanya, ""Wahai Rasulullah, terserah anda mengenai keledai ini."" Rasulullah shallallahu 'alaihi wasallam lalu menyuruh Abu Bakar membagikannya kepada anggota rombongan. Kemudian mereka melanjutkan perjalanan, hingga ketika sampai di Utsabah, daerah antara Ruwaitsah dan 'Araj, ada seekor kijang yang tergeletak bekas terkena anak panah. Tidak ada seorang sahabat pun yang merasa ragu bahwa Rasulullah shallallahu 'alaihi wasallam akan memerintahkan seorang laki-laki untuk menghampiri keledai tersebut, hingga beliau melewatinya (tanpa berhenti) .""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ الْأَنْصَارِيِّ أَنَّهُ قَالَ أَخْبَرَنِي مُحَمَّدُ بْنُ إِبْرَاهِيمَ بْنِ الْحَارِثِ التَّيْمِيُّ عَنْ عِيسَى بْنِ طَلْحَةَ بْنِ عُبَيْدِ اللَّهِ عَنْ عُمَيْرِ بْنِ سَلَمَةَ الضَّمْرِيِّ عَنْ الْبَهْزِيِّ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَرَجَ يُرِيدُ مَكَّةَ وَهُوَ مُحْرِمٌ حَتَّى إِذَا كَانَ بِالرَّوْحَاءِ إِذَا حِمَارٌ وَحْشِيٌّ عَقِيرٌ فَذُكِرَ ذَلِكَ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ دَعُوهُ فَإِنَّهُ يُوشِكُ أَنْ يَأْتِيَ صَاحِبُهُ فَجَاءَ الْبَهْزِيُّ وَهُوَ صَاحِبُهُ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ شَأْنَكُمْ بِهَذَا الْحِمَارِ فَأَمَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَبَا بَكْرٍ فَقَسَمَهُ بَيْنَ الرِّفَاقِ ثُمَّ مَضَى حَتَّى إِذَا كَانَ بِالْأُثَابَةِ بَيْنَ الرُّوَيْثَةِ وَالْعَرْجِ إِذَا ظَبْيٌ حَاقِفٌ فِي ظِلٍّ فِيهِ سَهْمٌ فَزَعَمَ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمَرَ رَجُلًا أَنْ يَقِفَ عِنْدَهُ لَا يَرِيبُهُ أَحَدٌ مِنْ النَّاسِ حَتَّى يُجَاوِزَهُ",51
692,8,"telah menceritakan kepadaku dari Malik dari [Abdullah bin Abu Bakar] dari [Abdullah bin 'Amir bin Rabi'ah] berkata; ""Aku melihat ['Utsman bin 'Affan] di 'Araj berada di atas kendaraan saat ia sedang ihram pada hari yang sangat panas, ia menutupi wajahnya dengan kain beludru berwarna yang dicelup dengan warna merah. Lalu dihidangkanlah daging buruan kepada beliau, beliau lalu berkata kepada para sahabat: ""Makanlah kalian! "" Mereka bertanya, ""Kenapa anda tidak makan? ' Beliau menjawab: ""Aku tidak sebagaimana kalian, hewan itu diburu karena aku.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَبْدِ اللَّهِ بْنِ عَامِرِ بْنِ رَبِيعَةَ قَالَ رَأَيْتُ عُثْمَانَ بْنَ عَفَّانَ بِالْعَرْجِ
وَهُوَ مُحْرِمٌ فِي يَوْمٍ صَائِفٍ قَدْ غَطَّى وَجْهَهُ بِقَطِيفَةِ أُرْجُوَانٍ ثُمَّ أُتِيَ بِلَحْمِ صَيْدٍ فَقَالَ لِأَصْحَابِهِ كُلُوا فَقَالُوا أَوَ لَا تَأْكُلُ أَنْتَ فَقَالَ إِنِّي لَسْتُ كَهَيْئَتِكُمْ إِنَّمَا صِيدَ مِنْ أَجْلِي",51
744,8,"Telah menceritakan kepadaku dari Malik dari [Abdullah bin Dinar] Bahwasanya ia melihat [Abdullah bin Umar] menyembelih dua ekor unta, dua ekor unta saat haji, dan satu ekor satu ekor saat umrah. Abdullah bin Dinar berkata; ""Dan saat Umrah aku melihatnya menyembelih seekor unta, unta itu berdiri di rumah Khalid bin Asid, dan di dalam itulah ia menginap. Aku melihatnya menusuk leher unta tersebut hingga pisaunya keluar dari bawah bahu.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ أَنَّهُ كَانَ يَرَى عَبْدَ اللَّهِ بْنَ عُمَرَ
يُهْدِي فِي الْحَجِّ بَدَنَتَيْنِ بَدَنَتَيْنِ وَفِي الْعُمْرَةِ بَدَنَةً بَدَنَةً قَالَ وَرَأَيْتُهُ فِي الْعُمْرَةِ يَنْحَرُ بَدَنَةً وَهِيَ قَائِمَةٌ فِي دَارِ خَالِدِ بْنِ أَسِيدٍ وَكَانَ فِيهَا مَنْزِلُهُ قَالَ وَلَقَدْ رَأَيْتُهُ طَعَنَ فِي لَبَّةِ بَدَنَتِهِ حَتَّى خَرَجَتْ الْحَرْبَةُ مِنْ تَحْتِ كَتِفِهَا",51
746,8,"Telah menceritakan kepadaku dari Malik dari [Abu Ja'far Al Qari] berkata, "" [Abdullah bin 'Ayyas bin Abu Rabi'ah al Makhzumi] menyembelih dua ekor unta, salah satunya unta yang panjang lehernya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي جَعْفَرٍ الْقَارِئِ أَنَّ عَبْدَ اللَّهِ بْنَ عَيَّاشِ بْنِ أَبِي رَبِيعَةَ الْمَخْزُومِيَّ
أَهْدَى بَدَنَتَيْنِ إِحْدَاهُمَا بُخْتِيَّةٌ",51
757,8,"Telah menceritakan kepadaku Yahya dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] berkata, ""Pembawa binatang hadyu Rasulullah shallallahu 'alaihi wasallam berkata, ""Wahai Rasulullah, apa yang harus saya lakukan terhadap binatang sembelihan yang cacat?"" Rasulullah shallallahu 'alaihi wasallam menjawab; ""Setiap unta sembelihan yang cacat maka sembelihlah, kemudian lemparkanlah tali pengikatnya ke dalam darahnya. Biarkanlah orang-orang yang memakannya.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ
أَنَّ صَاحِبَ هَدْيِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَا رَسُولَ اللَّهِ كَيْفَ أَصْنَعُ بِمَا عَطِبَ مِنْ الْهَدْيِ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كُلُّ بَدَنَةٍ عَطِبَتْ مِنْ الْهَدْيِ فَانْحَرْهَا ثُمَّ أَلْقِ قِلَادَتَهَا فِي دَمِهَا ثُمَّ خَلِّ بَيْنَهَا وَبَيْنَ النَّاسِ يَأْكُلُونَهَا",51
764,8,"Telah menceritakan kepadaku Yahya dari Malik dari [Abu Az Zubair Al Maki] dari ['Atha bin Abu Rabah] dari [Abdullah bin Abbas] Bahwasanya ia ditanya tentang seorang laki-laki yang menggauli isterinya saat berada di Mina, dan sebelum ia melakukan Thawaf Ifadlah. lalu Iabnu Abbas menyuruhnya untuk menyembelih seekor unta.","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ أَبِي الزُّبَيْرِ الْمَكِّيِّ عَنْ عَطَاءِ بْنِ أَبِي رَبَاحٍ عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ
أَنَّهُ سُئِلَ عَنْ رَجُلٍ وَقَعَ بِأَهْلِهِ وَهُوَ بِمِنًى قَبْلَ أَنْ يُفِيضَ فَأَمَرَهُ أَنْ يَنْحَرَ بَدَنَةً",51
784,8,Telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] bahwa [Bapaknya] menyembelih hewan hadyunya dengan dengan berdiri.,"و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ أَنَّ أَبَاهُ
كَانَ يَنْحَرُ بُدْنَهُ قِيَامًا",51
831,8,"Telah menceritakan kepadaku Yahya dari Malik dari [Zaid bin Aslam] bahwa ada seorang laki-laki menemui [Umar bin Khattab] dan bertanya, ""Wahai Amirul Mukminin, saya telah membunuh beberapa belalang dengan cemetiku, padahal saya sedang ihram?"" Umar berkata kepadanya, ""Berilah makan kepada orang miskin segenggam makanan.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ زَيْدِ بْنِ أَسْلَمَ أَنَّ رَجُلًا جَاءَ إِلَى عُمَرَ بْنِ الْخَطَّابِ
فَقَالَ يَا أَمِيرَ الْمُؤْمِنِينَ إِنِّي أَصَبْتُ جَرَادَاتٍ بِسَوْطِي وَأَنَا مُحْرِمٌ فَقَالَ لَهُ عُمَرُ أَطْعِمْ قَبْضَةً مِنْ طَعَامٍ",51
