haditsId,kitabId,indo,arab,label
143,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Nafi'], bahwa [Abdullah bin Umar] mengumandangkan adzan shalat pada suatu malam yang dingin dan berangin. Dalam adzannya dia membaca; ""SHALLUU FIRRIHAAL (Shalatlah kalian di rumah) ."" Kemudian dia mengatakan; "" Rasulullah shallallahu 'alaihi wasallam pernah pada malam yang sangat dingin dan turun hujan memerintahkan muaddzin untuk membaca, ""SHALLUU FIRRIHAAL (Shalatlah kalian dirumah) .""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ
أَذَّنَ بِالصَّلَاةِ فِي لَيْلَةٍ ذَاتِ بَرْدٍ وَرِيحٍ فَقَالَ أَلَا صَلُّوا فِي الرِّحَالِ ثُمَّ قَالَ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَأْمُرُ الْمُؤَذِّنَ إِذَا كَانَتْ لَيْلَةٌ بَارِدَةٌ ذَاتُ مَطَرٍ يَقُولُ أَلَا صَلُّوا فِي الرِّحَالِ",59
149,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari [Salim bin Abdullah] dari [Abdullah bin Umar], bahwa jika Rasulullah shallallahu 'alaihi wasallam memulai shalat, beliau mengangkat kedua tangannya setinggi kedua bahunya. Jika bangkit dari rukuk, beliau juga mengangkat kedua tangannya seraya membaca doa: ""SAMI'A ALLAHU LIMAN HAMIDAH, RABBANAA WALAKAL HAMDU (Allah Maha Mendengar terhadap siapa yang memuji-Nya. Wahai Rabb kami, hanya bagi-Mu segala pujian) ."" Tetapi beliau tidak melakukan hal itu saat sujudnya.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ إِذَا افْتَتَحَ الصَّلَاةَ رَفَعَ يَدَيْهِ حَذْوَ مَنْكِبَيْهِ وَإِذَا رَفَعَ رَأْسَهُ مِنْ الرُّكُوعِ رَفَعَهُمَا كَذَلِكَ أَيْضًا وَقَالَ سَمِعَ اللَّهُ لِمَنْ حَمِدَهُ رَبَّنَا وَلَكَ الْحَمْدُ وَكَانَ لَا يَفْعَلُ ذَلِكَ فِي السُّجُودِ",59
174,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Al 'Ala bin Abdurrahman bin Ya'qub] Bahwasanya ia mendengar [Abu As Sa`ib] mantan budak Hisyam bin Zuhrah berkata; Saya mendengar [Abu Hurairah] berkata, ""Saya mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa shalat namun tidak membaca Ummul qur'an (Al Fatihah) di dalamnya, maka shalatnya kurang, shalatnya kurang, shalatnya kurang dan tidak sempurna."" Abu As Sa`ib berkata, ""Lalu saya berkata, ""Wahai Abu Hurairah, aku terkadang shalat di belakang imam, "" Abu As Sa`ib berkata, ""Abu Hurairah langsung memegang lenganku seraya berkata, ""Bacalah dalam hatimu, Wahai orang Persi', karena saya telah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah Tabaraka Wa Ta'ala berfirman, 'Aku membagi antara diri-Ku dan hamba-Ku dengan dua paruh, separuh untukku dan separuh lainnya untuk hamba-Ku, dan bagi hamba-Ku apa yang dia yang minta.' Rasulullah shallallahu 'alaihi wasallam bersabda: ""Bacalah: ALHAMDU LILLAHI RABBIL 'AALAMIIN. Allah Tabaraka Wa Ta'ala berfirman; 'Hamba-Ku telah memuji-Ku'. Jika seorang hamba membaca; AR-RAHMAANIR RAHIIM. Allah Tabaraka Wa Ta'ala berfirman; 'Hamba-Ku telah memuji-Ku.' Jika seorang hamba membaca; MALIKI YAUMIDDIIN. Allah berfirman; 'Hamba-Ku telah mengagungkan-Ku'. Jika seorang hamba membaca; 'IYYAAKA NA'BUDU WA IYYAAKA NASTA'IIN'. Ayat ini antara Aku dengan hamba-Ku, dan untuknya apa yang dia minta."" Jika seorang hamba membaca, 'IHDINAS SHIRAATHAL MUSTAQIIM, SHIRAATHAL LADZIINA AN'AMTA 'ALAIHIM GHAIRIL MAGHDLUUBI 'ALAIHIM WALAD DLAALLIIN', itu semua untuk hamba-Ku dan baginya apa yang dia minta.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ الْعَلَاءِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ يَعْقُوبَ أَنَّهُ سَمِعَ أَبَا السَّائِبِ مَوْلَى هِشَامِ بْنِ زُهْرَةَ يَقُولُ سَمِعْتُ أَبَا هُرَيْرَةَ يَقُولُ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ صَلَّى صَلَاةً لَمْ يَقْرَأْ فِيهَا بِأُمِّ الْقُرْآنِ فَهِيَ خِدَاجٌ هِيَ خِدَاجٌ هِيَ خِدَاجٌ غَيْرُ تَمَامٍ قَالَ فَقُلْتُ يَا أَبَا هُرَيْرَةَ إِنِّي أَحْيَانًا أَكُونُ وَرَاءَ الْإِمَامِ قَالَ فَغَمَزَ ذِرَاعِي ثُمَّ قَالَ اقْرَأْ بِهَا فِي نَفْسِكَ يَا فَارِسِيُّ فَإِنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ قَالَ اللَّهُ تَبَارَكَ وَتَعَالَى قَسَمْتُ الصَّلَاةَ بَيْنِي وَبَيْنَ عَبْدِي نِصْفَيْنِ فَنِصْفُهَا لِي وَنِصْفُهَا لِعَبْدِي وَلِعَبْدِي مَا سَأَلَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اقْرَءُوا يَقُولُ الْعَبْدُ
{ الْحَمْدُ لِلَّهِ رَبِّ الْعَالَمِينَ }
يَقُولُ اللَّهُ تَبَارَكَ وَتَعَالَى حَمِدَنِي عَبْدِي وَيَقُولُ الْعَبْدُ
{ الرَّحْمَنِ الرَّحِيمِ }
يَقُولُ اللَّهُ أَثْنَى عَلَيَّ عَبْدِي وَيَقُولُ الْعَبْدُ
{ مَالِكِ يَوْمِ الدِّينِ }
يَقُولُ اللَّهُ مَجَّدَنِي عَبْدِي يَقُولُ الْعَبْدُ
{ إِيَّاكَ نَعْبُدُ وَإِيَّاكَ نَسْتَعِينُ }
فَهَذِهِ الْآيَةُ بَيْنِي وَبَيْنَ عَبْدِي وَلِعَبْدِي مَا سَأَلَ يَقُولُ الْعَبْدُ
{ اهْدِنَا الصِّرَاطَ الْمُسْتَقِيمَ صِرَاطَ الَّذِينَ أَنْعَمْتَ عَلَيْهِمْ غَيْرِ الْمَغْضُوبِ عَلَيْهِمْ وَلَا الضَّالِّينَ }
فَهَؤُلَاءِ لِعَبْدِي وَلِعَبْدِي مَا سَأَلَ",59
180,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari [Sa'id bin Musayyab] dan [Abu Salamah bin Abdurrahman] keduanya mengabarkan kepadanya, dari [Abu Hurairah], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila imam membaca AAMIIN, maka ucapkanlah AAMIIN. Barangsiapa yang bacaan AAMIIN-nya bersamaan dengan AAMIN-nya Malaikat, niscaya akan diampuni dosa-dosanya yang telah lalu."" Ibnu Syihab berkata, ""Rasulullah shallallahu 'alaihi wasallam membaca AAMIIN.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ وَأَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ أَنَّهُمَا أَخْبَرَاهُ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا أَمَّنَ الْإِمَامُ فَأَمِّنُوا فَإِنَّهُ مَنْ وَافَقَ تَأْمِينُهُ تَأْمِينَ الْمَلَائِكَةِ غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ قَالَ ابْنُ شِهَابٍ وَكَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ آمِينَ",59
181,3,"Telah menceritakan kepadaku dari Malik dari [Sumayya] budak Abu Bakar dari [Abu Shalih As Samman] dari [Abu Hurairah] Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila iImam mengucapkan, GHAIRIL MAGHDLUUBI 'ALAIHIM WALAD DLAALLIIN, maka ucapkan, AAMIIN. Barangsiapa yang bacaanya tersebut bertepatan dengan bacaan Malaikat, niscaya akan diampuni dosa-dosanya yang telah lalu.""","و حَدَّثَنِي عَنْ مَالِك عَنْ سُمَيٍّ مَوْلَى أَبِي بَكْرٍ عَنْ أَبِي صَالِحٍ السَّمَّانِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا قَالَ الْإِمَامُ
{ غَيْرِ الْمَغْضُوبِ عَلَيْهِمْ وَلَا الضَّالِّينَ }
فَقُولُوا آمِينَ فَإِنَّهُ مَنْ وَافَقَ قَوْلُهُ قَوْلَ الْمَلَائِكَةِ غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ",59
182,3,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika salah seorang dari kalian mengucapkan AMIN, dan para Malaikat di langit juga mengucapkannya, hingga keduanya serentak niscaya diampuni dosa-dosanya yang telah lalu.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا قَالَ أَحَدُكُمْ آمِينَ وَقَالَتْ الْمَلَائِكَةُ فِي السَّمَاءِ آمِينَ فَوَافَقَتْ إِحْدَاهُمَا الْأُخْرَى غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ",59
183,3,"Telah menceritakan kepadaku dari Malik dari [Sumayya] mantan budak Abu Bakar, dari [Abu Shalih As Samman] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila imam membaca: SAMI'A ALLAHU LIMAN HAMIDAH, maka bacalah, RABBANAA WALAKAL HAMDU. Barangsiapa ucapannya bertepatan dengan doa para Malaikat, niscaya akan diampuni dosa-dosanya yang telah lalu.""","و حَدَّثَنِي عَنْ مَالِك عَنْ سُمَيٍّ مَوْلَى أَبِي بَكْرٍ عَنْ أَبِي صَالِحٍ السَّمَّانِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا قَالَ الْإِمَامُ سَمِعَ اللَّهُ لِمَنْ حَمِدَهُ فَقُولُوا اللَّهُمَّ رَبَّنَا لَكَ الْحَمْدُ فَإِنَّهُ مَنْ وَافَقَ قَوْلُهُ قَوْلَ الْمَلَائِكَةِ غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ",59
189,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Ibnu Syihab] dari [Urwah bin Az Zubair] dari [Abdurrahman bin Abdin Al Qari] Bahwasanya ia mendengar [Umar bin Khatthab] di atas mimbar mengajarkan tasyahud kepada orang-orang. Umar berkata, ""Bacalah: 'ATTAHIYYAATU LILLAHI AZZAKIYAATU LILLAHI AT THAYYIBAAT ASHSHALAWAATU LILLAHI ASSALAAMU 'ALAIKA AYYUHAN NABIYYU WA RAHMATULLAHI WA BARAKAATUH, ASSALAMU 'ALAINAA WA 'ALAA 'IBAADILLAH ASH-SHAALIHIIN. ASYHADU AN LAA ILAAHA ILLALLAH WA ASYHADU ANNA MUHAMMADAN 'ABDUHU WA RASUULUH (Segala penghormatan yang suci hanya milik Allah, shalawat yang baik hanya milik Allah. Keselamatan bagimu wahai Nabi dan Rahmat Allah dan barakah-Nya, keselamatan bagi kami dan Hamba Hamba Allah yang Shalih. Aku bersaksi bahwa tiada Tuhan -yang berhak diibadahi- selain Allah, dan aku bersaksi bahwa Muhammad adalah hamba dan utusan Allah) '.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ عَنْ عَبْدِ الرَّحْمَنِ بْنِ عَبْدٍ الْقَارِيِّ أَنَّهُ سَمِعَ عُمَرَ بْنَ الْخَطَّابِ
وَهُوَ عَلَى الْمِنْبَرِ يُعَلِّمُ النَّاسَ التَّشَهُّدَ يَقُولُ قُولُوا التَّحِيَّاتُ لِلَّهِ الزَّاكِيَاتُ لِلَّهِ الطَّيِّبَاتُ الصَّلَوَاتُ لِلَّهِ السَّلَامُ عَلَيْكَ أَيُّهَا النَّبِيُّ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ السَّلَامُ عَلَيْنَا وَعَلَى عِبَادِ اللَّهِ الصَّالِحِينَ أَشْهَدُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ وَأَشْهَدُ أَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ",59
190,3,"Telah menceritakan kepadaku dari Malik dari [Nafi'], bahwa [Abdullah bin Umar] bertasyahud dengan membaca: BISMILLAHIT TAHIYYAATI LILLAH ASHSHALAAWATU LILLAHIZ ZAAKIYAATU LILLAAH. ASSALAAMU 'ALAN NABIYYI WARAHMATULLAHI WABARAKAATUH. ASSALAAMU 'ALAINAA WA 'ALAA 'IBAADILLAHISH SHAALIHIIN. SYAHIDTU AN LAA ILAAHA ILLALLAH, SYAHIDTU ANNA MUHAMMADAR RASULAULLAH. (Dengan nama Allah, semua kemuliaan hanya milik Allah dan shalawat yang suci hanya milik Allah, kesalamatan bagimu wahai Nabi serta Rahmat Allah dan barakah-Nya. Kesalamatan atas kami dan hamba-hamba Allah yang Shalih. Saya bersaksi bahwa tiada Tuhan -yang berhak untuk disembah- selain Allah, dan saya bersaksi bahwa Muhammad adalah utusan Allah) . Abdullah bin Umar membaca ini pada dua rakaat yang pertama dan berdoa jika telah selesai tasyahhud dengan doa yang ada padanya. Jika dia duduk pada akhir shalatnya, maka dia duduk seperti itu juga, hanya saja dia mendahulukan tasyahhud kemudian baru berdoa. Jika dia telah selesai tasyahud dan hendak salam, dia membaca: 'ASSALaAMU 'ALA ANNABI WARAHMATULLAHI WA BARAKAATUH. ASSALAAMMU 'ALAINaA WA 'ALaA 'IBAADILLAHISH SHALIHIIN (Keselamatan atas Nabi, rahmat Allah dan barakah-Nya. Keselamatan atas kami dan hamba hamba Allah yang Shalih) ', 'ASSALAAMU 'ALAIKUM ke sisi kanannya. Kemudian ia menjawab salam imam. Jika ada yang salam dari sisi kirinya dia juga menjawabnya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ
كَانَ يَتَشَهَّدُ فَيَقُولُ بِسْمِ اللَّهِ التَّحِيَّاتُ لِلَّهِ الصَّلَوَاتُ لِلَّهِ الزَّاكِيَاتُ لِلَّهِ السَّلَامُ عَلَى النَّبِيِّ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ السَّلَامُ عَلَيْنَا وَعَلَى عِبَادِ اللَّهِ الصَّالِحِينَ شَهِدْتُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ شَهِدْتُ أَنَّ مُحَمَّدًا رَسُولُ اللَّهِ يَقُولُ هَذَا فِي الرَّكْعَتَيْنِ الْأُولَيَيْنِ وَيَدْعُو إِذَا قَضَى تَشَهُّدَهُ بِمَا بَدَا لَهُ فَإِذَا جَلَسَ فِي آخِرِ صَلَاتِهِ تَشَهَّدَ كَذَلِكَ أَيْضًا إِلَّا أَنَّهُ يُقَدِّمُ التَّشَهُّدَ ثُمَّ يَدْعُو بِمَا بَدَا لَهُ فَإِذَا قَضَى تَشَهُّدَهُ وَأَرَادَ أَنْ يُسَلِّمَ قَالَ السَّلَامُ عَلَى النَّبِيِّ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ السَّلَامُ عَلَيْنَا وَعَلَى عِبَادِ اللَّهِ الصَّالِحِينَ السَّلَامُ عَلَيْكُمْ عَنْ يَمِينِهِ ثُمَّ يَرُدُّ عَلَى الْإِمَامِ فَإِنْ سَلَّمَ عَلَيْهِ أَحَدٌ عَنْ يَسَارِهِ رَدَّ عَلَيْهِ",59
191,3,"Telah menceritakan kepadaku dari Malik dari [Abdurrahman bin Al Qasim] dari [Bapaknya] dari [Aisyah] isteri Nabi shallallahu 'alaihi wasallam, Bahwasanya jika bertasyahud ia membaca: ATTAHIYYAATUT THAYYIBAATU ASHSHALAWAATU AZZAKIYYAATU LILLAAHI. ASYHADU AN LAA ILAAHA ILLALLAH WAHDAHU LAA SYARIIKA LAHU WA ANNA MUHAMMADAN ABDUHU WA RASUULUHU. ASSALAAMU 'ALAIKA AYYUHAN NABIYYU WARAHMATULLAHI WA BARAKAATUH ASSALAAMU 'ALAINA WA'ALAA 'IBAADILLAAHIS SHAALIHIN ASSALAAMU 'ALAIKUM. (Kesejahteraan yang baik dan shalawat yang suci hanya milik Allah. Aku bersaksi bahwa tiada ilah selain Allah satu-satunya dan tidak sekutu bagi-Nya. Aku bersaksi bahwa Muhammad adalah hamba-Nya dan utusan-Nya. Kesalamatan bagimu, wahai Nabi serta Rahmat Allah dan barakah-Nya. Kesalamatan atas kami dan hamba hamba Allah yang Shalih. Semoga keselamatan atas kalian) .""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ عَنْ أَبِيهِ عَنْ عَائِشَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
أَنَّهَا كَانَتْ تَقُولُ إِذَا تَشَهَّدَتْ التَّحِيَّاتُ الطَّيِّبَاتُ الصَّلَوَاتُ الزَّاكِيَاتُ لِلَّهِ أَشْهَدُ أَنْ لَا إِلَهَ إِلَّا اللَّهُ وَحْدَهُ لَا شَرِيكَ لَهُ وَأَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ السَّلَامُ عَلَيْكَ أَيُّهَا النَّبِيُّ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ السَّلَامُ عَلَيْنَا وَعَلَى عِبَادِ اللَّهِ الصَّالِحِينَ السَّلَامُ عَلَيْكُمْ",59
