haditsId,kitabId,indo,arab,label
161,3,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Sa'id] dari ['Adi bin Tsabit Al Anshari] dari [Al Barra bin 'Azib] dia berkata; ""Saya shalat isya bersama Rasulullah shallallahu 'alaihi wasallam, beliau membaca: WATT-TIIN WAZZAITUN (Demi Buah Tin dan Demi Buah Zaitun) .""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ عَدِيِّ بْنِ ثَابِتٍ الْأَنْصَارِيِّ عَنْ الْبَرَاءِ بْنِ عَازِبٍ أَنَّهُ قَالَ
صَلَّيْتُ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْعِشَاءَ فَقَرَأَ فِيهَا بِالتِّينِ وَالزَّيْتُونِ",62
266,3,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Demi dzat yang jiwaku berada di tangan-Nya. Sungguh, saya sangat berkeinginan memerintahkan seseorang untuk mengumpulkan kayu bakar, kemudian aku perintahkan seseorang mengumandangkan adzan, kemudian iqmah dikumandangkan. Setelah itu aku perintahkan seseorang untuk menjadi imam bagi manusia, sementara aku pergi menuju beberapa laki-laki, sehingga aku bisa membakar rumah-rumah mereka. Demi dzat yang jiwaku berada di tangan-Nya, kalau saja salah seorang dari mereka tahu bahwa mereka akan mendapatkan tulang kambing yang gemuk (banyak sisa dagingnya), atau dua tulang rusuk yang enak, niscaya dia akan mengikuti shalat Isya.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ وَالَّذِي نَفْسِي بِيَدِهِ لَقَدْ هَمَمْتُ أَنْ آمُرَ بِحَطَبٍ فَيُحْطَبَ ثُمَّ آمُرَ بِالصَّلَاةِ فَيُؤَذَّنَ لَهَا ثُمَّ آمُرَ رَجُلًا فَيَؤُمَّ النَّاسَ ثُمَّ أُخَالِفَ إِلَى رِجَالٍ فَأُحَرِّقَ عَلَيْهِمْ بُيُوتَهُمْ وَالَّذِي نَفْسِي بِيَدِهِ لَوْ يَعْلَمُ أَحَدُهُمْ أَنَّهُ يَجِدُ عَظْمًا سَمِينًا أَوْ مِرْمَاتَيْنِ حَسَنَتَيْنِ لَشَهِدَ الْعِشَاءَ",62
335,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Abu Ja'far Al Qari], bahwa dia berkata; ""Saya melihat [Abdullah bin Umar] ketika turun sujud, mengusap kerikil untuk tempat keningnya dengan usapan yang ringan.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ أَبِي جَعْفَرٍ الْقَارِئِ أَنَّهُ قَالَ رَأَيْتُ عَبْدَ اللَّهِ بْنَ عُمَرَ
إِذَا أَهْوَى لِيَسْجُدَ مَسَحَ الْحَصْبَاءَ لِمَوْضِعِ جَبْهَتِهِ مَسْحًا خَفِيفًا",62
345,3,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Salah seorang dari kalian akan tetap dalam hitungan shalat selama shalatlah yang menahannya. Tidak ada yang menghalanginya untuk pulang kepada kelurganya selain shalat.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَزَالُ أَحَدُكُمْ فِي صَلَاةٍ مَا كَانَتْ الصَّلَاةُ تَحْبِسُهُ لَا يَمْنَعُهُ أَنْ يَنْقَلِبَ إِلَى أَهْلِهِ إِلَّا الصَّلَاةُ",62
434,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Abdurrahman bin Abdullah bin Abu Sha'sha'ah] dari [Bapaknya] dari [Abu Sa'id Al Khudri], bahwa dia mendengar seseorang membaca 'QUL HUWALLAHU AHAD' (Qs. Al Ikhlash: 1), dan mengulanginya berkali-kali. Saat pagi tiba, ia bergegas menemui Rasulullah shallallahu 'alaihi wasallam dan mengabarkan hal tersebut kepada beliau. Dan seakan-akan laki-laki itu meremehkan bacaan tersebut. Rasulullah shallallahu 'alaihi wasallam pun bersabda: ""Demi Dzat yang jiwaku ada ditangan-Nya, sungguh hal itu menyamai sepertiga Qur'an.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ عَبْدِ الرَّحْمَنِ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي صَعْصَعَةَ عَنْ أَبِيهِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
أَنَّهُ سَمِعَ رَجُلًا يَقْرَأُ قُلْ هُوَ اللَّهُ أَحَدٌ يُرَدِّدُهَا فَلَمَّا أَصْبَحَ غَدَا إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرَ ذَلِكَ لَهُ وَكَأَنَّ الرَّجُلَ يَتَقَالُّهَا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَالَّذِي نَفْسِي بِيَدِهِ إِنَّهَا لَتَعْدِلُ ثُلُثَ الْقُرْآنِ",62
478,4,"Telah menceritakan kepadaku dari Malik bahwa dia bertanya kepada [Ibnu Syihab] tentang seseorang yang tertinggal sebagian takbir dalam shalat jenazah. Dia menjawab; ""Dia harus melengkapi yang tertinggal tersebut.""","و حَدَّثَنِي عَنْ مَالِك
أَنَّهُ سَأَلَ ابْنَ شِهَابٍ عَنْ الرَّجُلِ يُدْرِكُ بَعْضَ التَّكْبِيرِ عَلَى الْجَنَازَةِ وَيَفُوتُهُ بَعْضُهُ فَقَالَ يَقْضِي مَا فَاتَهُ مِنْ ذَلِكَ",62
716,8,"Telah menceritakan kepadaku dari Malik dari [Hisyam bin Urwah] dari [Bapaknya] bahwa dia pernah melihat [Abdullah bin az Zubair] berihram untuk umrah dari At Tan'im. Dia berkata lagi, ""Saya melihatnya berlari-lari kecil mengitari Ka'bah sebanyak tiga kali putaran.""","و حَدَّثَنِي عَنْ مَالِك عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ أَنَّهُ رَأَى عَبْدَ اللَّهِ بْنَ الزُّبَيْرِ
أَحْرَمَ بِعُمْرَةٍ مِنْ التَّنْعِيمِ قَالَ ثُمَّ رَأَيْتُهُ يَسْعَى حَوْلَ الْبَيْتِ الْأَشْوَاطَ الثَّلَاثَةَ",62
896,10,"Telah menceritakan kepadaku dari Malik dari [Abdullah bin Abu Bakar] dari bibinya bahwa ia menceritakan dari Neneknya bahwasanya ia pernah bernadzar untuk berjalan hingga ke masjid Quba, namun ia meninggal sebelum menunaikan nadzarnya. Lalu [Abdullah bin Abbas] memerintahkan anak perempuannya untuk berjalan hingga ke masjid Quba menggantikan ibunya."" Yahya berkata, ""Aku mendengar Malik berkata; ""Seseorang tidak layak berjalan untuk menggantikan (nadzar) orang lain.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمَّتِهِ
أَنَّهَا حَدَّثَتْهُ عَنْ جَدَّتِهِ أَنَّهَا كَانَتْ جَعَلَتْ عَلَى نَفْسِهَا مَشْيًا إِلَى مَسْجِدِ قُبَاءٍ فَمَاتَتْ وَلَمْ تَقْضِهِ فَأَفْتَى عَبْدُ اللَّهِ بْنُ عَبَّاسٍ ابْنَتَهَا أَنْ تَمْشِيَ عَنْهَا
قَالَ يَحْيَى و سَمِعْت قَوْله تَعَالَى يَقُولُ لَا يَمْشِي أَحَدٌ عَنْ أَحَدٍ",62
897,10,"Telah menceritakan kepadaku dari Malik dari [Abdullah bin Abu Habibah] berkata; ""Aku berkata kepada seseorang, padahal waktu itu aku masih kecil, ""Tidak boleh seseorang mengatakan 'Saya wajibkan atas diriku untuk berjalan ke Baitullah', dan tidak mengatakan 'Saya bernadzar untuk berjalan'."" Lalu ada seorang laki-laki berkata kepadaku, ""Apakah kamu bersedia menerima buah ini -sambil menunjukkan buah mentimun-, dengan syarat kamu mengatakan 'Wajib bagiku untuk berjalan hingga ke Baitullah'?"" Abdullah bin Abu Habibah berkata; ""Ya."" Hal itu saya katakan ketika aku masih kecil, ketika aku telah dewasa dan bisa berfikir, maka dikatakanlah kepadaku, ""Engkau mempunyai kewajiban untuk berjalan (menepati nadzar) ."" Maka aku pun mendatangi [Sa'id Ibnul Musayyab] dan bertanya mengenai hal itu. Dia menjawab; 'Wajib bagimu untuk menepati nadzarmu', maka aku pun berjalan hingga ke Baitullah."" Malik berkata; ""Inilah pendapat kami.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ اللَّهِ بْنِ أَبِي حَبِيبَةَ قَالَ
قُلْتُ لِرَجُلٍ وَأَنَا حَدِيثُ السِّنِّ مَا عَلَى الرَّجُلِ أَنْ يَقُولَ عَلَيَّ مَشْيٌ إِلَى بَيْتِ اللَّهِ وَلَمْ يَقُلْ عَلَيَّ نَذْرُ مَشْيٍ فَقَالَ لِي رَجُلٌ هَلْ لَكَ أَنْ أُعْطِيَكَ هَذَا الْجِرْوَ لِجِرْوِ قِثَّاءٍ فِي يَدِهِ وَتَقُولُ عَلَيَّ مَشْيٌ إِلَى بَيْتِ اللَّهِ قَالَ فَقُلْتُ نَعَمْ فَقُلْتُهُ وَأَنَا يَوْمَئِذٍ حَدِيثُ السِّنِّ ثُمَّ مَكَثْتُ حَتَّى عَقَلْتُ فَقِيلَ لِي إِنَّ عَلَيْكَ مَشْيًا فَجِئْتُ سَعِيدَ بْنَ الْمُسَيَّبِ فَسَأَلْتُهُ عَنْ ذَلِكَ فَقَالَ لِي عَلَيْكَ مَشْيٌ فَمَشَيْتُ
قَالَ مَالِك وَهَذَا الْأَمْرُ عِنْدَنَا",62
900,10,"Telah menceritakan kepadaku Yahya dari Malik dari [Humaid bin Qais] dan [Tsaur bin Zaid Ad Dili] bahwa keduanya mengabarkan kepadanya suatu hadits dari Rasulullah shallallahu 'alaihi wasallam, lalu salah seorang dari keduanya menambahi keterangan sahabatnya, bahwa Rasulullah shallallahu 'alaihi wasallam pernah melihat seseorang berdiri di bawah terik matahari. Beliau bertanya: ""Untuk apa dia lakukan ini?"" Mereka menjawab; ""Dia telah bernadzar untuk tidak berbicara dan tidak berteduh dari terik matahari serta tidak pula duduk sambil berpuasa."" Rasulullah shallallahu 'alaihi wasallam bersabda: ""Suruhlah dia untuk berbicara, berteduh, duduk dan melanjutkan puasanya."" Malik berkata; ""Saya tidak mendengar Rasulullah shallallahu 'alaihi wasallam menyuruhnya untuk membayar kafarat, "" Rasulullah shallallahu 'alaihi wasallam menyuruhnya untuk menyempurnakan janji kepada Allah berupa ketaatan (puasa) dan meninggalkan janji kepada Allah berupa kemaksiatan (nadzar di luar kemampuan) .""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ حُمَيْدِ بْنِ قَيْسٍ وَثَوْرِ بْنِ زَيْدٍ الدِّيلِيِّ أَنَّهُمَا أَخْبَرَاهُ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَحَدُهُمَا يَزِيدُ فِي الْحَدِيثِ عَلَى صَاحِبِهِ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَأَى رَجُلًا قَائِمًا فِي الشَّمْسِ فَقَالَ مَا بَالُ هَذَا فَقَالُوا نَذَرَ أَنْ لَا يَتَكَلَّمَ وَلَا يَسْتَظِلَّ مِنْ الشَّمْسِ وَلَا يَجْلِسَ وَيَصُومَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مُرُوهُ فَلْيَتَكَلَّمْ وَلْيَسْتَظِلَّ وَلْيَجْلِسْ وَلْيُتِمَّ صِيَامَهُ
قَالَ مَالِك وَلَمْ أَسْمَعْ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمَرَهُ بِكَفَّارَةٍ وَقَدْ أَمَرَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يُتِمَّ مَا كَانَ لِلَّهِ طَاعَةً وَيَتْرُكَ مَا كَانَ لِلَّهِ مَعْصِيَةً",62
