haditsId,kitabId,indo,arab,label
138,3,"Telah menceritakan kepadaku dari Malik dari [Abdurrahman bin Abdullah bin Abdurrahman bin Abu Sha'sha'ah Al Anshari Al Mazini] dari [Bapaknya] ia mengabarkan kepadanya, bahwa [Abu Sa'id Al Khudri] pernah berkata kepadanya, ""Saya melihatmu menyukai kambing dan padang rumput. Jika kamu berada di antara kambingmu atau padang rumputmu, maka kumandangkan adzan dan keraskanlah suaramu. Karena tidak ada yang mendengar suara muaddzin baik itu jin, manusia ataupun yang lainnya, kecuali mereka akan bersaksi padanya pada Hari Kiamat."" Abu Sa'id berkata, ""Saya mendengarnya dari Rasulullah shallallahu 'alaihi wasallam.""","و حَدَّثَنِي عَنْ مَالِك عَنْ عَبْدِ الرَّحْمَنِ بْنِ عَبْدِ اللَّهِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ أَبِي صَعْصَعَةَ الْأَنْصَارِيِّ ثُمَّ الْمَازِنِيِّ عَنْ أَبِيهِ أَنَّهُ أَخْبَرَهُ أَنَّ أَبَا سَعِيدٍ الْخُدْرِيَّ قَالَ لَهُ
إِنِّي أَرَاكَ تُحِبُّ الْغَنَمَ وَالْبَادِيَةَ فَإِذَا كُنْتَ فِي غَنَمِكَ أَوْ بَادِيَتِكَ فَأَذَّنْتَ بِالصَّلَاةِ فَارْفَعْ صَوْتَكَ بِالنِّدَاءِ فَإِنَّهُ لَا يَسْمَعُ مَدَى صَوْتِ الْمُؤَذِّنِ جِنٌّ وَلَا إِنْسٌ وَلَا شَيْءٌ إِلَّا شَهِدَ لَهُ يَوْمَ الْقِيَامَةِ قَالَ أَبُو سَعِيدٍ سَمِعْتُهُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ",76
405,3,"Telah menceritakan kepadaku Yahya dari Malik dari [Shalih bin Kaisan] dari ['Ubaidullah bin Abdullah bin 'Utbah bin Mas'ud] dari [Zaid bin Khalid Al Juhani] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam mengimami kami shalat subuh di Hudaibiyah dengan kondisi tanah basah karena hujan. Setelah selesai beliau menemui orang-orang dan bertanya: ""Apakah kalian tahu apa yang difirmankan Rabb kalian?"" mereka menjawab; ""Allah dan Rasul-Nya lebih mengetahui."" Beliau bersabda: ""Allah berfirman: ""Di pagi ini di antara para hamba-Ku ada yang beriman kepada-Ku dan ada yang kafir kepada-Ku. Barangsiapa yang berkata, 'Kami diberi hujan atas rahmat Allah dan kasih-Nya.' Itulah orang yang beriman kepada-Ku dan kafir terhadap bintang. Barangsiapa yang berkata, 'Hujan turun karena bintang ini dan itu.' Itulah orang yang telah kafir terhadap-Ku dan yakin dengan bintang'.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ صَالِحِ بْنِ كَيْسَانَ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ بْنِ مَسْعُودٍ عَنْ زَيْدِ بْنِ خَالِدٍ الْجُهَنِيِّ أَنَّهُ قَالَ
صَلَّى لَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَاةَ الصُّبْحِ بِالْحُدَيْبِيَةِ عَلَى إِثْرِ سَمَاءٍ كَانَتْ مِنْ اللَّيْلِ فَلَمَّا انْصَرَفَ أَقْبَلَ عَلَى النَّاسِ فَقَالَ أَتَدْرُونَ مَاذَا قَالَ رَبُّكُمْ قَالُوا اللَّهُ وَرَسُولُهُ أَعْلَمُ قَالَ قَالَ أَصْبَحَ مِنْ عِبَادِي مُؤْمِنٌ بِي وَكَافِرٌ بِي فَأَمَّا مَنْ قَالَ مُطِرْنَا بِفَضْلِ اللَّهِ وَرَحْمَتِهِ فَذَلِكَ مُؤْمِنٌ بِي كَافِرٌ بِالْكَوْكَبِ وَأَمَّا مَنْ قَالَ مُطِرْنَا بِنَوْءِ كَذَا وَكَذَا فَذَلِكَ كَافِرٌ بِي مُؤْمِنٌ بِالْكَوْكَبِ",76
428,3,"Telah menceritakan kepadaku dari Malik dari [Yahya bin Said] dari [Muhammad bin Ibrahim bin Al Harits At Taimi] dari [Abu Salamah bin Abdurrahman] dari [Abu Sa'id] dia berkata, ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Akan keluar dari kalian suatu kaum, yang shalat kalian tidak ada apa-apanya dibanding shalat mereka. Juga puasa kalian dibanding puasa mereka. Amalan kalian dibanding amalan mereka. Mereka membaca Qur'an, namun bacaannya tidak melampaui kerongkongan mereka. Mereka keluar dari agama ini sebagaimana anak panah yang melesat dari busurnya. Kamu melihat ke ujung anak panahnya namun kamu tidak melihatnya. Kamu melihat ke busurnya namun kamu tidak melihatnya. Kamu lihat ke pangkal anak panah dan kamu tidak dapat melihatnya. Kamu saling mendustakan dalam pangkal anak panah."" Telah menceritakan kepadaku dari Malik telah sampai kepadanya, bahwa Abdullah bin 'Umar tetap mempelajari surat Al Baqarah selama delapan tahun.""","و حَدَّثَنِي عَنْ مَالِك عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ بْنِ الْحَارِثِ التَّيْمِيِّ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي سَعِيدٍ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ يَخْرُجُ فِيكُمْ قَوْمٌ تَحْقِرُونَ صَلَاتَكُمْ مَعَ صَلَاتِهِمْ وَصِيَامَكُمْ مَعَ صِيَامِهِمْ وَأَعْمَالَكُمْ مَعَ أَعْمَالِهِمْ يَقْرَءُونَ الْقُرْآنَ وَلَا يُجَاوِزُ حَنَاجِرَهُمْ يَمْرُقُونَ مِنْ الدِّينِ مُرُوقَ السَّهْمِ مِنْ الرَّمِيَّةِ تَنْظُرُ فِي النَّصْلِ فَلَا تَرَى شَيْئًا وَتَنْظُرُ فِي الْقِدْحِ فَلَا تَرَى شَيْئًا وَتَنْظُرُ فِي الرِّيشِ فَلَا تَرَى شَيْئًا وَتَتَمَارَى فِي الْفُوقِ
و حَدَّثَنِي عَنْ مَالِك أَنَّهُ بَلَغَهُ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ مَكَثَ عَلَى سُورَةِ الْبَقَرَةِ ثَمَانِيَ سِنِينَ يَتَعَلَّمُهَا",76
451,3,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zubair Al Maki] dari [Thawus Al Yamani] dari [Abdullah bin 'Abbas], bahwa jika Rasulullah shallallahu 'alaihi wasallam hendak melakukan shalat di tengah malam, beliau membaca; ""Ya Allah, bagi-Mu segala puji, Engkau cahaya langit dan bumi, bagi-Mu segala puji, Engkau yang mengurusi langit dan bumi dan seisinya. Bagi-Mu segala puji, Engkau tuhan yang menguasai langit dan bumi, bagi-Mu segala puji. Bagi-Mu kerajaan langit dan bumi. Engkau benar, perkataan-Mu, janji-Mu benar, pertemuan dengan-Mu benar, syurga adalah benar (ada), neraka adalah benar (ada), kejadian Hari Kiamat adalah benar. Ya Allah, kepada-Mu aku menyerah, kepada-Mu aku beriman, kalian-Mu bertawakkal, kepada-Mu aku kembali, dengan pertolongan-Mu aku berdebat (dengan orang-orang kafir), kepada-Mu aku menjatuhkan hukum. Maka dari itu, ampunilah dosaku yang telah lewat atau yang akan datang, yang aku sembunyikan atau tidak, Engkau adalah tuhanku tiada yang patut disembah kecuali engkau.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزُّبَيْرِ الْمَكِّيِّ عَنْ طَاوُسٍ الْيَمَانِيِّ عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ إِذَا قَامَ إِلَى الصَّلَاةِ مِنْ جَوْفِ اللَّيْلِ يَقُولُ اللَّهُمَّ لَكَ الْحَمْدُ أَنْتَ نُورُ السَّمَوَاتِ وَالْأَرْضِ وَلَكَ الْحَمْدُ أَنْتَ قَيَّامُ السَّمَوَاتِ وَالْأَرْضِ وَلَكَ الْحَمْدُ أَنْتَ رَبُّ السَّمَوَاتِ وَالْأَرْضِ وَمَنْ فِيهِنَّ أَنْتَ الْحَقُّ وَقَوْلُكَ الْحَقُّ وَوَعْدُكَ الْحَقُّ وَلِقَاؤُكَ حَقٌّ وَالْجَنَّةُ حَقٌّ وَالنَّارُ حَقٌّ وَالسَّاعَةُ حَقٌّ اللَّهُمَّ لَكَ أَسْلَمْتُ وَبِكَ آمَنْتُ وَعَلَيْكَ تَوَكَّلْتُ وَإِلَيْكَ أَنَبْتُ وَبِكَ خَاصَمْتُ وَإِلَيْكَ حَاكَمْتُ فَاغْفِرْ لِي مَا قَدَّمْتُ وَأَخَّرْتُ وَأَسْرَرْتُ وَأَعْلَنْتُ أَنْتَ إِلَهِي لَا إِلَهَ إِلَّا أَنْتَ",76
503,4,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Setiap anak Adam yang meninggal dunia, seluruh tulangnya akan habis dimakan tanah kecuali tulang ekornya. Darinya dia diciptakan dan darinya pula dia dihimpun kembali.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ كُلُّ ابْنِ آدَمَ تَأْكُلُهُ الْأَرْضُ إِلَّا عَجْبَ الذَّنَبِ مِنْهُ خُلِقَ وَفِيهِ يُرَكَّبُ",76
643,8,"telah menceritakan kepadaku Yahya dari Malik dari [Nafi'] dari [Abdullah bin Umar] bahwa talbiyah Rasulullah shallallahu 'alaihi wasallam adalah; ""LABBAIKALLAHUMMA LABBAIK LABBAIKA LAA SYARIIKALAKA LABBAIK, INNAL HAMDA WANNI'MATA LAKA WALMULK LAA SYARIIKALAK (Ku penuhi panggilan-Mu ya Allah, ku penuhi panggilan-Mu ya Allah, ku penuhi panggilan-Mu ya Allah. Segala puji, kenikmatan dan kekuasaan adalah milik-Mu. Tiada sekutu bagi-Mu) "". Nafi' berkata, ""Abdullah bin Umar pernah menambahinya dengan, 'LABBAIKA LABBAIK LABBAIKA WA SA'DAIK WAL KHAIRU BIYADAIKA LABBAIK WAR RAGHBA'U ILAIKA WAL 'AMAL (Ku penuhi panggilan-Mu, ku penuhi panggilan-Mu, ku penuhi panggilan-Mu. Hasrat dan perbuatan hanyalah milik-Mu) .""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ تَلْبِيَةَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَبَّيْكَ اللَّهُمَّ لَبَّيْكَ لَبَّيْكَ لَا شَرِيكَ لَكَ لَبَّيْكَ إِنَّ الْحَمْدَ وَالنِّعْمَةَ لَكَ وَالْمُلْكَ لَا شَرِيكَ لَكَ
قَالَ وَكَانَ عَبْدُ اللَّهِ بْنُ عُمَرَ يَزِيدُ فِيهَا لَبَّيْكَ لَبَّيْكَ لَبَّيْكَ وَسَعْدَيْكَ وَالْخَيْرُ بِيَدَيْكَ لَبَّيْكَ وَالرَّغْبَاءُ إِلَيْكَ وَالْعَمَلُ",76
739,8,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] berkata, ""Rasulullah shallallahu 'alaihi wasallam mengutus Abdullah bin Hudzafah pada hari Mina untuk berkeliling dan menyerukan, ""Ini adalah hari-hari untuk makan, minum dan dzikir kepada Allah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعَثَ عَبْدَ اللَّهِ بْنَ حُذَافَةَ أَيَّامَ مِنًى يَطُوفُ يَقُولُ إِنَّمَا هِيَ أَيَّامُ أَكْلٍ وَشُرْبٍ وَذِكْرِ اللَّهِ",76
850,9,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah menjamin orang yang berjihad di jalan-Nya; ia tidak keluar dari rumahnya kecuali berjihad di jalan-Nya dan membenarkan kalimat-Nya, untuk memasukkannya ke dalam surga. Atau mengembalikannya ke tempat asalnya saat ia berangkat dengan memperoleh dan atau ghanimah.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ تَكَفَّلَ اللَّهُ لِمَنْ جَاهَدَ فِي سَبِيلِهِ لَا يُخْرِجُهُ مِنْ بَيْتِهِ إِلَّا الْجِهَادُ فِي سَبِيلِهِ وَتَصْدِيقُ كَلِمَاتِهِ أَنْ يُدْخِلَهُ الْجَنَّةَ أَوْ يَرُدَّهُ إِلَى مَسْكَنِهِ الَّذِي خَرَجَ مِنْهُ مَعَ مَا نَالَ مِنْ أَجْرٍ أَوْ غَنِيمَةٍ",76
872,9,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah Ta'ala tertawa terhadap dua orang laki-laki, salah satu di antara keduanya membunuh yang lain. Tapi keduanya masuk syurga. Yang satu berperang di jalan Allah lalu terbunuh, kemudian Allah menerima taubat seorang pembunuh, lalu pembunuh tersebut berjihad dan terbunuh.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَضْحَكُ اللَّهُ إِلَى رَجُلَيْنِ يَقْتُلُ أَحَدُهُمَا الْآخَرَ كِلَاهُمَا يَدْخُلُ الْجَنَّةَ يُقَاتِلُ هَذَا فِي سَبِيلِ اللَّهِ فَيُقْتَلُ ثُمَّ يَتُوبُ اللَّهُ عَلَى الْقَاتِلِ فَيُقَاتِلُ فَيُسْتَشْهَدُ",76
1394,32,"Telah menceritakan kepadaku dari Malik dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Adam dan Musa saling beradu argumen, lalu Adam mengalahkan Musa. Musa berkata kepadanya; ""Engkau adalah Adam, orang yang telah menyesatkan manusia dan mengeluarkan mereka dari surga! ' Lalu Adam bertanya kepada Musa; 'Engkau adalah Musa, orang yang Allah telah memberinya ilmu tentang segala sesuatu, dan seorang manusia yang dipilih atas manusia dengan risalah-Nya? ' Musa menjawab; ""Benar."" Adam lalu berkata; 'Apakah engkau akan mencelaku atas perkara yang telah ditakdirkan kepadaku, sebelum aku diciptakan'.""","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ تَحَاجَّ آدَمُ وَمُوسَى فَحَجَّ آدَمُ مُوسَى قَالَ لَهُ مُوسَى أَنْتَ آدَمُ الَّذِي أَغْوَيْتَ النَّاسَ وَأَخْرَجْتَهُمْ مِنْ الْجَنَّةِ فَقَالَ لَهُ آدَمُ أَنْتَ مُوسَى الَّذِي أَعْطَاهُ اللَّهُ عِلْمَ كُلِّ شَيْءٍ وَاصْطَفَاهُ عَلَى النَّاسِ بِرِسَالَتِهِ قَالَ نَعَمْ قَالَ أَفَتَلُومُنِي عَلَى أَمْرٍ قَدْ قُدِّرَ عَلَيَّ قَبْلَ أَنْ أُخْلَقَ",76
